laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 10 4 2 1343 2 5 2 3 1 4 3 35 3 2 2 2 2 1 2 1
2 6 4 2 1453 1 3 1 3 1 1 3 30 3 2 2 3 2 1 2 1
1 24 2 3 2058 3 4 2 2 1 2 3 20 3 2 2 4 2 1 2 0
1 6 2 8 676 1 5 4 3 1 3 2 52 3 3 1 2 2 1 2 1
1 48 2 1 3757 1 2 4 2 1 2 2 30 3 1 2 4 2 2 2 0
4 12 4 5 1364 1 4 3 2 1 4 1 30 3 2 2 3 2 1 1 1
2 36 2 1 4812 1 2 1 3 1 4 4 32 1 2 1 3 1 1 2 1
4 10 2 3 2142 5 3 1 3 1 1 2 24 3 1 1 2 1 1 2 1
1 12 2 1 1466 1 3 4 3 1 2 1 22 2 2 2 3 2 1 2 1
1 36 0 0 8652 1 3 3 3 1 2 4 45 3 1 1 3 2 2 2 1
1 18 4 3 3105 1 5 3 3 1 4 1 45 2 2 3 3 2 1 2 1
4 30 2 0 6410 2 3 4 3 1 4 3 30 3 2 1 4 1 1 2 0
1 6 4 0 2238 1 3 1 2 1 4 1 40 3 2 2 3 2 2 2 1
2 12 2 3 976 1 3 2 2 1 3 2 29 1 2 1 3 2 1 2 1
4 12 2 3 778 1 5 4 2 3 4 1 26 1 1 1 2 2 2 2 1
2 15 1 3 1343 1 2 3 1 1 4 3 27 3 2 1 3 2 1 2 1
1 8 2 2 996 1 3 4 2 1 2 3 30 2 1 1 3 2 1 2 1
1 24 2 0 1237 1 3 4 3 1 4 3 27 3 2 1 3 2 1 2 1
1 12 2 5 914 1 4 2 2 1 1 3 23 3 2 1 3 2 1 2 1
2 18 4 2 1162 1 2 4 4 1 4 3 21 1 1 1 3 1 2 2 1
4 12 4 3 1438 1 3 2 3 1 3 1 33 3 2 1 3 1 2 2 1
4 12 2 0 2174 1 2 4 4 1 3 2 38 3 2 1 3 2 1 1 1
1 30 2 0 976 1 5 4 3 1 2 3 34 3 2 1 2 2 2 2 1
1 10 3 2 1310 3 1 2 3 1 3 1 23 3 2 1 3 2 1 2 1
4 18 4 9 2276 1 3 4 3 1 4 3 32 3 2 1 3 2 1 2 1
1 30 4 3 4280 4 3 4 3 1 1 3 44 3 2 1 4 2 1 2 1
4 12 4 6 3105 3 3 1 3 1 2 3 24 1 2 1 3 1 1 2 1
1 12 0 3 896 1 5 4 2 1 2 1 38 3 2 2 2 2 1 2 1
1 9 4 6 1282 1 3 4 2 1 4 4 46 3 2 2 3 2 1 2 1
4 12 2 3 976 1 3 2 2 1 2 1 21 3 1 1 2 2 1 2 1
4 12 4 1 2037 1 5 2 3 1 4 1 50 1 3 2 4 2 1 2 0
2 30 2 9 2424 1 2 3 2 1 4 2 40 3 3 1 3 2 1 2 1
3 24 2 2 3209 5 3 3 3 1 3 1 25 1 3 1 3 2 1 2 0
4 15 4 0 1208 1 5 3 1 1 4 2 66 3 3 1 2 2 1 2 0
1 6 2 3 1495 1 2 4 3 1 1 1 24 3 1 1 3 2 1 2 1
4 18 4 1 1164 1 3 2 3 1 3 2 47 3 2 1 4 2 1 1 1
1 9 4 5 1220 1 3 2 1 1 4 1 65 3 2 1 2 2 2 2 1
4 36 4 9 3077 4 5 4 3 1 4 3 63 3 2 2 3 2 2 2 0
4 6 4 8 3552 5 4 2 2 3 2 3 38 3 2 1 2 2 2 1 1
1 12 4 2 751 1 2 4 2 1 3 1 32 3 2 2 2 2 1 1 1
1 12 4 3 1393 1 5 4 4 3 4 3 54 3 2 2 2 2 2 1 1
4 21 2 3 1550 5 5 2 2 1 2 2 29 1 1 1 3 2 2 2 0
1 15 2 2 2605 1 2 1 3 1 4 3 25 3 1 1 2 2 1 2 1
4 24 4 5 2125 2 5 2 3 1 2 2 50 3 2 1 3 2 1 2 1
4 12 1 3 1237 1 3 4 3 1 4 2 24 3 2 1 3 2 1 2 1
4 12 2 6 2100 1 5 2 3 1 4 2 61 3 2 2 2 2 1 2 1
1 12 2 9 697 1 1 4 1 1 4 3 37 3 2 3 2 2 2 2 1
1 12 2 3 902 1 5 4 2 1 1 1 23 2 2 1 3 2 1 2 1
2 12 4 3 694 1 4 4 2 1 2 2 24 3 2 1 3 2 2 2 1
3 24 4 0 2374 5 5 4 3 1 4 2 63 3 2 1 2 1 1 2 1
1 18 4 0 3964 1 5 2 3 2 4 4 75 1 3 3 4 1 2 2 0
4 24 2 2 1237 1 5 4 3 1 4 1 54 3 2 1 2 1 1 2 1
1 48 2 3 5446 1 4 2 3 1 4 4 55 3 2 1 3 2 1 2 0
2 24 2 3 4444 1 5 2 3 1 2 1 27 2 2 1 3 2 1 2 1
1 18 2 0 7750 2 2 1 2 2 4 4 23 3 2 1 4 2 1 2 1
1 36 2 2 2350 5 3 4 3 1 2 4 38 3 2 1 3 2 2 2 1
3 9 2 5 1226 4 3 4 2 1 4 2 40 2 2 1 3 2 2 2 1
2 18 4 1 6981 1 1 2 3 1 2 3 37 3 2 2 3 2 2 2 1
1 18 2 0 1382 3 5 3 2 1 4 3 30 3 2 1 3 2 1 2 0
4 24 4 9 3150 1 3 4 3 1 4 2 35 3 3 1 3 2 2 2 1
4 24 2 2 11980 1 4 3 3 1 2 3 29 3 1 1 4 2 2 2 1
1 6 2 2 684 1 2 4 2 1 2 1 27 3 2 1 1 2 1 2 1
3 20 2 6 3248 1 4 2 1 1 3 2 40 3 2 4 3 2 2 2 1
4 7 4 3 2047 1 3 2 4 1 1 1 24 1 2 1 3 2 2 2 1
1 21 4 1 3972 1 2 4 2 1 4 3 24 3 1 1 3 2 1 2 0
2 48 2 3 6851 1 5 4 2 1 2 2 30 3 3 1 3 2 1 2 0
4 12 4 0 1600 1 4 4 3 1 4 4 62 3 2 2 2 2 1 2 1
2 24 2 1 2999 1 4 1 1 1 4 2 22 3 2 1 3 2 1 2 1
4 24 3 9 5081 1 4 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 9 2 9 1172 1 2 1 2 1 4 1 22 3 2 1 3 2 1 2 1
1 18 2 2 2887 1 5 3 3 1 2 3 29 1 2 2 3 2 1 2 1
4 7 2 0 1231 1 2 4 3 2 1 3 23 1 2 2 2 1 1 2 1
1 18 2 3 883 1 4 4 3 1 3 3 24 3 1 1 2 2 1 2 0
2 27 4 1 3402 2 5 4 3 1 4 3 54 1 2 1 2 2 1 2 0
4 9 2 6 700 1 3 3 2 1 4 3 27 3 1 2 3 2 1 2 1
2 9 2 0 3654 3 2 2 3 1 1 1 25 3 2 2 3 2 1 2 0
4 10 2 0 6844 5 5 1 1 1 3 1 66 3 2 2 3 1 1 2 0
2 10 4 3 956 1 3 4 3 1 2 1 23 1 1 2 3 1 1 2 1
3 24 0 6 2289 5 4 4 3 1 2 3 31 1 2 1 3 2 2 2 0
1 42 3 9 5993 1 5 2 3 1 4 4 41 3 2 2 4 2 2 2 0
4 12 2 4 2606 1 3 3 3 1 4 1 57 3 2 1 3 2 2 1 1
3 30 2 0 3018 1 3 2 3 1 3 3 24 3 1 1 3 2 1 2 0
1 36 2 3 6074 5 4 3 3 1 2 3 24 3 2 1 3 2 1 2 1
1 45 2 0 3961 1 5 4 3 1 4 2 33 3 2 1 3 1 2 2 1
4 12 4 0 3832 3 5 1 2 1 1 3 29 3 1 1 3 2 2 2 1
4 24 2 6 2530 1 3 2 3 1 4 4 34 3 2 1 4 2 2 2 1
4 42 2 1 7234 5 3 2 3 1 4 4 27 3 2 2 3 2 1 2 1
4 6 2 3 1358 1 3 2 2 1 4 2 61 3 3 2 4 1 2 2 1
1 12 2 1 2013 1 3 2 3 1 2 3 28 3 1 1 1 2 1 2 1
4 36 2 1 5843 1 5 4 2 1 3 4 42 3 2 1 3 2 2 2 0
4 15 2 3 2788 1 5 2 2 1 1 2 34 3 1 1 2 1 2 2 0
4 12 4 9 2296 1 3 3 3 1 4 1 57 3 3 1 3 2 1 2 1
4 36 2 1 8631 1 2 2 2 1 2 3 26 3 1 1 4 2 1 2 1
2 9 2 2 1352 1 2 3 2 1 4 1 22 3 1 1 3 2 1 2 1
4 24 0 0 7298 2 3 1 3 1 1 1 29 3 2 2 2 2 2 2 1
4 12 2 2 1838 5 2 4 2 1 4 2 22 3 1 1 3 2 1 2 1
1 24 2 0 1261 1 3 3 2 1 2 4 31 3 2 2 3 2 2 2 1
2 12 1 0 626 5 3 4 2 1 4 3 38 3 2 1 3 2 1 2 1
2 12 2 2 4916 2 3 4 3 1 2 3 29 3 2 2 3 2 2 2 1
1 12 2 3 1551 5 3 2 3 1 2 3 22 1 1 1 2 2 1 2 1
2 24 2 1 6536 2 2 3 2 1 4 1 21 1 3 1 3 1 1 2 1
1 36 4 3 4645 1 3 2 3 1 2 2 28 3 2 1 3 2 2 2 0
1 6 2 3 1188 1 5 4 2 1 2 4 34 3 2 1 2 2 1 2 1
4 12 4 3 668 1 2 4 3 1 4 1 39 3 2 1 3 2 2 2 1
4 10 4 6 709 1 3 3 2 1 3 1 44 3 2 2 2 2 1 2 1
4 30 2 1 7709 4 5 2 3 1 4 4 52 3 3 1 4 2 2 2 1
1 18 4 1 1316 1 4 3 2 1 1 1 25 3 1 1 1 2 1 1 1
3 27 1 1 6073 5 4 2 3 1 4 4 29 3 2 1 3 2 1 2 0
4 6 2 0 583 4 3 3 3 1 1 1 26 3 2 1 3 2 1 1 1
4 12 3 2 7490 1 2 1 2 1 2 2 24 3 2 1 3 2 2 2 1
4 12 3 2 1444 1 3 1 1 1 1 2 32 3 2 2 2 2 2 2 0
2 12 2 2 2123 5 2 4 2 3 2 2 22 3 1 2 3 2 1 2 0
1 13 2 1 1236 1 5 4 3 1 2 2 35 3 2 1 3 2 1 2 0
2 27 2 1 3876 2 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
4 6 4 4 1343 5 4 2 1 1 4 1 42 3 2 1 3 1 1 2 1
1 15 4 3 742 3 2 4 3 1 3 2 36 3 1 1 2 2 2 2 0
1 18 2 6 6074 1 2 1 2 1 3 3 32 3 3 1 4 2 2 2 1
4 48 1 3 2670 1 2 1 3 1 3 2 37 3 3 1 3 2 2 2 1
1 12 2 3 7307 2 5 1 2 1 2 1 51 3 2 2 3 1 2 1 1
1 31 2 9 4941 2 4 4 2 1 4 4 27 3 2 2 3 2 1 2 1
1 12 0 0 3441 5 2 1 2 1 4 3 23 3 2 1 2 2 1 2 1
1 24 1 2 4780 1 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 15 2 1 3565 1 3 3 3 1 1 3 27 3 1 1 3 2 2 2 1
2 9 2 3 1337 1 2 4 3 1 3 4 58 3 2 3 4 2 2 2 1
3 6 2 1 1650 2 4 1 4 1 1 1 21 3 2 1 3 2 1 2 1
4 24 2 9 1324 1 2 2 3 1 4 2 24 1 2 4 3 2 1 2 0
2 36 2 1 8429 1 2 4 3 1 1 3 27 3 1 1 3 2 2 2 0
4 6 4 0 379 1 3 4 3 1 4 1 47 3 1 2 3 2 1 2 1
4 12 2 6 704 3 4 4 4 2 3 1 29 3 2 1 2 2 2 2 1
2 24 4 6 3066 1 2 4 1 1 4 3 35 3 2 1 4 2 2 2 0
2 4 4 0 1843 1 3 2 3 1 4 1 36 3 2 1 2 2 1 2 1
2 12 2 2 3081 3 3 1 2 1 2 3 37 3 2 2 3 1 2 2 1
2 9 2 3 3078 1 5 2 4 1 4 2 32 3 2 2 3 2 1 2 1
4 24 2 0 2670 4 5 4 4 1 4 2 31 3 2 1 3 2 1 2 1
1 12 4 0 1046 1 5 2 2 1 1 3 47 3 2 1 2 2 1 2 1
4 18 2 1 1942 1 3 4 1 1 2 2 22 3 2 2 2 2 2 2 1
1 24 2 5 3621 1 5 2 1 1 2 3 22 1 2 2 3 2 1 2 1
1 68 2 3 5464 1 2 4 2 1 2 3 26 3 2 1 3 2 2 2 0
4 24 4 2 3770 5 3 2 3 1 2 3 25 3 1 2 3 2 1 2 0
4 24 3 3 1330 1 3 2 2 1 4 4 36 3 2 2 2 2 1 2 0
4 24 2 3 3951 1 2 4 2 1 4 4 68 3 2 3 4 2 2 2 1
2 24 3 3 8746 5 3 1 3 1 2 3 27 3 1 1 3 2 1 2 1
2 15 2 6 893 5 3 4 2 1 2 3 22 1 2 1 3 2 1 2 1
3 24 1 2 5509 1 4 3 1 1 4 3 32 1 2 1 3 2 1 2 1
2 15 4 0 3080 1 3 4 3 1 3 1 32 3 1 1 2 2 1 2 1
2 24 2 9 2347 4 2 4 3 1 4 1 50 3 2 1 4 2 2 2 1
2 36 2 2 9970 5 2 2 3 1 4 3 29 1 2 1 2 1 1 2 1
2 48 1 2 8348 5 4 2 2 1 4 1 29 3 1 1 4 2 1 2 1
1 15 2 3 3604 1 5 2 2 1 4 4 23 1 1 2 2 1 2 2 1
2 48 2 9 6761 1 2 4 3 1 2 4 24 3 2 2 3 2 2 2 1
4 24 1 0 2576 5 5 4 1 1 4 3 27 1 2 1 3 2 1 2 1
4 24 4 3 1940 1 3 4 2 1 4 3 33 3 2 1 2 2 1 2 0
4 24 4 2 3055 5 3 4 3 1 4 2 33 3 2 1 2 2 2 2 1
4 9 2 2 932 2 5 4 3 1 4 3 50 1 2 1 2 2 2 2 1
2 18 2 2 1859 1 4 4 3 1 2 1 27 3 2 1 3 2 1 2 1
2 18 2 5 1894 1 3 2 2 1 2 2 22 3 2 2 3 2 2 2 1
1 12 2 0 1236 4 4 4 3 1 4 1 37 3 2 2 3 2 2 2 1
3 12 2 0 1071 1 2 4 2 1 3 1 23 3 1 2 4 2 1 2 0
4 6 2 9 873 1 3 4 1 1 1 3 38 3 1 2 2 1 2 2 1
4 12 3 10 385 1 5 4 3 1 2 2 40 3 2 2 2 2 1 2 1
3 12 2 5 1119 4 5 2 4 1 2 1 43 3 2 1 3 2 2 2 1
1 24 4 0 4242 1 2 3 2 1 2 2 26 3 1 1 3 2 1 2 0
1 6 2 2 1173 1 5 2 3 1 4 3 46 3 1 1 4 2 1 2 1
1 36 3 2 5151 1 5 2 3 1 1 2 28 3 2 1 3 2 2 2 0
2 36 4 8 9571 5 3 1 3 1 1 3 24 3 2 2 4 2 2 1 1
1 24 1 0 1994 5 5 4 4 1 2 4 57 3 3 1 2 2 1 2 1
1 12 0 9 6056 5 5 1 2 1 3 1 48 3 3 1 3 2 1 2 1
2 24 2 3 10282 1 2 1 2 1 4 4 23 3 2 1 3 2 2 2 0
2 21 2 9 3447 1 1 2 3 1 3 2 28 1 2 1 2 2 1 2 1
2 24 2 2 3538 2 2 1 3 1 4 2 21 1 2 1 2 2 1 2 1
2 6 4 9 1317 1 2 2 2 1 1 3 23 3 2 1 2 2 1 1 1
4 30 2 0 6308 1 3 1 3 1 2 3 37 3 2 1 3 2 1 2 1
1 6 2 0 667 2 3 4 3 1 4 2 28 3 2 1 2 2 1 2 0
1 12 4 3 766 1 3 4 4 1 4 2 40 3 2 3 3 2 1 2 1
4 12 2 2 781 1 2 4 3 1 1 3 23 3 1 1 3 2 1 2 1
1 30 2 3 7411 1 3 4 3 1 3 2 34 1 2 1 3 1 2 1 1
2 12 2 0 932 1 3 4 2 1 3 1 34 3 1 1 2 2 1 2 1
4 12 2 5 2282 1 3 1 3 1 4 3 46 3 2 1 3 1 1 2 1
4 18 2 5 2131 1 3 3 4 2 4 1 36 3 2 2 2 1 2 2 1
1 12 4 0 1248 1 3 2 3 1 1 3 24 3 2 2 2 2 1 2 0
4 36 2 2 7246 5 3 4 3 2 4 4 35 1 3 2 3 2 2 2 1
2 20 2 3 2301 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 15 2 6 1737 1 5 2 3 1 3 1 45 3 3 1 3 2 1 2 1
1 36 2 9 2278 5 5 4 2 1 4 3 23 3 2 2 4 2 1 2 1
2 10 4 3 951 1 3 4 3 1 4 1 48 3 2 1 3 2 1 2 1
2 6 2 2 1231 5 2 2 3 1 3 3 27 3 2 1 2 2 1 2 1
2 12 2 3 1965 3 4 1 3 1 1 1 25 1 2 1 3 2 1 2 0
1 24 4 3 969 5 5 4 3 1 4 3 45 3 2 2 3 1 1 2 1
2 12 2 2 2424 1 2 4 3 1 2 1 25 3 2 1 4 2 2 2 0
4 12 2 3 780 3 3 4 3 1 4 3 51 3 2 1 3 2 2 2 1
3 9 4 1 10835 2 5 2 3 1 4 3 25 2 1 2 3 1 1 2 1
4 18 4 9 3833 5 3 3 1 3 2 3 40 3 2 2 1 2 2 2 1
4 21 2 2 3468 5 4 1 4 1 3 3 25 3 1 1 3 2 1 2 1
1 15 2 9 1223 1 2 3 2 3 2 1 23 3 1 1 4 2 1 2 0
1 12 4 3 708 3 5 4 4 1 3 3 54 1 2 2 2 2 1 2 0
1 12 2 6 782 1 5 4 3 1 2 4 64 3 2 2 3 2 2 2 1
4 12 3 2 1533 2 3 4 4 3 4 2 35 3 2 1 2 1 2 2 1
1 18 4 2 1859 4 5 3 2 1 1 2 32 1 1 1 2 2 1 2 0
1 36 0 3 8175 1 4 1 4 1 2 4 42 3 2 2 3 1 2 1 1
4 24 3 0 3968 3 5 1 3 1 4 2 40 1 2 2 3 1 2 2 1
2 30 2 0 6212 1 5 2 3 3 3 3 24 3 2 1 4 2 1 2 1
1 8 4 2 1703 2 4 2 2 1 2 1 22 3 1 1 2 2 2 1 1
4 12 4 3 2170 4 2 2 4 1 3 2 28 3 1 2 3 2 1 2 0
4 12 2 2 781 2 5 2 2 1 1 2 22 3 1 1 3 2 1 2 1
4 48 4 3 4856 1 3 4 3 1 2 3 32 1 2 2 3 2 2 2 1
1 48 4 0 10698 2 4 2 3 1 1 1 27 1 1 1 3 2 2 1 0
4 30 4 2 4517 1 4 4 3 1 1 3 25 3 2 1 3 2 1 2 1
2 12 3 2 2313 5 3 2 3 1 2 3 35 3 2 2 2 2 1 2 1
4 24 4 1 6870 1 4 2 3 1 4 2 32 3 1 1 3 2 1 2 1
3 21 4 2 2632 4 2 3 3 1 3 1 40 3 2 1 4 2 2 2 0
4 9 2 0 1219 5 3 4 2 1 2 4 29 3 1 1 3 2 2 2 1
4 24 2 3 2141 1 2 3 2 2 4 2 22 3 2 1 3 2 1 2 0
1 24 4 0 7977 1 4 2 3 1 4 3 37 3 2 1 3 2 2 1 1
4 36 1 0 6146 2 3 4 4 2 2 2 35 3 2 1 3 1 1 2 0
4 9 0 2 2764 5 3 2 3 1 2 3 31 3 2 4 3 2 2 2 1
4 12 4 2 1409 2 3 4 3 1 2 2 28 3 1 1 3 2 2 2 1
4 9 4 3 1167 3 5 4 1 1 4 2 49 3 2 1 3 2 2 2 1
2 15 4 0 2145 2 3 2 2 1 2 3 20 3 1 1 3 2 1 2 0
2 48 2 6 10150 1 3 4 3 1 4 3 37 3 3 2 4 2 2 2 1
3 12 1 0 683 1 2 4 4 1 4 3 32 3 2 2 3 2 2 2 1
4 18 2 4 2029 1 1 4 1 3 1 3 32 3 3 1 2 1 1 2 1
2 24 2 0 3557 1 3 2 3 2 1 2 26 3 1 1 3 1 2 2 1
2 54 2 0 12012 1 5 4 3 1 3 3 27 3 2 1 3 2 1 2 0
4 24 2 0 2578 1 3 2 3 1 4 4 38 3 2 2 3 2 1 2 1
1 13 4 0 484 5 4 4 4 1 3 3 23 3 2 1 2 2 1 2 1
4 18 2 3 1402 1 2 1 2 1 3 1 25 3 1 1 3 2 1 2 1
3 36 2 4 4607 5 3 4 2 1 2 1 25 3 2 1 4 2 1 2 0
2 22 3 0 2500 1 3 4 2 1 4 1 27 3 2 2 2 2 2 2 1
4 12 4 2 5847 3 5 2 3 1 4 4 42 2 2 1 3 2 2 2 1
4 12 2 3 1155 1 3 4 3 1 2 1 20 2 2 2 3 2 1 2 1
1 15 2 0 1370 1 2 4 3 1 4 2 40 3 3 1 3 2 2 2 1
1 48 4 3 9631 1 3 1 2 1 2 4 26 3 2 2 2 2 2 2 0
1 29 2 3 1756 1 4 2 1 1 2 4 25 3 2 1 3 2 2 2 1
2 48 4 2 14034 1 4 3 3 3 4 2 26 3 2 1 3 2 2 2 0
2 12 4 3 2399 1 5 4 3 1 4 1 49 3 2 2 3 2 2 1 1
4 48 4 1 7415 3 5 4 3 1 2 2 42 3 3 2 3 2 1 2 0
4 15 2 3 1428 5 3 2 4 1 2 3 25 3 2 1 3 1 2 2 1
2 48 2 1 7775 2 3 2 3 2 3 3 41 1 1 1 4 2 1 2 0
1 18 2 0 1038 5 3 4 2 1 3 2 25 1 2 1 3 2 1 2 1
2 30 2 1 1657 1 2 3 4 1 3 2 29 3 1 1 3 2 2 2 1
1 6 2 0 1543 3 5 4 2 1 3 3 32 3 1 1 4 2 1 2 1
4 24 1 0 2968 4 3 2 1 1 2 1 28 3 2 2 4 2 1 2 1
2 15 2 2 584 1 3 2 4 1 3 1 22 3 2 1 3 2 1 2 1
3 10 1 0 5021 1 3 2 3 1 4 1 51 3 3 2 3 2 1 1 1
1 24 2 0 4592 5 5 4 3 1 1 4 53 3 2 1 3 2 1 2 1
4 6 2 3 629 4 2 4 3 1 1 3 38 3 1 1 2 2 1 2 1
2 36 2 2 2965 1 3 3 3 1 3 4 26 3 2 1 3 2 1 2 0
4 15 4 3 2333 1 4 4 2 1 3 1 24 3 2 1 3 2 2 2 1
4 18 3 3 1724 1 1 4 3 1 4 3 49 3 1 1 3 2 1 2 1
4 30 4 2 3095 1 2 2 3 1 2 4 29 3 2 1 3 2 1 2 1
4 4 2 2 1364 1 2 1 3 1 1 1 37 3 2 1 2 2 2 2 1
1 36 2 1 3852 5 1 4 3 3 4 4 35 1 2 1 4 2 1 1 0
1 18 4 0 1958 3 3 2 2 3 3 2 22 3 2 2 3 2 2 2 1
2 24 2 9 3343 5 3 3 3 3 4 1 30 3 3 2 3 2 1 2 1
2 12 4 3 796 4 3 4 2 1 3 1 37 3 2 1 3 2 1 2 1
1 24 0 2 3558 5 3 2 1 2 2 3 29 3 2 1 3 2 2 2 0
2 36 0 1 3561 4 5 4 2 1 3 4 41 3 3 1 3 2 1 2 1
4 36 2 9 3807 1 4 4 3 3 4 4 43 3 2 1 4 1 2 2 1
2 12 2 0 2000 1 3 2 2 1 2 3 26 1 2 1 3 2 1 2 1
1 24 2 2 5797 2 3 3 3 1 2 1 25 3 2 2 3 2 2 1 1
4 9 2 0 5091 1 5 1 3 1 4 1 69 3 2 2 3 1 2 2 1
4 24 4 3 1885 2 3 4 2 1 4 2 25 3 2 1 3 2 1 2 1
2 12 4 2 1199 1 3 1 3 1 4 3 23 1 1 1 3 2 1 2 1
1 21 4 4 2316 1 4 2 3 3 4 4 45 3 2 2 3 2 1 2 1
1 18 4 1 4942 1 3 3 3 1 2 3 39 3 2 2 2 1 2 2 0
3 18 2 3 1048 2 5 4 3 1 2 1 32 3 2 2 2 2 1 2 1
1 9 4 2 2396 1 3 3 3 1 4 1 30 1 2 1 3 2 1 2 1
2 36 4 3 3479 1 3 4 2 1 4 3 27 3 1 1 3 2 1 1 0
2 24 2 0 3121 1 2 1 2 1 3 3 20 3 2 1 2 2 1 2 0
2 36 2 3 9568 2 3 4 2 1 2 3 24 3 1 2 3 2 2 2 1
4 24 2 3 1873 4 3 4 4 1 2 3 31 3 3 2 2 2 1 2 1
4 18 3 6 2958 1 2 3 1 1 2 3 40 1 2 2 3 2 1 2 1
1 36 2 3 10142 1 4 2 3 1 2 4 40 3 2 2 2 2 2 2 0
1 24 4 0 2250 1 5 4 2 1 4 4 42 1 1 2 2 2 1 2 1
4 18 4 6 2473 1 3 4 4 3 4 1 25 3 3 2 3 2 2 2 1
1 6 2 0 1166 1 3 4 3 1 2 1 49 3 2 2 3 2 1 2 1
3 36 2 0 6863 1 4 3 2 1 2 2 23 3 2 1 3 2 2 2 1
2 48 2 3 4648 1 1 4 3 1 1 3 26 1 2 2 3 2 1 2 1
3 21 4 2 5502 3 5 3 4 1 3 2 28 3 3 2 3 2 2 2 0
1 9 2 0 4572 5 3 2 2 1 4 2 36 1 2 3 4 1 2 1 1
1 9 4 8 1287 1 3 1 2 1 2 4 33 1 2 1 3 2 2 2 1
4 24 4 3 2724 1 3 4 3 1 2 2 49 3 2 1 4 2 1 2 1
2 6 2 3 1134 1 5 2 2 1 3 1 33 3 2 2 3 2 1 2 0
4 45 2 1 14338 1 3 1 3 1 2 2 24 3 1 1 3 2 2 2 1
4 60 2 1 5979 1 3 4 2 1 3 4 39 3 3 1 3 2 2 2 0
1 6 4 3 1573 1 4 2 2 1 4 1 55 3 3 1 2 2 2 2 1
1 14 4 6 1410 1 3 2 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 3 3824 2 3 2 3 1 2 3 29 3 2 1 4 2 1 2 0
4 36 3 1 9582 1 5 2 3 1 4 3 30 3 2 1 4 2 1 2 0
1 12 2 3 399 1 4 4 3 1 4 1 56 3 2 2 3 2 1 2 1
