laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 4 0 2061 5 3 4 4 1 4 3 44 3 1 1 3 2 1 2 1
1 12 4 9 1409 1 3 4 1 1 4 2 57 3 3 2 2 2 2 2 1
2 12 2 2 3865 1 5 1 4 1 2 2 20 3 2 2 3 1 2 2 1
3 12 2 0 6306 1 2 4 3 3 1 3 29 3 2 1 3 2 1 2 1
1 30 4 2 4610 5 4 4 3 1 4 2 33 1 2 1 3 1 2 2 1
4 9 4 0 1014 3 5 4 3 1 4 1 52 3 2 1 3 1 2 2 0
1 12 4 0 1285 5 5 4 2 1 4 1 50 3 2 1 3 2 1 2 0
2 48 4 3 3966 2 5 2 2 1 4 4 39 3 1 1 3 2 2 2 1
4 9 4 2 1104 4 5 3 4 1 4 3 51 3 2 2 2 1 1 2 1
1 60 3 10 9261 3 3 3 3 1 1 4 26 3 3 2 4 2 2 2 0
1 9 2 3 1202 4 4 2 2 1 2 4 25 3 3 2 4 2 1 1 1
1 18 2 9 2278 1 5 4 3 1 2 3 30 3 3 1 3 2 2 2 1
1 24 3 1 4436 1 2 2 2 1 2 2 27 3 1 2 4 2 2 2 0
4 24 4 9 8175 1 5 2 2 1 4 1 49 3 3 2 4 2 1 1 1
2 24 2 0 2733 2 2 1 4 1 4 4 35 1 2 2 3 1 1 2 1
4 10 4 3 5043 5 5 1 3 1 1 3 69 3 2 2 2 1 1 2 1
1 18 2 1 12609 1 3 2 3 1 4 1 40 1 3 2 4 2 2 2 1
1 30 0 0 4714 1 3 4 4 1 2 3 28 3 1 1 3 2 2 2 1
1 10 4 3 2224 1 3 2 2 1 2 1 26 3 1 2 3 2 1 2 1
4 12 2 0 1493 3 3 4 4 1 4 2 23 3 2 1 3 1 1 2 0
1 30 3 0 7831 2 3 2 1 1 4 2 26 3 2 1 3 2 2 2 1
2 6 2 3 2406 1 3 1 1 1 4 2 43 1 2 1 3 2 1 2 1
3 12 2 2 1561 1 4 2 2 3 3 1 22 1 1 1 2 2 2 2 1
1 36 0 3 3962 1 2 2 1 1 4 3 23 3 3 1 4 2 1 2 0
1 18 2 2 976 2 3 4 2 1 2 3 23 2 1 1 3 2 1 2 0
1 18 2 0 1079 2 3 4 3 1 3 3 26 3 2 1 3 2 1 2 1
1 6 2 6 6212 1 5 1 3 1 1 4 45 3 3 1 4 2 2 2 1
3 30 4 2 3050 2 2 4 4 1 4 4 40 1 1 2 3 1 2 2 1
4 18 4 2 7463 2 3 1 3 1 3 1 42 3 2 2 4 1 2 2 1
4 12 2 0 1940 3 2 4 4 1 4 2 46 3 2 1 3 2 1 1 1
2 12 2 0 3918 2 5 2 3 1 2 4 49 3 2 1 2 2 2 2 1
1 21 4 2 4272 4 1 2 3 1 3 2 24 3 3 1 3 2 1 2 1
4 24 4 9 2672 2 3 4 4 1 3 3 21 3 2 1 3 2 1 2 1
1 24 4 3 1532 4 3 4 2 1 1 3 34 3 2 1 3 2 1 2 1
4 21 4 9 1275 4 3 3 3 1 2 4 25 1 2 1 3 2 1 2 1
1 9 0 2 1523 1 4 4 2 1 2 1 35 3 2 2 2 2 1 2 1
1 24 4 6 1201 3 3 4 2 1 3 4 26 3 2 2 3 2 1 2 1
4 36 2 6 15601 2 5 1 2 1 2 3 42 3 2 2 3 2 2 2 1
4 12 4 10 3629 3 5 1 3 1 4 1 39 1 3 2 4 2 1 2 0
2 36 2 9 3522 1 2 2 1 1 4 2 42 3 3 2 3 2 1 2 1
3 6 2 2 385 5 5 4 4 1 4 1 51 1 3 2 2 2 1 2 1
4 6 2 0 1185 1 5 1 1 1 2 1 36 3 3 1 2 2 1 2 0
1 18 2 9 3021 1 2 4 4 1 2 2 28 3 1 1 3 2 2 2 1
4 6 4 2 1687 2 2 1 3 1 2 2 21 3 1 1 4 2 1 1 1
1 9 2 3 709 2 3 1 1 1 4 1 28 3 2 1 2 2 1 2 1
4 30 3 9 2545 4 4 4 4 1 4 3 23 3 2 2 3 2 2 2 0
4 9 4 8 1198 5 5 4 1 3 3 3 66 3 2 1 2 2 1 1 1
1 11 4 2 1566 1 2 2 2 1 2 2 20 3 1 2 2 2 1 2 0
1 12 4 3 947 2 5 4 4 3 4 3 36 3 2 2 2 2 2 1 1
4 42 2 3 3988 5 5 2 2 1 2 2 35 1 1 1 3 2 2 2 0
1 24 2 1 2368 1 1 2 3 1 4 4 33 3 1 1 2 2 1 2 0
4 15 4 3 5371 4 4 1 3 1 2 2 41 3 2 1 3 2 2 2 1
3 27 0 6 5182 2 5 4 3 1 4 3 51 3 3 1 3 2 1 2 1
2 24 2 3 3917 2 3 1 2 1 3 2 23 3 1 1 3 2 1 2 0
1 12 2 9 1236 2 1 4 1 1 4 4 39 3 2 3 2 2 2 2 1
1 24 3 2 6200 3 5 2 2 1 2 2 27 2 3 2 3 2 2 2 1
2 9 3 2 1374 2 4 2 2 1 2 2 20 3 1 1 3 2 2 2 1
3 9 4 0 1035 5 4 4 3 1 3 1 38 3 2 1 2 1 1 2 1
1 36 4 1 2302 1 4 3 2 3 4 3 24 1 2 3 4 2 1 2 0
3 24 2 1 7951 1 3 1 3 1 4 2 39 3 1 1 3 1 1 2 1
1 6 2 2 2760 1 3 1 2 1 4 4 36 3 2 1 3 1 1 1 1
2 24 2 3 1264 2 5 4 3 1 3 1 37 2 2 1 2 2 1 2 1
1 12 2 0 761 4 3 4 2 1 4 4 53 3 2 1 3 2 1 2 1
1 9 2 1 2392 5 3 4 3 1 2 4 51 3 2 1 2 2 2 2 1
3 36 2 6 1797 5 3 4 2 1 4 3 38 1 2 1 3 2 2 2 0
2 6 4 0 255 1 1 4 3 1 1 1 39 3 2 2 2 2 1 2 1
1 12 2 0 6634 5 5 1 2 1 4 3 54 3 3 1 4 2 1 2 0
3 9 2 6 1748 2 2 4 4 1 3 1 22 3 2 1 3 2 2 2 1
4 10 2 2 2278 2 4 4 3 1 2 2 28 3 1 1 3 2 2 2 1
1 36 2 2 6325 2 1 4 3 1 2 3 36 3 2 1 1 2 1 2 0
2 24 2 8 3123 2 4 2 1 1 3 3 30 3 2 4 3 2 2 2 1
3 6 4 3 664 1 4 4 4 1 1 1 30 1 2 1 3 2 1 2 1
1 36 4 0 7588 1 2 4 1 1 4 4 40 2 1 1 3 2 2 2 0
3 18 2 3 3148 1 5 4 1 1 2 1 34 3 3 2 2 2 1 2 0
3 24 3 0 4994 1 3 4 3 1 4 4 25 3 2 2 3 2 1 2 1
2 18 2 0 1971 3 5 1 1 1 4 2 31 3 3 1 3 2 1 2 1
4 15 4 9 1375 3 5 4 1 1 3 4 42 3 2 1 3 2 1 2 0
4 48 2 9 4613 3 2 2 1 1 4 3 25 3 2 1 3 2 2 2 0
1 18 2 3 2544 2 5 4 3 1 2 3 27 1 2 2 3 2 1 2 1
3 18 0 0 4568 3 1 3 4 2 1 4 37 1 2 2 2 1 1 2 1
1 24 2 3 1694 2 5 4 3 1 4 4 57 2 1 2 2 2 2 2 1
2 12 2 1 683 2 3 4 4 1 2 2 21 2 1 1 2 2 1 2 0
3 24 2 9 1742 1 3 3 2 1 4 4 24 3 1 2 3 2 2 2 1
2 18 2 0 2121 4 2 4 4 1 1 2 34 3 2 2 3 2 1 2 0
3 15 2 0 604 4 3 1 1 1 2 1 23 3 1 1 3 2 1 2 0
2 36 4 6 12517 2 4 2 3 1 2 3 47 1 2 2 4 1 2 2 1
3 18 0 6 3414 5 4 4 3 1 2 3 36 1 3 1 3 2 2 2 0
1 36 3 9 5372 1 5 2 3 1 3 3 30 3 1 2 4 2 2 2 0
4 15 2 3 998 1 3 4 2 1 4 1 27 3 2 1 3 2 2 1 1
2 48 2 0 15574 3 3 2 3 1 4 4 53 3 1 1 3 2 2 2 0
1 12 2 3 1516 5 4 4 3 1 2 2 26 3 1 1 3 2 1 2 1
1 6 2 0 1419 1 5 2 2 1 4 1 29 3 1 1 3 1 1 2 1
3 24 2 0 3157 3 5 2 2 1 1 3 22 3 1 1 3 2 2 2 0
3 60 2 9 8987 1 4 2 3 1 4 4 30 3 3 1 4 2 2 2 0
4 9 2 0 1310 5 3 2 2 1 3 4 27 3 2 1 3 2 1 2 1
4 9 2 3 1413 3 3 2 1 1 3 2 36 3 3 2 3 1 1 2 1
1 12 2 2 1020 2 2 3 3 1 2 3 23 3 1 1 1 2 1 2 1
4 12 2 1 1264 3 5 4 1 1 4 4 58 3 1 2 2 2 2 2 0
3 9 2 3 2496 2 5 1 1 1 1 1 32 3 1 1 2 1 2 2 0
4 24 4 9 1344 2 3 4 4 1 3 1 38 3 3 1 3 2 1 2 1
4 24 2 2 3398 2 2 2 1 1 2 2 31 3 1 2 4 2 1 2 1
2 60 1 1 10132 4 3 4 1 1 4 4 40 3 3 1 4 2 1 2 0
3 12 1 0 3235 3 2 1 4 1 1 1 24 3 2 2 2 2 1 2 1
4 48 2 1 10612 5 1 4 3 1 4 4 45 3 2 2 4 2 2 2 0
1 18 2 0 2975 1 3 1 2 1 2 4 32 3 2 3 4 2 2 2 1
2 12 0 1 3104 5 3 1 1 1 4 3 27 3 1 1 3 2 2 2 1
2 24 3 3 2097 4 3 4 2 1 2 3 35 3 2 2 3 2 2 2 1
1 24 2 3 10728 5 3 1 3 1 2 4 23 1 1 1 3 2 1 2 1
2 15 2 0 1525 4 2 4 1 1 4 1 45 1 3 1 3 1 1 2 1
1 12 4 3 1755 1 3 2 2 1 2 1 27 3 2 1 3 2 2 2 1
1 24 3 2 7678 2 5 4 1 1 3 4 44 3 2 1 3 2 2 2 1
4 27 3 2 6176 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 24 4 9 998 3 4 4 2 1 4 2 49 3 2 2 2 2 1 2 0
3 15 2 2 1469 4 4 2 4 1 4 4 36 3 3 1 3 2 2 2 1
1 36 4 1 3591 1 5 2 2 1 2 2 37 3 2 1 1 2 1 1 1
3 6 2 0 604 4 3 4 2 1 4 3 26 3 1 1 2 2 1 2 0
4 18 1 0 3446 5 5 2 3 1 2 2 47 3 2 1 3 2 1 1 1
4 15 4 3 1871 2 3 4 1 1 2 2 48 3 2 2 3 2 2 2 1
3 24 3 2 5105 2 4 1 1 1 1 3 34 3 1 2 3 2 2 2 0
2 12 2 0 1568 5 3 4 1 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 4151 1 5 2 3 1 2 3 27 3 2 1 3 2 1 2 0
2 12 2 0 1238 3 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 24 2 5 3529 5 3 2 1 1 4 3 23 3 1 1 3 2 1 2 1
1 24 4 3 5742 5 1 3 3 1 4 3 55 3 1 1 3 2 2 2 0
1 9 2 3 597 2 2 2 2 1 3 2 25 3 3 1 3 2 1 2 0
3 18 2 2 1862 1 2 1 2 1 2 2 22 3 3 1 3 2 1 2 1
1 36 2 3 4528 3 5 1 1 1 2 1 30 3 2 2 3 1 2 1 1
1 12 2 9 2324 3 4 4 1 1 4 4 36 3 2 2 3 2 1 2 1
1 21 0 0 1845 5 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 24 0 2 8601 2 2 1 1 1 4 4 27 3 2 2 3 2 1 2 1
1 24 2 1 12335 1 3 2 3 1 1 4 30 3 1 1 4 2 2 2 1
2 12 2 3 896 3 2 4 2 1 2 3 22 3 2 2 3 2 2 2 1
2 36 3 1 4675 4 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 3 9 5952 2 3 1 3 1 4 2 46 1 3 4 3 1 1 2 0
2 18 4 1 6568 3 1 4 3 1 2 4 67 3 1 1 2 2 2 2 1
4 24 3 1 7137 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
3 18 2 9 1548 4 5 4 4 2 4 2 45 3 3 2 2 1 2 2 1
3 9 4 6 843 2 3 4 1 1 4 3 65 3 3 1 3 1 1 2 1
2 30 4 0 3851 1 4 4 3 1 4 3 50 3 2 1 3 2 1 2 0
2 21 1 2 12590 4 3 1 2 1 2 4 31 3 1 2 3 1 2 2 1
2 6 4 3 678 1 5 4 4 1 4 2 57 3 2 2 2 2 1 2 1
4 18 2 0 2307 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 4 0 3843 1 5 1 1 1 1 4 40 3 1 1 2 2 1 2 0
3 36 2 0 1924 3 4 4 1 1 2 2 34 3 3 2 2 2 2 2 1
2 12 2 6 6149 1 5 1 1 1 2 3 36 1 2 2 3 1 1 2 1
1 15 2 3 656 2 2 4 1 1 2 2 33 3 2 1 3 2 2 2 0
4 24 4 2 2864 4 3 2 4 1 2 3 22 3 1 2 3 2 1 2 0
4 24 4 3 2992 3 3 1 2 1 4 4 52 3 2 2 2 2 1 2 0
4 15 2 3 1890 1 3 4 1 1 3 4 42 3 1 3 3 2 2 2 1
2 12 4 3 2102 5 5 2 3 1 3 4 51 3 1 2 3 2 1 2 1
2 39 0 9 4642 5 3 4 1 1 2 3 27 1 2 1 3 2 1 2 1
3 7 2 2 737 2 5 4 1 1 4 3 46 1 2 1 2 2 1 1 1
2 12 4 0 1514 3 3 4 3 1 4 1 39 3 1 1 2 2 1 2 1
2 36 2 9 9281 5 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
2 6 4 3 726 5 2 4 3 1 4 1 46 3 2 1 2 1 1 2 1
2 18 2 2 3653 5 4 2 1 2 4 1 25 3 1 1 3 2 1 2 1
1 8 2 3 1239 2 5 4 1 1 4 4 23 1 1 1 2 1 2 2 1
3 12 2 9 2136 2 3 4 3 1 2 4 30 3 2 2 3 2 2 2 1
3 15 1 0 1244 5 5 4 1 1 4 3 40 1 2 1 3 2 1 1 1
3 48 4 2 5962 2 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 12 4 2 3876 5 3 3 4 1 4 2 47 3 3 1 2 2 2 2 1
3 48 2 1 6701 4 5 4 3 1 4 4 61 1 3 1 2 2 2 2 1
2 12 2 1 2389 2 4 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 18 2 6 1940 3 3 2 2 1 2 3 37 3 3 2 2 1 2 2 1
1 6 2 0 2063 4 3 2 3 1 2 1 24 3 2 1 3 2 1 2 0
3 18 2 0 2753 1 2 3 3 1 4 2 28 3 1 2 4 2 1 2 0
4 6 2 9 880 3 3 4 1 1 1 3 32 3 1 2 2 1 1 2 1
3 21 4 1 1845 1 5 2 3 1 2 3 42 3 3 2 3 2 1 2 1
3 30 2 6 3029 5 5 1 4 1 2 2 48 3 2 1 3 2 2 2 1
1 18 3 0 1992 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 24 2 3 2223 2 5 3 3 1 4 4 45 3 1 1 4 2 1 2 1
1 24 4 2 7082 3 5 2 3 1 1 2 46 3 2 1 4 2 2 2 1
3 18 4 6 2674 5 3 1 3 1 1 2 34 3 3 2 4 2 2 1 1
1 24 1 0 4272 5 5 4 4 1 2 4 43 3 3 1 2 2 1 2 1
1 36 0 9 12939 5 5 2 1 1 2 1 30 3 3 1 3 2 1 2 1
2 6 2 3 600 1 1 2 1 1 4 3 39 3 2 1 2 2 2 2 1
2 36 2 9 3867 1 1 2 4 1 4 2 27 1 3 1 2 2 1 2 1
2 30 2 2 2302 4 2 2 3 1 4 2 30 1 2 2 2 2 1 2 1
2 6 4 9 649 1 3 4 1 1 2 4 42 3 2 1 2 2 1 1 1
4 7 2 0 700 2 3 1 3 1 2 2 48 3 2 1 2 2 1 2 1
1 24 2 0 4454 4 5 4 3 1 4 4 49 3 3 1 3 2 1 2 0
1 48 4 3 11839 3 3 2 4 1 4 3 34 3 3 3 3 2 2 2 1
4 30 2 10 3843 3 1 4 3 1 2 4 41 3 2 2 3 2 1 2 1
1 18 2 5 1578 1 4 4 3 1 4 1 48 1 2 1 3 1 2 1 1
2 15 2 0 932 1 3 4 2 1 3 1 33 3 1 1 2 2 1 2 1
4 12 3 6 2958 1 4 1 3 1 4 3 63 3 2 1 4 1 1 2 1
3 12 2 4 1729 1 3 2 4 2 4 1 30 3 1 2 2 1 2 2 1
1 6 4 0 3590 1 3 1 3 1 1 3 41 3 2 2 2 2 1 2 0
4 24 2 3 1243 5 3 4 3 1 4 4 33 1 3 2 3 2 2 2 1
2 60 1 5 8327 1 5 4 2 1 2 4 36 3 1 2 4 2 2 2 0
2 18 2 8 3234 1 5 2 4 1 3 2 47 3 3 1 3 2 1 2 1
1 48 3 9 6867 5 5 3 2 1 4 4 32 3 3 2 4 2 2 2 1
2 24 4 3 2725 3 3 4 3 1 4 2 49 3 2 1 3 2 1 2 1
1 12 2 0 683 5 2 4 3 1 3 3 25 3 3 1 2 2 1 2 1
1 12 2 2 1289 3 3 1 2 1 1 1 19 1 1 1 3 2 1 2 0
1 24 4 2 1802 5 4 2 2 1 4 3 34 3 2 2 3 1 1 2 1
2 12 2 2 1852 2 2 4 3 1 2 2 26 3 2 1 4 2 2 2 0
3 36 2 3 5683 4 3 2 3 1 4 4 34 3 3 1 3 2 2 2 0
3 18 4 1 5962 4 5 4 3 1 4 3 37 1 1 2 3 1 1 2 1
4 24 4 9 3877 5 3 4 1 3 2 3 32 3 1 2 1 2 1 2 1
4 27 2 3 2249 5 4 1 4 1 3 3 24 3 1 1 3 2 1 2 1
1 6 2 9 933 2 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 24 3 3 1213 4 5 4 4 1 2 4 39 1 2 2 3 2 1 2 0
1 12 2 5 435 1 5 4 2 1 2 4 57 3 2 2 2 2 2 2 1
3 15 3 2 1376 3 3 4 4 3 4 3 31 3 1 1 3 1 2 2 1
2 48 3 10 9309 5 5 2 2 1 2 3 36 1 1 1 3 2 1 2 0
1 9 0 3 2246 1 3 1 4 1 2 3 25 3 1 2 3 1 1 1 1
3 12 3 0 3630 4 4 1 4 1 4 2 36 1 2 2 3 1 2 2 1
3 24 1 0 1956 1 5 4 3 3 4 3 61 3 2 2 4 2 1 2 1
1 24 4 1 5914 4 4 2 1 1 2 2 25 3 2 2 3 2 2 1 1
4 12 4 3 2368 5 3 2 4 1 4 2 61 3 1 2 4 2 1 2 0
4 15 2 1 7591 3 5 1 3 1 2 3 35 3 1 1 4 2 2 2 1
4 36 4 3 3153 3 4 4 3 1 4 2 51 1 2 2 3 2 2 2 1
1 12 4 0 752 3 4 4 3 1 1 1 26 1 1 1 3 2 1 1 0
4 12 4 2 2401 1 5 4 3 1 1 3 48 3 2 1 3 2 1 2 1
2 12 2 2 1291 5 3 3 2 1 2 3 21 3 1 1 2 2 1 2 1
4 21 4 1 3123 2 5 4 3 1 4 2 63 3 2 1 3 2 1 2 1
3 24 4 2 1409 4 2 4 2 1 3 1 31 3 1 1 4 2 2 2 0
3 24 3 0 8907 5 5 3 3 1 2 4 49 3 1 1 4 2 2 2 1
3 48 2 3 6218 1 3 3 1 2 4 3 42 3 2 1 3 2 1 2 0
2 48 4 0 7294 2 5 2 3 1 4 4 54 3 3 1 3 2 2 1 0
3 24 2 0 1935 3 3 4 4 3 2 2 21 3 2 1 3 1 1 2 0
4 12 1 3 664 5 3 4 3 1 3 3 40 3 3 3 2 2 1 2 1
3 24 4 2 3972 3 3 3 3 1 2 3 26 3 1 1 4 2 2 2 1
2 48 3 3 9007 4 5 3 1 1 4 3 31 3 2 1 4 2 2 2 1
3 12 4 0 2087 4 5 3 2 1 3 4 61 3 2 2 3 1 2 2 1
3 36 2 5 2292 2 3 4 3 1 4 2 32 3 2 3 4 2 2 2 1
3 6 2 0 1332 1 2 1 4 1 4 3 23 3 1 2 3 2 2 2 1
4 12 2 3 3845 1 1 2 1 3 1 3 29 3 3 1 2 1 1 2 1
2 44 2 0 4546 3 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
3 12 2 0 774 1 5 4 2 1 3 1 34 3 1 1 3 1 1 2 0
3 18 2 0 6363 1 3 1 2 1 4 4 32 3 2 2 3 2 2 2 1
1 36 4 0 6967 5 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
3 18 2 2 1864 2 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 30 2 6 6089 5 3 3 2 1 2 1 28 3 3 1 4 2 1 2 0
3 12 4 0 2660 3 3 4 1 1 4 1 60 3 3 2 2 2 2 2 1
4 10 3 2 4274 4 5 2 3 1 4 4 37 3 1 1 3 2 2 2 1
3 24 2 2 6442 1 3 2 3 1 2 1 33 1 3 2 3 2 2 2 1
1 6 2 0 1844 2 2 3 3 1 3 2 35 3 3 1 3 2 2 2 1
1 25 4 3 4948 2 3 1 1 1 3 4 31 3 2 2 2 2 2 2 0
1 18 2 2 6228 1 3 1 1 1 2 4 31 3 1 1 3 2 2 2 1
2 48 4 3 6584 2 5 4 3 3 4 2 43 3 3 1 3 2 2 2 0
2 18 4 3 2447 1 5 4 3 1 3 1 26 3 2 2 3 2 2 1 0
3 24 4 2 2130 4 4 4 3 1 2 1 34 3 3 2 2 2 1 2 0
4 9 2 3 1520 5 3 1 4 1 2 3 27 3 2 1 3 1 2 2 1
2 8 2 1 2705 4 3 1 4 3 3 2 54 1 1 1 4 2 1 2 1
1 12 2 0 1527 5 3 4 2 2 3 2 23 2 3 1 3 2 1 2 1
2 18 2 1 2329 1 1 2 4 1 3 2 35 3 1 1 3 2 2 2 1
1 18 2 0 2221 5 5 4 2 1 4 4 40 3 1 1 4 2 1 2 1
4 18 1 0 1817 4 3 2 1 1 2 1 30 3 2 2 4 2 1 2 1
3 12 2 10 1288 3 4 1 4 1 4 1 36 3 2 1 3 2 2 2 1
2 36 1 0 3886 1 3 4 3 1 4 2 46 3 3 2 3 2 1 1 1
1 36 2 0 2537 5 5 4 3 1 1 4 59 3 2 1 3 2 1 2 1
4 18 2 3 2900 4 2 4 3 1 1 4 29 3 1 1 3 2 2 2 1
2 24 2 2 1535 3 4 4 2 1 3 4 39 3 3 1 3 2 1 2 0
4 27 4 3 6189 1 5 4 2 1 4 1 30 3 3 1 3 2 2 2 1
3 18 2 3 1918 3 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 12 4 2 701 1 2 3 2 1 2 4 34 3 2 1 2 2 1 2 1
3 12 2 2 1993 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 2 1 2578 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 24 4 0 6423 5 4 2 1 3 4 3 42 3 3 2 4 2 2 2 1
2 24 2 9 8242 5 3 2 4 3 4 1 30 3 3 2 4 2 1 2 1
2 48 3 3 11575 5 3 3 1 1 2 1 27 3 3 1 4 2 2 2 1
1 6 0 2 4468 5 3 1 1 3 2 3 33 3 1 1 3 1 2 2 1
2 24 1 0 1338 4 4 4 1 1 2 4 27 3 3 1 3 2 1 2 1
4 48 2 9 6600 2 3 3 2 3 4 4 38 3 3 1 4 1 2 2 1
2 48 2 0 6313 3 4 2 2 1 3 4 51 1 3 1 3 2 2 2 1
1 18 2 2 1547 4 3 4 2 1 2 1 32 3 3 2 3 2 2 1 1
4 12 2 0 3123 1 3 1 3 1 2 1 25 3 1 2 3 1 1 2 1
4 6 4 3 1239 3 4 4 2 1 4 1 43 3 3 1 3 1 1 2 1
2 12 4 0 780 1 3 1 4 1 4 3 23 1 1 1 3 2 1 2 1
2 12 4 3 2838 2 5 2 3 3 4 4 59 3 2 2 3 1 1 2 1
2 24 4 2 2241 2 3 4 2 1 2 3 54 3 2 2 2 1 2 2 1
3 24 2 3 4357 4 5 2 3 1 2 2 44 3 2 2 2 2 1 2 1
1 9 2 2 1529 1 2 3 3 1 4 1 22 1 2 1 3 2 1 2 1
2 18 4 3 1212 2 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
3 30 4 0 3731 1 3 2 3 1 4 4 57 3 3 1 2 2 2 1 1
1 12 2 3 1046 3 3 4 1 1 2 3 29 3 1 2 3 2 1 2 1
4 36 2 3 6101 5 4 2 4 1 3 4 39 3 3 2 2 2 2 2 1
4 24 2 6 3414 1 2 3 1 1 2 3 31 1 1 2 3 2 1 2 1
1 18 2 3 2718 2 3 2 4 1 2 4 21 3 2 2 2 2 1 2 0
1 27 4 0 3398 1 3 4 1 1 2 3 21 1 1 1 3 2 1 2 1
4 24 4 9 1276 3 3 4 4 3 4 1 38 3 3 2 3 2 2 2 1
1 24 2 0 5846 2 2 4 3 2 2 1 25 3 2 1 4 2 2 2 1
3 15 2 0 1240 1 4 4 2 1 2 1 25 3 2 1 3 2 1 2 1
2 24 2 3 2197 1 1 4 2 1 1 3 22 3 1 2 3 2 1 2 1
3 9 4 2 3183 4 5 2 4 1 3 1 34 3 3 2 2 2 2 2 0
1 12 2 0 5098 5 4 2 2 1 4 3 60 1 2 3 4 1 2 1 1
1 21 4 9 3102 1 3 1 2 1 2 4 27 1 3 1 3 2 2 2 0
4 18 4 3 1841 1 3 4 3 1 2 2 28 3 2 1 4 2 1 2 1
2 6 3 3 3398 1 5 1 3 1 4 2 45 3 3 2 4 1 1 2 0
4 12 2 0 1529 2 4 3 3 1 3 1 66 3 1 2 3 2 2 2 1
4 6 2 0 582 1 3 4 2 1 2 2 24 3 3 1 3 2 1 2 1
1 36 4 2 8621 3 3 2 2 1 2 1 25 3 3 1 3 2 2 2 1
1 48 4 9 6963 3 3 2 2 1 1 4 25 3 2 1 3 2 1 2 1
2 24 4 3 1447 3 2 2 4 1 2 3 23 3 2 1 3 2 1 2 0
4 36 4 0 2815 1 5 4 4 1 4 3 53 3 2 1 4 2 1 2 0
1 24 1 1 4732 1 4 2 3 1 4 2 57 3 2 2 3 2 1 2 1
