,type,this_epoch,total_epochs,batch_num,loss
157,epoch,79,1250,1,40616.152
159,epoch,80,1250,1,40553.7
161,epoch,81,1250,1,40491.88
163,epoch,82,1250,1,40431.23
165,epoch,83,1250,1,40370.305
167,epoch,84,1250,1,40309.418
169,epoch,85,1250,1,40249.387
171,epoch,86,1250,1,40189.17
173,epoch,87,1250,1,40130.066
175,epoch,88,1250,1,40072.49
177,epoch,89,1250,1,40016.0
179,epoch,90,1250,1,39960.855
181,epoch,91,1250,1,39906.348
183,epoch,92,1250,1,39852.92
185,epoch,93,1250,1,39800.742
187,epoch,94,1250,1,39749.223
189,epoch,95,1250,1,39698.758
191,epoch,96,1250,1,39649.047
193,epoch,97,1250,1,39600.22
195,epoch,98,1250,1,39552.31
197,epoch,99,1250,1,39505.16
199,epoch,100,1250,1,39459.246
201,epoch,101,1250,1,39414.316
203,epoch,102,1250,1,39370.41
205,epoch,103,1250,1,39327.38
207,epoch,104,1250,1,39285.184
209,epoch,105,1250,1,39243.91
211,epoch,106,1250,1,39203.344
213,epoch,107,1250,1,39163.656
215,epoch,108,1250,1,39124.727
217,epoch,109,1250,1,39086.664
219,epoch,110,1250,1,39049.258
221,epoch,111,1250,1,39012.58
223,epoch,112,1250,1,38976.547
225,epoch,113,1250,1,38941.21
227,epoch,114,1250,1,38906.47
229,epoch,115,1250,1,38872.34
231,epoch,116,1250,1,38838.76
233,epoch,117,1250,1,38805.766
235,epoch,118,1250,1,38773.258
237,epoch,119,1250,1,38741.29
239,epoch,120,1250,1,38709.8
241,epoch,121,1250,1,38678.83
243,epoch,122,1250,1,38648.277
245,epoch,123,1250,1,38618.16
247,epoch,124,1250,1,38588.43
249,epoch,125,1250,1,38559.062
251,epoch,126,1250,1,38530.055
253,epoch,127,1250,1,38501.36
255,epoch,128,1250,1,38472.984
257,epoch,129,1250,1,38444.918
259,epoch,130,1250,1,38417.113
261,epoch,131,1250,1,38389.57
263,epoch,132,1250,1,38362.285
265,epoch,133,1250,1,38335.23
267,epoch,134,1250,1,38308.383
269,epoch,135,1250,1,38281.74
271,epoch,136,1250,1,38255.29
273,epoch,137,1250,1,38229.023
275,epoch,138,1250,1,38202.938
277,epoch,139,1250,1,38177.027
279,epoch,140,1250,1,38151.32
281,epoch,141,1250,1,38125.883
283,epoch,142,1250,1,38101.164
285,epoch,143,1250,1,38079.72
287,epoch,144,1250,1,38079.02
289,epoch,145,1250,1,38205.51
291,epoch,146,1250,1,38633.59
293,epoch,147,1250,1,38416.145
295,epoch,148,1250,1,37967.816
297,epoch,149,1250,1,38390.434
299,epoch,150,1250,1,38004.78
301,epoch,151,1250,1,38094.54
303,epoch,152,1250,1,38075.414
305,epoch,153,1250,1,37918.79
307,epoch,154,1250,1,38063.293
309,epoch,155,1250,1,37836.633
311,epoch,156,1250,1,38005.824
313,epoch,157,1250,1,37791.324
315,epoch,158,1250,1,37931.094
317,epoch,159,1250,1,37759.31
319,epoch,160,1250,1,37850.9
321,epoch,161,1250,1,37734.094
323,epoch,162,1250,1,37766.426
325,epoch,163,1250,1,37715.477
327,epoch,164,1250,1,37681.09
329,epoch,165,1250,1,37695.836
331,epoch,166,1250,1,37606.152
333,epoch,167,1250,1,37655.953
335,epoch,168,1250,1,37565.58
337,epoch,169,1250,1,37575.836
339,epoch,170,1250,1,37560.797
341,epoch,171,1250,1,37490.51
343,epoch,172,1250,1,37518.156
345,epoch,173,1250,1,37479.42
347,epoch,174,1250,1,37422.72
349,epoch,175,1250,1,37440.35
351,epoch,176,1250,1,37424.95
353,epoch,177,1250,1,37362.31
355,epoch,178,1250,1,37341.273
357,epoch,179,1250,1,37354.355
359,epoch,180,1250,1,37342.645
361,epoch,181,1250,1,37301.42
363,epoch,182,1250,1,37255.29
365,epoch,183,1250,1,37227.496
367,epoch,184,1250,1,37218.156
369,epoch,185,1250,1,37221.715
371,epoch,186,1250,1,37241.65
373,epoch,187,1250,1,37275.63
375,epoch,188,1250,1,37340.336
377,epoch,189,1250,1,37347.344
379,epoch,190,1250,1,37296.387
381,epoch,191,1250,1,37138.64
383,epoch,192,1250,1,37045.46
385,epoch,193,1250,1,37064.08
387,epoch,194,1250,1,37114.953
389,epoch,195,1250,1,37101.844
391,epoch,196,1250,1,37003.723
393,epoch,197,1250,1,36947.797
395,epoch,198,1250,1,36966.21
397,epoch,199,1250,1,36987.88
399,epoch,200,1250,1,36961.902
401,epoch,201,1250,1,36892.176
403,epoch,202,1250,1,36846.465
405,epoch,203,1250,1,36841.305
407,epoch,204,1250,1,36856.016
409,epoch,205,1250,1,36872.184
411,epoch,206,1250,1,36861.496
413,epoch,207,1250,1,36845.7
415,epoch,208,1250,1,36804.21
417,epoch,209,1250,1,36768.984
419,epoch,210,1250,1,36728.344
421,epoch,211,1250,1,36697.516
423,epoch,212,1250,1,36669.555
425,epoch,213,1250,1,36650.004
427,epoch,214,1250,1,36636.324
429,epoch,215,1250,1,36640.812
431,epoch,216,1250,1,36669.562
433,epoch,217,1250,1,36780.242
435,epoch,218,1250,1,36900.64
437,epoch,219,1250,1,37096.31
439,epoch,220,1250,1,36747.81
441,epoch,221,1250,1,36495.742
443,epoch,222,1250,1,36488.758
445,epoch,223,1250,1,36624.61
447,epoch,224,1250,1,36644.89
449,epoch,225,1250,1,36430.453
451,epoch,226,1250,1,36412.023
453,epoch,227,1250,1,36531.48
455,epoch,228,1250,1,36450.383
457,epoch,229,1250,1,36326.906
459,epoch,230,1250,1,36323.555
461,epoch,231,1250,1,36379.16
463,epoch,232,1250,1,36373.18
465,epoch,233,1250,1,36264.88
467,epoch,234,1250,1,36208.57
469,epoch,235,1250,1,36226.48
471,epoch,236,1250,1,36262.453
473,epoch,237,1250,1,36295.336
475,epoch,238,1250,1,36245.31
477,epoch,239,1250,1,36199.812
479,epoch,240,1250,1,36129.32
481,epoch,241,1250,1,36079.92
483,epoch,242,1250,1,36042.4
485,epoch,243,1250,1,36016.15
487,epoch,244,1250,1,35997.227
489,epoch,245,1250,1,35984.996
491,epoch,246,1250,1,35985.367
493,epoch,247,1250,1,36008.973
495,epoch,248,1250,1,36115.93
497,epoch,249,1250,1,36259.52
499,epoch,250,1250,1,36641.87
501,epoch,251,1250,1,36158.38
503,epoch,252,1250,1,35888.793
505,epoch,253,1250,1,35833.125
507,epoch,254,1250,1,35964.117
509,epoch,255,1250,1,36074.004
511,epoch,256,1250,1,35822.973
513,epoch,257,1250,1,35756.07
515,epoch,258,1250,1,35875.918
517,epoch,259,1250,1,35826.113
519,epoch,260,1250,1,35708.383
521,epoch,261,1250,1,35661.004
523,epoch,262,1250,1,35711.914
525,epoch,263,1250,1,35743.34
527,epoch,264,1250,1,35632.504
529,epoch,265,1250,1,35561.41
531,epoch,266,1250,1,35566.074
533,epoch,267,1250,1,35595.926
535,epoch,268,1250,1,35625.137
537,epoch,269,1250,1,35562.797
539,epoch,270,1250,1,35510.21
541,epoch,271,1250,1,35446.617
543,epoch,272,1250,1,35404.633
545,epoch,273,1250,1,35377.695
547,epoch,274,1250,1,35362.41
549,epoch,275,1250,1,35358.93
551,epoch,276,1250,1,35367.4
553,epoch,277,1250,1,35420.605
555,epoch,278,1250,1,35465.934
557,epoch,279,1250,1,35650.195
559,epoch,280,1250,1,35492.47
561,epoch,281,1250,1,35438.17
563,epoch,282,1250,1,35232.664
565,epoch,283,1250,1,35159.54
567,epoch,284,1250,1,35195.598
569,epoch,285,1250,1,35233.17
571,epoch,286,1250,1,35249.875
573,epoch,287,1250,1,35119.67
575,epoch,288,1250,1,35047.94
577,epoch,289,1250,1,35051.457
579,epoch,290,1250,1,35074.402
581,epoch,291,1250,1,35085.812
583,epoch,292,1250,1,35002.633
585,epoch,293,1250,1,34938.605
587,epoch,294,1250,1,34907.496
589,epoch,295,1250,1,34908.04
591,epoch,296,1250,1,34927.39
593,epoch,297,1250,1,34916.176
595,epoch,298,1250,1,34921.164
597,epoch,299,1250,1,34866.17
599,epoch,300,1250,1,34836.582
601,epoch,301,1250,1,34781.734
603,epoch,302,1250,1,34744.637
605,epoch,303,1250,1,34706.29
607,epoch,304,1250,1,34675.258
609,epoch,305,1250,1,34646.74
611,epoch,306,1250,1,34620.54
613,epoch,307,1250,1,34595.58
615,epoch,308,1250,1,34571.08
617,epoch,309,1250,1,34546.8
619,epoch,310,1250,1,34522.484
621,epoch,311,1250,1,34498.234
623,epoch,312,1250,1,34473.984
625,epoch,313,1250,1,34449.85
627,epoch,314,1250,1,34425.883
629,epoch,315,1250,1,34402.76
631,epoch,316,1250,1,34381.695
633,epoch,317,1250,1,34356.777
635,epoch,318,1250,1,34309.3
637,epoch,319,1250,1,34388.31
639,epoch,320,1250,1,34643.543
641,epoch,321,1250,1,34605.258
643,epoch,322,1250,1,34826.35
645,epoch,323,1250,1,34150.246
647,epoch,324,1250,1,34488.55
649,epoch,325,1250,1,35274.094
651,epoch,326,1250,1,34492.273
653,epoch,327,1250,1,36345.434
655,epoch,328,1250,1,35475.71
657,epoch,329,1250,1,36306.75
659,epoch,330,1250,1,35850.992
661,epoch,331,1250,1,35494.69
663,epoch,332,1250,1,35436.883
665,epoch,333,1250,1,35146.324
667,epoch,334,1250,1,34719.258
669,epoch,335,1250,1,34375.43
671,epoch,336,1250,1,34514.13
673,epoch,337,1250,1,34585.06
675,epoch,338,1250,1,34099.57
677,epoch,339,1250,1,33834.348
679,epoch,340,1250,1,33487.133
681,epoch,341,1250,1,33621.58
683,epoch,342,1250,1,33615.78
685,epoch,343,1250,1,33664.035
687,epoch,344,1250,1,33391.89
689,epoch,345,1250,1,33186.535
691,epoch,346,1250,1,32929.85
693,epoch,347,1250,1,32959.785
695,epoch,348,1250,1,32920.273
697,epoch,349,1250,1,32793.637
699,epoch,350,1250,1,32680.467
701,epoch,351,1250,1,32461.46
703,epoch,352,1250,1,32356.281
705,epoch,353,1250,1,32426.145
707,epoch,354,1250,1,32335.19
709,epoch,355,1250,1,32254.182
711,epoch,356,1250,1,32108.234
713,epoch,357,1250,1,31982.857
715,epoch,358,1250,1,31951.035
717,epoch,359,1250,1,31856.025
719,epoch,360,1250,1,31765.736
721,epoch,361,1250,1,31680.084
723,epoch,362,1250,1,31556.865
725,epoch,363,1250,1,31485.674
727,epoch,364,1250,1,31441.61
729,epoch,365,1250,1,31355.375
731,epoch,366,1250,1,31278.463
733,epoch,367,1250,1,31192.934
735,epoch,368,1250,1,31093.33
737,epoch,369,1250,1,31036.854
739,epoch,370,1250,1,30978.305
741,epoch,371,1250,1,30881.873
743,epoch,372,1250,1,30803.74
745,epoch,373,1250,1,30730.91
747,epoch,374,1250,1,30650.008
749,epoch,375,1250,1,30596.617
751,epoch,376,1250,1,30521.88
753,epoch,377,1250,1,30439.078
755,epoch,378,1250,1,30376.258
757,epoch,379,1250,1,30298.453
759,epoch,380,1250,1,30230.338
761,epoch,381,1250,1,30169.264
763,epoch,382,1250,1,30089.547
765,epoch,383,1250,1,30017.105
767,epoch,384,1250,1,29955.168
769,epoch,385,1250,1,29883.6
771,epoch,386,1250,1,29816.826
773,epoch,387,1250,1,29755.096
775,epoch,388,1250,1,29683.502
777,epoch,389,1250,1,29614.764
779,epoch,390,1250,1,29555.857
781,epoch,391,1250,1,29492.0
783,epoch,392,1250,1,29422.846
785,epoch,393,1250,1,29360.457
787,epoch,394,1250,1,29299.059
789,epoch,395,1250,1,29232.887
791,epoch,396,1250,1,29171.207
793,epoch,397,1250,1,29112.129
795,epoch,398,1250,1,29048.262
797,epoch,399,1250,1,28985.47
799,epoch,400,1250,1,28927.246
801,epoch,401,1250,1,28868.1
803,epoch,402,1250,1,28806.885
805,epoch,403,1250,1,28747.613
807,epoch,404,1250,1,28690.234
809,epoch,405,1250,1,28631.87
811,epoch,406,1250,1,28573.578
813,epoch,407,1250,1,28517.195
815,epoch,408,1250,1,28460.986
817,epoch,409,1250,1,28403.94
819,epoch,410,1250,1,28347.812
821,epoch,411,1250,1,28293.252
823,epoch,412,1250,1,28238.72
825,epoch,413,1250,1,28183.572
827,epoch,414,1250,1,28129.219
829,epoch,415,1250,1,28076.064
831,epoch,416,1250,1,28023.09
833,epoch,417,1250,1,27970.031
835,epoch,418,1250,1,27917.402
837,epoch,419,1250,1,27865.605
839,epoch,420,1250,1,27814.32
841,epoch,421,1250,1,27763.035
843,epoch,422,1250,1,27712.148
845,epoch,423,1250,1,27661.84
847,epoch,424,1250,1,27611.996
849,epoch,425,1250,1,27562.498
851,epoch,426,1250,1,27513.146
853,epoch,427,1250,1,27464.252
855,epoch,428,1250,1,27415.842
857,epoch,429,1250,1,27367.816
859,epoch,430,1250,1,27320.182
861,epoch,431,1250,1,27272.75
863,epoch,432,1250,1,27225.723
865,epoch,433,1250,1,27179.068
867,epoch,434,1250,1,27132.814
869,epoch,435,1250,1,27086.988
871,epoch,436,1250,1,27041.422
873,epoch,437,1250,1,26996.207
875,epoch,438,1250,1,26951.238
877,epoch,439,1250,1,26906.662
879,epoch,440,1250,1,26862.441
881,epoch,441,1250,1,26818.578
883,epoch,442,1250,1,26775.074
885,epoch,443,1250,1,26731.852
887,epoch,444,1250,1,26689.0
889,epoch,445,1250,1,26646.406
891,epoch,446,1250,1,26604.193
893,epoch,447,1250,1,26562.225
895,epoch,448,1250,1,26520.637
897,epoch,449,1250,1,26479.299
899,epoch,450,1250,1,26438.377
901,epoch,451,1250,1,26397.725
903,epoch,452,1250,1,26357.568
905,epoch,453,1250,1,26317.78
907,epoch,454,1250,1,26278.832
909,epoch,455,1250,1,26241.043
911,epoch,456,1250,1,26205.47
913,epoch,457,1250,1,26176.387
915,epoch,458,1250,1,26153.512
917,epoch,459,1250,1,26172.47
919,epoch,460,1250,1,26158.324
921,epoch,461,1250,1,26297.482
923,epoch,462,1250,1,26041.5
925,epoch,463,1250,1,25945.434
927,epoch,464,1250,1,25901.863
929,epoch,465,1250,1,25899.615
931,epoch,466,1250,1,25957.74
933,epoch,467,1250,1,25889.393
935,epoch,468,1250,1,25902.139
937,epoch,469,1250,1,25761.076
939,epoch,470,1250,1,25691.322
941,epoch,471,1250,1,25654.049
943,epoch,472,1250,1,25642.432
945,epoch,473,1250,1,25667.385
947,epoch,474,1250,1,25636.488
949,epoch,475,1250,1,25694.145
951,epoch,476,1250,1,25555.646
953,epoch,477,1250,1,25507.025
955,epoch,478,1250,1,25435.738
957,epoch,479,1250,1,25389.58
959,epoch,480,1250,1,25349.785
961,epoch,481,1250,1,25314.865
963,epoch,482,1250,1,25281.508
965,epoch,483,1250,1,25248.645
967,epoch,484,1250,1,25216.57
969,epoch,485,1250,1,25185.229
971,epoch,486,1250,1,25154.795
973,epoch,487,1250,1,25128.445
975,epoch,488,1250,1,25118.494
977,epoch,489,1250,1,25151.994
979,epoch,490,1250,1,25458.865
981,epoch,491,1250,1,25246.3
983,epoch,492,1250,1,25519.02
985,epoch,493,1250,1,24958.994
987,epoch,494,1250,1,25444.902
989,epoch,495,1250,1,26689.066
991,epoch,496,1250,1,26889.215
993,epoch,497,1250,1,26342.25
995,epoch,498,1250,1,26134.377
997,epoch,499,1250,1,26137.566
999,epoch,500,1250,1,25988.402
1001,epoch,501,1250,1,25858.28
1003,epoch,502,1250,1,25692.582
1005,epoch,503,1250,1,25835.664
1007,epoch,504,1250,1,25248.38
1009,epoch,505,1250,1,25177.244
1011,epoch,506,1250,1,25276.162
1013,epoch,507,1250,1,25412.182
1015,epoch,508,1250,1,25263.94
1017,epoch,509,1250,1,25053.855
1019,epoch,510,1250,1,25185.273
1021,epoch,511,1250,1,24700.271
1023,epoch,512,1250,1,24915.1
1025,epoch,513,1250,1,25758.857
1027,epoch,514,1250,1,24691.926
1029,epoch,515,1250,1,27398.277
1031,epoch,516,1250,1,26664.92
1033,epoch,517,1250,1,27251.55
1035,epoch,518,1250,1,30050.686
1037,epoch,519,1250,1,27747.525
1039,epoch,520,1250,1,26510.643
1041,epoch,521,1250,1,26441.021
1043,epoch,522,1250,1,26218.344
1045,epoch,523,1250,1,26418.047
1047,epoch,524,1250,1,26487.871
1049,epoch,525,1250,1,26217.87
1051,epoch,526,1250,1,25737.342
1053,epoch,527,1250,1,25498.965
1055,epoch,528,1250,1,25646.45
1057,epoch,529,1250,1,25808.908
1059,epoch,530,1250,1,25687.893
1061,epoch,531,1250,1,25359.74
1063,epoch,532,1250,1,24881.94
1065,epoch,533,1250,1,24438.242
1067,epoch,534,1250,1,25543.797
1069,epoch,535,1250,1,25534.627
1071,epoch,536,1250,1,26007.326
1073,epoch,537,1250,1,25513.193
1075,epoch,538,1250,1,25327.621
1077,epoch,539,1250,1,25602.434
1079,epoch,540,1250,1,25683.975
1081,epoch,541,1250,1,25365.004
1083,epoch,542,1250,1,25093.305
1085,epoch,543,1250,1,25147.66
1087,epoch,544,1250,1,25262.223
1089,epoch,545,1250,1,25112.805
1091,epoch,546,1250,1,24748.758
1093,epoch,547,1250,1,24424.445
1095,epoch,548,1250,1,24418.592
1097,epoch,549,1250,1,24404.94
1099,epoch,550,1250,1,24053.81
1101,epoch,551,1250,1,24247.65
1103,epoch,552,1250,1,24137.447
1105,epoch,553,1250,1,23955.37
1107,epoch,554,1250,1,24093.68
1109,epoch,555,1250,1,23921.18
1111,epoch,556,1250,1,23897.354
1113,epoch,557,1250,1,23537.318
1115,epoch,558,1250,1,23748.178
1117,epoch,559,1250,1,23573.268
1119,epoch,560,1250,1,23686.232
1121,epoch,561,1250,1,23372.799
1123,epoch,562,1250,1,23708.828
1125,epoch,563,1250,1,23464.658
1127,epoch,564,1250,1,23642.285
1129,epoch,565,1250,1,23233.975
1131,epoch,566,1250,1,23669.873
1133,epoch,567,1250,1,23277.518
1135,epoch,568,1250,1,23441.87
1137,epoch,569,1250,1,22853.816
1139,epoch,570,1250,1,23656.188
1141,epoch,571,1250,1,23244.559
1143,epoch,572,1250,1,23700.842
1145,epoch,573,1250,1,22927.28
1147,epoch,574,1250,1,23485.936
1149,epoch,575,1250,1,22592.715
1151,epoch,576,1250,1,22915.205
1153,epoch,577,1250,1,22697.795
1155,epoch,578,1250,1,22469.898
1157,epoch,579,1250,1,22589.873
1159,epoch,580,1250,1,22320.865
1161,epoch,581,1250,1,22484.688
1163,epoch,582,1250,1,22137.74
1165,epoch,583,1250,1,22409.28
1167,epoch,584,1250,1,21992.48
1169,epoch,585,1250,1,22156.889
1171,epoch,586,1250,1,21868.477
1173,epoch,587,1250,1,22128.91
1175,epoch,588,1250,1,21974.17
1177,epoch,589,1250,1,21871.236
1179,epoch,590,1250,1,22101.047
1181,epoch,591,1250,1,21835.857
1183,epoch,592,1250,1,21732.18
1185,epoch,593,1250,1,22044.912
1187,epoch,594,1250,1,21952.225
1189,epoch,595,1250,1,21627.121
1191,epoch,596,1250,1,22344.904
1193,epoch,597,1250,1,22495.02
1195,epoch,598,1250,1,22114.756
1197,epoch,599,1250,1,22652.229
1199,epoch,600,1250,1,21781.916
1201,epoch,601,1250,1,22056.984
1203,epoch,602,1250,1,21521.225
1205,epoch,603,1250,1,21952.467
1207,epoch,604,1250,1,21807.854
1209,epoch,605,1250,1,21932.988
1211,epoch,606,1250,1,21474.814
1213,epoch,607,1250,1,21859.668
1215,epoch,608,1250,1,21631.174
1217,epoch,609,1250,1,21802.6
1219,epoch,610,1250,1,21346.396
1221,epoch,611,1250,1,21770.75
1223,epoch,612,1250,1,21489.572
1225,epoch,613,1250,1,21627.678
1227,epoch,614,1250,1,21260.91
1229,epoch,615,1250,1,21396.188
1231,epoch,616,1250,1,21336.574
1233,epoch,617,1250,1,21192.797
1235,epoch,618,1250,1,21245.428
1237,epoch,619,1250,1,20863.016
1239,epoch,620,1250,1,21035.37
1241,epoch,621,1250,1,20704.523
1243,epoch,622,1250,1,20896.201
1245,epoch,623,1250,1,20743.285
1247,epoch,624,1250,1,20578.69
1249,epoch,625,1250,1,20751.234
1251,epoch,626,1250,1,20412.938
1253,epoch,627,1250,1,20399.455
1255,epoch,628,1250,1,20410.885
1257,epoch,629,1250,1,20141.855
1259,epoch,630,1250,1,20150.525
1261,epoch,631,1250,1,20073.13
1263,epoch,632,1250,1,19903.59
1265,epoch,633,1250,1,19894.932
1267,epoch,634,1250,1,19781.113
1269,epoch,635,1250,1,19682.156
1271,epoch,636,1250,1,19654.334
1273,epoch,637,1250,1,19543.45
1275,epoch,638,1250,1,19480.209
1277,epoch,639,1250,1,19437.47
1279,epoch,640,1250,1,19333.12
1281,epoch,641,1250,1,19278.83
1283,epoch,642,1250,1,19230.03
1285,epoch,643,1250,1,19132.9
1287,epoch,644,1250,1,19073.111
1289,epoch,645,1250,1,19025.066
1291,epoch,646,1250,1,18938.947
1293,epoch,647,1250,1,18877.041
1295,epoch,648,1250,1,18832.69
1297,epoch,649,1250,1,18760.498
1299,epoch,650,1250,1,18692.934
1301,epoch,651,1250,1,18647.91
1303,epoch,652,1250,1,18593.236
1305,epoch,653,1250,1,18528.377
1307,epoch,654,1250,1,18476.996
1309,epoch,655,1250,1,18432.883
1311,epoch,656,1250,1,18378.777
1313,epoch,657,1250,1,18321.53
1315,epoch,658,1250,1,18273.469
1317,epoch,659,1250,1,18230.299
1319,epoch,660,1250,1,18182.432
1321,epoch,661,1250,1,18130.766
1323,epoch,662,1250,1,18084.451
1325,epoch,663,1250,1,18044.2
1327,epoch,664,1250,1,18003.91
1329,epoch,665,1250,1,17961.418
1331,epoch,666,1250,1,17917.217
1333,epoch,667,1250,1,17875.05
1335,epoch,668,1250,1,17835.158
1337,epoch,669,1250,1,17796.39
1339,epoch,670,1250,1,17758.453
1341,epoch,671,1250,1,17719.938
1343,epoch,672,1250,1,17683.555
1345,epoch,673,1250,1,17650.062
1347,epoch,674,1250,1,17629.66
1349,epoch,675,1250,1,17641.79
1351,epoch,676,1250,1,17734.902
1353,epoch,677,1250,1,17981.258
1355,epoch,678,1250,1,18060.072
1357,epoch,679,1250,1,18076.924
1359,epoch,680,1250,1,17431.797
1361,epoch,681,1250,1,17550.264
1363,epoch,682,1250,1,18243.52
1365,epoch,683,1250,1,17841.13
1367,epoch,684,1250,1,17494.818
1369,epoch,685,1250,1,17478.578
1371,epoch,686,1250,1,17377.162
1373,epoch,687,1250,1,17322.133
1375,epoch,688,1250,1,17081.443
1377,epoch,689,1250,1,17110.037
1379,epoch,690,1250,1,17120.207
1381,epoch,691,1250,1,16855.098
1383,epoch,692,1250,1,16935.219
1385,epoch,693,1250,1,16840.635
1387,epoch,694,1250,1,16658.646
1389,epoch,695,1250,1,16693.898
1391,epoch,696,1250,1,16452.936
1393,epoch,697,1250,1,16449.885
1395,epoch,698,1250,1,16288.978
1397,epoch,699,1250,1,16154.578
1399,epoch,700,1250,1,16075.751
1401,epoch,701,1250,1,15852.926
1403,epoch,702,1250,1,15810.547
1405,epoch,703,1250,1,15607.992
1407,epoch,704,1250,1,15558.622
1409,epoch,705,1250,1,15289.915
1411,epoch,706,1250,1,15123.811
1413,epoch,707,1250,1,14901.582
1415,epoch,708,1250,1,14737.122
1417,epoch,709,1250,1,14536.434
1419,epoch,710,1250,1,14339.785
1421,epoch,711,1250,1,14235.506
1423,epoch,712,1250,1,14223.857
1425,epoch,713,1250,1,14276.264
1427,epoch,714,1250,1,13859.8125
1429,epoch,715,1250,1,13523.32
1431,epoch,716,1250,1,13164.306
1433,epoch,717,1250,1,12973.295
1435,epoch,718,1250,1,12872.43
1437,epoch,719,1250,1,12675.686
1439,epoch,720,1250,1,12471.407
1441,epoch,721,1250,1,12217.813
1443,epoch,722,1250,1,12021.751
1445,epoch,723,1250,1,11825.217
1447,epoch,724,1250,1,11675.335
1449,epoch,725,1250,1,11494.673
1451,epoch,726,1250,1,11319.175
1453,epoch,727,1250,1,11104.418
1455,epoch,728,1250,1,10916.665
1457,epoch,729,1250,1,10717.656
1459,epoch,730,1250,1,10551.64
1461,epoch,731,1250,1,10372.338
1463,epoch,732,1250,1,10203.8955
1465,epoch,733,1250,1,10023.925
1467,epoch,734,1250,1,9864.384
1469,epoch,735,1250,1,9704.204
1471,epoch,736,1250,1,9566.938
1473,epoch,737,1250,1,9434.728
1475,epoch,738,1250,1,9311.014
1477,epoch,739,1250,1,9206.466
1479,epoch,740,1250,1,9115.728
1481,epoch,741,1250,1,9130.576
1483,epoch,742,1250,1,9172.217
1485,epoch,743,1250,1,9619.514
1487,epoch,744,1250,1,9422.863
1489,epoch,745,1250,1,9613.876
1491,epoch,746,1250,1,8598.896
1493,epoch,747,1250,1,8210.663
1495,epoch,748,1250,1,8346.924
1497,epoch,749,1250,1,8312.912
1499,epoch,750,1250,1,8086.034
1501,epoch,751,1250,1,7709.367
1503,epoch,752,1250,1,7597.7573
1505,epoch,753,1250,1,7700.366
1507,epoch,754,1250,1,7548.7397
1509,epoch,755,1250,1,7316.5264
1511,epoch,756,1250,1,7007.29
1513,epoch,757,1250,1,6899.596
1515,epoch,758,1250,1,6921.402
1517,epoch,759,1250,1,6811.409
1519,epoch,760,1250,1,6654.1523
