laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 30 2 2 2246 2 2 4 2 1 2 1 24 3 1 2 4 2 2 1 0
4 12 4 6 1410 1 5 3 2 1 4 1 55 3 2 2 3 2 1 1 1
2 27 2 1 3371 2 2 1 4 1 4 4 27 1 3 1 3 1 1 1 1
4 18 2 3 3362 5 3 1 4 1 1 3 24 3 1 1 3 1 1 2 1
1 24 2 0 2223 1 3 4 3 1 3 1 33 1 3 2 4 2 2 2 1
1 36 0 0 5843 1 3 4 3 1 2 4 31 3 1 1 3 2 2 2 1
1 24 4 3 2730 1 3 4 2 1 2 1 26 2 1 2 3 2 1 2 1
4 6 2 0 1206 3 3 4 4 1 4 3 51 3 2 1 3 1 1 1 0
1 18 2 0 1049 3 3 4 1 1 4 1 27 3 2 1 3 2 2 2 1
2 60 1 3 6761 1 3 2 1 1 4 2 41 1 2 1 4 2 2 2 1
4 24 2 2 3435 1 5 2 2 3 4 1 39 1 1 2 2 2 2 2 1
2 6 2 3 673 1 2 3 1 1 4 3 41 3 3 1 3 2 1 2 1
1 24 2 2 2973 2 3 4 1 1 2 4 22 2 1 1 3 2 1 2 1
1 9 2 0 3863 2 4 1 3 1 4 3 64 3 2 2 3 1 1 2 1
1 24 2 8 1655 1 4 2 2 1 1 4 24 3 3 1 3 2 1 1 1
3 24 4 3 1313 2 2 4 4 1 4 4 32 1 1 2 3 1 2 2 1
4 24 4 3 2919 2 3 2 3 1 3 1 30 3 1 2 3 1 2 2 1
3 10 2 0 3122 3 2 3 4 1 3 3 31 3 1 1 3 2 1 1 1
2 11 2 0 381 2 5 4 4 1 2 3 45 3 2 1 2 2 1 2 1
1 48 4 2 7861 4 1 2 3 1 4 2 38 3 3 1 3 2 2 2 0
4 6 4 6 1412 3 4 4 4 1 4 3 74 3 3 1 3 2 1 2 1
1 9 4 3 2284 4 3 4 2 1 1 3 37 3 2 1 3 2 1 2 1
4 30 4 9 1200 4 4 4 3 1 3 4 36 1 2 1 3 2 1 2 1
1 12 0 3 1078 1 5 4 2 1 2 1 50 3 2 2 2 2 1 1 1
1 9 4 5 1795 3 3 2 2 1 2 4 35 3 2 2 3 2 1 2 1
4 24 2 6 2666 2 5 2 2 1 2 2 36 3 1 2 2 2 2 1 1
4 12 4 2 681 3 5 4 4 1 4 1 49 1 3 2 3 2 1 1 0
3 24 2 9 3753 1 2 2 1 1 4 2 40 3 3 2 3 2 1 1 1
3 12 2 3 671 5 4 4 4 1 3 1 30 1 3 1 3 2 1 2 0
4 48 2 1 12262 1 5 2 1 1 4 2 60 1 3 1 3 2 1 1 0
1 21 2 9 5201 1 2 4 4 1 2 2 26 3 1 1 3 2 2 1 1
3 12 4 2 3346 3 2 1 3 1 2 2 24 3 1 1 4 2 1 1 1
1 12 2 3 2055 3 3 1 1 1 4 1 29 3 2 1 2 2 2 1 1
4 36 4 9 3067 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 30 4 9 8627 5 4 2 1 3 2 4 49 3 2 1 3 2 2 1 1
1 24 4 1 9081 1 2 2 2 1 2 2 27 3 1 2 3 2 1 1 0
1 12 4 2 1601 2 5 4 4 3 4 4 55 3 2 2 2 2 2 1 1
4 48 2 3 4273 5 5 2 2 1 2 2 46 1 1 1 3 2 2 2 0
1 24 2 2 1307 1 1 3 3 1 4 4 37 3 1 1 2 2 1 1 0
3 12 4 3 2748 4 4 1 3 1 2 2 42 3 2 1 3 2 1 1 1
3 9 2 3 1553 2 3 3 3 1 4 2 22 3 2 1 3 2 1 1 1
3 12 2 3 1415 3 3 1 2 1 3 2 26 3 1 1 3 2 1 1 0
1 40 2 9 5799 3 1 4 1 1 4 4 27 3 2 2 2 2 2 2 0
1 8 3 3 864 3 5 4 2 1 1 1 36 2 3 2 3 2 1 2 1
2 47 4 3 7380 3 5 2 2 1 3 3 29 3 2 1 4 2 2 1 1
3 10 4 0 1239 5 4 4 3 1 3 1 48 3 2 1 2 1 1 1 1
1 21 4 1 12631 1 4 1 2 3 4 4 30 1 3 4 4 1 2 1 0
3 14 2 1 4744 1 3 1 2 1 4 1 30 3 1 1 3 1 1 2 1
1 42 2 2 11938 1 3 1 1 1 4 4 32 3 2 1 3 2 1 1 1
2 12 2 3 1393 2 5 2 3 1 2 1 32 2 2 1 2 2 1 2 1
1 27 2 0 2574 4 2 2 1 1 4 4 21 3 2 1 3 2 1 2 1
1 12 2 1 765 5 4 4 2 1 2 4 66 3 1 1 2 2 2 2 1
3 9 2 3 1442 5 3 4 2 1 4 3 27 3 2 1 3 2 1 2 0
2 24 3 2 5945 1 2 2 3 1 2 2 24 3 1 2 3 2 2 2 1
1 10 2 0 6886 5 5 1 2 1 3 3 39 3 3 1 3 2 1 2 0
3 15 2 8 1037 3 3 4 4 1 4 1 26 3 3 1 3 2 2 2 1
4 45 1 2 11957 3 4 4 3 1 2 3 29 3 1 1 4 2 2 2 1
1 48 2 1 12585 2 1 3 2 1 2 3 36 3 2 1 1 2 1 2 0
3 48 2 9 10690 2 4 2 1 1 4 3 40 3 3 4 3 2 2 2 1
3 24 4 3 1765 1 4 4 4 1 1 1 29 1 2 1 3 2 2 1 1
1 30 4 1 4222 1 2 4 1 1 4 4 28 2 1 1 3 2 1 2 0
3 18 2 3 1376 1 5 4 1 1 2 1 26 3 3 1 2 2 1 2 0
4 12 4 0 781 1 3 4 3 1 4 4 34 3 2 2 2 2 1 1 1
2 7 2 0 1981 3 5 1 1 1 4 1 75 3 3 1 4 2 2 1 1
4 6 4 9 697 3 5 4 2 1 2 4 35 3 2 1 2 2 1 2 0
4 24 2 9 5742 4 2 1 1 1 4 2 25 3 2 1 3 2 2 2 1
1 12 2 2 3650 2 5 2 3 1 2 4 37 1 2 2 3 2 1 2 1
3 12 2 0 1516 3 2 4 4 2 1 4 23 1 2 2 2 1 1 2 1
1 12 2 3 1135 2 4 4 4 1 2 4 26 2 1 1 2 2 1 2 1
3 24 4 0 2302 3 5 4 3 1 4 3 51 1 2 1 2 2 1 2 0
4 8 2 6 727 1 4 4 2 1 4 4 46 3 1 2 3 2 2 1 1
2 12 2 1 1027 5 2 4 4 1 1 1 20 3 2 2 3 2 1 1 0
3 18 2 1 6415 5 3 1 1 1 2 1 28 3 1 1 3 1 1 1 0
2 48 4 6 2908 2 4 4 4 1 2 2 38 1 2 2 4 2 1 1 1
3 9 0 3 3344 5 4 2 3 1 2 3 32 1 3 1 3 2 2 1 1
1 15 3 9 1478 2 5 3 3 1 3 3 35 3 1 2 4 2 2 2 0
4 12 2 3 7616 1 3 1 3 1 4 1 24 3 1 1 3 2 2 1 1
3 12 2 0 2288 2 3 2 3 1 2 2 23 3 1 1 3 2 1 2 0
1 12 2 3 1959 5 4 3 3 1 2 3 34 3 1 2 3 2 1 2 1
1 18 2 0 7127 1 5 2 2 1 4 2 72 3 2 1 4 1 2 1 1
3 24 4 0 5986 4 5 2 2 1 2 3 27 3 1 1 3 2 2 1 1
4 12 2 4 3590 1 3 1 3 1 4 4 42 3 3 1 4 2 2 1 1
3 36 2 1 5824 5 3 2 2 1 3 4 24 3 2 2 3 2 1 1 1
4 11 2 3 1130 3 3 3 1 1 3 2 58 3 3 2 4 1 1 2 1
1 18 2 1 1080 3 3 4 3 1 2 3 30 2 1 1 1 2 1 1 1
4 24 2 1 4247 3 5 4 1 1 3 4 42 3 1 2 2 2 2 1 0
3 11 2 3 1025 2 5 3 1 1 1 1 49 3 1 1 2 1 2 2 0
3 24 4 9 3658 2 3 3 4 1 2 2 28 3 3 1 3 2 1 2 1
4 36 2 2 8084 2 2 2 1 1 2 2 25 3 1 1 4 2 1 1 1
2 24 2 2 3616 3 3 4 1 1 4 2 27 3 2 1 4 2 1 2 1
3 18 2 0 912 4 2 4 4 1 1 1 25 3 2 2 2 2 1 1 1
4 6 2 1 2715 5 2 4 3 1 4 2 35 3 1 2 3 1 2 2 1
1 24 2 0 1370 1 3 2 1 1 2 4 25 3 2 2 3 2 2 1 1
2 6 1 0 802 5 3 2 1 1 4 3 26 3 1 1 3 2 1 1 1
2 9 2 2 3021 4 3 4 2 1 2 2 36 3 2 2 3 2 2 1 1
1 15 2 3 869 5 4 4 3 1 2 4 37 1 1 1 2 2 1 1 1
2 36 2 0 1902 4 2 4 1 1 4 1 36 1 3 1 3 1 1 2 1
2 10 4 2 5020 1 3 1 2 1 3 2 52 3 2 1 3 1 2 1 1
1 18 3 3 1199 2 5 4 1 1 3 4 54 2 1 1 2 2 1 1 1
4 54 4 2 9903 2 2 4 3 1 4 2 38 3 1 1 3 2 2 1 1
3 60 3 9 9203 3 3 2 1 1 3 2 27 2 2 2 3 2 2 2 0
3 12 2 2 2350 4 3 1 4 1 3 4 28 3 3 1 3 2 2 1 1
1 15 4 0 3342 2 5 2 2 1 2 1 33 3 1 1 1 2 1 1 1
3 42 1 1 6118 5 4 3 2 1 4 4 42 3 1 1 3 2 1 2 0
4 9 2 0 2328 5 3 1 3 1 1 2 25 3 2 1 3 2 1 1 1
3 9 2 3 1340 3 2 3 1 1 1 1 20 3 2 1 3 2 1 2 1
3 18 2 2 1346 2 3 1 1 1 1 3 32 3 1 2 2 2 2 1 0
2 12 2 0 1409 5 3 4 1 3 2 2 36 3 1 2 3 2 1 2 0
1 18 2 1 3757 1 5 2 3 1 2 3 37 3 2 1 3 2 1 2 0
2 18 3 0 2589 3 3 1 4 1 4 2 26 3 1 1 3 2 1 2 1
3 22 2 5 1655 5 3 3 1 1 4 2 31 2 1 1 3 2 1 2 1
1 24 4 3 1358 4 2 4 3 1 3 3 42 3 1 1 2 2 2 1 0
1 18 2 6 2576 3 2 1 1 1 3 3 25 3 3 1 3 2 1 2 0
3 30 1 3 2388 2 2 1 2 1 3 2 39 3 3 1 3 2 2 1 1
1 12 2 3 1193 4 4 1 1 1 2 1 27 3 2 1 3 1 1 1 1
1 24 2 9 2980 3 5 4 1 1 4 4 52 3 2 2 3 2 1 1 1
1 36 0 0 2656 5 2 2 2 1 4 4 24 3 2 1 2 2 1 1 1
1 21 2 2 3965 3 2 1 1 1 4 4 24 3 2 2 3 2 1 2 1
1 24 2 2 1435 2 3 4 2 1 1 4 28 3 1 1 3 2 2 2 1
2 15 2 3 2931 3 2 4 2 1 2 4 26 3 2 2 3 2 2 1 1
2 48 3 1 7090 4 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 18 2 9 1478 2 3 2 3 1 4 2 32 1 2 4 3 2 1 1 0
2 36 3 2 4627 2 2 4 2 1 2 3 31 3 1 1 3 2 2 2 0
4 48 3 1 6574 1 3 4 3 1 4 2 41 3 1 2 3 2 1 2 1
3 18 2 9 2446 4 3 4 4 3 3 2 28 3 3 2 2 2 2 2 1
2 30 4 6 6727 2 2 4 1 1 4 3 36 3 3 1 4 2 2 2 0
1 30 4 0 7761 1 3 4 3 1 4 3 40 3 2 1 3 2 1 2 0
2 12 2 2 2039 4 3 1 1 1 2 4 26 3 1 2 3 1 2 1 1
2 18 2 3 909 1 5 4 4 1 4 3 36 3 2 2 3 2 1 2 0
4 12 2 0 3795 5 4 3 4 1 4 2 29 3 2 1 3 2 1 2 1
1 12 2 0 1574 1 3 1 1 1 1 4 22 3 1 1 2 2 1 2 0
3 30 1 0 4272 3 5 4 1 1 3 2 45 3 3 2 2 2 2 1 1
2 12 2 6 1819 2 5 2 1 1 2 3 36 1 2 2 3 1 1 2 1
1 6 4 0 3184 2 1 4 2 1 2 2 68 3 1 1 3 1 2 1 1
4 12 4 2 3345 5 3 2 4 1 2 3 25 3 1 2 3 2 1 2 1
4 24 2 3 6877 3 2 1 2 1 3 4 21 3 1 1 3 2 1 1 0
4 30 2 2 10858 1 2 4 1 1 3 4 39 3 1 3 4 2 2 2 1
2 18 4 3 1541 5 4 3 2 1 3 4 44 3 1 2 3 2 1 2 1
3 48 1 9 3419 5 5 4 1 1 4 3 53 1 3 1 3 2 1 2 1
3 12 1 1 1600 2 5 4 1 1 4 4 67 1 2 1 2 2 1 1 1
2 24 4 0 2028 3 3 4 4 1 4 1 37 3 1 1 2 2 1 2 1
2 10 2 6 1658 4 2 4 2 1 3 1 40 3 3 1 4 2 2 2 1
2 6 2 2 2245 5 2 2 4 1 4 2 30 3 2 1 1 1 1 2 1
3 18 1 2 6425 5 5 1 1 2 4 1 44 3 1 1 4 2 2 2 1
1 12 2 3 1100 3 5 4 1 1 4 4 30 1 1 2 2 1 2 2 1
3 12 2 6 701 2 3 4 3 1 1 4 41 3 2 2 3 2 1 2 1
3 15 1 0 3685 5 5 4 1 1 4 4 45 1 2 1 3 1 1 1 1
3 48 4 2 8625 3 3 4 2 1 4 4 30 3 2 1 2 2 2 2 0
4 36 4 1 8943 5 3 3 4 1 4 3 43 3 3 1 3 2 2 2 1
3 6 2 1 1198 3 4 3 3 1 4 4 35 1 3 1 2 2 1 1 1
1 48 2 2 10971 3 4 4 3 1 2 2 24 3 1 1 4 2 1 1 1
3 48 0 9 10718 3 4 2 2 1 2 3 45 3 3 2 3 1 2 2 1
1 24 2 0 3030 5 3 3 3 1 3 1 24 3 3 2 3 2 2 1 0
3 36 2 0 9342 1 2 2 3 1 4 2 35 3 1 2 4 2 1 1 0
4 6 2 9 1412 3 4 4 1 1 1 4 46 3 1 2 1 1 2 1 1
3 6 4 0 701 1 5 2 3 1 2 2 55 3 3 2 2 2 1 2 1
3 12 2 4 1082 4 5 2 4 1 2 1 48 3 2 1 3 2 2 2 1
1 30 4 0 3497 2 2 4 2 1 2 3 34 3 1 1 3 2 1 2 0
1 24 2 2 3506 2 4 2 3 1 3 4 30 3 1 1 4 2 1 2 1
1 36 3 3 3017 3 5 4 3 1 1 2 27 3 2 1 3 2 2 2 0
3 24 4 6 1927 4 5 2 3 1 1 3 60 3 3 2 4 2 2 1 1
1 18 1 0 3341 5 4 4 4 2 1 4 26 3 3 1 2 2 1 1 1
1 16 0 9 1767 5 5 3 1 1 3 1 36 3 3 1 3 2 1 1 1
2 42 2 9 7474 1 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
1 42 2 9 5186 1 2 2 4 1 3 2 25 1 3 1 2 2 1 1 1
2 15 2 1 4782 4 1 1 3 1 4 2 39 1 2 2 2 2 1 2 1
2 15 4 9 1452 1 3 4 1 1 2 4 43 3 3 1 2 2 1 1 1
3 12 2 0 1430 2 3 1 3 1 3 3 64 3 1 1 2 2 1 1 1
1 24 2 0 2823 4 3 4 3 1 4 3 20 3 2 1 3 2 1 2 0
1 12 4 3 431 3 4 4 4 1 4 2 55 3 3 3 2 2 1 1 1
3 6 2 2 428 3 1 4 4 1 1 3 40 3 1 1 3 2 1 1 1
1 10 2 3 723 1 4 4 3 1 3 1 46 2 2 1 2 1 2 1 1
2 30 3 0 7658 1 5 3 1 1 4 2 63 3 1 1 2 2 2 1 1
4 4 2 3 1371 2 4 1 2 1 4 2 40 3 1 1 3 1 1 2 1
3 24 2 6 1656 2 3 4 4 2 4 1 39 3 1 2 2 1 2 1 1
1 6 4 0 2123 1 3 1 3 1 1 3 31 3 2 2 2 2 1 1 0
4 6 4 2 1553 5 3 4 4 3 4 4 57 2 3 2 3 1 2 1 1
3 4 2 2 1568 1 4 2 2 1 1 4 40 3 1 1 2 2 1 1 1
1 48 2 9 6406 1 5 2 4 1 3 2 47 3 3 1 3 2 2 2 0
1 9 2 3 1880 5 4 2 2 1 4 3 22 3 2 1 3 2 1 1 1
2 18 4 2 2972 3 3 4 3 1 4 2 41 3 1 1 3 2 1 2 1
2 12 2 1 1537 5 3 3 3 1 4 3 33 2 3 1 2 2 1 1 1
2 6 2 2 4662 5 5 1 3 1 2 1 43 1 2 1 3 2 1 2 1
1 20 4 2 2296 5 4 2 2 1 4 3 39 3 2 2 3 1 1 1 1
2 18 2 2 1954 3 2 4 3 1 2 2 23 3 2 1 3 2 2 1 0
3 12 2 3 753 4 3 4 3 1 4 3 39 3 3 1 3 2 1 2 1
3 10 4 0 2442 4 5 4 2 1 4 3 53 1 1 2 3 1 1 2 1
4 30 3 9 2970 5 3 4 1 3 2 3 26 3 1 2 1 2 1 1 1
4 36 2 3 3433 5 5 2 4 1 4 3 39 3 1 1 3 2 2 2 1
1 18 2 9 4041 3 1 1 2 3 2 1 42 3 1 1 4 2 1 1 0
1 15 3 2 5758 4 5 1 4 1 2 4 35 1 2 2 3 2 1 2 0
1 36 2 9 10356 1 5 2 2 1 2 4 31 3 3 1 3 2 2 2 1
3 36 3 1 15793 4 4 2 4 2 4 3 42 3 1 1 3 1 2 2 1
2 6 2 2 625 5 5 3 1 1 1 1 22 1 1 1 2 2 1 2 0
1 48 0 3 6761 2 3 2 4 1 2 4 31 2 1 2 3 1 1 1 1
3 24 2 0 3553 4 5 1 4 1 4 2 38 1 3 2 3 1 2 1 1
3 15 1 0 1880 1 5 3 3 3 4 3 46 3 2 2 4 2 1 1 1
1 12 4 1 2990 4 4 2 1 1 2 2 24 3 2 2 2 2 2 1 1
3 18 4 2 4526 5 3 2 4 2 3 3 36 3 1 2 4 2 1 1 0
3 12 2 0 708 4 5 3 2 1 1 2 30 3 1 1 3 2 1 2 1
4 18 4 2 7733 3 3 2 2 1 3 2 51 1 2 2 3 2 2 2 1
1 18 4 0 2054 4 4 2 3 1 1 1 23 1 1 1 3 2 1 1 0
4 24 4 1 5265 1 5 4 2 1 1 3 48 3 3 1 3 2 2 2 1
2 18 2 2 1881 5 3 3 2 1 2 3 30 3 2 2 2 2 1 1 1
4 18 4 1 6270 2 4 2 3 1 4 1 33 3 1 1 3 2 1 2 1
3 18 4 10 4749 4 2 2 2 1 3 1 35 3 1 1 4 2 2 2 0
3 36 2 0 3865 5 4 4 2 1 2 4 30 3 1 1 3 2 2 2 1
3 36 2 3 1981 1 3 4 1 2 4 2 39 3 2 1 3 2 1 1 0
1 24 4 0 5070 2 4 2 3 1 4 3 47 3 2 1 3 2 2 1 1
3 24 2 0 3344 4 3 4 4 3 2 2 22 3 2 1 3 1 1 1 0
4 13 0 2 3567 5 2 2 3 1 2 4 20 3 3 3 3 2 1 2 1
3 24 4 2 3911 4 3 3 3 1 2 3 26 3 1 1 4 2 2 1 1
3 24 3 3 1852 4 5 4 1 1 4 3 29 3 2 1 3 2 2 2 1
3 15 4 0 1410 4 5 4 2 1 2 4 35 3 1 1 3 1 1 2 0
3 24 2 3 4364 2 2 4 3 1 4 1 23 3 3 2 4 2 2 1 1
3 15 1 0 3865 1 2 1 4 1 4 4 27 3 2 2 3 2 2 2 1
4 12 2 4 2285 1 1 3 1 3 1 3 52 3 3 1 1 1 2 2 1
2 24 2 0 4023 3 3 2 3 2 1 2 25 3 1 1 3 1 2 2 1
3 9 2 0 1208 2 5 4 2 1 4 1 67 3 1 1 2 1 1 2 1
3 24 2 0 11947 1 3 1 2 1 4 4 29 3 3 2 3 2 2 2 1
1 24 4 0 1971 5 5 4 4 1 4 4 33 3 1 1 3 2 1 2 1
3 15 2 2 2471 2 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
3 12 2 3 2279 5 3 3 2 1 2 1 30 3 3 1 4 2 1 2 1
2 36 3 0 4465 3 3 4 1 1 4 1 26 3 3 2 2 2 2 1 1
3 15 2 2 2760 4 5 3 4 1 4 4 25 3 1 1 3 2 2 2 1
3 12 2 2 3187 1 3 2 3 1 2 1 27 2 3 2 3 2 1 2 1
1 36 2 1 7043 2 2 4 3 1 3 3 34 3 3 1 4 2 2 1 0
1 24 4 3 1965 2 3 1 1 1 3 4 33 3 2 2 2 2 2 1 0
1 24 2 3 1237 1 5 3 1 1 2 4 38 3 1 1 3 2 2 1 1
3 10 4 3 1258 2 4 4 2 3 4 1 37 3 2 1 3 2 1 2 0
3 21 4 3 3160 1 5 4 3 1 4 1 61 3 3 2 3 2 2 1 1
4 52 3 1 14361 4 5 3 3 1 2 2 55 3 3 2 3 2 1 1 0
4 10 2 3 1224 5 4 1 4 1 2 3 32 3 2 1 3 1 2 1 1
2 15 2 2 1386 4 3 2 4 3 2 2 31 1 1 1 4 2 1 2 1
2 21 2 0 2865 5 3 4 2 2 3 3 28 1 3 1 3 2 1 1 1
2 48 2 1 9684 1 2 2 4 1 2 2 26 3 1 1 3 2 2 2 1
1 15 2 0 2061 4 5 4 2 1 3 4 35 3 1 1 4 2 1 1 1
4 12 1 0 2325 4 3 1 1 1 2 1 29 3 3 2 4 2 1 2 1
3 6 2 0 256 3 4 2 4 1 3 1 36 3 2 1 3 2 1 1 1
2 24 1 0 6257 1 3 2 3 1 4 1 44 3 3 2 3 2 1 1 1
1 36 2 1 6223 5 5 4 3 1 1 3 35 3 2 1 3 2 1 1 1
4 18 2 3 2574 4 2 4 2 1 1 4 43 3 1 1 2 2 2 1 1
2 18 2 2 1256 3 5 4 2 1 4 4 58 3 3 1 3 2 1 1 0
4 21 4 3 2457 1 5 4 2 1 4 1 33 3 3 1 3 2 2 2 1
3 30 3 2 12080 3 2 2 3 1 4 3 34 3 1 1 3 2 1 1 0
4 18 4 2 1535 1 2 2 2 1 2 4 34 3 3 1 3 2 1 2 1
3 12 2 2 1463 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 9 2 1 1222 5 2 4 4 3 3 4 25 1 1 1 4 2 1 1 1
2 15 4 0 1203 4 5 4 1 3 4 2 47 3 3 2 3 2 2 1 1
2 15 2 9 2332 5 3 3 4 3 4 1 20 3 3 1 3 2 1 1 1
2 12 3 3 1004 5 3 4 1 1 2 1 39 3 3 1 3 2 2 2 1
1 12 0 3 652 5 3 4 1 1 1 3 20 3 1 1 3 2 1 2 0
3 12 1 0 2602 4 5 4 1 1 3 4 50 3 3 1 3 2 1 2 1
4 12 2 9 3931 2 3 2 2 3 4 4 45 3 3 1 4 1 2 1 1
2 24 2 0 3403 3 3 2 2 1 2 4 35 1 2 1 3 2 2 1 1
1 48 2 2 3247 4 3 4 2 1 2 1 28 3 3 2 3 2 2 1 0
4 36 2 0 8246 2 3 1 3 1 2 2 25 3 2 2 3 1 1 2 1
4 15 4 3 5342 3 4 2 2 1 4 2 60 3 3 1 4 1 1 1 1
2 12 4 0 1536 2 5 1 4 1 4 3 66 1 1 1 4 2 1 1 1
1 9 4 3 1385 2 3 2 2 3 4 4 34 3 1 2 3 1 1 2 1
2 15 4 1 1553 2 3 4 2 1 2 3 63 3 2 3 2 1 2 2 1
3 18 2 3 1597 4 5 4 3 1 2 1 24 3 1 2 2 2 1 2 1
1 12 2 2 2223 2 2 3 3 1 4 1 19 2 2 1 3 2 1 1 1
3 24 4 3 1583 3 2 4 1 1 4 3 23 3 1 1 3 2 1 1 0
3 36 3 0 8622 1 3 1 3 1 4 4 27 3 3 1 2 2 2 1 0
2 15 2 3 883 4 3 4 1 1 2 3 24 3 1 2 3 2 1 2 1
4 6 2 2 2411 5 4 1 4 1 2 4 46 3 3 2 2 2 1 2 1
4 6 3 3 3621 1 2 1 1 1 2 3 37 1 1 1 3 1 1 1 1
1 18 2 3 3520 3 3 2 4 1 2 4 33 3 2 2 2 2 2 1 1
1 12 4 0 3651 2 3 2 1 1 2 4 23 1 1 1 2 2 1 2 1
4 24 4 9 1819 3 3 4 4 3 4 1 34 3 3 2 3 2 2 1 1
1 24 2 0 2758 3 3 4 3 2 2 1 35 3 3 1 3 2 2 2 1
3 24 2 0 5800 2 5 3 2 1 2 2 45 3 2 1 3 2 2 2 1
3 10 2 2 4041 2 1 3 2 1 1 4 36 2 2 2 3 2 1 2 1
3 24 4 10 4211 4 5 4 4 1 3 2 36 3 3 2 3 2 2 2 0
1 18 2 0 2029 5 3 4 1 1 4 3 34 1 1 3 4 2 2 1 1
1 24 4 9 6755 1 3 1 2 1 2 4 29 1 3 1 3 2 2 1 0
3 20 4 3 4455 1 2 4 3 1 2 2 24 3 3 1 4 2 1 1 1
2 42 2 3 5098 1 5 3 2 1 3 2 24 3 3 2 4 2 1 2 0
4 9 2 0 3505 2 3 1 3 1 2 1 33 3 1 1 3 2 2 2 1
4 12 2 0 1301 2 4 4 2 1 3 3 55 3 3 1 3 2 2 2 1
1 60 4 3 10697 3 4 3 1 1 4 1 40 3 3 1 3 2 2 2 1
1 30 4 9 7922 3 5 2 2 1 1 4 55 2 3 1 3 2 2 2 1
2 48 4 3 7354 3 3 2 4 1 4 4 53 3 3 1 4 2 1 2 0
4 9 2 1 2466 2 4 2 4 1 4 2 22 3 1 1 4 2 1 2 0
1 6 2 2 393 1 3 3 4 1 4 1 37 3 1 2 3 2 1 2 1
