laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 2 5750 1 3 1 3 1 2 3 27 3 1 1 4 2 1 1 1
1 18 3 3 5036 1 3 1 1 1 4 2 36 3 2 1 2 2 2 2 1
4 30 4 9 4074 4 5 4 3 1 4 3 45 3 2 2 3 2 2 2 0
4 12 3 6 683 5 3 4 2 3 2 2 25 3 2 1 2 2 1 2 1
1 36 4 1 8617 1 2 2 3 1 4 3 41 3 2 2 3 2 2 2 0
1 12 4 1 6731 1 5 2 3 3 4 4 53 3 2 2 2 2 2 2 1
4 60 2 3 10096 5 5 2 3 1 2 3 40 1 2 1 3 2 2 2 0
1 18 2 1 1479 1 1 2 3 1 4 3 43 3 2 1 2 2 1 2 1
4 9 4 3 2487 2 4 1 3 1 2 1 51 3 2 1 3 2 1 2 1
4 27 1 6 1802 1 5 4 3 1 4 3 56 3 2 1 3 2 1 2 1
4 10 2 3 1657 1 5 1 3 1 4 1 40 3 2 1 2 2 1 2 1
1 12 2 9 1297 1 1 4 1 1 4 4 53 3 2 3 2 2 2 2 1
1 12 4 3 1359 1 5 4 3 1 2 1 55 1 2 2 3 2 2 2 1
3 18 4 3 1037 1 5 4 2 1 3 2 36 3 2 1 3 2 2 2 1
2 12 4 0 1162 5 3 4 3 1 3 1 27 3 2 1 2 1 1 2 1
1 15 4 0 2351 1 5 2 3 3 4 3 36 1 2 3 4 1 1 2 0
4 24 2 2 2330 1 3 2 3 1 4 1 34 3 2 1 3 1 1 2 1
1 21 2 3 2145 1 3 2 2 1 4 4 39 3 2 1 3 2 1 2 1
2 49 2 4 8381 1 4 2 3 1 2 2 22 2 2 1 3 2 1 2 0
1 18 2 0 2062 2 2 2 2 1 4 3 24 3 2 1 3 2 1 2 1
1 10 2 1 1395 5 3 4 3 1 2 3 35 3 2 1 2 2 2 2 1
2 12 2 3 601 4 2 4 2 1 4 2 25 2 2 1 3 2 1 2 0
2 15 3 2 5453 1 1 2 3 1 2 2 35 3 2 2 3 2 2 2 1
1 18 2 0 1919 2 4 1 2 1 2 3 20 3 2 1 3 2 1 2 0
4 18 4 9 6416 1 3 3 3 1 4 2 30 3 3 1 3 2 2 2 1
4 36 2 3 3396 1 5 4 3 1 3 3 36 3 1 1 4 2 2 2 1
1 24 2 2 1946 1 1 4 3 1 3 3 58 3 2 2 1 2 1 2 0
2 24 2 6 1386 1 3 4 1 1 3 2 26 3 2 4 3 2 1 2 1
4 6 4 3 1230 1 3 2 4 1 1 1 26 1 2 1 3 2 2 2 1
1 15 4 0 1045 1 2 4 2 1 4 3 25 2 1 1 2 2 1 2 0
4 24 2 3 1464 1 5 4 2 1 2 1 41 2 3 2 2 2 1 2 0
4 36 4 0 2148 1 4 4 3 1 4 4 56 3 2 2 3 2 1 2 1
2 9 2 0 936 1 5 2 1 1 4 1 28 3 2 1 3 2 1 2 1
4 9 4 9 926 1 4 4 2 1 2 3 29 3 2 1 3 2 1 2 0
4 6 2 9 1370 1 2 1 2 1 4 1 23 3 2 1 3 2 1 2 1
1 21 2 3 3029 1 5 4 3 1 2 3 36 1 2 2 3 2 1 2 1
4 11 1 0 1070 1 1 4 3 2 2 4 57 1 2 2 2 1 1 2 1
1 36 1 3 9904 1 4 4 3 1 3 4 31 2 1 1 2 2 2 2 0
2 15 4 0 2041 1 4 4 3 1 2 3 33 2 2 1 2 2 1 2 0
4 12 2 4 455 1 3 4 2 1 4 3 23 3 1 1 3 2 1 2 1
2 18 2 0 2579 3 2 4 3 1 1 2 34 3 2 2 3 2 1 2 0
4 12 2 1 953 2 3 1 1 1 2 1 23 3 1 1 3 2 1 2 0
2 12 4 5 717 1 5 4 3 1 3 1 50 1 2 2 4 1 1 2 1
2 21 0 5 3560 5 3 3 3 1 2 3 25 1 2 1 3 2 2 2 0
1 24 3 9 3862 1 5 2 3 1 3 3 42 3 2 2 4 2 2 2 0
4 11 2 3 1201 1 3 4 3 1 4 1 31 3 2 1 3 2 2 1 1
4 21 2 0 3929 1 3 2 3 1 3 3 34 3 1 1 3 2 1 2 1
1 12 2 3 408 4 5 4 3 1 3 2 56 3 2 2 3 2 1 2 1
1 36 2 0 2813 1 5 4 2 1 4 2 29 3 2 1 3 1 2 2 1
4 48 3 0 7390 2 5 2 2 1 2 3 28 3 1 1 3 2 2 2 0
4 4 2 3 1224 1 3 1 3 1 4 3 37 3 2 1 3 1 1 2 1
3 48 2 1 6468 5 3 2 2 1 3 4 24 3 2 2 3 2 1 2 1
4 9 2 3 2200 1 3 2 2 1 2 2 37 3 3 2 4 1 2 2 1
1 15 2 10 2698 1 3 2 3 1 2 3 25 3 1 1 1 2 1 2 1
4 24 2 2 1572 1 4 4 2 1 2 3 24 3 1 1 3 2 2 2 0
3 18 2 3 2333 1 5 2 2 1 1 1 27 3 1 1 2 1 2 2 0
4 6 4 9 2685 1 3 2 3 1 2 1 35 3 2 1 3 2 1 2 1
4 24 2 1 12043 1 2 1 2 1 2 3 28 3 2 1 4 2 1 2 1
2 12 2 2 1742 1 2 3 2 1 4 1 24 3 2 1 3 2 1 2 1
2 36 1 0 2360 2 2 3 3 1 1 1 24 3 2 2 2 2 1 2 0
4 6 2 2 1157 5 2 4 3 1 4 1 35 3 2 2 3 1 1 2 1
1 18 2 0 1550 1 3 1 2 1 2 4 23 3 2 2 3 2 2 2 1
2 24 0 1 1331 5 3 4 2 1 4 3 40 3 2 1 3 2 2 2 1
2 12 3 3 1295 2 3 4 3 1 2 2 35 3 2 2 3 2 2 2 1
2 6 2 3 1363 5 4 2 3 1 2 3 46 1 1 1 2 2 1 2 1
2 24 2 0 1494 2 2 4 2 1 4 1 32 1 3 1 3 1 1 2 1
2 6 4 3 1844 1 3 1 3 1 2 1 29 3 2 1 3 1 1 2 1
1 24 3 3 1379 1 5 4 2 1 3 4 46 2 2 1 3 2 1 2 1
4 12 3 2 1239 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 12 2 6 625 1 3 4 2 1 3 1 24 3 2 1 2 2 1 2 0
4 24 2 1 2578 3 5 2 3 1 4 4 41 3 2 2 3 2 2 2 1
1 18 4 0 1596 1 5 2 3 1 2 1 36 3 2 1 1 2 1 1 1
4 24 2 10 1881 5 4 4 3 1 4 4 33 3 2 1 2 2 1 2 0
4 30 2 0 4244 5 4 2 3 1 2 3 28 3 2 1 3 2 1 2 1
4 12 4 3 1315 1 3 4 2 1 2 1 43 3 2 2 3 2 2 2 1
4 36 3 3 2352 1 4 2 1 1 1 3 35 3 2 2 3 2 2 2 0
1 24 2 0 1014 5 3 4 2 3 2 2 31 3 1 2 3 2 1 2 0
1 30 2 1 2761 1 5 4 3 1 2 3 32 3 2 1 3 2 1 2 0
2 36 3 1 4177 1 3 1 3 1 4 3 31 3 2 1 3 2 1 2 1
4 18 3 5 1233 5 4 4 1 1 4 2 33 2 2 1 3 2 1 2 1
1 12 4 3 767 3 1 4 3 1 4 2 64 3 2 1 2 2 2 2 0
1 24 2 6 3861 1 2 1 2 1 3 3 25 3 3 1 3 2 1 2 0
3 18 2 2 1924 1 2 1 2 1 2 2 23 3 2 1 3 2 2 2 1
1 15 2 3 1504 2 5 2 2 1 2 1 49 3 2 2 3 1 2 1 1
1 36 2 9 11091 2 3 2 2 1 4 4 26 3 2 2 3 2 1 2 0
1 12 1 0 859 5 2 2 2 1 4 3 26 3 2 1 2 2 1 2 1
1 24 2 2 2223 1 2 1 2 1 4 4 33 3 2 2 3 2 1 2 1
1 24 2 2 1279 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
3 10 2 3 3864 2 2 4 3 1 2 4 40 3 2 3 4 2 2 2 1
3 48 3 0 2750 3 5 4 4 1 2 1 37 3 2 1 3 2 1 2 1
4 18 2 9 1920 1 3 2 3 1 4 2 28 1 2 4 3 2 1 2 0
2 15 3 1 6900 1 1 4 3 1 1 3 33 3 1 1 2 2 2 2 1
4 12 3 0 1088 1 3 4 3 1 4 1 26 3 1 2 3 2 1 2 1
4 12 2 8 1998 4 5 4 3 2 4 2 62 3 3 2 2 1 2 2 1
2 18 4 5 3616 1 2 4 1 1 3 3 35 3 2 1 4 2 2 2 0
2 24 4 0 5032 1 4 4 3 1 4 3 47 3 2 1 3 2 1 2 0
2 48 0 2 14978 5 3 1 3 1 3 4 52 3 2 2 4 1 2 2 0
2 36 2 6 2302 1 5 4 4 1 4 3 44 3 2 2 3 2 1 2 0
4 18 2 0 6313 5 5 3 3 1 4 2 40 3 2 1 3 2 1 2 1
1 6 4 0 1833 1 1 2 2 1 2 4 75 3 2 2 2 2 1 2 1
3 9 2 0 1362 1 3 4 1 1 2 1 22 3 2 2 2 2 1 2 1
2 6 2 5 2607 1 5 1 1 1 2 2 45 2 2 2 3 1 1 2 1
1 18 2 3 653 1 2 4 2 1 2 2 31 3 2 1 3 2 2 2 0
4 24 4 2 1037 4 4 4 3 1 2 3 38 3 1 3 3 2 1 2 0
4 30 2 3 5318 1 3 1 2 1 3 3 26 3 2 2 3 2 1 2 0
4 11 2 3 1935 1 2 4 2 1 3 3 38 3 1 3 3 2 2 2 1
1 18 2 3 1039 5 3 4 2 1 2 3 21 3 1 1 3 2 1 2 0
4 15 1 8 1476 5 5 4 1 1 4 3 61 1 2 1 3 2 1 2 1
4 9 2 2 2028 1 4 3 1 1 4 3 35 1 2 1 2 2 1 2 1
1 24 3 0 977 1 3 4 4 1 3 1 27 3 1 1 2 2 1 2 0
2 24 2 9 3242 4 2 4 3 1 3 1 37 3 2 1 4 2 2 2 1
2 36 2 3 3059 5 3 4 3 1 4 3 39 1 2 1 2 1 1 2 1
4 9 2 2 3044 5 4 1 2 2 4 1 33 3 1 1 3 2 1 2 1
1 24 3 3 3616 1 5 4 2 1 4 4 39 1 1 2 2 1 2 2 1
4 6 2 6 454 1 2 4 3 1 1 3 27 3 2 2 2 2 1 2 1
4 19 1 0 5315 5 5 4 2 1 4 4 75 1 3 1 4 1 1 2 1
2 24 4 2 2714 1 3 3 2 1 4 3 20 3 2 1 2 2 1 2 0
4 9 4 2 2993 5 3 3 3 1 4 2 31 3 2 1 2 2 2 2 1
4 24 2 2 1280 1 5 4 3 1 4 3 32 1 2 1 2 2 2 2 1
2 24 2 1 4644 1 4 4 3 1 2 1 33 3 2 1 3 2 1 2 1
2 36 1 9 5324 1 3 2 3 1 2 3 33 3 3 2 3 1 2 2 1
1 24 2 0 2923 3 3 3 3 1 2 1 24 3 2 2 3 2 2 2 0
3 6 2 0 359 1 2 4 3 1 4 1 26 3 1 1 3 2 1 2 0
4 24 2 9 2273 1 3 4 1 1 2 3 32 3 1 2 2 2 2 2 1
2 48 2 1 10463 1 5 1 3 1 2 3 26 3 2 2 3 2 1 2 0
3 6 2 3 386 4 5 2 4 1 2 1 38 3 2 1 2 2 1 2 1
1 12 4 0 1276 1 2 4 2 1 2 2 25 3 1 1 3 2 1 2 1
1 12 2 2 2116 1 4 2 3 1 3 3 30 3 1 1 4 2 1 2 1
1 24 3 3 1787 1 5 4 3 1 1 2 28 3 2 1 3 2 2 2 0
4 12 4 6 3194 5 4 1 3 1 1 3 49 3 3 2 4 2 2 1 1
1 6 2 0 2073 4 4 4 4 2 1 3 31 3 2 1 2 2 1 2 1
1 36 0 9 3861 5 5 3 2 1 4 1 44 3 3 1 3 2 1 2 1
2 36 2 9 5104 1 2 1 2 1 4 4 30 3 2 1 3 2 2 2 0
1 24 2 9 1136 1 1 4 4 1 3 2 28 1 2 1 2 2 1 2 1
3 17 2 1 1191 3 1 3 3 1 4 1 46 1 2 2 2 2 1 2 1
2 21 4 9 2996 1 3 3 2 1 2 4 28 3 2 1 2 2 1 2 1
4 24 2 0 3061 1 3 1 3 1 2 3 30 3 2 1 3 2 1 2 1
1 24 1 0 12583 3 4 2 3 1 4 4 38 3 3 1 3 2 1 2 0
1 30 4 3 5802 1 3 3 3 1 3 3 25 3 2 3 3 2 1 2 1
4 12 2 2 1815 1 2 3 3 1 2 3 27 3 2 1 3 2 1 2 1
1 20 2 3 5261 1 3 4 3 1 2 1 25 2 2 1 3 1 2 1 1
2 9 2 1 2324 1 3 3 2 1 2 1 25 3 1 1 2 2 1 2 1
4 15 2 3 1475 1 3 1 2 1 4 2 22 3 1 1 3 2 1 2 1
2 36 2 8 2716 1 3 4 4 1 3 1 24 3 2 2 3 2 2 2 1
1 48 4 0 10225 1 4 2 3 1 1 4 36 3 2 2 2 2 1 2 0
4 45 2 2 7628 5 3 4 3 2 4 4 45 1 3 2 3 2 2 2 1
2 18 2 3 1749 1 3 4 2 1 1 3 22 3 1 1 3 2 1 2 1
2 12 2 6 3160 1 4 1 3 1 2 1 41 3 3 1 3 2 1 2 1
1 15 2 3 3089 5 4 1 2 1 4 3 20 3 2 1 3 2 1 2 1
2 6 4 2 1237 1 3 4 3 1 4 1 43 3 2 1 3 2 1 2 1
1 30 2 1 2355 5 3 4 3 1 4 3 41 2 3 1 2 2 1 2 1
2 15 2 3 1474 3 5 2 3 1 2 1 43 1 2 1 3 2 1 2 1
1 9 2 2 356 5 3 4 2 1 4 2 22 3 2 1 3 2 1 2 0
3 21 2 2 2244 1 2 4 3 1 3 2 46 3 2 1 4 2 2 2 0
4 27 2 3 5277 3 3 2 3 1 4 3 29 3 2 1 3 2 2 2 0
2 48 4 1 3964 3 5 4 3 1 4 3 45 1 1 2 3 2 1 2 0
4 6 4 9 1209 5 2 4 1 3 2 2 51 3 2 2 1 2 1 2 1
4 18 2 3 883 4 4 2 4 1 3 2 25 3 1 1 3 2 1 2 1
1 24 2 9 2780 1 1 3 3 3 3 1 63 3 2 1 4 2 1 2 0
1 6 3 2 2333 3 5 1 3 1 2 3 40 1 2 2 2 2 1 2 0
1 12 2 6 928 1 5 4 3 1 2 4 47 3 2 2 3 2 2 2 1
2 36 2 2 7871 2 3 3 4 3 4 3 25 3 1 1 3 1 2 2 0
1 48 3 2 8931 5 5 2 2 1 1 3 30 1 1 1 3 2 1 2 0
1 36 0 3 3015 1 4 2 4 1 3 4 35 3 2 2 3 1 1 1 1
4 24 3 1 9190 4 5 1 3 1 4 2 47 1 3 2 3 1 2 2 1
4 12 2 0 3560 1 5 2 3 3 4 2 37 3 2 2 4 2 1 2 1
1 36 4 1 7816 5 5 3 3 1 4 3 55 3 2 2 3 2 2 2 1
4 9 4 3 1188 3 2 2 4 1 3 2 23 3 1 2 3 2 1 2 0
4 30 2 1 2137 2 5 2 3 1 2 3 36 3 2 1 3 2 2 2 1
4 9 4 3 1202 1 3 3 3 1 4 1 66 1 2 2 3 2 1 2 1
1 24 4 0 1299 1 5 4 3 1 1 1 32 1 1 1 3 2 2 1 0
4 6 4 2 668 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 18 3 2 3210 5 4 2 3 1 2 3 45 3 2 2 2 2 2 2 1
4 12 4 2 782 1 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
2 24 4 10 12696 5 2 1 3 1 2 2 30 3 1 1 4 2 2 2 0
4 6 3 0 2645 5 4 2 3 1 2 4 67 3 2 1 3 2 2 2 1
4 12 2 3 2191 1 3 2 2 3 4 2 34 3 2 1 3 2 1 2 0
1 36 4 0 1835 1 4 4 3 1 4 3 36 3 2 1 3 2 1 1 0
2 24 2 0 3201 1 3 4 4 3 2 2 20 3 2 1 3 2 1 2 0
4 6 0 2 3468 5 3 2 3 1 2 3 36 3 2 3 3 2 2 2 1
4 12 4 1 1478 2 3 4 3 1 2 2 41 3 2 1 4 2 2 2 1
2 40 3 3 4766 2 5 4 2 1 4 3 25 3 2 1 3 2 2 2 1
2 12 4 0 715 1 3 4 2 1 2 3 20 3 1 1 3 2 1 2 0
2 30 2 3 4282 1 3 4 3 1 4 2 26 3 2 2 4 2 2 2 1
4 12 1 0 660 1 2 4 4 1 4 3 48 3 2 2 3 2 2 2 1
4 12 2 3 1103 1 1 4 2 3 1 3 28 3 3 1 2 1 1 2 1
2 12 3 0 1422 1 5 3 3 1 1 1 66 3 2 1 3 1 2 2 1
3 12 2 0 1185 1 5 4 2 1 2 1 23 3 1 1 3 2 1 2 0
4 12 2 0 2351 1 3 1 3 1 4 4 36 3 2 2 2 2 1 2 1
1 24 4 0 2224 5 4 4 3 1 3 3 28 3 2 1 3 2 1 2 1
4 24 2 2 3571 1 3 1 3 1 3 1 30 3 1 2 3 2 1 2 1
4 12 3 5 2579 5 3 4 3 1 3 1 56 3 3 1 4 2 2 2 1
2 36 3 0 3756 1 3 4 2 1 4 2 42 3 2 2 2 2 2 2 1
4 6 4 2 3447 3 5 2 3 1 4 4 39 3 2 2 3 2 2 2 1
4 10 2 2 1555 1 3 3 3 1 2 1 31 2 3 2 3 2 1 2 1
1 24 2 1 6590 1 2 3 3 1 4 3 45 3 3 1 4 2 2 2 1
1 36 4 3 3767 1 3 1 2 1 3 3 30 3 2 2 2 2 2 2 0
1 18 2 3 1865 1 4 2 1 1 2 4 31 3 2 1 3 2 2 2 1
3 12 4 3 1379 1 5 4 3 3 4 1 64 3 2 2 3 2 2 2 0
2 9 4 3 1098 1 5 4 3 1 3 1 37 3 2 2 3 2 2 1 1
4 6 4 2 2239 2 3 2 3 1 1 1 30 3 2 2 2 2 1 2 1
4 18 2 3 1037 5 4 2 4 1 3 2 30 3 2 1 3 1 2 2 1
2 12 2 2 1819 1 3 2 3 3 2 1 31 1 1 1 4 2 1 2 1
1 12 2 1 3231 5 3 2 2 2 2 2 24 2 2 1 3 2 1 2 1
2 21 2 0 2742 1 1 2 3 1 4 3 61 3 2 1 3 2 2 2 1
1 21 2 0 2795 3 5 4 2 1 2 3 28 3 1 1 4 2 1 2 1
4 6 2 0 1206 4 4 1 1 1 2 1 48 3 2 2 3 2 1 2 1
3 12 2 1 928 1 3 1 4 1 3 1 27 3 2 1 3 2 2 2 1
2 18 2 0 1123 1 3 4 3 1 4 1 30 3 2 2 3 2 1 1 1
1 42 2 1 4553 5 5 4 3 1 1 3 26 3 2 1 3 2 1 2 1
4 12 3 3 2255 5 2 4 3 1 1 4 42 3 1 1 2 2 2 2 1
2 18 2 1 7078 2 4 2 3 2 4 4 69 3 3 1 4 1 1 2 0
4 18 4 3 3188 1 5 4 3 1 4 1 33 3 2 1 3 2 2 2 1
3 48 2 3 6758 1 2 4 3 1 4 4 37 3 1 1 3 2 1 2 0
4 54 3 2 9472 1 2 2 3 1 3 4 37 3 3 1 3 2 2 2 1
4 15 2 3 1292 1 2 1 3 1 2 1 47 3 3 1 3 2 2 2 1
1 15 2 2 549 4 2 4 4 3 3 3 22 1 1 1 4 2 1 1 0
1 42 4 0 4936 5 5 4 2 3 4 3 57 3 3 2 4 2 2 2 1
2 12 2 9 2764 5 3 2 4 3 4 1 24 3 2 2 3 2 1 2 1
1 24 3 3 2360 5 3 4 2 1 2 1 35 3 3 1 3 2 2 2 1
1 36 0 3 4272 5 3 3 1 2 2 3 26 3 2 1 3 2 2 2 0
2 48 0 1 7790 4 5 4 2 1 3 4 36 3 3 1 3 2 2 2 0
4 24 2 9 6327 1 3 2 2 3 4 4 33 3 2 1 4 1 2 2 1
2 6 2 0 433 1 3 4 2 1 3 2 47 1 2 1 2 2 1 2 1
1 48 2 2 4593 2 3 4 2 1 2 1 24 3 2 2 3 2 2 2 0
4 21 2 0 1544 1 4 2 3 1 2 1 35 3 2 2 3 1 1 2 1
4 24 4 6 3832 2 5 4 3 1 4 2 63 3 3 1 4 1 1 2 1
2 39 4 1 6071 1 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 9 13876 1 4 2 3 3 4 4 37 3 2 2 3 2 2 2 1
1 24 4 2 5119 1 2 4 2 1 2 3 24 3 2 2 2 2 1 2 0
4 12 2 2 2745 2 5 2 3 1 2 1 33 3 2 2 2 2 1 2 1
1 36 3 3 7863 1 3 4 3 1 4 2 39 1 2 1 3 2 1 2 1
2 15 4 3 1415 1 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
2 36 3 0 9254 1 3 1 3 1 4 4 30 3 3 1 2 2 2 2 0
2 6 2 3 2624 2 3 4 2 1 2 2 34 3 1 3 3 2 1 2 1
4 18 2 3 1978 5 4 3 4 1 2 3 37 3 3 2 2 2 1 2 1
4 6 2 3 457 1 2 4 1 1 2 1 28 1 1 1 2 2 1 2 1
1 18 2 3 1382 1 5 3 4 1 2 4 49 3 2 2 2 2 2 2 1
1 9 4 0 1229 1 5 4 2 1 3 3 41 1 1 2 2 2 1 2 1
4 12 4 6 7761 1 3 2 3 3 4 1 24 3 3 2 4 2 2 2 1
1 6 2 0 3563 1 2 3 3 2 2 1 26 3 2 1 3 2 1 2 1
4 24 2 0 1926 1 5 4 2 1 2 1 31 3 2 1 3 2 2 2 1
3 30 2 3 2520 1 1 4 3 1 1 3 31 2 2 2 3 2 1 2 1
4 9 4 2 1753 3 5 4 4 1 3 1 35 3 2 2 2 2 2 2 1
1 18 2 0 1037 5 3 4 2 1 4 2 33 1 2 3 4 2 1 2 1
1 30 4 9 9198 1 4 1 3 1 2 4 43 1 3 1 3 2 2 2 0
4 12 4 3 877 1 3 4 3 1 2 1 41 3 2 1 4 2 1 2 1
2 12 3 3 1898 1 5 3 3 1 4 2 45 3 3 2 3 2 1 2 0
4 12 2 0 1449 1 3 3 3 1 2 1 54 3 2 1 3 2 2 2 1
4 36 2 1 10889 1 3 2 3 1 3 4 44 3 3 1 3 2 2 2 1
1 12 4 3 1196 1 3 4 2 1 2 1 27 3 2 1 3 2 2 2 1
1 18 4 8 1532 1 4 2 3 1 1 4 32 3 2 1 3 2 1 2 1
2 22 4 3 2726 1 3 1 3 1 2 3 31 3 2 1 4 2 1 2 0
4 12 2 0 759 1 4 4 4 1 4 2 22 3 1 1 3 2 1 2 0
1 18 2 2 1382 1 3 2 3 1 4 1 31 3 2 2 3 2 1 2 1
