laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 21 2 3 1578 3 5 4 2 1 4 1 36 1 2 1 2 2 1 2 1
2 9 1 0 1447 2 4 2 3 2 3 4 29 1 2 1 3 2 1 2 0
3 18 2 3 1437 5 2 4 2 1 1 3 39 3 2 1 3 2 2 2 1
3 12 4 0 937 4 4 4 3 3 3 2 47 1 2 2 2 1 1 2 1
4 18 3 3 2326 1 2 3 4 1 2 1 34 3 2 2 3 2 1 2 1
1 24 2 3 1550 3 4 2 3 1 3 3 32 3 2 1 3 2 1 2 1
3 24 4 2 4610 1 2 2 2 1 4 2 25 1 2 1 2 2 1 2 0
4 9 2 3 1154 3 5 3 3 1 4 2 49 3 1 1 3 2 1 2 1
1 36 2 0 7404 2 3 2 1 1 2 2 54 3 1 1 1 2 1 2 0
2 24 2 9 1836 1 2 4 1 1 2 3 29 3 2 4 3 2 2 2 0
2 12 2 3 1498 2 3 3 4 1 2 1 25 2 2 1 3 2 2 2 0
4 27 4 2 4434 1 2 4 3 1 2 2 32 2 2 2 2 2 2 2 1
1 18 4 3 1909 1 5 4 2 1 1 1 32 1 2 2 3 2 2 2 0
4 10 4 0 1225 1 3 3 3 1 4 2 32 3 2 2 2 1 1 1 1
2 24 3 0 2574 2 5 2 1 1 4 1 46 3 3 2 2 1 1 2 0
1 24 2 9 1823 1 5 4 3 1 2 3 30 1 2 1 3 1 1 2 0
3 8 4 9 1169 1 1 2 3 1 4 4 51 1 3 2 4 1 2 2 1
1 24 2 2 4162 1 3 4 3 1 4 2 28 1 2 1 3 2 1 2 1
4 30 3 3 5800 1 2 4 4 2 1 3 25 3 2 2 3 2 1 2 1
2 48 1 9 12193 2 4 4 3 1 2 3 49 1 2 1 3 2 2 2 0
1 6 2 0 1412 5 1 4 2 1 3 2 75 3 2 1 3 2 2 2 1
2 60 1 9 14716 1 5 3 1 1 4 4 60 1 2 2 4 2 2 2 0
2 12 2 2 1048 4 2 1 4 1 4 1 19 3 1 2 2 2 1 2 0
2 36 2 0 12508 5 3 1 1 1 4 4 37 3 1 1 4 1 2 2 0
4 24 4 2 1940 4 5 4 3 1 4 1 60 2 2 3 4 1 2 2 1
4 21 3 9 2980 4 3 3 3 1 2 1 28 2 2 2 2 2 2 2 1
1 12 3 9 1052 1 5 4 3 1 3 3 48 3 2 2 3 2 1 2 0
3 6 2 2 3439 1 3 1 2 1 4 1 44 3 1 1 4 2 2 1 0
4 24 4 0 2039 4 3 4 2 1 4 2 37 3 1 1 3 2 2 2 1
1 24 2 1 3060 5 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
4 21 4 1 3355 1 5 4 3 1 4 2 36 3 2 1 4 1 2 2 1
4 36 4 1 7430 4 5 2 2 1 3 3 40 3 1 2 3 2 2 2 1
3 12 4 0 3105 1 2 1 3 1 3 3 49 2 2 2 2 1 1 2 1
4 36 4 1 5800 5 4 2 3 1 2 4 35 3 2 2 3 2 2 2 1
1 18 2 3 3368 1 4 4 2 3 1 2 25 3 2 1 3 2 1 2 1
1 24 0 2 3107 1 3 4 3 1 2 3 31 2 1 1 1 2 2 2 0
4 21 3 0 2439 2 3 3 1 1 2 2 47 3 1 2 3 2 1 2 0
4 12 2 0 1100 2 3 3 2 1 2 1 27 3 2 1 3 2 2 2 1
3 18 4 9 1525 1 3 3 4 1 2 2 32 3 2 2 3 2 1 2 1
4 18 2 1 1520 1 3 4 3 1 2 3 32 3 2 1 4 2 2 2 1
2 9 1 3 1157 2 5 4 3 1 4 4 32 3 3 2 3 1 1 2 0
1 12 0 0 4773 1 5 1 3 1 4 2 42 3 1 2 3 2 2 2 0
4 12 2 3 1101 5 4 4 3 3 3 2 29 3 2 2 3 2 1 2 1
1 18 4 0 3609 1 2 1 1 1 4 4 37 3 2 3 4 2 2 1 1
2 24 0 2 4041 4 4 2 1 1 3 3 43 1 2 1 3 2 2 2 0
2 24 2 3 2065 4 2 4 2 1 1 2 22 3 2 1 3 2 2 2 0
3 7 4 3 727 5 5 4 3 1 4 4 46 3 1 2 3 2 2 2 1
4 24 2 2 3167 5 2 4 2 1 4 2 26 3 2 1 3 2 1 2 1
4 24 2 6 911 2 3 4 3 1 2 2 31 3 2 1 3 2 2 2 1
2 18 3 1 8422 2 3 2 1 1 2 4 23 3 1 2 3 2 2 2 1
2 48 2 0 6313 2 3 3 3 1 2 2 24 3 2 1 3 2 2 2 0
4 15 4 9 1307 3 3 2 2 3 2 1 47 3 2 2 2 2 1 2 1
4 12 2 3 782 3 3 4 4 1 2 3 28 3 2 1 3 2 1 2 1
2 30 4 0 4276 1 3 4 3 1 2 1 28 2 2 2 1 2 1 1 0
4 15 3 0 802 4 3 4 3 1 2 2 27 3 2 2 2 2 1 2 1
4 15 4 0 1490 4 5 4 3 1 4 4 35 3 3 2 3 2 2 2 1
4 18 4 9 1965 1 4 4 2 1 1 3 34 3 2 2 3 2 2 2 1
2 9 1 3 1372 1 2 4 1 1 2 3 34 3 2 2 3 2 2 2 0
2 9 2 3 1597 5 2 4 2 3 2 3 22 3 1 1 3 2 2 2 0
1 15 1 0 8899 1 5 1 2 1 4 2 45 3 2 1 4 2 2 2 0
2 48 3 2 14538 2 3 1 4 1 2 3 25 3 2 1 3 2 2 2 0
4 24 2 3 2220 5 4 4 1 1 3 3 28 3 2 1 3 2 2 2 1
1 45 4 9 4334 2 4 2 3 1 2 3 26 1 2 2 3 2 2 2 0
1 15 2 2 1409 2 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
4 9 4 0 2044 1 3 1 3 1 4 1 47 3 3 1 3 2 2 2 1
1 15 4 2 2745 1 2 2 1 1 3 1 27 1 2 1 2 1 1 1 1
1 12 2 3 2029 5 3 4 3 1 2 4 30 3 2 1 3 2 1 2 1
1 12 0 2 1392 4 3 4 3 1 4 3 54 3 2 1 1 2 1 2 1
2 24 2 0 1307 2 2 1 2 1 4 4 25 2 2 1 3 2 1 2 0
1 18 3 2 2153 1 3 4 2 1 4 4 24 3 1 2 3 2 1 2 0
4 36 4 3 6106 5 5 4 3 1 4 3 36 3 2 2 3 2 1 2 1
1 30 2 2 6307 5 5 4 4 1 4 2 31 3 2 1 3 2 1 2 0
1 36 4 9 9571 1 4 2 3 1 4 3 24 1 2 4 3 2 2 2 0
3 6 2 0 1237 5 1 4 3 1 3 2 36 3 2 1 2 1 2 2 1
1 12 3 3 1138 1 4 4 3 1 3 2 28 3 2 2 3 2 1 2 0
4 24 2 1 6306 5 5 3 3 1 4 3 42 3 3 1 3 1 2 2 1
3 18 4 6 625 3 4 4 2 1 3 3 32 1 2 2 4 1 2 2 1
1 9 2 3 1379 1 4 4 3 1 4 1 57 3 2 1 3 2 1 2 1
1 36 1 6 1958 5 5 4 3 1 4 4 40 1 2 1 4 1 2 2 0
3 12 3 9 2171 1 5 2 4 1 3 3 36 3 2 2 3 2 2 2 1
4 24 4 1 6338 3 1 4 4 1 3 2 27 1 2 1 4 2 2 2 1
2 18 2 3 1101 2 3 2 2 1 1 3 21 3 1 1 3 2 1 2 1
1 12 2 2 2513 1 3 4 1 1 1 2 41 3 2 1 3 2 1 2 1
1 18 4 2 7170 1 5 4 1 1 3 2 40 1 2 2 4 2 2 2 1
1 24 2 0 1263 1 2 4 2 1 1 1 23 1 2 1 2 2 1 2 0
4 18 2 1 3892 5 4 2 2 1 4 3 67 3 1 1 3 2 2 2 1
4 24 3 3 3182 3 3 2 3 1 2 3 31 3 2 2 3 2 2 2 1
4 6 4 1 6758 1 1 2 3 1 3 4 45 3 2 3 4 2 2 2 1
2 10 2 0 3957 5 2 1 3 1 1 2 37 3 2 1 2 2 1 2 1
4 12 4 3 1037 5 5 4 2 1 4 3 35 3 2 2 3 2 1 2 1
2 18 0 0 2717 1 4 2 1 1 2 2 31 1 2 2 3 2 1 2 1
1 15 2 2 1264 5 3 4 2 1 2 2 24 3 1 1 3 2 1 2 0
1 18 2 9 1752 1 2 4 2 1 1 1 22 3 2 1 3 2 1 2 1
4 12 4 3 1935 5 4 3 3 1 3 3 26 3 2 2 2 1 1 2 1
2 24 1 10 12146 4 5 2 3 2 3 2 39 3 2 2 4 1 2 2 1
1 27 4 9 2421 3 5 4 3 1 4 4 43 1 2 2 3 1 2 2 1
4 18 4 9 1897 2 3 4 4 1 1 3 28 3 2 2 3 2 1 2 1
3 12 2 0 3804 5 3 4 1 1 2 2 31 2 2 1 3 1 1 1 1
3 6 4 2 4789 1 2 1 2 1 4 2 32 3 2 1 2 2 1 2 0
4 12 4 0 2340 4 1 3 4 1 3 3 36 3 2 1 3 2 2 2 1
4 12 2 3 804 4 5 4 3 1 4 3 38 3 2 1 3 2 1 2 1
2 24 2 3 1247 1 4 4 4 1 1 1 25 3 2 1 3 2 2 2 1
4 15 2 3 3029 2 4 2 3 1 2 3 33 3 2 1 3 2 2 2 1
3 24 4 1 5507 4 3 4 3 1 2 1 27 3 2 2 3 2 1 2 1
4 24 2 3 3123 2 2 4 4 1 2 3 25 3 2 2 3 2 1 2 1
3 12 2 9 1297 2 2 3 1 1 1 3 25 3 1 1 1 2 1 2 0
2 12 4 0 765 2 5 4 3 1 4 2 38 3 2 2 3 2 1 2 1
4 6 4 0 362 5 5 1 4 1 4 1 51 3 2 2 2 2 1 2 1
1 36 3 0 2246 1 1 4 3 1 4 4 56 1 1 2 4 2 2 2 0
1 6 2 3 378 4 5 4 4 1 4 3 38 3 2 1 4 2 1 2 1
4 24 4 2 3756 4 3 4 3 1 2 1 40 3 2 1 3 2 2 2 1
3 9 2 0 3342 5 3 1 3 1 1 1 33 3 2 1 2 2 1 1 1
2 15 3 0 3609 4 2 4 4 1 1 2 46 3 2 2 2 2 1 2 1
1 24 1 9 2779 5 5 4 3 1 4 2 36 3 3 1 4 2 2 2 1
4 24 2 1 9465 5 3 1 1 1 4 4 48 3 2 1 3 2 2 2 1
1 12 2 9 639 1 3 4 4 1 2 2 30 1 2 1 3 2 1 2 0
3 15 2 1 3216 4 2 2 2 1 4 3 20 3 1 1 3 2 1 2 1
1 8 4 2 3451 1 3 1 1 1 1 4 39 3 2 2 2 2 1 1 1
1 36 2 1 8330 2 4 2 3 1 4 4 48 3 3 1 3 2 1 2 0
3 15 2 1 4622 3 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
1 30 4 1 7337 1 4 3 4 1 2 3 35 3 2 2 4 2 2 2 1
2 21 4 5 1666 1 1 4 4 1 2 3 30 3 2 2 3 2 2 2 1
2 18 2 9 1920 2 2 4 4 1 3 2 36 1 2 1 3 2 2 2 1
1 21 2 2 3616 1 4 2 2 1 4 2 26 3 1 1 2 2 1 2 1
4 18 4 3 5954 1 5 2 3 1 4 3 33 3 2 2 3 2 1 2 1
4 12 4 6 571 3 5 4 3 1 4 2 41 3 2 2 3 1 2 2 1
4 42 4 0 4029 1 3 4 3 1 1 2 36 3 2 2 3 2 2 2 1
3 12 2 3 1552 5 2 4 4 1 2 4 22 3 2 1 3 2 2 2 1
4 24 3 2 5498 1 5 3 3 1 4 4 44 3 1 2 3 2 1 2 1
4 24 4 9 1940 2 3 3 4 1 2 3 33 3 2 2 3 2 2 2 1
3 44 2 3 7401 5 4 2 2 1 4 3 29 3 2 1 3 2 2 2 1
2 11 4 2 1573 2 2 1 2 1 3 1 20 3 1 1 3 2 1 2 1
2 12 1 4 946 4 2 4 2 1 4 3 27 3 1 1 3 2 1 2 0
4 24 2 3 2579 5 5 2 3 1 2 3 34 1 2 1 3 2 1 2 1
1 48 2 0 3975 5 4 2 3 1 4 4 46 3 3 1 3 1 1 2 0
4 15 2 0 5315 5 3 3 2 1 4 4 35 3 1 1 3 2 1 2 1
4 12 2 3 1984 5 2 2 2 1 4 3 61 3 2 1 3 2 2 2 1
3 24 4 0 2028 5 5 4 2 1 4 3 43 3 1 2 3 2 2 2 1
4 15 2 6 1274 5 5 4 3 2 4 4 44 3 3 1 1 1 1 2 1
4 23 4 3 2275 4 3 3 4 1 2 1 50 3 2 2 3 2 1 2 1
4 18 4 9 2359 2 3 2 2 3 2 1 26 3 2 2 3 2 1 2 1
2 15 2 1 4589 4 3 2 4 1 2 3 40 1 2 1 3 2 2 2 0
2 48 2 9 3575 1 3 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 15 2 3 1985 5 5 4 4 3 2 3 35 3 2 1 3 1 2 2 1
4 24 2 1 2682 5 5 2 2 1 4 3 28 3 1 1 3 2 2 2 1
1 24 0 2 3567 1 4 2 4 1 3 4 27 1 2 2 3 1 1 1 1
1 12 0 3 6062 1 3 1 3 1 2 3 28 3 1 2 3 1 2 2 0
2 36 0 2 9558 1 2 1 2 3 2 3 28 3 2 2 3 2 1 2 0
2 12 4 2 1228 3 2 2 2 1 4 2 22 3 1 2 2 2 1 1 1
4 12 2 0 2779 5 1 3 4 1 4 4 38 3 2 1 4 2 2 2 1
1 12 2 0 1901 3 4 1 2 1 1 2 29 3 1 1 3 2 2 2 1
4 12 4 5 979 3 4 4 2 1 4 1 23 2 2 2 3 2 1 2 1
1 12 3 0 636 1 5 4 3 1 1 1 24 1 2 1 2 2 1 1 0
4 15 4 1 3836 2 2 2 2 1 1 3 23 3 2 1 3 2 2 2 1
2 20 4 0 7166 5 4 3 3 1 4 4 36 1 3 2 3 2 2 2 1
3 18 2 1 6294 1 4 3 3 1 1 1 28 3 1 1 2 2 1 2 1
4 24 4 3 2576 4 3 4 2 1 3 1 46 3 2 2 4 2 1 2 1
4 24 4 0 1594 4 4 4 3 1 3 3 40 3 2 2 3 2 1 2 1
2 21 2 3 1842 1 3 3 2 3 3 2 25 3 2 1 3 2 1 2 0
4 12 4 2 1267 3 5 4 3 1 4 4 56 3 3 1 2 2 1 1 1
1 48 0 2 7640 1 4 2 3 2 4 3 37 3 1 1 3 2 1 2 0
4 10 2 1 1359 5 3 2 2 1 4 3 64 3 2 4 3 2 2 2 1
3 24 4 0 3615 4 3 4 3 1 4 4 20 3 1 2 3 2 2 2 1
1 15 4 2 1479 3 5 4 3 1 4 3 44 3 2 2 3 2 2 2 1
4 6 2 3 1572 3 4 2 3 1 2 4 51 3 2 1 3 1 1 2 1
3 12 2 3 3441 3 2 4 3 1 3 3 37 3 2 1 4 2 1 2 1
1 18 4 0 523 1 3 4 3 1 4 3 64 3 2 2 3 2 1 2 1
1 24 2 2 1839 1 1 4 1 3 1 2 24 1 2 1 2 1 1 2 1
1 24 2 0 1178 1 1 3 2 1 1 4 29 3 1 2 3 2 1 2 0
1 30 2 2 3329 1 2 4 1 1 4 2 30 3 2 1 2 2 1 2 0
4 10 2 0 1559 1 3 1 3 2 2 1 31 3 2 1 2 1 1 2 1
2 36 4 1 5509 5 4 2 3 1 2 3 31 3 2 1 3 2 2 2 1
3 12 3 6 1572 2 5 2 3 1 4 3 55 3 1 2 3 1 1 2 0
3 30 2 3 2521 5 4 4 3 1 3 1 39 3 2 1 4 1 1 2 1
4 18 2 3 2028 1 2 4 1 1 1 1 33 3 2 1 2 2 1 2 1
2 48 3 9 6569 2 5 4 2 1 4 4 58 3 1 2 3 2 2 2 0
4 30 2 1 4685 1 4 2 2 1 4 1 24 3 3 1 3 2 1 2 1
1 9 2 1 2100 2 4 2 3 1 3 3 24 3 2 1 3 2 2 2 1
1 24 2 1 5149 5 3 1 2 1 4 4 26 3 1 1 3 2 2 2 1
2 45 1 3 4729 1 2 4 1 1 2 4 24 1 2 2 2 2 1 2 0
1 18 2 2 1125 1 3 4 2 3 3 2 33 3 2 1 3 2 1 2 0
2 36 4 9 2282 1 4 3 3 1 3 2 32 3 2 2 3 2 2 2 1
3 18 2 3 1295 3 3 4 4 1 2 1 32 3 2 1 2 2 1 2 0
3 9 2 3 1465 5 4 2 4 1 2 3 22 3 2 1 3 1 1 2 0
1 6 4 0 1360 2 3 1 3 3 4 2 40 1 2 1 2 1 1 2 1
1 24 1 2 6761 2 2 2 1 2 3 2 55 1 2 1 3 2 1 2 0
1 18 2 3 3236 1 3 2 4 1 2 1 24 3 1 1 3 2 1 2 0
4 27 4 3 2760 4 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
1 18 2 2 2470 2 3 2 1 1 2 1 22 3 2 1 3 2 1 2 0
2 48 1 0 3834 2 5 2 3 1 4 4 34 3 3 1 2 1 1 2 0
3 45 2 0 4656 2 4 3 3 1 4 2 27 3 3 2 3 2 1 1 1
1 24 2 3 1295 5 3 4 4 1 2 2 32 3 2 1 3 2 1 2 0
2 12 2 0 839 4 2 4 2 1 1 2 23 3 1 1 2 2 1 2 0
2 24 3 9 8966 2 2 2 3 2 2 3 27 2 2 2 3 2 1 2 0
4 12 4 3 3030 1 5 2 1 1 4 1 61 3 2 1 2 2 1 2 1
4 12 2 0 1418 4 3 2 3 1 3 2 55 3 2 1 3 2 1 1 1
3 24 2 2 1758 1 1 4 2 1 4 4 59 3 2 1 2 2 2 2 1
1 42 2 3 3892 1 2 2 4 1 1 2 34 3 2 1 3 2 1 2 0
1 36 2 2 3615 5 3 4 3 3 2 3 37 2 2 1 3 2 1 1 1
2 18 2 0 1030 5 3 4 1 3 2 2 33 3 2 1 3 2 2 2 0
4 9 4 9 3077 5 3 1 3 3 2 1 33 3 2 2 3 1 1 2 1
3 12 2 2 1721 3 3 3 1 1 2 1 24 3 2 1 2 2 1 2 1
2 12 0 0 692 4 4 2 1 3 3 3 25 1 2 1 2 2 1 2 0
2 24 1 3 1361 4 5 4 3 1 3 4 40 1 2 1 4 2 2 2 0
4 24 0 6 3620 2 5 2 2 1 4 4 31 3 2 2 3 1 1 2 1
2 12 2 3 791 5 5 4 3 1 4 2 33 1 2 1 2 1 1 2 1
2 60 3 3 14795 2 4 2 3 1 3 3 22 3 2 2 3 2 2 2 1
3 24 2 2 2936 1 3 2 2 1 2 1 24 3 1 1 2 2 1 2 0
1 45 2 3 1836 1 3 4 3 1 4 4 23 3 3 1 4 1 1 2 0
4 24 2 0 1337 5 4 1 2 1 4 2 25 3 1 1 3 2 1 2 1
3 12 2 4 764 1 3 4 2 2 1 1 26 3 2 1 3 2 2 2 1
2 12 2 0 2066 2 1 3 3 1 4 4 30 3 1 1 1 1 2 2 1
1 18 2 1 7607 5 5 2 3 1 4 3 51 3 3 1 3 1 2 2 0
1 36 2 9 1961 1 5 4 3 1 4 4 61 1 3 1 4 2 2 2 0
4 12 2 2 1717 1 3 4 1 1 2 1 49 3 2 1 3 2 1 1 1
1 18 2 0 3106 1 4 2 3 1 2 3 31 3 2 1 2 2 2 2 1
1 12 2 4 896 1 4 4 2 1 4 3 21 3 1 2 3 2 1 2 0
3 36 2 3 2351 4 3 4 4 1 4 4 31 3 3 1 3 2 1 2 0
2 18 4 1 5326 1 1 3 1 1 4 4 36 1 3 3 4 1 2 2 1
2 7 2 3 2388 1 3 3 4 1 2 3 34 3 2 1 2 2 1 2 1
4 36 4 1 10929 3 3 4 3 1 2 3 30 2 2 1 3 2 1 2 1
3 30 4 9 8199 1 2 2 4 3 3 2 25 3 2 2 3 2 2 2 1
1 6 2 2 2085 1 3 3 3 2 2 1 41 3 2 1 3 2 2 2 1
3 30 2 0 3502 3 3 4 3 1 2 2 34 3 2 1 3 1 2 2 1
2 10 4 0 781 1 1 4 3 1 4 4 63 3 3 2 3 2 2 2 1
1 12 1 0 701 4 5 4 4 1 3 2 46 1 2 2 3 2 2 2 0
4 4 4 0 1530 5 4 2 2 1 3 1 42 2 2 3 4 1 1 2 1
3 30 4 6 4592 1 5 4 2 1 4 4 26 3 3 1 4 2 2 2 1
1 24 4 2 2843 1 3 4 3 1 4 1 22 3 2 1 4 2 2 2 1
1 18 2 3 2579 1 5 4 3 1 4 4 64 3 3 2 3 2 1 2 0
4 24 4 3 2764 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2 1
3 9 2 2 950 1 2 4 1 1 2 3 29 3 2 1 3 2 2 2 0
1 6 2 3 753 3 3 2 2 3 3 1 64 3 2 1 3 2 1 2 1
2 9 2 9 1372 2 2 2 3 1 1 4 27 2 2 1 3 2 2 2 1
2 24 4 0 3360 2 4 2 4 1 3 3 38 1 2 2 3 2 2 2 0
4 12 4 2 3163 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
1 36 0 2 4470 1 3 1 2 1 4 2 23 3 1 2 3 2 1 2 1
