laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 6 4 0 368 1 3 4 2 1 4 1 49 3 2 2 3 2 1 2 1
2 24 2 3 6253 1 3 1 2 1 3 2 27 1 2 1 3 2 1 2 1
4 24 2 2 3059 1 5 2 2 3 3 1 22 1 1 1 2 2 2 2 1
1 12 2 3 723 1 2 3 1 1 3 3 21 3 2 1 3 2 1 2 0
1 6 2 1 1236 1 3 4 2 1 2 3 52 3 1 1 3 2 1 2 1
1 6 2 0 1744 1 3 1 3 1 3 2 24 3 1 1 3 2 1 2 1
1 24 2 6 1236 1 4 3 3 1 1 3 24 3 3 1 3 2 1 2 1
3 12 4 2 1433 1 2 4 4 1 4 3 29 1 1 2 3 1 2 2 1
4 24 4 1 14065 1 3 1 3 1 2 1 30 3 1 1 4 1 2 2 0
2 60 2 1 7472 2 2 4 3 1 3 3 27 3 2 1 3 2 1 1 1
2 6 2 0 4359 1 4 1 3 1 2 3 32 3 2 1 2 2 2 2 1
1 18 4 2 1572 4 1 3 3 1 4 2 47 3 3 1 3 2 1 2 1
4 18 4 9 2315 2 3 4 3 1 4 3 39 3 2 1 3 2 1 2 1
1 12 4 3 727 3 3 4 3 1 1 2 40 3 2 1 3 2 1 2 1
4 15 4 6 2527 3 3 1 3 1 2 3 23 1 2 1 3 1 1 2 1
1 48 0 10 10360 1 4 4 3 1 2 3 36 3 2 2 3 2 2 2 1
1 36 4 9 4812 2 3 3 2 1 3 4 29 3 2 2 3 2 1 2 1
4 18 2 3 1210 1 4 2 2 1 2 2 23 3 1 2 2 2 1 2 1
4 20 4 2 2368 1 5 2 3 1 4 1 33 1 3 2 4 2 1 2 0
2 18 2 9 1310 1 2 3 2 1 4 2 32 3 2 1 3 2 1 2 1
2 66 2 3 6740 5 4 4 3 1 4 2 27 1 3 1 3 2 1 2 0
4 24 2 2 2022 1 4 2 2 1 2 2 21 3 2 1 3 2 1 2 0
1 36 2 9 4948 1 3 4 3 1 2 3 26 3 1 1 3 2 2 2 0
4 30 4 2 4579 1 3 1 3 1 2 3 23 3 1 1 4 2 1 1 1
1 6 2 3 3439 1 3 1 1 1 4 1 33 3 2 1 2 2 2 2 1
4 27 3 9 8286 3 4 3 3 1 4 3 25 3 2 2 3 2 2 2 0
4 24 4 9 3941 5 5 4 2 3 3 4 63 3 2 1 3 2 2 2 1
1 12 4 2 1216 1 2 4 2 1 2 1 24 3 2 2 2 2 1 2 0
1 18 4 2 2763 1 3 3 4 3 4 3 28 3 2 2 2 2 2 2 1
4 12 2 2 2759 5 5 1 2 1 2 2 27 1 1 1 3 2 2 2 1
1 12 2 0 3230 1 1 1 3 1 4 3 51 3 2 2 2 2 1 2 1
4 21 4 3 3052 2 3 1 3 1 2 2 28 3 2 1 3 2 1 2 1
4 24 0 4 4114 1 4 4 3 1 4 3 38 3 2 1 3 2 1 2 1
2 36 2 4 3799 1 4 2 3 1 4 2 28 3 2 1 3 2 1 2 0
1 48 1 9 12733 1 1 4 1 1 4 4 36 3 2 3 2 2 2 2 0
1 24 2 2 5953 1 5 3 2 1 1 2 25 2 2 2 3 2 2 2 1
3 9 4 2 2237 1 4 2 2 1 2 2 26 3 2 1 3 2 2 2 1
4 6 4 0 2319 5 3 2 3 1 3 1 41 3 2 1 2 1 1 2 1
1 12 4 0 784 1 4 3 2 3 4 3 23 1 2 3 3 2 1 2 0
4 12 2 2 1444 1 3 2 3 1 4 1 31 3 2 1 2 1 1 2 1
1 6 2 3 792 1 3 2 2 1 4 4 45 3 2 1 2 2 1 1 1
2 36 2 3 2993 1 5 3 3 1 3 1 30 1 2 1 3 2 1 2 1
1 36 2 0 7253 3 2 1 2 2 4 4 23 3 2 1 4 2 1 2 1
1 30 2 2 1101 5 3 4 3 1 2 4 36 3 2 1 3 2 1 2 1
2 36 2 6 2355 5 3 4 3 1 4 3 31 1 2 1 3 2 2 2 0
2 36 3 1 10904 1 1 2 3 1 2 3 43 3 2 2 3 2 2 2 1
1 24 2 0 5956 5 5 2 2 1 4 3 45 3 3 1 3 2 1 2 0
4 18 4 9 1874 1 3 4 3 1 4 1 32 3 2 1 3 2 2 2 1
4 36 2 2 10082 1 4 4 3 1 2 3 25 3 1 1 4 2 2 2 1
1 36 2 3 2418 1 1 4 3 1 2 3 36 3 2 2 1 2 1 2 0
2 12 2 3 1517 1 3 2 1 1 2 2 25 3 2 4 3 2 1 2 1
2 60 4 3 8814 1 4 4 3 1 1 2 27 1 2 1 4 2 2 2 0
1 24 4 0 4219 1 3 4 2 1 4 3 35 2 1 1 3 2 1 2 0
3 24 2 3 1216 1 5 4 2 1 2 1 38 2 2 2 2 2 1 2 0
4 18 4 0 1344 1 3 4 3 1 4 3 26 3 2 2 3 2 1 2 1
2 8 2 0 1204 1 5 1 1 1 4 1 50 3 2 1 3 2 1 2 1
4 12 3 9 1599 1 4 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 18 2 9 2478 2 2 1 1 1 4 2 43 3 2 1 3 2 2 2 1
1 15 2 3 1525 1 5 4 3 1 2 3 22 1 2 2 3 2 1 2 1
4 18 1 0 2994 1 2 4 3 2 1 4 31 1 2 2 2 1 1 2 1
1 12 2 3 1434 1 5 4 3 1 3 3 39 3 1 2 2 2 2 2 1
2 24 4 0 4248 2 4 4 3 1 3 3 43 1 2 1 2 2 1 2 0
4 36 2 9 7475 1 4 2 3 1 4 4 54 3 2 2 4 1 2 2 1
2 12 2 0 6686 4 1 3 3 1 1 2 53 3 2 2 3 2 1 2 0
4 18 2 1 3960 3 3 1 1 1 2 1 27 3 1 1 3 1 1 2 0
1 12 4 3 822 1 3 4 4 1 2 1 23 1 2 2 3 2 1 2 1
4 18 0 5 6289 5 5 3 3 1 2 4 66 1 3 1 3 1 2 2 0
1 24 2 9 4449 1 4 2 3 1 2 3 23 3 1 2 4 2 2 2 0
4 6 2 3 1082 1 3 3 3 1 4 1 32 3 2 1 3 2 2 1 1
4 12 2 0 1185 1 3 2 3 1 3 2 27 3 1 1 3 2 1 2 0
1 48 2 4 8490 5 4 3 3 1 2 3 30 3 2 2 3 2 1 2 1
1 24 2 0 4216 1 5 3 3 1 4 2 43 3 2 1 3 1 2 2 1
4 12 2 0 1332 2 5 2 2 1 1 3 23 3 1 1 3 2 2 2 1
4 14 2 3 1255 1 3 2 3 1 4 4 24 3 2 1 3 2 2 2 1
4 18 2 1 2994 5 3 2 2 1 3 4 28 3 2 2 3 2 1 2 1
4 12 2 3 1118 1 3 3 2 1 2 2 27 3 2 1 3 1 1 2 1
1 15 2 2 1472 1 3 2 3 1 2 3 23 3 1 1 1 2 1 2 1
4 48 2 1 4471 1 5 4 2 1 3 4 37 3 2 1 3 2 2 2 0
3 6 2 3 1028 1 4 2 2 1 1 1 24 3 1 1 2 1 2 2 0
4 30 4 9 3919 1 3 3 3 1 4 2 49 3 3 1 3 2 2 2 1
4 36 2 1 18146 1 2 1 2 1 2 3 30 3 2 1 4 2 2 2 0
3 10 2 2 2296 1 3 3 2 1 4 1 28 3 2 1 4 2 1 2 1
2 12 2 0 1925 1 2 1 3 1 1 1 19 3 1 2 2 2 1 2 0
4 36 2 2 2857 5 2 4 3 1 4 3 31 3 2 2 3 2 2 2 1
1 12 2 0 1235 1 3 2 2 1 2 4 38 3 2 3 3 2 2 2 1
2 27 0 1 4670 5 3 2 2 1 4 4 46 3 2 1 3 2 2 2 1
2 18 2 3 1979 2 3 4 3 1 2 2 35 3 2 2 3 2 2 2 1
1 18 2 3 4528 5 4 2 3 1 2 4 33 1 1 1 2 2 1 2 1
2 24 2 0 874 3 3 4 2 1 4 1 53 1 3 1 3 1 1 2 1
1 36 3 3 5379 1 3 2 3 1 2 2 25 3 2 1 3 2 2 2 0
1 24 3 3 2525 1 5 4 2 1 3 4 45 2 2 1 3 2 1 2 1
4 24 4 2 4526 1 2 4 3 1 4 1 42 3 2 1 3 2 2 2 1
4 18 3 9 1207 1 3 3 2 1 2 2 29 3 2 2 3 2 1 2 0
4 12 2 2 1136 3 5 3 3 1 4 4 50 3 2 2 3 2 2 2 1
1 12 4 0 630 1 5 4 2 1 2 1 43 3 2 1 1 2 1 1 1
4 12 1 1 5346 5 4 2 3 1 4 4 43 3 2 1 2 1 1 2 0
4 12 2 0 1449 5 5 3 3 1 2 2 48 3 2 1 3 2 1 1 1
4 12 4 3 3177 1 3 3 2 1 2 2 53 3 2 2 3 2 2 2 1
4 12 3 10 3777 1 3 1 1 1 1 2 38 3 2 2 2 2 2 2 0
2 36 2 1 12677 5 3 3 2 3 2 3 36 3 1 2 3 2 2 2 0
1 24 2 1 8351 1 5 2 3 1 2 3 40 3 2 1 3 2 1 2 0
2 12 4 0 1768 1 3 1 4 1 4 2 28 3 2 1 3 2 1 2 1
4 7 2 3 923 4 3 2 1 1 4 2 26 3 2 1 3 2 1 2 1
1 6 4 3 1199 3 2 3 3 1 2 2 35 3 1 1 2 2 2 2 0
1 36 2 9 12002 1 2 1 2 1 3 3 26 3 3 1 4 2 2 2 0
4 18 2 2 3526 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 18 2 3 1924 2 5 1 2 1 2 1 30 3 2 2 3 1 2 1 1
1 6 3 6 1363 2 4 3 2 1 4 4 63 3 2 2 3 1 1 2 1
1 10 0 0 4048 5 1 1 3 1 4 4 36 3 2 1 2 1 1 2 1
1 9 2 2 2325 1 2 1 2 1 4 3 25 3 2 2 3 1 1 2 1
1 24 2 2 1968 1 3 4 3 1 1 3 31 3 1 1 3 2 2 2 1
2 18 2 3 2922 2 2 4 3 1 2 3 32 3 2 2 4 2 2 2 1
2 24 3 0 3552 3 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 12 3 9 2018 1 3 1 3 1 4 2 37 1 2 4 3 1 1 2 1
2 36 2 2 4007 1 2 4 3 1 1 3 23 3 1 1 3 2 2 2 0
4 12 4 0 3343 1 3 3 3 1 4 1 35 3 1 2 3 2 1 2 1
4 18 2 9 2117 3 4 4 4 2 3 2 33 3 2 2 2 1 2 2 1
2 12 4 6 992 1 2 4 1 1 4 3 39 3 2 1 3 2 1 2 0
1 24 4 0 933 1 3 4 3 1 4 2 29 3 2 1 3 2 1 2 0
2 18 2 2 6987 3 3 1 2 1 2 3 31 3 1 2 3 1 2 2 1
2 6 2 3 1196 1 5 3 4 1 4 2 48 3 2 2 3 2 1 2 1
4 30 2 0 4711 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 48 3 0 6577 1 5 2 2 1 1 4 40 3 2 1 3 2 1 2 0
3 12 2 10 935 1 3 4 1 1 2 1 22 3 2 2 2 2 1 2 1
1 24 2 6 2329 1 5 3 1 1 2 3 47 1 2 2 3 1 1 2 1
1 9 2 2 3954 1 2 4 2 1 1 2 26 3 1 1 3 2 2 2 0
4 17 4 2 1104 4 3 4 4 1 2 2 31 3 1 2 3 2 1 2 1
4 12 2 2 3191 1 2 1 2 1 2 3 20 3 1 1 2 2 1 2 0
4 39 2 3 6207 1 3 4 2 1 4 4 42 3 2 3 3 2 2 2 0
2 24 3 3 1481 5 3 4 3 1 2 3 28 3 1 1 3 2 1 2 1
2 36 1 9 2381 5 3 4 1 1 2 3 24 1 2 1 3 2 1 2 1
2 24 2 2 3757 1 3 3 1 1 3 3 22 1 1 1 3 2 1 2 1
1 6 2 0 1359 1 3 3 3 1 2 1 23 3 1 1 2 2 1 2 1
2 24 2 9 2745 5 2 4 3 1 4 1 48 2 2 1 4 2 2 2 1
2 36 2 2 7475 5 2 3 3 1 4 3 36 1 2 1 1 1 1 2 1
3 12 2 2 1745 5 4 2 2 2 4 1 30 3 1 1 3 2 1 2 1
1 18 2 3 1961 1 5 4 2 1 4 4 23 1 1 2 2 1 2 2 1
4 15 2 6 1008 1 3 4 3 1 1 3 27 3 2 2 3 2 1 2 1
4 24 1 0 7395 5 5 4 1 1 4 3 30 1 2 1 3 2 1 2 1
4 12 4 3 439 1 3 4 2 1 4 3 42 3 2 1 2 2 1 2 0
4 36 4 2 7397 5 3 4 3 1 4 3 36 3 2 1 3 2 2 2 1
4 6 2 2 604 2 4 4 3 1 3 3 30 1 2 1 2 2 1 2 1
2 30 2 2 2210 1 5 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 6 2 6 423 1 3 3 2 1 2 2 28 3 2 2 2 2 1 2 1
1 36 2 0 4157 5 4 4 3 1 4 1 43 3 2 2 3 2 2 2 0
3 12 2 0 1090 1 2 4 3 1 3 1 23 3 1 2 4 2 1 2 0
4 15 2 9 1285 2 4 4 1 1 1 3 39 3 1 2 2 1 2 2 1
2 36 2 2 4677 1 5 2 3 1 2 3 26 3 2 2 3 2 1 2 0
4 24 2 6 2980 5 5 1 4 1 3 2 52 3 2 1 3 2 2 2 1
1 12 4 0 2579 1 1 3 3 1 3 2 59 3 1 1 3 2 1 2 1
1 12 2 2 3243 1 3 1 3 1 2 3 24 3 1 1 4 2 1 2 1
1 7 4 3 907 2 5 4 3 1 1 1 65 3 2 1 3 2 2 2 1
2 48 4 9 7190 5 4 2 3 1 1 3 38 3 3 2 4 2 2 1 1
1 27 1 1 2512 4 4 4 4 1 1 3 23 3 2 1 2 2 1 2 1
1 36 0 9 9904 5 5 2 2 1 2 1 31 3 3 1 3 2 1 2 1
2 25 2 6 1880 1 2 2 2 1 4 3 26 3 2 1 3 2 2 2 0
2 6 2 5 2247 1 1 1 3 1 2 1 24 1 2 1 2 2 1 2 1
3 24 2 1 1972 4 1 2 3 1 4 2 60 1 2 2 2 2 1 2 1
2 40 4 9 6844 1 3 4 2 1 2 4 32 3 2 1 3 2 1 2 0
4 12 2 0 2223 1 3 1 3 1 2 3 33 3 2 1 3 2 1 2 1
1 12 2 0 701 2 5 4 3 1 4 3 46 3 2 1 2 2 1 2 0
1 24 4 3 3650 1 3 3 4 1 3 3 23 3 2 3 3 2 1 2 1
3 48 2 2 5015 1 2 4 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 3 4526 1 3 4 3 1 3 2 28 1 2 1 3 1 2 1 1
2 18 3 1 13916 1 3 2 3 1 2 2 38 3 1 1 3 2 2 2 1
4 12 2 6 695 1 3 2 3 1 4 2 51 3 2 1 3 2 1 2 1
2 48 2 9 7757 1 4 3 3 2 4 2 49 3 2 2 3 1 2 2 1
1 24 4 0 1598 1 3 3 3 1 1 3 30 2 2 2 2 2 1 2 0
4 24 2 2 4214 5 3 4 3 2 4 4 27 1 2 2 3 2 2 2 1
2 18 2 3 2211 1 3 4 2 1 1 3 24 3 1 2 3 2 2 2 1
1 12 2 6 701 1 4 4 4 1 2 1 36 3 3 1 3 2 1 2 1
1 15 4 6 5183 5 5 2 3 1 4 4 60 3 2 2 4 2 2 2 1
2 48 4 2 8078 1 3 4 3 1 4 3 38 3 2 1 4 2 1 2 1
2 14 2 0 3760 5 3 2 3 1 4 4 57 2 3 1 2 2 1 2 1
2 18 2 2 4467 4 5 1 3 1 2 2 35 1 2 1 3 2 1 2 0
1 18 3 2 2369 5 3 1 2 1 4 3 23 3 2 1 3 1 1 2 1
2 24 2 2 3650 1 2 4 3 1 3 2 39 3 2 1 4 2 2 2 0
4 12 2 3 936 3 2 3 2 1 3 3 23 3 2 1 3 2 1 2 0
2 18 4 1 3850 3 5 4 3 1 4 3 26 1 1 2 3 2 1 2 1
4 18 4 9 1921 5 3 4 1 3 2 3 31 3 1 2 1 2 1 2 1
4 12 2 3 394 4 5 3 4 1 3 2 43 3 2 1 3 2 1 2 1
1 12 2 9 2337 1 1 2 3 3 2 1 38 3 1 1 4 2 1 2 0
1 6 2 2 1758 3 5 1 4 1 2 3 36 1 2 2 2 2 1 2 0
1 24 2 8 3077 1 5 2 3 1 2 4 51 3 2 2 3 2 2 2 1
4 36 3 2 4378 2 3 4 4 3 4 3 36 3 2 1 3 1 2 2 1
2 12 4 2 2897 4 5 2 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 2146 1 5 2 4 1 4 4 60 3 2 2 3 1 1 1 1
4 9 4 0 1882 4 5 1 3 1 4 1 75 2 3 2 3 1 2 2 1
4 18 2 0 1591 1 5 3 3 3 4 2 45 3 2 2 4 2 1 2 1
1 12 4 0 2027 3 5 3 2 1 2 1 44 3 2 2 2 2 2 1 1
3 48 4 3 7412 5 3 2 4 1 3 3 31 3 1 2 4 2 1 2 0
4 42 2 1 7866 2 5 2 3 1 2 3 30 3 1 1 4 2 2 2 1
4 24 4 3 2400 1 3 3 3 1 3 2 35 1 2 2 3 2 1 2 1
1 12 4 0 3719 2 4 1 3 1 1 1 28 1 1 1 3 2 2 1 1
4 6 4 2 615 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 12 2 2 3100 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 24 4 1 12608 1 4 2 3 1 4 2 39 3 2 1 4 2 2 2 1
2 18 4 2 2925 4 2 2 2 1 3 1 29 3 1 1 4 2 2 2 0
3 13 2 0 1665 5 4 4 3 1 2 4 37 3 2 1 3 2 2 2 1
4 33 2 3 2318 1 2 4 2 3 4 2 24 3 2 1 3 2 1 2 0
1 24 4 0 4857 1 4 2 3 1 4 3 32 3 2 1 3 2 2 1 1
4 24 2 0 6235 2 3 3 4 3 2 2 26 3 2 1 3 1 1 2 0
4 8 0 2 1494 5 3 3 3 1 2 3 29 3 2 3 3 2 1 2 1
4 9 4 2 2304 2 2 2 3 1 2 2 25 3 1 1 4 2 2 2 1
3 24 3 3 1391 3 5 4 2 1 4 2 26 3 2 1 3 2 1 2 1
3 24 4 0 8227 2 4 2 2 1 2 4 29 3 1 1 3 1 2 2 0
4 24 3 4 4150 1 2 4 3 1 4 2 68 3 3 3 4 1 2 2 1
4 12 1 0 1521 1 2 2 4 1 4 3 39 3 2 2 3 2 2 2 1
4 18 2 4 3383 1 1 3 2 3 1 3 39 3 3 1 2 1 2 2 1
2 30 2 0 3600 1 4 2 3 1 1 2 34 2 1 1 3 1 2 2 1
4 12 2 0 2256 1 5 4 2 1 3 1 30 3 2 1 3 1 1 2 0
3 9 2 0 2411 1 2 1 2 1 3 3 22 3 2 1 2 2 1 2 1
1 24 4 0 3445 5 4 4 3 1 3 3 23 3 1 1 3 2 1 2 1
4 24 2 2 4457 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 4 2 3 1410 5 2 1 2 1 2 1 36 3 2 1 4 1 1 2 1
2 30 3 0 6954 1 3 3 2 1 4 2 36 3 2 2 2 2 2 2 1
4 18 2 2 2411 3 5 3 3 1 4 4 28 3 1 1 3 2 2 2 1
3 24 2 2 3111 1 3 3 3 1 2 1 20 1 3 2 3 2 1 2 0
1 48 2 1 6464 1 2 4 3 1 3 3 31 3 3 1 4 2 2 2 0
1 36 4 3 1909 1 4 2 2 1 3 3 34 3 2 2 2 2 2 2 0
1 30 2 2 5299 1 4 1 1 1 2 4 24 3 1 1 3 2 2 2 1
2 13 4 3 1275 1 5 4 3 3 4 1 37 3 2 1 3 2 1 2 0
2 9 4 3 927 1 5 4 3 1 3 1 42 3 2 2 3 2 2 1 1
4 12 4 1 1552 3 5 4 3 1 2 1 66 3 3 2 2 2 1 2 1
4 24 2 3 5174 5 4 1 3 1 3 3 34 3 2 1 3 1 2 2 1
2 12 2 1 2210 2 3 2 3 3 4 2 63 1 1 1 4 2 1 2 1
1 12 2 1 947 5 2 4 2 1 2 2 21 1 2 1 2 2 1 2 1
2 24 2 2 2651 1 2 2 4 1 2 2 23 3 1 1 3 2 2 2 1
1 12 2 0 1127 3 4 4 2 1 2 3 20 3 1 1 3 2 1 2 0
4 9 2 0 936 3 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
2 12 2 2 654 1 3 1 4 1 3 1 30 3 2 1 3 2 2 2 1
2 15 2 0 3847 1 3 2 3 1 4 1 29 3 3 2 3 2 1 1 1
1 48 2 1 9886 5 5 4 3 1 1 4 37 3 2 1 3 2 2 2 1
4 36 2 3 2366 5 2 4 3 1 1 4 33 3 1 1 3 2 1 2 1
2 48 2 2 2962 2 4 4 3 1 4 4 37 3 2 1 3 2 1 2 0
4 12 4 3 1478 1 5 4 3 1 4 1 55 3 2 1 3 2 2 2 1
3 6 2 3 606 1 2 4 3 1 4 2 23 3 1 1 2 2 1 2 0
4 48 4 2 4465 1 2 2 3 1 2 4 34 3 3 1 3 2 1 2 1
2 36 2 3 2429 1 2 1 3 1 2 2 39 3 3 1 3 2 2 2 0
1 24 2 2 2411 5 2 4 4 3 4 4 28 1 2 1 4 2 1 1 1
1 6 4 0 685 4 3 3 2 3 3 1 30 3 2 2 3 2 2 2 1
2 36 3 9 11972 5 4 2 3 3 4 1 32 3 3 2 4 2 2 2 1
2 13 4 3 1552 5 3 4 2 1 4 1 63 3 3 1 4 2 2 2 1
1 15 0 2 1886 5 4 3 1 1 2 3 47 3 2 1 3 2 2 2 1
2 36 0 0 8614 5 5 4 2 1 3 4 43 3 3 1 3 2 2 2 1
4 30 2 9 4811 1 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 12 2 0 1443 1 3 2 2 1 3 3 57 1 2 1 3 2 2 2 1
1 24 2 2 1374 3 4 4 3 1 2 1 40 3 2 2 3 2 2 1 1
4 7 2 0 1082 1 4 2 3 1 2 1 37 3 2 2 3 1 1 2 1
4 24 4 5 2365 2 5 4 3 1 4 2 55 3 3 1 4 1 1 2 1
2 18 4 0 3092 1 4 1 3 1 4 3 44 1 1 1 4 2 1 2 1
1 24 4 3 2351 1 3 2 3 3 4 3 32 3 2 2 3 2 1 2 1
1 6 4 2 1293 1 2 4 2 1 2 2 27 3 2 2 2 1 1 2 1
2 36 2 3 4611 2 5 3 3 1 2 2 30 3 2 2 3 2 1 2 1
1 36 3 2 8862 1 3 3 3 1 4 2 26 1 2 1 3 2 1 2 1
4 12 4 3 1880 1 3 4 2 1 4 3 46 3 1 1 3 2 1 1 1
3 18 4 0 900 1 3 3 3 1 4 3 36 3 3 1 2 2 1 1 1
2 9 2 3 1258 2 3 4 2 1 2 2 23 3 1 2 2 2 1 2 1
4 24 2 3 3833 5 3 2 4 1 2 3 27 3 3 2 2 2 1 2 1
4 9 2 3 1397 1 2 2 1 1 2 2 27 1 1 1 3 2 1 2 1
1 24 2 3 3102 1 3 2 4 1 2 3 21 3 2 2 2 2 1 2 0
1 12 4 0 1207 1 3 4 2 1 2 3 23 1 1 1 2 2 1 2 1
4 9 4 6 1238 1 3 4 3 3 4 1 66 3 3 2 3 2 2 1 1
1 18 2 0 7495 1 3 4 3 2 2 1 36 3 2 1 4 2 2 2 1
4 12 2 0 701 1 5 4 2 1 2 1 33 3 2 1 3 2 1 2 1
3 30 2 3 2612 1 1 4 3 1 1 4 42 1 2 2 3 2 1 2 1
4 6 4 1 3395 3 5 2 3 1 4 1 45 3 3 2 2 2 2 2 1
1 48 2 0 10986 5 4 3 3 1 4 4 46 1 2 3 4 2 2 2 1
1 30 4 9 7623 1 3 1 3 1 2 4 35 1 3 1 3 2 2 2 0
4 48 3 3 10693 1 3 4 3 1 2 3 39 3 3 1 4 2 2 2 1
2 15 3 3 1503 1 5 3 3 1 4 2 44 3 3 2 3 2 1 2 0
4 36 2 1 5087 1 3 2 3 1 2 2 31 3 1 1 3 2 2 2 1
4 9 2 0 3751 1 3 2 3 1 3 3 64 3 3 1 3 2 2 2 1
1 6 4 3 1413 1 3 2 2 1 3 1 36 3 2 1 3 2 2 2 1
1 24 4 9 2743 1 4 2 3 1 1 4 35 3 2 1 3 2 1 2 1
2 10 4 3 1370 1 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 18 2 1 1900 1 5 4 4 1 4 2 25 3 2 1 4 2 1 2 0
1 36 1 1 4031 1 4 2 3 1 4 2 44 3 2 2 3 2 1 2 1
