laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 18 4 0 1940 1 3 4 1 1 4 4 47 3 3 4 2 2 1 2 1
3 18 2 3 1475 5 2 4 4 1 3 1 26 3 2 1 3 2 1 2 1
1 24 3 9 3756 1 4 3 1 1 4 3 30 3 2 1 2 2 1 2 1
1 6 1 6 1200 1 5 4 3 1 4 4 35 3 3 3 3 1 1 2 0
4 24 2 1 3514 1 4 3 4 2 3 3 23 3 1 1 3 2 1 2 1
3 12 4 3 1265 5 3 4 4 1 2 1 35 1 2 2 3 2 1 2 1
4 24 4 3 3072 3 3 3 3 1 2 1 28 3 2 2 2 2 1 2 1
3 12 4 3 622 5 5 4 2 1 4 1 55 3 2 1 3 2 1 2 1
1 12 4 0 1473 1 5 2 2 1 4 4 66 3 1 2 2 2 2 2 1
4 36 4 0 7971 4 3 4 4 1 2 3 25 3 2 2 3 2 1 2 0
2 18 3 2 6238 2 5 2 3 1 2 4 44 3 2 1 4 1 2 2 1
1 36 2 1 5524 3 5 2 3 1 4 4 42 3 3 1 4 1 1 1 1
2 36 2 2 6884 1 3 2 2 1 2 3 34 3 3 1 4 2 2 2 1
2 9 4 3 1157 1 5 2 3 1 4 1 37 3 2 2 2 1 1 2 1
4 24 2 3 1545 1 4 3 2 1 4 2 33 3 2 1 3 2 2 1 1
1 30 0 1 8074 2 2 1 4 1 4 3 25 1 2 2 3 1 1 1 1
4 12 2 3 2246 5 3 1 3 1 1 1 24 3 2 1 2 1 1 2 1
1 9 2 2 1935 1 2 2 2 1 2 2 19 3 2 2 3 2 1 2 0
1 30 3 3 2577 1 5 4 3 1 2 3 40 1 2 2 3 1 2 2 1
1 12 4 0 700 1 3 4 2 1 3 2 45 1 2 2 3 2 1 2 0
4 36 2 3 4450 3 4 4 3 1 4 3 31 3 2 1 3 1 1 2 0
2 39 3 1 11686 3 4 2 1 1 4 2 32 3 1 1 3 2 2 2 1
3 12 2 3 2119 1 4 2 3 1 3 2 48 1 2 1 3 1 1 2 1
1 12 4 0 2170 1 5 4 3 3 4 1 37 1 1 2 2 2 1 1 1
1 12 2 0 1258 1 2 4 1 1 3 2 37 3 2 1 2 2 1 2 0
1 24 2 0 3636 3 5 4 2 1 4 4 61 3 2 1 3 2 2 2 1
1 18 2 1 2039 1 3 1 2 1 4 2 20 3 1 1 3 2 1 2 0
3 12 2 6 2116 1 5 4 2 1 4 4 51 3 3 1 4 2 2 2 1
1 18 2 2 2506 1 2 4 4 1 2 3 25 1 2 1 3 1 2 2 0
1 24 2 0 1445 1 4 4 2 1 4 2 23 3 1 2 3 2 1 2 0
2 12 3 2 589 4 2 4 4 1 4 1 20 3 1 1 3 2 1 1 1
1 8 4 0 3398 1 4 1 3 1 3 2 39 3 2 1 2 2 1 2 1
1 48 2 3 6464 3 1 3 3 1 2 3 31 3 3 1 3 2 2 2 0
3 27 4 9 2478 2 3 4 4 1 2 3 23 3 2 2 2 2 1 2 0
1 48 3 2 5105 4 3 2 2 1 1 3 30 3 2 1 4 2 2 2 0
4 48 2 2 10874 5 3 1 2 1 1 3 35 2 2 1 3 2 1 2 1
1 12 1 2 1236 1 4 2 2 1 4 2 22 3 1 2 2 2 1 2 1
1 43 2 3 1742 2 3 4 2 1 4 4 23 3 3 1 3 2 1 2 0
4 24 3 3 2367 2 4 3 3 1 2 3 35 3 2 2 3 2 2 2 0
4 24 2 1 2814 3 5 2 2 1 4 1 26 3 3 1 3 2 1 2 1
4 24 2 3 3150 1 1 2 1 1 2 3 36 3 2 1 4 2 2 2 1
3 24 4 1 2895 5 5 4 3 1 4 2 63 2 3 2 3 2 1 2 1
4 12 4 0 2327 1 4 2 1 1 3 3 36 3 2 1 3 2 2 2 1
2 6 2 6 1522 1 2 4 3 1 3 1 56 3 2 1 3 2 1 2 1
4 42 2 1 8371 5 3 2 3 1 2 3 45 3 2 1 4 2 2 2 1
1 24 2 0 1365 2 3 4 1 1 4 1 25 3 1 1 3 2 1 2 0
4 12 4 5 5742 5 5 2 3 1 4 2 49 3 1 3 3 2 2 2 1
2 9 4 9 1880 5 4 3 1 2 3 3 35 3 2 1 3 2 2 2 1
4 15 4 3 1442 1 3 4 3 1 2 1 43 3 2 2 2 2 1 2 1
1 6 4 2 1047 1 3 4 3 2 1 2 35 3 2 2 3 2 2 2 1
2 27 0 2 5090 4 5 2 1 1 3 2 49 1 1 2 3 2 2 2 0
2 12 2 3 779 1 3 4 4 1 2 1 28 3 2 1 2 2 1 2 1
4 12 2 3 1412 4 5 1 4 1 4 1 64 3 2 1 3 2 1 2 1
4 24 3 9 708 3 5 4 4 1 4 2 54 3 2 2 3 2 2 2 1
4 15 2 2 3857 4 3 1 2 1 4 2 23 3 1 1 3 2 2 2 1
2 12 2 9 2900 3 1 4 1 1 2 3 27 3 2 1 2 2 1 2 1
2 12 2 2 1434 4 5 4 2 1 4 1 54 3 2 1 4 2 2 2 1
2 36 2 2 9233 2 5 4 2 1 3 3 29 3 2 1 4 2 2 2 0
1 24 4 0 1202 4 5 4 3 1 4 2 60 3 2 2 2 1 1 2 0
1 12 2 2 3439 1 5 2 3 3 2 2 29 2 2 4 3 1 1 1 0
1 45 0 2 11763 1 4 2 2 1 4 2 29 3 1 2 2 1 1 2 0
1 6 2 0 1201 1 4 2 2 1 4 4 43 3 2 1 3 1 1 1 1
1 36 4 1 10135 1 4 4 3 1 4 3 24 3 2 2 3 2 1 2 0
1 18 1 0 1410 2 4 4 3 1 4 4 32 3 3 2 3 1 1 2 0
1 24 2 0 1275 4 4 4 2 1 4 4 31 3 1 1 3 2 1 2 0
2 36 2 9 3952 5 2 4 2 1 4 3 29 1 2 1 3 2 1 2 0
4 12 4 0 694 2 1 4 3 1 3 3 50 3 2 2 3 2 2 2 1
2 18 2 3 1095 5 3 4 2 1 4 2 21 3 2 1 3 2 2 2 1
1 18 4 9 1199 1 1 3 3 1 4 4 54 3 3 2 2 2 2 2 0
4 48 0 9 6383 2 5 4 3 1 4 4 59 3 1 2 3 2 2 2 0
2 15 4 0 4706 5 1 2 2 1 4 2 57 3 2 1 2 2 1 2 1
4 36 4 3 6863 4 5 4 1 1 4 4 34 3 2 4 3 2 2 2 1
3 10 2 2 2119 1 3 2 4 1 2 1 25 3 1 1 2 2 1 2 0
2 24 2 3 1287 2 4 4 2 1 3 3 26 3 2 1 3 2 2 2 1
4 30 2 3 6054 1 4 3 3 1 2 2 37 3 2 1 3 2 1 2 1
4 36 2 1 3838 1 3 3 3 1 2 3 23 3 2 1 3 2 1 2 1
1 18 2 2 2765 1 5 1 1 1 3 1 34 3 2 1 2 2 1 2 0
2 12 2 9 730 2 4 4 2 1 3 3 33 2 2 1 2 2 1 2 0
3 36 2 9 3374 2 3 2 1 1 2 3 28 3 2 1 4 2 2 2 0
1 24 0 2 6954 1 3 2 2 1 1 2 53 1 2 2 4 2 2 2 0
4 24 3 3 1865 4 3 4 4 1 2 3 33 1 2 2 3 1 1 2 1
4 15 2 1 4790 2 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
2 42 3 2 6308 3 2 4 3 1 3 2 32 1 2 2 2 2 1 2 1
2 12 1 4 879 1 2 4 2 1 3 3 23 1 1 1 2 2 1 2 0
1 30 2 0 2577 4 3 3 4 1 2 1 21 3 1 2 3 2 1 2 0
2 48 0 9 15933 5 3 1 1 1 4 4 57 3 1 1 3 2 1 2 0
2 18 2 9 2228 2 2 3 4 1 3 2 28 1 1 2 3 2 1 2 0
2 12 2 2 1054 5 2 1 2 1 4 1 19 1 1 1 2 2 1 2 0
1 48 2 9 8680 2 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 2 3 2301 1 4 4 3 1 3 2 28 3 2 1 3 2 2 2 1
3 12 2 2 1437 1 3 2 4 1 2 1 30 3 2 1 2 2 1 2 1
1 12 2 2 1904 4 3 4 3 1 1 3 29 3 2 1 3 2 1 2 1
2 12 2 3 1105 1 5 4 3 1 4 1 29 3 2 1 3 1 1 2 1
4 10 4 0 1364 5 5 4 3 1 2 3 27 3 2 2 3 2 2 2 1
4 9 2 6 1372 1 4 2 3 1 4 4 58 3 2 1 3 2 1 2 1
2 48 2 3 6951 5 3 4 2 1 1 3 33 3 2 1 3 2 1 2 1
4 21 2 1 5238 4 3 1 1 1 2 2 26 3 2 1 3 2 1 2 1
3 15 2 3 1207 3 5 4 3 1 3 3 47 3 2 1 1 2 1 2 1
3 15 2 3 842 1 5 4 1 1 3 4 37 3 2 1 2 1 2 2 0
1 36 2 2 5273 1 4 4 2 1 1 2 29 3 2 1 3 1 1 2 0
4 18 4 9 1881 3 4 4 4 1 1 2 31 3 2 2 3 2 2 2 1
4 18 3 3 2332 2 3 2 1 1 2 1 34 3 2 2 3 2 1 2 1
3 7 2 3 2406 3 3 3 1 1 2 1 34 3 2 1 3 2 1 2 1
4 18 4 0 1051 4 2 4 4 1 1 1 30 3 2 2 3 2 1 2 1
4 42 2 1 7122 5 4 3 2 1 4 3 29 3 1 1 3 2 2 2 1
1 27 0 0 8329 1 5 2 1 1 4 4 41 3 3 3 4 2 2 2 0
1 36 1 2 3590 4 3 2 1 1 2 3 36 3 2 1 3 2 1 2 1
4 24 2 3 1439 4 3 4 3 1 2 1 28 3 2 1 3 2 1 2 1
1 36 2 9 14425 5 5 3 3 1 2 4 57 1 1 1 3 2 2 2 0
4 10 2 0 2852 4 3 3 3 1 2 1 31 3 2 1 3 1 1 2 1
2 24 3 3 1555 2 4 3 3 1 3 3 23 3 1 2 3 2 2 2 1
3 21 4 2 3187 3 5 4 1 1 4 4 36 3 2 1 4 2 2 2 1
4 18 2 3 1569 2 3 3 4 1 4 1 24 3 1 1 2 2 1 2 1
2 48 2 9 14352 1 3 2 2 1 2 3 25 1 2 2 3 2 2 2 0
4 15 2 0 3536 4 3 3 4 1 2 4 29 3 2 1 3 2 1 2 1
2 9 2 3 2324 2 2 1 2 3 1 1 45 3 2 1 2 2 1 1 1
1 9 1 0 2761 4 3 2 3 1 3 4 36 3 1 2 2 1 1 2 1
4 10 2 0 1345 5 3 2 2 1 3 2 64 3 2 1 3 2 2 1 1
4 36 2 3 3846 4 5 2 2 1 4 1 45 3 2 1 3 2 2 2 1
1 18 2 2 744 1 3 4 1 1 1 2 27 3 2 1 3 2 1 2 0
2 9 2 3 1843 5 2 4 2 3 1 3 22 3 2 1 3 2 2 2 0
2 21 3 1 7122 2 5 2 3 1 4 3 35 2 1 2 4 2 2 2 0
3 24 2 0 921 3 4 3 4 1 3 3 31 3 2 1 3 2 2 2 1
3 18 2 3 1101 4 5 4 1 1 4 1 26 3 2 1 2 2 1 2 1
2 15 2 3 1444 5 2 4 3 1 1 2 23 3 2 1 3 2 2 2 1
3 12 4 2 1896 4 3 4 3 1 4 2 43 3 2 1 4 2 2 2 1
4 12 4 3 975 2 2 1 2 1 4 1 23 3 2 2 3 2 1 2 1
1 12 2 3 724 2 5 4 2 1 4 1 56 3 2 1 2 1 1 1 1
1 12 2 4 1066 3 3 4 2 1 4 4 29 3 1 1 2 2 1 2 0
4 18 2 0 1799 5 3 3 3 1 2 4 24 3 2 2 3 2 1 2 1
1 30 0 2 3431 2 3 1 2 1 2 3 34 2 2 1 4 1 2 2 1
1 30 1 0 4280 1 3 4 3 1 2 3 28 3 2 2 4 2 2 2 0
1 24 2 2 3938 1 3 2 2 1 2 3 27 3 2 1 3 2 2 2 1
2 6 2 3 1082 3 5 4 4 1 3 1 28 3 2 1 3 1 1 2 1
4 15 4 9 1267 2 4 2 3 1 3 2 35 1 2 4 3 2 2 2 1
4 12 2 3 2141 3 4 4 3 1 2 3 35 3 2 1 3 2 2 2 1
4 24 4 0 2442 2 4 4 3 1 4 3 35 3 2 2 3 2 2 2 1
1 24 2 4 1207 4 2 4 4 3 1 2 26 3 2 1 3 2 1 2 1
4 24 4 1 1961 3 3 4 1 1 4 3 37 3 2 1 3 2 2 2 1
2 24 3 0 11049 1 3 1 2 1 4 3 23 3 1 2 3 2 1 2 0
4 12 2 0 1531 5 3 1 2 1 4 1 40 3 1 1 3 2 2 2 1
1 12 2 6 786 1 2 4 3 1 4 2 52 3 2 1 3 2 1 2 0
4 4 2 0 622 4 2 2 4 1 3 1 23 3 1 1 2 1 1 2 1
2 48 3 1 7422 1 5 2 1 1 2 4 31 3 1 1 4 2 2 2 1
4 24 2 1 2670 4 3 4 1 1 1 2 29 3 2 1 3 2 2 2 1
2 30 2 2 3453 2 3 2 1 1 3 3 21 2 1 1 3 2 1 2 0
1 12 4 2 2790 1 5 3 2 1 4 2 34 3 2 2 3 1 2 2 1
4 48 3 1 5395 5 5 3 3 1 4 4 40 3 1 2 3 2 2 2 0
4 36 2 3 5803 2 3 4 3 1 1 3 24 3 2 1 3 2 1 2 1
1 18 2 2 2519 1 3 2 1 1 2 3 22 3 2 2 3 2 1 2 0
1 9 4 0 2241 5 2 1 3 1 4 2 47 3 1 2 2 2 1 1 1
1 24 2 2 2346 4 2 4 1 1 1 3 33 1 2 1 3 2 1 2 1
4 18 2 0 2624 2 4 4 1 1 3 3 32 3 2 1 3 2 1 1 1
1 18 3 0 837 2 5 4 3 1 4 2 36 3 2 1 3 2 2 2 0
1 18 2 3 3379 5 2 4 2 1 1 1 25 3 2 1 3 2 1 2 1
2 6 2 3 585 4 2 3 4 1 4 1 26 1 2 1 2 2 1 2 1
1 12 4 0 2169 4 3 3 1 2 4 1 38 3 1 2 2 2 1 2 1
4 48 4 1 8920 5 5 3 1 1 4 4 35 3 2 2 3 1 2 2 1
4 36 4 3 5734 3 3 4 3 1 2 4 37 3 2 2 4 2 2 2 1
3 12 2 3 1190 5 4 4 1 1 2 3 26 2 2 1 3 2 2 2 1
4 4 4 0 3155 3 2 1 2 1 2 2 37 3 2 1 2 1 1 2 1
3 21 4 5 2766 4 3 4 4 1 4 2 60 3 2 1 2 2 1 2 0
2 24 0 3 11977 2 3 2 3 1 2 3 39 1 2 2 3 2 2 2 0
1 18 4 1 5122 1 5 3 3 1 4 4 36 3 3 3 4 2 2 2 1
4 24 4 9 5800 4 3 1 3 1 2 1 27 3 2 2 3 2 1 2 1
1 12 2 0 692 3 3 4 4 1 2 1 40 3 2 1 2 2 1 2 0
4 30 4 0 2206 2 4 4 3 1 4 1 36 2 2 2 3 2 1 2 1
4 12 2 5 3104 4 3 3 1 1 2 4 52 3 1 1 3 2 2 2 1
1 12 2 0 9263 1 5 1 3 1 3 2 45 3 2 1 3 2 1 2 0
1 12 2 0 802 2 4 4 4 1 2 2 26 3 2 1 3 2 1 2 0
1 12 2 0 1599 1 3 2 2 1 2 1 27 3 2 1 3 2 1 2 1
1 48 0 9 8319 2 2 1 3 1 1 3 29 1 2 2 4 2 1 2 1
2 12 2 3 1531 3 2 1 4 1 1 1 23 3 1 1 3 2 1 2 0
1 30 4 2 4678 4 3 1 3 1 2 2 31 3 2 2 3 2 1 1 1
1 12 1 3 1554 4 5 4 3 1 4 4 54 3 3 2 2 2 1 2 0
1 24 1 9 6755 5 5 2 3 1 4 2 43 3 3 2 4 1 2 2 1
1 12 2 2 1274 1 1 2 1 1 4 3 48 3 2 1 3 2 2 2 1
2 18 2 9 1862 1 2 1 2 1 4 2 27 1 2 1 2 2 1 2 0
2 15 3 3 2329 3 2 2 3 1 4 2 27 1 2 2 3 2 1 2 1
3 24 4 9 2399 1 3 4 1 1 2 4 43 2 2 2 3 2 1 2 1
4 15 4 0 3345 1 3 1 3 1 2 4 28 3 3 1 3 2 2 2 1
2 12 3 2 3355 4 5 2 3 1 4 2 41 3 2 1 3 1 1 2 1
1 18 4 2 1939 1 3 2 4 1 2 2 31 1 2 2 2 2 1 2 1
2 36 2 1 12285 2 3 3 3 1 2 4 37 3 1 1 3 2 1 2 0
1 9 2 2 2302 2 2 2 2 1 4 1 22 3 1 1 3 1 1 1 1
2 24 3 3 6416 1 2 2 1 1 2 1 33 3 2 1 2 2 1 2 1
4 36 3 9 9370 2 3 1 3 1 2 3 30 3 2 1 3 2 1 2 1
4 12 4 3 1243 3 5 4 4 1 4 1 38 3 2 2 3 2 2 2 1
2 9 2 3 788 1 3 1 2 1 1 1 66 3 2 1 2 2 1 2 0
1 24 1 1 3160 5 3 4 3 1 4 4 31 1 2 2 3 2 2 2 0
2 36 0 9 8102 2 2 4 2 1 4 4 27 3 1 2 3 2 2 2 0
1 9 2 3 1417 1 3 3 3 1 2 4 27 3 3 1 4 2 2 2 0
2 6 3 9 1453 5 5 1 2 1 3 3 31 1 2 2 4 1 1 2 1
2 12 4 2 2028 4 2 4 2 1 1 2 27 3 2 2 3 2 1 2 1
2 9 1 3 1126 4 5 4 3 1 4 4 32 1 3 2 3 2 1 2 0
2 24 4 2 1349 5 4 4 3 1 1 2 26 1 2 2 3 2 1 2 1
1 10 4 0 1656 4 3 3 3 1 4 4 39 3 2 2 2 1 1 1 1
4 4 4 0 1478 2 4 2 3 1 1 1 42 3 2 3 3 1 1 1 1
1 12 2 2 1889 4 2 1 2 1 3 3 22 3 2 1 3 2 1 2 0
1 10 4 2 2217 4 4 2 2 1 4 2 27 3 1 2 2 2 1 2 1
3 24 2 9 2244 4 4 2 1 3 3 3 31 3 2 2 2 1 1 2 1
3 24 3 9 2332 4 3 1 4 1 2 2 29 3 2 1 2 1 1 2 1
4 24 4 9 2527 4 2 4 3 3 3 1 46 3 2 2 4 2 1 2 1
1 48 2 1 4793 3 4 3 3 1 3 3 26 1 2 1 3 2 1 2 0
2 18 2 9 2899 1 5 4 3 1 4 4 42 3 2 1 3 2 2 2 1
1 24 2 2 7613 4 2 2 4 2 3 2 30 3 2 1 3 1 2 2 1
3 18 4 0 1980 5 5 4 2 1 1 3 34 1 2 1 3 2 2 2 1
1 24 0 0 1179 1 3 3 4 1 4 4 29 3 1 2 2 1 1 1 0
1 18 2 0 975 2 3 2 4 1 3 1 23 1 2 1 2 2 1 2 0
4 12 2 3 843 1 5 4 3 3 4 2 38 3 2 1 4 2 1 2 1
3 15 2 0 5116 5 5 3 1 1 4 4 35 3 1 1 3 2 1 1 1
2 9 2 3 1410 3 4 3 4 1 3 3 29 3 1 2 3 2 1 2 0
4 18 2 3 1935 3 4 2 2 1 4 3 23 3 1 1 3 2 1 2 1
1 12 4 0 1051 1 3 4 2 1 3 2 47 1 2 2 3 2 1 2 0
2 18 2 3 1473 4 5 3 4 1 3 1 39 3 2 1 3 2 2 2 1
1 24 2 2 3348 1 5 4 3 1 4 4 30 3 3 1 3 2 2 2 0
2 12 2 3 1473 5 3 2 2 1 1 3 25 3 2 1 3 2 2 2 1
4 24 4 2 4235 2 3 2 3 1 3 2 35 3 2 2 3 2 1 2 1
4 6 4 0 667 4 3 3 2 1 4 1 39 3 1 2 3 2 2 2 0
1 12 4 0 684 4 4 4 3 1 3 4 34 2 2 2 3 2 1 2 1
2 27 2 9 3861 1 3 4 2 2 3 3 36 3 2 1 3 1 2 2 0
4 18 4 0 1147 3 3 4 3 1 3 1 45 3 2 2 3 2 1 1 1
3 6 4 0 855 3 4 4 3 1 4 2 39 3 2 2 3 1 1 2 1
3 48 0 3 3824 5 4 4 3 1 4 4 34 3 3 4 2 2 1 2 0
1 12 2 0 1236 1 3 4 4 1 2 1 24 3 1 1 3 2 1 2 0
4 6 4 3 1408 5 4 1 1 1 1 2 28 3 2 2 3 2 2 2 1
4 18 2 3 1511 3 3 4 3 1 2 4 31 3 3 1 4 2 2 2 0
1 12 4 0 2111 1 3 4 3 1 2 2 30 3 2 2 3 2 1 1 1
4 24 4 0 5500 1 5 3 3 1 4 4 43 3 3 2 3 2 2 2 1
4 24 3 9 6166 1 1 2 1 2 1 3 30 2 2 2 3 1 2 2 1
2 24 4 0 1980 4 3 4 2 1 2 2 42 2 1 2 3 2 2 2 1
3 6 2 2 1238 1 5 4 3 1 4 2 36 3 2 1 4 1 2 2 1
4 9 2 0 3590 1 3 1 2 2 2 3 26 3 2 1 2 2 1 2 1
1 36 4 3 1965 5 5 4 3 1 4 4 61 3 3 1 3 2 2 2 0
4 36 3 3 7424 2 3 1 3 1 2 1 37 2 2 2 3 2 1 2 1
3 36 4 9 14145 5 4 4 3 1 4 1 30 3 2 2 4 2 2 2 1
2 48 2 1 15667 1 3 2 1 1 2 3 23 3 2 1 3 2 2 2 0
1 36 2 2 8044 1 5 2 3 1 2 4 26 3 2 1 3 2 1 2 0
1 24 2 1 2925 1 4 3 3 1 3 2 34 3 3 1 3 1 2 2 1
1 24 2 0 3113 1 2 4 2 1 1 2 27 3 2 1 3 2 1 2 0
1 10 4 0 779 1 5 3 2 1 4 4 63 3 3 3 1 2 2 2 0
2 13 2 3 2098 1 2 2 1 1 3 4 23 3 2 1 2 2 1 2 1
2 30 2 3 2957 2 5 3 2 3 4 1 25 3 2 1 3 2 1 2 1
3 12 4 3 533 1 5 4 3 1 4 1 42 3 2 2 3 2 2 2 1
2 10 2 2 1284 1 2 4 3 1 1 1 23 3 2 1 3 2 1 2 1
3 30 0 9 5199 5 3 3 4 1 2 3 28 3 2 2 3 2 2 2 0
3 18 2 6 1269 4 3 4 3 2 4 4 61 3 1 1 3 2 1 2 0
4 12 4 0 1168 5 3 4 3 1 2 1 27 2 2 2 3 2 1 2 1
1 12 2 0 682 1 1 4 4 1 4 3 40 3 1 1 2 2 1 2 0
1 24 2 0 2329 3 5 4 2 3 1 3 44 3 2 1 3 2 1 2 0
3 24 2 2 3075 3 3 2 1 1 2 1 20 3 2 1 3 2 1 2 1
1 24 2 0 1204 2 2 3 4 1 4 2 24 3 1 1 3 2 1 2 0
1 24 1 0 3000 1 5 4 3 1 4 4 49 3 3 1 3 2 2 1 1
1 12 4 0 4896 5 5 4 3 1 3 4 43 3 1 2 3 1 2 2 0
3 24 2 2 3270 4 2 4 2 1 4 4 23 3 1 1 2 2 1 2 0
3 24 4 2 2100 2 4 2 3 1 2 3 30 3 2 2 3 1 1 1 1
3 24 4 2 1612 1 5 4 3 1 2 1 40 1 2 2 2 1 1 2 0
3 15 4 3 1275 3 1 3 3 1 4 4 38 3 1 1 3 2 2 2 0
1 24 2 0 909 1 2 4 2 1 2 4 28 3 2 1 3 2 1 2 1
2 12 2 2 1469 1 2 1 3 1 1 2 33 3 2 1 3 2 2 2 1
1 9 2 0 2121 4 3 2 4 3 2 3 25 3 2 1 4 2 1 1 1
2 9 2 3 752 3 3 3 2 3 2 1 28 3 2 1 2 2 1 2 0
2 12 2 9 1330 5 2 4 4 3 3 1 22 3 2 1 3 2 1 2 0
1 48 2 4 3017 4 3 4 1 1 2 1 54 3 3 1 3 2 1 2 0
3 24 0 3 4756 5 4 2 1 1 2 3 35 3 2 2 3 2 2 2 1
3 12 1 0 931 4 4 4 1 1 2 4 28 3 2 1 3 2 2 2 0
3 30 0 9 4182 2 3 3 2 1 4 4 26 3 1 2 3 2 1 2 0
4 30 2 0 4795 2 4 2 2 1 4 3 24 3 1 1 3 2 1 2 1
2 24 2 3 1965 4 2 4 2 1 1 1 22 3 2 1 3 2 2 2 0
3 24 2 3 1803 1 5 4 3 1 2 3 29 3 2 1 3 1 2 2 0
3 12 2 2 2280 3 3 2 1 2 3 1 45 3 2 1 3 2 1 2 1
4 10 4 0 1236 1 5 1 3 1 4 2 32 1 2 2 3 1 1 1 1
3 24 4 9 4273 2 3 2 3 2 3 3 27 3 2 2 3 2 1 2 1
1 18 2 2 3229 1 3 3 2 1 2 3 24 3 2 1 2 2 1 2 0
4 6 2 2 1766 4 3 1 4 1 2 1 21 3 1 1 3 2 1 2 1
1 6 4 2 1368 1 3 2 3 1 4 1 39 1 2 1 2 1 1 1 1
1 48 2 1 10138 1 4 4 3 1 4 4 38 3 3 1 3 2 2 1 0
4 24 2 0 1478 1 3 3 2 1 4 1 41 3 2 1 2 2 1 1 1
3 12 2 3 704 3 3 4 1 1 2 1 30 3 2 4 2 2 1 2 1
3 36 1 2 7125 4 3 4 4 1 2 3 29 3 3 2 3 2 2 2 0
2 24 2 0 3627 1 3 2 1 1 2 2 24 3 2 1 2 2 1 1 1
2 12 2 3 3563 4 3 1 4 1 1 1 23 3 2 2 2 2 1 2 1
1 48 4 3 3513 2 4 4 2 1 2 3 30 1 2 2 3 2 1 2 1
3 18 2 4 1199 1 3 4 4 3 3 1 47 3 2 1 3 2 2 2 0
1 60 2 0 7228 2 3 4 3 2 4 1 36 3 3 1 3 2 1 2 0
2 12 1 0 915 1 5 4 3 1 2 2 40 3 2 1 2 1 1 2 0
2 10 2 6 1262 2 1 4 2 1 4 4 47 1 2 1 2 2 1 2 1
4 30 4 3 3074 5 5 3 3 1 2 3 39 3 2 2 3 1 2 2 1
1 12 2 0 3290 5 3 3 2 1 4 4 35 1 3 3 4 1 2 2 0
2 15 4 3 1575 2 5 3 3 1 4 4 34 1 2 1 2 1 1 2 1
4 10 2 0 1554 1 3 3 3 1 2 1 31 3 2 1 3 2 1 1 1
4 36 2 1 4668 1 3 2 3 1 2 4 31 3 3 1 4 2 2 2 0
3 36 2 3 2058 1 5 4 3 1 4 3 40 3 2 1 4 2 2 2 1
4 15 2 0 1514 3 3 4 2 1 3 3 31 3 2 1 3 2 1 2 1
1 48 2 2 10104 2 2 1 2 1 1 2 26 3 2 1 3 2 2 2 0
4 24 4 3 2602 3 5 2 3 1 2 4 33 3 2 1 3 2 1 2 1
2 60 3 0 7343 2 3 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 4 3 1658 1 5 4 4 1 4 2 48 3 2 2 3 2 1 2 0
1 15 2 0 3957 1 3 2 3 1 4 4 22 3 1 1 3 2 1 2 1
