laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 48 1 2 11481 1 4 4 3 1 4 4 36 2 1 2 2 2 2 2 0
2 17 4 0 1471 1 4 4 3 1 3 3 35 1 2 1 2 2 1 2 0
4 24 2 6 1381 1 3 4 2 1 4 3 25 3 1 2 3 2 2 2 1
2 36 2 1 3104 3 2 4 3 1 1 2 25 3 2 2 3 2 1 2 0
4 12 2 0 1390 4 5 1 1 1 3 1 55 3 2 2 3 1 1 2 0
2 15 4 3 7465 1 3 2 3 1 2 2 34 1 2 2 4 1 2 2 1
4 24 0 6 4273 5 5 4 3 1 2 3 48 1 3 1 3 2 2 2 0
1 18 2 9 2962 1 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 6659 1 3 2 3 1 4 1 32 3 2 1 3 2 2 1 1
2 36 2 1 8585 1 3 1 3 1 3 3 27 3 1 1 3 2 1 2 0
1 15 2 3 2777 4 4 3 3 1 2 3 25 3 2 1 3 2 1 2 1
1 36 2 0 1822 1 5 4 3 1 4 2 30 3 2 1 3 1 2 2 1
4 15 4 0 1880 3 5 2 2 1 2 3 42 3 1 1 3 2 2 2 1
4 21 2 3 4246 1 3 1 3 1 4 4 24 3 2 1 4 2 2 2 1
4 9 2 0 1240 5 3 1 2 1 3 3 24 3 2 1 3 2 1 2 1
4 24 2 3 2429 1 3 2 2 1 2 3 22 3 3 1 3 2 1 2 0
1 12 2 0 1899 1 3 2 3 1 3 3 61 3 2 1 1 2 1 2 1
4 18 2 2 3351 1 4 4 2 1 2 3 24 3 1 1 3 2 2 2 0
2 24 2 3 2205 1 4 2 2 1 1 2 22 3 1 1 2 2 2 2 0
4 24 3 9 4030 1 3 2 3 1 2 2 24 3 2 1 3 2 1 2 1
4 18 2 2 1935 1 2 2 2 1 1 2 22 3 1 1 3 2 1 2 1
2 12 2 2 930 1 2 4 2 1 4 1 27 3 2 1 3 2 1 2 1
4 9 1 0 1049 2 2 2 3 1 1 1 32 3 2 2 2 2 1 2 1
4 15 2 2 1576 5 2 4 3 1 4 2 37 3 2 2 3 2 2 2 1
1 12 2 0 709 1 3 3 2 1 2 4 32 3 2 2 3 2 1 2 1
2 18 0 1 2319 5 3 2 2 1 4 3 35 3 2 1 3 2 2 2 1
2 36 3 3 2439 3 4 4 3 1 2 3 45 3 2 2 3 2 2 2 1
1 18 2 3 1039 5 4 4 3 1 2 3 34 1 1 1 2 2 1 2 1
2 12 2 0 1388 3 2 4 2 1 4 1 55 1 3 1 3 1 1 2 1
1 24 4 3 1597 1 3 4 3 1 4 2 55 3 2 1 3 2 2 2 1
1 24 2 2 10544 1 4 3 2 1 2 4 23 3 1 1 3 2 1 2 1
4 9 4 2 3192 1 2 3 3 1 4 1 33 3 2 1 3 2 2 2 1
4 48 3 9 7826 1 4 2 3 1 4 3 51 3 2 2 3 2 2 2 0
2 24 2 2 3651 2 3 1 3 1 3 4 22 3 2 1 3 2 2 2 1
1 48 4 1 9144 1 5 2 3 1 2 2 36 3 2 1 1 2 1 1 1
4 24 1 2 1277 5 5 4 3 1 4 4 57 3 2 1 2 2 1 2 0
4 36 1 0 5893 5 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 3 3 5813 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 24 3 2 3540 1 4 1 1 1 1 3 31 3 2 2 3 2 2 2 0
2 12 2 1 1447 5 2 4 2 3 2 2 29 3 1 2 3 2 1 2 0
1 12 2 2 707 1 5 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 8 3 0 927 1 3 1 4 1 4 1 26 3 2 1 3 2 1 2 1
4 24 4 5 2892 5 5 3 1 1 4 3 50 2 2 1 4 2 2 2 1
1 36 4 3 4429 3 2 3 3 1 2 3 26 3 1 1 3 2 2 2 0
1 18 2 6 1523 1 2 1 2 1 3 3 33 3 3 1 3 2 1 2 0
4 12 2 2 1797 1 2 1 2 1 2 1 31 3 3 1 3 2 2 2 1
1 60 2 3 6679 2 5 2 2 1 2 1 41 3 2 2 3 1 2 2 1
1 24 2 6 3344 2 4 4 2 1 4 4 36 3 2 2 3 2 1 2 1
1 48 0 0 8462 5 2 1 3 1 4 4 31 3 2 1 2 2 1 2 1
1 36 2 2 6409 1 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 12 2 1 6367 1 3 2 3 1 1 3 29 3 1 1 3 2 2 2 1
2 36 2 3 4275 2 2 4 2 1 2 3 23 3 2 2 4 2 2 2 1
2 12 2 0 1036 2 5 3 4 1 1 1 22 3 2 1 3 2 1 2 1
4 48 2 9 6528 1 3 2 3 1 4 3 50 1 2 4 3 2 1 2 0
2 18 3 1 6614 1 1 4 3 1 1 3 42 3 1 1 2 2 2 2 1
4 30 4 1 2443 1 3 4 3 1 4 2 39 3 1 2 3 2 1 2 1
4 36 2 9 3547 4 5 4 3 2 4 3 40 3 3 2 2 2 2 2 1
2 24 4 3 12847 1 2 4 1 1 4 3 31 3 2 1 4 2 2 2 0
1 24 4 0 4444 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 30 2 3 4859 3 3 2 2 1 2 3 32 3 2 2 3 1 2 2 0
2 18 2 3 1533 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 24 2 0 2753 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 3875 1 4 2 2 1 1 4 37 3 2 1 2 2 1 2 0
4 6 2 0 681 1 3 4 1 1 2 1 29 3 2 2 2 2 1 2 1
1 12 2 3 2250 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 48 2 2 7776 1 2 4 2 1 2 3 31 3 2 1 3 2 2 2 0
4 30 4 1 3930 5 5 3 3 1 3 4 58 3 1 3 3 2 2 2 0
4 6 2 3 1377 1 3 1 2 1 3 3 28 3 2 1 2 2 1 2 0
4 18 2 3 3318 1 2 4 2 1 2 3 26 3 1 3 3 2 2 2 1
2 12 4 3 1123 5 4 4 3 1 3 3 46 3 1 1 3 2 1 2 1
3 24 1 9 3189 5 3 4 1 1 2 3 32 1 2 1 3 2 1 2 1
3 6 2 2 931 1 3 4 1 1 3 2 24 1 1 1 2 2 1 2 1
2 36 3 0 9281 2 3 3 3 1 3 2 24 3 1 1 3 2 1 2 0
1 18 2 6 1529 4 2 4 3 1 4 1 47 3 2 1 4 2 2 2 1
2 9 2 2 1530 4 2 3 3 1 4 1 22 3 2 1 2 1 1 2 1
2 12 2 2 1845 2 3 1 2 2 4 1 19 3 1 1 3 2 1 2 1
1 15 3 3 4658 1 5 3 2 1 4 4 30 1 1 2 2 1 2 2 1
4 12 2 6 1070 1 3 4 3 1 1 4 29 3 2 2 3 2 1 2 1
4 6 2 0 1330 5 5 4 2 1 3 2 23 1 2 1 3 2 1 2 1
4 48 4 3 5188 1 3 4 3 1 4 4 34 3 2 1 2 2 2 2 0
4 48 4 3 3391 5 3 4 3 1 4 3 53 3 2 1 2 2 2 2 1
4 12 2 2 1202 1 4 4 3 1 4 3 27 1 2 1 2 2 1 2 1
2 12 2 1 3359 1 4 4 3 1 2 1 42 3 2 1 3 2 1 2 1
3 18 2 6 1107 1 4 4 3 1 2 3 46 3 3 2 2 1 2 2 1
1 6 2 0 698 4 5 4 3 1 4 1 54 3 2 2 2 2 1 2 1
3 24 2 0 3342 1 2 3 3 1 4 2 27 3 2 2 4 2 1 2 0
4 36 1 9 3594 2 4 4 1 1 2 4 38 3 1 2 2 2 2 2 1
3 48 2 1 6914 1 5 2 3 1 2 3 38 3 3 2 3 2 1 2 0
2 48 2 9 10413 5 5 1 4 1 2 3 44 3 2 1 3 2 2 2 1
1 24 4 0 3757 1 1 4 3 1 2 3 40 3 1 1 3 2 1 2 1
1 12 2 3 781 1 4 4 3 1 3 3 33 3 1 1 4 2 1 2 1
1 18 3 3 1204 1 5 4 3 1 1 2 29 3 2 1 3 2 2 2 1
3 24 4 6 1412 4 3 3 3 1 1 2 31 3 2 2 3 2 2 1 1
1 15 2 0 598 3 4 4 4 1 1 3 23 3 2 1 2 2 1 2 0
1 18 0 9 2527 5 5 2 2 1 3 1 43 3 3 1 3 2 1 2 1
2 9 2 3 1454 1 1 1 2 1 4 3 29 3 2 1 3 2 2 2 0
2 6 2 6 3508 1 1 1 3 1 4 1 46 1 3 1 2 2 1 2 1
2 21 2 2 2764 3 2 1 3 1 4 2 29 1 2 1 2 2 1 2 1
2 12 4 9 3053 1 3 3 2 1 2 4 53 3 2 1 2 2 1 1 1
4 6 2 0 1586 1 3 1 3 1 2 2 57 3 2 1 2 2 1 2 1
1 25 2 0 5847 3 5 4 3 1 4 4 48 3 2 1 3 2 1 2 0
1 6 4 2 5064 1 3 1 3 1 4 2 45 3 2 3 3 2 2 2 1
4 12 2 2 2202 1 2 3 3 1 2 3 29 3 2 1 3 2 1 2 1
1 12 2 3 727 1 3 4 3 1 3 1 26 1 2 1 3 1 2 1 1
2 15 2 1 1845 1 3 4 2 1 2 1 29 3 1 1 2 2 1 2 1
4 24 2 3 1918 1 3 2 3 1 4 3 33 3 2 1 3 2 1 2 1
4 12 2 5 2762 1 4 2 3 2 4 1 60 3 2 2 2 1 2 2 1
1 12 4 0 640 1 3 4 3 1 1 2 26 3 2 2 2 2 1 2 0
4 36 2 2 5235 5 3 4 3 2 4 4 34 1 2 2 3 2 2 2 1
2 14 2 3 917 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 30 2 8 3778 1 3 2 3 1 2 2 22 3 3 1 3 2 1 2 0
1 18 4 6 6076 5 5 2 2 1 4 3 30 3 2 2 4 2 1 2 1
2 36 4 2 4683 1 3 4 3 1 4 3 32 3 2 1 3 2 1 2 1
2 12 2 0 2221 5 3 3 3 1 4 3 50 3 3 1 2 2 1 2 1
1 18 2 3 897 3 5 4 3 1 2 1 36 1 2 1 3 2 1 2 0
1 24 4 2 3350 5 3 2 3 1 4 3 31 3 2 2 3 1 1 2 1
2 36 2 2 2824 1 2 4 3 1 4 2 51 3 2 1 4 2 2 2 0
4 18 2 3 2677 3 3 2 3 1 4 3 28 3 2 1 3 2 2 2 0
3 12 4 0 931 3 5 4 3 1 4 2 49 1 1 2 3 2 1 2 1
4 9 4 9 1296 5 3 4 1 3 2 3 49 3 2 2 1 2 1 2 1
4 12 2 2 2323 5 5 1 4 1 4 3 43 3 2 1 3 1 1 2 1
1 12 2 9 2275 1 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 24 2 2 3515 3 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 36 2 6 3218 1 5 3 3 1 2 4 50 3 2 2 3 2 2 2 1
4 24 3 2 2039 2 3 4 4 2 4 3 38 3 2 1 3 1 2 2 1
1 6 4 2 1163 4 5 2 2 1 1 1 35 1 1 1 2 2 1 2 1
1 24 0 3 2925 1 5 2 4 1 4 4 63 3 2 2 3 1 2 1 1
4 18 3 0 2862 3 5 1 3 1 4 2 45 1 2 2 3 1 2 2 1
4 12 2 0 3655 1 5 2 3 3 4 2 35 3 2 1 4 2 1 2 1
1 36 4 1 1979 3 5 4 2 1 3 2 40 3 2 2 2 2 2 1 1
4 24 4 3 2862 5 3 3 3 1 4 3 52 3 1 2 4 2 1 2 0
4 10 2 1 2176 1 5 1 2 1 1 2 26 3 1 1 3 2 1 2 1
4 18 4 3 1125 1 3 4 3 1 3 2 34 1 2 2 3 2 1 2 1
1 24 4 0 3347 2 4 2 3 1 1 1 22 1 1 1 3 2 1 1 0
4 12 4 2 2282 1 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
2 24 3 2 5041 5 4 2 3 1 3 4 47 3 2 2 2 2 2 2 1
4 30 4 2 4298 1 4 4 3 1 4 2 29 3 1 1 3 2 1 2 1
3 12 4 2 2132 4 2 2 2 1 3 1 31 3 2 1 4 2 2 2 0
4 24 2 0 9057 5 4 3 3 1 2 4 48 3 2 1 4 2 2 2 1
4 36 2 3 2332 1 2 4 2 2 4 2 24 3 2 1 3 2 1 2 0
1 9 4 0 2852 1 3 2 3 1 4 2 35 3 2 1 3 2 1 1 1
3 48 1 0 6407 3 4 4 3 2 4 3 59 3 2 2 3 1 1 2 0
4 36 0 3 5953 5 3 3 3 1 3 4 39 3 3 3 3 2 2 2 1
4 10 4 2 584 1 2 4 3 1 2 1 25 3 1 1 3 2 2 2 1
3 15 3 3 2921 2 5 3 2 1 4 2 26 3 2 1 3 2 2 2 1
3 18 4 0 1056 2 4 4 2 1 2 3 31 3 2 1 3 2 1 2 0
3 6 2 3 636 1 2 4 3 1 4 1 23 3 2 2 3 2 1 2 1
4 18 0 0 13253 1 2 1 3 1 4 4 40 3 2 2 4 2 2 2 1
4 30 2 6 8099 1 1 3 2 3 1 4 49 3 3 1 2 1 2 2 1
2 19 2 0 1655 1 4 3 3 1 1 1 37 3 2 1 3 1 2 2 1
4 9 2 0 1900 1 5 4 3 1 4 2 75 3 2 1 3 1 1 2 1
4 12 2 0 3620 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 1533 5 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 12 2 3 1054 1 3 1 3 1 4 1 49 3 1 2 3 2 1 2 1
4 12 2 3 698 5 3 4 2 1 3 1 35 3 2 1 4 2 1 2 0
2 30 3 0 3844 1 3 4 2 1 4 2 41 3 2 2 2 2 2 2 1
4 36 2 3 1919 3 5 4 3 1 4 4 36 2 2 1 3 2 2 2 0
4 24 2 3 2301 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 0
1 24 2 1 1244 1 3 4 3 1 4 3 59 3 3 1 4 2 2 2 1
1 24 4 3 1466 1 3 2 2 1 3 3 28 3 2 2 2 2 2 2 0
1 9 2 2 2776 1 4 1 1 1 2 4 32 3 2 1 3 2 2 2 1
2 12 4 3 668 1 4 4 2 3 4 1 24 3 2 1 3 2 1 2 0
2 24 4 3 6350 1 5 4 3 1 4 1 46 3 2 2 3 2 2 1 0
4 24 4 2 1384 2 4 4 3 1 2 1 35 3 3 2 2 2 1 2 0
4 24 2 3 5234 5 4 1 3 1 2 3 33 3 2 1 3 1 2 2 1
2 24 2 2 3874 2 3 1 3 3 2 2 23 1 1 1 4 2 1 2 1
1 24 2 0 5508 5 3 4 3 2 4 3 54 1 3 1 3 2 1 2 1
2 44 2 1 5167 1 2 2 4 1 2 3 24 3 1 1 3 2 2 2 1
1 18 1 0 7862 5 5 4 3 1 4 4 52 3 2 1 4 2 2 2 1
4 9 2 0 948 3 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
3 24 2 1 3967 1 4 1 4 1 4 2 42 3 2 1 3 2 2 2 1
2 18 2 0 2102 1 3 4 3 1 4 1 38 3 3 2 3 2 1 1 1
1 48 2 1 4685 5 5 4 3 1 1 3 34 3 2 1 3 2 1 2 1
4 48 2 3 7467 5 2 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 36 2 1 7252 2 3 2 3 2 3 4 35 3 2 1 4 2 1 2 0
4 21 4 3 4043 1 5 4 3 1 4 1 35 3 2 1 3 2 2 2 1
3 12 2 3 690 1 2 4 3 1 4 2 25 3 1 1 3 2 1 2 0
4 36 3 1 12590 1 2 1 3 1 2 4 37 3 3 1 3 2 2 2 1
3 24 2 3 2319 1 2 1 3 1 2 2 46 3 3 1 3 2 2 2 0
1 24 2 1 7408 5 1 3 3 3 4 4 37 1 2 1 4 2 1 1 1
2 48 3 1 11575 4 3 2 2 3 3 3 24 3 3 2 4 2 2 2 1
2 12 2 9 3059 5 3 2 3 3 4 1 27 3 2 2 3 2 1 2 1
2 9 4 3 802 5 4 4 1 1 3 1 65 3 3 1 3 2 2 2 1
1 48 0 1 12874 5 5 2 1 2 3 4 54 3 2 1 3 2 2 2 0
4 7 1 0 2576 4 4 3 2 1 2 4 35 3 3 1 3 2 1 2 1
4 12 2 6 804 1 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 6 2 0 586 1 3 3 2 1 2 3 26 1 2 1 3 2 1 2 1
1 6 2 0 646 2 3 4 3 1 2 1 39 3 2 2 2 1 2 1 1
4 36 2 0 8068 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 0
4 48 4 6 7898 2 4 4 3 1 4 3 45 3 3 1 4 2 1 2 1
2 42 4 1 6258 1 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 3 3634 1 3 3 3 2 4 4 27 3 2 2 3 2 1 2 1
1 24 4 2 1707 1 3 4 3 1 2 3 49 3 2 2 2 2 2 2 0
4 12 2 3 1553 3 5 4 3 1 3 1 57 3 2 2 2 2 1 2 1
1 12 4 2 6013 1 3 3 3 1 4 2 49 1 2 1 3 2 1 2 1
2 48 4 3 6433 1 3 4 2 1 4 4 41 3 1 1 3 2 2 1 0
3 24 3 0 4300 1 3 1 3 1 3 3 27 3 3 1 2 2 2 2 1
1 21 2 3 2439 2 3 4 2 1 2 3 23 3 1 2 3 2 1 2 1
4 36 2 3 5954 5 4 3 4 1 3 4 44 3 3 2 2 2 2 2 0
4 15 2 5 1409 1 3 4 1 1 2 2 36 1 2 1 3 2 1 2 1
1 24 2 3 2899 1 4 2 4 1 2 4 35 3 2 2 2 2 2 2 0
1 24 4 0 2146 1 5 4 2 1 4 4 52 1 1 2 2 2 1 2 1
4 24 4 6 1546 1 3 4 4 3 4 1 37 3 3 2 3 2 2 2 1
1 36 2 0 4272 1 3 4 3 1 2 1 30 3 2 1 3 2 2 2 1
4 12 2 0 1381 1 4 4 2 1 2 1 26 3 2 1 3 2 1 2 1
3 24 2 3 1215 1 1 4 3 1 1 3 39 1 2 2 3 2 1 2 1
3 24 3 2 2926 3 5 4 4 1 3 2 28 3 2 1 3 2 2 2 0
1 6 2 0 256 5 3 4 2 1 4 1 36 1 2 3 4 2 1 1 1
1 18 4 9 2029 1 3 1 2 1 2 4 23 1 2 1 3 2 2 2 0
4 12 4 3 700 1 3 4 3 1 2 1 40 3 2 1 4 2 1 2 1
2 12 3 3 1163 1 5 4 3 1 4 2 41 3 3 2 3 2 1 2 0
4 24 2 1 3105 1 3 3 3 1 2 2 30 3 1 1 3 2 2 2 1
4 36 2 1 7013 1 3 3 2 1 2 3 37 3 3 1 3 2 2 2 1
1 12 4 3 2133 1 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 5 625 1 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 24 4 3 2281 2 3 2 3 1 4 4 53 3 2 1 4 2 1 2 0
4 36 3 1 2237 1 5 4 4 1 4 3 33 3 2 1 4 2 1 2 0
1 18 1 2 1549 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
