laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 36 2 2 7058 1 1 4 1 1 2 4 35 3 2 4 2 2 1 2 1
2 24 4 0 2952 5 4 4 4 1 4 3 63 3 1 2 3 2 1 1 1
1 12 4 9 2171 1 2 3 1 1 3 3 29 3 2 1 2 2 2 2 1
2 9 1 0 2576 1 5 1 4 1 2 2 52 3 3 3 4 1 2 1 1
3 24 2 0 1478 1 3 4 4 3 1 3 31 3 2 1 3 2 1 2 1
1 12 4 2 1436 5 4 4 3 1 3 2 31 1 2 1 3 1 1 1 1
4 30 4 2 1169 3 4 4 3 1 4 1 35 3 2 1 3 1 2 2 0
1 24 4 2 1573 5 5 4 2 1 4 1 32 3 1 1 3 2 1 1 0
2 12 4 3 1210 2 3 1 2 1 4 3 23 3 1 1 3 2 2 2 1
4 12 4 3 637 4 5 4 4 1 3 4 30 3 2 1 2 2 1 2 1
1 6 4 2 392 3 3 4 3 1 1 4 39 3 3 2 3 2 1 2 1
1 24 1 3 7305 4 5 2 1 1 3 4 37 3 3 2 4 2 1 1 1
2 48 1 9 10749 1 5 4 3 1 2 3 38 1 3 1 3 2 2 2 1
1 24 3 1 3496 2 2 2 2 1 2 1 30 3 1 2 4 2 2 1 0
3 12 2 3 595 1 4 4 2 1 4 1 26 3 2 1 3 2 1 1 1
2 18 2 0 3143 2 2 1 4 1 4 4 34 1 3 2 3 1 1 1 1
4 36 3 3 3054 5 4 2 4 1 1 3 27 3 1 1 3 1 1 2 1
1 15 2 0 2842 1 3 3 3 1 3 1 35 2 3 2 4 2 2 2 1
1 24 0 0 5973 1 3 3 4 1 2 3 30 3 1 1 3 2 2 2 1
1 12 4 3 1900 1 5 3 2 1 4 1 44 2 1 3 3 2 1 2 1
4 15 2 0 1905 3 3 4 4 1 4 3 26 3 2 1 3 1 1 2 0
1 12 4 0 1825 3 4 2 1 1 4 1 63 3 2 2 3 2 2 2 1
2 30 1 3 6795 1 3 1 1 1 3 2 31 1 2 1 3 2 2 2 1
4 12 2 2 1670 1 4 2 2 3 3 1 22 1 1 1 2 2 2 2 1
2 48 0 3 14226 1 2 2 1 1 4 4 23 3 3 1 4 2 1 2 0
1 9 2 2 1306 2 4 4 2 1 3 4 49 2 1 1 3 2 1 2 1
1 24 2 0 1813 2 4 4 3 1 4 3 34 3 2 2 3 2 1 2 1
1 12 2 8 10328 1 5 1 3 1 1 4 45 3 3 1 4 2 2 1 1
3 14 4 2 2925 2 2 3 4 1 4 4 28 1 1 2 3 1 2 2 1
4 9 4 2 1553 1 3 1 3 1 2 1 27 3 1 1 3 1 2 2 1
3 24 2 0 1505 3 2 4 4 1 3 3 28 3 1 1 3 2 1 1 1
2 12 2 0 5430 2 5 1 3 1 2 4 43 3 2 1 2 2 2 2 1
1 36 4 3 3426 4 1 3 3 1 4 2 42 3 3 1 3 2 1 2 1
4 9 4 9 3996 3 4 2 4 1 4 3 63 3 3 1 3 2 1 2 1
1 12 4 3 1257 4 5 4 2 1 1 3 61 3 2 1 3 2 1 2 1
4 12 4 6 361 4 5 4 3 1 3 4 43 1 2 1 2 1 1 2 1
1 30 0 2 4776 1 4 4 1 1 2 2 26 3 2 2 3 2 1 2 1
1 36 4 9 7774 3 3 2 2 1 3 4 40 3 2 2 3 2 1 2 1
4 15 2 3 1531 2 3 2 2 1 2 2 22 3 1 2 2 2 2 1 1
4 24 4 2 2911 3 5 3 4 1 4 1 52 1 3 2 4 2 1 1 0
3 12 2 9 1862 1 2 2 1 1 3 2 31 3 3 1 3 2 1 1 1
3 15 2 3 929 5 4 4 4 1 3 1 33 1 3 1 3 2 1 2 0
4 24 2 2 1386 1 4 3 1 1 2 2 25 3 3 1 3 2 1 1 0
1 28 2 9 5209 1 2 4 4 1 2 2 24 3 1 1 3 2 2 1 0
4 48 4 1 6476 3 3 2 3 1 4 3 46 1 1 1 4 2 1 1 1
1 18 2 3 1341 2 3 2 1 1 4 1 27 3 2 1 2 2 1 1 1
4 12 4 9 1413 4 5 4 3 1 4 2 38 3 2 2 3 2 2 2 1
3 12 4 9 1463 5 3 4 1 3 2 3 28 3 2 1 2 2 1 1 1
1 24 4 1 7137 1 2 2 2 1 2 2 29 3 1 2 3 2 1 1 0
1 6 4 2 1260 2 4 3 4 3 4 4 36 3 2 2 2 2 2 1 1
4 12 2 3 655 5 5 3 2 1 1 2 24 1 1 1 3 2 1 1 0
1 36 2 2 2384 1 1 3 3 1 4 4 45 3 1 2 2 2 1 1 0
3 21 4 3 1801 4 3 1 3 1 2 2 30 3 2 1 3 2 1 1 1
3 6 2 3 1262 2 3 3 3 1 4 2 27 3 2 1 2 2 1 1 1
3 24 2 5 3398 3 5 2 2 1 4 2 36 3 2 2 3 2 1 1 0
1 24 2 9 1230 2 1 4 1 1 3 4 24 3 2 2 2 2 2 2 0
1 24 3 2 3914 3 5 3 2 1 1 1 28 2 3 2 3 2 2 2 1
3 15 4 3 829 3 5 4 2 1 2 3 27 3 2 1 3 2 2 1 1
3 18 4 1 3834 5 3 2 2 1 2 2 22 3 2 1 2 1 1 1 1
1 24 4 0 2433 1 5 4 2 2 4 3 65 1 2 4 4 1 1 1 0
3 24 2 2 1280 1 3 4 2 1 4 1 32 3 1 1 2 1 1 2 1
1 6 2 2 2959 1 3 1 1 1 4 4 35 3 2 1 3 1 1 1 1
2 9 2 3 1776 2 5 2 3 1 3 1 40 2 2 1 2 2 1 2 1
1 18 2 0 1508 4 2 2 2 1 4 4 26 3 2 1 3 2 1 2 1
1 21 2 1 2246 5 4 4 2 1 2 4 49 3 1 1 3 2 2 2 1
3 18 2 5 2702 5 3 4 2 1 4 3 34 2 2 1 3 2 2 2 0
2 9 2 2 929 1 1 3 3 1 1 2 30 3 1 2 2 2 2 2 1
1 12 2 0 2306 4 5 2 1 1 4 3 46 3 3 1 3 2 1 2 0
3 24 4 9 6418 3 3 3 3 1 4 2 33 3 3 1 3 2 2 2 1
4 48 0 2 11813 3 5 4 3 1 3 3 47 3 1 1 4 2 2 1 0
1 12 2 2 2347 2 1 3 2 1 2 3 38 3 2 1 1 2 1 1 1
2 13 2 4 455 2 3 4 1 1 2 2 23 3 3 4 2 2 1 2 1
3 36 4 3 8163 1 4 2 4 1 1 1 25 1 2 1 3 2 2 1 1
1 24 4 1 1545 1 2 4 1 1 4 3 24 3 1 1 3 2 1 2 0
3 12 2 3 1352 1 5 4 1 1 2 1 22 3 3 1 2 2 1 2 0
4 18 4 0 1402 1 4 4 3 1 4 4 50 3 2 2 3 2 1 1 1
2 30 2 0 3022 3 5 2 1 1 4 2 47 3 3 1 4 2 2 1 1
4 18 3 9 3446 3 4 4 1 1 2 4 24 3 2 1 3 2 1 2 0
4 30 2 9 7306 3 2 1 1 1 4 2 35 3 2 1 3 2 2 2 1
1 18 2 2 5974 2 5 2 3 1 2 4 36 1 2 2 4 2 2 2 1
3 6 2 0 707 3 1 4 4 1 1 4 47 1 2 2 2 1 1 2 1
1 18 2 3 3041 1 4 4 3 1 2 4 29 3 1 2 2 2 2 2 1
2 18 4 1 6614 3 4 4 3 1 3 3 40 1 2 1 2 2 1 2 0
3 18 2 6 1898 1 3 2 1 1 4 4 22 3 1 2 3 2 2 2 1
2 12 2 1 913 4 2 4 4 1 1 2 23 3 2 2 3 2 1 1 0
4 6 2 0 1829 4 3 1 1 1 2 1 34 3 1 1 3 1 1 1 0
2 24 4 3 2631 2 3 4 4 1 2 2 21 1 1 2 3 2 1 1 0
3 24 0 5 1160 5 3 4 3 1 1 3 25 1 3 1 3 2 2 1 0
1 8 4 9 3567 1 5 1 3 1 3 3 33 3 1 2 4 2 2 2 1
4 18 2 3 2371 1 3 3 3 1 4 1 25 3 2 1 3 2 2 1 1
3 24 2 0 1274 2 5 4 3 1 4 3 57 3 1 1 3 2 1 2 0
1 12 2 3 709 5 3 4 3 1 1 3 20 3 1 1 3 2 1 2 1
1 48 2 0 6703 1 5 4 2 1 4 2 61 3 1 1 4 1 2 1 1
4 42 2 0 3418 4 5 2 2 1 1 3 21 3 1 1 3 2 2 1 0
4 30 2 6 6224 1 3 1 3 1 4 4 28 3 3 1 4 2 2 1 1
4 10 2 0 1344 5 3 2 2 1 4 4 40 3 2 2 3 2 1 1 1
4 18 2 3 6078 3 3 1 1 1 2 3 30 3 3 2 4 1 2 2 1
1 36 2 2 2349 3 3 4 3 1 2 3 31 2 1 1 1 2 1 1 1
4 12 2 2 745 3 5 4 1 1 3 4 50 3 1 1 2 2 2 2 0
3 12 2 3 1099 2 5 3 1 1 1 2 29 3 1 1 2 1 2 2 0
4 24 4 9 4159 2 3 2 4 1 3 2 42 3 3 1 3 2 2 2 1
4 11 2 1 2091 2 2 2 1 1 2 2 38 3 1 2 4 2 1 1 1
3 24 2 2 4528 3 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
3 12 1 0 1410 4 3 3 4 1 1 1 64 3 2 2 2 1 1 1 1
4 36 2 2 10097 5 2 4 3 1 4 3 24 3 1 2 3 2 2 2 0
1 36 2 0 3382 1 4 2 2 1 2 4 39 3 2 2 4 2 2 1 1
2 36 0 1 9757 5 3 1 1 1 4 4 28 3 1 1 3 2 2 1 1
2 9 2 2 2994 4 3 4 2 1 2 2 31 3 2 2 3 2 2 1 1
1 18 2 3 2505 5 3 2 3 1 2 4 27 1 1 1 2 2 1 1 1
2 6 2 0 698 4 2 4 1 1 4 1 54 1 3 1 3 1 1 2 1
2 12 4 3 983 1 3 4 2 1 3 1 47 3 2 1 3 2 1 1 1
1 36 2 3 3965 2 4 4 1 1 2 4 23 3 1 1 3 2 1 1 1
4 12 2 2 4235 2 2 3 3 1 4 1 20 3 1 1 3 2 2 1 1
4 30 3 9 4499 2 3 2 2 1 2 2 26 3 2 2 3 2 2 2 0
3 10 2 2 1927 4 2 1 4 1 2 4 19 3 3 1 3 2 1 1 0
1 15 4 0 1525 1 5 3 2 1 2 1 60 3 1 1 1 2 1 1 1
3 24 2 2 1413 5 3 4 2 1 4 4 26 3 1 1 2 2 1 2 0
4 30 2 0 3067 5 4 3 3 1 2 2 26 3 2 1 3 2 1 1 1
4 24 4 3 2270 2 3 4 1 1 2 2 46 3 2 2 3 2 2 2 1
3 36 3 2 6203 2 4 1 1 1 1 3 38 3 1 2 3 2 2 1 0
2 24 2 1 1592 5 3 4 1 3 2 2 55 3 1 2 3 2 1 2 0
1 6 2 0 1909 1 5 2 3 1 2 2 35 3 2 1 3 2 1 2 1
2 30 2 1 4141 3 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 12 4 4 3784 5 3 1 1 1 4 2 37 2 1 1 4 1 2 2 1
1 48 4 2 13908 4 2 2 3 1 2 3 25 3 1 1 3 2 2 1 0
1 9 2 5 604 3 2 2 2 1 3 3 28 3 3 1 3 2 1 2 0
3 36 0 2 10216 1 2 1 2 1 2 2 29 3 3 1 3 2 2 1 1
1 12 2 3 2812 4 5 1 1 1 2 1 42 3 2 2 3 1 2 1 1
1 12 2 6 718 3 3 4 1 1 4 4 30 3 2 2 3 2 1 1 1
1 48 0 0 11906 5 1 2 2 1 4 4 57 3 2 1 2 2 1 1 0
1 6 2 2 1411 2 2 1 1 1 4 4 28 3 2 2 3 1 1 1 1
1 24 2 2 2239 2 3 4 3 1 1 4 22 3 1 1 3 2 2 2 0
2 30 2 3 6786 3 2 4 2 1 2 4 36 3 2 2 4 2 2 1 1
3 24 2 1 3832 4 5 2 4 1 1 1 23 3 2 1 3 2 1 2 1
4 21 3 9 3348 2 3 1 3 1 4 2 36 1 2 4 3 2 1 1 1
2 12 2 2 609 2 2 4 2 1 1 3 26 3 1 1 2 2 2 2 0
4 12 2 2 1331 1 2 4 3 1 4 2 21 3 1 2 3 2 1 2 1
3 18 2 9 1591 4 5 4 4 2 4 2 46 3 3 2 2 1 2 2 1
2 12 2 3 743 2 2 4 1 1 3 3 22 3 3 1 3 2 1 2 0
1 12 4 0 1966 1 5 4 3 1 4 2 61 3 2 1 3 2 1 2 1
2 9 2 3 710 4 3 2 2 1 2 4 27 3 1 1 3 1 2 1 1
2 30 2 6 8319 1 5 3 4 1 4 3 49 3 2 2 3 2 1 2 0
4 12 2 0 3109 5 5 3 4 1 4 2 37 3 2 1 3 2 1 2 1
1 18 3 0 6599 1 5 1 1 1 2 4 68 3 1 1 2 2 1 2 0
3 18 2 1 3520 3 3 4 1 1 2 2 30 3 3 2 2 2 2 1 1
1 18 2 6 1078 1 5 4 1 1 1 3 30 1 2 2 3 2 1 2 1
1 48 2 2 5910 2 2 4 1 1 1 3 22 3 1 1 3 2 2 1 0
4 15 3 2 907 5 3 4 4 1 2 3 24 3 1 2 3 2 1 2 0
4 20 3 3 4113 3 3 1 2 1 4 4 35 3 2 2 2 2 1 1 0
4 10 2 3 962 1 2 4 1 1 2 4 23 3 1 3 3 2 1 2 1
2 9 4 3 1153 5 4 3 3 1 3 4 37 3 1 1 3 2 1 2 1
3 24 1 9 4270 5 3 3 1 1 2 3 27 1 3 1 3 2 1 1 1
3 18 1 2 3569 2 4 3 1 1 4 4 33 1 1 1 3 2 1 1 1
2 18 3 0 1133 3 3 4 4 1 3 1 33 3 1 1 2 2 1 2 1
2 36 2 9 4593 4 2 4 2 1 3 1 33 3 3 1 4 2 2 2 1
2 12 2 3 932 5 2 4 3 1 4 2 27 3 2 1 2 1 1 2 1
3 6 2 2 2133 5 3 1 1 2 4 1 24 3 1 1 3 2 1 2 1
1 18 3 3 3011 3 5 4 1 1 4 4 43 1 1 2 2 1 2 2 1
3 24 2 9 1237 2 4 4 3 1 2 4 57 3 2 2 3 2 1 2 1
3 12 2 0 1216 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 12 4 2 1410 2 3 4 2 1 4 4 36 3 2 1 2 2 1 2 0
4 24 4 3 1390 5 3 4 4 1 4 2 37 3 2 1 2 2 1 2 1
3 12 2 2 3614 3 4 2 3 1 4 4 28 1 3 1 2 2 2 2 1
2 18 2 1 4242 2 4 4 3 1 2 1 33 3 1 1 4 2 1 1 1
3 15 2 6 1211 3 4 4 2 1 2 3 46 3 3 2 2 1 2 2 1
1 12 2 0 1140 5 5 4 3 1 4 1 49 3 3 2 3 2 2 1 1
3 24 2 0 1050 1 2 4 3 1 4 2 27 3 1 2 4 2 1 1 0
4 36 1 9 4732 3 3 4 1 1 1 4 29 3 1 2 2 2 2 2 1
3 15 2 2 1413 1 5 2 3 1 2 3 28 3 3 2 3 2 1 2 1
3 24 2 5 1537 5 5 2 4 1 2 1 43 3 2 1 3 2 2 2 1
1 18 2 0 2139 2 2 3 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1099 2 3 2 4 1 2 3 20 3 1 1 4 2 1 2 0
1 36 3 2 6984 3 5 2 3 1 1 2 34 3 2 1 3 2 2 2 1
3 18 4 5 4011 5 3 1 3 1 1 3 27 3 3 2 4 2 2 1 1
1 18 1 0 2398 5 4 4 4 2 1 4 28 3 3 1 2 2 1 1 1
1 9 0 9 2328 5 4 1 1 1 2 1 26 3 3 1 3 2 1 1 1
2 36 2 6 3447 1 1 1 1 1 4 4 28 3 2 1 3 2 2 2 0
2 12 2 6 709 1 1 4 4 1 3 2 32 1 3 1 2 2 1 1 1
3 10 2 1 4272 4 1 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 3119 1 3 2 1 1 2 4 34 3 3 1 2 2 1 1 1
3 24 2 0 13349 2 3 1 3 1 2 3 40 3 1 1 3 2 1 1 1
1 18 2 0 4812 4 3 2 3 1 4 3 32 3 3 1 3 2 1 1 0
1 15 4 3 1537 3 4 4 4 1 4 2 63 3 3 3 3 2 1 1 1
3 15 2 2 1546 2 1 4 4 1 2 3 31 3 1 1 3 2 1 1 1
1 6 2 3 465 1 4 4 3 1 4 1 47 2 3 1 2 1 2 1 1
2 30 3 1 3914 1 5 4 1 1 4 1 49 3 1 1 2 2 1 2 1
4 18 2 4 2079 1 3 1 2 1 4 3 28 3 1 1 3 2 1 2 1
3 24 2 5 3016 1 3 2 4 2 3 1 26 3 1 2 2 1 2 2 1
1 36 4 0 5147 1 3 2 3 1 1 3 28 3 2 2 2 2 1 1 0
4 18 2 3 1238 5 3 4 3 2 4 4 34 1 3 2 3 2 2 1 1
3 24 2 3 1336 1 5 4 2 1 2 4 43 3 1 2 3 2 2 2 1
1 18 2 5 2047 1 3 2 4 1 2 1 23 3 3 1 3 2 1 1 0
1 27 4 9 2104 5 5 4 2 1 4 3 65 3 3 2 4 2 1 1 1
2 15 4 2 3343 3 3 3 3 1 4 2 33 3 1 1 3 2 1 2 1
2 36 2 1 9595 5 2 2 3 1 3 4 24 2 3 1 3 2 1 1 1
2 24 2 3 3336 4 4 2 3 1 1 1 27 1 2 1 3 2 1 2 0
1 36 4 3 2303 5 4 3 2 1 4 3 32 3 2 2 3 1 1 1 1
2 6 2 2 1290 2 2 4 3 1 2 2 24 3 2 1 3 2 2 1 0
3 30 2 3 2224 4 3 4 3 1 4 3 36 3 3 1 3 2 2 2 0
3 18 4 0 1254 4 5 4 2 1 4 3 48 1 1 2 3 2 1 2 1
4 30 4 9 4681 5 3 4 1 3 2 3 32 3 1 2 1 2 1 1 1
4 36 2 3 2745 5 4 2 4 1 3 3 27 3 1 1 3 2 1 2 1
1 18 2 9 2185 3 2 2 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 1 3098 4 5 1 4 1 4 4 66 1 2 2 2 2 1 2 0
1 18 2 5 2625 1 4 2 2 1 1 4 26 3 2 1 3 2 2 2 1
3 27 3 2 4843 4 3 4 4 3 4 3 32 3 1 1 3 1 2 2 1
2 18 3 2 2903 4 5 2 2 1 1 2 28 1 1 1 2 2 1 2 0
1 9 0 3 975 2 5 2 4 1 3 4 52 3 1 2 2 1 1 1 1
3 18 2 2 461 4 3 3 4 1 4 1 22 1 3 2 3 1 1 1 0
3 36 1 0 2140 1 5 4 3 3 4 3 61 3 2 2 4 2 1 1 1
1 12 4 0 1506 4 5 4 1 1 3 2 55 3 2 2 2 2 2 1 1
3 24 4 2 7155 5 3 2 4 2 4 2 54 3 1 2 4 2 1 1 0
3 24 2 1 1817 4 5 2 2 1 2 3 30 3 1 1 3 2 1 2 1
3 24 4 3 3184 3 3 2 2 1 2 2 24 1 1 2 3 2 1 2 1
1 48 4 0 6605 3 4 2 3 1 1 1 24 1 1 1 3 2 2 1 0
4 15 4 2 2571 1 4 4 2 1 1 3 24 3 2 1 3 2 1 2 1
2 36 3 2 7477 5 5 2 2 1 3 3 54 3 2 2 2 2 2 1 1
4 24 4 2 1274 2 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
3 24 4 2 3398 4 3 2 2 1 3 1 40 3 1 1 4 2 2 2 0
3 24 2 0 2772 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
3 6 2 3 1402 1 3 2 1 3 4 2 61 3 2 1 2 1 1 1 1
1 24 4 0 5925 2 4 2 3 1 4 3 43 3 2 1 3 2 2 1 1
3 18 1 0 7139 4 3 3 4 3 2 2 39 3 2 2 3 1 1 1 0
4 42 0 3 6200 5 3 3 3 1 2 4 27 3 3 3 3 2 2 2 1
4 48 4 10 7719 4 3 3 3 1 2 3 29 3 1 1 4 2 2 1 1
3 27 4 3 2602 4 5 4 1 1 4 3 44 3 2 1 3 2 2 2 1
3 48 4 1 10300 4 4 2 2 1 2 4 27 3 1 1 3 1 2 2 0
3 24 3 3 4241 2 3 4 3 1 4 1 36 3 3 3 4 2 2 1 1
3 10 2 0 2196 1 2 1 4 1 4 4 23 3 2 2 3 2 2 2 1
4 6 2 3 3576 1 1 1 1 3 1 3 26 3 3 1 2 1 1 2 1
2 30 2 0 7294 3 5 2 3 1 1 1 63 1 1 1 4 1 2 2 1
3 18 2 0 1903 1 5 4 2 1 2 2 28 3 1 1 3 2 1 2 0
3 24 2 0 2768 1 3 1 2 1 4 4 28 3 3 2 3 2 1 2 1
1 24 4 0 5894 5 4 4 4 1 3 3 25 3 1 1 3 2 2 2 1
3 24 2 3 2147 2 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
3 30 2 6 11219 5 3 2 2 1 2 1 38 3 3 1 4 2 2 2 0
2 10 4 0 7221 2 3 2 1 1 4 1 39 3 3 2 2 2 2 1 1
3 36 3 3 4715 4 5 4 4 1 4 4 32 2 1 1 3 2 2 2 1
3 18 2 3 1360 1 3 4 3 1 2 1 26 1 3 2 3 2 1 2 1
1 8 2 0 1837 2 2 3 3 1 3 2 35 3 3 1 4 2 2 1 1
1 9 4 2 2188 2 3 1 1 1 2 4 24 3 2 2 2 2 2 1 0
1 30 2 2 8069 1 3 1 1 1 2 4 25 3 1 1 3 2 2 1 1
2 24 4 2 5432 2 3 3 2 3 4 1 24 3 2 1 3 2 2 2 0
2 24 4 3 6849 1 4 3 3 1 2 1 27 3 2 2 3 2 2 1 0
3 12 4 2 1474 4 5 4 3 1 2 1 55 3 3 2 2 2 1 1 1
4 21 2 3 1920 5 3 2 4 1 2 3 25 3 2 1 3 1 2 1 1
2 36 2 2 7303 3 2 1 4 3 2 2 23 1 1 1 4 2 1 2 0
2 15 2 1 2850 5 3 3 2 2 3 2 24 2 3 1 3 2 1 1 1
2 15 2 2 2548 1 2 1 4 1 2 2 23 3 1 1 3 2 2 2 1
1 6 2 0 696 4 5 4 2 1 3 4 26 3 1 1 3 2 1 1 1
4 18 1 0 3596 4 3 1 1 1 2 1 25 3 3 2 4 2 1 2 1
3 30 2 1 4459 3 3 1 4 1 3 1 28 3 3 1 3 2 2 1 1
2 24 1 0 5789 1 3 2 3 1 4 1 26 3 3 2 3 2 1 1 1
1 48 2 1 6486 5 5 4 3 1 1 3 58 3 2 1 3 2 1 1 0
4 48 2 5 8954 5 2 4 3 1 1 4 35 3 1 1 3 2 2 1 1
2 12 2 2 1016 3 3 4 2 1 3 4 35 3 3 1 3 2 1 1 0
4 9 4 3 851 1 5 4 2 1 4 1 65 3 3 1 3 2 2 2 1
3 48 2 3 5109 3 2 4 3 1 4 3 33 3 1 1 3 2 1 1 0
4 12 4 2 2338 1 2 1 2 1 2 4 29 3 3 1 3 2 1 2 1
3 6 2 2 1860 1 2 1 4 1 2 1 49 3 3 1 2 2 2 2 1
1 15 2 2 1262 5 2 4 4 3 3 4 25 1 2 1 4 2 1 1 1
1 6 3 0 474 4 3 3 1 3 3 2 22 3 3 1 3 2 2 1 1
2 6 2 9 609 5 3 4 4 3 4 1 37 3 3 2 3 2 1 1 1
2 36 3 3 4280 5 3 4 1 1 2 1 29 3 3 1 4 2 2 2 1
1 21 0 2 2670 5 5 3 1 2 2 3 46 3 1 1 3 2 2 2 0
3 10 0 0 4914 4 5 2 1 1 4 4 52 3 3 1 3 2 1 2 1
4 12 2 9 804 2 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 21 2 0 4115 2 3 1 2 1 2 4 24 1 2 1 3 2 2 1 1
1 48 2 2 4262 4 4 4 2 1 2 1 33 3 3 2 3 2 2 1 0
4 24 2 0 5122 2 4 1 3 1 2 2 34 3 2 2 3 1 2 2 1
4 18 4 3 3937 3 3 3 2 1 4 2 36 3 3 1 4 1 1 1 1
2 24 4 1 2239 2 5 1 3 1 4 3 52 1 1 1 4 2 1 1 1
1 12 2 3 1209 2 3 2 2 3 3 4 24 3 1 1 3 2 1 2 1
1 18 4 1 6672 2 2 3 2 1 2 3 31 3 2 2 2 1 2 2 1
2 9 2 3 292 4 5 4 3 1 2 1 24 3 1 1 2 2 1 2 1
1 12 4 3 2037 2 3 4 3 1 4 2 37 1 2 1 3 2 1 1 1
3 21 4 3 1704 3 3 4 1 1 4 3 36 3 1 1 3 2 1 1 0
3 15 2 0 1285 1 2 2 3 1 3 3 24 3 3 1 2 2 1 1 0
2 18 2 3 756 4 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 24 2 3 4272 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 3 6 3785 1 2 3 1 1 2 3 32 1 1 2 3 2 1 1 1
1 24 2 2 13794 3 4 1 4 1 2 4 45 3 2 2 2 2 2 1 0
1 18 4 0 4604 2 4 3 1 1 3 4 33 1 1 2 2 2 1 2 1
4 18 4 6 1220 2 3 4 4 3 4 1 29 3 3 2 3 2 2 1 1
1 12 2 0 6304 3 2 3 3 2 2 1 28 3 2 1 4 2 2 2 1
3 20 2 0 4540 1 4 3 2 1 2 2 24 3 2 1 3 2 2 2 1
3 12 2 2 2239 2 1 4 2 1 1 4 35 2 2 2 3 2 1 2 1
3 12 4 2 1162 4 5 4 4 1 4 2 40 3 3 2 2 2 2 2 0
1 24 2 0 9416 5 3 2 2 1 4 3 44 1 1 3 4 2 2 1 1
1 50 3 9 9573 1 4 2 2 1 2 4 37 1 3 1 3 2 2 1 0
4 48 3 3 10601 1 3 4 3 1 2 2 36 3 3 1 4 2 1 1 1
2 12 2 3 672 1 5 4 2 1 4 2 40 3 3 2 3 2 1 2 0
4 6 2 1 386 2 3 4 3 1 2 1 49 3 1 1 2 2 2 2 1
4 12 2 1 2896 2 3 2 2 1 2 3 33 3 3 1 3 2 2 2 1
1 36 4 3 4843 3 3 3 2 1 3 1 30 3 3 1 3 2 2 2 1
1 12 4 6 1478 3 3 2 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 3762 3 3 1 4 1 3 4 46 3 3 1 4 2 1 2 0
4 24 4 0 3853 1 5 4 4 1 4 3 62 3 2 1 4 2 1 2 0
1 12 1 2 2399 1 3 1 3 1 4 1 35 3 1 2 3 2 1 2 1
