laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 6 2 3 582 1 2 2 1 1 3 2 29 1 2 1 3 2 1 1 1
3 18 2 2 1476 1 5 3 1 3 4 1 26 1 1 1 2 2 2 2 1
2 15 0 3 6969 1 2 1 1 1 4 4 34 3 3 1 4 2 1 2 1
1 24 2 2 1082 2 3 4 2 1 2 4 29 1 1 1 3 2 1 2 0
1 42 1 0 6067 2 4 3 3 1 4 3 41 3 2 1 3 2 1 2 1
1 14 2 6 443 1 4 4 2 1 1 4 23 3 3 1 3 2 1 1 1
3 10 4 2 1388 2 2 4 4 1 4 4 35 1 1 2 3 1 2 1 1
4 18 4 1 6302 2 5 1 3 1 4 1 67 3 1 2 4 1 2 2 1
3 6 2 0 1332 3 2 4 4 1 4 2 47 3 1 1 3 2 1 1 1
2 24 2 0 1837 2 5 4 3 1 2 4 32 3 2 1 2 2 2 2 1
1 24 4 2 2545 4 1 3 3 1 4 2 35 3 3 1 3 2 1 2 1
4 30 4 9 2809 3 3 4 4 1 4 4 26 3 3 1 3 2 1 2 1
1 30 4 3 2178 4 3 4 2 1 1 3 30 3 2 1 3 2 1 2 1
4 41 4 9 3914 4 4 2 3 1 3 4 34 1 2 1 3 2 1 2 1
1 6 1 3 376 1 5 4 1 1 2 1 49 3 2 2 2 2 1 1 1
1 12 4 4 1199 3 3 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 48 2 9 15662 2 5 1 2 1 2 2 52 3 2 2 3 2 2 1 1
4 30 4 2 2977 3 4 3 4 1 4 1 31 1 3 2 4 2 1 1 0
2 30 2 9 10520 1 2 1 1 1 4 2 38 3 3 1 4 2 1 1 1
3 9 2 2 1420 5 3 3 4 1 3 1 25 2 3 1 3 2 1 2 0
4 18 3 0 2429 1 5 2 1 1 3 2 65 3 3 1 2 2 1 1 0
1 24 2 9 3843 1 3 4 4 1 2 2 36 3 1 1 3 2 2 1 0
4 24 4 2 971 3 3 3 3 1 3 2 31 2 1 1 4 2 1 1 1
1 24 2 3 4354 3 3 1 1 1 4 2 31 3 3 1 3 2 2 2 1
4 36 4 9 3301 4 5 4 3 1 4 3 39 3 2 2 3 2 2 2 0
3 24 2 9 1423 5 3 4 1 3 2 3 23 3 2 1 2 2 1 1 1
1 48 4 1 12741 1 1 2 3 1 3 2 36 3 1 2 3 2 2 1 0
1 36 4 3 3833 2 5 4 4 3 4 4 43 3 2 2 2 2 2 1 1
4 18 2 2 2926 5 5 2 2 1 2 2 43 1 1 1 3 2 2 1 1
1 30 2 10 4527 1 1 2 3 1 4 4 25 3 1 1 2 2 1 2 0
3 18 4 3 1315 4 3 2 3 1 2 2 26 3 2 1 3 2 1 1 1
3 15 1 3 908 2 4 4 3 1 4 2 32 3 2 1 3 2 1 1 1
3 12 2 3 796 3 4 2 2 1 3 1 26 3 1 1 2 2 1 1 0
1 6 2 9 678 3 1 4 1 1 4 4 26 3 2 3 2 2 1 2 0
1 24 3 2 7892 3 5 2 2 1 1 2 29 1 3 2 3 2 2 2 1
3 12 4 2 5990 3 5 2 2 1 4 3 49 3 2 1 4 1 2 1 1
2 48 4 1 12172 5 4 3 3 1 3 2 36 3 3 1 3 1 1 1 1
1 15 4 0 1842 1 5 3 2 3 4 3 40 1 2 3 4 1 1 1 0
3 18 2 1 3763 1 3 1 2 1 4 1 27 3 1 1 3 1 1 2 1
1 24 2 3 2535 2 3 2 1 1 4 4 35 3 2 1 3 2 1 1 1
2 9 2 3 1126 2 5 3 3 1 4 1 49 3 2 1 2 2 1 1 1
1 18 2 0 1983 4 2 2 2 1 4 4 23 3 2 1 3 2 1 2 1
1 6 2 0 2392 5 3 3 2 1 1 4 41 3 1 1 2 2 2 2 1
3 18 2 3 2521 5 2 4 2 1 4 3 25 3 2 1 3 2 2 2 0
2 24 2 2 3030 1 2 2 3 1 1 2 22 3 1 2 3 2 2 2 1
1 24 2 0 805 4 5 4 1 1 4 3 52 3 3 1 3 2 1 2 0
3 18 2 6 1895 3 2 4 4 1 4 1 23 3 3 1 3 2 2 2 1
4 9 2 2 1322 3 4 4 3 1 2 2 33 3 1 1 3 2 2 1 1
1 36 2 2 9740 2 1 3 3 1 2 3 24 3 2 1 1 2 1 2 0
3 18 2 5 3114 2 4 2 1 1 3 2 38 3 3 4 3 2 2 2 1
3 36 4 3 5194 1 5 3 4 1 2 1 42 1 2 1 4 2 2 1 1
1 24 4 0 2246 1 3 4 1 1 4 4 53 1 1 1 2 2 1 1 0
3 15 2 3 1409 1 5 4 1 1 2 1 25 3 3 1 2 2 1 2 0
3 18 4 0 3929 1 3 4 3 1 4 4 35 3 2 2 3 2 1 1 1
2 30 2 1 3848 3 4 1 1 1 4 2 22 3 3 1 3 2 1 2 1
4 24 4 9 4213 3 5 4 1 1 3 4 55 3 3 1 3 2 1 2 0
4 48 2 9 2855 4 2 2 1 1 4 2 37 3 2 1 3 2 2 2 0
1 36 2 3 3553 2 5 4 3 1 2 4 27 1 2 2 3 2 1 2 1
3 36 1 0 2601 3 1 4 4 1 2 4 40 1 2 2 2 1 1 2 1
1 6 2 2 1275 2 5 4 4 1 4 4 50 3 1 2 2 2 1 2 1
3 12 4 0 1425 3 5 4 4 1 4 3 55 1 2 1 2 2 1 2 1
3 6 2 3 3500 1 3 1 2 1 4 4 26 3 1 1 3 1 2 2 1
2 18 2 1 2695 4 2 4 4 1 1 2 21 3 2 2 3 2 1 1 0
4 24 2 0 1601 4 5 1 1 1 2 1 47 3 1 2 3 2 1 1 0
2 27 4 6 2358 2 5 4 4 1 2 2 44 1 2 2 4 1 1 1 1
3 12 0 3 3758 5 3 2 3 1 1 3 28 1 3 1 3 2 2 1 0
1 36 3 9 9567 2 5 2 3 1 3 3 30 3 1 2 4 2 2 2 0
4 30 2 5 3729 1 3 4 3 1 4 1 49 3 2 1 3 2 2 1 1
3 15 2 0 2108 3 3 2 4 1 2 2 23 3 1 1 3 2 1 2 0
1 24 2 3 7759 5 4 2 3 1 2 3 30 3 2 2 3 2 1 2 1
1 36 2 0 2253 1 5 4 2 1 4 2 32 3 1 1 3 1 2 1 1
4 24 4 0 1226 4 5 4 2 1 2 3 58 3 1 2 3 2 2 1 1
4 9 2 3 2298 1 3 1 3 1 4 4 37 3 3 1 4 2 2 1 1
3 15 2 0 763 5 3 4 2 1 4 4 36 3 2 2 3 2 1 1 1
4 21 2 3 2281 3 3 3 1 1 2 3 33 3 3 2 4 1 2 2 1
1 48 2 1 5098 3 3 3 3 1 2 3 30 1 1 1 1 2 1 1 1
4 6 2 0 411 3 5 4 1 1 3 4 39 3 1 1 2 2 2 1 0
3 24 2 3 3973 2 4 2 1 1 1 2 27 3 1 1 2 1 2 2 0
3 24 3 9 1583 2 3 4 4 1 2 1 24 3 3 1 3 2 1 2 1
4 24 2 2 1392 2 3 4 1 1 2 2 46 3 1 2 4 2 1 1 1
2 18 2 2 1178 3 2 4 1 1 4 1 23 3 2 1 3 2 1 2 1
3 12 1 0 1867 4 3 2 4 1 1 1 33 3 2 2 2 2 1 1 1
4 12 2 2 1159 5 2 4 2 1 4 2 26 3 1 1 3 2 1 2 1
1 18 2 0 2181 1 3 1 2 1 2 4 28 3 2 2 3 2 2 1 1
3 12 0 0 682 5 4 4 1 1 4 3 52 3 1 1 3 2 1 1 1
2 48 3 2 9568 4 4 4 3 1 2 3 38 3 2 2 3 2 2 2 0
1 18 2 3 4259 5 3 2 3 1 2 4 36 1 1 1 2 2 1 1 1
2 18 2 0 2506 4 2 4 1 1 4 1 42 1 3 1 3 1 1 2 1
2 24 4 3 2264 1 3 2 2 1 2 2 29 3 2 1 3 2 2 1 1
1 27 3 2 7952 2 5 4 1 1 2 4 39 3 2 1 3 2 2 1 1
4 24 4 2 1906 2 2 4 3 1 4 1 26 3 1 1 3 2 2 1 1
4 6 4 6 1343 2 5 2 2 1 4 2 71 3 2 2 2 2 1 2 1
3 12 2 0 1400 4 5 3 4 1 4 4 64 3 3 2 3 2 2 1 1
1 30 4 1 4111 2 5 2 2 1 2 1 28 3 1 1 1 2 1 1 1
3 24 1 1 1229 5 5 4 2 1 4 4 56 3 1 1 2 2 1 2 0
4 6 2 0 1199 5 4 2 3 1 1 2 35 3 2 1 3 2 1 1 1
4 36 3 3 9450 3 2 2 1 1 2 2 29 3 2 1 3 2 2 2 1
3 24 2 2 1942 2 3 1 1 1 1 3 30 3 1 2 3 2 2 1 0
2 12 2 1 1275 5 2 4 1 3 2 2 25 3 1 2 3 2 1 2 0
1 12 2 2 1271 1 5 4 3 1 2 2 24 3 1 1 3 2 1 1 0
2 18 3 0 1918 3 3 1 4 1 4 2 28 3 1 1 3 2 1 2 1
3 9 2 3 1283 5 3 2 1 1 4 2 20 3 1 1 3 2 1 2 1
1 15 4 3 1444 4 2 4 3 1 2 3 23 3 1 1 2 2 2 1 0
1 9 2 6 886 3 2 1 1 1 3 2 30 3 3 1 3 2 1 2 0
3 60 0 3 6604 2 1 1 2 1 4 2 58 3 3 1 3 2 2 1 1
1 18 2 3 6513 4 4 1 1 1 2 1 28 3 2 1 3 1 2 1 1
1 24 2 6 1239 3 4 4 1 1 4 4 36 3 2 2 3 2 1 1 1
1 15 0 0 2504 5 2 1 2 1 4 4 34 3 2 1 2 2 1 1 1
1 12 2 2 3104 3 2 1 1 1 4 4 49 3 2 2 3 1 1 1 1
1 15 2 1 1442 2 3 4 2 1 2 4 43 3 1 1 3 2 2 2 1
2 18 2 3 1573 3 3 4 2 1 3 4 49 3 2 2 4 2 2 1 1
3 36 4 1 12844 5 5 2 4 1 2 1 46 3 2 1 4 2 2 2 1
3 24 2 9 4111 2 2 1 3 1 4 2 23 1 2 4 3 2 1 2 0
2 24 2 2 3633 2 1 4 2 1 1 3 28 3 1 1 2 2 2 1 1
4 24 4 1 5258 1 3 4 3 1 4 2 32 3 1 2 3 2 1 2 1
3 12 2 6 3587 4 3 2 4 3 3 2 35 3 3 2 2 1 2 2 1
2 24 4 5 1202 2 2 4 1 1 4 3 38 3 3 1 3 2 2 2 0
1 24 4 0 2812 1 5 4 3 1 4 3 62 3 2 1 3 2 1 2 0
2 24 2 2 7816 4 3 1 1 1 2 4 29 3 1 2 3 1 2 1 1
2 12 2 3 1295 1 4 4 4 1 4 3 22 3 2 1 3 2 1 2 0
4 4 2 0 876 5 4 1 4 1 4 1 26 3 2 1 2 2 1 2 1
1 18 2 0 2358 1 3 1 1 1 1 4 26 3 1 1 2 2 1 2 0
3 12 2 0 1991 3 3 4 1 1 2 2 30 3 3 2 2 2 2 1 1
1 48 2 9 3563 2 5 4 1 1 2 3 46 1 3 2 3 2 1 2 1
1 12 2 3 686 2 2 4 1 1 2 3 45 3 1 1 3 2 2 1 0
4 12 4 1 2213 5 3 2 4 1 2 3 38 3 1 3 3 2 1 2 1
4 12 2 3 868 3 3 2 2 1 3 4 27 3 1 1 2 2 1 1 0
4 12 2 3 698 1 2 4 1 1 3 4 30 3 1 3 3 2 1 2 1
2 30 4 3 7251 5 5 2 3 1 4 4 61 3 1 2 4 2 2 2 1
3 12 1 6 1948 5 3 3 1 1 2 3 29 1 3 1 3 2 1 1 1
2 24 0 2 10747 2 3 2 1 1 4 4 23 1 1 1 3 2 1 1 1
2 21 3 0 2670 3 3 4 4 1 3 1 32 3 1 1 2 2 1 2 1
1 18 2 6 1107 4 2 4 2 1 3 1 21 3 2 1 3 2 2 2 1
2 18 2 2 1884 5 2 4 3 1 4 2 22 3 2 1 2 1 1 2 1
3 18 2 2 2673 5 4 2 1 1 4 1 28 3 1 1 3 2 1 2 1
1 36 2 3 10900 3 5 2 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 653 2 3 4 3 1 2 4 48 3 2 2 3 2 1 2 1
3 18 1 0 2717 5 5 4 1 1 4 4 32 1 2 1 3 2 1 1 1
3 18 4 2 2290 3 3 4 2 1 4 4 29 3 2 1 2 2 1 2 0
4 24 4 2 3621 5 3 4 4 1 4 2 40 3 3 1 2 2 2 2 1
3 24 2 2 3498 3 5 4 3 1 4 4 38 1 3 1 2 2 2 2 1
2 30 2 2 2406 3 3 4 3 1 2 1 23 3 1 1 3 2 1 1 1
3 48 0 9 7612 3 5 2 2 1 2 3 49 3 3 2 3 1 2 2 1
1 9 2 0 3027 5 3 2 3 1 3 1 31 3 3 2 3 2 2 1 0
3 12 2 0 931 1 2 4 3 1 3 1 21 3 1 2 4 2 1 1 0
4 36 0 9 8642 4 4 4 1 1 2 4 42 3 1 2 2 1 2 2 1
3 33 3 1 12585 1 5 1 3 1 2 3 34 3 3 2 3 2 1 2 0
3 12 2 3 2275 5 5 1 4 1 2 1 41 3 2 1 3 2 2 2 1
1 18 4 0 1546 2 1 4 2 1 2 2 46 3 1 1 3 2 1 2 1
1 12 2 1 6614 2 5 1 4 1 4 4 52 3 1 1 4 2 1 2 1
1 18 3 2 3851 3 5 2 3 1 1 2 33 3 2 1 3 2 2 2 1
3 24 4 6 1038 4 3 3 3 1 1 2 27 3 3 2 3 2 1 1 1
1 12 1 0 2983 5 5 4 4 1 2 4 61 3 3 1 2 2 1 1 1
1 18 0 9 3178 5 5 2 1 1 2 1 26 3 3 1 3 2 1 1 1
2 24 2 4 2574 2 1 1 1 1 4 4 27 3 2 1 3 2 2 2 0
2 12 2 6 1379 1 1 2 4 1 3 2 28 1 3 1 2 2 1 1 1
3 30 2 1 1939 4 1 3 3 1 4 2 65 1 2 2 2 2 1 2 1
2 48 4 9 7892 1 3 4 1 1 2 4 46 3 3 1 3 2 1 1 0
3 48 2 0 12345 2 2 1 3 1 2 3 29 3 1 1 3 2 1 1 0
1 12 2 0 2712 4 4 3 4 1 4 3 41 3 3 1 3 2 1 1 0
1 21 4 3 3952 3 3 2 4 1 3 2 24 3 3 3 3 2 1 2 1
3 12 2 2 760 3 2 4 4 1 1 3 22 3 1 1 3 2 1 1 1
1 18 2 3 1200 1 4 4 2 1 4 1 47 1 2 1 2 1 2 1 1
2 12 2 1 7415 1 3 2 1 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1887 2 3 2 2 1 4 3 34 3 1 1 3 2 1 2 1
3 18 2 3 2382 1 3 2 4 2 3 1 27 3 1 2 2 1 2 1 1
1 24 4 0 5508 1 3 1 3 1 1 3 26 3 3 2 2 2 1 1 0
4 18 2 2 3565 5 3 4 3 3 4 4 34 1 3 2 3 2 2 1 1
3 24 2 3 1338 1 5 4 2 1 2 4 36 3 1 2 3 2 2 2 1
1 21 2 6 1586 1 4 3 4 1 3 1 39 3 3 1 3 2 1 1 1
1 30 3 9 7841 5 4 2 2 1 4 3 25 3 3 2 4 2 1 1 1
2 9 4 3 936 3 3 4 2 1 4 2 51 3 1 2 3 2 1 2 1
1 48 2 1 3969 5 3 4 3 1 4 4 34 1 3 1 3 2 1 1 1
2 12 2 2 3643 4 4 1 3 1 2 1 37 1 2 1 3 2 1 2 1
1 12 3 2 1454 5 3 2 2 1 4 3 25 3 2 1 3 1 1 1 1
3 12 2 2 929 3 2 4 3 1 4 1 47 3 2 1 3 2 2 1 0
3 24 2 3 7821 4 3 2 3 1 4 4 38 3 3 1 4 1 2 2 0
2 12 3 2 1041 4 4 4 2 1 4 2 20 1 1 1 3 2 1 2 1
4 42 3 9 4690 5 2 4 1 3 2 3 24 3 1 2 2 2 1 1 1
4 36 2 2 12606 5 5 1 4 1 4 3 37 3 1 1 4 1 2 2 1
1 12 2 9 2145 3 2 1 2 3 2 1 28 3 1 1 4 2 1 1 0
1 15 2 2 3343 4 4 1 4 1 2 4 28 1 2 2 3 2 1 2 0
1 18 2 5 1376 1 5 3 2 1 1 4 31 3 2 1 3 2 2 2 1
3 60 2 2 12728 4 3 4 4 2 4 3 27 3 1 1 3 1 2 2 0
1 60 3 2 7306 5 5 4 1 1 2 3 26 1 1 1 3 2 1 2 0
1 36 0 3 3975 2 3 2 4 1 2 4 29 3 1 2 3 1 1 1 1
3 15 3 0 1287 4 5 2 4 1 4 1 47 1 3 2 3 1 2 1 1
3 24 1 0 3948 1 5 2 3 3 4 3 34 3 2 1 4 2 1 1 1
1 24 4 0 1595 4 5 4 1 1 3 2 54 3 2 2 2 2 2 1 1
3 12 4 3 401 4 3 4 4 1 4 2 54 3 1 2 3 2 1 1 0
3 12 3 0 370 3 5 4 2 1 2 2 45 3 1 1 3 2 1 2 1
3 12 4 3 730 3 3 4 2 1 2 2 26 1 1 2 3 2 1 2 1
1 18 4 0 1159 3 5 4 3 1 1 1 33 1 1 1 3 2 1 1 0
4 12 4 2 1355 1 5 4 2 1 1 3 42 3 2 1 3 2 1 2 1
2 24 2 3 941 5 4 4 2 1 3 3 37 3 2 2 2 2 1 1 1
3 24 4 2 2710 2 4 4 3 1 4 1 26 3 1 1 3 2 1 2 1
2 30 4 2 5370 4 2 2 2 1 2 2 28 3 1 1 4 2 2 2 0
3 36 2 0 2302 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
3 12 2 3 1240 1 2 3 1 3 4 2 22 3 2 1 3 2 1 1 0
1 36 4 0 8085 2 3 2 3 1 4 3 26 3 2 1 3 2 1 1 0
3 30 2 0 2901 4 3 4 4 3 3 2 39 3 2 2 3 1 1 1 0
4 8 0 3 1236 5 3 3 3 1 2 4 24 3 3 3 3 2 1 2 1
3 24 4 2 3854 4 3 3 3 1 2 3 27 3 1 1 4 2 2 1 1
3 27 3 2 8357 4 5 2 1 1 4 3 26 3 2 1 4 2 2 2 1
3 24 4 0 3965 4 5 3 2 1 2 4 47 3 1 2 3 1 2 2 0
3 12 2 3 3577 2 3 4 3 1 4 1 35 3 3 3 4 2 2 1 1
3 12 1 0 1034 1 2 4 4 1 4 4 48 3 2 2 3 2 2 2 1
4 24 2 5 2520 1 1 4 1 3 1 3 46 3 3 1 2 1 2 2 1
2 24 2 0 1532 3 4 4 3 1 1 1 39 3 1 1 3 1 2 2 1
3 24 2 0 1826 2 5 4 2 1 4 2 57 3 1 1 3 1 1 2 0
3 9 2 0 1381 1 2 1 2 1 4 4 26 3 2 1 2 2 1 2 1
1 6 4 0 2039 5 4 3 4 1 3 3 31 3 1 1 3 2 1 2 1
3 6 2 2 1854 2 3 1 2 1 3 1 36 3 1 1 3 2 1 2 1
3 36 2 5 5785 5 3 4 1 1 2 1 34 3 3 1 4 2 1 2 0
2 18 2 0 1131 3 2 4 1 1 3 1 21 3 2 2 2 2 1 1 1
3 12 2 2 1820 4 5 4 4 1 4 4 30 3 1 1 3 2 2 2 1
3 45 2 2 7229 1 3 3 3 1 2 1 28 1 3 2 3 2 1 2 0
1 12 2 0 861 2 3 4 2 1 4 2 64 3 3 1 3 2 2 1 1
1 45 4 2 11954 3 3 1 1 1 3 4 32 3 2 2 2 2 2 1 0
1 15 2 2 2516 1 3 1 1 1 1 4 23 3 1 1 3 2 2 1 1
2 18 4 2 2596 2 4 4 2 3 4 1 34 3 2 1 3 2 2 2 0
2 12 4 3 3077 1 4 3 3 1 2 1 27 3 2 2 3 2 2 1 0
3 24 4 1 6327 4 4 3 3 1 2 1 40 3 3 2 2 2 1 1 0
4 48 2 3 4744 5 4 2 4 1 3 3 33 3 2 1 3 1 2 1 0
2 6 2 1 4715 4 3 1 4 3 2 2 43 1 1 1 4 2 1 2 1
2 24 2 0 1921 5 3 4 2 1 4 2 42 1 3 1 3 2 1 1 1
2 24 2 0 2153 1 1 2 4 1 3 2 45 3 1 1 3 2 2 2 1
1 12 2 0 744 4 5 4 2 1 3 4 32 3 1 1 4 2 1 1 1
4 24 1 0 1376 4 3 3 1 1 2 1 31 3 3 2 3 2 1 2 1
3 18 2 2 982 3 3 2 4 1 3 1 32 3 3 1 3 2 2 1 1
3 24 1 0 2343 1 3 4 3 1 4 1 52 3 3 2 3 2 1 1 1
1 12 2 0 1489 5 5 4 3 1 1 3 42 3 2 1 3 2 1 1 1
4 12 2 3 2065 4 2 3 2 1 1 4 30 3 1 1 2 2 1 1 1
2 10 2 2 1216 3 3 3 2 1 3 4 31 3 3 1 3 2 1 1 0
4 4 4 3 1344 1 4 1 2 1 4 1 32 3 2 1 2 1 1 2 1
3 12 3 3 662 3 2 4 3 1 4 3 40 3 1 1 3 2 1 1 0
4 18 4 2 1031 1 2 3 2 1 2 4 36 3 3 1 2 2 1 2 1
3 6 2 3 639 1 2 1 4 1 2 1 39 3 3 1 2 2 2 2 1
1 18 2 1 1445 5 1 4 4 3 4 4 39 1 2 1 4 2 1 1 1
2 6 4 0 1581 5 4 2 1 3 4 2 57 3 3 2 3 2 2 1 1
2 24 2 9 1271 5 3 4 4 3 4 1 28 3 3 2 3 2 1 1 1
2 14 2 3 888 5 2 4 1 1 2 1 23 3 3 1 3 2 1 2 1
1 18 0 3 1231 5 3 4 1 1 2 3 33 3 1 1 3 2 1 2 0
3 12 1 0 759 4 5 4 1 1 3 4 53 3 3 1 3 2 1 2 1
4 18 2 9 3184 2 3 3 2 3 4 4 33 3 3 1 4 1 2 2 1
2 18 2 0 764 3 3 4 1 1 2 4 27 1 2 1 3 2 1 1 1
1 9 2 1 1827 4 3 4 2 1 2 1 34 3 3 2 3 1 2 1 1
4 6 2 0 1900 2 4 1 3 1 2 1 44 3 2 2 3 1 1 1 1
4 9 4 3 510 4 3 4 2 1 4 1 24 3 3 1 3 2 1 1 1
2 36 4 1 6279 2 4 1 3 1 4 3 36 1 1 1 4 2 1 1 1
1 4 4 2 1908 2 3 1 2 3 4 4 36 3 1 2 2 1 1 1 1
1 48 4 2 3599 2 2 4 2 1 2 3 29 3 1 2 2 2 2 2 0
3 6 2 2 934 4 5 3 3 1 2 1 24 3 1 2 2 2 1 2 1
1 6 3 3 500 2 2 4 4 1 4 1 26 1 2 1 2 2 1 1 1
3 6 4 2 1388 3 2 3 1 1 4 3 27 3 1 1 3 2 1 1 0
3 13 4 0 3595 1 3 1 3 1 4 4 55 3 3 1 2 2 2 1 1
2 12 2 3 1198 4 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 36 2 3 2569 5 5 4 4 1 3 4 49 3 3 2 2 2 1 2 1
4 24 2 5 2779 1 2 3 1 1 2 3 29 1 1 1 3 2 1 1 1
1 15 2 3 1046 3 3 4 4 1 2 4 25 3 2 2 2 2 1 1 0
1 12 4 0 802 2 4 4 1 1 3 4 27 1 1 1 2 2 1 2 1
4 36 4 9 6288 3 3 4 4 3 4 2 23 3 3 2 3 2 2 1 1
1 12 2 0 2116 3 2 4 3 1 2 1 27 3 3 1 3 2 1 2 1
4 24 2 0 3779 2 5 4 2 1 2 2 61 3 2 1 3 2 2 2 1
3 4 2 0 1360 3 1 2 2 1 1 3 38 3 2 3 2 2 1 2 1
3 12 4 10 2320 4 5 4 4 1 3 2 36 3 3 2 2 2 2 2 0
1 6 2 0 387 5 3 4 1 1 4 2 38 1 1 3 4 2 1 1 1
1 24 4 9 1305 1 5 3 2 1 2 4 54 1 3 1 3 2 2 1 0
4 18 4 3 6333 1 3 3 3 1 2 2 44 3 3 1 4 2 1 1 1
2 12 3 3 426 2 5 4 2 1 4 2 42 3 3 2 3 2 1 2 0
4 6 2 0 603 2 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 60 2 1 6550 2 3 4 1 1 3 3 33 3 3 1 3 2 2 2 0
1 12 4 3 2243 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 18 4 6 3206 3 3 2 2 1 1 4 31 3 2 1 3 2 1 2 1
2 30 4 3 5510 4 2 1 4 1 2 4 29 3 3 1 4 2 1 2 0
4 6 3 0 661 2 5 4 4 1 4 2 29 3 1 1 4 2 1 2 0
1 10 1 1 1247 1 3 2 4 1 4 1 44 3 1 2 3 2 1 2 1
