sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Burglary Unoccupied Dwelling,6,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,22.0,0.0,F,Viol Pretrial Release Dom Viol,1,1,Battery,22,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Viol Injunct Domestic Violence,8,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Other,0,0,0,20.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Viol Injunct Domestic Violence,20,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Felony Battery,1,1,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,African-American,1,3,0,24.218212492202223,-1.0,M,Poss of Cocaine W/I/D/S 1000FT Park,1,1,Battery Upon Detainee,24,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Male,Less than 25,Native American,0,0,0,36.03683556087355,-7.0,F,Viol Injunct Domestic Violence,1,0,Driving Under The Influence,35,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,1,Battery,1,Low,0
Male,Greater than 45,Asian,0,0,1,0.0,-1.0,M,Pos Cannabis For Consideration,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Female,Greater than 45,Asian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Male,Greater than 45,Native American,0,1,0,0.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Possession of Cocaine,0,Medium,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,8.0,0.0,M,Viol Injunct Domestic Violence,1,0,Driving Under The Influence,8,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,12.0,-1.0,F,arrest case no charge,1,0,,12,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Tampering With Physical Evidence,0,Low,1
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,2.0,0.0,F,arrest case no charge,1,0,Driving Under The Influence,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-30.0,M,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Poss of Methylethcathinone,1,1,Resist/Obstruct W/O Violence,2,High,1
Female,Greater than 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Burglary Unoccupied Dwelling,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Possession Of Alprazolam,1,1,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Sell Cocaine 1000FT School,4,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Felony Battery,1,1,Aggravated Battery / Pregnant,1,Low,1
Female,Greater than 45,Asian,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,4,Medium,1
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,1,1,Battery on a Person Over 65,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Viol Injunct Domestic Violence,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,2,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Driving Under The Influence,0,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Burglary Unoccupied Dwelling,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,High,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,1
Female,Greater than 45,African-American,0,0,1,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving Under The Influence,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Burglary Unoccupied Dwelling,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,1,0,Sell Cocaine 1000FT School,8,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Poss of Methylethcathinone,1,1,Aggravated Battery / Pregnant,0,Low,1
Female,Greater than 45,Asian,0,0,3,5.0,-1.0,F,arrest case no charge,1,0,Sell Cocaine 1000FT School,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Driving Under The Influence,20,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Sell Cocaine 1000FT School,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,M,Possession of Cocaine,1,1,Tampering With Physical Evidence,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,-2.0,F,arrest case no charge,1,1,Exposes Culpable Negligence,0,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,,5,Low,1
Female,25 - 45,African-American,0,1,0,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Felony Battery,1,1,Tampering With Physical Evidence,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Tampering With Physical Evidence,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Exposes Culpable Negligence,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-2.0,F,Viol Injunct Domestic Violence,1,0,,1,Low,1
Male,Less than 25,African-American,0,0,1,12.0,-1.0,M,arrest case no charge,1,0,,12,High,1
Male,Greater than 45,Other,0,0,0,3.0,0.0,F,arrest case no charge,1,0,,3,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Driving Under The Influence,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,1,1,Exposes Culpable Negligence,3,High,1
Male,Less than 25,African-American,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-4.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Burglary Unoccupied Dwelling,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,1,6.0,0.0,M,Viol Injunct Domestic Violence,1,0,Sell Cocaine 1000FT School,6,High,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,High,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Less than 25,African-American,0,0,1,4.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Possession of Cocaine,1,0,Sell Cocaine 1000FT School,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Possession of Cocaine,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,10.0,-1.0,F,Viol Injunct Domestic Violence,1,0,,10,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-2.0,M,Possession of Cocaine,1,0,Possession of Cocaine,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,1,0,6.0,26.972653311260068,M,Pos Cannabis For Consideration,1,1,Aggravated Battery / Pregnant,6,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Other,0,12,1,21.285038373213986,0.0,F,License Suspended Revoked,1,0,Fail Register Vehicle,21,High,1
Female,Greater than 45,African-American,1,0,0,1.0,-1.0,M,Possession of Cocaine,1,0,Sell Cocaine 1000FT School,1,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Sell Cocaine 1000FT School,5,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Viol Injunct Domestic Violence,15,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Greater than 45,African-American,0,0,0,15.989621398759795,-1.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,16,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Possession of Cocaine,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,1
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,9,Medium,0
Male,Less than 25,Other,0,1,0,15.0,0.0,F,arrest case no charge,1,0,Sell Cocaine 1000FT School,15,High,1
Male,Less than 25,Caucasian,0,0,3,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-6.0,M,Aggravated Battery / Pregnant,1,0,Possession of Cocaine,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Sell Cocaine 1000FT School,1,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Driving Under The Influence,8,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-23.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Driving Under The Influence,1,Low,1
Female,25 - 45,Asian,0,0,3,2.0,-1.0,M,Assault,1,1,Resist/Obstruct W/O Violence,2,High,1
Male,25 - 45,Asian,0,0,0,6.0,-22.0,F,arrest case no charge,1,0,Possession of Cocaine,6,Medium,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,1,0,Viol Injunct Domestic Violence,3,Medium,1
Female,Less than 25,Other,0,0,1,6.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,1,0,Possession of Cocaine,6,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Viol Injunct Domestic Violence,1,0,,0,High,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,1,Medium,0
Female,25 - 45,Hispanic,1,0,0,20.0,0.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,20,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-6.0,M,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,3.0,20.225403078070677,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Low,1
Female,Less than 25,Hispanic,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,11,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,3,3,14.0,-1.0,F,License Suspended Revoked,1,0,Burglary Structure Unoccup,14,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,,2,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Susp Drivers Lic 1st Offense,6,Medium,1
