laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 15 2 2 588 5 4 4 2 1 4 1 22 3 1 1 3 2 1 2 0
1 12 4 3 717 1 5 2 2 1 4 3 30 3 1 1 3 2 2 2 1
4 36 4 2 5953 3 5 2 3 1 4 4 34 3 2 2 3 2 1 2 1
1 12 4 10 2247 1 3 2 3 1 1 4 39 3 2 2 4 2 2 2 1
1 6 2 3 1322 4 4 2 2 1 3 4 34 3 3 2 4 2 1 1 1
1 24 2 9 3938 1 5 4 3 1 2 3 27 3 3 1 3 2 2 2 1
1 13 3 1 3619 1 2 2 2 1 2 1 28 3 1 2 4 2 2 1 0
4 36 4 9 2993 1 5 4 2 1 4 1 50 3 2 2 3 2 1 1 1
2 18 2 0 1169 1 1 2 4 1 4 4 55 1 2 2 3 1 1 1 1
4 18 4 3 1590 5 4 2 4 1 1 2 36 3 2 1 2 1 1 2 1
1 24 2 1 9299 1 3 2 3 1 2 1 27 2 3 2 4 2 2 2 1
1 18 1 0 2426 1 3 4 3 1 2 3 34 3 1 1 3 2 2 2 1
1 12 3 3 1098 1 3 4 2 1 2 1 22 2 1 2 2 2 1 2 1
4 39 2 0 8068 2 3 4 3 1 4 3 43 3 2 1 4 1 1 2 0
1 6 4 0 369 2 3 4 2 1 4 1 49 3 2 2 3 2 1 2 1
2 24 2 3 6275 1 3 1 2 1 3 2 27 1 2 1 3 2 1 2 1
4 24 2 2 3060 1 5 2 2 3 3 1 22 1 1 1 2 2 2 2 1
1 12 2 3 726 1 2 3 1 1 3 3 21 3 2 1 3 2 1 2 0
1 6 2 1 1237 1 3 4 2 1 2 3 52 3 1 1 3 2 1 2 1
1 6 2 0 1748 1 3 1 3 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 6 1237 1 4 3 3 1 1 4 24 3 3 1 3 2 1 2 1
3 12 4 2 1437 1 2 4 4 1 4 4 29 1 1 2 3 1 2 2 1
4 24 4 1 14072 1 3 1 3 1 2 1 30 3 1 1 4 1 2 2 0
2 60 2 1 7475 2 2 4 4 1 3 3 27 3 2 1 3 2 1 1 1
2 6 2 0 4374 1 4 1 3 1 2 3 31 3 2 1 2 2 2 2 1
1 18 4 2 1582 4 1 3 3 1 4 2 47 3 3 1 3 2 1 2 1
4 18 4 9 2319 2 3 4 3 1 4 3 39 3 2 1 3 2 1 2 1
1 12 4 3 727 4 3 4 2 1 1 3 39 3 2 1 3 2 1 2 1
4 15 4 6 2534 3 3 1 3 1 2 3 23 1 2 1 3 1 1 2 1
1 48 0 10 10395 1 4 4 2 1 2 3 36 3 2 2 3 2 2 2 1
1 36 4 9 4831 2 3 3 2 1 3 4 29 3 2 2 3 2 1 2 1
4 18 2 3 1213 1 4 2 2 1 2 2 23 3 1 2 2 2 1 2 1
4 18 4 2 2381 1 5 2 3 1 4 1 33 1 3 2 4 2 1 2 0
2 18 2 9 1314 1 2 3 2 1 4 2 32 3 3 1 3 2 1 2 1
2 66 2 3 6756 5 4 4 4 1 4 2 27 1 3 1 3 2 1 2 0
4 24 2 2 2027 1 4 2 1 1 2 2 21 3 2 1 3 2 1 2 0
1 36 2 9 5070 1 3 4 4 1 2 3 26 3 1 1 3 2 2 2 0
4 30 4 2 4584 2 3 1 3 1 2 3 23 3 1 1 4 2 1 1 1
1 6 2 3 3446 1 3 1 1 1 4 1 33 3 2 1 2 2 2 2 1
4 27 3 9 8308 4 4 3 3 1 4 3 25 3 2 2 3 2 2 2 0
4 24 4 9 3959 5 5 4 2 3 3 4 63 3 2 1 3 2 2 1 1
1 12 4 2 1216 1 2 4 2 1 2 1 24 3 1 2 2 2 1 1 0
1 18 4 2 2775 1 3 3 4 3 4 3 28 3 2 2 2 2 2 1 1
4 12 2 2 2760 5 5 1 2 1 2 2 27 1 1 1 3 2 2 2 1
1 12 2 0 3238 1 1 1 3 1 4 4 51 3 1 2 2 2 1 2 1
4 20 4 3 3059 2 3 1 3 1 2 2 27 3 2 1 3 2 1 2 1
4 24 0 4 4149 1 4 3 3 1 4 3 37 3 2 1 3 2 1 2 1
3 36 2 4 3817 1 4 2 3 1 4 2 28 3 2 1 3 2 1 2 0
1 48 1 9 12746 1 1 4 1 1 4 4 36 3 2 3 2 2 2 2 0
1 24 2 2 5954 2 5 3 2 1 1 2 25 2 2 2 3 2 2 2 1
3 9 4 2 2240 1 4 1 2 1 2 2 26 3 2 1 3 2 2 2 1
3 6 4 0 2324 5 3 2 3 1 3 1 41 3 2 1 2 1 1 1 1
1 12 4 0 787 1 4 3 2 3 4 3 23 1 2 3 3 2 1 2 0
4 12 2 2 1449 1 3 2 3 1 4 1 31 3 1 1 2 1 1 2 1
1 6 2 3 794 1 3 2 2 1 4 4 45 3 2 1 2 2 1 1 1
2 36 2 3 2999 1 5 3 3 1 3 1 30 1 2 1 3 2 1 2 1
1 34 2 0 7271 3 2 1 2 2 4 4 23 3 2 1 4 2 1 2 1
1 30 2 2 1102 5 3 4 3 1 2 4 36 3 2 1 3 2 1 2 1
2 36 2 6 2365 5 3 4 3 1 4 3 31 1 2 1 3 2 2 2 0
2 36 3 1 10938 1 1 2 3 1 2 3 43 3 2 2 3 2 2 2 1
1 24 2 0 5987 5 5 2 2 1 4 3 44 3 3 1 3 2 1 2 0
4 18 4 9 1881 2 3 4 3 1 4 1 32 3 3 1 3 2 2 2 1
4 36 2 2 10122 1 4 4 3 1 2 3 25 3 1 1 4 2 2 2 1
1 36 2 3 2439 1 1 4 3 1 2 3 36 3 2 2 1 2 1 2 0
2 12 2 3 1520 1 3 2 1 1 2 2 25 3 2 4 3 2 1 2 1
2 60 4 3 8880 1 4 4 4 1 1 2 27 1 2 1 4 2 2 2 0
1 24 4 0 4245 1 3 4 1 1 4 3 35 2 1 1 3 2 1 2 0
3 24 2 3 1216 1 5 4 2 1 2 1 38 2 3 2 2 2 1 2 0
4 18 4 0 1344 1 3 4 3 1 4 3 26 3 2 2 3 2 1 2 1
2 8 2 0 1207 2 5 1 1 1 4 1 50 3 3 1 3 2 1 2 1
4 12 3 9 1602 1 4 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 18 2 9 2504 2 2 1 1 1 4 2 43 3 2 1 3 2 2 2 1
1 15 2 3 1525 1 4 4 3 1 2 3 22 1 2 2 3 2 1 2 1
3 18 1 0 3004 2 2 4 3 2 1 4 31 1 2 2 2 1 1 2 1
1 12 2 3 1440 1 5 4 3 1 3 3 38 3 1 2 2 2 2 2 1
2 24 4 0 4279 2 4 4 3 1 3 3 43 1 2 1 2 2 1 2 0
4 36 2 9 7484 1 4 2 2 1 4 4 53 3 2 2 4 1 2 2 1
2 12 2 0 6743 4 1 3 3 1 1 2 53 3 2 2 3 2 1 2 0
4 15 2 1 3965 4 3 1 1 1 2 1 27 3 1 1 3 1 1 2 0
1 12 4 3 836 1 3 4 4 1 2 1 23 1 1 2 3 2 1 2 1
3 18 0 5 6308 5 5 3 3 1 2 3 66 1 3 1 3 1 2 1 0
1 24 2 9 4454 1 4 2 3 1 2 3 23 3 1 2 4 2 2 2 0
4 6 2 3 1082 1 3 3 3 1 4 1 31 3 2 1 3 2 2 1 1
3 12 2 0 1188 1 3 2 3 1 3 2 27 3 1 1 3 2 1 2 0
1 48 2 4 8542 5 4 3 3 1 2 3 30 3 2 2 3 2 1 2 1
1 24 2 0 4244 1 5 3 3 1 4 2 43 3 2 1 3 1 2 2 1
4 12 2 0 1335 3 5 2 2 1 1 3 23 3 1 1 3 2 2 1 1
4 13 2 3 1257 1 3 2 3 1 4 4 24 3 2 1 3 2 2 2 1
4 18 2 1 3000 5 3 2 2 1 3 4 28 3 2 2 3 2 1 1 1
4 12 2 3 1124 1 3 3 2 1 2 2 27 3 3 1 3 1 1 2 1
1 13 2 2 1473 1 3 2 3 1 2 3 23 3 1 1 1 2 1 2 1
4 48 2 1 4526 2 5 4 2 1 3 4 37 3 1 1 3 2 2 2 0
3 6 2 3 1034 1 4 2 2 1 1 1 24 3 1 1 2 1 2 2 0
4 30 4 9 3940 1 3 3 3 1 4 2 49 3 3 1 3 2 2 2 1
4 36 2 1 18149 1 2 1 1 1 2 3 30 3 1 1 4 2 2 2 0
3 10 2 2 2301 2 3 3 1 1 4 1 28 3 2 1 4 2 1 2 1
2 12 2 0 1925 2 2 1 3 1 1 1 19 3 1 2 2 2 1 2 0
4 36 2 2 2866 5 2 4 3 1 4 3 31 3 2 2 3 2 2 2 1
1 12 2 0 1236 1 3 2 2 1 2 4 38 3 2 3 3 2 2 1 1
2 27 0 1 4681 5 3 2 2 1 4 4 45 3 2 1 3 2 2 2 1
2 18 2 3 1983 3 3 4 3 1 2 2 35 3 2 2 3 2 2 2 1
1 18 2 3 4562 5 3 2 3 1 2 4 33 1 1 1 2 2 1 2 1
2 21 2 0 877 3 3 4 2 1 4 1 53 1 3 1 3 1 1 2 1
1 36 3 3 5427 1 3 2 3 1 2 2 25 3 2 1 3 2 2 2 0
1 24 3 3 2556 1 5 4 1 1 3 4 45 2 2 1 3 2 1 2 1
4 24 4 2 4529 1 2 4 3 1 4 1 42 3 2 1 3 2 2 2 1
4 18 3 9 1208 1 3 3 2 1 2 2 29 3 2 2 3 2 1 2 0
4 12 2 2 1151 3 5 3 3 1 4 4 50 3 2 2 3 2 2 2 1
1 12 4 0 632 1 5 4 2 1 2 1 42 3 2 1 1 2 1 1 1
4 12 1 1 5378 5 4 2 3 1 4 4 43 3 2 1 2 1 1 2 0
4 12 2 0 1455 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 12 4 3 3194 1 3 2 2 1 2 2 52 3 2 2 3 2 2 2 1
4 12 3 10 3795 1 3 1 1 1 1 2 37 3 1 2 2 2 2 2 0
2 36 2 1 12686 5 3 3 2 3 2 3 36 3 1 2 3 2 2 2 0
1 24 2 1 8368 1 5 2 3 1 2 3 40 3 2 1 3 2 1 2 0
2 12 4 0 1795 2 3 1 4 1 4 2 28 3 2 1 3 2 1 2 1
4 7 2 3 927 5 3 2 1 1 4 2 26 3 2 1 3 2 1 2 1
1 6 4 3 1199 4 2 3 3 1 2 2 35 3 1 1 2 2 2 2 0
1 36 2 9 12041 2 2 1 2 1 3 3 26 3 3 1 4 2 2 2 0
4 18 2 2 3541 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 18 2 3 1927 2 5 1 2 1 2 1 30 3 2 2 3 1 2 1 1
1 6 3 6 1366 3 4 3 2 1 4 4 63 3 2 2 3 1 1 1 1
1 9 0 0 4089 5 1 1 3 1 4 4 36 3 2 1 2 1 1 1 1
1 9 2 2 2326 1 2 1 2 1 4 4 24 3 2 2 3 1 1 2 1
1 24 2 2 1978 1 3 4 3 1 1 3 31 3 1 1 3 2 2 2 1
2 18 2 3 2928 2 2 4 2 1 2 4 32 3 2 2 4 2 2 2 1
2 24 3 0 3560 3 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 12 3 9 2028 1 3 1 3 1 4 2 37 1 2 4 3 1 1 2 1
2 36 2 2 4023 1 2 4 2 1 1 3 23 3 1 1 3 2 2 2 0
4 12 4 0 3348 1 3 3 3 1 4 1 34 3 1 2 3 2 1 2 1
4 18 2 9 2121 4 4 4 4 2 3 2 33 3 2 2 2 1 2 2 1
2 12 4 6 997 1 2 4 1 1 4 3 39 3 2 1 3 2 1 2 0
1 24 4 0 934 1 3 4 3 1 4 2 29 3 2 1 3 2 1 2 0
2 18 2 2 7020 4 3 1 2 1 2 3 31 3 1 2 3 1 2 1 1
2 6 2 3 1198 1 5 3 4 1 4 2 48 3 2 2 3 2 1 2 1
4 30 2 0 4756 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 48 3 0 6613 1 5 2 1 1 1 4 40 3 2 1 3 2 1 2 0
3 12 2 10 935 1 3 4 1 1 2 2 22 3 2 2 2 2 1 2 1
1 24 2 6 2333 1 5 3 1 1 2 3 46 1 2 2 3 1 1 2 1
1 9 2 2 3959 1 2 4 2 1 1 3 26 3 1 1 3 2 2 2 0
4 15 4 2 1106 4 3 4 4 1 2 3 30 3 1 2 3 2 1 2 1
4 12 2 2 3192 1 2 1 2 1 2 3 20 3 1 1 2 2 1 1 0
4 39 2 3 6227 1 3 4 2 1 4 4 42 3 1 3 3 2 2 2 0
2 24 3 3 1489 5 3 4 3 1 2 3 28 3 1 1 3 2 1 2 1
2 36 1 9 2391 5 3 4 1 1 2 3 24 1 2 1 3 2 1 2 1
2 24 2 2 3759 1 3 3 1 1 3 3 22 1 1 1 3 2 1 1 1
1 6 2 0 1363 2 3 3 3 1 2 1 23 3 1 1 2 2 1 2 1
2 24 2 9 2751 5 2 4 3 1 4 1 48 2 2 1 4 2 2 2 1
2 36 2 2 7483 5 2 3 3 1 4 3 36 2 2 1 1 1 1 2 1
3 12 2 2 1749 5 4 2 2 2 4 1 30 3 1 1 3 2 1 2 1
1 18 2 3 1963 2 5 4 2 1 4 4 23 1 1 2 2 1 2 2 1
3 15 2 6 1020 1 3 4 3 1 1 4 27 3 2 2 3 2 1 2 1
4 24 1 0 7404 5 5 4 1 1 4 4 29 1 2 1 3 2 1 1 1
4 12 4 3 440 1 3 4 2 1 4 3 41 3 2 1 2 2 1 2 0
4 36 4 2 7409 5 3 4 3 1 4 3 35 3 2 1 3 2 2 2 1
4 6 2 2 606 2 4 4 3 1 3 3 30 1 2 1 2 2 1 2 1
2 30 2 2 2215 1 5 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 6 2 6 424 2 3 3 2 1 2 2 28 3 2 2 2 2 1 2 1
1 36 2 0 4210 5 4 4 3 1 4 1 43 3 2 2 3 2 2 1 0
3 12 2 0 1094 1 2 4 3 1 3 1 23 3 1 2 4 2 1 2 0
4 15 2 9 1289 2 4 4 1 1 1 3 39 3 1 2 2 1 2 2 1
3 36 2 2 4685 1 5 2 3 1 2 3 26 3 2 2 3 2 1 2 0
3 24 2 6 2999 5 5 1 4 1 3 2 52 3 2 1 3 2 2 2 1
1 12 4 0 2602 1 1 3 3 1 3 2 58 3 1 1 3 2 1 2 1
1 12 2 2 3248 1 3 1 3 1 2 3 24 3 1 1 4 2 1 2 1
1 7 4 3 908 2 5 4 3 1 1 1 65 3 2 1 3 2 2 2 1
2 48 4 9 7229 5 4 2 3 1 1 3 38 3 3 2 4 2 2 1 1
1 27 1 1 2516 5 4 4 4 1 1 3 23 3 2 1 2 2 1 2 1
1 36 0 9 9944 5 5 2 2 1 2 1 30 3 3 1 3 2 1 2 1
2 24 2 6 1884 1 2 2 2 1 4 4 26 3 2 1 3 2 2 2 0
2 6 2 5 2250 1 1 1 3 1 2 1 24 1 2 1 2 2 1 1 1
3 24 2 1 1979 4 1 2 3 1 4 2 60 1 2 2 2 2 1 2 1
2 39 4 9 6859 1 3 4 1 1 2 4 32 3 2 1 3 2 1 1 0
4 12 2 0 2233 1 3 1 3 1 2 3 33 3 2 1 3 2 1 2 1
1 12 2 0 701 3 5 4 3 1 4 3 46 3 2 1 2 2 1 2 0
1 24 4 3 3652 2 3 3 4 1 3 2 23 3 2 3 3 2 1 2 1
3 48 2 2 5096 1 2 4 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 3 4528 1 3 4 3 1 3 1 28 1 2 1 3 1 2 1 1
2 18 2 1 13940 1 3 2 2 1 2 2 38 3 1 1 3 2 2 2 1
4 12 2 6 696 1 3 2 3 1 4 2 51 3 2 1 3 2 1 2 1
3 48 2 9 7762 1 4 3 3 2 4 2 49 3 2 2 3 1 2 2 1
1 24 4 0 1602 1 3 3 3 1 1 3 30 2 2 2 2 2 1 2 0
4 24 2 2 4229 5 3 4 3 2 4 4 27 1 2 2 3 2 2 2 1
2 18 2 3 2212 1 3 4 2 1 1 3 24 3 1 2 3 2 2 2 1
1 12 2 6 701 1 4 3 4 1 2 1 35 3 3 1 3 2 1 2 1
1 15 4 6 5236 5 5 2 3 1 4 4 60 3 2 2 4 2 2 2 1
2 48 4 2 8092 2 3 4 3 1 4 3 37 3 2 1 4 2 1 2 1
2 13 2 0 3778 5 3 2 3 1 4 4 57 2 3 1 2 2 1 1 1
2 18 2 2 4505 4 4 1 3 1 2 1 35 1 2 1 3 2 1 2 0
1 18 3 2 2378 5 3 1 2 1 4 3 23 3 2 1 3 1 1 1 1
2 24 2 2 3657 1 2 4 3 1 3 2 39 3 2 1 4 2 2 2 0
4 12 2 3 939 4 2 3 3 1 3 3 23 3 2 1 3 2 1 2 0
2 18 4 1 3856 3 5 4 2 1 4 3 25 1 1 2 3 2 1 2 1
4 18 4 9 1924 5 3 4 1 3 2 3 31 3 1 2 1 2 1 2 1
4 11 2 3 394 4 5 3 4 1 3 2 43 3 2 1 3 2 1 2 1
1 12 2 9 2346 1 1 2 2 3 2 1 38 3 1 1 4 2 1 2 0
1 6 2 2 1791 4 5 1 4 1 2 3 36 1 2 2 2 2 1 2 0
1 24 2 8 3081 1 5 2 3 1 2 4 50 3 2 2 3 2 2 2 1
3 36 3 2 4448 3 3 4 4 3 4 3 35 3 2 1 3 1 2 2 1
2 12 4 2 2900 4 5 2 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 2171 1 5 2 4 1 4 4 60 3 2 2 3 1 1 1 1
4 9 4 0 1884 4 5 1 3 1 4 1 75 2 3 2 3 1 2 1 1
3 18 2 0 1595 1 5 3 3 3 4 2 45 3 2 2 4 2 1 2 1
1 12 4 0 2030 3 5 3 2 1 2 2 43 3 2 2 2 2 2 1 1
3 48 4 3 7421 5 3 2 4 1 3 3 31 3 1 2 4 2 1 2 0
4 42 2 1 7876 3 5 2 3 1 2 3 30 3 1 1 4 2 2 2 1
4 24 4 3 2409 1 3 3 3 1 3 2 35 1 2 2 3 2 1 2 1
1 12 4 0 3750 2 4 1 3 1 1 1 28 1 1 1 3 2 2 1 1
4 6 4 2 618 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 12 2 2 3107 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 24 4 1 12614 1 4 2 3 1 4 2 39 3 1 1 4 2 2 2 1
2 18 4 2 2951 4 2 2 2 1 3 1 29 3 1 1 4 2 2 2 0
3 13 2 0 1684 5 4 4 3 1 2 4 36 3 1 1 3 2 2 2 1
4 30 2 3 2320 1 2 4 2 3 4 2 24 3 2 1 3 2 1 2 0
1 24 4 0 4924 1 4 2 3 1 4 3 31 3 2 1 3 2 2 1 1
4 24 2 0 6260 3 3 3 4 3 2 2 26 3 2 1 3 1 1 1 0
4 7 0 2 1497 5 3 3 3 1 2 3 28 3 2 3 3 2 1 2 1
4 9 4 2 2315 2 2 2 3 1 2 2 25 3 1 1 4 2 2 2 1
3 24 3 3 1393 3 5 4 1 1 4 2 26 3 2 1 3 2 1 2 1
3 24 4 0 8259 2 4 2 2 1 2 4 29 3 1 1 3 1 2 2 0
4 24 3 4 4165 1 2 4 3 1 4 2 68 3 3 3 4 1 2 2 1
3 12 1 0 1525 1 2 2 4 1 4 3 39 3 2 2 3 2 2 2 1
4 18 2 4 3396 1 1 3 1 3 1 3 39 3 3 1 2 1 2 2 1
2 30 2 0 3619 2 4 2 3 1 1 2 34 2 1 1 3 1 2 2 1
4 12 2 0 2275 1 5 4 2 1 2 1 30 3 1 1 3 1 1 2 0
3 9 2 0 2415 1 2 1 2 1 3 4 22 3 2 1 2 2 1 2 1
1 24 4 0 3447 5 4 4 3 1 3 3 23 3 1 1 3 2 1 2 1
4 24 2 2 4468 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 4 2 3 1410 5 2 1 2 1 2 1 36 3 2 1 4 1 1 2 1
2 30 3 0 6981 1 3 3 2 1 4 2 36 3 2 2 2 2 2 2 1
4 18 2 2 2426 3 5 3 3 1 4 4 28 3 1 1 3 2 2 2 1
3 24 2 2 3113 1 3 2 3 1 2 1 20 1 3 2 3 2 1 2 0
1 48 2 1 6504 1 2 4 3 1 3 3 31 3 3 1 4 2 2 2 0
1 36 4 3 1919 1 4 2 2 1 3 3 34 3 2 2 2 2 2 2 0
1 30 2 2 5335 1 4 1 1 1 2 4 24 3 1 1 3 2 2 2 1
2 12 4 3 1275 1 5 4 3 3 4 1 37 3 2 1 3 2 1 2 0
2 9 4 3 929 1 5 4 3 1 3 1 42 3 2 2 3 2 2 1 1
4 12 4 1 1554 3 5 4 3 1 2 1 66 3 3 2 2 2 1 2 1
4 24 2 3 5200 5 4 1 4 1 3 3 34 3 2 1 3 1 2 1 1
2 12 2 1 2220 3 3 2 3 3 4 2 63 1 1 1 4 2 1 2 1
1 12 2 1 948 5 2 4 2 2 2 2 21 1 2 1 2 2 1 2 1
2 24 2 2 2660 1 2 2 4 1 2 2 23 3 1 1 3 2 2 2 1
1 12 2 0 1131 4 4 4 2 1 2 3 20 3 1 1 3 2 1 2 0
4 9 2 0 936 4 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
3 12 2 2 655 2 3 1 4 1 3 1 30 3 2 1 3 2 2 2 1
2 15 2 0 3855 1 3 2 3 1 4 1 29 3 3 2 3 2 1 1 1
1 48 2 1 9934 5 5 4 3 1 1 4 36 3 2 1 3 2 2 2 1
4 36 2 3 2383 5 2 4 3 1 1 4 32 3 1 1 3 2 1 2 1
2 48 2 2 2977 2 4 4 3 1 4 4 37 3 3 1 3 2 1 2 0
4 12 4 3 1481 1 5 4 2 1 4 1 55 3 2 1 3 2 2 2 1
3 6 2 3 607 2 2 4 3 1 4 2 23 3 1 1 2 2 1 2 0
4 48 4 2 4501 1 2 2 3 1 2 4 34 3 3 1 3 2 1 2 1
3 36 2 3 2442 1 2 1 4 1 2 2 38 3 3 1 3 2 2 2 0
1 24 2 2 2426 5 2 4 4 3 4 4 28 1 2 1 4 2 1 1 1
1 6 4 0 686 4 3 3 2 3 3 1 29 3 2 2 3 2 2 2 1
2 36 3 9 11985 5 4 2 3 3 4 1 32 3 3 2 4 2 2 2 1
2 13 4 3 1554 5 3 4 1 1 4 1 62 3 3 1 4 2 2 2 1
1 15 0 2 1896 5 4 3 1 1 2 3 46 3 2 1 3 2 2 2 1
2 36 0 0 8660 5 5 4 2 1 3 4 42 3 3 1 3 2 2 2 1
4 30 2 9 4816 1 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 12 2 0 1447 1 3 2 2 1 3 4 57 1 2 1 3 2 2 2 1
1 24 2 2 1375 3 4 4 3 1 2 1 40 3 3 2 3 2 2 1 1
4 6 2 0 1084 1 4 2 3 1 2 1 37 3 2 2 3 1 1 2 1
4 24 4 5 2385 2 5 4 2 1 4 2 54 3 3 1 4 1 1 2 1
2 18 4 0 3107 1 4 1 3 1 4 3 44 1 1 1 4 2 1 2 1
1 24 4 3 2361 1 3 2 3 3 4 4 32 3 2 2 3 2 1 2 1
1 6 4 2 1295 1 2 4 2 1 2 3 27 3 2 2 2 1 1 2 1
2 36 2 3 4640 3 5 3 3 1 2 2 30 3 2 2 3 2 1 2 1
1 36 3 2 8897 1 3 3 3 1 4 2 26 1 2 1 3 2 1 2 1
3 12 4 3 1885 2 3 4 2 1 4 3 45 3 1 1 3 2 1 1 1
3 18 4 0 901 1 3 3 3 1 4 3 36 3 3 1 2 2 1 1 1
2 9 2 3 1261 2 3 4 2 1 2 3 23 3 1 2 2 2 1 2 1
4 24 2 3 3839 5 3 2 4 1 2 4 27 3 3 2 2 2 1 2 1
4 9 2 3 1404 1 2 2 1 1 2 2 27 1 1 1 3 2 1 2 1
1 24 2 3 3106 1 3 2 4 1 2 4 21 3 2 2 2 2 1 2 0
1 12 4 0 1207 1 3 4 2 1 2 3 23 1 1 1 2 2 1 2 1
4 9 4 6 1239 1 3 4 4 3 4 1 66 3 3 2 3 2 2 1 1
1 18 2 0 7517 2 3 4 3 2 2 1 36 3 2 1 4 2 2 2 1
4 12 2 0 702 1 5 4 2 1 2 1 33 3 2 1 3 2 1 2 1
3 30 2 3 2625 1 1 4 3 1 1 4 41 1 2 2 3 2 1 2 1
3 6 4 1 3398 4 5 2 4 1 4 1 45 3 3 2 2 2 2 2 1
1 48 2 0 11012 5 4 3 2 1 4 3 46 1 2 3 4 2 2 1 1
1 30 4 9 7667 1 3 1 3 1 2 4 35 1 3 1 3 2 2 2 0
4 48 3 3 10721 1 3 4 3 1 2 3 39 3 3 1 4 2 2 2 1
2 15 3 3 1504 1 5 3 3 1 4 2 44 3 3 2 3 2 1 2 0
4 36 2 1 5105 1 3 2 3 1 2 2 30 3 1 1 3 2 2 2 1
4 9 2 0 3758 1 3 2 2 1 3 3 64 3 3 1 3 2 2 2 1
1 6 4 3 1420 2 3 2 2 1 3 1 36 3 3 1 3 2 2 2 1
1 24 4 9 2746 2 4 2 3 1 1 4 35 3 2 1 3 2 1 2 1
2 10 4 3 1371 2 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 18 2 1 1905 1 5 4 4 1 4 2 25 3 2 1 4 2 1 2 0
1 36 1 1 4050 1 4 2 3 1 4 2 43 3 2 2 3 2 1 2 1
