laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 6 4 0 1047 5 3 3 3 1 3 1 35 3 2 1 2 1 1 2 1
1 6 4 0 927 1 4 2 2 3 4 2 24 1 2 3 3 1 1 2 0
4 12 2 1 3598 1 3 1 3 1 4 1 38 3 2 1 2 1 1 2 1
1 45 2 1 17970 1 3 1 3 1 4 4 32 3 2 1 3 2 1 2 0
2 18 2 3 3419 1 5 2 3 1 3 1 44 1 2 1 2 2 1 2 1
1 6 2 0 371 3 3 4 2 1 4 4 50 3 2 1 3 2 1 2 1
1 60 2 1 6191 5 4 4 3 1 2 4 41 3 2 1 3 2 2 2 1
3 12 2 5 848 5 3 4 3 1 4 2 40 2 2 1 3 2 1 2 0
2 24 3 2 4815 1 1 2 3 1 2 3 34 3 2 2 3 2 2 2 1
1 15 2 0 1421 4 5 2 2 1 4 3 44 3 3 1 3 2 1 2 0
4 9 4 6 2045 2 1 4 3 1 4 1 75 3 3 1 3 2 2 2 1
4 24 2 2 2902 1 5 4 3 1 4 3 63 3 1 1 4 2 2 2 1
1 12 2 2 1852 1 1 4 3 1 2 2 40 3 2 1 1 2 1 2 1
3 24 2 6 2552 1 5 3 1 1 4 3 65 3 2 4 3 2 2 2 1
4 18 4 3 2322 1 4 3 4 1 1 1 28 1 2 1 3 2 2 2 1
1 12 4 0 1578 1 3 4 2 1 4 4 63 2 2 1 2 2 1 2 0
4 18 2 3 5101 1 5 2 2 1 2 1 26 3 2 1 3 2 1 2 0
4 21 4 0 2498 1 3 4 3 1 4 3 28 3 2 2 3 2 1 2 1
2 18 2 0 1385 2 5 2 1 1 4 1 51 3 3 1 3 2 1 2 1
4 20 3 9 3863 1 4 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 45 2 9 11976 2 2 1 1 1 4 3 29 3 2 1 4 2 2 2 0
1 9 2 3 1236 1 5 4 3 1 2 3 31 1 2 2 3 2 1 2 1
4 12 2 0 822 1 2 4 4 2 1 3 23 1 2 2 2 1 1 2 1
1 24 2 3 1045 1 5 4 3 1 3 3 33 2 1 2 2 2 1 2 0
2 6 2 0 471 1 3 4 4 1 2 2 22 3 1 1 2 2 1 2 0
4 24 2 9 2144 1 5 4 2 1 4 4 52 3 2 2 3 2 2 2 1
2 12 2 0 1311 3 2 4 4 1 1 1 20 3 2 2 3 2 1 2 0
4 48 1 1 7990 5 4 1 1 1 2 2 46 3 2 2 3 2 1 2 0
2 48 4 9 4682 1 4 4 3 1 2 2 29 1 2 2 4 2 1 2 0
3 24 0 6 2826 5 5 4 3 1 2 3 51 1 3 1 3 2 2 2 0
1 24 3 9 2405 1 5 3 3 1 3 3 35 3 2 2 4 2 2 2 0
4 9 2 3 2818 1 3 2 3 1 4 1 35 3 2 1 3 2 2 1 1
4 24 2 0 1213 1 5 4 3 1 4 2 58 3 2 1 3 2 1 2 0
1 6 2 3 1274 4 4 3 3 1 2 2 36 3 2 2 3 2 1 2 1
1 12 2 0 9232 1 5 2 3 1 4 2 46 3 2 1 4 1 2 2 1
4 13 4 0 3398 2 5 1 2 1 2 3 28 3 1 1 3 2 2 2 1
4 24 2 6 4141 1 4 1 3 1 4 4 48 3 2 1 4 2 2 2 1
4 18 2 0 3071 5 4 2 3 1 4 4 63 3 2 2 3 2 1 2 1
4 6 2 3 3342 1 3 1 2 1 3 2 40 3 3 2 4 1 2 2 1
1 12 2 2 1267 1 2 2 3 1 2 3 22 3 1 1 1 2 1 2 1
4 18 2 2 1956 1 5 4 2 1 2 3 28 3 1 1 2 2 2 2 0
4 20 2 3 2837 1 5 2 2 1 1 2 32 3 1 1 2 1 2 2 0
4 12 4 9 2246 1 3 2 3 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 1 6823 1 2 1 2 1 2 2 42 3 2 2 4 2 1 2 1
3 18 2 1 7408 1 3 2 1 1 4 2 36 3 2 1 4 2 1 2 1
4 36 0 0 14387 3 2 1 3 1 2 1 55 3 2 2 3 1 2 2 1
4 24 2 2 2923 5 2 4 2 1 4 3 22 3 1 1 3 2 2 2 1
1 15 2 0 2644 1 3 1 2 1 2 4 44 3 2 3 4 2 2 2 1
3 9 0 0 1410 5 3 1 2 1 4 3 29 3 1 1 3 2 1 2 1
2 36 2 2 5690 3 4 4 3 1 2 3 34 3 2 2 3 2 2 2 1
1 24 2 4 5179 5 5 2 3 1 3 4 54 1 1 1 2 2 2 2 1
2 9 2 0 1224 2 2 4 2 1 4 1 23 1 2 1 3 1 1 2 1
2 15 4 3 1198 1 3 4 3 1 3 1 48 3 2 1 3 2 2 2 1
1 18 3 1 5782 1 5 4 2 1 4 4 75 1 2 1 3 2 2 2 1
4 48 3 2 13065 1 2 4 3 1 4 2 37 3 2 1 3 2 2 2 1
4 24 3 9 3129 1 3 2 2 1 2 2 31 3 2 2 3 2 2 2 0
4 15 2 2 1245 3 3 3 4 1 3 4 25 3 2 1 3 2 1 2 1
1 12 4 0 1352 1 5 3 3 1 2 1 44 3 2 1 1 2 1 1 1
4 24 1 1 3413 5 3 3 3 1 4 4 30 3 2 1 3 2 1 2 0
4 12 2 0 678 4 4 4 3 1 1 2 31 3 2 1 3 2 1 1 1
4 18 3 3 2050 1 3 4 2 1 2 2 34 3 2 1 3 2 2 2 1
4 12 2 2 1322 1 3 1 1 1 1 2 23 3 1 2 2 2 1 2 0
2 8 2 0 1954 5 3 4 2 3 2 2 36 3 1 2 2 2 1 2 0
1 24 2 2 2217 1 4 4 3 1 2 2 22 3 2 1 3 2 1 2 0
2 36 3 1 9299 2 4 1 3 1 4 3 45 3 2 1 4 2 2 2 1
4 6 4 3 1935 4 3 1 1 1 4 2 32 3 2 1 3 1 1 2 1
1 24 4 3 1124 3 2 4 3 1 2 2 26 3 1 1 3 2 2 2 0
1 12 2 6 3246 1 1 1 2 1 4 3 42 3 3 1 4 2 1 2 1
4 36 1 2 3184 1 1 1 3 1 4 2 50 3 3 1 3 2 2 2 1
1 24 2 3 5508 3 5 1 2 1 2 1 51 3 2 2 3 1 2 1 1
1 12 2 5 1476 1 3 4 2 1 4 4 23 3 1 2 3 2 1 2 1
1 30 0 0 6178 5 2 1 3 1 4 4 24 3 2 1 2 2 1 2 1
1 24 2 2 5776 1 2 1 2 1 4 4 25 3 2 2 3 2 1 2 1
1 24 2 0 1924 1 5 4 3 1 2 4 60 3 2 1 3 2 2 2 1
2 12 2 3 2553 2 2 4 3 1 2 4 52 3 2 3 4 2 2 2 1
3 24 3 0 1285 3 5 4 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 5783 1 3 1 3 1 4 2 26 1 2 4 3 2 1 2 0
2 9 2 2 1382 1 2 4 2 1 1 2 26 3 1 1 2 2 2 2 1
4 12 4 0 1410 1 4 4 3 1 4 1 65 3 1 2 3 2 1 2 1
4 36 2 9 2324 4 4 4 4 2 4 2 32 3 2 2 2 2 2 2 1
2 18 4 6 2184 1 2 4 1 1 4 3 50 3 2 1 4 2 2 2 0
1 30 4 0 3108 1 3 4 3 1 4 3 31 3 2 1 3 2 1 2 0
2 24 1 2 4454 4 3 2 2 1 2 4 55 3 2 2 3 1 2 2 1
2 18 2 3 3052 1 5 4 4 1 4 3 46 3 2 2 3 2 1 2 1
4 12 2 0 1049 4 5 4 4 1 4 1 29 3 2 1 3 2 1 2 1
1 6 4 0 603 1 4 2 2 1 1 3 37 3 1 1 2 2 1 2 1
4 6 2 0 403 1 4 4 1 1 2 1 38 3 2 2 2 2 1 2 1
1 18 2 6 1893 1 5 3 1 1 2 2 33 1 2 2 3 2 1 2 1
1 4 2 1 1238 1 2 3 2 1 2 1 40 3 1 1 3 1 2 2 1
4 30 4 2 2119 5 4 4 3 1 2 3 36 3 1 2 3 2 2 2 0
4 48 3 3 10293 1 3 1 3 1 4 4 36 3 2 2 3 2 1 2 0
4 10 2 3 1922 1 3 4 2 1 3 3 39 3 1 3 3 2 2 2 1
2 24 4 3 2424 5 5 3 3 1 3 4 45 3 1 2 3 2 1 2 1
2 30 0 9 6379 5 3 3 1 1 2 3 31 1 2 1 3 2 1 2 1
4 9 1 2 958 1 5 4 1 1 4 3 52 1 2 1 2 2 1 2 1
1 36 3 0 2849 2 3 4 3 1 3 2 27 3 1 1 3 2 1 2 0
2 6 2 6 1360 4 2 3 3 1 3 1 41 3 2 1 3 2 2 2 1
2 48 2 2 14064 5 2 2 3 1 4 3 26 1 2 1 2 1 1 2 1
3 21 2 3 1199 5 5 4 2 1 4 1 40 3 1 1 3 2 1 2 1
1 24 2 3 2577 1 5 4 2 1 4 4 21 1 1 2 2 2 2 2 1
4 12 2 6 950 1 3 4 3 1 2 4 63 3 2 2 3 2 2 2 1
4 18 1 0 6256 5 5 4 1 1 4 4 43 1 2 1 3 1 1 2 1
4 18 4 2 1923 1 3 4 2 1 4 4 37 3 2 1 2 2 1 2 0
4 9 4 2 1582 5 3 4 3 1 4 2 31 3 2 1 2 2 1 2 1
4 30 2 2 4913 2 4 3 3 1 3 3 24 1 2 1 2 2 2 2 1
2 15 2 2 785 1 5 4 3 1 2 1 38 3 2 1 3 2 1 2 1
3 24 2 6 2565 1 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 3183 5 4 3 3 1 4 1 36 3 2 2 3 2 2 2 0
4 12 2 0 655 1 2 4 3 1 3 1 25 3 1 2 3 2 1 2 0
4 30 1 9 7267 2 4 4 1 1 2 4 35 3 1 2 2 1 2 2 1
4 24 3 1 6146 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
4 9 2 3 1663 4 5 1 4 1 2 1 41 3 2 1 3 2 2 2 1
1 12 2 0 708 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1151 1 4 3 3 1 3 3 27 3 1 1 4 2 1 2 1
1 48 3 2 8390 2 4 2 3 1 1 3 24 3 2 1 3 2 2 2 0
3 24 4 6 1261 5 4 3 3 1 1 2 36 3 2 2 3 2 2 1 1
1 9 1 0 2439 5 5 4 4 1 2 4 52 3 3 1 2 2 1 2 1
1 24 0 9 6868 5 5 2 2 1 3 1 46 3 3 1 3 2 1 2 1
2 24 2 6 1482 1 1 2 2 1 4 4 44 3 2 1 3 2 2 2 0
2 24 2 9 3342 1 2 2 3 1 3 2 23 1 2 1 2 2 1 2 1
2 12 2 2 3879 2 2 1 3 1 4 2 20 1 1 1 3 2 1 2 1
2 9 4 9 891 1 3 4 2 1 2 3 31 3 2 1 2 2 1 1 1
4 12 2 0 1387 1 3 1 3 1 2 3 55 3 2 1 2 2 1 2 1
1 15 2 0 1149 2 3 4 4 1 4 3 21 3 2 1 3 2 1 2 0
1 36 4 3 2063 3 4 4 3 1 4 3 61 3 2 3 3 2 1 2 1
4 12 2 1 6194 1 1 2 3 1 2 3 32 3 2 1 3 2 1 2 1
1 18 2 3 3982 1 3 4 3 1 3 1 33 1 2 1 3 1 2 1 1
2 6 4 0 727 1 4 4 2 1 3 1 45 3 2 1 2 2 1 2 1
4 12 2 3 2923 1 3 1 3 1 4 3 34 3 1 1 3 1 1 2 1
4 24 2 3 1370 1 3 4 4 2 3 1 27 3 2 2 2 1 1 2 1
1 18 4 0 897 1 4 4 3 1 1 3 37 3 2 2 2 2 1 2 0
4 12 4 2 2063 5 3 4 3 2 4 4 55 1 2 2 3 2 2 2 1
3 12 2 3 673 1 5 4 2 1 2 3 47 3 2 2 3 2 1 2 1
1 12 2 3 901 1 3 2 4 1 2 1 21 3 2 1 3 2 1 2 0
1 12 4 6 1744 5 5 3 2 1 4 3 36 3 2 2 4 2 1 2 1
2 36 4 3 3102 1 3 4 3 1 4 2 22 3 1 1 3 2 1 2 1
2 24 2 2 3153 5 3 3 3 1 3 3 24 3 2 1 3 2 1 2 1
2 18 2 3 1937 4 5 2 3 1 2 1 48 1 2 1 3 2 1 2 1
1 36 3 2 9435 5 3 1 3 1 4 3 24 3 2 1 4 1 1 2 1
2 24 2 2 3657 1 2 4 3 1 3 2 30 3 2 1 4 2 2 2 0
4 6 2 3 1168 3 3 2 3 1 4 2 36 3 2 1 3 2 1 2 1
4 9 4 1 2862 3 5 3 3 1 4 2 32 2 1 2 3 2 1 2 1
4 18 4 9 2492 5 3 3 1 3 2 3 26 3 1 2 2 2 1 2 1
4 24 2 3 4857 5 4 1 4 1 3 3 31 3 1 1 3 1 1 2 1
1 18 2 9 3607 1 2 1 2 3 2 1 22 3 1 1 4 2 1 2 0
1 18 4 2 2629 4 5 2 3 1 3 4 65 1 2 2 3 2 1 2 0
1 6 2 3 623 1 5 2 2 1 1 3 27 3 2 1 3 2 2 2 1
4 7 4 2 707 2 4 4 4 3 4 2 47 3 2 1 2 1 2 2 1
2 12 3 2 2122 3 5 2 2 1 1 2 27 1 1 1 2 2 1 2 1
1 18 0 3 2462 1 4 2 4 1 3 4 43 3 2 2 3 1 1 1 1
4 12 2 0 2146 2 4 1 3 1 4 1 30 2 2 2 3 1 2 2 1
4 6 2 0 3021 1 5 1 3 3 4 2 45 3 2 1 4 2 1 2 1
1 24 4 1 1922 3 5 4 2 1 2 2 33 3 2 2 2 2 2 1 1
4 12 4 3 1386 4 2 3 4 1 3 2 26 3 1 2 3 2 1 2 0
4 24 2 1 3112 2 5 2 3 1 2 3 31 3 1 1 4 2 2 2 1
4 48 4 3 14088 2 4 2 3 1 4 3 53 1 2 2 4 2 2 2 1
1 6 4 0 351 2 4 4 3 1 1 1 27 1 1 1 3 2 1 1 0
4 36 4 2 4802 1 4 4 3 1 1 3 25 3 2 1 3 2 1 2 0
2 7 4 2 711 5 4 4 3 1 2 2 46 3 2 2 2 2 1 2 1
4 36 4 2 4454 1 4 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 4 2 593 4 2 4 2 1 2 1 26 3 1 1 3 2 2 2 0
2 48 2 0 4092 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
4 24 2 3 2601 1 3 3 2 2 4 2 34 3 2 1 3 2 1 2 0
1 24 4 0 1798 1 5 4 3 1 4 3 55 3 2 1 3 2 1 1 1
4 12 2 0 2601 2 3 4 4 3 2 2 23 3 2 1 3 1 1 2 0
4 18 0 3 3189 5 3 3 3 1 3 4 41 3 2 3 3 2 2 2 1
4 12 4 2 1412 2 3 4 3 1 2 2 29 3 1 1 3 2 2 2 1
4 4 4 2 1287 2 5 1 2 1 4 1 40 3 2 1 3 2 1 2 1
3 30 4 0 4313 2 4 3 2 1 2 4 28 3 1 1 3 1 2 2 0
4 9 4 3 1287 1 3 4 3 1 4 1 49 3 2 3 4 2 2 2 1
4 9 1 0 1236 1 2 2 4 1 4 3 30 3 2 2 3 2 2 2 1
4 9 2 3 1300 1 1 4 2 3 1 3 45 3 3 1 2 1 1 2 1
2 12 3 0 1233 1 5 3 3 1 1 1 51 3 2 1 3 1 2 2 1
4 12 2 0 656 1 5 4 3 1 4 1 54 3 2 1 3 1 1 2 0
4 15 2 0 2002 1 3 1 3 1 4 4 35 3 2 2 2 2 1 2 1
1 48 4 0 4450 5 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
4 12 2 2 3123 1 3 1 3 1 3 1 33 3 1 2 3 2 1 2 1
4 9 3 5 5050 5 3 2 3 1 4 1 74 3 3 1 4 1 2 2 1
2 60 3 0 7082 1 3 4 2 1 4 2 36 3 2 2 3 2 2 2 1
4 18 3 2 4594 3 5 2 3 1 4 4 36 2 2 1 3 2 2 2 1
4 24 2 3 2602 1 4 4 3 1 3 1 46 1 3 2 3 2 1 2 1
1 12 2 1 1863 1 2 3 3 1 2 2 24 3 3 1 3 2 1 2 1
1 15 4 2 3392 1 3 1 2 1 2 3 23 3 2 2 2 2 2 2 0
1 48 2 2 6973 1 5 2 1 1 2 4 59 3 2 1 3 2 2 2 1
2 12 4 3 748 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 18 4 3 4119 1 5 4 3 1 4 1 42 3 2 2 3 2 2 1 1
4 24 3 1 8464 2 3 2 3 1 2 1 29 3 3 2 3 2 1 2 0
4 18 2 3 3151 5 5 1 3 1 3 3 39 3 2 1 3 1 2 2 1
2 36 2 1 11569 2 3 1 3 3 3 3 43 1 1 1 4 2 2 2 1
2 18 2 0 6801 5 3 3 3 1 4 4 68 1 3 2 3 2 1 2 1
2 24 2 1 2504 1 1 2 4 1 4 2 44 3 2 1 3 2 2 2 1
1 12 2 0 2831 3 4 4 2 1 2 3 24 3 1 1 4 2 1 2 1
4 36 0 0 5752 5 4 2 1 1 2 1 43 2 2 2 4 2 1 2 1
3 24 2 1 4730 1 4 1 4 1 3 2 34 3 2 1 3 2 2 2 1
2 13 2 0 1478 1 2 3 3 1 4 1 23 3 2 2 3 2 1 1 1
1 48 2 1 4905 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 12 2 3 1422 4 2 4 3 1 1 3 31 3 1 1 2 2 1 2 1
2 24 2 2 6198 1 3 2 3 2 2 4 27 3 2 1 3 2 1 2 0
4 12 4 3 2405 1 5 3 2 1 4 1 36 3 2 1 3 2 2 2 1
3 36 2 3 3149 2 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 1 8588 1 2 1 3 1 2 4 27 3 2 1 3 2 1 2 1
2 36 2 2 10129 1 2 1 3 1 2 2 28 3 3 1 3 2 2 2 0
1 10 2 0 707 5 1 4 4 3 4 4 47 1 2 1 4 2 1 1 1
2 12 4 1 3889 3 3 1 2 3 2 2 22 3 2 2 3 2 2 2 1
2 36 2 9 5956 5 3 3 3 3 4 1 24 3 3 2 3 2 1 2 1
2 21 4 3 2302 5 3 4 2 1 2 1 33 3 3 1 3 2 2 2 1
1 8 0 2 1261 5 3 2 1 2 2 3 24 3 1 1 3 2 1 2 0
3 12 1 0 981 3 4 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 38 2 9 4396 1 3 4 2 3 4 4 27 3 2 1 4 1 2 2 1
2 24 2 0 2994 1 4 2 2 1 3 4 51 1 2 1 3 2 2 2 1
1 12 2 2 1961 2 3 4 3 1 2 1 38 3 2 2 3 1 2 1 1
4 9 2 0 3611 1 3 1 3 1 2 1 26 3 2 2 3 1 1 2 1
4 24 4 4 1374 2 5 4 2 1 4 1 48 3 3 1 4 1 1 2 1
2 24 4 1 1381 1 4 1 3 1 4 3 29 1 1 1 4 2 1 2 1
1 30 2 3 2251 1 3 3 2 3 3 3 24 3 1 2 3 2 1 2 1
1 12 4 2 916 1 2 4 2 1 2 3 27 3 2 2 2 2 1 2 0
3 6 2 3 639 2 5 4 3 1 2 1 29 3 1 2 2 2 1 2 1
1 18 2 2 2932 1 2 3 3 1 4 2 21 1 2 1 3 2 1 2 1
3 12 4 3 1294 1 3 4 2 1 4 3 36 3 1 1 3 2 1 1 0
4 12 4 0 3554 1 3 1 3 1 4 3 35 3 3 1 2 2 2 1 1
2 24 2 3 1369 3 4 4 2 1 2 3 37 3 1 2 3 2 1 2 1
4 12 2 3 1825 4 3 2 4 1 2 3 27 3 3 2 2 2 1 2 1
4 12 4 6 2684 1 2 2 1 1 3 3 59 1 2 2 3 1 1 2 1
1 6 2 3 1795 1 3 1 4 1 2 3 35 3 2 2 2 2 1 2 1
1 24 4 0 2773 1 4 4 2 1 2 3 26 1 1 1 3 2 1 2 1
4 13 4 6 1240 1 3 4 4 3 4 1 24 3 2 1 3 2 2 2 1
1 24 2 0 3230 1 2 4 3 2 2 1 22 3 2 1 3 2 1 2 1
4 18 2 0 6851 1 5 3 3 1 2 2 61 3 2 1 3 2 2 2 1
3 30 2 2 7855 1 1 4 3 1 1 3 25 2 2 2 3 2 1 2 1
3 24 3 2 3076 3 5 4 4 1 3 2 32 3 3 2 3 2 2 2 0
1 24 2 0 3487 5 3 3 2 1 4 3 30 1 2 3 4 2 2 2 1
1 36 3 9 2362 1 3 2 2 1 2 4 24 1 2 1 3 2 2 2 0
4 36 3 3 8074 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 24 3 3 1601 1 5 4 3 1 4 2 54 3 3 2 3 2 1 2 0
4 6 2 0 342 1 3 4 3 1 2 1 49 3 1 1 3 2 2 2 1
4 36 2 1 5151 1 3 3 2 1 2 3 34 3 3 1 3 2 2 2 1
1 9 4 3 1255 1 3 3 2 1 3 1 38 3 3 1 3 2 2 2 1
1 24 4 6 1288 1 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 1769 2 3 2 3 1 3 3 47 3 2 1 4 2 1 2 0
4 24 2 0 929 1 5 4 4 1 4 2 30 3 2 1 4 2 1 2 0
1 27 1 1 3868 1 4 2 3 1 4 2 57 3 2 2 3 2 1 2 1
