laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 36 4 1 4217 1 3 4 3 1 4 2 30 3 1 2 3 2 1 2 1
1 9 2 3 1379 1 3 2 3 1 4 3 26 3 2 2 3 2 1 2 0
2 12 2 2 1163 1 5 1 3 1 1 1 27 1 1 1 3 2 1 2 0
3 24 2 3 2310 1 1 4 2 1 2 4 45 3 2 3 2 2 1 2 1
2 24 4 0 3905 5 3 4 4 1 4 3 27 3 1 1 3 2 1 2 1
1 36 4 9 5300 1 2 4 2 1 4 3 34 3 2 2 3 2 2 2 1
1 24 2 2 1961 1 5 2 3 1 2 2 22 3 2 2 3 2 2 2 1
3 24 2 0 1325 1 3 4 3 3 2 3 41 3 2 1 3 2 1 2 1
1 12 4 2 1925 4 4 4 3 1 3 1 31 1 2 1 2 1 1 2 1
4 18 4 1 1410 2 5 4 3 1 4 1 49 3 2 1 3 1 2 2 0
1 12 4 1 2170 5 5 4 2 1 4 1 34 3 2 1 3 2 1 2 0
2 12 4 3 2349 1 5 1 2 1 4 3 36 3 1 1 3 2 2 2 1
4 27 4 1 5206 3 5 2 3 1 4 4 51 3 2 2 2 2 1 2 1
2 12 4 2 1473 1 3 2 3 1 1 4 38 3 2 2 4 2 1 2 1
1 24 2 3 1391 4 5 4 2 1 4 4 47 3 3 2 4 2 1 2 1
2 36 1 9 12268 1 5 3 3 1 2 4 47 1 3 1 3 2 2 2 1
1 30 2 2 2173 1 2 4 2 1 2 1 24 3 1 2 4 2 2 2 0
4 12 4 5 1368 1 5 3 3 1 4 1 55 3 2 2 3 2 1 1 1
2 27 2 1 3102 1 2 1 4 1 4 4 27 1 2 1 3 1 1 2 1
4 18 3 3 3273 5 3 1 3 1 1 3 24 3 1 1 3 1 1 2 1
1 21 2 0 2222 1 3 4 3 1 3 1 33 2 3 2 4 2 2 2 1
1 36 0 0 5210 1 3 4 3 1 2 3 31 3 1 1 3 2 2 2 1
1 24 4 3 2755 1 3 3 3 1 2 1 26 2 1 2 3 2 1 2 1
4 6 2 0 1055 1 3 4 4 1 4 2 51 3 2 1 3 1 1 2 0
1 15 2 0 976 1 3 4 2 1 4 1 27 3 2 1 3 2 2 2 1
1 60 1 3 6427 1 3 2 2 1 4 3 41 1 2 1 4 2 2 2 1
4 24 2 2 3232 1 5 2 2 3 4 1 40 1 1 2 2 2 2 2 1
2 6 2 3 659 1 2 3 1 1 4 2 41 3 2 1 3 2 1 2 1
1 24 2 2 2822 1 3 4 2 1 2 3 22 2 1 1 3 2 1 2 1
1 9 2 0 3800 1 3 1 3 1 4 3 64 3 2 2 3 1 1 2 1
1 24 2 6 1592 1 4 2 3 1 1 3 24 3 3 1 3 2 1 2 1
3 24 4 3 1295 1 2 4 4 1 4 4 32 1 1 2 3 1 2 2 1
4 24 4 3 2923 1 3 2 3 1 3 1 30 3 2 2 3 1 2 2 1
4 9 2 0 3016 1 2 3 4 1 3 2 31 3 2 1 3 2 1 1 1
2 11 2 0 345 1 5 4 3 1 2 3 44 3 2 1 2 2 1 2 1
1 48 4 2 7932 5 1 2 3 1 4 3 38 3 3 1 3 2 2 2 0
4 6 4 6 1359 2 3 4 3 1 4 3 74 3 2 1 3 2 1 2 1
1 8 4 3 2193 3 3 4 3 1 1 2 37 3 2 1 3 2 1 2 1
4 27 4 9 1102 3 4 4 3 1 3 4 35 1 2 1 3 2 1 2 1
1 12 0 3 1049 1 5 4 2 1 2 1 50 3 2 2 2 2 1 2 1
1 8 4 4 1583 1 3 2 2 1 3 3 36 3 2 2 3 2 1 2 1
4 24 2 6 2630 1 5 2 2 1 2 2 36 3 2 2 2 2 2 2 1
4 12 4 2 664 1 5 4 3 1 4 1 49 1 3 2 3 2 1 2 0
2 24 2 9 3616 1 2 2 2 1 4 2 40 3 3 2 3 2 1 2 1
3 12 2 3 638 4 4 4 4 1 3 1 30 1 3 1 3 2 1 2 0
4 48 2 1 11900 1 5 2 1 1 3 4 58 1 3 1 3 2 1 2 0
1 20 2 6 4856 1 2 4 3 1 2 2 26 3 1 1 3 2 2 2 1
4 12 4 2 3124 1 2 1 3 1 2 2 24 3 1 1 4 2 1 1 1
1 12 2 3 1964 1 3 1 1 1 4 1 29 3 2 1 2 2 2 2 1
4 36 4 9 2988 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 30 4 9 8332 5 4 3 2 3 2 4 49 3 2 1 3 2 2 2 1
2 24 4 1 8947 1 2 2 3 1 2 2 27 3 1 2 3 2 1 2 0
1 12 4 2 1519 1 5 4 4 3 4 4 55 3 2 2 2 2 2 1 1
4 48 2 3 4041 5 5 2 3 1 2 3 46 1 2 1 3 2 2 2 0
1 24 2 2 1286 1 1 3 3 1 4 3 37 3 2 1 2 2 1 2 0
4 12 4 3 2577 2 4 1 3 1 2 2 42 3 2 1 3 2 1 2 1
4 9 1 3 1476 1 3 3 3 1 4 2 22 3 2 1 3 2 1 2 1
3 12 2 3 1395 1 3 1 3 1 3 1 26 3 2 1 3 2 1 2 0
1 40 2 9 5781 1 1 4 1 1 4 4 27 3 2 2 2 2 2 2 0
1 7 2 3 783 1 5 4 2 1 1 1 35 2 2 2 3 2 1 2 1
2 46 4 2 7162 1 5 3 3 1 3 3 29 3 2 1 4 2 2 2 1
3 9 4 0 1190 5 4 4 3 1 3 1 48 3 2 1 2 1 1 2 1
1 24 4 1 12724 1 5 1 3 3 4 3 30 1 2 3 4 1 2 2 0
4 12 2 1 4620 1 3 1 3 1 4 1 30 3 1 1 3 1 1 2 1
1 42 2 2 11859 1 3 1 2 1 4 4 32 3 2 1 3 2 1 2 0
2 12 2 3 1393 1 5 2 3 1 3 1 31 2 2 1 2 2 1 2 1
1 24 2 0 2421 2 2 2 2 2 4 4 21 3 2 1 3 2 1 2 1
1 12 2 0 746 5 4 4 3 1 2 4 64 3 2 1 2 2 2 2 1
3 9 2 3 1407 4 3 4 2 1 4 3 27 2 2 1 3 2 1 2 0
2 24 3 2 5742 1 2 2 3 1 2 3 24 3 1 2 3 2 2 2 1
1 10 2 0 6761 4 5 1 2 1 4 3 39 3 3 1 3 2 1 2 0
4 15 2 6 1028 1 3 4 3 1 4 1 26 3 2 1 3 2 2 2 1
4 42 1 2 11891 1 4 4 3 1 2 3 29 3 1 1 4 2 2 2 1
1 48 2 10 12577 1 1 3 3 1 2 3 36 3 2 1 1 2 1 2 0
2 48 2 9 10278 1 4 2 1 1 4 3 40 3 3 4 3 2 2 2 1
4 24 4 3 1719 1 4 4 4 1 1 1 29 1 2 1 3 2 2 2 1
1 30 4 0 4045 1 2 4 2 1 4 3 28 2 1 1 3 2 1 2 0
2 18 2 3 1327 1 5 4 2 1 2 1 26 3 2 1 2 2 1 2 0
4 12 4 0 760 1 3 4 3 1 4 3 33 3 2 2 2 2 1 2 1
2 6 2 0 1740 3 5 1 1 1 4 1 75 3 3 1 4 2 2 2 1
4 6 4 9 672 1 5 4 2 1 2 3 35 3 2 1 2 2 1 2 0
4 24 2 9 5164 2 2 1 2 1 4 2 25 3 2 1 3 2 2 2 1
1 12 2 2 3517 1 5 2 3 1 2 3 36 1 2 2 3 2 1 2 1
3 12 2 0 1454 1 2 4 3 2 1 3 23 1 2 2 2 1 1 2 1
1 12 2 3 1088 1 4 4 3 1 2 3 26 3 1 1 2 2 1 2 1
3 24 4 0 2210 1 5 4 3 1 4 3 51 1 2 1 2 2 1 2 0
4 8 2 6 707 1 4 4 2 1 4 3 45 3 2 2 3 2 2 2 1
1 12 2 0 1000 2 2 4 4 1 1 1 20 3 2 2 3 2 1 2 0
4 18 2 1 6304 4 3 1 1 1 2 1 28 3 1 1 3 1 1 2 0
2 45 4 6 2763 1 4 4 3 1 2 2 37 1 2 2 4 2 1 2 1
4 9 0 3 3189 5 4 2 3 1 2 2 32 1 2 1 3 2 2 2 1
1 15 4 9 1441 1 5 3 3 1 3 3 35 3 2 2 4 2 1 2 1
4 12 2 3 7570 1 3 1 3 1 4 1 24 3 1 1 3 2 2 1 1
3 12 2 0 2214 1 3 1 3 1 2 2 23 3 1 1 3 2 1 2 0
1 12 2 3 1845 5 4 3 3 1 2 2 34 3 2 2 3 2 1 2 1
1 18 2 0 6933 1 5 2 3 1 4 2 67 3 2 1 4 1 2 2 1
4 24 4 0 5803 2 5 2 2 1 2 3 27 3 1 1 3 2 2 2 1
4 12 2 3 3343 1 3 1 3 1 4 4 42 3 2 1 4 2 2 2 1
4 36 2 1 5201 5 3 2 2 1 3 4 24 3 2 2 3 2 1 2 1
4 10 2 3 1051 1 3 3 2 1 3 2 58 3 3 2 4 1 1 2 1
1 18 2 1 1046 1 3 4 3 1 2 3 30 2 2 1 1 2 1 2 1
4 24 2 1 4012 1 5 4 2 1 3 4 42 3 1 1 2 2 2 2 0
4 10 2 3 955 1 5 3 2 1 1 1 49 3 2 1 2 1 2 2 0
4 24 4 9 3620 1 3 3 3 1 2 2 28 3 2 1 3 2 1 2 1
4 36 2 2 7954 1 2 2 2 1 2 3 25 3 1 1 4 2 1 2 1
2 24 2 2 3570 1 3 4 2 1 4 2 27 3 2 1 4 2 1 2 1
4 18 1 0 865 2 2 4 4 1 1 1 25 3 2 2 2 2 1 2 1
4 6 2 1 2752 5 2 4 3 1 4 2 35 3 2 2 3 1 2 2 1
1 24 2 0 1354 1 3 2 2 1 2 4 25 3 2 2 3 2 2 2 1
3 6 1 0 753 5 2 2 2 1 4 2 26 3 1 1 3 2 1 2 1
2 8 3 2 2862 2 3 4 3 1 2 2 36 3 2 2 2 2 2 2 1
1 15 2 3 791 5 4 4 3 1 2 3 37 1 1 1 2 2 1 2 1
2 36 2 0 1865 2 2 4 2 1 4 1 36 1 3 1 3 1 1 2 1
2 9 4 2 4937 1 3 1 3 1 3 1 51 3 2 1 3 1 2 2 1
1 18 3 3 1117 1 5 4 2 1 3 4 55 2 2 1 2 2 1 2 1
4 48 3 2 9362 1 2 4 3 1 4 2 38 3 2 1 3 2 2 2 1
3 60 3 9 8420 1 3 2 2 1 2 3 27 1 2 2 3 2 2 2 0
4 11 2 2 2230 2 3 1 3 1 3 4 28 3 2 1 3 2 2 2 1
2 15 4 0 3138 1 5 2 3 1 2 1 33 3 2 1 1 2 1 1 1
4 42 1 1 5843 5 4 3 3 1 4 4 42 3 2 1 3 2 1 2 0
4 9 2 0 2301 4 3 1 3 1 1 2 25 3 2 1 3 2 1 1 1
4 9 2 3 1308 1 2 3 2 1 1 1 20 3 1 1 3 2 2 2 1
4 18 2 2 1306 1 3 1 1 1 1 2 32 3 2 2 2 2 2 2 0
2 12 2 0 1357 5 3 4 2 3 2 2 36 3 1 2 2 2 1 2 0
1 18 2 1 3650 1 5 2 3 1 2 3 37 3 2 1 3 2 1 2 0
2 18 4 0 2475 1 3 1 4 1 4 2 26 3 2 1 3 2 1 2 1
4 21 3 4 1554 5 3 3 1 1 4 2 30 2 2 1 3 2 1 2 1
1 24 4 3 1317 3 2 4 3 1 3 3 43 3 1 1 2 2 2 2 0
1 18 2 6 2440 1 2 1 2 1 3 3 25 3 3 1 3 2 1 2 0
4 30 1 3 2324 1 2 1 2 1 3 2 39 3 3 1 3 2 2 2 1
1 12 2 3 1124 1 4 1 2 1 1 1 27 3 2 1 3 1 1 1 1
1 24 2 9 2792 2 5 4 2 1 4 4 52 3 2 2 3 2 1 2 1
1 36 0 0 2412 5 2 2 2 1 4 4 24 3 2 1 2 2 1 2 1
1 21 2 2 3959 1 2 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 24 2 2 1384 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
2 15 2 3 2763 1 2 4 2 1 2 3 26 3 2 2 3 2 2 2 1
2 48 3 1 6560 3 5 2 4 1 2 2 24 3 2 1 3 2 1 2 1
4 18 2 9 1410 1 3 2 3 1 4 2 32 1 2 4 3 2 1 2 0
2 36 3 2 4486 1 2 4 3 1 1 3 31 3 1 1 3 2 2 2 0
4 48 3 1 6241 1 3 4 3 1 4 3 41 3 1 2 3 2 1 2 1
4 18 2 9 2358 3 4 4 4 2 3 2 28 3 2 2 2 2 2 2 1
2 30 4 6 6380 1 2 4 1 1 4 3 36 3 2 1 4 2 2 2 0
1 30 4 0 8157 1 3 4 3 1 4 3 40 3 2 1 3 2 1 2 0
2 12 2 3 1956 2 3 1 2 1 2 3 26 3 1 2 3 1 2 2 1
2 18 2 3 882 1 5 4 4 1 4 2 36 3 2 2 3 2 1 2 0
4 12 2 0 3653 4 4 3 4 1 4 2 28 3 2 1 3 2 1 2 1
1 12 2 0 1533 1 3 1 2 1 1 3 22 3 1 1 2 2 1 2 0
4 30 2 0 4041 1 4 4 1 1 3 3 45 3 3 2 2 2 2 2 1
1 12 2 6 1591 1 5 2 1 1 2 2 35 1 2 2 3 2 1 2 1
1 6 2 0 3232 1 1 4 2 1 2 2 67 3 2 1 3 1 2 2 1
4 12 4 2 3194 4 3 2 3 1 2 3 25 3 1 2 3 2 1 2 1
4 24 2 3 6566 1 2 1 2 1 2 3 21 3 1 1 3 2 1 2 0
4 30 2 3 10725 1 3 4 2 1 3 4 39 3 1 3 4 2 2 2 1
2 18 4 3 1453 5 4 3 3 1 3 3 45 3 1 1 3 2 1 2 1
2 48 1 9 3194 5 5 4 1 1 3 4 51 1 2 1 3 2 1 2 1
4 12 1 1 1496 1 5 4 1 1 4 4 66 1 2 1 2 2 1 2 1
1 24 4 0 1941 2 3 4 3 1 4 1 38 3 1 1 2 2 1 2 1
2 9 2 6 1554 4 2 4 3 1 3 1 40 3 2 1 4 2 2 2 1
2 6 2 2 2197 5 2 2 3 1 4 1 30 3 2 1 1 1 1 2 1
4 18 1 2 6221 5 5 1 2 2 4 1 44 3 1 1 4 2 2 2 1
1 12 2 3 1037 1 5 4 2 1 4 4 29 1 1 2 2 1 2 2 1
4 12 2 6 679 1 3 4 3 1 1 4 41 3 2 2 3 2 1 2 1
4 14 1 0 3650 5 5 4 1 1 4 3 46 1 2 1 3 1 1 2 1
4 48 4 2 8346 1 3 4 3 1 4 4 30 2 2 1 2 2 2 2 0
4 36 4 1 8415 5 3 4 3 1 4 3 43 3 2 1 2 2 2 2 1
4 6 2 1 1097 1 4 3 3 1 4 3 36 1 2 1 2 2 1 2 1
2 48 2 2 10961 1 4 4 3 1 2 2 24 3 1 1 4 2 1 2 1
2 48 0 9 10227 2 4 2 3 1 2 4 44 3 3 2 3 1 2 2 1
1 24 2 0 3020 4 3 3 3 1 3 1 24 3 2 2 3 2 2 2 0
4 36 2 0 9280 1 2 2 3 1 4 2 35 3 2 2 4 2 1 2 0
4 6 2 9 1393 1 4 4 1 1 1 3 46 3 1 2 2 1 2 2 1
4 6 2 0 680 1 5 2 3 1 2 1 55 3 2 2 2 2 1 2 1
3 12 2 4 1023 4 5 2 4 1 2 1 49 3 2 1 3 2 2 2 1
1 30 4 0 3414 1 2 4 3 1 2 3 33 3 1 1 3 2 1 2 0
1 24 2 2 3428 1 4 2 3 1 4 3 30 3 1 1 4 2 1 2 1
1 36 3 3 2896 1 4 3 3 1 1 2 27 3 2 1 3 2 2 2 0
4 24 4 6 1858 5 5 2 3 1 2 3 59 3 3 2 4 2 2 1 1
1 18 1 0 3153 4 4 4 4 2 1 3 26 3 2 1 2 2 1 2 1
1 15 0 9 1566 5 5 3 2 1 3 1 36 3 3 1 3 2 1 2 1
2 42 2 9 7300 1 1 1 2 1 4 4 30 3 2 1 3 2 2 2 0
1 42 2 9 4795 1 2 2 3 1 3 3 25 1 2 1 2 2 1 2 1
3 14 2 1 4602 3 1 1 3 1 4 2 40 1 2 2 2 2 1 2 1
2 15 4 9 1412 1 3 4 2 1 2 4 44 3 2 1 2 2 1 1 1
4 12 2 0 1382 1 3 1 3 1 3 3 64 3 2 1 2 2 1 2 1
1 24 2 0 2677 2 3 4 3 1 4 3 20 3 2 1 3 2 1 2 0
1 12 4 3 426 2 4 4 4 1 4 1 55 3 2 3 2 2 1 2 1
4 6 2 2 412 1 1 4 4 1 1 2 39 3 2 1 3 2 1 2 1
1 10 2 3 702 1 4 4 3 1 3 1 46 1 2 1 2 1 2 1 1
2 30 3 0 7421 1 5 3 2 1 4 2 63 3 2 1 2 2 2 2 1
4 4 2 3 1434 1 3 1 3 1 4 1 40 3 1 1 3 1 1 2 1
4 24 2 6 1550 1 3 4 4 1 4 1 40 3 2 2 2 1 2 2 1
1 6 4 0 2033 1 3 1 3 1 1 3 31 3 2 2 2 2 1 2 0
4 6 3 2 1523 5 3 4 3 2 4 4 58 2 2 2 3 1 2 2 1
4 4 2 2 1910 1 4 2 2 1 1 2 39 3 1 2 3 2 1 2 1
1 48 2 9 6354 1 5 2 3 1 3 2 46 3 3 1 3 2 2 2 0
1 9 2 3 1832 5 4 2 2 1 4 3 22 3 2 2 3 2 1 2 1
2 18 4 2 2818 1 3 4 3 1 4 2 41 3 2 1 3 2 1 2 1
2 12 2 1 1449 5 3 3 3 1 4 3 33 2 2 1 2 2 1 2 1
2 6 2 2 4588 4 5 1 3 1 2 1 44 1 2 1 3 2 1 2 1
1 20 4 2 2121 5 4 2 3 1 4 3 39 3 2 2 3 1 1 2 1
2 18 2 2 1937 1 2 4 3 1 2 2 23 3 2 1 3 2 2 2 0
4 12 2 3 730 3 3 4 3 1 4 3 38 3 2 1 3 2 1 2 1
4 9 4 0 2340 3 5 4 3 1 4 2 53 1 1 2 3 1 1 2 1
4 30 3 9 2790 5 3 4 1 3 2 3 26 3 1 2 1 2 1 2 1
4 36 2 3 3152 5 5 2 4 1 4 3 39 3 2 1 3 2 1 2 1
1 18 2 9 3965 1 1 2 3 3 2 1 43 3 1 1 4 2 1 2 0
1 15 3 2 5487 3 5 1 3 1 2 4 35 1 2 2 3 2 1 2 0
1 36 2 9 9684 1 5 2 3 1 2 4 31 3 2 1 3 2 2 2 1
4 36 2 1 15789 4 4 2 3 3 4 4 42 3 2 1 3 1 2 2 1
1 6 2 2 588 2 5 3 2 1 1 1 22 1 1 1 2 2 1 2 0
1 48 0 3 6505 1 3 2 4 1 2 4 31 2 2 2 3 1 1 1 1
4 24 2 0 3347 3 5 1 3 1 4 2 38 1 2 2 3 1 2 2 1
4 15 2 0 1762 1 5 3 3 3 4 2 46 3 2 2 4 2 1 2 1
1 12 4 1 2923 2 4 2 2 1 2 2 24 3 2 2 2 2 2 1 1
4 18 4 2 4226 5 3 2 3 1 3 2 36 3 1 2 4 2 1 2 0
4 12 2 0 700 2 5 3 3 1 1 2 30 3 1 1 3 2 1 2 1
4 18 4 2 7474 1 3 2 3 1 3 3 51 1 2 2 3 2 2 2 1
1 18 4 0 1941 1 4 2 3 1 1 1 23 1 1 1 3 2 1 1 0
4 24 4 1 5050 1 5 4 3 1 1 3 48 3 2 1 3 2 2 2 1
2 18 2 2 1749 5 3 3 3 1 2 3 30 3 2 1 2 2 1 2 1
4 18 4 1 6077 1 4 2 3 1 4 1 33 3 1 1 3 2 1 2 1
3 18 4 2 4512 4 2 2 3 1 3 1 35 3 2 1 4 2 2 2 0
2 36 2 0 3751 5 4 4 3 1 2 4 30 3 1 1 3 2 2 2 1
4 36 2 3 1904 1 3 4 2 2 4 2 39 3 2 1 3 2 1 2 0
1 24 4 0 4808 1 4 2 3 1 4 3 47 3 2 1 3 2 2 1 1
3 24 2 0 3181 2 3 4 4 3 2 2 22 3 2 1 3 1 1 2 0
4 14 0 2 3234 5 2 2 3 1 2 3 20 3 2 3 3 2 1 2 1
4 24 4 2 3834 2 3 3 3 1 2 3 26 3 1 1 4 2 2 2 1
3 24 3 3 1749 3 5 4 2 1 4 3 29 3 2 1 3 2 2 2 1
4 15 4 0 1346 2 5 4 2 1 2 4 35 3 2 1 3 1 1 2 0
2 24 2 3 4166 1 2 4 3 1 4 2 23 3 2 2 4 2 2 2 1
4 15 1 0 3760 1 2 1 3 1 4 3 27 3 2 2 3 2 2 2 1
4 12 2 3 2120 1 1 3 2 3 1 3 54 3 3 1 2 1 2 2 1
2 24 2 0 3910 1 3 2 3 2 1 2 25 3 1 1 3 1 2 2 1
4 9 2 0 1188 1 5 4 3 1 4 1 66 3 2 1 3 1 1 2 1
3 24 2 0 11958 1 3 1 3 1 4 4 29 3 2 2 3 2 2 2 1
1 24 4 0 1927 5 5 4 3 1 4 3 32 3 2 1 3 2 1 2 1
4 15 2 2 2307 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 12 2 3 2141 5 3 3 2 1 2 1 30 3 2 1 4 2 1 2 1
2 36 3 0 4151 1 3 4 2 1 4 2 26 3 2 2 2 2 2 2 1
4 15 2 2 2699 2 5 3 3 1 4 4 25 3 1 1 3 2 2 2 1
4 12 2 2 3016 1 3 2 3 1 2 1 27 2 3 2 3 2 1 2 1
1 36 2 1 6659 1 2 4 3 1 3 3 34 3 3 1 4 2 2 2 0
1 24 4 3 1919 1 3 1 2 1 3 3 33 3 2 2 2 2 2 2 0
1 24 2 3 1206 1 5 3 1 1 2 4 38 3 2 1 3 2 2 2 1
3 9 4 3 1237 1 4 4 3 3 4 1 37 3 2 1 3 2 1 2 0
2 18 4 3 3014 1 5 4 3 1 4 1 61 3 2 2 3 2 2 1 1
4 48 3 1 14327 5 5 4 3 1 2 2 55 3 3 2 3 2 1 2 0
4 10 2 3 1236 5 4 1 4 1 2 2 31 3 2 1 3 1 2 2 1
2 15 2 2 1357 1 3 2 4 3 2 1 31 1 1 1 4 2 1 2 1
2 21 2 0 2763 5 3 4 2 1 3 3 28 1 3 1 3 2 1 2 1
2 48 2 1 9280 1 2 2 4 1 2 3 26 3 1 1 3 2 2 2 1
1 15 2 0 1936 4 5 4 2 1 3 3 35 3 1 1 4 2 1 2 1
4 12 1 0 2237 3 3 1 1 1 2 1 29 3 2 2 4 2 1 2 1
3 6 2 0 256 1 4 2 4 1 3 1 35 3 2 1 3 2 1 2 1
2 24 1 0 6196 1 3 2 3 1 4 1 44 3 3 2 3 2 1 1 1
1 36 2 1 6071 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 18 2 3 2363 5 2 4 3 1 1 4 43 3 1 1 2 2 2 2 1
2 18 2 10 1228 2 5 4 3 1 4 4 59 3 2 1 3 2 1 2 0
4 21 4 3 2328 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
3 30 2 2 11982 2 2 2 3 1 4 4 34 3 1 1 3 2 1 2 0
4 15 4 2 1449 1 2 2 3 1 2 4 33 3 2 1 3 2 1 2 1
3 12 2 3 1404 1 2 1 4 1 2 1 29 3 2 1 3 2 2 2 1
1 9 2 2 1205 4 2 4 4 3 3 3 25 1 2 1 4 2 1 1 1
2 15 4 0 1154 4 5 4 2 3 4 2 47 3 3 2 3 2 2 2 1
2 15 2 9 2214 5 3 3 4 3 3 1 20 3 2 2 3 2 1 2 1
2 12 4 3 950 4 3 4 2 1 3 1 40 3 2 1 3 2 1 2 1
1 12 0 3 634 5 3 4 2 2 1 3 20 3 1 1 3 2 1 2 0
3 12 1 0 2365 4 5 4 2 1 3 4 50 3 3 1 3 2 1 2 1
4 12 2 9 3594 1 3 2 3 3 4 4 45 3 2 1 4 1 2 2 1
2 24 2 0 3148 1 3 2 2 1 2 4 35 1 2 1 3 2 2 2 1
1 48 2 2 3073 2 3 4 3 1 2 1 28 3 2 2 3 2 2 2 0
4 36 2 0 7976 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 1
4 15 4 3 4851 2 4 2 3 1 4 2 60 3 3 1 4 1 1 2 1
2 12 4 0 1496 1 5 1 3 1 4 3 66 1 2 1 4 2 1 2 1
1 9 4 3 1337 1 3 2 2 3 4 3 34 3 2 2 3 2 1 2 1
2 15 4 1 1494 1 3 4 3 1 2 3 62 3 2 3 2 1 2 2 1
2 18 2 3 1551 2 5 4 3 1 2 1 24 3 1 2 2 2 1 2 1
1 10 2 2 2057 1 2 3 2 1 3 2 19 1 1 1 3 2 1 2 1
2 24 4 3 1555 1 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
2 36 3 0 8382 1 3 1 3 1 4 4 27 3 3 1 2 2 2 2 0
1 15 2 3 808 2 3 4 2 1 2 3 24 3 1 2 3 2 1 2 1
4 6 2 2 2319 5 3 1 4 1 3 3 46 3 3 2 2 2 1 2 1
4 6 2 3 3567 1 2 1 1 1 2 2 38 1 1 1 3 1 1 2 1
1 18 2 3 3398 1 4 2 4 1 2 4 33 3 2 2 2 2 2 2 1
1 12 4 0 3438 1 3 2 2 1 2 3 23 1 1 1 2 2 1 2 1
4 24 4 9 1736 1 3 4 4 3 4 1 34 3 3 2 3 2 2 2 1
1 24 2 0 2627 1 3 4 3 1 2 1 35 3 2 1 3 2 2 2 1
4 24 2 0 5599 1 5 4 3 1 2 2 45 3 2 1 3 2 2 2 1
4 9 2 2 3951 1 1 3 3 1 1 3 36 2 2 2 3 2 1 2 1
3 24 4 2 3960 3 5 4 3 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 1927 5 3 4 2 1 4 2 34 1 2 3 4 2 2 2 1
1 24 4 9 6707 1 3 1 3 1 2 4 29 1 3 1 3 2 2 2 0
4 18 4 3 4214 1 2 4 3 1 2 2 24 3 2 1 4 2 1 2 1
2 40 2 3 4790 1 5 3 2 1 3 3 24 3 3 2 3 2 1 2 0
4 8 2 0 3415 1 3 1 3 1 2 1 33 3 1 1 3 2 2 2 1
4 12 2 0 1273 1 3 4 2 1 3 3 54 3 3 1 3 2 2 2 1
1 60 4 3 9793 2 4 3 2 1 4 1 40 3 3 1 3 2 2 2 1
1 30 4 9 8046 2 5 2 3 1 1 4 55 2 2 1 3 2 2 2 1
2 48 4 3 7103 3 3 2 3 1 4 4 52 3 3 1 4 2 1 2 0
4 9 2 1 2363 1 4 2 4 1 4 2 22 3 1 1 4 2 1 2 0
1 6 2 2 386 1 3 3 4 1 4 1 37 3 2 2 3 2 1 2 1
