laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 48 2 1 7836 1 4 4 3 1 3 1 30 1 3 2 4 2 2 2 0
1 21 1 0 2454 1 3 4 3 1 2 3 32 3 1 1 3 2 2 2 1
1 12 4 3 1531 1 3 3 2 1 2 1 24 3 1 2 3 2 1 2 1
4 27 2 0 2674 2 3 4 4 1 4 3 23 3 2 1 3 2 1 2 0
1 24 3 0 1554 1 3 3 2 1 4 1 38 3 2 2 3 2 2 2 1
2 15 2 3 1282 1 3 2 2 1 4 2 36 1 2 1 3 2 1 2 1
4 24 2 2 3846 1 4 2 2 3 3 1 23 1 1 1 2 2 2 2 1
2 45 0 3 14290 1 2 1 1 1 4 4 25 3 3 1 4 2 1 2 0
1 24 2 1 2416 1 5 4 3 1 4 4 64 1 2 1 3 2 2 2 1
1 7 2 0 1831 1 3 2 3 1 4 3 35 3 2 1 3 2 1 2 1
1 24 2 6 1886 1 5 3 3 1 1 4 28 3 3 1 3 2 1 2 1
2 36 4 1 11006 1 2 3 4 1 4 4 27 1 1 2 3 1 2 2 1
4 24 4 2 3018 1 3 2 3 1 3 1 34 3 2 2 3 1 2 2 0
4 10 2 0 707 2 2 4 4 1 4 2 45 3 2 1 3 2 1 1 1
2 12 2 0 1282 1 5 4 3 1 3 4 58 3 2 1 2 2 2 2 1
1 18 4 3 683 4 1 4 3 1 4 1 59 3 3 1 3 2 1 2 1
4 18 4 9 1498 2 3 4 3 1 4 3 31 3 2 1 3 2 1 2 1
1 24 4 3 4526 4 3 4 3 1 1 3 27 3 2 1 3 2 1 2 1
4 18 4 9 7855 5 4 1 3 1 4 4 51 1 2 1 3 1 1 2 1
1 30 0 2 5500 1 4 4 2 1 1 2 23 3 2 2 3 2 1 2 1
1 18 4 3 2611 1 3 3 2 1 2 4 22 3 2 1 3 2 1 2 1
4 36 2 9 3557 1 5 2 3 1 4 3 63 3 2 2 2 2 2 2 1
4 12 4 2 1453 1 4 3 3 1 4 1 31 1 3 2 3 2 1 2 0
2 24 2 9 4526 1 2 2 2 1 4 2 54 3 3 2 3 2 1 2 1
3 24 2 3 1239 4 3 4 4 1 3 1 24 1 3 1 3 2 1 2 0
4 24 2 1 2743 1 5 2 1 1 2 2 46 3 3 1 3 2 1 2 0
1 48 2 9 10228 1 3 4 3 1 2 3 43 2 2 1 3 2 2 2 0
4 36 4 1 3635 2 3 2 3 1 3 3 36 1 1 1 4 2 1 1 1
1 20 2 3 2333 1 3 2 1 1 4 2 49 3 2 1 2 2 2 2 1
4 48 4 9 2924 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 12 4 9 1038 5 5 4 2 3 3 3 64 3 2 1 2 2 1 1 1
1 48 4 1 7333 1 2 4 3 1 4 3 49 3 2 2 3 2 1 1 0
1 36 4 3 1924 1 5 4 4 2 4 4 36 3 2 2 2 2 2 1 1
4 12 2 2 1858 5 5 1 2 1 2 1 33 1 1 1 3 2 2 2 1
1 36 2 1 3576 1 1 2 3 1 4 4 36 3 1 1 2 2 1 2 0
3 18 4 3 2023 2 3 1 3 1 2 2 23 3 2 1 3 2 1 2 1
4 36 0 3 2683 1 4 4 3 1 4 3 27 3 2 1 3 2 1 2 0
4 12 2 3 2319 1 4 1 3 1 4 2 39 3 2 1 3 2 1 2 0
1 24 2 9 4005 1 1 4 1 1 4 4 31 3 2 3 2 2 2 2 0
1 15 2 2 2576 1 5 3 2 1 1 1 24 2 2 2 3 2 1 2 1
2 24 4 2 3234 1 4 2 2 1 2 3 22 3 1 1 3 2 2 2 1
3 12 4 0 1061 5 3 4 3 1 2 1 28 3 2 1 2 1 1 2 1
1 24 4 1 13289 1 5 1 3 3 4 4 45 1 2 3 4 1 2 2 0
4 24 2 1 5318 1 3 2 3 1 4 1 34 3 1 1 3 1 1 2 1
1 18 2 3 1473 1 3 2 2 1 4 4 39 3 2 1 3 2 1 1 1
2 12 2 3 949 1 4 3 3 1 2 1 23 2 2 1 2 2 1 2 1
1 9 2 0 657 3 2 3 2 2 4 4 27 3 2 1 3 2 1 2 1
1 6 2 1 2612 5 3 3 3 1 2 4 33 3 1 1 2 2 2 2 1
3 24 2 5 2393 5 3 4 3 1 4 3 34 1 2 1 3 2 2 2 0
2 36 2 2 6313 1 2 2 3 1 1 3 23 3 1 2 3 2 2 2 1
1 9 2 0 1412 4 4 1 2 1 3 2 26 3 2 1 3 2 1 2 0
3 18 2 5 2774 1 2 4 3 1 3 2 21 3 2 1 3 2 2 2 0
4 24 2 3 1047 1 4 4 3 1 2 2 27 3 1 1 3 2 2 2 1
1 12 2 2 1840 1 1 4 3 1 2 2 30 3 2 1 1 2 1 2 0
2 36 2 5 5315 1 4 2 1 1 3 3 25 3 2 4 3 2 1 2 1
3 24 4 3 2374 1 4 4 4 1 1 1 27 1 2 1 3 2 2 2 1
1 12 4 0 2141 1 2 4 2 1 4 3 26 3 1 1 2 2 1 2 0
3 9 2 3 1410 1 5 4 2 1 3 1 60 3 3 1 2 2 1 2 0
4 36 3 0 2383 1 3 4 3 1 4 4 32 3 2 2 3 2 1 2 1
2 10 2 0 865 2 5 2 1 1 4 1 61 3 3 1 3 2 1 2 1
4 12 3 9 2243 1 4 4 2 1 2 3 23 3 2 1 3 2 1 2 0
4 30 2 9 6320 2 2 1 1 1 4 3 25 3 2 1 3 2 2 2 0
1 30 1 2 8963 1 5 3 3 1 2 4 40 1 2 2 4 2 2 2 1
3 12 1 0 785 2 2 4 4 2 1 4 32 1 2 2 2 1 1 2 1
1 36 1 2 8630 1 4 4 3 1 3 4 30 2 1 2 2 2 2 2 0
2 18 2 1 1037 2 3 4 3 1 2 3 23 1 2 1 2 2 1 2 0
4 48 2 9 7892 1 4 2 2 1 4 4 41 3 2 2 3 2 2 2 1
2 12 2 0 2627 4 2 3 3 1 1 1 25 3 2 2 3 2 1 2 0
4 9 2 1 1055 4 3 1 1 1 2 1 23 3 1 1 3 2 1 2 0
2 36 4 6 2798 1 4 4 3 1 2 2 40 1 2 2 4 1 1 2 1
3 24 0 5 1841 5 4 4 3 1 2 3 33 1 3 1 3 2 2 2 0
1 9 2 9 2286 1 4 1 3 1 2 3 26 3 1 2 4 2 1 2 1
4 18 2 3 3655 1 2 2 2 1 4 1 22 3 1 1 3 2 2 1 1
3 18 2 0 1126 1 3 3 3 1 3 2 25 3 1 1 3 2 1 2 0
1 24 2 3 1409 5 4 4 3 1 2 3 24 3 2 1 3 2 1 2 1
1 18 2 0 6921 1 5 2 3 1 4 2 68 3 2 1 4 1 2 2 1
4 36 3 0 10037 4 5 2 2 1 2 3 31 3 1 1 3 2 2 2 0
4 36 2 6 3620 1 4 2 3 1 4 4 42 3 3 1 4 2 2 2 1
4 9 2 0 905 5 3 2 2 1 3 4 28 3 2 2 2 2 1 1 1
4 6 2 3 592 1 2 3 2 1 2 2 23 3 2 1 3 2 1 2 1
1 6 2 1 1240 1 2 1 3 1 2 2 26 3 1 1 1 2 1 2 1
4 36 2 1 8099 1 4 4 2 1 2 4 26 3 1 1 3 2 2 2 0
2 48 2 5 3828 1 5 3 2 1 1 2 31 3 1 1 3 1 2 2 0
4 9 4 9 1815 1 3 3 3 1 3 1 40 3 3 1 3 2 1 2 1
4 24 2 2 1494 1 2 4 2 1 1 2 23 3 1 1 3 2 1 2 1
2 24 2 2 3364 2 3 4 1 1 4 2 24 3 2 1 4 2 1 2 1
3 48 0 0 7253 3 3 2 3 1 1 1 31 3 2 2 3 2 2 2 0
4 18 2 2 1269 5 2 4 3 1 4 3 61 3 2 2 3 2 2 2 1
1 12 2 0 2743 1 3 1 2 1 2 4 42 3 2 3 4 2 2 1 1
2 18 0 1 1919 5 3 2 2 1 4 3 29 3 1 1 3 2 2 2 1
2 21 2 2 3861 3 3 4 3 1 2 3 27 3 2 2 3 2 2 2 1
1 24 2 3 2141 5 3 3 3 1 2 3 22 1 1 1 3 2 1 2 0
2 12 2 0 1287 3 2 4 2 1 4 1 60 1 3 1 3 1 1 2 1
1 15 4 3 1382 1 3 3 2 1 2 1 27 3 2 1 3 2 1 2 1
1 24 2 3 4666 1 4 4 2 1 2 4 27 3 2 1 3 2 1 2 1
4 24 4 3 1045 1 3 4 3 1 4 1 47 3 2 1 3 2 2 2 1
4 48 3 9 3389 1 4 3 2 1 4 3 52 1 2 2 3 2 2 2 0
2 45 2 2 5007 3 4 2 4 1 3 4 24 3 2 1 3 2 2 2 1
1 15 4 1 3365 1 5 2 2 1 2 1 33 3 2 1 1 2 1 1 1
4 9 1 0 1433 5 5 3 3 1 4 4 64 3 2 1 2 2 1 2 1
4 24 1 0 4641 5 5 2 3 1 2 3 43 3 2 1 3 2 1 1 1
4 60 3 3 6541 1 3 4 2 1 2 3 33 3 2 2 3 2 2 2 1
3 12 2 2 929 1 3 1 1 1 1 2 26 3 1 2 2 2 1 2 0
2 18 2 1 7088 5 2 3 2 3 2 2 42 3 1 2 3 2 2 2 0
1 24 2 1 8334 1 5 2 3 1 2 3 38 3 2 1 3 2 1 2 0
2 48 3 1 6559 2 3 1 4 1 4 3 25 3 1 1 3 2 1 2 0
3 24 2 3 10648 5 3 1 1 1 4 3 23 3 1 1 4 2 2 2 1
1 36 4 3 4032 4 2 3 3 1 2 3 23 3 1 1 3 2 2 2 0
1 10 2 6 1239 1 1 1 2 1 4 2 36 3 3 1 3 2 1 2 1
4 24 2 2 1959 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 36 2 3 8321 3 4 1 2 1 2 1 25 3 2 2 3 1 2 1 1
1 18 2 9 2753 3 5 4 1 1 4 4 65 3 2 2 3 2 1 1 1
1 30 0 0 2625 5 2 2 3 1 4 4 31 3 2 1 2 2 1 1 1
1 6 2 2 896 1 2 1 2 1 4 4 38 3 2 2 3 1 1 2 1
1 12 2 1 2287 1 3 3 3 1 1 3 29 3 1 1 3 2 2 2 1
2 18 2 3 6384 2 2 3 2 1 2 4 30 3 2 2 4 2 2 2 1
3 6 4 0 763 3 5 4 4 1 2 1 44 3 2 1 3 2 1 2 1
4 4 2 9 1372 1 2 1 3 1 4 1 38 1 2 4 2 1 1 2 1
2 12 2 2 2147 1 1 4 2 1 1 3 29 3 1 1 2 2 2 2 1
4 21 4 1 3447 1 3 4 3 1 4 2 36 3 1 2 3 2 1 2 1
4 12 2 9 2316 4 5 4 3 2 4 2 54 3 3 2 2 1 2 2 1
2 15 4 4 1652 1 2 4 1 1 4 3 35 3 2 1 3 2 2 2 0
1 6 4 0 586 1 3 4 3 1 4 1 28 3 2 1 2 2 1 2 0
2 12 2 3 1052 3 3 3 2 1 2 3 28 3 1 2 3 1 2 1 1
2 12 2 3 1982 1 5 3 4 1 4 3 28 3 2 1 3 2 1 2 0
4 48 2 0 4282 5 4 4 4 1 4 2 24 3 2 1 3 2 1 2 0
1 36 3 1 4606 1 4 2 1 1 1 4 29 3 1 1 2 2 1 2 0
4 12 2 0 958 1 5 4 1 1 3 1 46 3 3 2 2 2 2 2 1
1 24 2 6 1485 1 5 4 1 1 2 3 41 1 2 2 3 2 1 2 1
1 27 2 2 2759 1 2 4 2 1 1 3 21 3 1 1 3 2 2 2 0
4 18 4 2 1105 4 3 4 4 1 2 3 33 3 1 2 3 2 1 2 0
4 18 2 3 3563 1 3 1 2 1 3 4 24 3 1 1 3 2 1 1 0
4 6 2 3 615 1 2 4 2 1 2 3 26 3 1 3 3 2 1 2 1
2 36 3 3 8643 5 4 2 3 1 3 4 47 3 1 2 4 2 2 2 1
3 15 1 6 1332 5 4 4 1 1 3 3 47 1 2 1 3 2 1 2 1
3 12 1 2 1494 1 3 4 1 1 4 3 32 1 2 1 2 2 1 1 1
1 12 3 0 3386 2 3 3 3 1 2 1 24 3 1 1 3 2 1 2 1
1 7 2 6 258 4 2 4 2 1 4 1 37 3 2 1 3 2 1 2 1
2 12 2 3 697 5 3 4 3 1 4 1 46 1 2 1 1 1 1 2 1
2 6 2 3 451 5 3 4 2 2 4 1 24 3 1 1 3 2 1 2 1
1 9 2 3 1492 2 5 3 2 1 4 4 26 1 1 2 2 1 2 2 1
4 12 2 6 1206 1 3 4 3 1 2 4 45 3 2 2 3 2 1 2 1
4 24 1 0 1532 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
4 18 4 2 1199 1 5 4 3 1 4 4 64 2 2 1 2 2 1 2 0
4 18 4 2 2132 5 3 4 3 1 4 2 48 3 2 1 2 2 2 2 1
4 12 2 2 1107 2 4 4 3 1 3 3 27 1 2 1 2 2 1 2 1
2 24 2 2 4413 1 4 4 3 1 2 1 26 3 1 1 3 2 1 2 1
2 24 1 6 6289 2 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 15 2 0 1915 5 4 4 3 1 4 1 40 3 2 2 3 2 2 1 0
3 24 2 0 2143 1 2 4 3 1 4 2 36 3 2 2 4 2 1 2 0
4 14 2 9 917 2 3 4 1 1 1 3 24 3 1 2 2 2 1 2 1
3 24 2 1 6281 1 5 1 3 1 2 3 25 3 2 2 3 2 1 2 0
3 12 2 5 7244 5 5 1 4 1 2 2 54 3 2 1 3 2 2 2 1
1 12 4 0 1311 1 2 4 2 1 2 2 34 3 1 1 3 2 1 2 1
1 18 2 2 3583 1 4 2 3 1 3 3 30 3 1 1 4 2 1 2 1
1 24 3 2 3446 2 5 2 3 1 1 2 29 3 2 1 3 2 2 2 0
2 18 4 3 2278 4 3 1 3 1 1 2 23 3 2 2 3 2 1 1 1
1 30 1 0 2396 5 4 4 4 1 2 4 29 3 3 1 2 2 1 2 0
1 30 0 9 6320 5 5 2 2 1 3 1 38 3 3 1 3 2 1 2 1
2 12 2 3 2365 1 1 1 2 1 4 3 24 3 2 1 3 2 2 2 0
2 12 2 6 653 1 1 4 3 1 4 1 54 1 3 1 2 2 1 1 1
3 10 2 1 1478 3 1 1 3 1 4 2 35 1 2 1 2 2 1 2 1
2 9 4 9 1290 1 4 4 1 1 3 4 66 3 3 1 2 2 1 1 1
4 12 2 0 708 1 3 1 3 1 2 3 32 3 2 1 2 2 1 2 1
1 18 2 0 6979 3 5 3 3 1 4 4 60 3 3 1 3 2 1 2 0
1 11 4 3 7173 2 3 1 3 1 4 2 39 3 2 3 3 2 1 2 1
4 18 2 1 3512 1 1 3 3 1 2 3 38 3 2 2 3 2 1 2 1
1 9 2 3 1221 1 3 4 2 1 2 1 23 3 2 1 2 1 2 1 1
2 6 4 0 701 1 4 4 2 1 4 1 53 3 2 1 2 2 1 2 1
4 12 2 3 608 1 3 3 2 1 4 2 26 3 1 1 3 2 1 2 1
4 6 2 5 1145 1 3 2 4 2 4 1 34 3 1 2 2 1 1 2 1
1 10 4 0 4163 1 3 1 3 1 1 3 41 3 2 2 2 2 1 2 0
4 48 2 3 3618 5 4 4 3 2 4 4 45 1 3 2 3 2 2 2 0
2 12 2 3 1239 1 3 4 2 1 1 3 24 3 1 1 3 2 1 2 1
1 18 2 6 2581 1 4 2 3 1 2 2 42 3 3 1 3 2 1 2 1
1 28 3 6 5508 5 4 2 2 1 4 3 26 3 2 2 4 2 1 2 1
2 24 4 3 1409 1 3 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 2 1412 5 3 3 3 1 3 3 26 3 2 1 2 2 1 1 1
2 12 1 2 5295 5 5 1 3 1 3 1 74 1 2 1 4 2 1 2 1
1 12 4 2 720 5 3 4 3 1 4 3 30 3 2 1 3 1 1 1 1
2 15 2 2 1451 1 2 4 3 1 2 1 24 3 2 1 3 2 2 2 0
4 8 2 3 1102 4 3 2 3 1 4 3 31 3 2 1 3 2 1 2 1
2 12 4 1 7679 4 5 2 2 1 4 3 24 3 1 2 3 2 1 2 1
4 36 3 9 9504 5 3 3 1 3 2 3 28 3 1 2 2 2 2 2 1
4 24 2 3 2507 5 5 2 4 1 4 3 44 3 2 1 3 1 1 2 1
1 6 2 9 684 1 1 3 2 3 2 1 35 3 1 1 4 2 1 2 1
1 12 2 3 1084 3 4 3 4 1 2 3 22 1 2 1 3 2 1 2 0
1 18 2 5 1988 1 5 2 3 1 1 4 34 3 2 1 3 2 2 2 1
3 36 2 2 4843 3 3 4 4 3 4 3 27 3 1 1 3 1 2 2 1
1 24 2 2 3077 4 5 2 2 1 1 2 22 1 1 1 3 2 1 2 0
1 18 0 3 2630 1 4 2 4 1 3 4 42 3 2 2 3 1 1 1 1
3 24 2 1 9003 3 4 1 3 1 4 2 27 1 2 2 3 1 2 2 1
2 15 2 0 605 1 4 4 3 3 3 2 22 3 1 1 3 2 1 2 1
1 12 2 2 1882 3 3 1 2 1 2 2 19 3 1 1 2 2 2 1 1
4 20 4 3 1591 5 3 4 4 1 3 2 36 3 1 2 3 2 1 2 0
4 9 2 0 1444 2 5 1 2 1 1 2 25 3 1 1 3 2 1 2 1
4 48 4 3 6309 2 4 4 3 1 4 3 55 1 2 2 3 2 2 2 1
1 9 4 0 2908 2 4 1 3 1 1 1 34 1 1 1 3 2 2 1 1
4 6 4 2 1835 1 4 4 3 1 1 2 33 3 2 1 3 2 1 2 1
2 24 2 3 1206 5 4 4 3 1 2 3 37 3 2 2 2 2 1 2 1
4 48 4 2 5874 1 4 4 3 1 4 2 30 3 1 1 3 2 1 2 1
3 12 4 2 1055 4 3 4 2 1 4 1 49 3 2 1 4 2 2 2 0
4 11 3 0 7290 5 5 2 3 1 3 4 69 3 2 1 4 2 2 2 1
4 18 2 3 1797 1 2 3 2 3 4 2 23 3 2 1 3 2 1 2 0
1 24 4 0 7216 1 3 2 3 1 3 3 27 3 2 1 3 2 2 1 1
4 28 2 0 3512 3 3 4 4 3 2 2 27 3 2 1 3 1 1 2 0
4 36 0 3 1935 5 3 4 3 1 3 4 33 3 3 3 3 2 1 2 1
4 48 4 1 6288 3 3 4 3 1 4 3 49 3 2 1 4 2 2 2 1
2 48 3 3 12606 4 5 2 1 1 4 3 36 3 2 1 4 2 2 2 1
3 24 4 0 2537 3 4 4 2 1 2 4 34 3 1 1 3 1 1 2 0
3 42 3 5 9280 1 3 4 3 1 4 2 57 3 3 3 4 2 2 2 1
3 15 1 0 866 1 2 4 4 1 4 3 27 3 2 2 3 2 2 2 1
4 39 2 3 4632 1 1 4 1 3 1 3 26 3 3 1 2 1 1 2 1
2 48 2 0 10201 2 4 2 3 1 1 2 36 2 1 1 3 1 2 2 1
4 6 2 0 4195 1 5 3 3 1 2 1 32 3 1 1 3 1 1 2 1
3 24 2 0 7171 1 3 1 3 1 4 4 40 3 2 2 3 2 2 2 1
1 12 4 0 3936 5 4 3 3 1 4 3 35 3 2 1 3 2 2 2 1
4 12 2 3 782 1 3 2 2 1 4 1 52 3 1 2 3 2 1 2 1
4 27 3 6 5885 5 4 4 2 1 3 1 50 3 3 1 4 2 2 2 0
3 6 4 0 4616 1 2 1 2 1 4 1 45 3 2 2 2 2 2 2 1
4 9 2 3 1346 3 5 3 4 1 4 4 23 3 1 1 3 2 1 2 1
4 36 2 3 3960 1 3 4 3 1 2 1 30 1 3 2 3 2 1 2 0
1 36 2 1 5863 1 2 4 3 1 3 3 29 3 3 1 4 2 2 2 0
1 18 4 3 1042 1 3 2 2 1 3 3 33 3 2 2 2 2 1 2 0
1 12 2 2 3654 1 3 1 1 1 2 4 28 3 1 1 3 2 2 2 1
2 18 4 3 1940 1 3 4 2 3 4 1 22 3 2 1 3 2 1 2 0
2 9 4 3 1352 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
4 12 4 1 3030 3 5 3 3 1 2 1 60 3 3 2 2 2 1 2 1
4 12 2 3 958 5 4 2 4 1 3 3 39 3 2 1 3 1 2 1 1
2 14 2 2 5103 2 3 1 3 3 2 2 29 1 1 1 4 2 1 2 1
1 15 2 1 2511 5 3 3 2 2 3 2 23 2 2 1 3 2 1 2 1
2 6 2 0 1717 1 1 1 4 1 4 1 59 3 1 1 3 2 2 2 1
1 24 2 0 3167 4 5 4 2 1 3 3 27 3 1 1 4 2 1 2 1
4 36 0 0 4773 5 4 2 1 1 2 1 32 3 2 2 4 2 1 2 1
2 30 2 1 3178 2 4 1 4 1 4 2 32 3 2 1 3 2 2 2 1
2 15 2 0 1070 1 3 4 3 1 4 1 27 3 3 2 3 2 1 1 1
1 9 2 0 2576 5 5 4 3 1 1 3 53 3 2 1 3 1 1 2 1
4 30 3 3 9636 5 2 2 3 1 1 4 43 3 1 1 3 2 2 1 1
2 15 2 2 4591 2 3 1 3 2 2 4 28 3 2 1 3 2 1 1 0
4 12 4 3 3385 1 5 3 3 1 4 1 53 3 2 1 3 2 2 2 1
4 6 2 2 3446 2 2 1 3 1 4 3 26 3 1 1 3 2 1 1 1
4 12 4 1 5568 1 1 1 3 1 2 4 43 3 3 1 3 2 1 2 1
2 30 2 3 2395 1 2 1 4 1 2 2 23 3 3 1 3 2 2 2 0
1 24 2 1 1556 5 1 4 4 3 4 4 41 1 2 1 4 2 1 1 1
2 12 4 0 3223 4 5 2 2 3 4 2 62 3 3 2 4 2 2 2 1
2 18 2 9 2578 5 3 3 4 3 4 1 25 3 3 2 3 2 1 2 1
2 30 3 3 4454 5 3 4 1 1 3 1 45 3 3 1 4 2 2 2 1
1 30 0 2 3247 5 4 3 1 2 2 3 39 3 2 1 3 2 2 2 0
2 24 1 0 1278 4 5 4 2 1 2 4 31 3 3 1 3 2 1 2 1
4 9 2 6 742 1 3 4 2 3 4 4 27 3 2 1 3 1 2 2 1
2 24 2 0 1048 1 3 4 2 1 2 3 31 1 2 1 3 2 1 2 1
1 42 2 1 17930 4 3 2 3 1 2 1 33 3 3 2 4 2 2 1 1
4 13 2 0 9396 1 4 1 3 1 2 2 45 3 2 2 3 1 2 2 1
4 15 4 3 1288 2 3 4 2 1 4 1 23 3 2 1 3 2 1 2 1
2 15 4 1 1947 1 3 1 3 1 4 3 25 1 1 1 4 2 1 2 1
1 12 3 3 3218 1 3 1 2 3 3 3 26 3 1 2 3 2 1 2 1
2 6 4 1 1120 1 2 4 2 1 2 2 49 3 2 2 2 1 1 2 1
3 6 2 2 2399 3 5 1 3 1 2 1 40 3 1 2 2 2 1 2 1
1 9 3 2 3057 1 2 2 3 1 4 1 30 1 2 1 3 2 1 2 1
3 12 4 3 2062 1 2 4 2 1 4 3 26 3 1 1 3 2 1 1 0
3 24 4 0 3246 1 3 2 3 1 4 4 50 3 3 1 2 2 2 1 1
1 12 2 2 3965 2 3 3 2 1 2 3 20 3 1 2 3 2 1 2 1
4 24 2 2 8438 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 2 5 2129 1 2 4 1 1 2 3 33 1 1 1 3 2 1 2 1
1 21 2 3 1597 2 4 3 4 1 2 4 33 3 2 2 2 2 2 2 0
1 12 4 0 1360 1 5 4 2 1 4 4 46 1 1 2 2 2 1 2 1
4 10 4 6 1390 1 3 4 4 3 4 1 26 3 3 1 3 2 2 1 1
1 24 2 0 1650 1 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
3 48 2 0 7866 1 5 4 3 1 2 2 45 3 2 1 3 2 2 2 1
3 24 2 3 2852 1 1 4 3 1 1 4 28 2 2 2 3 2 1 2 1
2 12 2 2 886 3 4 4 4 1 2 1 23 3 2 1 2 2 1 2 0
1 24 2 1 13334 5 3 1 2 1 4 3 31 1 1 3 4 1 2 1 1
1 45 4 9 4619 1 3 2 2 1 2 4 27 1 3 1 3 2 2 2 0
4 18 4 3 2923 1 3 4 3 1 2 2 31 3 2 1 4 2 1 2 1
2 30 2 3 7770 1 5 2 2 1 3 3 25 3 3 2 4 2 1 2 0
4 36 2 0 2279 1 4 4 3 1 3 2 60 3 2 1 3 2 2 2 1
4 18 2 0 1413 1 4 4 2 1 3 3 52 3 3 1 3 2 2 2 1
1 21 4 3 4041 2 3 2 2 1 2 1 24 3 3 1 3 2 2 2 1
1 24 4 9 5954 2 3 1 3 1 1 4 25 3 2 1 3 2 1 2 1
2 12 4 3 3620 2 2 1 3 1 2 3 23 3 2 1 4 2 1 2 0
4 15 2 1 2406 1 5 3 4 1 4 2 26 3 2 1 4 2 1 2 0
1 9 2 2 2421 1 3 1 3 1 4 1 31 3 1 2 3 2 1 2 1
