laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 2 0 2341 5 4 2 3 1 2 2 27 3 2 1 3 2 1 1 1
4 15 3 3 3618 2 3 2 1 1 2 2 29 3 2 1 3 2 2 2 1
3 12 3 2 796 2 4 2 1 1 1 2 40 3 2 2 2 2 1 2 0
2 18 2 1 6297 5 2 3 1 3 2 2 28 3 1 2 3 2 2 2 0
1 21 2 1 1145 1 5 4 3 1 2 2 39 3 2 1 3 2 1 2 0
2 12 2 0 709 3 3 1 4 1 4 1 20 3 1 1 3 2 1 2 1
3 12 4 3 5817 5 3 1 1 1 4 2 32 3 1 1 4 1 2 2 1
1 24 4 3 4042 4 1 3 3 1 2 3 36 3 1 1 3 2 2 2 0
1 12 2 5 701 3 2 2 2 1 4 2 38 3 3 1 3 2 1 2 1
3 10 2 2 2049 1 2 1 2 1 2 1 26 3 3 1 3 2 2 2 1
1 10 2 3 1558 3 4 1 1 1 2 1 30 3 2 2 3 1 1 1 1
1 24 2 6 1262 3 4 4 1 1 4 4 32 3 2 2 3 2 1 2 1
1 12 0 0 1478 5 2 1 2 1 4 4 37 3 2 1 2 2 1 1 1
1 12 2 3 884 2 2 1 1 1 4 4 38 3 2 2 3 2 1 2 1
1 18 2 1 683 2 5 4 3 1 2 3 61 3 1 1 3 2 2 2 1
2 12 2 3 941 3 2 4 2 1 2 3 22 3 1 2 3 2 2 2 1
2 39 2 1 3347 4 5 3 4 1 2 1 21 3 2 1 3 2 1 2 1
4 12 2 9 714 1 3 3 3 1 4 1 38 1 2 4 2 2 1 2 0
2 15 3 1 3059 2 1 4 2 1 1 3 33 3 1 1 2 2 2 2 1
4 36 3 1 3264 1 3 4 3 1 4 2 28 3 1 2 3 2 1 2 1
3 24 2 9 3059 4 4 4 4 2 3 2 32 3 3 2 2 1 2 2 1
2 12 4 3 1201 2 2 4 1 1 4 3 45 3 2 1 3 2 2 2 0
1 12 4 0 914 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 24 2 2 3234 4 3 2 2 1 2 4 30 3 1 2 3 1 2 2 1
2 18 2 3 1100 1 5 4 4 1 4 3 33 3 2 2 3 2 1 2 0
4 36 2 0 7969 5 4 3 4 1 4 3 26 3 2 1 3 2 1 2 1
1 24 2 1 3916 1 4 1 1 1 1 4 25 3 1 1 2 2 1 2 0
3 12 2 0 2971 2 3 4 1 1 2 2 33 3 3 2 2 2 2 2 1
1 9 2 3 1376 1 5 1 1 1 1 2 22 2 2 2 3 2 1 2 1
1 10 3 1 4552 2 1 4 1 1 2 3 50 3 2 1 3 1 2 2 1
4 60 3 1 9604 5 4 2 4 1 3 4 39 3 1 2 3 2 2 2 0
4 24 3 3 1935 2 3 2 2 1 4 4 37 3 2 2 2 2 1 2 0
4 30 2 3 3376 1 3 4 1 1 3 4 34 3 1 4 3 2 2 2 1
2 24 3 3 1262 5 4 4 2 1 3 3 32 3 1 1 3 2 1 2 1
2 24 1 6 4785 5 3 2 1 1 2 3 24 1 2 1 3 2 1 2 1
3 20 0 2 6966 2 4 2 1 1 4 4 36 1 2 1 3 2 1 2 1
1 15 4 0 939 3 3 4 4 1 3 1 30 3 1 1 2 2 1 2 1
2 6 2 6 655 4 2 4 2 1 3 1 35 3 2 1 3 2 1 2 1
2 10 2 2 1229 5 2 4 3 1 4 1 37 3 2 1 1 1 1 2 1
3 6 2 3 606 4 4 3 1 1 4 1 36 3 1 1 3 2 1 2 1
1 12 4 3 2143 3 5 4 1 1 4 4 39 1 1 2 2 1 2 2 1
3 18 2 6 1798 1 3 4 3 2 2 4 29 3 2 2 3 2 1 2 1
3 12 2 0 1745 5 5 4 1 1 4 3 28 1 2 1 3 2 1 1 1
4 21 4 2 2776 2 3 4 2 1 4 4 28 3 2 1 2 2 1 2 0
4 11 4 2 1354 5 3 4 4 1 4 2 35 3 2 1 2 2 1 2 1
3 30 2 2 6271 3 4 3 3 1 4 4 31 1 3 1 2 2 2 2 1
2 12 2 1 3541 2 4 4 3 1 2 1 36 3 1 1 3 2 1 2 1
3 24 2 6 2578 3 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 4359 5 5 3 3 1 4 1 71 3 3 2 3 2 2 2 0
3 12 2 0 589 1 2 4 3 1 3 1 26 3 1 2 3 2 1 2 0
4 18 1 9 3928 4 4 4 1 1 2 4 67 3 1 2 1 1 2 2 1
3 12 2 0 611 1 5 3 2 1 2 2 30 3 2 2 2 2 1 2 0
2 36 2 3 6326 5 4 1 4 1 2 2 23 3 2 1 3 2 2 2 1
1 24 4 0 3855 1 2 4 2 1 2 3 34 3 1 1 3 2 1 2 1
1 21 2 2 3562 2 4 2 3 1 3 3 26 3 1 1 4 2 1 2 1
1 6 2 3 378 3 4 4 4 1 1 1 27 3 2 1 3 2 2 2 1
3 9 4 3 2766 5 3 1 3 1 1 2 34 3 3 2 4 2 2 1 1
1 12 2 0 947 4 5 4 4 1 1 4 35 3 3 1 2 2 1 2 1
1 27 0 9 2653 5 5 3 2 1 2 1 29 3 3 1 3 2 1 2 1
2 24 3 6 2536 1 1 2 1 1 4 4 46 3 2 1 3 2 2 2 0
1 24 2 3 2627 1 2 1 4 1 3 2 20 1 2 1 2 2 1 2 1
2 27 2 1 3779 4 2 2 3 1 4 3 36 1 2 2 3 2 1 2 1
2 12 4 9 1236 1 3 4 1 1 2 4 37 3 2 1 2 2 1 1 1
3 48 2 0 7297 2 3 1 3 1 2 4 34 3 2 1 3 2 1 2 0
1 36 1 0 12627 4 4 2 3 1 4 4 36 3 3 1 3 2 1 2 0
1 24 4 3 2147 3 3 4 4 1 4 3 43 3 3 3 3 2 1 2 1
3 42 2 1 11892 2 1 2 3 1 2 4 32 3 2 1 3 2 1 2 1
1 12 2 3 2603 1 3 4 3 1 3 1 40 2 2 1 3 1 2 1 1
2 30 2 1 2141 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 0
4 15 2 3 1358 1 3 2 2 1 4 2 28 3 1 1 3 2 1 2 1
3 15 2 3 7401 1 3 1 4 2 4 1 33 3 1 2 2 1 2 2 1
1 24 2 0 1991 1 3 2 3 1 1 3 21 3 2 1 2 2 1 2 0
4 36 2 3 2287 5 3 4 3 2 4 4 24 1 3 2 3 2 2 2 1
3 9 2 3 1203 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 15 2 5 1347 1 3 2 4 1 2 1 31 3 3 1 3 2 1 2 1
1 36 3 9 4870 5 5 3 2 1 4 4 29 3 2 2 4 2 1 2 1
2 12 4 2 890 2 3 4 2 1 4 1 27 3 1 1 3 2 1 2 1
1 36 2 2 2441 5 3 4 3 1 4 3 28 2 3 1 2 2 1 2 1
2 48 1 3 8066 5 5 2 3 1 2 2 42 1 2 1 4 2 1 2 0
1 12 4 2 759 5 3 3 2 1 4 3 26 3 2 1 3 1 1 2 1
2 18 1 1 12640 3 1 3 3 1 3 3 39 3 2 1 4 2 2 2 0
3 24 2 3 5146 4 3 2 3 1 4 4 32 3 3 1 3 2 2 2 0
3 18 4 0 1403 4 5 4 2 1 4 3 39 1 1 2 3 2 1 2 1
4 24 3 9 1090 5 3 4 1 3 2 3 28 3 1 2 1 2 1 2 1
4 60 2 3 6774 5 5 2 4 1 4 4 33 3 1 1 4 2 2 2 1
1 6 2 9 1409 3 1 2 2 3 4 1 69 3 1 1 4 2 1 2 1
1 9 4 2 1344 4 5 2 4 1 2 4 58 1 2 2 2 2 1 2 0
1 20 2 3 5223 1 4 1 2 1 1 4 26 3 2 1 3 2 2 2 1
3 24 3 2 2940 3 3 4 4 3 4 3 31 3 1 1 3 1 2 2 1
1 24 3 2 2743 4 5 3 2 1 1 2 26 1 1 1 3 2 1 2 0
1 12 0 3 911 1 3 1 4 1 2 3 21 3 1 2 2 1 1 1 1
3 24 2 0 919 4 4 2 4 1 4 1 28 1 2 2 3 1 2 2 0
2 12 2 0 1288 1 4 1 3 3 4 2 19 3 1 1 3 2 1 2 1
1 18 4 1 2798 4 5 3 1 1 2 2 43 3 2 2 2 2 2 1 1
3 18 4 2 2602 5 2 2 4 1 2 2 21 3 1 2 3 2 1 2 0
3 30 2 1 2684 3 5 2 2 1 2 3 26 3 1 1 3 2 1 2 1
4 9 4 3 1371 2 3 2 2 1 2 1 27 1 1 2 3 2 1 2 1
1 12 4 0 780 3 5 4 3 1 1 1 38 1 1 2 3 2 1 1 1
4 36 4 2 4682 1 5 4 2 1 1 3 30 3 2 1 3 2 1 2 1
2 12 3 2 6468 5 3 1 2 1 2 4 39 3 2 1 2 2 2 2 1
4 15 4 2 3977 2 4 2 3 1 4 1 29 3 1 1 3 2 1 2 1
3 10 4 2 1367 4 2 2 2 1 2 1 27 3 1 1 4 2 2 2 0
2 48 2 0 10480 5 4 4 3 1 2 4 36 3 1 1 4 2 2 2 1
3 42 2 3 3848 1 3 4 1 2 4 3 34 3 2 1 3 2 1 2 0
2 4 4 0 1288 2 3 1 3 1 4 1 38 3 2 1 2 1 1 1 1
3 60 2 0 7404 4 3 4 4 2 3 3 24 3 2 1 3 1 1 2 0
4 36 0 3 3531 5 3 4 3 1 2 4 28 3 3 4 3 2 2 2 1
4 6 4 1 654 3 2 4 4 1 2 1 29 3 1 1 3 2 2 2 1
2 48 3 3 12622 4 5 2 1 1 4 4 36 3 3 1 4 2 2 2 1
3 24 4 0 1881 3 4 4 2 1 2 4 31 3 1 1 3 1 1 2 0
2 48 2 3 8452 2 3 4 3 1 4 2 24 3 2 2 4 2 2 2 1
2 42 0 0 4725 1 2 2 4 1 4 4 25 3 2 2 3 2 2 2 1
4 24 2 3 5194 1 1 2 1 3 1 3 25 3 3 1 2 1 1 2 1
2 24 2 0 12636 3 3 1 3 2 1 2 30 3 1 1 4 1 2 2 1
3 18 2 0 5325 2 5 4 3 1 4 2 75 3 2 1 4 1 2 2 0
3 21 2 0 1262 1 3 2 2 1 4 4 25 3 2 1 3 2 1 2 1
1 15 4 0 1442 5 4 4 4 1 3 3 23 3 1 1 3 2 1 2 1
3 54 2 2 9424 2 3 1 2 1 4 2 37 3 1 2 3 2 1 2 1
3 12 2 3 1309 5 3 4 2 1 2 1 22 3 2 1 4 2 1 2 0
2 18 4 0 1220 3 3 4 1 1 4 1 61 3 3 2 2 2 2 2 1
4 9 3 2 1500 4 5 3 4 1 4 4 33 3 1 1 3 2 2 2 1
4 9 2 2 3092 1 3 2 3 1 2 1 32 2 3 2 3 2 1 2 1
1 35 2 1 4442 2 2 4 3 1 3 3 28 3 3 1 4 2 2 2 0
1 27 4 2 7478 2 3 1 1 1 3 4 30 3 2 2 2 2 2 2 0
1 18 2 2 1924 1 3 1 1 1 1 4 20 3 1 1 3 2 1 2 1
2 42 4 2 12695 2 4 3 3 3 4 2 30 3 2 1 3 2 2 2 0
2 21 4 3 2251 1 5 4 3 1 3 1 33 3 2 2 3 2 2 1 0
4 12 4 2 1797 3 3 4 3 1 1 1 31 3 3 2 2 2 1 2 1
4 57 2 3 12594 5 4 1 4 1 3 3 22 3 2 1 3 1 2 2 0
2 6 2 2 683 3 2 2 4 3 2 1 27 1 1 1 3 2 1 2 1
2 24 2 0 4652 5 3 4 3 2 4 3 46 1 3 2 3 2 1 2 1
2 60 2 1 7411 1 2 2 4 1 4 3 26 3 1 1 3 2 2 2 1
1 12 2 0 661 4 5 4 2 1 3 3 25 3 1 1 3 2 1 2 1
4 24 1 0 1283 4 4 3 1 1 2 1 42 3 3 2 3 2 1 2 1
3 12 2 1 1376 3 3 1 4 1 3 1 37 3 2 1 3 2 2 2 1
2 36 2 0 2507 1 3 4 3 1 4 1 25 3 3 2 3 2 1 1 0
1 12 2 1 7780 5 4 2 3 1 1 3 24 3 1 1 3 2 1 2 1
4 6 2 3 1337 4 2 3 2 1 1 4 41 3 1 1 2 2 1 2 1
2 12 2 2 1822 3 3 1 2 2 2 4 22 3 2 1 3 2 1 2 0
4 12 4 3 671 1 5 4 2 1 4 1 46 3 2 1 3 2 1 2 1
3 12 3 3 1561 3 1 4 3 1 4 3 44 3 1 1 3 2 1 2 1
4 12 4 10 786 1 1 2 2 1 3 4 65 3 3 1 2 2 1 2 1
3 15 2 3 1503 1 2 1 4 1 2 1 50 3 3 1 3 2 2 2 1
1 12 2 1 3487 5 2 3 4 3 3 4 28 1 1 1 4 2 1 1 1
2 6 4 0 3017 5 4 1 1 3 4 1 68 3 3 2 4 2 2 2 1
2 21 3 9 2612 5 3 4 4 3 4 1 31 3 3 2 3 2 1 2 1
1 24 2 3 1331 5 3 4 1 1 2 1 26 3 3 1 3 2 1 2 1
1 24 0 2 5801 5 3 2 1 2 2 3 26 3 1 1 3 2 2 2 0
2 12 1 1 1533 4 4 4 1 1 2 4 22 3 3 1 3 2 1 2 1
4 36 2 9 7126 2 3 3 2 3 4 4 29 3 2 1 4 1 2 2 1
2 24 2 0 1553 2 4 4 2 1 3 4 54 1 2 1 3 2 2 2 1
1 12 2 1 7900 4 3 2 3 1 2 1 53 3 3 2 3 1 2 1 1
4 21 2 0 3171 1 4 2 3 1 2 2 36 3 2 2 3 1 1 2 1
4 36 4 5 2280 3 5 4 2 1 4 2 45 3 3 1 4 1 1 2 1
2 12 4 0 744 1 3 1 4 1 4 2 22 1 1 1 3 2 1 2 1
1 18 3 3 652 1 3 4 2 3 4 3 31 3 1 2 3 2 1 2 1
1 24 4 2 1571 1 3 4 2 1 2 3 40 3 2 3 2 1 1 2 0
2 48 2 3 3561 4 5 4 3 1 2 2 27 3 1 2 3 2 1 2 1
1 6 4 2 3444 2 3 2 3 1 4 1 40 1 2 1 2 2 1 2 1
3 24 4 3 2332 3 3 4 1 1 4 3 35 3 1 1 3 2 1 1 0
3 6 4 0 1779 1 2 1 3 1 3 3 30 3 3 1 2 2 1 1 1
2 18 2 3 2764 4 3 4 1 1 2 3 31 3 1 3 3 2 2 2 1
4 24 2 3 2942 5 3 2 4 1 2 3 22 3 3 2 2 2 1 2 0
4 12 2 3 1047 1 2 3 1 1 2 2 20 1 1 1 3 2 1 2 1
1 24 2 3 5537 3 3 2 4 1 2 4 25 3 2 2 2 2 2 2 0
1 12 4 0 1958 1 4 4 1 1 2 4 30 1 1 2 2 2 1 2 1
4 24 4 9 1935 2 3 4 4 3 4 1 33 3 3 2 3 2 2 2 1
1 46 2 0 4526 3 3 4 3 1 2 1 27 3 3 1 3 2 2 2 1
3 6 2 0 1985 1 4 3 2 1 1 1 31 3 2 1 3 2 2 2 1
3 45 2 3 7472 2 1 4 3 1 2 4 44 1 2 2 3 2 1 2 1
3 24 4 2 3759 4 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 12 2 0 1383 5 3 4 2 1 4 2 46 1 2 3 4 1 1 1 1
1 4 4 3 842 1 3 1 2 1 2 4 26 1 2 1 2 2 2 1 1
4 12 4 3 1038 1 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
2 15 2 3 2443 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 6 2 0 2038 1 3 1 3 1 2 1 30 3 1 1 3 2 2 2 1
4 15 2 0 1206 2 3 4 2 1 2 3 25 3 3 1 3 2 1 2 1
1 24 4 3 2243 3 3 3 2 1 3 1 28 3 3 1 3 2 2 2 1
1 48 4 9 4742 3 4 2 3 1 1 4 33 3 2 1 3 2 1 2 1
2 12 4 3 2388 3 3 1 4 1 2 4 35 3 3 1 4 2 1 2 0
4 15 4 0 1239 1 5 4 4 1 4 2 38 3 2 1 4 2 1 2 0
1 24 1 2 2520 1 3 2 3 1 4 2 46 3 2 2 3 2 1 2 1
