laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 12 4 2 494 3 2 3 4 1 2 2 23 3 1 1 3 2 1 1 1
1 12 3 3 1494 2 3 1 1 1 4 1 54 3 2 1 2 2 2 2 1
4 6 4 9 378 4 5 4 4 1 4 1 48 3 2 2 2 2 1 2 0
2 12 2 5 1274 5 2 2 2 3 1 3 19 3 1 1 2 2 1 2 1
1 6 4 0 355 1 1 4 3 1 3 1 47 3 2 2 2 2 1 1 0
1 24 4 2 7146 1 4 2 4 3 4 4 30 3 2 2 2 2 2 2 1
4 12 2 2 3379 5 5 1 2 1 2 2 51 1 2 2 3 2 2 2 1
1 36 2 1 18226 1 1 1 3 1 4 4 32 3 1 1 3 2 2 2 0
4 15 4 3 1857 3 4 1 3 1 2 2 48 3 2 1 3 2 1 2 1
4 24 1 5 2049 1 5 4 3 1 4 3 59 3 3 1 3 2 1 2 1
3 10 2 3 1260 2 4 1 3 1 4 1 32 3 2 1 2 2 1 2 0
1 24 2 9 3446 2 1 4 1 1 4 4 30 3 2 3 2 2 2 2 0
1 12 4 3 1169 3 5 4 2 1 2 1 45 2 2 2 3 2 2 2 1
3 18 4 2 6877 2 5 2 2 1 2 3 31 3 2 1 4 2 2 2 1
3 15 4 0 1471 5 3 4 3 1 3 1 35 3 2 1 2 1 1 2 1
1 12 4 1 7632 1 4 1 2 3 4 3 24 1 2 4 4 1 1 2 0
4 30 2 1 4360 1 4 2 3 1 4 2 46 3 2 1 3 1 1 2 1
1 12 2 3 1926 1 3 1 2 1 4 4 28 3 2 1 3 2 1 2 1
2 6 2 3 646 2 5 3 3 1 3 1 38 3 2 1 2 2 1 2 1
2 6 2 0 804 4 2 3 2 1 4 4 64 3 2 1 3 2 1 2 1
1 36 2 1 6485 5 3 4 3 1 2 4 37 3 2 1 3 2 2 2 1
3 6 2 3 1107 5 3 4 2 1 4 2 35 3 2 1 3 2 1 2 1
2 18 2 2 3642 1 2 2 3 1 2 2 27 3 1 2 3 2 2 2 1
1 24 2 0 2754 4 5 2 2 1 3 3 30 3 3 1 3 2 1 2 0
3 6 2 4 1862 2 2 3 4 1 3 1 21 3 2 1 3 2 1 2 1
4 10 2 2 2246 2 4 4 3 1 2 2 26 3 1 1 3 2 2 2 1
1 24 2 3 1568 1 1 4 3 1 2 3 40 3 2 2 1 2 1 2 0
2 24 2 3 2116 2 3 2 1 1 2 2 21 3 2 4 3 2 1 2 1
3 42 4 3 4108 1 4 4 4 1 2 2 34 1 2 1 3 2 2 2 1
1 10 4 0 1493 1 3 4 1 1 4 3 35 3 1 1 2 2 1 2 0
3 9 2 3 1547 1 5 3 2 1 2 1 27 3 2 1 2 2 1 2 0
4 24 4 0 1268 1 3 4 3 1 4 3 28 3 2 2 3 2 1 2 1
2 24 2 0 3240 3 5 1 1 1 4 2 36 3 3 1 3 2 2 2 1
4 24 3 9 4439 2 4 4 2 1 2 4 28 3 2 1 3 2 1 2 0
4 15 2 9 1588 3 2 1 1 1 4 2 31 3 2 1 3 2 2 2 1
1 18 2 2 2916 1 4 3 2 1 2 3 21 1 2 2 3 2 1 2 1
2 36 0 1 14249 3 2 2 3 1 1 4 31 1 2 2 3 1 1 2 1
1 24 2 3 5803 1 5 4 3 1 4 4 49 2 1 2 2 2 2 2 1
2 24 4 1 1284 2 4 4 3 1 3 3 33 2 2 1 2 2 1 2 0
4 12 2 6 1420 1 3 3 2 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 0 1937 4 2 4 4 1 1 2 25 3 2 2 3 2 1 2 0
3 48 2 1 7233 5 5 1 1 1 3 3 58 3 2 2 3 2 1 2 0
2 18 4 4 1238 1 4 4 4 1 2 2 34 1 2 2 3 2 1 2 1
3 18 0 5 1227 5 4 4 3 1 2 2 29 1 2 1 3 2 2 2 0
1 24 3 9 1396 1 5 4 3 1 3 3 36 3 2 2 4 2 2 2 0
4 24 2 3 6760 1 3 2 3 1 4 1 42 3 2 1 3 2 2 1 1
3 24 2 0 6685 2 3 1 3 1 3 3 33 3 1 1 3 2 1 2 0
1 15 2 3 1295 5 4 4 3 1 2 2 25 3 1 1 3 2 1 2 1
1 48 2 0 7691 1 5 3 2 1 4 2 30 3 2 1 3 1 2 2 1
4 15 4 0 1755 4 5 3 2 1 2 3 37 3 1 1 3 2 2 2 1
4 18 2 5 3123 1 4 1 3 1 4 4 45 3 3 1 4 2 2 2 1
4 24 2 1 5158 5 3 1 2 1 3 4 25 3 2 2 3 2 1 2 1
4 24 2 3 2607 2 2 2 2 1 2 3 22 3 3 1 3 2 1 2 0
1 18 2 1 4136 2 3 2 3 1 2 3 33 2 1 1 1 2 1 2 1
4 18 2 1 3002 2 5 4 1 1 3 4 42 3 1 2 2 2 2 2 0
2 36 2 6 9587 2 5 2 1 1 1 3 29 3 1 1 3 1 2 2 0
4 24 4 9 1591 1 3 4 4 1 3 1 32 3 3 1 3 2 1 2 1
4 6 2 0 1262 2 2 2 1 1 2 1 36 3 2 1 3 2 1 2 1
3 24 2 3 1259 3 3 4 1 1 4 1 57 3 2 1 4 2 1 2 1
4 18 1 0 2691 3 3 2 3 1 1 1 45 3 2 2 2 1 2 2 1
4 12 2 2 2284 5 2 4 3 1 4 2 39 3 2 2 3 2 2 2 1
1 48 2 0 12672 1 3 1 2 1 2 4 23 3 2 2 4 2 2 2 1
2 24 0 1 1554 5 4 3 1 1 4 4 57 3 2 1 3 2 2 2 1
2 48 3 2 12301 4 4 4 3 1 2 3 35 3 2 2 3 2 2 2 0
1 20 2 3 2443 5 3 2 3 1 2 3 23 1 1 1 3 2 1 2 1
2 30 2 0 10810 4 2 3 2 1 4 2 39 1 3 1 4 1 1 2 1
2 48 3 3 7583 1 3 2 3 1 2 3 32 3 2 1 3 2 2 2 0
1 24 3 2 8325 2 5 3 1 1 2 4 39 3 2 1 3 2 2 2 1
4 6 4 2 1168 1 2 4 3 1 4 1 35 3 1 1 3 2 2 2 1
4 30 3 9 8891 2 3 1 2 1 4 3 49 2 2 2 3 2 2 2 0
4 4 2 0 1940 4 3 1 4 1 3 4 39 3 2 1 3 1 1 2 1
1 12 4 0 739 1 5 4 2 1 2 1 39 3 2 1 1 2 1 1 1
3 24 1 2 2068 5 3 4 3 1 4 4 30 3 2 1 2 2 1 2 0
4 18 2 0 2062 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 48 3 3 6299 2 3 4 2 1 2 3 41 3 2 1 3 2 2 2 1
3 24 3 2 1533 1 5 2 1 1 1 3 44 3 2 2 2 2 2 2 0
2 12 2 0 2389 5 3 4 1 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 3154 1 5 4 3 1 3 3 63 3 2 1 3 2 1 2 0
2 48 3 0 10692 4 4 1 4 1 4 3 43 3 2 1 4 2 2 2 0
4 21 3 5 3229 5 4 2 1 1 4 2 36 2 2 1 4 2 2 2 1
1 6 4 3 1283 4 1 3 3 1 3 2 50 3 1 1 2 2 2 2 1
1 12 2 3 884 2 2 1 2 1 2 2 21 3 2 1 3 2 1 2 0
3 24 2 3 1799 1 2 1 2 1 3 2 30 3 3 1 3 2 2 2 1
1 18 2 3 1521 3 4 1 2 1 2 1 26 3 2 1 3 1 1 2 1
1 12 2 6 2575 3 4 3 1 1 4 4 36 3 2 2 3 2 1 2 1
1 12 0 0 1835 5 2 1 2 1 4 4 27 3 2 1 2 2 1 2 1
1 24 2 2 2725 2 2 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 2 2 1300 1 3 4 3 1 2 4 37 3 1 1 3 2 2 2 1
2 24 2 3 4213 3 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 12 4 0 1005 4 5 4 4 1 2 1 36 3 2 1 3 2 1 2 1
4 15 3 9 3650 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 12 2 2 628 2 2 4 2 1 1 2 24 3 1 1 2 2 2 2 0
4 9 4 0 1237 1 3 4 3 1 4 1 67 3 1 2 3 2 1 2 1
3 36 2 9 8099 5 5 3 3 2 4 3 41 3 3 2 2 1 2 2 1
2 43 4 9 6407 2 2 4 1 1 4 4 42 3 3 1 4 2 2 2 0
1 15 4 0 2863 1 3 4 3 1 4 2 26 3 2 1 3 2 1 2 0
2 12 2 2 7263 4 3 1 2 1 2 4 53 3 2 2 3 1 2 2 1
2 9 2 3 936 1 5 4 4 1 4 2 29 3 2 1 3 2 1 2 0
4 24 2 0 1061 4 5 4 4 1 4 2 37 3 2 1 3 2 1 2 1
2 6 4 0 1245 1 4 1 1 1 1 3 35 3 1 1 2 2 1 2 1
3 6 2 0 399 2 4 4 1 1 2 1 39 3 3 2 2 2 1 2 1
1 18 2 5 1902 1 5 3 1 1 2 2 30 2 2 2 3 2 1 2 1
1 12 2 2 1377 1 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 15 4 2 3793 5 3 2 3 1 2 3 27 3 1 2 3 2 2 2 1
4 24 2 3 1006 2 3 3 2 1 4 4 29 3 2 1 2 2 1 2 0
4 48 2 3 10692 1 3 4 1 1 3 4 40 3 2 3 4 2 2 2 0
2 15 2 3 1546 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 12 1 6 2241 5 5 3 1 1 3 3 54 1 2 1 3 2 1 2 1
3 12 2 3 633 1 4 4 1 1 4 3 30 1 2 1 2 2 1 2 1
1 24 3 0 2442 3 3 4 3 1 3 2 29 3 1 1 3 2 1 2 1
2 12 2 6 625 4 2 4 2 1 3 1 26 3 2 1 3 2 1 2 1
2 18 2 2 1901 5 2 4 3 1 4 2 28 3 2 1 2 1 1 2 1
3 12 2 3 661 4 5 4 1 1 4 1 54 3 1 1 3 2 1 2 1
1 12 4 4 1715 3 5 4 1 1 4 4 63 1 2 2 2 1 2 2 1
3 24 2 9 7425 1 3 4 3 1 2 4 37 3 2 2 3 2 2 2 1
4 24 1 1 6150 5 5 4 1 1 4 3 27 1 2 1 3 2 1 2 1
4 36 4 3 1986 2 5 4 2 1 4 4 60 3 2 1 2 2 2 2 0
4 18 4 1 7682 5 3 2 3 1 4 3 42 3 3 1 2 2 2 2 1
4 24 2 2 2503 3 5 4 3 1 4 4 35 1 2 1 2 2 2 2 1
2 24 2 2 2980 2 3 4 3 1 2 1 22 3 1 1 3 2 1 2 1
3 18 2 4 2063 2 3 2 2 1 2 3 23 3 2 2 3 2 2 2 1
1 24 2 0 1373 4 3 4 3 1 3 1 28 3 2 2 3 2 2 2 0
3 6 2 0 2168 1 2 1 3 1 3 1 24 3 1 2 4 2 1 2 0
4 18 2 9 1150 3 3 4 1 1 2 3 34 3 1 2 2 2 2 2 1
4 9 3 1 3016 1 5 1 3 1 2 2 32 3 2 2 3 2 1 2 1
3 24 2 3 3215 5 4 1 4 1 2 2 25 3 2 1 3 2 2 2 1
1 12 4 0 3802 1 2 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 18 2 3 1126 1 4 4 4 1 3 3 26 3 1 1 4 2 1 2 1
1 27 2 2 3975 2 4 2 3 1 1 2 22 3 2 1 3 2 2 2 0
3 12 4 3 3108 5 3 1 3 1 1 2 25 3 2 2 3 2 2 1 1
1 12 1 0 2331 5 4 4 4 2 1 4 35 3 3 1 2 2 1 2 1
1 24 0 9 1109 5 5 4 2 1 3 1 31 3 3 1 3 2 1 2 1
2 24 2 6 7820 1 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
2 36 2 9 7241 1 1 2 3 1 3 3 30 1 3 1 2 2 1 2 1
3 12 2 1 5491 4 1 1 3 1 4 2 43 1 2 2 2 2 1 2 1
2 42 4 9 9464 1 4 3 1 1 2 4 54 3 3 1 3 2 1 2 0
3 9 2 0 1357 1 2 1 2 1 2 2 20 3 1 1 2 2 1 2 1
1 24 2 0 1707 3 3 4 4 1 4 3 24 3 2 1 3 2 1 2 0
1 24 4 3 3844 3 3 3 4 1 3 3 26 3 2 3 3 2 1 2 1
4 18 2 2 2504 2 1 3 3 1 2 3 42 3 2 2 3 2 1 2 1
1 12 2 3 1297 1 4 4 3 1 4 1 49 2 2 1 2 1 2 1 1
2 12 4 0 1471 1 5 4 1 1 4 1 55 3 2 1 2 2 1 2 1
4 12 2 3 1149 1 3 2 2 1 4 2 27 3 1 1 3 2 1 2 1
2 48 2 9 8443 1 4 2 3 1 4 2 46 3 2 2 3 1 2 2 1
1 12 4 0 1541 1 5 2 3 1 1 4 66 3 2 2 2 2 1 2 0
4 24 3 3 1298 5 3 4 3 2 4 4 44 1 3 2 3 2 2 2 1
3 18 2 3 5275 1 3 4 2 1 2 4 26 3 1 2 3 2 2 2 1
1 48 2 9 3655 1 5 3 3 1 3 2 46 3 3 1 3 2 2 2 0
1 18 2 5 3398 5 4 2 2 1 4 3 24 3 2 2 4 2 1 2 1
2 36 4 3 2189 2 3 4 3 1 4 2 33 3 2 1 3 2 1 2 1
2 27 2 1 5235 5 3 2 3 1 3 3 24 2 3 1 3 2 1 2 1
2 30 2 3 3615 4 5 2 3 1 2 2 34 1 2 1 3 2 1 2 0
1 30 3 2 2435 5 3 2 2 1 4 3 23 3 2 1 3 2 1 2 0
2 12 2 2 1298 2 2 4 3 1 2 1 20 3 1 1 3 2 1 2 0
4 24 2 3 1360 4 3 4 3 1 4 3 40 3 2 1 3 2 2 2 0
3 12 4 1 1797 4 5 4 2 1 4 2 30 2 1 2 3 2 1 2 1
4 9 4 9 1450 5 2 3 1 3 2 2 26 3 1 2 1 2 1 2 1
4 8 2 2 3496 5 4 1 4 1 3 2 33 3 1 1 3 1 1 2 1
1 8 2 9 1258 2 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 30 3 3 3157 4 5 3 4 1 2 4 47 1 2 2 3 2 1 2 0
1 12 2 5 1946 1 5 2 3 1 1 4 34 3 2 1 3 2 2 2 1
3 24 2 2 2066 3 3 4 4 3 4 3 20 3 1 1 3 1 2 2 1
1 36 3 2 4594 5 5 2 2 1 1 3 30 1 1 1 3 2 1 2 0
1 15 0 3 2237 1 3 1 4 1 2 3 20 3 1 2 3 1 1 1 1
4 10 2 0 1594 4 4 1 4 1 4 1 31 2 2 2 3 1 2 2 1
3 18 2 0 899 1 5 4 3 3 4 2 36 3 2 1 4 2 1 2 1
1 60 3 1 7710 4 4 4 2 1 2 3 25 3 2 1 3 2 2 2 0
4 14 4 2 2829 5 3 2 4 2 3 2 35 3 1 2 3 2 1 2 0
4 24 2 1 3554 3 5 2 3 1 2 3 31 3 1 1 4 2 2 2 1
4 24 4 3 2063 2 3 4 3 1 3 2 37 1 2 2 3 2 2 2 1
1 12 4 0 1375 3 5 3 3 1 1 1 44 1 1 2 3 2 2 1 1
4 48 4 2 6760 1 5 4 3 1 1 4 49 3 3 1 3 2 2 2 0
2 36 2 3 1845 5 4 4 2 1 3 3 36 3 2 1 2 2 1 2 1
4 18 4 2 3648 1 3 2 3 1 4 1 25 3 1 1 3 2 1 2 1
2 24 4 2 3234 4 2 2 2 1 2 1 20 3 1 1 4 2 2 2 0
3 24 2 0 3332 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
4 12 2 3 1090 1 3 4 2 3 4 2 50 3 2 1 2 2 1 2 0
1 12 4 0 980 1 3 4 2 1 3 2 23 3 2 1 3 2 1 1 0
4 4 2 0 1381 4 2 1 4 3 2 1 39 3 2 1 2 1 1 2 1
4 18 0 3 1322 5 3 4 3 1 2 3 27 3 2 3 3 2 1 2 1
4 15 4 1 1558 3 3 4 3 1 4 2 63 3 2 1 4 2 2 2 1
3 7 4 3 753 4 5 4 1 1 4 2 45 3 2 1 3 2 1 2 1
2 47 4 0 3235 4 5 4 2 1 3 4 52 3 2 2 3 1 2 2 0
3 12 4 3 611 2 3 4 3 1 4 1 41 3 2 3 4 2 1 2 1
4 11 1 0 7173 1 2 1 3 1 4 4 40 3 2 2 4 2 2 2 1
4 21 2 3 1819 1 1 4 1 3 1 3 30 3 3 1 2 1 1 2 1
2 24 2 0 1365 2 5 4 3 1 1 1 37 3 1 1 3 1 2 2 1
4 15 2 0 2907 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 0 6870 1 3 1 3 1 4 4 54 3 3 2 3 2 2 2 1
1 18 4 0 1890 5 5 4 3 1 4 3 33 3 2 1 3 2 1 2 1
4 12 2 2 1574 1 3 1 2 1 3 1 39 3 1 2 3 2 1 2 1
4 18 3 5 3999 5 4 3 1 1 4 1 67 3 3 1 4 2 2 2 1
2 12 2 0 1151 2 2 4 2 1 3 1 20 3 2 1 2 2 1 2 1
3 48 3 2 15668 5 5 2 3 1 4 4 51 1 2 1 4 2 2 2 0
4 24 2 2 3321 1 3 4 3 1 2 1 31 1 3 2 3 2 1 2 1
1 12 2 1 3190 1 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
1 24 4 3 1890 2 3 2 2 1 3 3 31 3 2 2 2 2 2 2 0
1 24 2 3 1935 1 5 2 1 1 2 4 60 3 2 1 3 2 2 2 1
2 24 4 3 1298 1 5 4 3 3 4 1 36 3 2 1 3 2 1 2 0
3 15 4 3 2240 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
3 48 3 2 9333 4 4 4 3 1 2 2 31 3 3 2 3 2 1 2 0
4 26 2 3 2384 5 5 2 4 1 4 3 45 3 2 1 3 1 2 2 1
2 24 2 2 1726 3 3 3 4 3 4 2 48 1 1 1 4 2 1 2 1
2 18 2 1 2602 5 3 3 2 2 3 2 22 2 2 1 3 2 1 2 1
2 24 2 1 5499 1 1 2 4 1 4 3 48 3 2 1 3 2 2 2 1
1 24 2 0 1432 4 5 4 2 1 4 4 42 3 2 1 4 2 1 2 1
4 21 1 0 1552 4 4 2 1 1 2 1 34 3 2 2 4 2 1 2 1
3 9 2 1 1258 3 4 1 4 1 4 1 42 3 2 1 3 2 2 2 1
2 24 2 0 3213 1 3 3 3 1 4 1 33 3 3 2 3 2 1 1 1
1 12 2 0 934 5 5 4 4 1 1 2 27 3 2 1 3 2 1 2 1
4 9 2 2 3645 4 2 2 2 1 1 4 26 3 1 1 2 2 1 2 1
2 10 2 2 727 3 4 4 3 1 3 4 45 3 2 1 3 2 1 2 0
4 24 4 3 5755 1 4 3 2 1 3 1 25 3 2 1 3 2 2 2 1
3 15 3 3 1279 3 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 2 2751 1 2 2 3 1 2 4 42 3 3 1 3 2 1 2 1
3 15 2 2 2823 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 1
1 12 2 2 1360 5 2 4 4 3 3 4 23 1 1 1 4 2 1 1 1
2 18 4 0 5217 5 3 2 1 3 4 3 36 3 3 2 4 2 2 2 1
2 19 3 9 2227 5 4 4 4 3 4 1 40 3 3 2 3 2 1 2 1
2 36 3 3 8370 5 3 3 1 1 2 1 26 3 3 1 4 2 2 2 1
1 30 0 2 6332 5 3 2 1 1 2 3 28 3 2 1 3 2 2 2 0
3 24 0 0 6856 5 5 3 1 1 3 4 46 3 3 1 3 2 2 2 1
4 6 2 6 1274 2 3 2 2 3 4 4 27 3 2 1 3 1 2 2 1
2 12 2 0 661 2 2 4 2 1 2 3 20 2 2 1 3 2 1 2 1
1 48 2 2 5562 4 3 4 3 1 2 1 30 3 3 2 3 2 2 2 0
4 10 2 0 1359 1 3 1 3 1 2 1 23 3 1 1 3 1 1 2 1
4 24 4 3 2293 3 3 4 2 1 4 2 28 3 2 1 4 2 1 2 1
2 12 4 0 804 1 5 1 3 1 4 3 38 1 1 1 4 2 1 2 1
1 12 4 3 2531 1 3 2 2 3 4 4 36 3 2 2 3 1 1 2 1
2 30 4 2 8196 1 2 3 2 1 2 3 25 3 2 2 2 1 2 2 0
3 24 2 2 12511 4 5 1 3 1 2 2 29 3 1 2 3 2 1 2 1
1 12 3 2 5059 1 3 3 3 1 4 2 30 1 2 1 3 2 1 2 1
3 15 4 3 1925 2 3 4 2 1 4 3 41 3 1 1 3 2 1 1 0
3 18 4 0 1219 1 3 3 3 1 4 3 49 3 3 1 2 2 2 1 1
2 6 2 2 3115 3 3 3 1 1 2 2 32 3 1 3 3 1 2 2 1
4 18 2 3 1433 5 5 4 4 1 3 4 52 3 3 2 2 2 1 2 1
4 6 4 5 1413 1 2 2 1 1 2 2 47 1 1 2 2 1 1 2 1
1 60 2 3 7229 3 4 2 4 1 2 4 33 3 2 2 2 2 2 2 0
1 18 4 0 1935 1 4 4 2 1 2 3 28 1 1 1 2 2 1 2 1
4 9 4 6 3075 2 3 3 4 3 4 1 34 3 3 2 4 2 2 2 1
1 26 2 0 2759 2 3 4 3 1 2 1 29 3 2 1 3 2 2 2 1
4 24 2 0 3123 1 5 4 2 1 2 2 50 3 2 1 3 2 2 2 1
3 9 2 3 714 1 1 4 3 1 1 3 47 3 2 2 2 2 1 2 1
2 24 2 2 1381 4 5 4 4 1 3 2 25 3 2 1 3 2 2 2 0
1 24 2 0 1113 5 3 4 2 1 4 2 25 1 1 2 4 2 1 2 1
1 12 4 9 2998 1 3 1 2 1 2 4 34 1 3 1 3 2 2 2 1
4 18 4 3 2614 1 3 4 3 1 3 2 65 3 3 1 4 2 1 2 1
2 21 3 3 2520 1 5 3 3 1 4 2 46 3 3 2 4 2 1 2 0
4 30 2 2 4428 1 3 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 18 2 1 1985 1 3 3 2 1 2 3 23 3 3 1 3 2 1 2 1
1 12 4 3 2047 3 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 20 4 9 12890 3 4 1 3 1 1 4 30 3 2 1 3 2 1 2 1
2 10 4 3 1049 3 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 6 2 0 1665 1 4 2 4 1 4 2 24 3 1 1 4 2 1 2 0
1 42 1 2 6408 1 3 2 3 1 4 2 33 3 2 2 3 2 1 2 1
