laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 15 2 3 5802 5 4 1 1 1 3 4 35 3 3 2 4 2 1 1 1
1 18 2 9 1653 1 5 4 3 1 2 3 23 3 3 1 3 2 1 2 1
1 24 3 1 2432 2 2 3 2 1 2 1 29 3 1 2 4 2 2 1 0
3 9 4 4 3166 1 4 1 2 1 4 1 36 3 2 2 3 2 1 1 1
2 10 2 0 1362 2 2 1 4 1 4 4 23 3 2 1 3 1 1 1 1
4 27 2 3 2622 5 3 1 4 1 1 3 23 3 1 1 3 1 1 2 1
1 9 2 0 707 1 4 4 3 1 4 1 47 2 3 2 3 2 1 2 1
1 12 2 0 795 1 3 4 4 1 2 3 36 3 1 1 3 2 2 2 1
1 24 4 3 1444 1 4 4 2 1 3 1 31 3 1 2 3 2 1 2 1
4 24 2 0 1058 3 4 4 4 1 4 3 46 3 2 1 3 1 1 2 0
1 12 4 0 682 3 3 4 1 1 4 1 52 3 2 2 3 2 2 1 1
2 12 2 3 1312 1 2 1 1 1 3 2 22 1 2 1 3 2 1 2 1
4 24 2 3 975 1 5 4 1 3 4 1 29 1 1 1 2 2 2 2 1
2 15 2 3 888 1 2 4 1 1 4 3 27 3 3 1 3 2 1 2 0
1 24 2 2 2647 2 3 4 2 1 2 4 28 2 1 1 3 2 1 2 1
1 8 2 0 707 2 4 4 3 1 4 3 46 3 2 2 3 2 1 2 1
1 12 2 6 1042 1 4 2 2 1 1 4 23 3 3 1 3 2 1 1 1
3 48 4 1 6898 2 1 4 4 1 4 4 59 1 1 2 4 1 2 2 1
4 11 4 2 1673 2 3 1 3 1 2 1 30 3 1 2 3 1 2 2 1
3 21 2 0 2466 3 2 4 4 1 2 3 23 3 1 1 3 2 1 1 1
2 12 2 0 1200 2 5 4 3 1 2 4 46 3 2 1 2 2 2 2 1
1 10 4 2 2251 4 1 1 4 1 3 1 26 3 3 1 3 2 1 2 1
4 24 4 9 3656 3 3 3 4 1 4 3 25 3 3 1 3 2 1 2 1
1 12 4 3 3652 4 3 4 2 1 1 3 35 3 2 1 3 2 1 2 1
4 24 4 8 3590 4 3 1 2 1 2 4 20 1 1 1 3 2 1 2 1
1 4 2 2 713 1 3 1 2 1 1 1 26 3 2 2 2 1 1 1 1
1 24 4 6 5782 3 3 2 2 1 2 4 24 3 2 2 3 2 1 2 1
4 24 2 6 2676 2 4 2 2 1 2 2 29 3 1 2 2 2 2 1 1
4 12 3 2 1345 3 4 2 4 1 4 1 22 1 3 2 3 2 1 1 0
3 6 2 6 1119 1 2 2 1 1 3 1 27 3 3 1 3 2 1 1 1
3 30 2 1 10960 5 4 2 4 1 4 2 37 1 3 2 3 2 1 2 0
4 10 2 2 1409 1 4 2 1 1 2 2 26 3 3 1 2 2 1 1 0
1 12 2 6 6302 1 1 3 4 1 3 2 67 3 1 1 3 1 2 1 1
4 18 4 2 2323 3 3 1 3 1 2 2 28 3 1 1 4 2 1 1 1
1 12 2 3 3571 3 3 1 1 1 4 2 34 3 3 1 2 2 2 1 1
4 18 4 9 1725 4 5 4 3 1 4 2 43 3 2 2 3 2 2 2 1
3 12 4 9 2145 5 4 3 1 3 2 3 49 3 2 1 2 2 1 1 1
1 24 4 2 1572 1 2 4 2 1 2 2 24 3 1 2 3 2 1 1 0
1 6 4 3 804 2 4 4 4 3 4 3 39 3 2 2 2 2 2 1 1
4 9 2 3 634 5 5 3 2 1 1 1 28 1 1 1 3 2 1 1 0
1 48 2 1 6571 1 1 2 3 1 4 4 31 3 1 1 2 2 1 2 0
3 24 4 3 3628 4 3 1 3 1 2 2 27 3 2 1 3 2 1 1 1
3 6 2 3 546 2 3 4 3 1 4 2 22 3 2 1 2 2 1 1 1
3 20 2 3 2809 3 4 1 2 1 4 2 29 3 1 1 3 2 1 1 0
1 21 2 9 1219 2 1 4 1 1 4 4 37 3 2 3 2 2 2 2 0
1 24 3 1 12505 3 5 2 2 1 2 2 38 1 3 2 3 2 2 2 1
3 15 4 3 1106 3 4 4 2 1 3 2 25 3 2 1 3 2 2 1 1
3 18 4 0 3595 5 4 3 3 1 4 2 43 3 3 1 2 1 1 1 1
1 18 4 1 4593 1 5 2 2 3 4 3 39 1 2 3 4 1 1 1 0
3 48 2 1 5508 1 4 2 2 1 4 2 33 3 1 1 3 1 1 2 1
1 24 2 2 5183 2 3 1 1 1 4 4 34 3 2 1 3 2 1 1 1
2 18 2 3 7363 2 5 1 3 1 3 1 39 1 3 1 3 2 1 2 1
2 36 2 0 10381 4 3 1 2 1 4 4 28 3 3 1 4 2 1 2 1
1 24 2 2 2074 5 3 4 2 1 1 4 22 3 1 1 3 2 1 2 1
3 18 2 3 1476 5 3 4 2 1 4 3 26 3 2 1 3 2 1 2 0
2 12 2 2 938 1 2 4 3 1 1 2 28 3 1 2 3 2 2 2 1
1 9 2 0 3231 4 5 1 2 1 3 3 33 3 3 1 3 2 1 2 0
3 24 4 9 4303 3 3 4 4 1 4 2 27 3 3 1 3 2 2 2 1
4 24 2 2 5371 3 5 4 3 1 2 3 32 3 1 1 4 2 2 1 1
1 24 2 1 12182 2 1 2 3 1 2 3 29 3 2 1 1 2 1 2 0
2 30 2 6 2527 2 3 3 1 1 2 3 23 3 2 4 3 2 1 2 1
3 12 4 3 3349 1 5 2 4 1 2 1 51 1 2 1 3 2 2 1 1
1 60 3 0 9881 1 3 4 1 1 4 4 30 1 1 1 3 2 1 2 0
3 24 2 3 1093 1 5 4 1 1 2 1 27 3 3 1 2 2 1 2 0
4 12 4 0 840 1 3 4 3 1 4 4 41 3 2 2 2 2 1 1 1
2 12 2 0 1983 3 5 1 1 1 4 1 33 3 3 1 3 2 1 1 1
4 18 4 9 1878 3 5 4 1 1 3 4 49 3 3 1 3 2 1 2 0
4 18 2 9 1605 3 2 2 1 1 4 2 46 3 2 1 3 2 2 2 1
1 12 2 2 8070 2 5 1 3 1 2 4 24 1 2 2 3 2 1 2 1
3 6 2 0 1374 3 1 3 4 1 1 4 36 1 2 2 2 1 1 2 1
1 21 2 2 4280 2 4 4 3 1 2 4 23 3 1 1 2 2 2 2 0
3 12 4 0 1283 3 5 4 4 1 4 3 57 1 2 1 2 2 1 2 1
4 12 2 6 576 1 4 4 2 1 4 4 42 3 1 2 3 2 2 2 1
3 18 4 0 1199 4 1 4 4 1 1 1 68 3 2 3 3 2 1 1 0
3 12 2 2 1913 4 3 1 1 1 2 1 22 3 1 1 3 2 1 1 0
2 45 4 9 7849 2 5 3 4 1 2 2 45 1 2 2 4 1 2 1 1
3 12 0 5 1857 5 4 4 3 1 1 3 34 1 3 1 3 2 2 1 0
1 15 2 9 2982 2 4 2 3 1 2 3 23 3 1 2 4 2 1 2 0
4 18 2 3 6564 1 3 2 3 1 4 1 40 3 2 1 3 2 2 1 1
3 24 2 0 1499 2 3 3 3 1 3 3 28 3 1 1 3 2 1 2 0
1 12 2 3 1294 5 4 4 3 1 2 2 24 3 1 1 3 2 1 2 1
1 18 2 0 6141 1 5 2 2 1 4 2 36 3 1 1 3 1 2 1 1
4 12 4 0 691 4 5 4 2 1 2 3 35 3 1 1 3 2 2 1 1
4 12 2 4 877 1 3 2 3 1 4 4 37 3 3 1 3 2 2 1 1
3 36 2 0 3097 5 3 2 2 1 4 4 35 3 2 2 3 2 1 1 1
4 36 2 3 7113 3 3 2 1 1 2 3 28 3 3 2 4 1 2 2 0
1 24 2 1 3955 3 3 2 3 1 2 3 25 3 1 1 1 2 1 1 1
4 24 2 1 2761 3 5 4 1 1 2 4 36 3 1 2 2 2 2 1 0
3 27 2 5 2508 2 5 3 1 1 1 2 32 3 1 1 2 1 2 2 0
4 18 4 9 2699 2 3 3 4 1 4 2 64 3 3 1 3 2 2 2 1
4 6 2 0 363 2 2 4 1 1 2 1 48 3 1 2 3 2 1 1 1
3 9 2 2 2278 3 3 3 1 1 4 1 48 3 2 1 4 2 1 2 1
3 36 0 0 9684 4 2 1 3 1 1 1 24 3 2 2 3 2 2 1 1
4 24 2 10 7319 5 2 4 3 1 4 3 29 3 1 2 3 2 2 2 1
1 38 2 0 11587 1 3 1 2 1 2 4 31 3 3 2 4 2 2 1 1
3 12 0 1 1340 5 3 2 1 1 4 3 35 3 1 1 3 2 2 1 1
2 30 2 2 5089 4 3 4 2 1 2 3 28 3 2 2 3 2 2 1 1
1 12 2 3 1359 5 2 1 3 1 1 3 19 1 1 1 2 2 1 1 0
2 36 2 0 10193 4 2 3 1 1 4 2 27 1 3 1 3 1 1 2 1
2 12 4 3 1126 1 3 3 2 1 2 1 28 3 2 1 3 2 1 1 1
1 6 2 2 1573 2 4 3 1 1 2 4 23 3 1 1 2 2 1 1 1
4 24 4 2 10861 2 2 3 3 1 4 1 23 3 1 1 3 2 2 1 1
4 9 3 6 1496 2 3 1 2 1 2 1 28 3 2 2 3 2 1 2 1
3 12 2 2 1236 4 3 2 4 1 3 4 24 3 3 1 3 2 1 1 1
1 12 4 1 1858 2 4 2 2 1 1 1 27 3 1 1 1 2 1 1 1
4 6 2 0 1355 5 4 2 2 1 4 4 73 3 1 1 2 1 1 2 1
4 24 1 0 4017 5 5 2 3 1 2 3 37 3 2 1 3 2 1 1 1
4 12 3 3 3333 2 3 2 1 1 2 2 34 3 2 2 3 2 2 2 1
3 18 3 2 2952 2 4 1 1 1 1 3 44 3 1 2 2 2 2 1 0
2 12 2 0 6973 5 2 3 1 3 2 2 52 3 1 2 3 2 2 2 0
1 24 2 1 4229 1 5 3 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 3 1 4225 3 3 1 4 1 4 2 27 3 1 1 3 2 1 2 1
4 24 4 5 777 5 5 4 1 1 4 2 53 3 2 1 3 2 1 2 1
1 48 4 2 13380 5 1 2 3 1 3 4 37 3 1 1 3 2 2 1 0
2 10 4 6 1533 3 1 1 2 1 4 3 74 3 3 1 4 2 2 2 1
3 12 2 3 999 1 2 1 2 1 3 1 35 3 3 1 3 2 2 1 1
1 15 2 3 935 4 4 2 1 1 1 1 22 3 2 1 3 1 1 1 1
1 18 2 9 13238 4 3 2 1 1 4 4 30 3 2 2 3 2 1 1 1
1 12 1 0 629 5 2 3 2 1 4 4 29 3 2 1 2 2 1 1 1
1 30 2 2 1945 3 2 1 1 1 4 4 65 3 2 2 3 2 1 1 1
1 12 2 0 1676 2 4 4 3 1 2 4 54 3 1 1 3 2 2 2 1
2 24 2 3 7146 3 2 4 2 1 3 4 46 3 2 3 4 2 2 1 1
3 12 2 0 844 4 5 3 4 1 1 1 23 3 2 1 3 2 1 2 1
4 48 2 9 4242 2 3 2 3 1 4 2 45 1 3 4 3 2 1 1 0
2 9 2 2 1163 2 2 4 2 1 1 2 24 3 1 1 2 2 2 1 1
4 10 4 0 727 1 3 4 3 1 4 1 44 3 1 2 3 2 1 2 1
3 18 2 9 2325 4 4 4 4 2 3 2 29 3 3 2 2 2 2 2 1
2 7 4 3 3597 2 2 4 1 1 4 3 40 3 3 1 4 1 2 2 1
1 18 4 0 6417 1 3 4 3 1 4 3 31 3 2 1 3 2 1 2 0
2 24 2 3 1262 4 3 4 1 1 2 4 35 3 1 2 3 1 2 1 1
2 30 2 3 11954 1 5 2 4 1 4 3 34 3 2 2 3 2 1 2 0
4 48 1 0 11295 5 5 3 4 1 4 3 35 3 2 1 3 2 1 2 1
1 15 3 0 3759 1 4 1 1 1 1 4 29 3 1 1 2 2 1 2 0
4 4 2 0 1344 3 3 4 1 1 3 1 38 3 3 3 2 1 2 1 1
1 18 2 6 1346 2 5 4 1 1 2 2 32 1 2 2 3 2 1 2 1
1 18 2 2 6817 2 2 4 1 1 2 3 28 3 1 1 3 2 2 1 0
4 18 4 2 2339 5 3 2 4 1 2 3 25 3 1 2 3 2 1 2 0
4 15 2 3 1290 3 2 2 2 1 3 4 24 3 1 1 2 2 1 1 0
4 12 2 3 1478 1 2 4 1 1 2 4 29 3 1 3 3 2 2 2 1
2 6 4 3 639 5 4 3 2 1 3 3 40 3 1 2 3 2 1 2 1
3 12 1 6 1421 5 5 4 1 1 3 3 54 1 3 1 3 2 1 1 1
3 18 0 2 6416 2 4 2 1 1 4 4 33 1 2 1 3 2 1 1 1
1 30 4 0 2141 3 3 4 3 1 4 2 36 3 1 1 3 2 1 2 1
2 12 2 6 2610 5 2 3 2 1 2 1 25 3 2 1 3 2 2 2 1
2 6 2 3 662 5 2 4 4 1 4 1 29 3 2 1 1 1 1 2 1
3 21 2 3 2523 5 5 3 1 1 4 1 46 3 1 1 3 2 1 2 1
1 9 4 3 1328 3 5 4 1 1 4 4 48 1 1 2 2 1 2 2 1
3 12 2 6 804 2 3 4 3 1 2 4 38 3 2 2 3 2 1 2 1
4 4 2 0 1262 5 5 2 1 1 4 2 31 2 2 1 2 1 1 1 1
3 10 4 2 2320 2 3 3 2 1 4 4 26 3 2 1 2 2 1 2 0
4 9 4 2 1409 5 2 3 4 1 4 2 22 3 2 1 2 2 1 2 1
3 18 2 2 1187 3 5 4 2 1 4 4 55 1 3 1 2 2 2 2 1
2 48 2 2 2826 2 5 4 3 1 3 2 37 3 1 1 4 2 1 1 1
3 15 2 6 1282 3 3 3 2 1 2 3 36 3 3 2 2 1 2 2 1
1 12 2 0 639 4 5 4 3 1 4 1 54 3 2 2 2 2 2 1 1
3 6 2 0 608 1 2 4 3 1 4 1 36 3 1 2 4 2 1 1 0
4 24 2 9 1409 3 3 4 1 1 1 4 28 3 1 2 2 2 2 2 1
3 6 4 0 1381 1 5 1 3 1 2 2 41 3 3 2 2 2 1 2 1
3 6 2 3 1994 5 5 1 4 1 2 1 35 3 2 1 3 2 2 2 1
1 36 4 0 4734 2 2 4 2 1 2 3 26 3 1 1 3 2 1 2 0
1 6 2 2 1393 2 3 1 4 1 3 3 27 3 1 1 4 2 1 2 1
1 24 3 3 2389 3 5 3 3 1 1 2 35 3 2 1 3 2 2 2 1
3 24 4 9 4783 5 4 2 3 1 2 3 55 3 3 2 4 2 2 1 1
1 6 1 0 2332 5 4 4 4 1 2 4 41 3 3 1 2 2 1 1 1
1 12 1 9 1363 5 4 2 1 1 2 1 23 3 3 1 3 2 1 1 1
2 6 2 4 1382 2 2 1 1 1 4 4 28 3 2 1 3 2 2 1 1
2 12 2 6 3934 1 2 1 4 1 2 2 20 1 3 1 2 2 1 1 1
2 60 2 1 8377 4 2 3 3 1 4 3 33 1 2 1 3 2 1 2 0
2 24 4 9 2404 1 3 4 1 1 2 4 35 3 3 1 2 2 1 1 1
3 9 2 0 1258 2 3 1 3 1 2 3 42 3 1 1 2 2 1 1 1
1 6 2 0 1854 4 4 3 4 1 4 3 50 3 3 1 2 2 1 1 0
1 12 4 3 1112 3 3 4 4 1 4 2 48 3 2 3 3 2 1 1 1
4 12 2 1 7385 3 1 1 4 1 2 3 39 3 2 2 3 2 1 1 1
1 24 2 3 3094 1 3 4 3 1 3 1 31 1 3 1 3 1 2 1 1
2 45 3 1 9622 1 5 3 1 1 4 2 56 3 1 1 3 2 2 1 1
4 36 2 5 4440 1 3 1 2 1 4 3 26 3 1 1 3 2 1 2 1
3 24 2 5 5510 1 3 2 4 2 3 1 24 3 1 2 3 1 2 2 1
1 24 4 0 12329 1 3 1 3 1 1 4 42 2 3 2 2 2 1 1 0
4 24 2 3 1800 5 3 4 3 1 4 4 33 1 3 2 3 2 2 1 1
2 15 2 3 899 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
2 60 2 9 12115 1 5 2 3 1 4 3 47 3 3 1 4 2 2 2 0
1 24 3 6 1216 5 5 4 2 1 4 3 26 3 2 2 3 2 1 1 1
2 6 4 2 2052 3 3 2 3 1 4 1 30 3 1 1 3 2 1 2 1
2 24 2 1 9185 5 3 2 3 1 3 4 27 2 3 1 3 2 1 1 1
2 24 2 3 2899 4 5 2 3 1 2 2 33 1 2 1 3 2 1 2 0
1 30 4 2 4278 5 3 2 2 1 4 3 28 3 2 2 3 1 1 1 1
2 27 2 2 5742 3 2 4 3 1 2 2 26 3 2 1 4 2 2 1 0
3 12 2 3 759 4 3 4 2 1 4 3 33 3 2 1 3 2 1 2 1
3 12 4 1 3289 4 5 4 2 1 4 3 38 1 1 2 3 2 1 2 1
4 12 4 9 1495 5 3 4 1 3 2 3 57 3 1 2 1 2 1 1 1
4 9 2 3 1229 5 3 1 4 1 3 2 23 3 1 1 3 2 1 2 1
1 24 2 9 1381 3 2 3 2 3 2 1 26 3 1 1 4 2 1 2 0
1 9 3 2 3443 4 5 1 4 1 2 4 33 1 2 2 2 2 1 2 0
1 48 2 9 5969 1 4 2 2 1 1 4 22 3 3 1 3 2 2 2 0
3 18 3 1 7955 4 3 2 4 3 4 3 40 3 1 1 3 1 2 2 1
2 12 2 2 3616 5 5 1 2 1 1 2 23 1 1 1 2 2 1 2 0
1 21 0 3 5802 2 3 1 4 1 2 4 29 3 1 2 3 1 1 1 1
3 9 2 0 2829 4 4 1 4 1 4 1 31 2 3 2 3 1 2 1 1
3 24 1 0 3231 1 5 3 3 3 4 3 50 3 2 2 4 2 1 1 1
1 18 4 1 2069 4 5 4 1 1 2 2 34 3 2 2 2 2 2 1 1
3 15 4 2 3750 5 3 2 4 1 4 3 55 3 1 2 4 2 1 1 0
4 18 3 0 1549 3 5 2 2 1 2 3 43 3 1 1 3 2 2 2 1
3 12 4 3 1513 3 3 3 2 1 2 2 25 1 1 2 3 2 1 2 1
1 30 4 0 4013 3 5 3 3 1 2 1 49 1 1 2 3 2 2 1 0
4 24 4 1 8317 1 5 3 3 1 1 3 38 3 3 1 3 2 2 2 1
2 10 4 1 4848 5 4 1 2 1 3 3 51 3 2 2 2 2 2 1 1
4 6 4 0 1347 2 5 3 3 1 4 1 62 3 1 1 3 2 1 2 1
3 12 4 1 7761 5 2 1 2 1 4 2 50 3 1 1 4 2 2 2 0
3 24 2 0 2725 5 4 4 2 1 2 4 29 3 1 1 3 2 2 2 1
3 18 2 3 1939 1 2 3 1 3 4 2 27 3 2 1 3 2 1 1 0
2 9 4 0 1409 2 4 2 3 1 4 2 58 3 2 1 2 1 1 1 1
3 36 1 0 8376 4 3 3 4 3 2 2 25 3 2 1 3 1 1 1 0
4 12 0 3 2126 5 3 3 3 1 2 4 26 3 3 3 3 2 1 2 1
4 12 4 0 1258 4 3 4 4 1 4 2 60 3 1 1 4 2 2 1 1
3 21 4 3 1755 4 5 4 1 1 4 3 30 3 2 1 3 2 2 2 1
3 60 4 0 10219 4 5 4 1 1 4 4 36 3 1 1 3 2 2 2 0
3 10 2 3 2258 2 2 4 3 1 4 1 23 3 2 2 4 2 2 1 1
3 12 1 0 2141 1 2 2 4 1 4 4 29 3 2 2 3 2 2 2 1
4 24 2 5 3643 1 1 3 1 3 1 3 38 3 3 1 2 1 2 2 1
2 12 2 0 1249 3 4 3 3 1 1 1 38 3 1 1 3 1 2 2 1
3 48 2 0 4472 1 5 4 2 1 2 2 24 3 1 1 3 2 1 2 0
3 15 2 0 1409 1 3 2 2 1 4 4 40 3 2 2 2 2 1 2 1
1 24 4 0 7393 5 5 3 4 1 4 4 36 3 1 1 3 2 2 2 1
3 42 2 2 5741 2 3 1 2 1 4 1 56 3 1 2 3 2 1 2 1
3 12 2 3 1525 5 3 4 2 1 2 1 33 3 3 1 4 2 1 2 1
2 12 4 0 1449 3 3 4 1 1 4 1 37 3 2 2 2 2 2 1 1
3 12 2 3 1555 4 5 3 4 1 4 4 23 3 1 1 3 2 2 2 1
3 12 2 2 2978 1 3 2 3 1 2 1 34 1 3 2 3 2 1 2 1
1 12 2 0 1840 2 2 4 3 1 4 2 49 3 3 1 4 2 2 1 1
1 9 4 3 1433 2 3 1 1 1 2 3 26 3 2 2 2 2 1 1 0
1 12 2 2 3117 1 3 1 1 1 2 4 27 3 1 1 3 2 2 1 1
3 12 4 3 711 2 4 4 2 3 4 1 30 3 2 1 3 2 1 2 0
2 36 4 3 2462 1 5 4 2 1 3 1 25 3 2 2 3 2 2 1 0
3 36 4 1 5987 4 4 4 3 1 2 2 38 3 3 2 3 2 1 1 0
4 24 2 3 1406 5 5 2 4 1 3 3 46 3 2 1 3 1 2 1 1
2 24 2 1 9052 4 3 1 4 3 4 2 47 1 1 1 4 2 2 2 1
2 6 2 0 520 5 2 4 2 1 3 2 26 1 3 1 2 2 1 1 1
2 12 3 0 2930 1 1 1 4 1 4 2 58 3 1 1 3 2 2 2 1
1 6 2 0 630 4 5 4 2 1 3 3 39 3 1 1 4 2 1 1 1
4 18 1 0 1949 4 3 2 1 1 2 1 30 3 3 2 4 2 1 2 1
3 9 2 1 3777 3 3 1 4 1 2 1 25 3 3 1 3 2 2 1 1
2 36 1 0 3349 1 3 4 3 1 4 2 50 3 3 2 3 2 1 1 1
1 18 2 1 1111 5 5 4 3 1 1 3 30 3 2 1 3 2 1 1 1
4 24 2 3 2967 5 2 4 2 1 1 4 30 3 1 1 3 2 1 1 1
2 12 2 2 712 3 4 4 2 1 3 4 46 3 3 1 3 2 1 1 0
4 18 4 3 2100 1 5 4 2 1 4 1 33 3 3 1 3 2 2 2 1
3 18 3 2 6576 3 1 3 3 1 4 4 67 3 1 1 3 2 1 1 1
4 12 4 2 1055 1 2 2 2 1 2 4 28 3 3 1 2 2 1 2 1
3 6 2 3 1082 1 1 1 4 1 2 1 51 3 3 1 2 2 2 2 1
1 12 2 0 2228 5 1 4 4 3 4 4 61 1 2 1 4 2 1 1 1
1 30 4 0 6149 5 4 2 1 3 4 3 38 3 3 2 4 2 2 1 1
2 24 2 9 2630 5 3 4 4 3 4 1 22 3 3 2 3 2 1 2 1
2 12 3 3 1140 5 3 4 1 1 2 1 27 3 3 1 3 2 1 2 1
1 18 0 3 1343 5 3 4 1 1 2 3 27 3 1 1 3 2 1 2 0
3 12 2 1 682 4 4 4 1 1 2 4 24 3 3 1 3 2 1 2 1
4 12 2 3 1848 3 2 1 1 3 4 4 19 3 2 1 3 1 2 2 1
2 24 2 0 2028 2 3 3 1 1 2 4 26 1 2 1 3 2 1 2 1
1 12 2 3 607 4 3 4 2 1 2 1 25 3 3 2 3 2 2 1 1
4 36 2 0 4363 2 4 2 3 1 2 2 33 3 2 2 3 1 1 2 1
4 24 4 5 2389 3 5 4 2 1 4 2 53 3 3 1 4 1 1 1 1
2 36 4 0 2028 2 5 1 3 1 4 4 60 1 1 1 4 2 1 1 1
1 12 4 3 2395 2 3 2 2 3 4 4 36 3 1 2 3 1 1 2 1
1 18 4 2 4149 2 2 4 2 1 2 3 27 3 1 2 2 1 2 2 0
3 36 2 3 3766 4 5 4 3 1 2 2 42 3 1 2 3 2 1 2 1
1 12 2 3 1224 2 3 4 4 1 4 1 26 1 2 1 3 2 1 1 1
3 18 4 3 1068 3 3 4 1 1 4 3 33 3 1 1 3 2 1 1 0
3 10 3 0 2331 1 2 1 3 1 3 3 24 3 3 1 2 2 2 1 1
2 18 2 3 1934 4 3 4 1 1 2 3 22 3 1 2 3 2 1 2 1
4 30 2 3 6183 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 36 2 6 2859 1 2 4 1 1 2 3 27 1 1 1 3 2 1 1 1
1 16 2 3 560 3 3 4 4 1 2 4 22 3 2 2 2 2 1 1 0
1 60 4 0 11891 2 5 4 1 1 4 4 29 1 1 1 3 2 1 2 1
4 36 4 9 9011 3 3 4 4 3 4 2 42 3 3 2 4 2 2 1 1
1 15 2 0 1330 3 3 4 3 1 2 1 47 3 2 2 3 2 1 2 1
3 36 2 0 7206 2 5 4 2 1 2 2 34 3 2 1 3 2 2 2 1
3 10 2 3 1938 2 1 4 2 1 1 4 38 3 2 2 3 2 1 2 1
3 15 3 2 2966 4 5 3 4 1 3 2 25 3 3 1 3 2 2 2 0
1 48 2 0 10403 5 3 2 1 1 4 3 36 1 1 3 4 2 2 1 1
1 15 3 9 2295 1 3 1 2 1 2 4 20 1 3 1 3 2 2 1 0
3 30 4 3 5042 1 3 4 3 1 2 2 31 3 3 1 4 2 1 1 1
2 36 3 3 2302 1 5 4 2 1 4 3 54 3 3 2 4 2 1 2 0
4 18 2 1 6578 2 3 2 3 1 3 2 58 3 1 1 3 2 2 2 1
4 12 2 1 2133 2 3 3 2 1 2 3 30 3 3 1 3 2 2 2 1
1 18 4 3 1440 3 3 4 2 1 2 1 28 3 3 1 3 2 2 2 1
1 15 4 6 1411 3 4 3 2 1 1 4 35 3 2 1 3 2 1 2 1
3 24 4 3 1935 3 3 2 4 1 4 4 58 3 3 1 4 2 1 2 0
4 12 4 0 718 1 5 4 4 1 4 2 38 3 2 1 4 2 1 2 0
1 12 2 2 939 1 3 2 4 1 3 1 23 3 1 2 3 2 1 2 1
