laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 24 4 3 11835 4 3 1 3 1 2 2 30 3 2 1 4 2 2 1 1
3 10 1 4 695 2 5 4 3 1 4 2 47 3 3 1 2 2 1 1 1
3 15 2 3 2007 2 3 1 2 1 3 2 20 3 1 1 3 2 1 1 0
1 15 2 9 1474 2 1 4 1 1 4 4 35 3 2 3 2 2 2 2 1
1 6 4 3 455 3 5 4 2 1 2 1 48 2 3 2 3 2 1 2 1
3 18 4 2 1871 3 4 3 2 1 2 3 23 3 2 1 3 2 2 1 1
3 6 4 0 1203 5 5 4 3 1 4 1 66 3 2 2 2 1 1 1 1
1 24 4 1 6575 1 5 2 2 3 4 3 30 1 2 3 4 1 1 1 0
3 24 2 2 1493 1 3 3 2 1 4 1 33 3 1 1 3 1 1 2 1
1 24 2 3 1817 1 3 2 1 1 4 4 26 3 2 1 3 2 1 1 1
2 39 2 3 9075 2 5 2 3 1 4 1 57 1 2 1 3 2 1 2 1
1 36 2 0 3431 4 3 3 2 1 4 4 64 3 2 1 4 2 1 2 1
1 18 2 2 2416 5 3 4 2 1 2 4 28 3 1 1 3 2 2 2 1
3 4 2 3 1332 5 2 3 2 1 4 3 37 3 2 1 3 1 1 2 1
2 24 3 2 1924 1 1 4 3 1 2 2 39 3 1 2 3 2 2 2 1
1 6 2 0 1198 4 5 2 2 1 4 3 44 3 3 1 3 2 1 2 0
3 12 4 6 633 3 4 4 3 1 4 1 54 3 3 1 3 2 2 2 1
4 24 2 3 2660 3 5 4 3 1 3 3 35 3 1 1 4 2 2 1 1
1 24 2 3 1818 2 1 4 2 1 3 3 64 3 2 2 1 2 1 2 0
3 24 2 6 2709 2 3 2 1 1 3 2 26 3 3 4 3 2 1 2 1
3 18 4 3 4167 1 4 2 4 1 1 1 33 1 2 1 3 2 2 1 1
1 9 4 0 1343 1 2 4 1 1 4 3 36 3 1 1 2 2 1 1 0
3 12 2 3 2390 1 5 4 1 1 3 1 59 3 3 2 2 2 1 2 0
3 18 4 0 1182 1 3 4 3 1 4 4 35 3 2 2 3 2 1 1 1
2 27 2 0 7245 3 5 1 1 1 4 2 63 3 3 1 4 2 2 1 1
4 12 4 9 471 3 4 4 1 1 2 4 26 3 2 1 3 2 1 2 0
4 9 2 9 2039 3 1 1 1 1 4 2 51 3 2 1 3 2 2 2 1
1 18 2 2 3354 2 5 3 3 1 2 4 25 1 2 2 3 2 1 2 1
3 39 0 1 5956 3 2 4 4 2 2 4 34 1 2 2 2 1 1 2 1
1 36 2 2 7619 1 4 4 3 1 3 4 31 2 1 2 2 2 2 2 0
2 6 4 0 938 3 3 4 3 1 2 3 25 3 2 1 2 2 1 2 0
3 6 2 3 3109 1 3 1 1 1 4 4 26 3 1 2 3 1 2 2 1
2 9 2 0 1224 4 2 4 4 1 1 2 24 3 2 2 3 2 1 1 0
4 24 2 1 1217 4 4 2 1 1 2 1 36 3 1 1 3 2 1 1 0
2 18 4 3 3846 2 3 2 4 1 2 2 24 1 1 2 4 1 1 1 1
3 48 0 9 7380 5 5 4 3 1 2 3 52 1 3 1 3 2 2 1 0
1 39 2 9 4263 1 5 2 3 1 3 3 25 3 1 2 4 2 2 2 0
4 12 2 3 1223 1 2 2 3 1 4 1 19 3 2 1 3 2 1 1 0
3 7 2 0 814 2 3 2 4 1 3 2 26 3 1 1 2 2 1 2 1
1 36 2 3 4866 5 4 4 3 1 2 3 32 3 2 2 3 2 1 2 1
1 30 2 0 2992 1 5 4 2 1 4 2 41 3 1 1 3 1 2 1 1
4 12 4 0 2401 4 5 1 2 1 2 3 26 3 1 1 3 2 2 1 1
4 12 2 3 1880 1 3 1 3 1 4 4 30 3 3 1 3 2 2 1 1
3 9 2 0 3369 5 3 1 2 1 3 4 26 3 2 2 3 2 1 1 1
4 30 2 3 2745 3 3 3 1 1 3 3 35 3 3 2 4 2 2 2 0
1 30 2 1 3613 3 3 2 3 1 2 3 41 2 1 1 1 2 1 1 1
4 12 2 1 1303 3 5 4 1 1 3 4 39 3 1 2 2 2 2 2 0
3 24 2 3 3598 2 4 2 1 1 1 2 26 3 1 1 2 1 2 2 0
4 24 3 9 890 2 3 4 4 1 3 1 30 3 3 1 3 2 1 2 1
4 24 2 2 5380 2 2 2 1 1 2 2 27 3 1 1 4 2 1 1 1
3 15 2 3 1212 3 3 4 1 1 4 1 40 3 2 1 3 2 1 2 1
3 18 1 0 961 4 2 4 4 1 1 1 31 3 2 2 2 2 1 1 1
4 12 2 2 1107 5 2 4 3 1 4 2 27 3 1 2 3 2 1 2 1
1 48 2 0 7822 1 3 1 2 1 2 4 32 3 2 2 4 2 2 1 1
2 24 0 2 926 5 3 4 1 1 4 3 27 3 1 1 3 2 1 1 1
2 12 3 3 683 4 4 4 2 1 2 2 42 3 2 2 2 2 1 1 1
1 15 2 3 4266 5 4 2 3 1 2 4 41 1 1 1 2 2 1 1 1
2 36 2 0 8420 4 2 4 1 1 4 1 46 1 3 1 4 1 1 2 1
2 30 3 3 7681 1 3 1 2 1 2 2 26 3 2 1 3 2 2 1 0
1 12 4 3 660 2 5 4 1 1 3 4 52 3 1 1 2 2 1 1 1
4 24 4 3 1433 2 3 4 3 1 4 1 39 3 1 1 3 2 2 1 1
4 33 3 9 6849 2 3 2 2 1 3 2 36 3 2 2 3 2 2 2 0
3 24 2 2 2777 4 3 2 4 1 3 4 22 3 3 1 3 2 2 1 1
1 36 4 1 12678 2 5 1 2 1 2 1 57 3 1 1 1 2 2 1 1
3 48 1 1 4471 5 4 4 2 1 4 4 34 3 1 1 3 2 1 2 0
4 12 2 0 1956 5 4 2 3 1 2 2 29 3 2 1 3 2 1 1 1
4 48 3 3 4797 2 3 4 1 1 2 2 30 3 2 1 3 2 2 2 1
3 12 3 2 3523 2 3 1 1 1 1 3 28 3 1 2 2 2 2 1 0
2 12 2 0 3078 5 3 4 1 3 2 2 53 3 1 2 3 2 2 2 0
1 9 2 1 2911 1 5 2 3 1 2 2 34 3 2 1 3 2 1 2 1
2 24 4 0 6552 3 3 1 4 1 4 2 48 3 1 1 4 2 2 2 1
3 24 4 6 5045 5 4 2 1 1 4 2 46 1 1 1 4 1 2 2 1
1 48 4 3 6313 4 1 4 3 1 4 3 60 3 1 1 3 2 2 1 0
1 24 2 5 2829 3 2 1 2 1 3 3 22 3 3 1 3 2 1 2 0
3 24 0 1 12528 1 1 1 2 1 3 2 41 3 3 1 3 2 2 1 1
1 36 2 3 2330 4 4 2 1 1 2 1 24 3 2 1 3 1 2 1 1
1 24 2 6 1236 3 4 4 1 1 4 4 33 3 2 2 3 2 1 1 1
1 24 0 0 7874 5 1 1 2 1 4 4 42 3 2 1 2 2 1 1 1
1 24 2 2 5368 2 2 1 1 1 4 4 24 3 2 2 3 2 1 2 1
1 12 2 2 1049 2 3 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 36 2 3 7817 3 2 4 2 1 2 4 28 3 2 2 4 2 2 1 1
3 15 2 0 609 4 5 4 4 1 1 1 23 3 2 1 3 2 1 2 1
4 10 2 9 1503 1 2 1 3 1 4 2 20 1 2 4 3 2 1 1 0
2 9 2 2 2057 2 2 4 2 1 1 3 24 3 1 1 2 2 2 1 1
4 21 4 1 2565 1 3 4 3 1 4 2 41 3 1 2 3 2 1 2 1
3 12 2 6 698 4 5 4 4 1 4 2 57 3 3 2 2 1 2 2 1
2 6 4 3 1975 2 2 4 1 1 3 3 24 3 3 1 3 1 1 2 1
1 15 4 0 2286 1 3 4 3 1 4 2 37 3 2 1 3 2 1 2 0
2 45 2 3 6846 4 3 2 1 1 2 4 29 3 1 2 3 1 2 1 0
2 18 2 3 2039 1 5 4 4 1 4 3 41 3 2 2 3 2 1 2 0
4 15 2 0 1615 5 4 4 4 1 4 2 26 3 2 1 3 2 1 2 1
1 48 3 1 9486 1 5 1 1 1 1 4 38 3 1 1 3 2 1 2 0
3 36 1 1 8215 3 5 4 1 1 2 2 49 3 3 2 3 2 2 1 1
1 12 2 6 1041 2 5 4 1 1 2 2 47 1 2 2 3 2 1 2 1
1 12 2 2 1657 2 2 4 1 1 1 3 22 3 1 1 3 2 2 1 0
4 18 4 2 1037 5 4 4 4 1 2 3 47 3 1 3 3 2 1 2 1
4 9 4 3 936 3 3 2 2 1 4 4 39 3 2 2 2 2 1 1 0
4 30 2 3 4135 1 2 4 1 1 3 4 23 3 1 3 3 2 2 2 0
2 24 2 3 1455 5 3 4 2 1 2 4 24 3 1 1 3 2 1 2 1
3 36 1 9 3555 5 3 4 1 1 2 3 24 1 3 1 3 2 1 2 1
3 12 2 2 727 2 3 4 1 1 4 3 23 1 1 1 2 2 1 1 1
1 18 4 0 2406 3 4 4 4 1 4 1 66 3 1 1 2 2 2 2 1
2 24 2 9 3522 4 2 4 2 1 3 1 41 3 3 1 4 2 2 2 1
2 6 4 2 3412 5 2 2 3 1 4 2 42 3 2 1 1 1 1 2 1
3 6 2 2 2175 5 5 1 1 2 4 1 42 3 1 1 3 2 1 2 1
1 48 3 5 6418 3 5 4 1 1 4 4 60 1 1 2 2 1 2 2 1
3 11 2 3 1771 2 2 3 3 1 1 4 19 3 2 2 3 2 1 2 1
3 36 0 1 10134 5 5 4 1 1 4 4 29 1 2 1 3 2 1 1 1
4 9 4 2 1392 2 3 3 2 1 4 4 35 3 2 1 2 2 1 2 0
4 12 4 2 2909 5 3 3 4 1 4 2 41 3 3 1 2 2 2 2 1
3 12 2 2 1262 3 4 4 3 1 3 4 22 1 3 1 2 2 1 2 1
2 12 2 1 2033 2 5 4 3 1 3 1 64 3 1 2 3 2 1 1 1
3 12 2 6 2135 3 3 2 2 1 2 3 41 3 3 2 2 1 2 2 1
1 24 2 0 4778 5 5 3 3 1 4 1 49 3 3 2 3 2 2 1 0
3 24 2 0 3958 1 2 3 3 1 4 2 28 3 1 2 4 2 1 1 0
4 18 1 9 4242 3 3 4 1 1 2 4 38 3 1 2 2 1 2 2 1
3 9 2 0 298 1 5 4 3 1 2 3 26 3 3 2 2 2 1 2 0
3 6 2 3 2246 5 5 1 4 1 2 1 47 3 2 1 3 2 2 2 1
1 18 4 0 1573 2 2 4 2 1 2 2 33 3 1 1 3 2 1 2 1
1 6 2 3 401 2 5 4 4 1 4 4 40 3 1 1 4 2 1 2 1
1 11 4 3 801 3 5 4 3 1 1 2 63 3 2 1 3 2 2 2 1
3 36 4 9 3645 5 4 2 3 1 1 3 44 3 3 2 4 2 2 1 1
1 12 1 0 1346 5 4 4 4 1 2 4 31 3 3 1 2 2 1 1 1
1 18 0 9 7082 5 5 1 1 1 3 1 42 3 3 1 3 2 1 1 1
2 24 2 5 1525 1 2 1 1 1 4 4 23 3 2 1 3 2 2 2 0
2 48 2 9 9095 1 1 2 4 1 4 2 27 1 3 1 2 2 1 1 1
2 18 2 2 1475 4 2 2 3 1 4 2 24 1 2 1 2 2 1 2 1
2 18 4 9 2574 1 3 4 1 1 2 4 45 3 3 1 2 2 1 1 1
3 12 2 0 1443 2 2 1 3 1 2 3 23 3 1 1 3 2 1 1 1
1 24 2 0 3837 4 3 3 4 1 4 3 23 3 3 1 3 2 1 2 0
1 12 4 3 738 3 3 4 4 1 3 2 23 3 2 3 3 2 1 1 1
4 4 2 0 1353 3 1 1 4 1 2 3 32 3 1 1 2 2 1 1 1
1 20 2 3 1602 1 3 4 3 1 3 1 26 2 2 1 3 1 2 1 1
2 24 2 1 3768 1 3 4 1 1 2 1 28 3 1 1 2 2 1 2 1
4 24 2 3 1845 1 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
3 24 2 6 1567 1 3 4 4 1 4 1 35 3 1 2 2 1 2 2 1
1 12 4 0 2359 1 4 2 3 1 1 3 54 3 2 2 2 2 1 1 0
4 12 3 3 897 5 3 4 3 2 4 4 36 1 3 2 3 2 2 1 1
3 12 2 3 612 1 4 4 2 1 1 4 31 3 1 2 3 2 1 2 1
1 24 2 6 2171 1 4 2 4 1 2 2 34 3 3 1 3 2 1 1 1
1 24 2 6 1212 5 4 4 2 1 4 3 23 3 2 2 3 2 1 1 1
2 15 4 3 936 3 3 4 3 1 4 2 31 3 1 1 3 2 1 2 1
2 12 2 0 660 5 3 4 3 1 4 3 42 3 3 1 2 2 1 1 1
2 36 2 3 3586 4 5 2 3 1 2 1 31 1 2 1 3 2 1 2 0
1 6 4 2 660 5 3 2 2 1 4 3 31 3 2 2 3 1 1 1 1
2 48 2 2 3910 3 2 4 3 1 4 2 38 3 2 1 4 2 2 1 0
3 15 2 3 2747 4 2 2 2 1 3 3 24 3 3 1 3 2 2 2 1
3 48 4 1 9613 4 5 4 2 1 4 3 41 1 1 2 3 2 2 2 0
4 48 3 9 8476 5 3 4 1 3 2 3 38 3 1 2 2 2 2 1 1
4 18 2 3 2318 5 5 1 4 1 4 3 44 3 1 1 3 1 1 2 1
1 15 2 9 1498 3 1 2 2 3 2 1 38 3 1 1 4 2 1 1 0
1 36 2 2 9044 4 5 2 4 1 2 4 32 1 2 2 3 2 1 2 0
1 24 2 6 2243 1 5 3 2 1 2 4 36 3 3 1 3 2 2 2 1
3 36 3 2 6593 4 3 4 4 3 4 3 38 3 1 1 3 1 2 2 1
1 9 4 1 3577 5 5 2 2 1 2 2 64 1 1 1 2 2 1 2 1
1 7 0 3 708 2 4 2 4 1 3 4 47 3 1 2 2 1 1 1 1
3 12 3 0 1188 4 4 2 4 1 4 1 39 1 3 2 3 1 2 1 1
3 12 1 0 6359 1 5 1 3 3 4 3 55 3 2 2 4 2 2 1 1
1 24 4 1 3659 4 5 3 1 1 2 2 36 3 2 2 2 2 2 1 1
3 12 4 3 674 5 3 4 4 1 4 2 47 3 1 2 3 2 1 1 0
3 12 2 0 1955 4 5 1 2 1 2 3 30 3 1 1 3 2 2 2 1
4 6 4 2 5964 3 3 1 2 1 3 2 46 1 1 2 3 2 2 2 1
1 6 4 0 1319 3 5 2 3 1 1 1 63 1 1 2 3 2 2 1 1
4 6 4 2 1305 1 5 4 2 1 1 3 44 3 2 1 3 2 1 2 1
2 27 3 3 2300 5 4 4 2 1 3 3 47 3 2 2 2 2 2 2 1
4 18 4 2 2237 2 5 4 3 1 4 1 49 3 1 1 3 2 1 2 1
3 21 4 2 1240 4 2 4 2 1 3 1 25 3 1 1 4 2 2 2 0
3 30 2 0 4427 5 4 4 3 1 2 4 28 3 1 1 3 2 2 2 1
3 15 2 3 1421 1 2 3 1 3 4 2 22 3 2 1 3 2 1 1 0
1 30 4 0 2994 2 3 3 3 1 4 3 31 3 2 1 3 2 1 1 0
3 18 2 0 1075 4 4 4 4 2 3 1 57 3 2 2 3 1 1 1 0
4 12 0 3 1501 5 5 4 3 1 4 4 66 3 3 3 3 2 2 2 1
4 12 4 2 840 4 3 4 3 1 3 2 49 3 1 1 3 2 2 1 1
3 24 4 3 3617 4 5 4 1 1 4 3 37 3 2 1 3 2 2 2 1
3 15 4 0 753 4 4 4 2 1 2 4 24 3 1 1 3 2 1 2 0
3 6 4 3 779 2 3 4 3 1 4 1 63 3 3 3 4 1 2 1 1
3 11 1 0 2031 1 2 1 4 1 4 4 28 3 2 2 3 2 2 2 1
4 18 2 3 924 1 1 4 1 3 1 3 23 3 3 1 2 1 1 2 1
2 15 3 0 1568 3 5 3 3 1 1 1 48 3 1 1 3 1 2 2 1
3 24 2 0 1424 1 5 4 2 1 3 2 44 3 1 1 3 2 1 2 0
3 36 2 1 12517 1 3 1 2 1 4 4 31 3 3 2 3 2 2 2 1
1 24 4 0 3957 5 5 4 4 1 4 4 39 3 1 1 3 2 2 2 1
3 48 2 3 3020 2 3 2 2 1 4 1 52 3 1 2 3 2 1 2 1
3 24 2 3 1040 5 3 4 2 1 2 1 26 3 3 1 4 2 1 2 0
2 24 4 0 1382 2 3 4 1 1 4 1 43 3 3 2 2 2 2 1 1
3 30 2 2 5846 4 5 3 4 1 4 4 28 2 1 1 3 2 2 2 1
3 36 2 1 12202 1 4 2 3 1 2 1 39 1 3 2 3 2 2 2 0
1 36 2 1 3867 2 2 4 3 1 3 3 27 3 3 1 4 2 2 1 0
1 12 4 3 1402 2 4 1 1 1 3 4 44 3 2 2 2 2 2 1 0
1 24 2 2 6263 1 4 1 1 1 2 4 34 3 1 1 3 2 2 1 1
2 18 4 3 2150 2 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 21 4 3 2491 1 5 4 3 1 3 1 32 3 2 2 3 2 2 1 0
3 12 4 2 764 4 5 4 3 1 2 1 65 3 3 2 2 2 1 1 1
4 18 2 3 2176 5 4 1 4 1 2 3 35 3 2 1 3 1 2 1 1
2 36 2 2 4236 4 3 2 4 3 3 2 33 1 1 1 4 2 1 2 1
2 18 2 0 3103 5 3 4 2 1 4 3 48 1 3 2 3 2 1 1 1
2 15 2 0 1231 1 1 3 4 1 3 2 49 3 1 1 3 2 2 2 1
1 6 2 0 1577 4 5 4 2 1 4 4 46 3 1 1 4 2 1 1 1
4 24 1 0 2649 4 4 2 1 1 2 1 37 3 3 2 4 2 1 2 1
3 9 2 1 1237 3 3 1 4 1 3 1 35 3 3 1 3 2 2 1 1
2 12 2 0 3610 1 3 2 3 1 4 1 32 3 3 2 3 2 1 1 1
1 39 2 0 5042 5 5 4 3 1 1 3 59 3 2 1 3 2 1 1 1
4 21 3 3 2982 5 2 4 3 1 1 4 37 3 1 1 2 2 2 1 1
2 9 2 2 2670 3 3 1 2 2 2 4 33 3 3 1 3 2 1 1 0
4 9 4 3 862 1 5 4 2 1 3 1 31 3 3 1 3 2 1 2 1
3 24 3 2 8353 3 1 3 3 1 4 3 46 3 1 1 3 2 1 1 0
4 24 4 1 6565 1 1 1 2 1 2 4 56 3 3 1 3 2 2 2 1
3 18 2 2 2681 1 2 1 4 1 2 1 30 3 3 1 3 2 2 2 0
1 24 2 1 2993 5 1 4 4 3 4 4 33 1 2 1 4 2 1 1 1
2 9 4 0 781 4 5 4 1 3 4 2 66 3 3 2 3 2 2 1 1
2 48 2 9 3357 5 3 4 4 3 4 1 28 3 3 2 3 2 1 1 1
2 18 4 3 1454 5 3 4 1 1 3 1 46 3 3 1 3 2 2 2 1
1 18 0 3 1796 5 4 3 1 2 2 3 35 3 1 1 3 2 2 2 0
3 6 1 0 2439 4 4 3 1 1 2 4 35 3 3 1 3 2 1 2 1
4 6 2 6 486 2 3 4 2 3 4 4 24 3 2 1 3 1 1 2 1
2 6 2 0 1569 2 3 2 2 1 2 4 51 1 2 1 3 2 2 1 1
1 18 2 2 3075 4 3 4 2 1 2 1 24 3 3 2 3 2 2 1 1
4 15 2 0 1126 2 5 3 3 1 3 1 48 3 2 2 3 1 1 2 1
4 24 4 3 3828 3 4 4 2 1 4 2 44 3 3 1 4 1 1 1 1
2 15 4 1 2246 2 3 1 3 1 4 3 25 1 1 1 4 2 1 1 1
1 30 4 3 10820 2 4 1 2 3 4 4 40 3 1 2 3 1 2 2 1
1 6 4 1 1833 2 2 3 2 1 2 3 35 3 2 3 2 1 1 2 1
3 18 2 2 5739 4 5 2 3 1 2 2 38 3 1 2 2 2 1 2 1
1 15 4 3 4843 2 3 3 3 1 4 2 61 1 2 1 3 2 1 1 1
3 12 4 3 2631 3 3 4 1 1 4 3 44 3 1 1 3 2 1 1 0
3 12 4 0 1721 1 3 1 3 1 4 4 42 3 3 1 2 2 2 1 1
2 9 2 3 996 4 4 4 1 1 2 3 39 3 1 3 2 2 1 2 1
4 10 2 2 4179 5 4 2 4 1 3 4 53 3 3 2 2 2 2 2 1
4 48 2 9 12583 1 2 2 1 1 2 3 23 1 1 1 3 2 1 1 1
1 18 2 3 3335 3 3 2 4 1 2 4 27 3 2 2 2 2 2 1 0
1 39 4 0 3953 2 4 4 1 1 3 4 26 1 1 1 3 2 1 2 1
4 9 4 6 10174 3 3 3 4 3 4 1 64 3 3 2 4 2 2 1 1
1 6 2 0 1702 3 2 4 3 2 2 1 31 3 2 1 3 2 1 2 1
3 24 2 0 6854 2 5 3 2 1 2 2 38 3 2 1 3 2 2 2 1
3 36 2 2 9021 2 1 4 2 1 1 4 25 1 2 2 3 2 1 2 1
3 24 4 2 1899 4 5 4 4 1 3 2 34 3 3 2 3 2 2 2 0
1 18 2 0 3625 5 3 2 2 1 4 2 27 1 1 3 4 2 2 1 1
1 36 4 9 8948 1 3 1 2 1 2 4 31 1 3 1 3 2 2 1 0
4 6 4 3 673 1 3 4 3 1 2 1 37 3 3 1 3 2 1 1 1
2 24 2 3 3654 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 12 2 1 794 2 3 4 3 1 2 1 28 3 1 1 3 2 2 2 1
4 24 2 0 938 2 4 4 1 1 3 3 49 3 3 1 3 2 1 2 1
1 24 4 3 1162 3 3 4 2 1 3 1 24 3 3 1 3 2 2 2 1
1 24 4 9 1346 3 4 4 2 1 1 4 31 3 2 1 3 2 1 2 1
2 41 4 3 4526 3 3 1 4 1 2 4 25 3 3 1 4 2 1 2 0
4 6 3 0 1199 1 5 3 4 1 4 2 28 3 2 1 4 2 1 2 0
1 48 0 1 6758 1 4 2 3 1 4 1 53 3 1 2 3 2 1 2 1
