laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 15 4 1 1490 1 3 4 3 1 4 1 35 3 3 2 3 2 2 2 1
1 9 2 1 1262 1 2 1 2 1 4 2 23 3 1 1 3 2 2 2 1
2 48 3 9 12536 1 3 2 3 1 2 2 48 1 1 2 3 2 2 2 1
4 30 3 2 2670 4 2 4 4 1 3 2 41 1 2 2 3 1 1 2 0
2 48 3 0 9114 2 2 1 2 1 3 1 30 3 2 2 3 2 1 2 1
3 24 2 0 1450 1 3 2 2 1 2 1 31 3 2 1 4 2 2 2 1
4 12 2 3 1594 1 4 2 2 3 4 1 36 3 1 1 3 2 2 2 1
2 15 2 3 2670 1 3 3 1 1 2 2 25 3 2 1 2 2 1 2 1
1 12 2 3 3577 2 5 4 3 1 3 3 37 3 2 1 3 2 1 2 1
1 12 2 0 2428 2 4 3 3 1 3 3 36 3 2 1 4 2 2 2 1
2 36 2 9 4775 1 3 2 3 1 1 4 32 3 3 1 4 2 2 1 1
3 24 2 2 2656 2 2 4 4 1 3 3 32 1 1 1 3 1 2 2 1
4 12 2 0 2488 3 5 2 3 1 3 1 50 3 2 1 4 1 2 2 1
2 36 3 0 2246 1 4 3 4 1 2 3 24 3 2 2 3 2 2 1 0
2 15 2 0 3342 2 4 2 4 1 3 3 20 3 1 1 3 2 1 2 1
1 24 2 0 1323 3 1 4 4 1 4 2 32 3 3 1 3 2 1 2 0
3 12 2 2 2673 1 3 2 3 1 2 3 42 3 2 1 3 2 1 2 1
1 18 2 2 2603 1 3 3 3 1 1 3 22 3 2 1 3 2 1 2 0
4 9 4 3 5870 3 5 1 3 1 4 4 74 1 3 1 4 1 2 2 0
1 12 1 0 883 1 3 4 2 1 2 2 23 3 2 1 3 2 1 2 1
1 24 4 3 1841 1 5 4 3 1 2 3 48 3 2 2 2 2 1 2 1
4 12 3 9 1535 1 3 1 2 1 4 1 41 3 1 3 3 2 1 2 1
4 48 3 9 14492 1 3 2 3 1 2 2 25 1 3 2 4 2 2 2 0
2 12 1 6 619 1 2 4 2 1 1 1 26 1 3 1 3 2 1 2 0
2 18 2 2 3376 5 2 1 4 1 3 1 25 1 3 1 3 2 1 2 1
3 24 1 9 3227 1 3 4 1 1 2 3 31 1 3 1 3 2 2 2 0
2 48 0 10 18423 1 3 1 4 1 2 2 32 1 1 1 4 2 2 1 0
4 44 4 1 4644 2 4 2 3 1 4 3 27 3 1 1 3 2 1 1 1
2 18 2 3 3511 3 3 1 1 1 4 1 31 3 2 1 3 2 2 2 1
4 36 4 9 2424 4 5 4 3 1 4 2 36 3 2 2 3 2 1 2 1
4 48 2 9 3965 5 3 4 1 3 2 3 39 3 2 1 2 2 1 1 0
1 6 4 2 1126 1 3 2 2 1 4 1 49 3 2 3 2 2 1 1 1
1 18 2 2 1563 1 2 4 4 3 3 2 43 3 2 1 2 2 1 1 1
4 30 4 3 6688 5 4 2 3 1 3 2 36 2 2 2 3 2 1 2 1
1 24 3 1 2892 2 4 2 3 1 3 3 34 3 1 2 3 1 2 2 1
2 18 4 0 1816 3 3 2 3 1 2 2 40 2 2 2 2 1 1 2 0
2 30 1 1 12186 1 2 1 3 1 4 4 34 1 3 1 2 2 2 2 0
3 18 2 9 2080 1 4 2 3 1 3 3 34 3 2 2 3 2 2 2 1
1 9 4 9 1262 4 2 4 1 1 4 4 41 3 2 3 2 2 1 2 1
1 6 4 3 338 3 5 4 2 1 4 1 52 3 2 2 3 2 1 2 1
2 60 2 6 6481 1 3 4 3 1 4 4 42 3 2 1 3 2 1 2 0
2 9 2 3 1237 5 5 4 2 1 4 1 25 3 2 1 3 2 1 1 1
3 36 4 1 5882 1 5 4 3 2 2 3 37 1 2 2 4 2 2 2 1
4 18 2 2 3076 1 2 1 2 1 1 1 45 3 2 1 2 2 1 2 1
1 18 3 9 1935 1 3 4 2 1 4 4 28 3 1 2 3 2 1 1 1
1 18 2 2 4454 1 3 2 3 1 3 2 42 3 2 1 3 2 1 2 0
1 24 2 0 1296 3 3 4 2 2 2 4 32 3 2 1 3 2 1 2 0
1 24 2 0 2326 3 2 4 3 2 1 4 45 3 2 1 2 2 1 2 0
2 39 4 3 5118 5 5 4 3 1 4 4 57 3 3 1 3 2 1 2 1
2 21 2 2 3969 1 4 2 3 1 3 3 35 3 2 1 3 2 2 2 1
1 10 2 2 1295 4 2 4 2 1 2 2 23 3 2 1 3 2 1 2 0
4 24 2 6 2829 4 5 4 3 1 4 4 36 1 3 1 3 2 2 2 1
4 18 2 2 2576 1 1 4 3 1 1 3 25 3 1 1 4 2 1 2 0
1 12 2 0 2222 2 2 4 2 1 4 4 52 3 2 1 1 2 2 2 1
2 6 1 2 1126 1 4 1 1 1 2 2 35 3 2 4 3 2 2 2 1
4 24 4 3 2610 1 5 4 4 1 2 1 46 3 2 2 3 2 1 2 1
1 9 2 2 1409 1 2 3 2 1 4 3 22 3 1 1 3 2 1 2 0
2 12 2 3 790 1 5 4 2 1 3 1 66 3 3 1 2 2 1 2 0
3 18 4 2 4421 1 5 4 2 1 4 2 24 3 2 2 3 2 1 1 1
2 48 0 0 10934 2 3 2 1 1 2 3 44 3 3 1 3 2 1 2 1
3 6 4 9 2116 1 4 3 2 1 4 4 31 3 2 1 3 2 1 2 1
4 36 2 3 2469 5 2 4 1 1 4 3 25 3 2 1 3 2 1 2 1
1 12 2 2 1784 1 5 3 2 1 1 2 31 1 2 1 3 2 1 2 1
2 18 0 2 3385 2 2 2 2 2 4 3 26 1 1 1 2 2 1 2 0
1 10 2 2 2287 1 3 4 3 3 2 3 25 3 1 1 2 2 1 2 0
2 48 2 3 6094 2 3 4 3 1 2 3 22 3 2 1 3 2 1 2 0
4 6 4 3 729 1 5 4 2 1 3 4 46 3 2 2 2 2 2 2 1
2 18 0 2 3567 4 1 4 3 1 3 1 33 1 2 2 3 2 2 2 0
4 12 4 0 935 4 1 1 1 1 2 1 38 3 2 1 2 2 1 1 0
2 15 3 4 2290 3 2 1 3 1 4 1 33 1 1 1 3 2 1 2 1
3 48 0 9 6642 5 3 4 3 1 4 4 38 1 3 1 3 1 2 1 1
1 18 3 9 6837 1 5 2 3 1 4 4 39 1 2 2 4 1 2 2 0
4 12 2 3 1494 2 2 4 3 1 4 1 34 3 2 1 3 2 1 1 1
4 6 2 2 1397 3 3 1 3 1 4 1 61 3 1 1 3 2 1 2 1
1 15 4 3 1592 5 5 4 3 1 3 2 63 3 2 1 3 2 1 2 1
1 12 2 2 752 1 5 4 3 1 4 1 57 3 2 1 2 1 1 2 0
3 9 4 0 2384 4 5 1 3 1 3 1 48 3 1 2 2 1 1 1 1
3 24 2 2 4374 1 3 2 3 3 4 4 28 3 2 1 3 2 1 1 1
4 24 4 1 3975 5 5 4 2 1 2 4 40 3 2 2 4 2 2 1 1
3 6 2 0 15153 1 5 1 1 1 4 4 67 1 3 1 4 2 2 2 0
1 15 4 2 997 1 3 2 3 1 3 2 25 3 2 2 1 2 1 2 1
4 12 2 3 1199 2 4 3 1 1 1 4 26 3 1 1 3 2 2 2 0
4 6 4 0 6909 1 4 1 3 1 2 1 44 3 2 2 4 1 2 2 1
3 12 2 9 1558 1 2 1 4 1 1 1 23 3 3 1 3 2 1 2 1
4 18 4 3 1934 1 3 4 2 1 2 3 24 3 2 2 3 2 1 2 1
2 6 2 2 1249 1 3 3 1 1 4 1 24 3 1 1 3 2 1 2 0
4 10 0 0 1386 3 2 2 4 1 3 1 40 3 2 2 3 2 1 2 1
4 36 4 1 9887 5 4 4 3 1 4 3 24 3 2 2 3 2 2 2 0
1 36 2 0 1866 1 2 4 2 1 4 4 34 3 2 1 3 2 2 1 0
3 48 1 1 10309 5 4 4 3 1 3 3 37 3 2 1 3 2 2 2 1
2 18 4 0 1537 2 3 4 2 1 2 2 32 3 2 2 2 2 1 2 0
2 24 3 0 4128 5 2 4 3 1 2 3 37 2 1 1 3 2 2 2 1
2 12 4 2 1267 3 2 4 2 1 4 1 22 3 3 2 2 1 1 2 1
3 6 4 2 1246 1 3 1 2 1 2 2 27 3 2 2 3 2 1 2 1
1 18 2 3 3510 1 4 4 2 3 1 4 25 3 2 1 3 2 1 1 1
4 9 4 2 2480 1 1 3 3 1 3 1 31 3 2 1 3 2 2 2 1
2 30 1 9 8344 3 2 1 3 2 3 2 25 1 2 2 3 2 1 2 0
1 48 0 2 7870 3 4 2 4 1 4 4 37 3 2 1 3 2 1 1 0
4 12 4 3 2425 3 5 2 3 1 4 1 49 3 2 1 2 2 2 1 1
3 18 2 0 1097 5 3 4 2 1 2 3 33 3 1 1 3 2 1 2 0
4 10 2 0 2345 3 5 3 3 1 4 1 51 3 2 1 2 2 1 1 1
4 6 3 9 1526 2 2 1 2 1 2 2 31 1 2 2 3 2 2 2 1
4 18 4 2 1908 1 3 2 1 1 2 2 28 3 1 2 3 2 1 2 1
2 12 2 2 1525 5 2 4 1 3 1 2 33 1 1 1 3 2 2 2 0
1 24 0 2 5836 1 5 2 3 1 4 3 50 3 2 2 3 2 2 2 0
2 18 3 0 3030 3 5 2 4 1 2 2 61 3 2 2 3 2 1 2 0
2 12 0 2 2925 5 2 1 1 1 3 2 25 1 1 2 3 2 1 2 0
2 15 2 0 5880 4 2 1 3 1 4 3 35 3 1 1 2 2 2 2 1
1 18 2 3 433 2 2 3 2 1 4 1 22 3 3 1 3 2 1 2 0
3 30 0 1 6296 2 2 1 2 1 4 2 24 3 3 2 3 2 1 2 1
2 18 2 9 2199 3 3 2 2 1 2 1 28 3 2 1 3 1 2 1 1
1 24 2 2 2479 1 2 3 1 1 1 3 33 3 2 1 3 2 1 1 0
1 30 0 2 3751 5 2 4 2 1 4 3 57 3 1 1 3 2 2 1 1
1 18 0 2 1940 1 1 1 1 1 2 3 31 3 2 2 2 2 1 2 0
1 12 4 2 2923 1 5 2 3 1 3 3 34 3 1 2 3 2 1 2 1
2 12 2 0 6224 1 1 2 3 1 2 4 32 3 2 1 3 2 1 2 1
2 12 2 2 1107 4 2 1 4 1 4 1 19 3 1 1 2 2 1 2 1
1 39 2 9 8372 1 4 2 3 3 4 2 45 1 2 4 3 1 1 2 1
1 24 2 3 2059 1 3 4 3 1 4 2 21 3 1 1 2 1 1 2 0
4 4 4 0 1509 1 4 2 3 1 1 1 41 3 1 3 2 1 1 2 1
3 18 2 3 2719 5 4 4 4 3 3 2 32 3 2 1 3 1 2 2 1
4 12 4 3 1263 3 3 4 1 1 2 3 38 3 2 2 3 2 2 2 1
1 12 2 0 1294 1 2 3 2 1 3 1 37 3 2 1 2 2 1 2 0
1 30 3 0 5304 2 1 4 2 1 2 3 28 3 1 2 3 2 2 1 0
2 24 4 2 1754 1 4 4 4 1 3 2 40 3 2 2 3 2 1 2 1
4 18 3 1 2359 4 4 2 4 1 3 1 34 3 2 1 3 2 1 2 1
2 24 3 9 2517 1 3 2 1 1 2 3 44 3 2 2 3 1 2 2 1
3 18 1 3 1275 1 3 4 1 1 2 3 33 3 3 2 3 2 1 2 0
1 24 2 3 5151 1 5 4 1 1 2 3 25 1 2 1 3 2 1 2 1
1 24 2 2 3109 1 3 4 2 1 4 3 20 3 1 1 3 2 2 2 0
4 7 2 3 1453 4 3 2 4 3 2 2 33 3 1 1 3 2 1 2 1
4 24 2 3 1073 3 4 4 3 1 2 3 25 3 2 2 3 2 1 1 1
4 15 3 5 1543 1 2 3 1 1 3 3 61 1 1 2 3 2 1 2 0
2 12 2 9 1449 5 3 2 3 1 2 3 35 3 1 1 3 2 2 2 1
2 12 2 0 7588 5 2 1 1 1 2 3 24 1 2 1 3 2 1 2 1
1 24 1 0 3354 1 2 4 1 1 1 3 27 2 2 1 2 2 1 1 0
2 6 2 2 1798 3 3 2 4 1 2 1 21 3 1 1 3 2 1 2 1
2 9 2 3 1770 4 2 4 2 1 2 3 22 3 2 1 3 2 2 2 0
2 12 4 0 979 5 1 4 4 1 3 2 28 3 2 2 3 1 2 2 1
2 18 4 2 7544 4 4 1 1 2 4 1 40 3 1 2 4 2 2 2 1
1 24 2 2 3148 1 3 2 1 1 2 4 24 3 1 1 2 2 1 2 1
4 24 2 3 3490 2 5 3 3 1 2 4 31 3 2 1 3 2 2 2 1
3 15 0 2 2807 5 5 4 1 1 3 2 27 1 2 1 2 2 1 1 1
3 24 2 0 1216 1 2 4 2 1 1 3 26 3 2 1 2 2 1 2 0
4 24 3 0 1031 4 4 4 4 1 3 4 38 1 3 1 3 1 1 2 1
2 15 2 3 858 3 5 4 3 1 3 3 38 1 2 1 3 1 1 2 0
2 36 2 0 7669 2 3 2 3 1 2 1 54 3 1 1 3 2 1 2 1
4 24 3 3 2248 4 5 4 3 1 4 2 52 3 3 2 2 1 1 2 1
1 12 4 2 2350 3 5 2 3 1 4 1 60 3 2 2 3 2 1 1 0
2 30 1 2 8956 1 1 2 3 1 2 2 49 3 2 2 3 2 1 2 0
3 12 2 9 752 3 3 4 1 3 2 2 38 3 1 1 2 1 1 2 1
4 15 2 0 5062 1 5 3 2 1 2 2 40 3 2 1 4 2 1 2 0
3 24 2 4 1289 4 4 2 4 1 1 1 25 3 2 1 3 2 2 2 1
1 18 2 0 1236 1 1 4 2 1 3 1 47 3 1 1 2 2 1 2 0
1 15 2 3 3131 1 4 2 3 1 2 3 33 3 1 1 4 2 1 2 1
2 6 2 3 2139 2 3 2 3 1 1 1 29 3 2 1 3 2 1 2 1
1 18 2 0 3946 4 4 1 3 1 1 2 24 3 2 1 3 2 1 1 1
2 24 2 3 1594 5 2 4 4 1 1 3 38 3 2 1 3 2 1 2 1
1 6 1 9 2760 5 3 2 3 1 3 1 44 3 3 1 3 1 1 1 1
1 9 4 3 1154 1 3 2 2 1 4 4 25 3 2 2 2 2 1 2 1
3 30 4 3 6296 1 1 2 3 1 2 3 38 3 2 1 3 2 1 1 1
2 24 2 3 1966 4 2 2 3 1 4 3 20 3 2 1 3 2 2 2 1
2 12 4 9 1966 1 1 4 1 1 2 4 34 3 2 2 3 2 1 1 1
4 24 4 0 2405 1 4 2 3 1 3 3 35 3 2 2 3 2 2 1 1
1 24 2 2 3567 1 3 3 3 1 2 3 27 3 2 1 3 2 1 2 0
1 18 3 9 2862 2 3 2 3 1 3 3 29 1 2 2 3 2 2 2 1
4 12 2 6 1425 3 3 4 3 1 4 3 47 1 2 3 3 2 2 1 1
1 15 2 0 4280 1 3 4 2 1 2 2 29 3 2 1 3 2 2 1 0
1 24 2 2 2469 1 2 4 2 1 4 2 35 3 1 1 3 2 1 2 0
4 12 2 3 3343 1 3 2 3 1 4 3 51 3 1 1 3 2 1 2 1
1 24 1 9 3492 1 5 4 4 2 4 2 30 1 1 2 3 1 2 2 0
1 24 2 0 1262 1 3 3 3 1 1 2 57 3 2 1 2 2 1 2 0
4 12 4 2 1409 5 4 3 2 1 4 4 37 3 2 2 3 2 2 1 1
4 24 4 2 4352 1 4 3 2 1 4 3 43 3 1 2 3 2 2 2 1
1 6 2 6 456 1 2 4 4 1 4 2 23 3 3 1 3 2 1 2 0
1 24 3 9 4526 4 3 2 2 1 4 2 36 2 3 3 4 2 2 2 0
2 24 2 1 3087 4 5 4 3 1 4 4 49 1 2 1 3 1 2 2 1
1 48 1 0 4004 4 3 4 3 1 4 4 34 1 3 1 2 2 1 1 0
2 12 2 2 1934 3 3 2 3 3 2 1 37 1 2 1 2 2 1 2 0
1 12 4 0 5296 5 5 2 2 1 4 3 43 3 2 2 4 1 1 1 0
4 4 2 2 626 2 2 1 2 1 3 1 23 3 2 1 2 1 1 1 1
2 24 0 9 8599 2 5 2 3 1 4 4 43 1 3 2 4 2 2 2 0
2 48 3 2 7584 2 5 3 3 1 4 4 53 2 1 2 3 1 1 2 0
4 30 4 9 4793 5 3 4 1 2 4 3 26 3 1 2 2 2 2 2 1
4 12 3 2 1048 4 4 2 4 1 2 2 30 3 2 2 3 2 1 2 1
2 18 3 9 1834 1 3 3 2 3 4 1 48 3 1 2 4 2 1 2 1
1 12 1 6 629 1 5 4 4 1 4 4 24 1 2 1 2 2 1 2 0
1 24 0 9 11964 1 3 2 3 1 2 4 29 1 2 2 4 2 2 2 0
2 12 2 4 997 4 2 4 4 1 4 3 27 1 1 1 3 1 2 2 0
2 36 3 9 4684 4 5 2 1 1 2 2 30 1 1 2 3 2 2 2 0
2 36 0 1 8393 2 5 2 4 1 4 4 42 2 2 2 3 1 2 1 1
1 48 4 1 6418 1 5 3 3 1 4 3 46 1 3 2 3 1 2 2 0
3 18 2 1 6708 1 5 2 3 3 1 3 41 3 2 1 4 2 2 2 1
1 24 4 2 2578 4 3 4 2 1 4 1 22 3 2 1 3 2 2 1 1
4 18 4 0 3619 5 2 1 4 1 4 2 43 3 1 2 3 2 2 2 1
4 15 2 4 413 4 5 4 2 1 4 2 23 3 1 1 3 2 2 2 1
4 18 4 2 3669 1 5 3 2 1 4 2 37 3 2 1 3 2 2 2 1
1 30 4 1 4684 3 3 2 2 1 4 1 23 3 1 2 3 2 1 1 0
4 24 4 0 1300 1 5 4 2 1 4 2 37 3 2 2 3 2 2 2 1
3 12 2 3 795 5 3 4 3 1 2 3 28 3 2 1 2 2 1 2 1
4 18 3 2 1829 1 4 4 2 1 1 1 22 3 1 1 3 2 1 2 1
4 24 3 3 3976 4 3 2 3 1 2 1 32 3 1 1 4 2 2 2 1
4 27 4 1 3261 5 5 3 3 1 2 4 40 3 2 2 3 2 2 2 1
4 27 4 3 2777 1 5 4 3 1 3 3 29 3 2 2 3 2 1 2 1
2 18 2 2 3148 1 4 2 2 1 4 1 39 3 1 1 3 2 1 1 1
4 36 2 3 4603 3 5 4 4 3 2 3 32 3 2 1 3 2 1 1 0
4 9 1 3 1004 5 5 4 3 1 2 3 52 3 2 4 3 2 2 2 1
4 6 2 0 1219 3 4 3 3 1 2 2 43 3 2 1 4 2 2 1 1
4 18 3 3 1743 4 4 4 1 1 3 1 34 2 2 2 3 2 1 2 1
4 30 4 2 2965 3 3 2 2 1 2 4 26 3 1 2 3 2 2 2 1
4 36 4 1 6842 1 5 4 3 1 4 2 34 3 2 2 4 2 2 2 1
4 12 4 1 2052 1 3 4 3 1 4 3 43 3 2 3 3 2 2 2 1
4 42 2 0 11515 1 1 1 1 3 1 4 34 3 3 1 2 2 2 2 1
2 24 4 1 6403 1 1 4 3 1 1 3 27 1 2 2 4 2 2 2 1
4 20 2 0 2923 2 4 4 2 1 2 1 30 3 2 1 4 2 2 2 1
3 6 2 3 428 1 5 3 2 1 4 4 40 3 2 1 2 2 1 2 1
1 24 4 0 1225 4 5 4 3 1 4 3 61 3 2 2 2 2 1 2 0
2 24 0 2 3620 1 4 1 3 1 4 1 27 1 1 1 3 2 1 2 0
2 24 4 10 12327 5 3 2 3 1 3 1 38 3 3 2 4 1 2 2 0
4 15 4 1 1568 2 3 4 2 1 3 1 31 3 2 1 3 2 1 2 1
4 12 2 1 4805 5 5 1 3 1 4 4 20 3 1 1 3 2 2 2 1
3 24 1 3 1078 1 2 4 3 1 4 1 49 1 3 2 3 2 1 2 0
1 12 2 2 3049 1 1 3 2 1 1 1 34 3 3 1 3 2 1 2 1
1 18 4 0 6907 2 3 2 1 1 4 4 68 3 2 2 3 2 1 2 0
1 20 0 2 3538 1 2 1 1 1 1 4 26 1 1 2 3 2 1 2 0
2 48 4 3 3087 1 4 4 3 3 4 1 28 3 2 2 3 2 1 2 0
2 36 2 3 5906 1 4 4 3 1 2 1 24 3 2 1 3 2 1 1 1
4 6 4 3 1249 4 3 3 3 1 1 1 27 3 3 2 3 2 1 2 1
4 10 2 4 926 5 4 4 4 1 3 2 40 3 2 1 3 2 2 1 1
2 12 2 0 1364 3 5 2 4 3 4 1 54 1 1 1 4 2 2 2 1
1 6 4 3 1201 5 5 4 3 1 4 3 67 3 3 2 3 2 1 2 1
1 24 2 1 2900 1 2 2 4 1 4 1 26 3 1 1 3 2 1 2 1
2 12 2 2 2832 4 5 4 2 1 2 3 25 3 1 1 4 2 2 2 0
4 9 0 3 1126 4 5 4 1 1 4 1 37 3 2 2 3 2 1 2 1
4 25 3 1 8609 3 3 1 4 1 2 2 27 3 2 2 3 2 1 1 1
2 12 2 0 1393 1 2 4 3 1 3 1 26 3 3 1 3 2 1 1 1
1 12 1 0 1262 4 3 4 3 1 1 3 46 3 1 2 3 2 1 2 0
4 36 2 3 3258 5 3 4 3 1 1 4 37 3 1 1 3 2 1 1 1
2 12 4 0 1089 2 4 2 3 1 3 3 46 3 2 2 2 1 1 1 1
4 27 4 3 5288 1 4 3 2 1 4 1 26 3 2 2 3 2 2 2 1
4 24 4 2 4767 4 2 4 3 1 3 2 32 1 1 2 2 1 1 1 1
3 24 2 2 1844 1 3 4 2 1 4 4 58 3 3 1 2 2 2 2 1
2 9 4 0 3016 1 3 1 4 1 2 1 36 3 3 2 3 2 1 2 1
1 9 4 2 1939 5 1 4 4 3 3 4 35 2 2 1 4 2 1 1 1
1 18 4 0 1950 2 4 4 2 3 1 2 32 3 3 2 4 2 2 2 1
2 36 3 9 7976 5 2 4 4 2 4 2 27 1 3 2 3 2 2 2 0
1 18 4 0 919 4 5 4 2 1 4 1 36 3 3 1 4 1 2 2 0
1 24 0 0 2394 5 4 2 1 1 3 3 32 3 2 1 3 1 1 2 0
2 48 1 2 5146 3 3 4 1 1 2 4 30 3 3 1 3 2 2 2 0
4 9 2 2 2015 1 2 2 2 2 2 3 19 3 1 2 3 1 1 2 0
3 20 2 0 1656 3 5 4 2 1 4 2 36 1 2 1 2 2 1 2 1
1 30 2 2 2537 2 3 4 2 1 4 1 23 3 2 1 3 2 1 1 0
4 12 4 1 3777 1 5 1 3 1 4 2 28 3 1 3 3 2 2 2 1
4 9 2 3 2145 3 3 2 3 3 2 1 37 3 3 1 2 1 1 2 1
2 6 2 0 684 1 1 1 2 1 4 2 54 3 1 1 4 2 2 1 1
1 18 2 2 3779 1 2 1 2 3 4 3 22 3 1 1 3 2 1 2 1
3 9 3 0 1517 2 3 3 2 1 2 1 35 3 1 1 2 1 1 2 1
2 9 2 0 1282 2 5 2 3 1 4 2 48 3 1 1 2 1 1 2 0
1 24 4 2 1412 1 4 4 3 1 3 1 26 1 2 2 3 2 2 1 1
2 24 2 0 935 2 2 4 2 1 2 3 29 2 1 1 3 2 1 1 0
2 12 2 1 2248 1 3 1 3 1 3 2 24 3 3 1 2 2 1 1 1
3 4 2 3 1514 5 2 2 1 1 2 1 29 3 1 3 2 1 1 2 1
4 6 1 0 1245 3 1 2 4 1 4 4 47 3 3 2 2 2 2 2 0
4 6 4 3 1942 2 3 1 1 1 2 1 34 2 1 2 2 1 1 1 1
1 18 2 6 768 1 1 4 4 1 1 4 27 3 2 1 2 2 1 2 0
1 18 4 0 4166 1 5 1 1 1 4 4 33 1 1 3 2 2 1 2 1
4 12 4 3 2028 2 2 4 4 3 3 2 27 3 3 1 3 2 1 1 1
2 24 3 0 2120 3 3 4 2 1 4 1 42 3 2 2 3 2 2 2 1
4 12 4 0 1287 2 5 4 2 1 4 1 57 3 2 1 2 2 1 2 1
1 24 1 3 1592 1 1 4 3 1 1 4 24 1 2 1 2 2 1 2 1
2 6 2 3 2607 3 3 2 4 1 2 1 35 3 3 1 3 2 1 2 1
2 9 2 2 1019 5 3 4 2 1 2 2 29 1 1 4 4 2 1 1 0
1 36 2 2 5495 1 4 2 3 1 2 4 29 1 2 1 3 2 2 1 0
4 30 4 3 5809 1 4 4 3 1 2 3 25 3 2 2 3 2 1 2 1
4 24 4 3 3376 1 5 3 3 1 2 3 31 3 3 2 3 2 2 2 1
4 24 2 3 3405 2 5 3 3 1 2 2 36 3 2 1 4 2 2 2 1
4 18 2 1 7680 4 5 2 3 1 4 3 52 3 3 1 3 2 2 2 0
1 12 4 2 2338 1 1 4 2 1 2 1 42 2 3 2 4 2 2 2 0
2 6 3 3 947 2 3 3 2 1 1 4 24 3 2 1 3 2 1 2 1
2 12 2 3 658 1 3 2 4 1 2 3 30 2 2 1 3 2 1 2 0
4 24 4 1 6075 1 5 3 3 1 4 4 44 3 2 2 3 2 1 2 1
1 18 2 0 2364 1 4 2 3 1 3 2 30 3 2 1 4 1 2 2 1
