laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 9 4529 1 1 3 1 1 2 2 74 3 2 1 4 2 2 2 1
2 21 0 0 5079 1 5 1 3 1 4 3 29 2 3 2 3 2 2 1 0
4 10 2 0 1442 1 3 3 4 2 2 1 35 3 2 1 2 2 1 2 1
1 12 2 0 3643 4 3 2 3 2 3 2 31 3 2 1 3 1 1 1 1
4 10 4 2 2063 2 3 1 2 1 4 1 27 3 2 2 3 2 1 2 1
1 24 4 2 1792 3 5 4 2 3 4 1 57 3 2 1 3 2 2 2 1
2 8 2 3 904 1 3 1 2 1 2 3 26 3 1 1 3 2 2 2 1
3 36 4 3 3757 3 5 4 4 1 2 3 42 3 2 1 3 2 2 2 0
2 12 2 3 2835 1 2 1 4 1 1 4 27 3 2 1 3 2 1 2 1
1 12 0 3 2116 3 3 4 2 1 1 4 29 3 3 1 3 2 1 1 0
1 15 2 9 1154 1 1 4 3 1 3 3 68 3 3 2 1 2 2 2 1
2 12 4 2 3657 1 1 1 2 1 4 1 28 3 1 3 4 2 2 1 1
4 15 2 4 881 1 2 4 2 1 4 1 24 3 2 1 3 2 1 1 1
1 6 0 3 1199 1 3 2 4 1 4 4 35 1 3 1 3 2 1 1 0
4 20 2 1 6480 5 1 1 4 1 1 2 60 3 1 1 4 2 2 2 1
4 24 4 1 3914 1 5 4 2 1 2 1 41 3 3 2 4 2 2 2 1
1 34 3 1 7204 1 4 3 3 1 2 3 35 3 1 2 4 2 2 2 1
2 12 4 3 1253 1 5 4 2 1 2 1 38 3 2 2 3 2 2 2 1
4 21 2 0 2745 2 4 3 4 1 3 3 31 1 2 1 3 2 1 2 0
1 10 2 0 2097 1 3 1 1 1 3 1 25 3 2 1 2 2 1 2 0
1 24 2 2 2577 1 3 4 2 1 4 2 22 3 2 1 3 2 2 2 1
3 18 2 3 3226 1 4 1 2 3 1 1 25 1 1 1 2 2 1 2 1
1 12 2 1 1980 1 4 3 1 1 4 3 30 3 3 1 4 1 2 2 1
1 24 2 0 930 3 4 4 2 1 2 3 31 3 2 1 3 2 2 2 1
1 36 2 0 12315 2 3 1 3 1 4 4 37 2 2 1 3 2 2 2 0
1 18 4 2 998 1 3 4 2 1 1 3 36 3 3 2 3 2 1 1 1
2 60 2 6 13983 1 2 4 4 1 2 4 27 1 1 1 4 1 2 2 0
4 6 4 0 3594 1 3 1 3 1 3 1 37 3 1 2 3 1 1 2 1
4 12 4 2 1294 2 3 4 4 1 2 2 35 3 2 2 3 2 1 1 1
3 36 4 0 6614 1 5 2 3 1 4 3 34 3 2 1 3 2 2 2 1
1 6 4 0 1320 4 1 2 3 1 4 2 28 3 3 2 3 1 2 2 1
3 30 4 9 3443 4 3 4 3 1 2 3 33 3 2 1 3 2 1 2 1
1 12 2 0 1275 2 2 3 2 1 1 3 37 1 2 1 2 2 1 2 0
4 21 4 9 1595 3 3 4 3 1 2 4 40 1 2 2 2 1 1 2 0
1 18 0 2 1889 1 3 3 1 1 2 1 31 3 2 2 2 2 1 2 1
1 48 3 9 6293 1 5 4 2 1 1 4 58 3 3 1 3 2 1 2 0
4 12 2 3 4742 4 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
4 36 4 3 9403 1 3 2 3 1 2 2 31 2 3 2 3 2 1 2 1
2 36 1 9 2171 1 5 4 3 1 4 4 57 1 3 2 3 1 2 2 0
4 24 2 2 1882 5 3 4 4 1 4 1 29 3 3 1 3 2 2 2 1
4 21 2 3 1563 1 5 4 1 1 1 1 36 1 3 1 2 2 1 2 0
1 36 4 6 3509 1 4 4 4 1 4 3 37 3 1 2 3 2 2 2 1
4 42 4 2 5963 2 2 1 2 1 1 2 33 3 1 2 3 2 1 1 1
2 24 4 3 2370 1 4 2 1 1 3 2 35 3 2 2 3 2 2 2 1
3 24 2 3 1982 5 5 4 4 1 4 3 20 3 2 1 3 2 2 2 1
2 9 2 3 276 4 3 4 2 3 4 2 22 3 1 1 2 2 1 1 1
1 18 2 0 2302 1 4 2 3 1 3 2 30 3 2 1 3 2 2 1 1
1 10 4 0 1221 1 5 3 4 2 4 4 32 3 2 2 2 1 2 1 1
4 24 2 1 2757 5 5 1 2 1 4 2 26 3 1 1 3 2 1 2 1
1 24 0 1 11401 1 1 1 3 1 4 4 23 3 1 2 2 2 1 2 0
2 18 4 2 3568 3 5 1 2 1 4 2 37 3 2 1 3 2 2 2 1
4 15 1 9 3511 1 2 1 2 1 3 2 46 3 2 2 2 2 1 2 1
4 24 4 2 1986 1 3 2 2 1 4 3 37 3 1 1 3 2 2 2 1
1 6 1 9 416 1 1 4 1 1 4 4 39 3 2 4 2 2 1 2 1
1 48 2 3 4792 2 4 4 3 1 3 2 26 3 3 1 3 1 1 2 1
1 6 4 2 1055 1 5 2 2 1 4 2 50 3 2 1 3 2 2 1 1
4 10 2 0 902 5 4 4 2 1 3 2 40 3 2 1 3 2 2 1 1
1 18 3 0 6588 1 3 2 2 1 4 4 68 2 2 4 3 1 1 2 0
3 36 3 0 4304 1 3 1 2 1 2 1 30 3 1 2 4 1 2 2 0
1 18 4 2 4150 1 5 1 1 1 4 4 24 3 2 2 3 2 1 1 1
2 12 4 2 5725 5 5 1 3 1 4 2 49 3 2 1 3 2 1 2 1
1 12 4 0 686 3 3 4 2 1 3 3 35 3 2 2 3 2 1 2 0
1 15 4 2 1493 5 5 4 3 1 4 3 63 3 2 1 3 2 1 2 1
1 36 2 3 2257 4 3 4 2 1 4 3 31 3 2 1 3 2 1 2 0
4 12 4 1 1174 1 3 3 2 1 2 1 27 3 1 2 2 2 1 2 1
1 24 2 0 936 3 2 3 2 1 3 2 27 3 2 1 2 2 1 2 0
4 12 4 3 2742 3 5 4 3 1 4 2 33 3 2 2 3 2 1 2 1
4 24 0 2 4304 1 5 3 3 1 4 1 36 3 1 1 4 2 2 2 0
1 15 2 4 1269 1 3 4 2 1 2 3 24 3 2 1 3 2 1 2 0
2 27 2 9 3895 1 3 4 1 1 2 3 36 3 2 4 3 2 2 2 1
3 12 2 3 1504 1 3 4 4 1 1 1 23 1 2 1 3 2 1 2 1
1 36 2 0 15859 1 1 2 1 1 3 3 43 3 1 1 2 2 1 2 0
2 9 2 2 3088 1 3 1 1 1 2 1 33 3 2 1 2 2 1 2 0
1 24 2 0 4694 1 4 2 3 1 3 3 31 3 2 1 3 2 1 1 0
1 30 0 2 4454 2 3 1 1 1 4 2 23 3 3 2 3 2 1 2 0
1 24 2 6 4111 1 3 4 2 1 4 3 28 3 2 1 3 2 1 2 0
4 8 4 9 3403 1 3 1 1 1 4 1 39 3 2 2 2 1 1 2 1
1 9 2 3 2217 1 3 3 3 3 2 2 36 2 2 1 2 2 1 2 1
2 6 1 0 428 2 1 4 3 2 1 3 49 1 2 1 2 1 1 2 1
1 6 2 2 1371 1 2 3 4 1 2 3 23 3 1 1 2 2 2 2 1
4 36 3 1 11742 4 4 4 3 1 3 4 31 2 2 1 3 2 2 2 1
4 9 2 3 2684 1 3 2 3 1 2 4 32 3 1 1 3 1 1 2 1
1 9 2 2 922 4 3 4 3 1 1 2 30 3 2 1 3 2 1 2 0
2 12 2 3 1451 5 3 1 1 1 1 1 25 3 1 1 3 2 2 2 0
3 15 2 5 2149 2 2 1 4 1 1 1 33 1 1 1 3 2 1 2 1
2 36 3 2 2393 5 3 4 2 1 2 2 46 3 2 2 3 2 2 1 1
2 6 3 9 1206 2 3 2 3 1 1 4 35 2 1 2 3 2 1 2 0
4 30 4 2 4448 1 3 2 3 3 3 1 32 3 2 2 3 2 1 1 1
2 18 4 0 3503 1 1 3 3 1 4 3 39 3 1 1 2 1 2 2 1
1 6 4 0 666 3 4 3 3 1 4 2 39 3 2 2 2 2 1 2 1
2 24 2 2 2051 1 5 4 2 1 4 1 22 3 2 1 3 1 2 2 0
4 18 2 2 4607 3 5 3 2 1 2 3 32 3 1 1 3 2 2 1 1
4 36 2 1 5801 1 5 2 3 1 4 4 42 3 3 1 3 1 2 2 1
4 12 2 0 3345 5 3 1 3 1 3 4 35 3 2 1 2 2 1 1 1
4 6 4 0 609 1 4 2 2 1 3 2 37 3 3 2 3 2 1 2 1
1 12 1 0 3342 1 3 1 3 1 2 3 29 3 1 2 1 2 1 1 1
4 48 1 10 6308 1 5 4 1 1 4 4 46 3 1 2 3 2 2 2 0
3 10 2 1 1543 1 3 3 2 1 2 1 31 3 1 1 2 1 1 2 1
4 24 2 9 3351 2 4 3 3 1 2 3 31 3 2 1 3 1 2 2 1
4 42 1 3 4258 1 4 2 3 1 2 2 26 2 2 2 4 1 2 2 0
2 10 1 3 1050 1 3 4 1 1 4 1 23 3 2 1 3 2 1 2 1
2 24 2 0 2670 2 2 1 4 1 3 1 20 3 1 1 2 2 2 2 0
4 48 2 1 8357 5 2 3 2 1 3 3 24 3 2 1 3 2 1 2 1
1 18 3 0 1172 1 1 2 2 1 4 4 55 3 3 3 2 1 2 1 0
3 36 2 3 5844 5 3 4 2 1 3 3 24 3 2 1 3 2 1 2 1
2 24 2 0 1372 2 2 3 2 1 4 3 25 3 2 1 2 2 2 2 0
2 36 2 3 3615 5 5 4 3 1 2 3 28 2 1 1 3 2 1 2 1
2 24 1 2 4804 1 2 3 2 1 4 1 25 1 3 1 2 2 1 2 0
2 6 2 3 1346 1 5 2 3 1 4 4 42 3 3 1 3 1 2 2 1
2 24 2 3 5954 2 2 4 2 1 1 4 44 1 1 1 3 2 2 2 0
4 12 4 0 3843 1 3 2 3 1 3 1 36 3 1 2 3 1 1 1 1
4 12 4 0 2182 1 3 2 2 1 2 3 36 3 2 2 3 2 2 2 0
3 18 4 3 1078 4 5 3 4 1 4 4 65 3 2 2 3 2 1 1 1
1 21 4 1 12694 1 5 2 3 1 4 3 30 3 1 1 3 2 2 1 0
4 18 2 3 1500 4 3 4 3 1 2 4 32 3 1 1 3 2 2 2 1
4 12 2 0 1082 4 3 2 3 1 2 1 20 3 2 1 4 1 2 1 1
3 18 2 3 3414 1 2 4 2 3 1 1 25 3 2 1 3 2 1 2 1
4 21 2 2 2333 1 2 1 1 1 1 3 33 3 1 2 3 2 1 2 0
1 9 4 3 1288 5 4 3 3 3 4 1 48 3 1 2 3 1 1 2 1
1 18 2 1 1244 2 5 4 3 1 4 4 60 3 2 1 3 2 1 2 0
1 45 0 0 11782 1 5 1 4 1 4 3 29 3 1 2 3 2 1 2 0
4 24 2 1 2505 4 3 2 1 1 4 3 21 3 1 1 3 2 1 2 1
2 36 2 3 5003 3 1 4 3 1 1 3 30 3 1 1 4 2 2 2 1
2 24 2 4 3024 2 1 1 2 1 2 3 22 3 3 1 4 2 2 2 0
2 7 2 3 2243 1 2 1 2 3 1 1 44 3 3 1 3 2 1 2 1
2 18 4 3 2347 1 3 2 2 1 2 1 26 3 2 2 3 1 1 1 1
1 12 2 9 2039 5 3 4 2 1 2 4 30 3 2 1 3 2 1 1 1
1 36 1 0 870 5 3 4 3 1 4 4 36 3 2 1 2 2 1 1 1
2 24 4 1 3948 5 4 1 2 1 4 3 43 3 2 2 3 1 2 2 1
1 12 2 3 2215 1 3 4 3 1 1 3 24 3 1 1 3 2 1 2 1
2 18 0 0 6457 1 5 4 3 1 4 4 39 3 2 3 4 1 2 2 0
4 21 4 1 3342 4 5 2 4 1 4 1 36 3 2 1 4 2 2 2 1
4 36 3 9 4353 1 3 2 3 1 2 2 26 1 2 4 4 2 2 2 0
2 12 4 3 625 1 3 4 3 1 4 3 55 3 1 1 2 2 2 2 1
3 48 2 3 6650 1 3 3 3 1 2 3 31 3 1 1 3 2 1 2 0
4 24 1 9 1579 5 4 4 4 1 4 3 39 1 3 1 3 2 2 2 1
4 21 2 3 2440 3 3 4 1 1 4 4 45 3 3 1 4 2 2 2 1
2 12 4 0 413 1 3 4 3 1 4 2 41 3 2 2 2 2 1 2 1
1 21 2 2 3757 3 4 2 3 3 2 3 24 3 2 1 2 1 2 1 1
2 8 2 3 744 1 4 4 4 3 3 1 44 3 2 1 2 2 1 2 1
4 13 3 0 802 4 3 4 4 1 2 1 27 3 2 1 2 2 1 2 1
1 17 4 0 2612 1 5 2 1 1 4 3 43 3 1 1 3 2 2 2 0
3 48 1 3 3580 3 4 4 1 1 2 2 30 3 3 2 3 2 1 2 1
1 30 2 2 6265 2 5 4 1 1 4 2 31 3 2 1 3 2 1 2 0
1 24 3 2 4129 2 3 4 1 1 2 2 35 3 2 2 3 2 1 2 1
4 6 3 0 766 4 3 2 4 1 2 2 26 3 1 4 2 1 1 2 1
4 15 4 3 1450 1 5 4 3 1 4 4 35 3 2 2 3 2 2 1 1
4 6 2 2 4614 1 2 2 1 1 4 3 32 3 1 3 3 2 1 2 0
2 9 2 3 1106 5 5 3 2 1 4 3 49 3 1 1 3 2 1 2 1
3 18 2 3 432 4 3 3 1 1 4 3 22 3 2 1 3 2 1 2 1
2 15 0 2 2333 2 5 4 1 1 4 3 27 1 2 2 3 2 1 1 1
2 48 3 0 3901 4 3 4 3 1 2 1 37 3 1 1 3 2 1 2 0
1 24 2 3 1755 3 3 4 3 1 2 1 30 1 2 1 3 1 2 2 0
4 18 4 3 1762 5 3 4 3 1 2 1 24 3 2 2 3 2 1 2 1
4 60 0 3 15212 4 4 2 2 1 4 2 21 3 1 1 3 2 2 2 1
1 48 2 9 4917 2 5 3 1 1 2 4 33 2 1 1 2 1 2 2 1
2 10 2 0 1247 2 3 3 3 1 4 4 47 3 3 3 2 2 1 2 0
2 24 2 0 1382 5 3 4 1 1 2 3 35 3 2 1 3 2 1 1 0
2 30 4 2 8330 1 2 2 2 3 2 3 49 3 2 1 2 2 1 2 0
4 12 4 5 1025 5 4 4 4 1 4 2 23 3 2 2 3 2 1 2 1
3 12 2 2 2972 2 2 1 2 1 1 3 34 3 2 1 2 2 1 2 1
1 36 1 0 2760 1 5 4 3 1 2 2 41 3 2 1 3 1 1 2 0
4 9 1 9 1409 2 4 3 2 1 2 3 27 3 2 2 3 2 1 2 1
1 15 4 0 977 4 3 2 3 1 3 1 25 3 2 2 3 2 1 1 1
4 6 4 0 6747 1 4 2 3 1 3 2 45 3 1 2 4 1 2 1 1
4 30 1 9 1932 2 2 4 1 1 1 4 30 1 1 2 2 1 1 2 0
4 15 2 3 3516 1 5 2 2 1 2 3 54 3 2 1 4 2 2 2 1
3 12 2 9 2332 4 4 1 4 1 2 2 36 3 2 1 4 2 2 2 1
1 30 4 0 3585 1 1 4 2 1 4 2 57 3 1 1 3 2 1 2 1
1 36 4 3 10129 1 4 2 3 1 4 3 24 3 1 2 4 2 2 2 0
2 24 2 3 1258 2 4 4 3 1 1 1 25 3 2 1 3 2 2 2 1
3 24 4 9 1556 5 4 3 3 1 2 3 23 3 2 2 4 2 2 1 1
2 18 0 0 2838 5 5 4 4 1 4 4 43 3 3 1 3 2 1 2 1
2 71 1 9 6468 5 4 2 2 1 2 1 25 3 3 1 3 2 1 2 0
3 10 2 3 2848 2 3 1 2 1 3 4 32 3 2 1 3 1 1 2 1
2 24 2 9 12580 1 1 1 3 1 3 3 44 1 3 1 3 2 2 1 0
4 6 4 3 1596 3 2 1 3 1 3 1 30 3 2 2 3 2 1 2 1
1 24 4 5 1199 1 2 3 1 1 4 4 29 3 2 2 2 2 1 1 0
3 12 2 3 2962 1 3 1 3 1 1 3 24 3 1 1 3 2 1 1 1
1 6 4 0 1303 2 3 1 3 1 4 1 74 3 2 2 1 1 1 2 1
1 36 2 1 8438 3 5 3 3 1 4 4 47 3 3 1 3 2 1 2 1
4 18 4 2 1881 1 1 4 4 1 1 2 32 3 2 2 4 2 2 1 1
1 12 2 2 1104 1 3 4 2 1 4 1 29 3 2 1 2 2 1 1 0
2 12 2 3 1175 1 3 3 2 1 2 1 26 3 1 1 3 2 2 2 1
4 11 4 6 1386 1 2 1 2 1 4 3 35 3 1 2 3 2 1 2 1
2 42 4 5 3436 1 1 2 4 3 4 1 65 3 2 3 1 2 1 2 1
1 18 2 0 1935 1 4 3 3 1 1 4 36 1 3 3 2 2 2 2 0
4 24 2 2 1446 5 2 4 3 1 3 4 33 3 2 1 3 2 2 1 1
3 18 1 3 1439 1 5 4 3 1 3 4 49 3 2 1 3 2 1 2 1
2 24 2 3 1542 1 4 3 4 1 3 3 32 1 3 1 3 2 1 2 1
2 30 4 9 4226 4 5 2 2 1 2 3 28 3 2 2 4 2 2 2 0
2 12 4 2 1388 2 5 4 3 1 4 1 54 3 2 1 3 2 1 2 1
1 24 1 0 11416 4 2 2 3 2 2 3 29 1 3 1 3 2 2 1 0
2 9 2 3 1236 4 5 4 3 1 4 1 25 1 2 1 3 2 1 2 1
1 36 2 3 2356 5 3 3 2 1 4 3 25 3 2 1 3 2 1 1 1
2 18 2 0 959 1 2 4 2 1 2 2 23 3 2 1 2 2 1 1 0
3 15 2 0 1422 3 3 2 2 1 4 3 28 3 2 1 3 2 1 2 0
2 9 4 0 2833 3 3 2 3 1 3 2 36 3 1 2 3 1 1 2 1
4 18 4 9 8351 5 3 1 1 2 2 3 23 3 1 2 3 2 2 2 1
4 12 2 0 6289 4 4 1 4 1 2 3 32 3 2 1 3 2 1 2 1
2 30 4 9 6759 3 4 2 3 3 3 1 36 3 2 2 3 2 1 2 1
2 18 4 3 1149 4 5 4 4 1 3 3 46 2 2 2 3 2 1 2 1
2 10 2 2 2847 1 3 1 2 1 4 4 31 3 2 1 3 2 1 2 1
3 36 2 1 2213 3 4 3 4 3 4 3 32 3 1 2 3 1 2 2 1
3 36 4 1 5838 4 5 2 3 1 2 2 35 2 2 2 3 1 2 2 1
2 6 0 3 1388 1 3 1 4 1 1 3 28 3 1 2 3 1 2 1 1
2 18 4 0 2212 1 3 4 4 1 2 1 33 1 2 2 3 1 1 1 0
4 30 2 0 6120 1 4 1 3 2 4 3 24 3 1 2 3 2 1 2 1
1 18 2 0 1010 5 3 4 1 1 2 2 33 3 2 1 3 2 1 1 0
2 45 2 3 1855 3 3 4 4 1 4 2 23 3 1 1 3 2 2 2 0
4 12 4 0 2181 1 4 2 3 1 2 1 39 3 1 2 2 1 1 2 1
4 9 2 1 2504 2 3 2 3 1 4 4 51 2 1 1 3 2 1 2 1
2 24 4 0 5963 4 3 4 3 1 2 1 27 3 1 2 3 2 1 1 1
2 18 4 2 3060 1 2 3 2 1 1 2 26 3 2 1 3 2 1 2 0
2 24 2 2 4368 5 3 1 2 1 4 2 47 3 2 1 2 2 2 2 1
4 12 4 2 1412 1 3 4 3 1 2 1 29 3 1 2 4 2 2 2 1
3 12 2 2 1751 3 3 2 2 1 2 1 24 3 1 1 3 2 1 2 1
3 6 2 0 2129 4 3 2 3 1 2 4 40 3 1 1 3 2 2 2 1
3 6 4 2 1817 1 1 1 2 3 4 1 36 3 2 2 4 1 2 1 1
1 15 4 2 3533 1 5 1 2 1 4 2 27 3 2 2 2 2 1 1 1
3 27 2 3 3405 3 3 3 4 3 2 2 27 3 2 1 2 1 1 1 1
3 18 0 0 1043 4 4 4 3 1 3 3 30 3 2 2 2 2 1 2 1
4 24 2 2 3965 2 4 2 3 1 4 3 25 3 1 1 4 2 2 2 1
4 24 3 1 8614 5 3 2 1 1 2 3 27 3 2 2 3 2 1 2 1
2 30 2 0 2146 2 3 4 3 1 2 4 24 1 1 1 3 2 1 2 0
2 18 2 2 1126 1 2 4 2 1 2 2 33 3 2 1 3 2 1 2 0
4 12 2 0 2059 1 3 4 4 1 2 3 28 3 2 1 3 2 1 2 1
4 12 4 2 936 1 1 2 1 3 1 2 38 3 3 1 2 2 1 2 1
2 10 4 3 1346 5 4 4 3 3 1 2 27 1 2 2 3 1 2 2 1
2 12 2 2 2069 1 4 4 2 1 1 1 23 3 2 1 2 2 1 2 1
4 18 4 3 639 1 5 4 3 1 3 4 32 1 2 2 3 1 2 2 1
1 9 4 3 1139 4 5 4 4 1 4 1 37 3 2 1 2 2 1 2 1
2 18 2 2 2636 2 3 1 3 1 4 1 34 3 1 1 3 2 1 2 1
2 12 2 2 1899 4 3 4 1 1 2 1 37 3 2 1 4 2 1 2 0
4 6 2 0 1238 3 3 2 1 1 4 1 51 3 3 1 3 2 1 2 1
3 30 4 3 2149 5 5 4 3 1 4 4 36 3 2 2 3 2 1 2 1
4 24 1 0 3433 1 4 3 3 1 3 1 38 1 3 2 3 1 2 2 1
1 8 4 0 701 1 5 4 3 1 4 1 47 3 3 2 2 2 1 2 1
1 39 4 3 4795 1 4 2 3 3 2 3 25 3 2 2 2 2 1 2 0
2 15 4 1 2780 1 4 1 1 1 2 4 24 1 1 2 3 2 1 2 1
4 24 2 3 1292 2 4 4 3 3 3 2 26 3 2 1 3 2 2 2 1
2 6 4 2 844 1 5 4 2 1 4 1 40 3 2 2 3 2 2 1 1
4 12 4 1 1129 4 3 4 3 1 3 1 44 3 3 1 3 2 2 2 1
4 36 2 3 5835 5 4 2 4 1 2 3 31 3 2 2 3 1 2 1 1
1 18 4 0 3913 1 2 1 4 2 4 2 33 1 1 2 4 2 2 2 0
2 18 4 2 1893 5 5 4 3 1 4 2 28 1 3 2 3 2 1 2 1
1 8 4 0 1151 1 1 2 4 1 4 4 50 1 1 2 4 1 2 2 1
2 48 2 0 6465 4 4 3 2 1 2 3 24 3 2 1 3 2 1 2 0
4 42 1 1 9276 5 1 1 1 1 1 1 54 1 3 1 4 2 2 2 1
4 18 2 1 2513 3 3 1 4 1 4 1 43 3 2 1 3 2 2 1 1
3 24 4 0 1224 1 5 4 3 1 4 1 57 3 3 2 3 2 2 1 1
1 20 3 0 2475 5 3 3 3 1 2 3 47 3 2 2 3 2 1 2 1
4 48 3 6 6190 5 3 4 3 1 1 4 31 3 1 1 3 2 2 1 1
2 36 2 3 4041 2 2 3 2 1 2 4 29 1 2 1 3 2 1 1 0
4 12 4 2 3160 1 5 1 3 1 3 1 49 1 2 2 2 1 1 2 1
2 6 2 3 583 1 2 3 4 1 3 1 26 3 1 1 2 2 1 1 1
3 18 2 1 13451 1 1 1 2 1 4 4 38 3 3 1 4 2 2 2 1
2 24 4 3 1747 1 5 1 4 1 2 1 48 3 2 2 2 2 1 2 1
1 25 4 3 2438 4 5 4 3 2 4 4 43 1 2 1 4 2 2 1 1
3 36 4 0 10829 4 3 2 2 3 2 3 45 3 3 2 4 1 2 2 1
4 12 2 9 1255 5 3 3 4 3 2 1 25 3 2 1 3 2 1 2 1
3 24 4 3 2477 4 5 4 1 1 1 1 46 3 3 1 3 2 1 2 1
2 12 1 3 1555 5 3 2 1 1 1 3 22 3 1 1 3 2 2 2 1
3 6 1 5 653 3 4 3 2 1 4 4 23 3 3 1 2 2 1 2 1
4 15 2 6 1766 1 2 4 2 3 3 4 46 3 2 1 3 2 1 2 1
3 12 2 0 1552 1 4 2 2 1 4 3 36 3 2 1 3 2 2 2 1
2 48 0 9 15944 1 2 3 2 1 4 2 57 3 3 2 4 2 2 1 0
3 18 2 2 2023 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2 0
4 9 2 3 783 3 3 4 2 3 3 1 66 3 3 1 3 2 1 2 1
2 12 2 2 1038 1 3 1 4 1 4 2 22 3 1 1 3 2 1 1 1
2 24 4 3 1281 1 5 4 2 1 4 3 37 3 1 2 3 2 2 2 1
2 21 2 3 3274 1 2 4 2 1 2 3 29 2 2 1 3 2 1 2 0
2 18 4 2 1050 2 5 4 2 1 4 2 21 3 1 1 3 2 1 2 1
1 15 2 3 1216 3 5 4 3 1 3 2 47 1 2 1 3 2 2 2 1
3 18 2 3 2117 1 3 4 2 1 2 3 37 3 1 1 3 2 1 1 0
3 18 4 0 2837 1 4 2 3 1 2 3 31 3 3 2 2 2 1 1 0
2 24 4 3 1934 4 5 4 1 1 4 3 60 3 1 4 3 2 2 2 1
4 12 2 2 7952 5 5 2 4 1 4 4 52 3 3 1 3 2 2 2 0
3 18 2 2 3645 1 2 1 1 1 4 3 22 3 1 1 3 2 1 1 1
3 4 4 0 1450 1 4 1 3 1 1 4 42 3 2 3 2 1 1 2 1
1 24 2 2 3162 1 2 4 2 1 4 4 23 3 1 1 2 2 1 2 0
4 6 4 9 1537 1 4 3 4 2 2 2 24 3 3 2 3 2 2 1 1
1 24 4 0 1576 2 5 4 3 1 4 1 54 3 3 2 3 2 1 2 1
4 6 2 0 1634 1 4 3 3 1 2 1 51 3 2 1 3 1 1 2 1
3 21 4 2 2323 1 1 4 2 1 1 3 23 3 2 2 3 2 2 2 1
2 15 2 3 799 3 5 4 4 1 3 2 37 3 3 1 3 2 1 2 0
1 15 2 0 2611 5 4 2 2 1 4 3 26 1 1 3 4 2 2 1 1
1 18 2 9 1551 1 3 4 3 1 2 4 43 1 3 1 3 2 1 1 0
3 18 2 3 1863 1 3 4 2 1 4 3 25 3 2 1 3 2 1 2 0
2 24 3 6 1205 2 5 4 3 1 4 3 38 1 3 2 3 1 1 2 0
3 24 2 0 1361 1 3 4 2 1 4 1 25 3 1 1 3 2 1 2 1
4 48 2 3 10132 4 4 4 3 1 2 3 37 3 3 1 3 2 2 2 1
1 9 2 3 433 3 3 4 3 1 3 1 24 3 3 1 3 2 1 2 1
1 48 2 9 15674 2 3 2 3 1 2 4 23 3 2 1 3 2 2 2 1
2 6 4 3 1716 3 5 1 3 1 4 4 44 1 3 1 3 1 1 2 1
4 48 3 10 12187 2 5 3 4 1 2 3 48 3 2 1 4 2 2 2 0
2 12 0 0 1220 1 3 1 3 1 4 1 46 3 1 2 3 2 1 2 1
