laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 4 0 704 2 3 4 2 1 4 1 51 3 2 2 3 2 2 2 1
2 12 2 3 1277 1 3 2 2 1 4 2 61 1 2 1 3 2 1 2 1
4 36 2 3 2823 1 5 3 2 3 4 1 27 1 1 1 2 2 2 2 1
2 36 1 3 5962 1 2 2 1 1 3 3 24 3 3 1 4 2 1 2 0
1 18 2 2 2744 1 3 4 2 1 2 3 25 2 1 1 3 2 1 2 1
1 18 2 0 2684 1 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
1 18 2 6 3017 1 5 2 3 1 1 4 35 3 3 1 4 2 2 1 1
3 4 4 0 882 1 2 1 4 1 3 4 27 2 1 1 2 1 1 2 1
4 6 4 3 433 1 3 2 3 1 2 1 24 3 1 1 3 1 1 2 1
4 18 2 0 1128 2 2 4 4 1 3 2 31 3 2 1 3 2 1 1 1
1 60 2 0 10361 1 5 2 3 1 2 4 39 3 2 1 2 2 2 2 1
1 36 4 2 3947 5 1 2 3 1 4 2 31 3 3 1 3 2 1 2 1
4 15 4 9 1397 2 3 4 4 1 4 3 31 3 2 1 3 2 1 2 1
1 12 4 3 1898 4 3 4 3 1 1 3 45 3 2 1 3 2 1 2 1
4 30 4 9 3914 4 5 2 3 1 4 4 41 1 2 1 3 1 1 2 1
1 24 0 2 5241 1 5 4 2 1 2 2 55 3 2 2 3 2 2 2 1
1 12 4 4 6408 2 3 1 2 1 2 4 32 3 2 2 3 2 1 2 1
4 15 2 5 1381 1 5 2 2 1 2 2 42 3 2 2 2 2 2 2 1
4 15 4 2 1519 2 5 3 3 1 4 1 45 1 3 2 3 2 1 2 0
2 42 2 9 5180 1 2 2 2 1 3 2 24 3 3 1 3 2 1 2 1
3 15 2 2 1288 5 5 4 4 1 4 1 36 1 3 2 3 2 1 2 0
4 6 2 0 2177 1 4 1 1 1 2 2 30 3 3 1 2 1 1 2 0
1 30 2 9 8085 1 3 4 3 1 2 3 54 2 1 1 3 2 2 2 0
4 12 4 2 488 3 2 3 4 1 2 2 23 3 1 1 3 2 1 1 1
1 12 3 3 1487 2 3 1 1 1 4 1 54 3 2 1 2 2 2 2 1
4 6 4 9 377 4 5 4 4 1 4 2 48 3 2 2 2 2 1 2 0
2 12 2 5 1274 5 2 2 2 3 1 3 19 3 1 1 2 2 1 1 1
1 6 4 0 354 1 1 4 3 1 3 1 47 3 2 2 2 2 1 1 0
1 24 4 2 7079 1 4 2 4 3 4 4 30 3 2 2 2 2 2 1 1
4 12 2 2 3363 5 5 1 2 1 2 2 52 1 1 2 3 2 2 2 1
1 36 2 1 18225 1 1 1 3 1 4 4 32 3 1 1 3 2 2 2 0
4 15 4 3 1847 3 4 1 3 1 2 2 48 3 2 1 3 2 1 2 1
4 24 1 5 2031 1 5 4 3 1 4 3 59 3 3 1 3 2 1 2 1
3 10 2 3 1258 2 4 1 3 1 4 2 32 3 2 1 2 2 1 2 0
1 24 2 9 3437 1 1 4 1 1 4 4 30 3 2 3 2 2 2 2 0
1 12 4 3 1168 2 5 4 2 1 2 1 45 2 3 2 3 2 2 2 1
3 18 4 2 6866 2 5 2 2 1 2 3 31 3 2 1 4 2 2 1 1
3 15 4 0 1459 5 3 4 3 1 3 1 35 3 2 1 2 1 1 1 1
1 12 4 1 7608 1 4 1 2 3 4 3 24 1 2 4 4 1 1 2 0
4 30 2 1 4305 1 4 2 3 1 4 1 46 3 2 1 3 1 1 2 1
1 13 2 3 1924 1 3 1 2 1 4 4 28 3 2 1 3 2 1 1 1
2 6 2 3 643 1 5 3 3 1 3 1 39 3 2 1 2 2 1 2 1
1 6 2 0 803 4 2 3 2 1 4 4 64 3 2 1 3 2 1 2 1
1 36 2 1 6468 5 3 4 3 1 2 4 37 3 2 1 3 2 2 2 1
3 6 2 3 1100 5 3 4 2 1 4 3 35 3 2 1 3 2 1 2 1
2 18 2 2 3624 1 2 2 3 1 2 2 27 3 1 2 3 2 2 2 1
1 24 2 0 2747 4 5 2 2 1 3 3 30 3 3 1 3 2 1 2 0
3 6 2 4 1853 2 2 3 3 1 3 1 21 3 2 1 3 2 1 2 1
4 10 2 2 2241 2 4 4 3 1 2 2 26 3 1 1 3 2 2 2 1
1 24 2 3 1556 1 1 4 3 1 2 3 40 3 2 2 1 2 1 2 0
2 24 2 3 2100 1 3 2 1 1 2 2 21 3 2 4 3 2 1 2 1
3 42 4 3 4039 1 4 4 4 1 2 1 34 1 2 1 3 2 2 2 1
1 10 4 0 1482 1 3 4 1 1 4 3 35 3 1 1 2 2 1 2 0
3 9 2 3 1544 1 5 3 2 1 2 1 27 3 3 1 2 2 1 2 0
4 24 4 0 1262 1 3 4 3 1 4 3 28 3 2 2 3 2 1 1 1
2 24 2 0 3230 2 5 1 1 1 4 2 36 3 3 1 3 2 2 2 1
4 24 3 9 4374 2 4 4 2 1 2 4 28 3 2 1 3 2 1 2 0
4 15 2 9 1573 3 2 2 1 1 4 2 31 3 2 1 3 2 2 2 1
1 18 2 2 2899 1 4 3 3 1 2 3 21 1 2 2 3 2 1 2 1
2 36 0 1 14234 3 2 2 3 1 1 4 31 1 2 2 3 1 1 2 1
1 24 2 3 5800 1 5 4 3 1 4 4 49 2 1 2 2 2 2 2 1
2 24 4 1 1282 2 4 4 3 1 3 3 33 2 2 1 2 2 1 2 0
4 12 2 6 1413 1 4 3 2 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 0 1935 4 2 4 3 1 1 1 25 3 2 2 3 2 1 2 0
3 48 2 1 7226 5 5 1 1 1 3 2 58 3 2 2 3 2 1 2 0
2 18 4 4 1237 1 4 4 4 1 2 2 34 1 2 2 3 2 1 2 1
3 18 0 5 1224 5 4 4 3 1 2 3 29 1 2 1 3 2 2 1 0
1 24 3 9 1393 1 5 4 3 1 3 3 36 3 2 2 4 2 2 2 0
4 24 2 3 6752 1 3 2 3 1 4 1 42 3 2 1 3 2 2 1 1
3 24 2 0 6591 1 3 1 3 1 3 3 33 3 1 1 3 2 1 2 0
1 15 2 3 1292 5 4 4 3 1 2 2 25 3 2 1 3 2 1 2 1
1 48 2 0 7680 1 5 3 2 1 4 2 30 3 2 1 3 1 2 2 1
4 15 4 0 1742 4 5 3 2 1 2 3 37 3 1 1 3 2 2 1 1
4 18 2 5 3104 1 4 1 3 1 4 4 45 3 3 1 4 2 2 1 1
4 24 2 1 5150 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 24 2 3 2601 2 2 2 2 1 2 3 22 3 3 1 3 2 1 2 0
1 18 2 1 4111 2 3 2 3 1 2 3 33 2 1 1 1 2 1 2 1
4 18 2 1 2989 2 5 4 1 1 3 4 42 3 1 2 2 2 2 2 0
3 36 2 6 9570 1 5 2 2 1 1 2 29 3 1 1 3 1 2 2 0
4 24 4 9 1581 1 3 4 4 1 3 1 32 3 3 1 3 2 1 2 1
4 6 2 0 1260 1 2 2 1 1 2 1 36 3 1 1 3 2 1 2 1
2 24 2 3 1258 2 3 4 1 1 4 1 57 3 2 1 4 2 1 2 1
4 18 1 0 2676 3 3 2 3 1 1 1 45 3 2 2 2 1 2 2 1
4 12 2 2 2278 5 2 4 3 1 4 2 39 3 2 2 3 2 2 2 1
1 48 2 0 12664 1 3 1 2 1 2 4 23 3 2 2 4 2 2 1 1
2 24 0 1 1552 5 4 3 2 1 4 3 57 3 2 1 3 2 2 2 1
2 48 3 2 12206 4 4 4 3 1 2 3 35 3 2 2 3 2 2 2 0
1 20 2 3 2435 5 3 2 3 1 2 3 23 1 1 1 3 2 1 2 1
2 30 2 0 10729 4 2 3 2 1 4 1 39 1 3 1 4 1 1 2 1
2 48 3 3 7510 1 3 2 3 1 2 2 32 3 2 1 3 2 2 2 0
1 24 3 2 8270 1 5 3 1 1 2 4 40 3 2 1 3 2 2 1 1
4 6 4 2 1167 1 2 4 3 1 4 1 35 3 1 1 3 2 2 2 1
4 30 3 9 8785 1 3 1 2 1 4 2 49 2 2 2 3 2 2 2 0
4 4 2 0 1939 4 3 1 4 1 3 4 39 3 3 1 3 1 1 1 1
1 12 4 0 734 1 5 4 2 1 2 1 39 3 2 1 1 2 1 1 1
3 24 1 2 2061 5 4 4 3 1 4 4 30 3 1 1 2 2 1 2 0
4 18 2 0 2038 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 48 3 3 6228 2 3 4 2 1 2 2 42 3 2 1 3 2 2 2 1
3 24 3 2 1526 1 5 2 1 1 1 3 44 3 2 2 2 2 2 2 0
2 12 2 0 2377 5 3 4 2 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 3141 1 5 4 3 1 3 3 63 3 2 1 3 2 1 2 0
2 48 3 0 10646 3 4 1 4 1 4 3 43 3 2 1 4 2 2 2 0
4 21 3 5 3193 5 4 2 1 1 4 2 36 2 2 1 4 2 2 2 1
1 6 4 3 1282 4 1 3 3 1 3 2 50 3 1 1 2 2 2 2 1
1 12 2 3 882 2 2 1 2 1 2 2 21 3 3 1 3 2 1 2 0
3 24 2 3 1781 1 2 1 2 1 3 2 30 3 3 1 3 2 2 2 1
1 18 2 3 1517 3 4 1 2 1 2 1 26 3 2 1 3 1 1 1 1
1 12 2 6 2527 3 4 3 1 1 4 4 36 3 2 2 3 2 1 1 1
1 12 0 0 1823 5 2 1 3 1 4 4 27 3 2 1 2 2 1 1 1
1 24 2 2 2691 2 2 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 2 2 1297 1 3 4 3 1 2 4 37 3 1 1 3 2 2 2 1
2 24 2 3 4161 3 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 12 4 0 997 4 5 4 4 1 2 1 36 3 2 1 3 2 1 2 1
4 15 3 9 3636 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 12 2 2 627 1 2 4 2 1 1 3 24 3 1 1 2 2 2 2 0
4 9 4 0 1237 1 3 4 3 1 4 1 67 3 1 2 3 2 1 2 1
3 36 2 9 8079 4 5 3 4 2 4 3 41 3 3 2 2 1 2 2 1
2 43 4 9 6357 1 2 4 1 1 4 4 42 3 3 1 4 2 2 2 0
1 15 4 0 2843 1 3 4 3 1 4 2 26 3 2 1 3 2 1 2 0
2 12 2 2 7238 4 3 1 2 1 2 4 53 3 2 2 3 1 2 1 1
2 9 2 3 934 1 5 4 4 1 4 2 29 3 2 1 3 2 1 2 0
4 24 2 0 1053 4 5 4 4 1 4 2 38 3 2 1 3 2 1 2 1
1 6 4 0 1243 1 4 1 1 1 1 3 35 3 1 1 2 2 1 2 1
3 6 2 0 398 2 4 4 1 1 2 1 39 3 3 2 2 2 1 2 1
1 18 2 5 1894 1 5 3 1 1 2 2 31 2 2 2 3 2 1 2 1
1 12 2 2 1373 1 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 15 4 2 3779 5 3 2 3 1 2 3 27 3 1 2 3 2 2 2 1
4 24 2 3 998 2 3 3 2 1 4 4 30 3 2 1 2 2 1 1 0
4 48 2 3 10649 1 3 4 2 1 3 4 40 3 1 3 4 2 2 2 0
2 15 2 3 1543 5 3 2 3 1 2 3 22 3 1 1 3 2 1 2 1
3 12 1 6 2222 5 5 3 1 1 3 3 54 1 2 1 3 2 1 2 1
3 12 2 3 629 1 4 4 1 1 4 3 30 1 2 1 2 2 1 1 1
1 24 3 0 2425 2 3 4 3 1 3 1 29 3 1 1 3 2 1 2 1
2 12 2 6 625 4 2 4 2 1 3 1 26 3 2 1 3 2 1 2 1
2 18 2 2 1890 5 2 4 3 1 4 2 28 3 2 1 2 1 1 2 1
3 12 2 3 660 5 5 4 1 1 4 1 54 3 1 1 3 2 1 2 1
1 12 4 4 1668 3 5 4 1 1 4 4 63 1 1 2 2 1 2 2 1
4 24 2 9 7413 1 3 4 3 1 2 4 37 3 2 2 3 2 2 2 1
4 24 1 1 6133 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
4 36 4 3 1969 1 5 4 2 1 4 4 60 3 2 1 2 2 2 2 0
4 18 4 1 7661 5 3 2 3 1 4 3 42 3 2 1 2 2 2 2 1
4 24 2 2 2474 3 5 4 3 1 4 4 35 1 2 1 2 2 2 2 1
2 24 2 2 2972 1 3 4 3 1 2 1 22 3 1 1 3 2 1 2 1
3 18 2 4 2053 2 3 2 2 1 2 3 23 3 3 2 3 2 2 2 1
1 24 2 0 1366 4 3 4 3 1 3 1 28 3 2 2 3 2 2 1 0
3 6 2 0 2145 1 2 1 3 1 3 1 24 3 1 2 4 2 1 1 0
4 18 2 9 1138 3 3 4 1 1 2 3 34 3 1 2 2 2 2 2 1
4 9 3 1 2999 1 5 1 3 1 2 3 32 3 2 2 3 2 1 2 1
3 24 2 3 3189 5 4 1 4 1 2 2 25 3 2 1 3 2 2 2 1
1 12 4 0 3778 1 2 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 18 2 3 1126 1 4 4 4 1 3 3 26 3 1 1 4 2 1 2 1
1 27 2 2 3972 2 4 2 3 1 1 2 22 3 2 1 3 2 2 2 0
3 12 4 3 3103 5 3 1 3 1 1 2 25 3 2 2 3 2 2 1 1
1 12 1 0 2327 5 5 4 4 2 1 4 35 3 3 1 2 2 1 2 1
1 24 0 9 1107 5 5 4 2 1 3 1 31 3 3 1 3 2 1 2 1
2 24 2 6 7782 1 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
2 36 2 9 7233 1 1 2 3 1 3 2 30 1 3 1 2 2 1 1 1
3 12 2 1 5407 4 1 1 3 1 4 2 43 1 2 2 2 2 1 2 1
2 42 4 9 9368 1 4 3 1 1 2 4 54 3 3 1 3 2 1 1 0
3 9 2 0 1346 1 2 1 2 1 2 3 20 3 1 1 2 2 1 1 1
1 24 2 0 1666 3 3 4 3 1 4 3 24 3 2 1 3 2 1 2 0
1 24 4 3 3832 2 3 3 4 1 3 2 26 3 2 3 3 2 1 2 1
4 18 2 2 2475 2 1 4 3 1 2 3 43 3 2 2 3 2 1 1 1
1 12 2 3 1295 1 4 4 3 1 4 1 49 2 2 1 2 1 2 1 1
2 12 4 0 1461 1 5 4 2 1 4 1 56 3 1 1 2 2 1 2 1
4 12 2 3 1135 1 3 2 2 1 4 2 27 3 1 1 3 2 1 2 1
2 48 2 9 8387 1 4 2 4 1 4 1 46 3 2 2 3 1 2 2 1
1 12 4 0 1533 1 5 2 3 1 1 3 66 3 2 2 2 2 1 2 0
4 24 3 3 1295 5 3 4 3 2 4 4 44 1 3 2 3 2 2 1 1
3 19 2 3 5235 1 3 4 2 1 2 4 26 3 1 2 3 2 2 2 1
1 48 2 9 3651 1 5 3 3 1 3 2 46 3 3 1 3 2 1 2 0
1 18 2 5 3387 5 4 2 2 1 4 3 25 3 2 2 4 2 1 2 1
2 36 4 3 2170 2 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 28 2 1 5189 5 3 2 3 1 3 3 24 2 3 1 3 2 1 1 1
2 30 2 3 3596 4 5 2 3 1 2 2 34 1 2 1 3 2 1 2 0
1 30 3 2 2414 5 3 2 3 1 4 3 23 3 2 1 3 2 1 1 0
2 12 2 2 1295 2 2 4 3 1 2 1 20 3 2 1 3 2 1 1 0
4 24 2 3 1357 4 3 4 3 1 4 3 40 3 2 1 3 2 2 2 0
3 12 4 1 1768 4 5 4 2 1 4 2 30 2 1 2 3 2 1 2 1
4 9 4 9 1447 5 2 3 1 3 2 3 26 3 1 2 1 2 1 2 1
4 8 2 2 3467 5 4 1 4 1 3 3 33 3 1 1 3 1 1 2 1
1 8 2 9 1252 2 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 30 3 3 3146 4 5 3 4 1 2 4 48 1 2 2 3 2 1 2 0
1 12 2 5 1940 1 5 2 3 1 1 4 34 3 2 1 3 2 2 2 1
3 24 2 2 2059 3 3 4 4 3 4 3 20 3 1 1 3 1 2 2 1
1 36 3 2 4552 5 5 2 2 1 1 2 30 1 1 1 3 2 1 2 0
1 15 0 3 2218 1 3 1 4 1 2 3 20 3 1 2 3 1 1 1 1
4 10 2 0 1587 3 4 1 4 1 4 1 31 2 2 2 3 1 2 1 1
3 18 2 0 890 1 5 4 3 3 4 2 36 3 2 1 4 2 1 2 1
1 60 3 1 7683 4 4 4 2 1 2 2 25 3 2 1 3 2 2 1 0
4 14 4 2 2821 5 3 2 4 2 3 2 35 3 1 2 3 2 1 2 0
4 24 2 1 3526 3 5 2 3 1 2 3 31 3 1 1 4 2 2 2 1
4 24 4 3 2052 2 3 4 3 1 3 2 38 1 2 2 3 2 2 2 1
1 12 4 0 1371 3 5 3 3 1 1 1 44 1 1 2 3 2 2 1 1
4 48 4 2 6750 1 5 4 3 1 1 3 49 3 3 1 3 2 2 2 0
2 36 2 3 1836 5 4 4 3 1 3 3 37 3 2 1 2 2 1 2 1
4 18 4 2 3641 1 3 2 3 1 4 1 25 3 1 1 3 2 1 2 1
2 24 4 2 3220 4 2 2 2 1 2 1 20 3 1 1 4 2 2 2 0
3 24 2 0 3263 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
4 12 2 3 1081 1 3 4 2 3 4 2 50 3 2 1 2 2 1 1 0
1 12 4 0 976 1 3 4 3 1 3 2 23 3 2 1 3 2 1 1 0
4 4 2 0 1377 3 2 1 4 3 2 1 39 3 2 1 2 1 1 1 1
4 18 0 3 1318 5 3 4 3 1 2 3 27 3 2 3 3 2 1 2 1
4 15 4 1 1553 3 3 4 3 1 4 2 63 3 2 1 4 2 2 1 1
3 7 4 3 753 4 5 4 1 1 4 2 45 3 2 1 3 2 1 2 1
2 48 4 0 3230 3 5 4 2 1 3 4 52 3 2 2 3 1 2 2 0
3 12 4 3 609 1 3 4 3 1 4 1 41 3 2 3 4 2 1 2 1
4 11 1 0 7155 1 2 1 3 1 4 4 40 3 2 2 4 2 2 2 1
4 21 2 3 1816 1 1 4 1 3 1 3 30 3 3 1 2 1 1 2 1
2 24 2 0 1360 2 5 4 3 1 1 1 37 3 1 1 3 1 2 2 1
4 15 2 0 2898 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 0 6850 1 3 1 3 1 4 4 54 3 3 2 3 2 2 2 1
1 18 4 0 1881 5 5 4 3 1 4 3 33 3 2 1 3 2 1 2 1
4 12 2 2 1568 1 3 1 2 1 4 1 39 3 1 2 3 2 1 2 1
4 18 3 5 3980 5 4 3 2 1 4 1 67 3 3 1 4 2 2 2 1
2 12 2 0 1135 1 2 4 2 1 3 1 20 3 2 1 2 2 1 2 1
3 48 3 2 15667 5 5 2 3 1 4 4 51 1 2 1 4 2 2 2 0
4 24 2 2 3247 1 3 4 3 1 2 1 31 1 3 2 3 2 1 2 1
1 12 2 1 3182 1 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
1 24 4 3 1881 1 3 2 2 1 3 3 31 3 2 2 2 2 2 2 0
1 24 2 3 1935 1 5 2 1 1 2 4 60 3 2 1 3 2 2 2 1
2 24 4 3 1295 1 5 4 3 3 4 1 36 3 2 1 3 2 1 2 0
2 15 4 3 2224 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
3 48 3 2 9281 4 4 4 3 1 2 2 31 3 3 2 3 2 1 2 0
4 26 2 3 2367 5 5 2 4 1 4 3 45 3 2 1 3 1 2 1 1
2 24 2 2 1692 3 3 3 4 3 4 2 49 1 1 1 4 2 1 2 1
1 18 2 1 2579 5 3 3 2 2 3 2 22 2 3 1 3 2 1 2 1
2 24 2 1 5438 1 1 2 4 1 4 2 48 3 1 1 3 2 2 2 1
1 24 2 0 1415 4 5 4 2 1 4 4 42 3 1 1 4 2 1 2 1
4 21 1 0 1546 4 4 2 1 1 2 1 34 3 2 2 4 2 1 2 1
3 9 2 1 1258 2 4 1 4 1 4 1 42 3 2 1 3 2 2 1 1
2 24 2 0 3187 1 3 3 3 1 4 1 33 3 3 2 3 2 1 1 1
1 12 2 0 931 5 5 4 3 1 1 3 27 3 2 1 3 2 1 2 1
4 9 2 2 3632 4 2 2 3 1 1 4 26 3 1 1 2 2 1 1 1
2 10 2 2 721 2 4 4 3 1 3 4 45 3 2 1 3 2 1 1 0
4 24 4 3 5738 1 4 3 2 1 3 1 25 3 2 1 3 2 2 2 1
3 15 3 3 1275 2 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 4 2 2745 1 2 2 3 1 2 4 42 3 3 1 3 2 1 2 1
3 15 2 2 2809 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 1
1 12 2 2 1356 5 2 4 4 3 3 4 23 1 2 1 4 2 1 1 1
2 18 4 0 5177 5 3 2 2 3 4 2 36 3 3 2 4 2 2 2 1
2 20 3 9 2211 5 4 4 4 3 4 1 40 3 3 2 3 2 1 2 1
2 36 3 3 8349 5 3 3 1 1 2 1 26 3 3 1 4 2 2 2 1
1 30 0 2 6312 5 3 2 1 1 2 3 28 3 2 1 3 2 2 2 0
3 24 0 0 6841 4 5 3 1 1 3 4 46 3 3 1 3 2 2 2 1
4 6 2 6 1272 1 3 2 2 3 4 4 27 3 2 1 3 1 2 2 1
2 12 2 0 660 2 2 4 2 1 2 3 20 2 2 1 3 2 1 2 1
1 48 2 2 5493 4 3 4 3 1 2 1 30 3 3 2 3 2 2 1 0
4 10 2 0 1354 1 3 1 3 1 2 1 23 3 2 1 3 1 1 2 1
4 24 4 3 2283 3 3 4 2 1 4 2 28 3 3 1 4 2 1 2 1
2 12 4 0 802 1 5 1 3 1 4 3 38 1 1 1 4 2 1 1 1
1 12 4 3 2520 1 3 2 2 3 4 4 36 3 1 2 3 1 1 2 1
1 30 4 2 8132 1 2 3 2 1 2 3 25 3 2 2 2 1 2 2 0
3 24 2 2 12482 3 5 1 3 1 2 2 30 3 1 2 3 2 1 2 1
1 12 3 2 4934 1 3 3 3 1 4 2 30 1 2 1 3 2 1 1 1
3 15 4 3 1923 2 3 4 2 1 4 3 41 3 1 1 3 2 1 1 0
3 18 4 0 1216 1 3 3 3 1 4 3 49 3 3 1 2 2 2 1 1
2 6 2 2 3104 3 3 3 1 1 2 3 32 3 1 3 3 1 2 2 1
4 18 2 3 1413 5 5 4 4 1 3 4 52 3 3 2 2 2 1 2 1
4 6 4 5 1412 1 2 2 1 1 2 2 47 1 1 2 2 1 1 1 1
1 60 2 3 7172 2 4 2 4 1 2 4 33 3 2 2 2 2 2 2 0
1 18 4 0 1933 1 4 4 2 1 2 3 28 1 1 1 2 2 1 2 1
4 9 4 6 3061 2 3 3 4 3 4 1 34 3 3 2 4 2 2 1 1
1 27 2 0 2750 2 3 4 3 1 2 1 29 3 2 1 3 2 2 2 1
4 24 2 0 3105 1 5 4 2 1 2 2 50 3 2 1 3 2 2 2 1
3 9 2 3 712 1 1 4 3 1 1 4 47 3 2 2 2 2 1 2 1
2 24 2 2 1376 4 5 4 4 1 3 2 25 3 3 1 3 2 2 2 0
1 24 2 0 1107 5 3 4 2 1 4 2 26 1 1 2 4 2 1 1 1
1 12 4 9 2984 1 3 1 2 1 2 4 34 1 3 1 3 2 2 1 1
4 18 4 3 2606 1 3 4 3 1 3 2 65 3 3 1 4 2 1 2 1
2 21 3 3 2510 1 5 3 3 1 4 2 46 3 3 2 4 2 1 2 0
4 30 2 2 4374 1 3 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 18 2 1 1967 1 3 3 2 1 2 3 23 3 3 1 3 2 1 2 1
1 12 4 3 2031 3 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 20 4 9 12841 2 4 1 3 1 1 4 30 3 2 1 3 2 1 2 1
2 10 4 3 1048 3 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 6 2 0 1651 1 4 2 4 1 4 2 24 3 2 1 4 2 1 2 0
1 42 1 2 6350 1 3 2 3 1 4 2 33 3 2 2 3 2 1 2 1
