laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 4 1 3651 5 3 2 2 1 2 2 22 3 2 1 2 1 1 1 1
1 24 4 0 2361 1 5 4 2 2 4 3 65 1 2 4 4 1 1 1 0
3 24 2 2 1262 1 3 4 2 1 4 1 32 3 1 1 2 1 1 2 1
1 8 2 2 2813 1 3 1 2 1 4 4 35 3 2 1 3 1 1 1 1
2 10 2 3 1647 2 5 2 3 1 3 1 40 2 2 1 2 2 1 2 1
1 18 2 0 1471 4 2 2 2 1 4 4 26 3 2 1 3 2 1 2 1
1 24 2 1 2170 5 4 4 2 1 2 4 49 3 1 1 3 2 2 2 1
3 18 2 5 2611 5 3 4 2 1 4 3 34 2 2 1 3 2 2 2 0
2 9 2 2 904 1 1 4 3 1 1 2 30 3 1 2 3 2 2 2 1
1 12 2 0 2235 4 5 2 1 1 4 3 46 3 3 1 3 2 1 2 0
3 24 4 9 6302 3 3 4 3 1 4 2 33 3 3 1 3 2 2 2 1
4 48 0 2 11576 3 5 4 3 1 4 3 47 3 1 1 4 2 2 1 0
1 12 2 2 2285 1 1 4 2 1 2 3 38 3 2 1 1 2 1 2 1
2 15 2 4 451 2 3 4 1 1 2 2 23 3 2 4 2 2 1 2 1
3 36 4 3 7971 1 4 2 4 1 1 1 25 1 2 1 3 2 2 1 1
1 24 4 1 1529 1 2 4 1 1 4 3 24 3 1 1 3 2 1 2 0
3 12 2 3 1330 1 5 4 1 1 2 1 22 3 3 1 2 2 1 2 0
4 18 4 0 1376 1 4 4 3 1 4 4 50 3 2 2 3 2 1 1 1
2 30 2 0 2923 3 5 2 1 1 4 2 47 3 3 1 4 2 2 2 1
4 18 3 9 3355 3 4 4 1 1 2 4 24 3 2 1 3 2 1 2 0
4 30 2 9 7115 3 2 1 1 1 4 2 35 3 2 1 3 2 2 2 1
1 18 2 2 5800 2 5 2 3 1 2 4 36 1 2 2 4 2 2 2 1
3 8 2 0 700 3 1 4 4 1 1 4 47 1 2 2 2 1 1 2 1
1 21 2 3 2939 1 4 4 3 1 2 4 29 3 1 2 2 2 2 2 1
2 18 4 1 6416 3 4 4 3 1 3 3 40 1 2 1 2 2 1 2 0
3 18 2 6 1836 1 3 2 2 1 4 4 22 3 1 2 3 2 2 2 1
2 15 2 1 890 4 2 4 4 1 1 1 23 3 2 2 3 2 1 1 0
4 6 2 0 1744 4 3 1 1 1 2 1 34 3 1 1 3 1 1 1 0
2 27 4 3 2573 2 3 4 4 1 2 2 21 1 1 2 3 2 1 2 0
3 24 0 5 1131 5 3 4 3 1 1 3 25 1 3 1 3 2 2 1 0
1 9 4 9 3444 1 5 1 3 1 3 3 33 3 1 2 4 2 2 2 1
4 18 2 3 2305 1 3 3 3 1 4 1 25 3 2 1 3 2 2 1 1
3 24 2 0 1258 2 5 4 3 1 4 3 57 3 1 1 3 2 1 2 0
1 12 2 3 701 5 3 4 3 1 1 2 20 3 1 1 3 2 1 2 1
1 48 2 0 6465 1 5 4 2 1 4 2 61 3 2 1 4 1 2 1 1
4 43 2 0 3345 4 5 2 2 1 1 3 21 3 1 1 3 2 2 1 0
4 36 2 6 6004 1 3 1 3 1 4 4 28 3 3 1 4 2 2 1 1
4 11 2 0 1304 5 3 2 2 1 4 4 40 3 2 2 3 2 1 1 1
4 18 2 3 5813 3 3 1 1 1 2 3 30 3 3 2 4 1 2 2 1
1 36 2 2 2299 2 3 4 3 1 2 3 31 2 1 1 1 2 1 1 1
4 12 2 2 722 3 5 4 1 1 3 4 51 3 1 1 2 2 2 2 0
3 12 2 3 1050 2 5 3 1 1 1 2 29 3 1 1 2 1 2 2 0
4 24 4 9 3974 2 3 3 4 1 3 2 42 3 3 1 3 2 2 2 1
4 12 2 1 1999 2 2 2 1 1 2 2 38 3 1 2 4 2 1 1 1
2 24 2 2 4280 3 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
3 15 1 0 1385 4 3 3 3 1 1 1 64 3 2 2 2 1 1 1 1
4 36 2 2 9541 5 2 4 3 1 4 3 24 3 1 2 3 2 2 2 0
1 36 2 0 3199 1 4 2 2 1 2 4 39 3 2 2 4 2 2 1 1
2 36 0 1 9323 5 3 1 1 1 4 4 28 3 1 1 3 2 2 2 1
2 10 2 2 2861 4 3 4 2 1 2 2 32 3 2 2 3 2 2 1 1
1 18 2 3 2392 5 3 2 3 1 2 4 27 1 1 1 2 2 1 1 1
2 6 2 0 684 4 2 4 1 1 4 1 54 1 3 1 3 1 1 2 1
2 12 4 3 958 1 3 4 2 1 3 1 47 3 2 1 3 2 1 1 1
1 36 2 3 3873 2 4 4 1 1 2 4 23 3 1 1 3 2 1 1 1
4 12 2 2 4112 1 2 3 3 1 4 1 20 3 1 1 3 2 2 1 1
4 30 3 9 4272 2 3 2 2 1 2 2 26 3 2 2 3 2 2 2 0
2 11 2 2 1906 4 2 1 4 1 2 4 19 3 3 1 3 2 1 1 0
1 15 4 0 1483 1 5 3 2 1 2 1 61 3 1 1 1 2 1 1 1
3 24 2 2 1391 5 3 4 2 1 4 4 26 3 1 1 2 2 1 2 0
4 33 2 0 2978 5 4 3 3 1 2 2 26 3 2 1 3 2 1 1 1
4 24 4 3 2199 2 3 4 1 1 2 2 46 3 2 2 3 2 2 2 1
3 36 3 2 5956 2 4 1 1 1 1 3 38 3 1 2 3 2 2 1 0
2 24 2 1 1554 5 3 4 1 3 2 2 55 3 1 2 3 2 1 2 0
1 6 2 0 1866 1 5 2 3 1 2 2 35 3 2 1 3 2 1 2 1
2 30 2 1 3968 3 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 12 4 4 3619 5 3 2 1 1 4 2 37 2 1 1 4 1 2 2 1
1 48 4 3 13156 4 2 2 3 1 2 3 25 3 1 1 3 2 2 1 0
1 9 2 5 588 3 2 2 2 1 3 3 28 3 3 1 3 2 1 2 0
3 36 0 2 9619 1 2 1 2 1 2 2 29 3 3 1 3 2 2 1 1
1 12 2 3 2696 3 5 1 1 1 2 1 42 3 2 2 3 1 2 1 1
1 12 2 6 712 3 4 4 1 1 4 4 30 3 2 2 3 2 1 1 1
1 54 0 0 11668 5 1 2 3 1 4 4 57 3 2 1 2 2 1 1 0
1 6 2 2 1386 2 2 1 1 1 4 4 28 3 2 2 3 1 1 2 1
1 24 2 2 2149 1 3 4 3 1 1 4 22 3 1 1 3 2 2 2 0
2 30 2 3 6561 3 2 4 2 1 2 4 36 3 2 2 4 2 2 1 1
3 24 2 1 3644 4 5 2 4 1 1 1 23 3 2 1 3 2 1 2 1
4 24 3 9 3137 1 3 2 3 1 4 2 36 1 2 4 3 2 1 2 1
2 12 2 2 600 2 2 4 2 1 1 3 26 3 1 1 2 2 2 2 0
4 12 2 2 1295 1 2 4 3 1 4 1 21 3 1 2 3 2 1 2 1
3 18 2 9 1553 4 5 4 4 2 4 2 46 3 3 2 2 1 2 2 1
2 12 2 3 717 1 2 4 1 1 3 3 22 3 3 1 3 2 1 2 0
1 12 4 0 1907 1 5 4 3 1 4 2 61 3 2 1 3 2 1 2 1
2 9 2 3 707 4 3 3 2 1 2 3 28 3 1 1 3 1 2 1 1
2 30 2 6 8067 1 5 3 4 1 4 3 49 3 2 2 3 2 1 2 0
4 12 2 0 3016 5 5 3 4 1 4 2 37 3 2 1 3 2 1 2 1
1 18 3 0 6412 1 5 1 1 1 2 4 68 3 1 1 2 2 1 2 0
3 18 2 1 3417 2 3 4 1 1 2 2 31 3 3 2 2 2 2 1 1
1 18 2 6 1048 1 5 4 1 1 1 2 30 1 2 2 3 2 1 2 1
1 48 2 3 5741 2 2 4 1 1 1 3 22 3 1 1 3 2 2 1 0
4 15 3 2 883 5 3 4 4 1 2 3 24 3 1 2 3 2 1 2 0
4 21 3 3 3958 3 3 1 2 1 4 4 35 3 2 2 2 2 1 1 0
4 10 2 3 936 1 2 4 1 1 2 4 23 3 1 3 3 2 1 2 1
2 9 4 3 1107 5 4 3 3 1 3 4 37 3 1 1 3 2 1 2 1
3 24 1 9 4050 5 3 3 1 1 2 3 27 1 2 1 3 2 1 2 1
3 18 1 2 3444 2 4 3 1 1 4 3 33 1 2 1 3 2 1 1 1
2 18 3 0 1102 3 3 4 4 1 3 1 33 3 1 1 2 2 1 2 1
2 36 2 9 4454 4 2 4 2 1 3 1 33 3 2 1 4 2 2 2 1
2 12 2 3 915 5 2 4 3 1 4 2 27 2 2 1 2 1 1 2 1
3 6 2 2 2069 5 3 1 1 2 4 1 24 3 1 1 3 2 1 2 1
1 18 3 3 2886 3 5 4 1 1 4 4 44 1 1 2 2 1 2 2 1
3 24 2 9 1231 2 4 4 3 1 2 4 57 3 2 2 3 2 1 2 1
3 12 2 0 1200 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 12 4 2 1382 2 3 4 2 1 4 4 36 3 2 1 2 2 1 2 0
4 24 4 3 1371 5 3 4 4 1 4 2 37 3 2 1 2 2 1 2 1
3 12 2 2 3525 3 4 2 3 1 4 4 29 1 3 1 2 2 2 2 1
2 18 2 1 4023 2 4 4 3 1 2 1 33 3 1 1 3 2 1 1 1
3 15 2 6 1199 3 4 4 2 1 2 3 46 3 3 2 2 1 2 2 1
1 12 2 0 1103 5 5 4 3 1 4 1 49 3 3 2 3 2 2 1 0
3 24 2 0 998 1 2 4 3 1 4 2 27 3 1 2 4 2 1 1 0
4 36 1 9 4588 3 3 4 1 1 1 4 29 3 1 2 2 2 2 2 1
3 18 2 2 1391 1 5 2 3 1 2 3 28 3 3 2 3 2 1 2 1
3 24 2 6 1515 5 5 2 4 1 2 1 43 3 2 1 3 2 2 2 1
1 18 2 0 2072 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1049 2 3 2 4 1 2 3 20 3 1 1 4 2 1 2 0
1 36 3 2 6787 3 5 2 3 1 1 2 34 3 2 1 3 2 2 2 1
3 18 4 5 3918 5 3 1 3 1 1 3 27 3 3 2 4 2 2 1 1
1 18 1 0 2328 5 4 4 4 1 1 4 28 3 3 1 2 2 1 1 1
1 10 0 9 2276 5 4 1 2 1 2 1 26 3 3 1 3 2 1 1 1
2 36 2 8 3379 1 1 2 1 1 4 4 28 3 2 1 3 2 2 2 0
2 12 2 6 705 1 1 4 4 1 3 2 32 1 3 1 2 2 1 1 1
3 10 2 1 4110 4 1 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 3017 1 3 3 1 1 2 4 34 3 3 1 2 2 1 1 1
3 24 2 0 12823 2 3 1 3 1 2 3 40 3 1 1 3 2 1 1 1
1 18 2 0 4675 4 3 3 3 1 4 3 32 3 2 1 3 2 1 2 0
1 15 4 3 1513 3 4 4 4 1 4 2 63 3 2 3 3 2 1 2 1
3 15 2 2 1526 2 1 4 4 1 2 3 31 3 1 1 3 2 1 1 1
1 6 2 3 454 1 4 4 3 1 4 1 47 2 2 1 2 1 2 1 1
2 30 3 1 3785 1 5 4 1 1 4 1 49 3 1 1 2 2 1 2 1
4 18 2 4 2001 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
3 24 2 5 2871 1 3 3 4 2 3 1 26 3 1 2 2 1 2 2 1
1 36 4 0 4867 1 3 2 3 1 1 3 28 3 2 2 2 2 1 1 0
4 18 2 3 1229 5 3 4 3 2 4 4 34 1 3 2 3 2 2 1 1
3 24 2 3 1300 1 5 4 2 1 2 4 43 3 1 2 3 2 2 2 1
1 18 2 5 1965 1 3 2 4 1 2 1 23 3 3 1 3 2 1 2 0
1 30 4 9 2039 5 5 4 2 1 4 3 65 3 3 2 4 2 1 1 1
2 15 4 2 3108 3 3 3 3 1 4 2 33 3 1 1 3 2 1 2 1
2 36 2 1 9078 5 2 2 3 1 3 3 24 2 3 1 3 2 1 1 1
2 24 2 3 3109 4 4 2 3 1 1 1 27 1 2 1 3 2 1 2 0
1 36 4 3 2244 5 4 3 2 1 4 3 32 3 2 2 3 1 1 1 0
2 9 2 2 1274 2 2 4 3 1 2 2 24 3 2 1 3 2 2 1 0
3 30 2 3 2145 4 3 4 3 1 4 3 36 3 3 1 3 2 2 2 0
3 18 4 1 1236 4 5 4 2 1 4 3 48 1 1 2 3 2 1 2 1
4 30 4 9 4526 5 3 4 1 3 2 3 32 3 1 2 1 2 1 1 1
4 36 2 3 2631 5 4 2 4 1 3 3 27 3 1 1 3 2 1 2 1
1 18 2 9 2132 2 2 2 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 1 3027 4 5 1 4 1 4 4 66 1 2 2 2 2 1 2 0
1 18 2 5 2531 1 4 2 2 1 1 4 26 3 2 1 3 2 2 2 1
3 30 3 2 4692 3 3 4 4 3 4 3 32 3 1 1 3 1 2 2 1
2 18 3 2 2759 4 5 2 2 1 1 2 28 1 1 1 2 2 1 2 0
1 9 0 3 941 1 5 2 4 1 3 4 52 3 1 2 2 1 1 1 1
3 18 2 2 454 4 3 3 4 1 4 1 22 1 2 2 3 1 1 1 0
3 36 1 0 2099 1 5 4 3 3 4 3 61 3 2 2 4 2 1 1 1
1 12 4 0 1453 4 5 4 1 1 3 2 55 3 2 2 2 2 2 1 1
3 24 4 2 6884 5 3 2 4 2 4 2 54 3 1 2 4 2 1 1 0
4 24 2 1 1743 3 5 2 2 1 2 3 30 3 1 1 3 2 1 2 1
4 24 4 3 3042 2 3 2 2 1 2 2 24 1 1 2 3 2 1 2 1
1 48 4 0 6412 3 4 2 3 1 1 1 24 1 1 1 3 2 2 1 0
4 15 4 2 2438 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 1
2 36 3 2 7358 5 5 2 2 1 3 3 54 3 2 2 2 2 2 2 1
4 24 3 2 1255 2 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
3 24 4 2 3244 4 3 2 2 1 3 1 40 3 1 1 4 2 2 2 0
3 24 2 0 2680 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
4 6 2 3 1371 1 3 2 1 3 4 2 61 3 2 1 2 1 1 1 1
1 24 4 0 5679 2 4 2 3 1 4 3 44 3 2 1 3 2 2 1 1
3 18 1 0 6869 4 3 3 4 3 2 2 39 3 2 2 3 1 1 1 0
4 42 0 3 5962 5 3 4 3 1 2 4 27 3 3 3 3 2 2 2 1
4 48 4 2 7481 4 3 3 3 1 2 3 29 3 1 1 4 2 2 1 1
3 30 4 3 2508 4 5 4 1 1 4 3 44 3 2 1 3 2 2 2 1
3 48 4 1 9775 3 4 2 2 1 2 4 27 3 1 1 3 1 2 2 0
3 24 3 3 4016 2 3 4 3 1 4 1 36 3 2 3 4 2 2 1 1
3 11 2 0 2135 1 2 1 4 1 4 4 23 3 2 2 3 2 2 2 1
4 6 2 3 3503 1 1 1 1 3 1 3 26 3 3 1 2 1 1 2 1
2 30 2 0 7098 3 5 2 3 1 1 2 63 1 1 1 4 1 2 2 1
3 18 2 0 1858 1 5 4 2 1 2 2 28 3 1 1 3 2 1 2 0
3 24 2 0 2675 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 5729 5 4 4 4 1 3 3 25 3 1 1 3 2 2 2 1
3 24 2 3 2100 2 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
3 30 2 6 10962 5 3 3 2 1 2 1 38 3 3 1 4 2 2 2 0
2 11 4 0 7052 2 3 2 1 1 4 1 39 3 3 2 2 2 2 1 1
4 36 3 3 4533 4 5 4 4 1 4 4 32 2 1 1 3 2 2 2 1
4 18 2 3 1343 1 3 4 3 1 2 1 26 1 3 2 3 2 1 2 1
1 9 2 0 1759 2 2 3 3 1 3 2 35 3 3 1 4 2 2 1 1
1 9 4 2 2132 2 3 1 1 1 2 3 24 3 2 2 2 2 2 1 0
1 36 2 2 7855 1 3 1 1 1 2 4 25 3 1 1 3 2 2 1 1
2 24 4 2 5132 2 3 4 2 3 4 1 24 3 2 1 3 2 2 2 0
2 24 4 3 6613 1 4 3 3 1 3 1 27 3 2 2 3 2 2 1 0
4 12 4 2 1441 4 5 4 3 1 2 1 55 3 3 2 2 2 1 1 1
4 24 2 3 1869 5 3 2 4 1 2 3 25 3 2 1 3 1 2 1 1
2 36 2 2 7125 3 2 1 4 3 2 2 23 1 1 1 4 2 1 2 0
2 15 2 1 2745 5 3 3 2 2 3 2 25 2 3 1 3 2 1 1 1
2 15 2 2 2422 1 2 1 4 1 2 2 23 3 1 1 3 2 2 2 1
1 6 2 0 683 4 5 4 2 1 3 4 26 3 1 1 3 2 1 1 1
4 18 1 0 3510 4 3 1 1 1 2 1 25 3 3 2 4 2 1 2 1
3 30 2 10 4245 3 3 1 4 1 3 1 28 3 3 1 3 2 2 1 1
2 26 1 0 5309 1 3 2 3 1 4 1 26 3 3 2 3 2 1 1 1
1 48 2 1 6337 5 5 4 3 1 1 3 58 3 2 1 3 2 1 2 0
4 48 2 5 8596 5 2 4 3 1 1 4 35 3 1 1 3 2 2 1 1
2 12 2 2 975 3 3 4 2 1 3 4 35 3 3 1 3 2 1 1 0
4 9 4 3 802 1 5 4 2 1 4 1 65 3 3 1 3 2 1 2 1
3 48 2 3 4826 3 2 4 3 1 4 3 33 3 1 1 3 2 1 1 0
4 12 4 2 2277 1 2 1 2 1 2 4 29 3 3 1 3 2 1 2 1
3 6 2 2 1783 1 2 1 4 1 2 1 49 3 3 1 2 2 2 2 1
1 18 2 2 1237 5 2 4 4 3 3 4 25 1 2 1 4 2 1 1 0
1 6 3 0 454 4 3 4 1 3 3 2 22 3 3 1 3 2 2 1 1
2 6 2 9 595 5 3 4 4 3 4 1 37 3 3 2 3 2 1 1 1
2 36 3 3 4112 5 3 4 1 1 2 1 29 3 3 1 4 2 2 2 1
1 24 0 2 2578 5 5 3 1 2 2 3 46 3 1 1 3 2 2 2 0
3 11 0 0 4743 4 5 3 1 1 4 4 52 3 3 1 3 2 1 2 1
4 12 2 9 798 2 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 24 2 0 3961 2 3 2 2 1 2 4 24 1 2 1 3 2 2 2 1
1 48 2 2 4107 4 4 4 2 1 2 1 33 3 3 2 3 2 2 1 0
4 24 2 0 4833 1 4 2 3 1 2 2 34 3 2 2 3 1 2 2 1
4 18 4 3 3836 3 3 3 2 1 4 2 36 3 3 1 4 1 1 1 1
2 24 4 1 2148 2 5 1 3 1 4 3 52 1 1 1 4 2 1 1 1
1 12 2 3 1193 1 3 3 2 3 3 4 24 3 1 1 3 2 1 2 1
1 20 4 1 6443 1 2 3 2 1 2 3 31 3 2 2 2 1 2 2 1
2 9 2 3 291 3 5 4 3 1 2 1 24 3 1 1 2 2 1 2 1
1 12 4 3 1952 2 3 4 3 1 4 2 37 1 2 1 3 2 1 1 1
3 21 4 3 1591 3 3 4 1 1 4 3 36 3 1 1 3 2 1 1 0
3 15 2 0 1264 1 2 2 3 1 3 3 24 3 3 1 2 2 1 1 0
2 18 2 3 748 3 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 24 2 3 4110 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 3 6 3619 1 2 3 1 1 2 3 32 1 1 2 3 2 1 1 1
1 24 2 2 13123 3 4 1 4 1 2 4 45 3 2 2 2 2 2 1 0
1 18 4 0 4422 1 4 3 1 1 3 4 33 1 1 2 2 2 1 2 1
4 18 4 6 1206 2 3 4 4 3 4 1 29 3 3 2 3 2 2 1 1
1 12 2 0 6199 3 2 3 3 2 2 1 28 3 2 1 4 2 2 2 1
3 21 2 0 4296 1 4 3 2 1 2 2 24 3 2 1 3 2 2 2 1
3 12 2 3 2146 2 1 4 2 1 1 4 35 2 2 2 3 2 1 2 1
3 12 4 2 1127 4 5 4 4 1 4 2 41 3 3 2 2 2 2 2 0
1 30 2 0 8939 5 3 2 2 1 4 3 44 1 1 3 4 2 2 1 1
1 59 3 9 9029 1 4 2 2 1 2 4 37 1 3 1 3 2 2 1 0
4 48 3 3 10227 1 3 4 3 1 2 2 36 3 3 1 4 2 1 1 1
2 12 2 3 657 1 5 4 2 1 4 2 40 3 3 2 3 2 1 2 0
4 6 2 1 380 1 3 4 3 1 2 1 49 3 1 1 2 2 2 2 1
4 12 2 1 2761 2 3 2 2 1 2 3 33 3 3 1 3 2 2 2 1
1 36 4 3 4702 3 3 3 2 1 3 1 30 3 3 1 3 2 2 2 1
1 12 4 6 1444 3 3 2 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 3616 3 3 1 4 1 3 4 46 3 3 1 4 2 1 2 0
4 24 4 0 3675 1 5 4 4 1 4 3 62 3 2 1 4 2 1 2 0
1 12 1 2 2323 1 3 1 3 1 4 1 35 3 1 2 3 2 1 2 1
