laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 15 2 5 1384 1 5 2 2 1 2 2 41 3 2 2 2 2 2 2 1
4 15 4 2 1521 2 5 3 3 1 4 1 45 1 3 2 3 2 1 2 0
2 42 2 9 5187 1 2 2 2 1 3 2 24 3 3 1 3 2 1 2 1
4 15 2 2 1292 5 5 4 4 1 4 1 36 1 3 2 3 2 1 2 0
4 6 2 0 2184 1 4 1 1 1 2 2 30 3 2 1 2 1 1 2 0
1 30 2 9 8107 1 3 4 3 1 2 3 54 2 2 1 3 2 2 2 0
4 12 4 2 491 2 2 3 4 1 2 2 23 3 1 1 3 2 1 1 1
1 12 3 3 1493 1 3 1 1 1 4 1 54 3 2 1 2 2 2 2 1
4 6 4 9 377 4 5 4 4 1 4 2 48 3 2 2 2 2 1 2 0
2 12 2 5 1274 5 2 2 2 3 1 3 19 3 1 1 2 2 1 1 1
1 6 4 0 355 1 1 4 3 1 3 1 47 3 2 2 2 2 1 1 0
1 24 4 2 7115 1 4 2 4 3 4 4 30 3 2 2 2 2 2 1 1
4 12 2 2 3376 5 5 1 3 1 2 2 51 1 2 2 3 2 2 2 1
1 36 2 1 18226 1 1 1 3 1 4 4 32 3 1 1 3 2 2 2 0
4 15 4 3 1852 3 4 1 3 1 2 2 48 3 2 1 3 2 1 2 1
4 24 1 5 2040 1 5 4 3 1 4 3 59 3 2 1 3 2 1 2 1
3 10 2 3 1258 1 4 1 3 1 4 1 32 3 2 1 2 2 1 2 0
1 24 2 9 3445 1 1 4 1 1 4 4 30 3 2 3 2 2 2 2 0
1 12 4 3 1168 2 5 4 2 1 2 1 45 2 2 2 3 2 2 2 1
3 18 4 2 6871 1 5 2 3 1 2 3 31 3 2 1 4 2 2 2 1
3 15 4 0 1470 5 3 4 3 1 3 1 35 3 2 1 2 1 1 2 1
1 12 4 1 7615 1 4 1 2 3 4 3 24 1 2 4 4 1 1 2 0
4 30 2 1 4347 1 4 2 3 1 4 1 46 3 2 1 3 1 1 2 1
1 12 2 3 1925 1 3 1 2 1 4 4 28 3 2 1 3 2 1 1 1
2 6 2 3 645 1 5 3 3 1 3 1 38 3 2 1 2 2 1 2 1
1 6 2 0 803 4 2 3 2 1 4 4 64 3 2 1 3 2 1 2 1
1 36 2 1 6468 5 3 4 3 1 2 4 37 3 2 1 3 2 2 2 1
3 6 2 3 1104 5 3 4 2 1 4 3 35 3 2 1 3 2 1 2 1
2 18 2 2 3637 1 2 2 3 1 2 2 27 3 2 2 3 2 2 2 1
1 24 2 0 2751 4 5 2 2 1 3 3 29 3 3 1 3 2 1 2 0
4 6 2 4 1858 2 2 3 3 1 3 1 21 3 2 1 3 2 1 2 1
4 10 2 2 2246 1 4 4 3 1 2 2 26 3 1 1 3 2 2 2 1
1 24 2 3 1563 1 1 4 3 1 2 3 40 3 2 2 1 2 1 2 0
2 24 2 3 2105 1 3 2 1 1 2 2 21 3 2 4 3 2 1 2 1
3 42 4 3 4061 1 4 4 4 1 2 1 34 1 2 1 3 2 2 2 1
1 10 4 0 1493 1 3 4 2 1 4 3 35 3 1 1 2 2 1 2 0
3 9 2 3 1546 1 5 3 2 1 2 1 27 3 2 1 2 2 1 2 0
4 24 4 0 1266 1 3 4 3 1 4 3 28 3 2 2 3 2 1 2 1
2 24 2 0 3234 2 5 1 1 1 4 2 36 3 3 1 3 2 2 2 1
4 24 3 9 4407 1 4 4 2 1 2 4 28 3 2 1 3 2 1 2 0
4 15 2 9 1585 2 2 1 1 1 4 2 31 3 2 1 3 2 2 2 1
1 18 2 2 2902 1 4 3 3 1 2 3 21 1 2 2 3 2 1 2 1
2 36 0 1 14244 2 2 2 3 1 1 4 31 1 2 2 3 1 1 2 1
1 24 2 3 5802 1 5 4 3 1 4 4 49 2 1 2 2 2 2 2 1
2 24 4 1 1283 2 4 4 3 1 3 3 33 2 2 1 2 2 1 2 0
4 12 2 6 1415 1 3 3 2 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 0 1935 4 2 4 3 1 1 1 25 3 2 2 3 2 1 2 0
4 48 2 1 7234 5 5 1 1 1 3 2 58 3 2 2 3 2 1 2 0
2 18 4 4 1237 1 4 4 4 1 2 2 34 1 2 2 3 2 1 2 1
3 18 0 5 1226 5 4 4 3 1 2 2 29 1 2 1 3 2 2 2 0
1 24 3 9 1393 1 5 4 3 1 3 3 36 3 2 2 4 2 2 2 0
4 24 2 3 6759 1 3 2 3 1 4 1 42 3 2 1 3 2 2 1 1
3 24 2 0 6630 1 3 1 3 1 3 3 33 3 1 1 3 2 1 2 0
1 15 2 3 1295 5 4 4 3 1 2 2 25 3 2 1 3 2 1 2 1
1 48 2 0 7684 1 5 3 3 1 4 2 30 3 2 1 3 1 2 2 1
4 15 4 0 1751 3 5 3 2 1 2 3 37 3 1 1 3 2 2 1 1
4 18 2 5 3118 1 4 1 3 1 4 4 45 3 2 1 4 2 2 2 1
4 24 2 1 5153 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 24 2 3 2606 1 2 2 2 1 2 3 22 3 3 1 3 2 1 2 0
1 18 2 1 4124 1 3 2 3 1 2 3 33 2 2 1 1 2 1 2 1
4 18 2 1 2996 1 5 4 2 1 3 4 42 3 1 2 2 2 2 2 0
2 36 2 6 9574 1 5 2 2 1 1 2 29 3 1 1 3 1 2 2 0
4 24 4 9 1591 1 3 4 4 1 3 1 32 3 2 1 3 2 1 2 1
4 6 2 0 1262 1 2 2 1 1 2 1 36 3 2 1 3 2 1 2 1
2 24 2 3 1258 2 3 4 1 1 4 1 57 3 2 1 4 2 1 2 1
4 18 1 0 2683 3 3 2 3 1 1 1 45 3 2 2 2 1 2 2 1
4 12 2 2 2281 5 2 4 3 1 4 2 39 3 2 2 3 2 2 2 1
1 48 2 0 12668 1 3 1 2 1 2 4 23 3 2 2 4 2 2 2 1
2 24 0 1 1553 5 4 3 2 1 4 3 57 3 2 1 3 2 2 2 1
2 48 3 2 12285 4 4 4 3 1 2 3 35 3 2 2 3 2 2 2 0
1 20 2 3 2442 5 3 2 3 1 2 3 23 1 1 1 3 2 1 2 1
2 30 2 0 10763 3 2 3 2 1 4 2 39 1 3 1 4 1 1 2 1
2 48 3 3 7557 1 3 2 3 1 2 2 32 3 2 1 3 2 2 2 0
1 24 3 2 8303 1 5 3 1 1 2 4 39 3 2 1 3 2 2 2 1
4 6 4 2 1168 1 2 4 3 1 4 1 35 3 1 1 3 2 2 2 1
4 30 3 9 8874 1 3 1 2 1 4 3 49 2 2 2 3 2 2 2 0
4 4 2 0 1936 4 3 1 3 1 3 4 38 3 2 1 3 1 1 1 1
1 12 4 0 737 1 5 4 2 1 2 1 39 3 2 1 1 2 1 1 1
4 24 1 2 2065 5 3 4 3 1 4 4 30 3 2 1 2 2 1 2 0
4 18 2 0 2055 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 48 3 3 6288 1 3 4 2 1 2 2 41 3 2 1 3 2 2 2 1
4 24 3 2 1532 1 5 2 1 1 1 3 44 3 2 2 2 2 2 2 0
2 12 2 0 2384 5 3 4 2 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 3148 1 5 4 3 1 3 3 63 3 2 1 3 2 1 2 0
2 48 3 0 10676 3 4 1 4 1 4 3 43 3 2 1 4 2 2 2 0
4 21 3 5 3217 5 4 2 1 1 4 2 36 2 2 1 4 2 2 2 1
1 6 4 3 1282 4 1 3 3 1 3 2 50 3 1 1 2 2 2 2 1
1 12 2 3 883 2 2 1 2 1 2 2 21 3 2 1 3 2 1 2 0
4 24 2 3 1796 1 2 1 2 1 3 2 30 3 3 1 3 2 2 2 1
1 18 2 3 1520 2 4 1 2 1 2 1 26 3 2 1 3 1 1 1 1
1 12 2 6 2572 2 4 3 2 1 4 4 36 3 2 2 3 2 1 1 1
1 12 0 0 1833 5 2 1 3 1 4 4 27 3 2 1 2 2 1 1 1
1 24 2 2 2712 1 2 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 2 2 1299 1 3 4 3 1 2 3 37 3 1 1 3 2 2 2 1
2 24 2 3 4204 2 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 12 4 0 1002 4 5 4 4 1 2 1 36 3 2 1 3 2 1 2 1
4 15 3 9 3645 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 12 2 2 628 1 2 4 2 1 1 2 24 3 1 1 2 2 2 2 0
4 9 4 0 1237 1 3 4 3 1 4 1 67 3 1 2 3 2 1 2 1
4 36 2 9 8087 5 5 3 3 2 4 3 41 3 3 2 2 1 2 2 1
2 42 4 9 6399 1 2 4 1 1 4 4 42 3 3 1 4 2 2 2 0
1 15 4 0 2862 1 3 4 3 1 4 2 26 3 2 1 3 2 1 2 0
2 12 2 2 7248 4 3 1 2 1 2 4 53 3 2 2 3 1 2 1 1
2 9 2 3 935 1 5 4 4 1 4 2 29 3 2 1 3 2 1 2 0
4 24 2 0 1054 4 5 4 4 1 4 2 37 3 2 1 3 2 1 2 1
1 6 4 0 1244 1 4 1 2 1 1 3 35 3 1 1 2 2 1 2 1
3 6 2 0 399 2 4 4 1 1 2 1 39 3 3 2 2 2 1 2 1
1 18 2 5 1900 1 5 3 1 1 2 2 30 2 2 2 3 2 1 2 1
1 12 2 2 1375 1 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 15 4 2 3791 5 3 2 3 1 2 3 27 3 1 2 3 2 2 2 1
4 24 2 3 1002 1 3 3 2 1 4 3 29 3 2 1 2 2 1 1 0
4 48 2 3 10679 1 3 4 2 1 3 4 40 3 2 3 4 2 2 2 0
2 15 2 3 1545 5 3 2 3 1 2 3 22 3 1 1 3 2 1 2 1
3 12 1 6 2234 5 5 3 1 1 3 3 54 1 2 1 3 2 1 2 1
3 12 2 3 631 1 4 4 1 1 4 3 30 1 2 1 2 2 1 1 1
1 24 3 0 2440 2 3 4 3 1 3 1 29 3 1 1 3 2 1 2 1
2 12 2 6 625 4 2 4 2 1 3 1 26 3 2 1 3 2 1 2 1
2 18 2 2 1899 5 2 4 3 1 4 2 28 3 2 1 2 1 1 2 1
3 12 2 3 661 5 5 4 2 1 4 1 54 3 1 1 3 2 1 2 1
1 12 4 4 1685 2 5 4 1 1 4 4 63 1 1 2 2 1 2 2 1
4 24 2 9 7419 1 3 4 3 1 2 4 37 3 2 2 3 2 2 2 1
4 24 1 1 6145 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
4 36 4 3 1980 1 5 4 3 1 4 4 60 3 2 1 2 2 2 2 0
4 18 4 1 7679 5 3 2 3 1 4 3 42 3 2 1 2 2 2 2 1
4 24 2 2 2482 2 5 4 3 1 4 4 35 1 2 1 2 2 2 2 1
2 24 2 2 2978 1 3 4 3 1 2 1 22 3 1 1 3 2 1 2 1
2 18 2 4 2062 2 3 2 2 1 2 3 23 3 2 2 3 2 2 2 1
1 24 2 0 1372 4 3 4 3 1 3 1 28 3 2 2 3 2 2 1 0
4 6 2 0 2156 1 2 1 3 1 3 1 24 3 1 2 4 2 1 2 0
4 18 2 9 1147 2 3 4 1 1 2 3 34 3 1 2 2 2 2 2 1
4 9 3 1 3015 1 5 1 3 1 2 2 32 3 2 2 3 2 1 2 1
3 24 2 3 3206 5 4 1 4 1 2 2 25 3 2 1 3 2 2 2 1
1 12 4 0 3790 1 2 3 3 1 2 2 35 3 1 1 3 2 1 2 1
1 18 2 3 1126 1 4 4 4 1 3 3 26 3 1 1 4 2 1 2 1
1 27 2 2 3972 2 4 2 3 1 1 2 22 3 2 1 3 2 2 2 1
3 12 4 3 3105 5 3 1 3 1 1 2 25 3 2 2 3 2 2 1 1
1 12 1 0 2330 5 4 4 4 2 1 4 35 3 3 1 2 2 1 2 1
1 24 0 9 1107 5 5 4 2 1 3 1 31 3 3 1 3 2 1 2 1
2 24 2 6 7805 1 1 1 2 1 4 4 30 3 2 1 3 2 2 2 0
2 36 2 9 7238 1 1 2 3 1 3 2 30 1 3 1 2 2 1 1 1
3 12 2 1 5442 4 1 1 3 1 4 2 43 1 2 2 2 2 1 2 1
2 42 4 9 9425 1 4 3 1 1 2 4 54 3 3 1 3 2 1 1 0
3 9 2 0 1349 1 2 1 2 1 2 3 20 3 1 1 2 2 1 2 1
1 24 2 0 1677 3 3 4 3 1 4 3 24 3 2 1 3 2 1 2 0
1 24 4 3 3842 2 3 3 4 1 3 3 26 3 2 3 3 2 1 2 1
4 18 2 2 2490 1 1 3 3 1 2 3 42 3 2 2 3 2 1 2 1
1 12 2 3 1295 1 4 4 3 1 4 1 49 2 2 1 2 1 2 1 1
2 12 4 0 1469 1 5 4 2 1 4 1 55 3 2 1 2 2 1 2 1
4 12 2 3 1145 1 3 2 2 1 4 2 27 3 1 1 3 2 1 2 1
2 48 2 9 8445 1 4 2 3 1 4 2 46 3 2 2 3 1 2 2 1
1 12 4 0 1538 1 5 2 3 1 1 3 66 3 2 2 2 2 1 2 0
4 24 3 3 1296 5 3 4 3 2 4 4 44 1 2 2 3 2 2 2 1
3 18 2 3 5255 1 3 4 2 1 2 3 26 3 1 2 3 2 2 2 1
1 48 2 9 3654 1 5 3 3 1 3 2 46 3 3 1 3 2 1 2 0
1 18 2 5 3396 5 4 2 2 1 4 3 25 3 2 2 4 2 1 2 1
2 36 4 3 2182 1 3 4 3 1 4 2 33 3 2 1 3 2 1 2 1
2 27 2 1 5223 5 3 2 3 1 3 3 24 2 3 1 3 2 1 1 1
2 30 2 3 3609 4 5 2 3 1 2 2 34 1 2 1 3 2 1 2 0
1 30 3 2 2429 5 3 2 3 1 4 3 23 3 2 1 3 2 1 1 0
2 12 2 2 1296 1 2 4 3 1 2 1 20 3 2 1 3 2 1 2 0
4 24 2 3 1359 4 3 4 3 1 4 3 40 3 2 1 3 2 2 2 0
3 12 4 1 1795 4 5 4 2 1 4 2 30 2 1 2 3 2 1 2 1
4 9 4 9 1449 5 2 3 1 3 2 3 26 3 1 2 1 2 1 2 1
4 8 2 2 3492 5 4 1 4 1 3 2 33 3 1 1 3 1 1 2 1
1 8 2 9 1256 1 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 30 3 3 3154 4 5 3 4 1 2 4 47 1 2 2 3 2 1 2 0
1 12 2 5 1942 1 5 2 3 1 1 4 34 3 2 1 3 2 2 2 1
2 24 2 2 2063 2 3 4 4 3 4 3 20 3 1 1 3 1 2 2 1
1 36 3 2 4591 5 5 2 2 1 1 2 30 1 1 1 3 2 1 2 0
1 15 0 3 2224 1 3 1 4 1 2 3 20 3 1 2 3 1 1 1 1
4 10 2 0 1591 3 4 1 4 1 4 1 31 2 2 2 3 1 2 2 1
3 18 2 0 895 1 5 4 3 3 4 2 36 3 2 1 4 2 1 2 1
1 60 3 1 7692 4 4 4 2 1 2 3 25 3 2 1 3 2 2 1 0
4 14 4 2 2826 5 3 2 4 2 3 2 35 3 1 2 3 2 1 2 0
4 24 2 1 3552 3 5 2 3 1 2 3 31 3 1 1 4 2 2 2 1
4 24 4 3 2061 1 3 4 3 1 3 2 37 1 2 2 3 2 2 2 1
1 12 4 0 1374 3 5 3 3 1 1 1 44 1 1 2 3 2 2 1 1
4 48 4 2 6759 1 5 4 3 1 1 4 49 3 3 1 3 2 2 2 0
2 36 2 3 1843 5 4 4 3 1 3 3 36 3 2 1 2 2 1 2 1
4 18 4 2 3647 1 3 2 3 1 4 1 25 3 1 1 3 2 1 2 1
2 24 4 2 3231 4 2 2 2 1 2 1 20 3 1 1 4 2 2 2 0
3 24 2 0 3324 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
4 12 2 3 1085 1 3 4 2 3 4 2 50 3 2 1 2 2 1 2 0
1 12 4 0 978 1 3 4 3 1 3 2 23 3 2 1 3 2 1 1 0
4 4 2 0 1376 3 2 1 4 3 2 1 39 3 2 1 2 1 1 1 1
4 18 0 3 1322 5 3 4 3 1 2 3 27 3 2 3 3 2 1 2 1
4 15 4 1 1555 3 3 4 3 1 4 2 63 3 2 1 4 2 2 2 1
3 7 4 3 753 3 5 4 1 1 4 2 45 3 2 1 3 2 1 2 1
2 47 4 0 3234 3 5 4 2 1 3 4 52 3 2 2 3 1 2 2 0
3 12 4 3 611 1 3 4 3 1 4 1 41 3 2 3 4 2 1 2 1
4 11 1 0 7166 1 2 1 3 1 4 4 40 3 2 2 4 2 2 2 1
4 21 2 3 1819 1 1 4 1 3 1 3 30 3 3 1 2 1 1 2 1
2 24 2 0 1363 2 5 4 3 1 1 1 37 3 1 1 3 1 2 2 1
4 15 2 0 2901 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 0 6862 1 3 1 3 1 4 4 54 3 3 2 3 2 2 2 1
1 18 4 0 1888 5 5 4 3 1 4 3 33 3 2 1 3 2 1 2 1
4 12 2 2 1571 1 3 1 2 1 3 1 39 3 1 2 3 2 1 2 1
4 18 3 5 3993 5 4 3 2 1 4 1 67 3 3 1 4 2 2 2 1
2 12 2 0 1140 1 2 4 2 1 3 1 20 3 2 1 2 2 1 2 1
2 48 3 2 15668 5 5 2 3 1 4 4 51 1 2 1 4 2 2 2 0
4 24 2 2 3269 1 3 4 3 1 2 1 31 1 3 2 3 2 1 2 1
1 12 2 1 3188 1 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
1 24 4 3 1887 1 3 2 2 1 3 3 31 3 2 2 2 2 2 2 0
1 24 2 3 1935 1 5 2 1 1 2 4 60 3 2 1 3 2 2 2 1
2 24 4 3 1297 1 5 4 3 3 4 1 36 3 2 1 3 2 1 2 0
2 15 4 3 2237 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
3 48 3 2 9300 4 4 4 3 1 2 2 31 3 3 2 3 2 1 2 0
4 24 2 3 2380 5 5 2 4 1 4 3 45 3 2 1 3 1 2 1 1
2 24 2 2 1718 3 3 3 3 3 4 2 48 1 1 1 4 2 1 2 1
1 18 2 1 2600 5 3 3 2 2 3 2 22 2 2 1 3 2 1 2 1
2 24 2 1 5481 1 1 2 4 1 4 2 48 3 2 1 3 2 2 2 1
1 24 2 0 1423 4 5 4 2 1 4 4 42 3 1 1 4 2 1 2 1
4 21 1 0 1549 4 4 2 1 1 2 1 34 3 2 2 4 2 1 2 1
3 9 2 1 1258 2 4 1 4 1 4 1 42 3 2 1 3 2 2 2 1
2 24 2 0 3194 1 3 3 3 1 4 1 33 3 3 2 3 2 1 1 1
1 12 2 0 932 5 5 4 3 1 1 3 27 3 2 1 3 2 1 2 1
4 9 2 2 3642 4 2 2 3 1 1 4 26 3 1 1 2 2 1 1 1
2 10 2 2 725 2 4 4 3 1 3 4 44 3 2 1 3 2 1 1 0
4 24 4 3 5742 1 4 3 2 1 3 1 25 3 2 1 3 2 2 2 1
4 15 3 3 1277 2 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 2 2748 1 2 2 3 1 2 4 42 3 3 1 3 2 1 2 1
3 15 2 2 2821 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 1
1 12 2 2 1359 5 2 4 4 3 3 4 23 1 2 1 4 2 1 1 1
2 18 4 0 5188 5 3 2 2 3 4 2 36 3 3 2 4 2 2 2 1
2 18 3 9 2222 5 4 4 4 3 4 1 40 3 3 2 3 2 1 2 1
2 36 3 3 8361 5 3 3 2 1 2 1 26 3 3 1 4 2 2 2 1
1 30 0 2 6326 5 3 2 1 1 2 3 28 3 2 1 3 2 2 2 0
3 24 0 0 6848 5 5 3 2 1 3 4 46 3 3 1 3 2 2 2 1
4 6 2 6 1274 1 3 2 2 3 4 4 27 3 2 1 3 1 2 2 1
2 12 2 0 661 1 2 4 2 1 2 3 20 2 2 1 3 2 1 2 1
1 48 2 2 5510 4 3 4 3 1 2 1 30 3 3 2 3 2 2 1 0
4 10 2 0 1357 1 3 1 3 1 2 1 23 3 2 1 3 1 1 2 1
4 24 4 3 2290 2 3 4 2 1 4 2 28 3 2 1 4 2 1 2 1
2 12 4 0 803 1 5 1 3 1 4 3 38 1 1 1 4 2 1 2 1
1 12 4 3 2525 1 3 2 3 3 4 3 36 3 2 2 3 1 1 2 1
1 30 4 2 8170 1 2 3 2 1 2 3 25 3 2 2 2 1 2 2 0
3 24 2 2 12493 3 5 1 3 1 2 2 29 3 1 2 3 2 1 2 1
1 12 3 2 5038 1 3 3 3 1 4 2 30 1 2 1 3 2 1 2 1
3 15 4 3 1924 1 3 4 2 1 4 3 41 3 1 1 3 2 1 1 0
3 18 4 0 1218 1 3 3 3 1 4 3 49 3 3 1 2 2 2 1 1
2 6 2 2 3110 3 3 3 1 1 2 3 32 3 1 3 3 1 2 2 1
4 18 2 3 1418 5 5 4 4 1 3 4 52 3 3 2 2 2 1 2 1
4 6 4 5 1413 1 2 2 1 1 2 2 47 1 1 2 2 1 1 2 1
1 60 2 3 7214 2 4 2 4 1 2 4 33 3 2 2 2 2 2 2 0
1 18 4 0 1935 1 4 4 2 1 2 3 28 1 1 1 2 2 1 2 1
4 9 4 6 3073 1 3 3 4 3 4 1 34 3 3 2 4 2 2 1 1
1 26 2 0 2756 1 3 4 3 1 2 1 29 3 2 1 3 2 2 2 1
4 24 2 0 3119 1 5 4 3 1 2 2 50 3 2 1 3 2 2 2 1
3 9 2 3 714 1 1 4 3 1 1 3 47 3 2 2 2 2 1 2 1
2 24 2 2 1379 4 5 4 4 1 3 2 25 3 2 1 3 2 2 2 0
1 24 2 0 1111 5 3 4 2 1 4 2 25 1 1 2 4 2 1 1 1
1 12 4 9 2994 1 3 1 2 1 2 4 34 1 3 1 3 2 2 2 1
4 18 4 3 2612 1 3 4 3 1 3 2 65 3 3 1 4 2 1 2 1
2 21 3 3 2517 1 5 3 3 1 4 2 46 3 3 2 4 2 1 2 0
4 30 2 2 4415 1 3 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 18 2 1 1981 1 3 3 2 1 2 3 23 3 3 1 3 2 1 2 1
1 12 4 3 2038 2 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 20 4 9 12847 2 4 1 3 1 1 4 30 3 2 1 3 2 1 2 1
2 10 4 3 1049 2 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 6 2 0 1656 1 4 2 4 1 4 2 24 3 2 1 4 2 1 2 0
1 42 1 2 6388 1 3 2 3 1 4 2 33 3 2 2 3 2 1 2 1
