laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 30 4 9 3422 3 3 4 4 1 4 4 34 3 3 1 3 2 1 2 1
1 12 4 3 1261 4 3 4 2 1 1 3 38 3 2 1 3 2 1 2 1
4 24 4 9 1616 4 4 3 3 1 3 4 41 1 2 1 3 1 1 2 1
1 18 0 2 1892 1 4 4 1 1 2 2 32 3 2 2 3 2 1 2 1
1 48 4 9 6366 3 4 4 2 1 4 4 57 3 2 2 3 2 1 2 1
4 12 2 3 3864 2 3 1 2 1 2 2 20 3 1 1 2 2 2 1 1
4 36 4 1 9277 3 4 2 3 1 4 1 31 1 3 2 4 2 2 1 0
3 36 2 9 2141 1 2 4 1 1 4 2 57 3 3 2 3 2 1 1 1
3 24 2 2 1747 5 4 4 4 1 3 1 29 1 3 1 3 2 1 2 0
4 24 2 1 1542 1 5 3 1 1 2 2 36 3 3 1 3 2 1 1 0
1 36 2 9 3248 1 3 4 4 1 2 2 37 2 1 1 3 2 2 1 0
4 42 4 1 6102 3 3 1 3 1 2 3 33 2 1 1 4 2 1 1 1
1 24 2 3 2317 3 3 2 1 1 4 2 35 3 3 1 2 2 2 1 1
4 24 2 9 1942 4 4 4 3 1 4 3 20 3 2 2 3 2 2 2 0
3 9 2 6 283 5 3 4 1 3 2 3 24 3 2 1 2 2 1 1 1
1 18 4 1 2238 1 2 4 2 1 2 2 30 3 1 2 2 2 1 1 0
1 10 4 2 1216 2 4 4 4 3 4 4 32 3 2 2 2 2 2 1 1
4 24 2 2 2710 5 5 2 2 1 2 2 26 1 1 1 3 2 2 1 0
1 24 2 1 10049 1 2 1 3 1 4 4 23 3 1 1 2 2 1 2 0
3 18 4 3 3603 4 4 1 3 1 2 2 37 3 2 1 3 2 1 1 1
3 15 0 3 3581 2 5 3 3 1 4 3 47 3 3 1 3 2 1 1 1
3 24 2 3 1938 3 5 2 2 1 4 2 38 3 2 1 3 2 1 1 0
1 6 2 9 407 3 1 4 1 1 4 4 39 3 2 3 2 2 1 2 1
1 48 3 3 4676 3 5 4 2 1 2 2 26 1 3 2 3 2 2 2 1
3 6 4 3 988 3 5 3 2 1 4 2 51 3 2 1 3 2 2 1 1
3 12 4 0 791 5 4 4 3 1 3 1 40 3 2 1 2 1 1 1 1
1 18 4 0 6370 1 5 2 2 3 4 4 67 1 2 4 4 1 2 1 0
3 36 2 2 4200 1 3 2 2 1 4 1 30 3 1 1 3 1 1 2 1
1 21 2 2 4148 2 3 1 1 1 4 4 24 3 2 1 3 2 1 1 1
2 12 2 3 6226 2 5 1 3 1 4 1 51 1 2 1 2 2 1 2 1
1 12 2 0 671 4 3 4 2 1 4 4 35 3 2 1 3 2 1 2 1
1 15 2 0 1454 5 4 4 2 1 2 4 63 3 1 1 2 2 2 2 1
3 36 2 3 2229 5 3 4 2 1 4 3 32 1 2 1 3 2 2 2 0
2 12 2 2 1169 1 2 4 3 1 1 2 27 3 1 2 3 2 2 2 1
1 24 2 0 975 4 5 4 1 1 3 3 27 3 3 1 3 2 1 2 0
3 12 4 6 2928 3 3 4 4 1 4 2 34 3 3 1 3 2 2 2 1
4 24 2 2 4027 3 5 4 3 1 2 3 37 3 1 1 4 2 2 1 1
1 15 2 2 1264 2 2 4 2 1 2 3 24 3 2 1 1 2 1 1 0
3 30 2 8 3766 2 4 2 1 1 3 3 37 3 3 4 3 2 2 2 1
3 12 4 3 1553 1 3 3 4 1 1 1 23 1 2 1 3 2 2 1 1
1 36 4 1 15847 1 2 2 1 1 4 4 44 3 1 1 3 2 2 2 0
3 9 2 3 3296 1 5 2 1 1 2 1 33 3 3 1 2 2 1 2 0
3 24 4 0 4737 1 3 4 3 1 4 4 31 3 2 2 3 2 1 1 1
2 33 2 1 4272 3 4 1 1 1 4 2 23 3 3 1 3 2 1 2 1
4 24 4 9 3985 3 4 4 1 1 2 4 28 3 3 1 3 2 1 2 0
4 8 2 9 3323 3 2 1 1 1 4 2 40 3 2 1 3 2 2 2 1
1 9 2 2 2248 2 5 3 3 1 2 4 37 1 2 2 3 2 1 2 1
3 6 2 0 454 3 1 4 4 1 2 4 47 1 2 2 2 1 1 1 1
1 6 2 3 1359 2 3 4 4 1 2 4 23 3 1 1 2 2 1 2 1
2 42 3 1 12175 3 4 4 3 1 3 3 32 1 2 1 3 2 1 2 0
3 9 2 6 2818 1 3 1 1 1 4 4 32 3 1 2 3 1 2 1 1
2 9 2 0 902 4 2 4 4 1 1 1 30 3 2 2 3 2 1 1 0
3 12 2 1 1442 4 3 1 1 1 2 1 24 3 1 1 3 2 1 1 0
2 15 4 3 2072 2 3 4 4 1 2 2 33 1 1 2 4 1 1 1 1
3 36 0 6 2318 5 5 4 3 1 2 3 46 1 3 1 3 2 2 1 0
1 6 4 9 1201 2 5 2 3 1 3 3 36 3 1 2 4 2 1 2 1
4 30 2 3 4332 1 3 3 3 1 4 1 32 3 2 1 3 2 2 1 1
3 18 2 0 3869 2 3 2 3 1 4 3 40 3 1 1 3 2 1 2 0
1 6 2 3 644 5 5 4 4 1 2 2 38 3 1 1 3 2 1 2 1
1 24 2 0 2039 1 5 4 2 1 4 2 22 3 1 1 3 1 1 1 1
4 18 4 0 4682 4 5 1 2 1 2 3 32 3 1 1 3 2 2 1 1
4 36 2 9 5104 1 4 2 3 1 4 4 43 3 3 1 4 2 2 1 1
4 12 2 0 3527 5 3 1 2 1 4 4 35 3 2 2 3 2 1 1 1
4 6 2 3 594 3 3 3 1 1 3 2 37 3 3 1 3 1 1 2 1
1 12 2 1 3552 3 3 1 3 1 2 3 29 2 1 1 1 2 1 1 1
4 48 2 1 6166 3 5 4 1 1 3 4 46 3 1 1 3 2 2 2 0
3 10 2 3 1554 2 5 2 1 1 1 1 31 3 1 1 2 1 2 2 0
4 24 4 9 3290 2 3 3 4 1 2 2 31 3 3 1 3 2 1 2 1
4 42 2 2 4461 2 2 2 1 1 2 2 26 3 1 2 4 2 1 1 1
2 11 2 2 1006 3 2 4 1 1 4 1 23 3 2 1 3 2 1 2 1
3 24 1 0 2605 4 2 2 4 1 1 1 20 3 2 2 2 2 1 1 0
4 48 2 2 8486 5 2 4 3 1 4 3 24 3 1 1 3 2 2 2 0
1 18 2 0 1180 1 4 2 2 1 3 4 57 3 2 3 4 2 2 1 1
2 36 0 1 5946 5 3 2 1 1 4 4 24 3 1 1 3 2 2 2 1
2 24 2 3 1345 4 3 4 2 1 2 3 25 3 2 2 3 2 2 1 0
1 36 2 3 3528 5 4 3 3 1 2 4 28 1 1 1 3 2 1 1 1
2 24 2 0 4791 4 2 4 1 1 4 1 25 1 3 1 3 1 1 2 1
2 6 4 3 1335 1 3 1 2 1 3 1 42 3 2 1 3 1 1 1 1
1 24 3 3 5858 2 5 4 1 1 3 4 44 2 1 1 3 2 2 1 1
4 10 4 2 3972 2 2 3 3 1 4 1 36 3 1 1 3 2 2 1 1
4 12 4 8 2357 2 3 1 2 2 2 2 36 3 2 2 3 2 2 2 1
3 18 2 1 1172 4 5 3 4 1 4 4 64 3 3 2 3 2 2 1 1
2 21 4 1 12807 1 4 1 2 1 2 1 30 3 1 1 1 2 1 1 1
3 18 1 1 1397 5 3 4 2 1 4 4 32 3 1 1 2 2 1 2 0
4 12 2 0 1001 5 3 3 3 1 1 2 20 3 2 1 3 2 1 1 0
4 18 2 3 3621 2 2 2 1 1 2 2 25 3 2 1 3 2 2 2 1
3 24 2 2 2302 2 4 1 1 1 1 3 33 3 1 2 3 2 2 1 0
2 9 2 0 1258 5 3 4 1 3 2 2 49 3 1 2 2 2 1 2 0
1 18 2 0 1206 1 5 4 3 1 3 2 61 3 2 1 3 2 1 1 0
2 48 3 1 12209 4 3 1 4 1 4 3 29 3 1 1 4 2 1 2 1
3 27 2 3 2393 5 3 3 1 1 4 3 21 2 1 1 3 2 1 2 1
1 36 4 3 4606 4 2 3 3 1 2 3 30 3 1 1 3 2 2 1 0
1 24 2 3 2865 3 2 1 1 1 2 3 22 3 3 1 3 2 1 2 0
3 6 2 2 2351 2 1 1 2 1 3 2 46 3 3 1 3 2 2 1 1
1 18 2 3 2473 4 4 1 1 1 2 1 26 3 2 2 3 1 2 1 1
1 12 2 6 2149 3 3 4 1 1 4 4 30 3 1 2 3 2 1 1 1
1 33 0 0 1080 5 2 3 2 1 4 4 36 3 2 1 2 2 1 1 1
1 24 1 2 3884 3 2 1 1 1 4 4 43 3 2 2 3 2 1 1 1
1 12 2 2 2388 2 3 3 2 1 1 4 24 3 1 1 3 2 2 2 1
2 18 2 2 6812 3 2 4 2 1 2 4 39 3 2 3 4 2 2 1 1
3 24 4 0 3295 4 5 2 4 1 2 1 36 3 2 1 3 2 1 2 1
3 36 2 9 4277 2 3 2 3 1 4 2 26 1 2 4 3 2 1 2 0
2 12 4 2 653 2 1 4 2 1 2 3 55 3 1 1 2 2 2 1 1
4 48 4 1 6759 1 3 4 3 1 4 2 31 3 1 2 3 2 1 2 1
3 24 2 9 1552 4 5 4 4 2 4 2 42 3 3 2 2 2 2 2 1
2 24 4 5 2326 2 2 4 1 1 4 3 47 3 3 1 4 2 2 2 0
1 12 4 0 419 2 4 4 3 1 4 2 41 3 2 1 2 2 1 2 1
2 21 2 2 3834 4 3 1 1 1 2 4 24 3 1 2 3 1 2 1 0
2 7 2 3 715 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 1
4 15 2 0 803 4 4 4 4 1 4 2 27 3 2 1 3 2 1 2 1
1 18 3 0 2622 1 5 2 1 1 1 4 45 3 1 1 2 2 1 2 0
3 48 2 1 3525 3 4 4 1 1 2 2 30 3 3 2 3 2 2 1 1
1 30 2 9 6189 2 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 24 2 2 3858 2 2 4 1 1 2 3 35 3 1 1 3 2 2 1 0
4 6 4 2 764 5 3 3 4 1 2 2 26 3 1 2 3 2 1 2 1
4 16 3 3 1428 3 3 2 2 1 4 4 35 3 2 2 2 2 1 1 0
4 6 2 2 4359 1 2 3 1 1 2 4 33 3 1 3 3 2 2 2 1
2 9 4 3 1082 5 5 3 2 1 3 3 50 3 1 1 3 2 1 2 1
2 18 2 3 449 5 3 4 1 1 2 3 22 1 2 1 3 2 1 1 1
3 15 1 2 2325 2 3 4 1 1 4 4 27 1 1 1 3 2 1 1 1
1 48 4 0 3875 3 3 4 4 1 4 2 37 3 1 1 3 2 1 2 0
2 24 2 8 1743 4 2 4 2 1 3 1 30 2 3 1 4 2 2 2 1
2 18 2 2 1846 5 2 4 3 1 4 2 24 2 2 1 2 1 1 2 1
2 54 0 3 12828 5 4 2 1 1 4 1 23 3 1 1 4 2 1 2 1
1 48 3 5 4810 3 5 4 1 1 4 4 33 1 1 2 2 1 2 2 1
3 9 2 6 1161 2 3 4 3 1 2 4 49 3 2 2 3 2 1 2 1
3 24 1 0 1370 5 5 4 1 1 4 3 36 1 2 1 3 2 1 1 1
4 35 4 10 7933 2 3 3 2 1 4 4 50 3 2 1 2 2 2 2 0
4 12 4 2 1043 5 2 4 4 1 4 2 23 3 2 1 2 2 1 2 1
3 12 2 2 3039 4 4 2 2 1 4 4 35 1 3 1 2 2 2 2 1
2 36 2 2 2577 3 5 4 3 1 3 1 42 3 1 1 3 2 1 1 1
3 9 2 4 1512 3 3 1 2 1 2 3 27 3 3 2 2 1 2 2 1
1 15 2 0 1041 5 3 4 3 1 3 1 26 3 3 1 3 2 1 1 0
3 6 2 0 6407 1 2 1 3 1 4 2 45 3 1 2 4 2 1 1 0
4 36 2 9 1877 3 3 4 1 1 1 4 30 3 1 2 2 2 2 2 1
3 15 3 1 3621 1 5 1 3 1 2 3 55 3 3 2 3 2 1 2 1
3 12 2 3 2404 5 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 30 4 0 3403 2 1 4 2 1 3 2 57 3 1 1 3 2 1 2 0
1 36 2 2 9603 2 4 1 3 1 4 4 24 3 1 1 4 2 1 2 0
1 24 2 3 1258 3 4 4 3 1 1 2 25 3 2 1 3 2 2 2 0
3 24 3 3 1532 5 3 2 3 1 1 3 23 3 3 2 3 2 2 1 1
1 18 1 0 2842 5 5 4 4 2 2 4 44 3 3 1 2 2 1 1 1
1 70 0 9 7123 5 5 4 1 1 3 1 26 3 3 1 3 2 1 1 0
2 10 2 3 2994 2 1 1 1 1 4 4 32 3 2 1 3 2 2 1 1
2 24 1 9 12940 1 1 1 3 1 4 2 46 1 3 1 2 2 1 1 1
2 6 2 1 1830 4 2 1 3 1 4 2 30 1 2 1 2 2 1 2 1
2 24 4 9 1141 1 3 4 1 1 2 4 29 3 3 1 2 2 1 1 0
3 12 2 0 3336 2 2 1 2 1 2 3 24 3 1 1 3 2 1 1 1
1 6 2 0 1343 3 5 3 4 1 4 3 70 3 3 1 2 2 1 1 0
1 36 4 3 8618 3 3 3 4 1 4 3 48 3 3 3 3 2 2 1 1
3 18 2 2 1822 3 2 4 4 1 2 3 32 3 1 2 3 2 1 1 1
1 12 2 3 1052 1 3 4 2 1 3 1 29 2 2 1 3 1 2 1 1
2 12 2 0 1157 1 3 4 1 1 2 1 26 3 1 1 2 2 1 1 1
4 11 2 3 1378 2 3 1 2 1 4 3 36 3 1 1 3 1 1 2 1
3 42 2 9 3429 1 5 4 4 1 4 1 63 3 1 2 2 1 2 1 1
1 20 4 0 1795 1 3 3 3 1 1 3 37 2 2 2 2 2 1 1 0
4 24 2 3 1447 5 3 4 3 2 4 4 33 1 3 2 3 2 2 1 1
3 18 2 3 1413 1 5 4 2 1 2 4 51 3 1 2 3 2 2 1 1
1 24 2 5 1548 1 4 3 4 1 2 1 33 3 3 1 3 2 1 1 1
1 36 3 9 4251 5 5 3 2 1 4 4 28 3 3 2 4 2 1 1 1
2 12 4 3 1371 3 3 4 3 1 4 2 56 3 1 1 3 2 1 2 1
2 24 2 1 11432 5 3 2 3 2 4 4 29 2 3 1 3 2 1 1 1
2 9 2 3 1200 4 4 1 3 1 1 1 25 1 2 1 3 2 1 2 0
1 36 3 2 2464 5 3 2 2 1 4 3 25 3 2 2 3 2 1 1 0
2 18 2 2 949 3 2 4 3 1 2 2 23 3 2 1 3 2 2 1 0
3 15 2 3 1389 4 3 3 2 1 3 3 28 3 3 1 3 2 2 2 0
3 9 4 0 3021 4 5 3 2 1 4 3 36 1 1 2 3 1 1 2 1
4 18 3 9 7795 5 2 2 1 3 2 3 23 3 1 2 1 2 1 1 1
4 12 2 2 6020 5 4 1 4 1 3 3 32 3 1 1 3 1 1 2 1
1 30 2 9 6297 3 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 18 3 3 1128 4 5 4 4 1 2 4 47 1 2 2 3 2 1 2 0
1 10 2 3 2993 1 5 1 2 1 1 4 31 3 3 1 3 2 2 2 1
3 36 2 2 2184 4 3 4 4 3 4 3 33 3 1 1 3 1 2 2 1
2 36 4 2 5644 4 5 2 1 1 2 2 35 1 1 1 3 2 1 2 0
1 6 0 3 1393 2 3 1 4 1 2 4 28 3 1 2 2 1 1 1 1
3 24 2 0 2233 4 4 2 4 1 4 2 33 1 3 2 3 1 2 1 1
3 30 2 0 6292 1 4 2 3 3 4 3 24 3 2 1 4 2 1 1 1
1 18 4 0 982 4 5 4 1 1 2 2 34 3 2 2 2 2 2 1 1
3 42 4 3 1825 5 2 4 4 1 3 3 23 3 1 2 3 2 1 1 0
4 12 2 0 2135 4 5 1 2 1 2 3 40 3 1 1 4 2 2 2 1
4 9 4 3 2519 3 3 2 2 1 3 2 53 1 1 2 3 2 2 2 1
1 24 4 0 5489 4 4 2 3 1 1 1 27 1 1 1 3 2 2 1 0
4 18 4 2 3189 1 4 4 2 1 1 3 26 3 3 1 3 2 1 2 1
2 24 3 2 3975 5 4 2 2 1 3 4 49 3 2 2 2 2 2 1 1
4 12 4 2 1419 2 4 4 3 1 4 1 29 3 1 1 3 2 1 2 1
2 12 4 2 1845 4 2 2 2 1 2 1 24 3 1 1 4 2 2 1 0
3 6 2 0 2302 5 4 3 2 1 2 4 40 3 1 1 3 2 2 2 1
3 6 2 2 1767 1 2 1 1 3 4 2 36 3 2 1 3 1 1 1 0
1 15 4 0 3754 2 3 2 2 1 3 3 27 3 2 1 3 2 1 1 1
3 30 2 0 3123 4 3 4 4 3 2 2 27 3 2 2 3 1 1 1 0
4 18 0 3 1029 5 3 4 3 1 3 4 30 3 3 3 3 2 1 2 1
3 24 4 2 3833 4 3 3 3 1 2 3 25 3 1 1 4 2 2 1 1
3 27 3 3 8381 4 5 2 1 1 4 3 27 3 2 1 4 2 2 2 1
3 30 4 0 2126 4 4 4 2 1 2 4 24 3 1 1 3 2 1 2 0
3 18 2 3 1131 2 3 4 3 1 4 1 34 3 2 3 4 2 2 1 1
3 12 1 0 2176 1 2 2 4 1 4 4 28 3 2 2 3 2 2 2 1
4 12 2 3 909 1 1 4 1 3 1 3 40 3 3 1 2 1 1 2 1
2 10 2 0 1362 3 3 2 3 2 1 1 27 3 1 1 3 1 2 2 1
3 15 2 0 2219 2 5 4 2 1 2 2 23 3 1 1 3 2 1 2 0
3 18 2 0 639 1 3 3 2 1 4 4 33 3 2 2 2 2 1 2 1
1 9 4 0 1069 5 5 4 4 1 4 3 38 3 1 1 2 2 1 2 1
3 18 2 2 2575 2 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
3 12 2 3 1966 5 3 4 1 1 2 1 37 3 3 1 4 2 1 2 1
2 6 4 0 1237 3 3 4 1 1 4 1 51 3 3 2 2 2 2 1 1
4 30 3 3 2040 4 5 4 4 1 4 4 37 1 1 2 3 2 2 2 1
4 24 2 2 3189 1 4 4 3 1 2 1 39 1 3 2 3 2 1 2 1
1 9 2 0 701 2 3 4 3 1 4 2 47 3 3 1 3 2 1 1 1
1 42 4 3 4800 3 3 1 1 1 3 4 25 3 2 2 2 2 2 1 0
1 15 2 2 2784 1 3 1 1 1 2 4 24 3 1 1 3 2 2 1 1
2 24 4 3 1300 2 4 4 2 3 4 1 26 3 2 1 3 2 1 2 0
2 6 4 3 804 1 5 4 3 1 3 1 40 3 2 2 2 2 2 1 1
3 12 4 2 1131 4 5 4 4 1 2 1 46 3 3 2 2 2 1 1 1
4 36 2 3 5070 5 4 2 4 1 2 3 31 3 2 1 3 1 2 1 0
2 18 2 2 3916 4 3 1 4 3 2 2 34 1 1 1 4 2 1 2 1
2 18 2 0 1881 5 3 4 2 2 3 2 28 1 3 1 3 2 1 1 1
2 7 2 0 1048 1 1 2 4 1 4 2 52 3 1 1 3 2 2 2 1
1 48 1 1 6396 4 5 4 2 1 3 4 24 3 1 1 4 2 1 2 0
4 45 0 0 9388 4 5 2 1 1 3 1 56 2 3 2 4 2 2 2 1
3 18 2 1 2444 3 4 1 4 1 4 1 43 3 3 1 3 2 2 1 1
3 24 1 0 1248 1 3 4 4 1 4 1 58 3 3 2 3 2 1 1 1
1 24 2 0 2315 5 5 4 3 1 1 3 48 3 2 1 3 2 1 1 1
4 48 2 3 5505 4 2 4 3 1 1 4 31 3 1 1 3 2 2 1 1
2 36 2 2 4448 3 3 2 2 2 3 4 29 3 3 1 3 2 1 1 0
4 12 4 3 3106 1 5 4 2 1 4 1 50 3 3 1 3 2 2 2 1
3 6 2 3 472 3 2 4 4 1 4 3 26 3 1 1 2 2 1 1 0
4 18 4 1 14048 1 2 1 2 1 2 4 39 3 3 1 3 2 2 2 1
3 24 2 3 1602 1 2 1 4 1 2 1 49 3 3 1 3 2 2 2 1
1 30 2 1 2279 5 1 4 4 3 4 4 45 1 2 1 4 2 1 1 1
2 36 4 1 10818 4 4 2 1 3 4 3 44 3 3 2 4 2 2 1 1
2 12 2 9 1262 5 3 4 4 3 4 1 25 3 3 2 3 2 1 1 1
2 24 4 3 2386 5 3 4 1 1 3 1 46 3 3 1 4 2 2 2 1
1 12 0 2 1547 5 3 2 1 2 2 3 22 3 1 1 3 2 1 2 0
2 6 1 0 626 4 4 4 1 1 2 4 23 3 3 1 3 2 1 2 1
4 15 2 9 1840 2 4 4 2 3 4 4 47 3 3 1 4 1 2 1 1
2 12 2 0 1553 3 3 2 2 1 2 4 36 1 2 1 3 2 2 1 1
1 48 2 1 15942 4 4 2 3 1 4 1 49 3 3 1 4 2 2 1 0
4 18 2 0 1940 2 3 1 3 1 2 1 20 3 1 1 3 2 1 2 0
4 9 4 3 764 3 5 4 2 1 4 1 65 3 3 1 4 1 1 1 1
2 12 4 2 975 2 3 1 4 1 4 3 22 1 1 1 4 2 1 1 1
1 24 4 3 1298 2 4 4 2 3 4 4 38 3 1 2 3 2 1 2 1
1 21 4 2 3416 2 2 4 2 1 2 3 29 3 2 2 2 1 2 2 0
3 18 2 3 1116 4 5 4 3 1 2 1 21 3 1 2 2 2 1 2 1
1 18 4 3 1203 2 3 4 4 1 4 1 47 1 2 1 3 2 1 1 1
3 18 4 3 2058 3 3 4 1 1 4 3 37 3 1 1 3 2 1 1 0
3 18 3 0 2781 1 3 1 3 1 3 4 31 3 3 1 2 2 2 1 1
2 24 2 3 1846 4 5 4 1 1 3 3 60 3 1 3 3 2 2 2 1
4 12 2 2 8426 5 4 1 4 1 4 4 54 3 3 2 2 2 2 2 1
4 18 2 3 3511 1 2 2 1 1 2 3 22 1 1 1 3 2 1 1 1
1 4 2 3 1295 3 3 1 4 1 2 4 39 3 2 2 2 2 1 1 1
1 24 4 0 3234 2 3 4 1 1 2 4 23 1 1 1 3 2 1 2 1
4 6 4 5 1491 3 3 4 4 3 4 1 24 3 3 1 3 2 2 1 1
1 24 2 0 1548 3 3 4 3 1 3 1 54 3 3 2 3 2 2 2 1
3 6 2 0 1799 2 5 3 2 1 2 1 50 3 2 1 3 2 2 2 1
3 21 2 3 2347 2 1 4 2 1 1 4 23 2 2 2 3 2 1 2 1
3 15 4 2 765 4 5 4 4 1 3 2 37 3 3 2 2 2 2 2 0
1 15 2 0 2689 5 3 3 1 1 4 2 26 1 1 3 4 2 2 1 1
1 18 4 9 1504 1 4 2 2 1 2 4 45 1 3 1 3 2 2 1 0
3 18 3 3 1919 1 2 4 3 1 2 1 25 3 3 1 4 2 1 1 1
2 24 2 3 1220 1 5 4 2 1 4 2 39 3 3 2 3 2 1 2 0
3 24 2 2 1334 2 3 4 3 1 2 1 25 3 1 1 3 2 2 2 1
4 48 2 1 10390 2 3 3 1 1 2 3 36 3 3 1 3 2 2 2 1
1 9 4 3 438 3 3 4 1 1 3 1 24 3 3 1 3 2 1 2 1
1 48 4 9 14802 3 4 1 3 1 1 4 24 3 2 1 3 2 1 2 1
2 6 4 3 1815 3 3 1 4 1 3 4 45 3 3 1 4 1 1 2 1
4 48 3 1 11992 2 5 3 4 1 4 3 48 3 2 1 4 2 2 2 0
1 12 1 2 1234 1 3 2 4 1 4 1 46 3 1 2 3 2 1 2 1
