laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 15 2 2 976 3 5 2 3 1 1 1 26 1 1 1 3 2 1 1 0
3 30 2 3 3123 1 1 4 1 1 2 4 27 3 2 4 2 2 1 2 1
2 24 4 0 1963 5 3 4 4 1 4 3 44 3 1 1 3 2 1 1 1
1 12 4 9 1382 1 3 4 1 1 4 3 57 3 3 2 2 2 2 2 1
2 12 2 2 3617 1 5 1 4 1 2 2 20 3 3 2 3 2 2 1 1
3 12 2 0 5857 1 2 4 4 3 1 3 29 3 2 1 3 2 1 2 1
1 30 4 2 4167 5 4 4 3 1 4 2 33 1 2 1 3 1 2 1 1
4 9 4 0 968 3 5 4 3 1 4 1 51 3 2 1 3 1 2 2 0
1 12 4 0 1274 5 5 4 2 1 4 1 50 3 1 1 3 2 1 1 0
1 48 4 3 3591 2 5 2 1 1 4 3 38 3 1 1 3 2 2 2 1
4 9 4 2 1125 4 5 3 4 1 4 3 51 3 2 2 2 2 1 2 1
1 60 4 1 9077 3 3 2 3 1 1 4 25 3 3 2 4 2 2 2 0
1 9 2 3 1200 4 4 2 1 1 2 4 25 3 3 2 4 2 1 1 1
2 18 2 9 2222 1 5 4 3 1 2 3 30 3 3 1 3 2 2 1 1
1 24 3 1 4032 2 2 2 2 1 2 1 27 3 1 2 4 2 2 1 0
4 27 4 9 7970 1 5 2 2 1 4 1 49 3 3 2 4 2 1 1 1
2 24 2 0 2579 2 2 1 4 1 4 4 35 1 3 2 3 1 1 1 1
4 10 4 3 5148 5 5 1 4 1 1 3 71 3 2 1 2 1 1 2 1
1 18 2 0 12554 1 3 2 3 1 4 1 40 1 3 2 4 2 2 2 1
1 30 0 0 4308 1 3 4 4 1 2 4 28 3 1 1 3 2 2 2 1
1 11 4 3 2014 1 3 2 2 1 2 1 26 3 1 2 3 2 1 2 1
4 12 2 0 1491 3 3 4 4 1 4 3 23 3 2 1 3 1 1 2 0
1 30 3 0 7590 3 3 2 1 1 4 1 25 3 2 1 3 2 2 2 1
2 6 2 3 2325 1 3 1 1 1 4 2 42 1 2 1 3 2 1 1 1
3 12 2 2 1532 1 4 2 2 3 3 1 22 1 1 1 2 2 2 2 1
2 36 0 3 3872 1 2 2 1 1 4 4 23 3 3 1 3 2 1 2 0
1 18 2 2 927 2 3 4 2 1 2 4 23 2 1 1 3 2 1 2 0
1 18 2 0 1049 2 3 4 3 1 4 3 26 3 2 1 3 2 1 2 1
1 6 2 6 6307 1 5 1 2 1 1 4 46 3 3 1 4 2 2 1 1
3 30 4 2 2902 2 2 4 4 1 4 4 40 1 1 2 3 1 2 2 1
4 18 4 2 6855 2 3 1 3 1 3 1 40 3 1 2 4 1 2 2 1
3 12 2 0 1957 3 2 4 4 1 4 3 46 3 1 1 3 2 1 1 1
2 15 2 0 3672 2 5 2 3 1 2 4 48 3 2 1 2 2 2 2 1
1 24 4 2 3918 4 1 2 3 1 3 2 24 3 3 1 3 2 1 2 1
4 30 4 9 2514 3 3 4 4 1 3 3 21 3 3 1 3 2 1 2 1
1 24 4 3 1479 4 3 4 2 1 1 3 34 3 2 1 3 2 1 2 1
4 24 4 9 1263 4 3 3 3 1 3 4 25 1 2 1 3 2 1 2 1
1 9 0 2 1422 1 4 4 2 1 2 1 34 3 2 2 2 2 1 1 1
1 24 4 6 1200 3 3 4 2 1 3 4 26 3 2 2 3 2 1 2 1
4 36 2 8 15783 2 5 1 2 1 2 3 43 3 2 2 2 2 2 1 1
4 12 4 2 3537 3 5 2 4 1 4 1 38 1 3 2 4 2 1 1 0
3 36 2 9 3222 1 2 3 1 1 4 2 42 3 3 2 3 2 1 1 1
3 6 2 2 367 5 5 4 4 1 4 1 50 2 3 1 2 2 1 2 1
4 6 2 0 1186 1 5 1 1 1 2 2 36 3 3 1 2 2 1 1 0
1 22 2 9 2993 1 2 4 4 1 2 2 28 3 1 1 3 2 2 1 1
3 6 4 2 1543 3 2 1 3 1 2 2 21 3 1 1 4 2 1 1 1
1 9 2 3 708 3 3 1 1 1 4 1 28 3 2 1 2 2 1 1 1
4 30 3 9 2374 4 4 4 3 1 4 2 23 3 2 2 3 2 2 2 0
4 9 4 8 1165 5 5 4 1 3 3 3 66 3 2 1 2 2 1 1 1
1 11 4 2 1529 2 2 2 2 1 2 2 20 3 1 2 2 2 1 1 0
1 12 4 3 940 2 5 4 4 3 4 4 36 3 2 2 2 2 2 1 1
4 45 2 3 3590 5 5 2 2 1 2 2 34 1 1 1 3 2 2 1 0
1 24 2 2 2249 1 1 2 3 1 4 4 33 3 1 1 2 2 1 1 0
3 15 4 4 4724 4 4 1 3 1 2 2 41 3 3 1 3 2 2 1 1
3 30 0 6 5150 2 5 4 3 1 4 3 50 3 3 1 3 2 1 1 1
3 24 2 3 3651 3 3 1 2 1 3 2 23 3 1 1 3 2 1 1 0
1 12 2 9 1243 2 1 4 1 1 4 4 38 3 2 3 2 2 2 2 0
1 24 3 2 5605 3 5 3 2 1 2 1 27 2 3 2 3 2 2 2 1
2 9 2 2 1307 3 4 2 2 1 2 2 20 3 2 1 3 2 2 1 1
3 9 4 0 1048 5 4 4 3 1 3 1 38 3 2 1 2 1 1 1 1
1 36 4 1 2237 1 4 3 2 3 4 3 24 1 2 4 4 2 1 1 0
3 24 2 1 7682 1 3 1 2 1 4 1 39 3 1 1 3 1 1 2 1
1 7 2 2 2624 2 3 1 1 1 4 4 36 3 2 1 3 1 1 1 1
2 24 2 3 1258 2 5 4 3 1 3 1 36 2 2 1 2 2 1 2 1
1 12 2 0 784 4 3 4 2 1 4 4 52 3 2 1 3 2 1 2 1
1 10 2 1 2346 5 3 4 2 1 2 4 51 3 1 1 2 2 2 2 1
3 36 2 6 1584 5 3 4 2 1 4 3 37 1 2 1 3 2 2 2 0
2 6 4 0 254 2 1 4 4 1 2 2 37 3 1 2 2 2 1 2 1
1 12 2 0 6614 5 5 1 1 1 4 3 54 3 3 1 4 2 1 2 0
3 9 2 6 1596 3 2 4 4 1 3 1 22 3 3 1 3 2 2 2 1
4 12 2 2 2206 3 4 4 3 1 2 2 28 3 1 1 3 2 2 1 1
1 36 2 2 6132 2 1 4 2 1 2 3 36 3 2 1 1 2 1 2 0
3 24 2 9 2995 2 4 2 1 1 3 2 30 3 3 4 3 2 2 2 1
3 6 4 3 658 1 4 4 4 1 1 1 29 1 2 1 3 2 1 1 1
1 36 4 0 7408 1 3 4 1 1 4 4 40 2 1 1 3 2 2 1 0
3 18 2 3 3058 1 5 4 1 1 2 1 34 3 3 2 3 2 1 2 0
3 24 3 0 4454 1 3 4 3 1 4 4 25 3 2 2 3 2 1 1 1
2 18 2 0 1927 3 5 1 1 1 4 2 31 3 3 1 3 2 1 1 1
4 15 4 9 1366 3 5 4 1 1 3 4 41 3 2 1 3 2 1 2 0
4 48 2 9 4324 3 2 2 1 1 4 2 25 3 2 1 3 2 2 2 0
1 18 2 3 2404 2 5 4 3 1 2 4 27 1 2 2 3 2 1 2 1
3 18 0 0 4218 3 1 3 4 2 1 4 37 1 2 2 2 1 1 2 1
1 24 2 3 1543 2 5 4 4 1 4 4 55 2 1 2 2 2 2 2 1
2 12 2 2 657 3 3 4 4 1 2 3 20 2 2 1 2 2 1 2 0
3 24 2 9 1602 1 3 3 1 1 4 4 24 3 1 2 3 2 2 2 1
2 18 2 0 2065 4 2 4 4 1 1 2 34 3 2 2 3 2 1 1 0
3 18 2 1 585 4 3 2 1 1 2 1 23 3 1 1 3 2 1 1 0
2 36 4 9 12377 3 4 2 4 1 2 2 47 1 2 2 4 1 2 1 1
3 21 0 8 3231 5 4 4 3 1 2 3 36 1 3 1 3 2 2 1 0
1 36 3 9 4616 2 5 2 3 1 3 3 30 3 1 2 4 2 2 2 0
4 18 2 3 983 1 3 4 3 1 4 1 27 3 2 1 3 2 2 1 1
3 48 2 0 15705 3 4 1 3 1 4 3 54 3 1 1 3 2 2 2 0
1 12 2 3 1478 5 4 4 3 1 2 3 26 3 1 1 3 2 1 2 1
1 6 2 0 1344 1 5 2 2 1 4 1 28 3 1 1 3 1 1 1 1
3 24 2 0 2997 4 5 2 2 1 1 3 23 3 1 1 3 2 2 1 0
3 60 2 9 8467 1 4 2 3 1 4 4 28 3 3 1 4 2 2 1 0
3 10 2 0 1305 5 3 2 2 1 3 4 26 3 2 1 3 2 1 1 1
4 10 2 3 1415 3 3 2 1 1 3 2 36 3 3 2 4 1 1 2 1
1 12 2 2 976 3 3 3 3 1 2 3 23 3 1 1 1 2 1 1 1
4 12 2 0 1255 3 5 4 1 1 4 4 57 3 1 2 2 2 2 1 0
3 9 2 3 2319 2 5 1 1 1 1 1 31 3 1 1 2 1 2 2 0
4 24 4 9 1316 2 3 4 4 1 3 1 38 3 3 1 3 2 1 2 1
4 24 2 2 3230 2 2 2 1 1 2 2 31 3 1 2 4 2 1 1 1
2 60 2 1 9582 3 3 4 1 1 4 2 38 3 2 1 4 2 1 2 0
3 12 1 0 3017 4 2 1 4 1 1 1 24 3 2 2 2 2 1 1 1
4 48 2 1 10143 5 1 4 3 1 4 3 44 3 2 2 4 2 2 2 0
1 18 2 0 2766 1 3 1 2 1 2 4 32 3 2 3 4 2 2 1 1
2 12 0 1 2924 5 3 1 1 1 4 4 27 3 1 1 3 2 2 1 1
2 24 2 3 2039 4 3 4 2 1 2 3 34 3 2 2 3 2 2 1 1
1 24 2 3 10525 5 3 1 3 1 2 4 23 1 1 1 3 2 1 1 0
2 15 2 0 1520 4 2 4 1 1 4 1 44 1 3 1 3 1 1 2 1
2 12 4 3 1715 1 3 2 2 1 2 1 27 3 2 1 3 2 2 1 1
1 24 3 2 7566 2 5 4 1 1 3 4 44 3 2 1 3 2 2 1 1
4 30 4 2 5845 2 2 4 3 1 4 1 24 3 1 1 3 2 2 1 1
4 24 4 8 1012 2 4 4 2 1 4 2 48 3 2 2 2 2 1 2 0
3 15 2 2 1443 4 4 2 4 1 4 4 35 3 3 1 3 2 2 1 1
1 36 4 1 3419 2 5 2 2 1 2 1 37 3 1 1 1 2 1 1 1
3 6 2 0 510 5 3 4 2 1 4 4 26 3 1 1 2 2 1 2 0
4 18 1 0 3409 5 5 2 3 1 2 2 47 3 2 1 3 2 1 1 1
4 15 4 3 1857 2 3 4 1 1 2 2 47 3 2 2 3 2 2 2 1
3 24 3 2 4612 2 4 1 1 1 1 3 34 3 1 2 3 2 2 1 0
2 12 2 0 1553 5 3 4 1 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 10 3901 1 5 3 3 1 2 3 27 3 2 1 3 2 1 2 0
2 12 2 0 1222 4 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 24 2 5 3355 5 3 2 1 1 4 2 23 2 1 1 3 2 1 2 1
1 24 4 3 5123 4 1 3 3 1 4 3 54 3 1 1 3 2 2 1 0
1 9 2 3 469 3 2 1 2 1 3 2 25 3 3 1 3 2 1 2 0
3 18 2 2 1861 2 2 1 2 1 2 2 22 3 3 1 3 2 1 1 1
1 36 2 3 4280 4 5 1 1 1 2 1 30 3 2 2 3 1 2 1 1
1 12 2 9 2324 3 4 4 1 1 4 4 36 3 2 2 3 2 1 1 1
1 24 0 0 1819 5 2 2 2 1 4 4 25 3 2 1 2 2 1 1 1
1 27 1 2 8245 3 2 1 1 1 4 4 27 3 2 2 3 2 1 2 1
1 24 2 1 11885 2 3 2 3 1 2 4 30 3 1 1 4 2 2 2 1
2 15 2 3 885 4 2 4 2 1 2 4 22 3 2 2 3 2 2 1 1
3 36 3 1 4511 4 5 2 4 1 2 1 26 3 2 1 3 2 1 2 1
4 24 3 9 5753 2 3 1 3 1 4 2 45 1 3 4 3 1 1 1 0
2 18 4 1 6561 3 1 4 2 1 2 3 68 3 1 1 2 2 2 1 1
4 24 3 1 6666 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
3 18 2 9 1531 4 5 4 4 2 4 2 44 3 3 2 2 1 2 2 1
2 9 4 5 797 2 3 4 1 1 4 3 65 3 3 1 3 2 1 2 1
1 30 4 0 3652 1 4 4 3 1 4 3 50 3 2 1 3 2 1 2 0
2 21 1 2 12392 4 3 1 1 1 2 4 30 3 1 2 3 1 2 1 0
2 6 4 3 665 1 5 4 4 1 4 3 55 3 2 2 2 2 1 2 1
4 18 2 0 2300 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 3636 1 5 2 1 1 1 4 40 3 1 1 2 2 1 2 0
3 36 2 0 1795 3 4 4 1 1 2 2 34 3 3 2 2 2 2 1 1
2 15 2 8 5725 2 5 1 1 1 2 3 36 1 3 2 3 1 1 2 1
1 18 2 3 657 2 2 4 1 1 2 3 33 3 1 1 3 2 2 1 0
4 24 3 2 2835 5 3 2 4 1 2 3 22 3 1 2 3 2 1 2 0
4 24 4 3 2915 3 3 1 2 1 4 4 51 3 2 2 2 2 1 1 0
4 15 2 3 1909 1 3 4 1 1 3 4 41 3 1 3 3 2 2 2 1
2 12 4 3 2099 5 5 2 3 1 3 4 51 3 1 2 3 2 1 2 1
3 42 0 9 4276 5 3 4 1 1 2 3 26 1 3 1 3 2 1 2 1
3 7 2 2 717 2 5 4 1 1 4 3 46 1 1 1 2 2 1 1 1
2 12 4 0 1526 3 3 4 4 1 4 1 39 3 1 1 2 2 1 2 1
2 36 2 9 9045 5 2 3 2 1 4 1 34 3 3 1 4 2 2 2 1
2 7 4 3 727 5 2 4 4 1 4 2 46 3 2 1 2 1 1 2 1
3 18 2 2 3447 5 4 2 1 2 4 1 25 3 1 1 3 2 1 2 1
1 9 2 3 1205 3 5 4 1 1 4 4 23 1 1 1 2 1 2 2 1
3 12 2 9 2063 2 3 4 3 1 1 4 29 3 2 2 3 2 2 2 1
3 15 1 0 1258 5 5 4 1 1 4 3 39 1 2 1 3 2 1 1 1
3 48 4 2 5800 2 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 12 4 2 3766 5 3 3 4 1 4 2 47 3 3 1 2 2 2 2 1
3 48 2 1 6320 4 5 4 3 1 4 4 60 1 3 1 2 2 2 2 1
2 12 2 2 2324 2 4 4 3 1 2 1 36 3 1 1 3 2 1 1 1
3 18 2 8 1935 3 3 2 2 1 2 3 37 3 3 2 3 1 2 2 1
1 6 2 0 1900 5 3 2 3 1 2 1 24 3 3 1 3 2 1 1 0
3 18 2 0 2682 1 2 3 3 1 4 2 28 3 1 2 4 2 1 1 0
4 6 2 9 842 3 3 4 1 1 1 4 32 3 1 2 2 1 1 1 1
3 24 3 1 1741 1 5 2 3 1 2 3 40 3 3 2 3 2 1 2 1
3 30 2 6 2892 5 5 2 4 1 2 2 47 3 2 1 3 2 2 2 1
1 18 2 0 1940 2 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 24 2 3 2130 2 5 3 4 1 4 4 44 3 1 1 4 2 1 2 1
1 24 4 2 6874 3 5 2 3 1 1 2 46 3 2 1 4 2 2 2 1
3 18 4 8 2631 5 3 2 3 1 1 2 34 3 3 2 4 2 2 1 1
1 24 1 0 3970 5 5 4 4 1 2 4 43 3 3 1 2 2 1 1 1
1 42 0 9 13696 5 5 2 1 1 2 1 30 3 3 1 3 2 1 1 1
2 6 2 3 589 2 1 1 1 1 4 4 37 3 2 1 2 2 2 1 1
2 36 2 9 3616 1 1 2 4 1 4 2 27 1 3 1 2 2 1 1 1
3 30 2 2 2241 4 2 2 3 1 4 2 30 1 2 2 3 2 1 2 1
2 6 4 9 626 1 3 4 1 1 2 4 41 3 2 1 2 2 1 1 1
3 8 2 0 695 2 3 1 3 1 2 3 47 3 1 1 2 2 1 1 1
1 24 2 0 4261 4 5 4 4 1 4 4 49 3 3 1 3 2 1 1 0
1 48 4 3 11776 3 3 2 4 1 4 3 35 3 3 3 3 2 2 1 1
3 30 2 10 3616 3 1 4 4 1 2 4 40 3 1 2 3 2 1 1 1
1 18 2 5 1556 1 4 4 3 1 4 1 47 1 2 1 3 1 2 1 1
2 15 2 0 935 1 4 4 1 1 3 1 33 3 1 1 2 2 1 1 1
4 12 3 6 2992 2 4 1 2 1 4 3 63 3 1 1 4 1 1 2 1
3 12 2 6 1578 1 3 3 4 2 3 1 30 3 1 2 2 1 2 1 1
1 7 4 0 3520 1 3 1 3 1 1 3 40 3 3 2 2 2 1 1 0
4 24 2 3 1241 5 3 4 3 2 4 4 32 1 3 2 3 2 2 1 1
2 60 2 3 7823 1 5 4 1 1 2 4 35 3 1 1 4 2 2 2 0
2 18 2 8 3150 1 5 2 4 1 3 1 47 3 3 1 3 2 1 1 1
1 48 3 9 6544 5 5 3 2 1 4 4 31 3 3 2 4 2 1 1 1
2 24 4 3 2540 3 3 4 3 1 4 2 48 3 1 2 3 2 1 2 1
1 12 2 0 650 5 3 4 3 1 3 3 25 3 3 1 2 2 1 1 1
1 12 2 2 1258 4 3 1 3 1 1 1 19 1 2 1 3 2 1 2 0
1 24 4 2 1648 5 4 3 2 1 4 3 34 3 2 2 3 1 1 1 1
2 15 2 2 1826 3 2 4 3 1 2 2 26 3 2 1 4 2 2 1 0
3 36 2 3 5219 4 3 2 3 1 4 4 34 3 3 1 3 2 2 2 0
3 18 4 1 5240 4 5 4 2 1 4 3 36 1 1 2 3 2 1 2 1
4 24 4 9 3650 5 3 4 1 3 2 3 32 3 1 2 1 2 1 1 1
4 30 2 3 2133 5 4 1 4 1 3 3 24 3 1 1 3 2 1 2 1
1 6 2 9 929 3 1 2 2 3 2 1 35 3 1 1 4 2 1 1 0
1 24 3 3 1200 4 5 4 4 1 2 4 39 1 2 2 3 2 1 2 0
1 12 3 5 440 1 5 4 2 1 2 4 57 3 2 2 2 2 2 2 1
3 18 2 2 1381 4 3 4 4 3 4 3 31 3 1 1 3 1 2 2 1
1 48 3 10 8991 5 5 2 1 1 2 3 35 1 1 1 3 2 1 2 0
1 9 0 3 2141 2 3 1 4 1 2 4 25 3 1 2 3 1 1 1 1
3 12 3 0 3547 4 4 1 4 1 4 2 35 1 3 2 3 1 2 1 1
3 24 2 0 1845 1 5 4 3 3 4 3 61 3 2 2 4 2 1 1 1
1 24 4 1 5151 4 4 2 1 1 2 2 25 3 2 2 3 2 2 1 1
3 12 4 3 2300 5 3 3 4 1 4 2 60 3 1 2 4 2 1 1 0
4 15 2 1 7256 4 5 1 2 1 2 3 35 3 1 1 4 2 2 2 1
4 36 4 3 2929 3 4 4 2 1 4 2 50 1 2 2 3 2 2 2 1
1 12 4 0 742 4 4 4 3 1 1 1 26 1 1 1 3 2 1 1 0
4 12 4 2 2364 1 5 4 2 1 1 3 48 3 3 1 3 2 1 2 1
2 12 2 2 1300 5 3 3 2 1 2 3 21 3 2 1 2 2 1 1 1
4 21 4 1 2972 2 5 4 3 1 4 1 61 3 1 1 3 2 1 2 1
3 24 4 2 1386 4 2 4 2 1 3 1 32 3 1 1 4 2 2 2 0
3 24 3 0 8588 5 5 3 3 1 2 4 48 3 1 1 4 2 2 2 1
4 48 2 3 5800 1 3 3 1 2 4 2 43 3 2 1 3 2 1 1 0
1 48 4 0 6878 2 5 2 3 1 4 3 53 3 3 1 3 2 2 1 0
3 24 2 0 1903 4 3 4 4 3 2 2 21 3 2 1 3 1 1 1 0
4 12 1 3 663 5 3 4 3 1 3 3 40 3 3 3 2 2 1 2 1
3 24 4 2 3758 4 3 3 3 1 2 3 26 3 1 1 4 2 2 1 1
3 48 3 3 8469 4 5 3 1 1 4 3 31 3 2 1 4 2 2 2 1
3 12 4 0 2041 4 5 4 2 1 3 4 61 3 1 2 3 1 2 2 1
3 36 2 5 2121 2 3 4 3 1 4 1 32 3 3 3 4 2 2 1 1
3 6 2 0 1288 1 2 1 4 1 4 4 23 3 1 2 3 2 2 2 1
4 12 2 3 3616 1 1 2 1 3 1 3 29 3 3 1 2 1 1 2 1
2 45 2 0 4378 3 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
3 12 2 0 759 2 5 4 2 1 3 1 33 3 1 1 3 1 1 2 0
3 18 2 0 5863 1 3 1 2 1 4 4 32 3 3 2 3 2 2 2 1
1 36 4 0 6761 5 5 4 4 1 4 4 34 3 1 1 3 2 2 2 1
3 18 2 2 1844 2 3 1 2 1 4 1 36 3 1 2 3 2 1 2 1
3 30 2 6 5358 5 3 4 1 1 2 1 28 3 3 1 4 2 1 2 0
3 12 4 0 2679 2 3 4 1 1 4 1 58 3 3 2 2 2 2 1 1
4 11 3 2 3975 4 5 2 4 1 4 4 37 3 1 1 3 2 2 2 1
3 24 2 2 6181 1 3 2 3 1 2 1 33 1 3 2 3 2 2 2 1
1 6 2 0 1663 2 2 3 3 1 3 2 35 3 3 1 4 2 2 1 1
1 27 4 3 4587 2 3 1 1 1 3 4 32 3 2 2 2 2 2 1 0
1 18 2 2 5508 1 4 1 1 1 2 4 31 3 1 1 3 2 2 1 1
2 48 4 3 6075 2 5 4 2 3 4 2 42 3 3 1 3 2 2 2 0
2 18 4 3 2346 1 5 4 3 1 3 1 26 3 2 2 3 2 2 1 0
3 24 4 2 2132 4 4 4 3 1 2 1 33 3 3 2 2 2 1 1 0
4 9 2 3 1476 5 3 1 4 1 2 3 27 3 2 1 3 1 2 1 1
2 9 2 1 2686 3 3 1 4 3 3 2 53 1 1 1 4 2 1 2 1
2 12 2 0 1499 5 3 4 2 2 3 2 23 2 3 1 3 2 1 1 1
2 18 2 1 2307 1 1 2 4 1 3 2 35 3 1 1 3 2 2 2 1
1 21 1 0 2135 4 5 4 2 1 4 4 39 3 1 1 4 2 1 1 1
4 18 1 0 1774 4 3 2 1 1 2 1 30 3 3 2 4 2 1 2 1
3 12 2 10 1287 3 4 1 4 1 4 1 35 3 3 1 3 2 2 1 1
3 36 1 0 3590 1 3 4 3 1 4 1 46 3 3 2 3 2 1 1 1
1 36 2 0 2141 5 5 4 3 1 1 3 58 3 2 1 3 2 1 1 1
4 18 2 3 2764 4 2 4 2 1 1 4 29 3 1 1 3 2 2 1 1
2 24 2 2 1494 3 4 4 2 1 3 4 38 3 3 1 3 2 1 1 0
4 30 4 5 5800 1 5 4 2 1 4 1 30 3 3 1 3 2 2 2 1
3 18 2 3 1933 3 2 4 3 1 4 3 28 3 1 1 3 2 1 1 0
4 12 4 2 708 1 2 3 2 1 2 4 33 3 3 1 2 2 1 2 1
3 12 2 2 1943 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 2 1 2384 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 24 4 0 6293 5 4 2 1 3 4 2 42 3 3 2 4 2 2 1 1
2 24 2 9 7762 5 3 2 4 3 4 1 30 3 3 2 3 2 1 1 1
2 48 3 3 11379 5 3 3 1 1 2 1 27 3 3 1 4 2 2 2 1
1 6 0 2 4272 5 3 1 1 3 2 3 33 3 1 1 3 1 2 2 1
3 24 1 0 1312 4 4 4 1 1 2 4 26 3 3 1 3 2 1 2 1
4 48 2 9 6480 3 3 3 1 2 4 4 38 3 3 1 4 1 2 2 1
2 48 2 0 5802 3 4 2 1 1 3 4 50 1 3 1 3 2 2 1 1
1 18 2 2 1547 4 3 4 2 1 2 1 32 3 3 2 3 2 2 1 1
4 12 2 0 2994 2 3 1 3 1 2 1 25 3 2 2 3 1 1 2 1
4 6 4 3 1231 3 4 4 2 1 4 1 43 3 3 1 4 1 1 1 1
2 12 4 0 751 2 3 1 3 1 4 3 23 1 1 1 4 2 1 1 1
1 12 4 5 2826 2 5 2 2 3 4 4 57 3 1 2 3 1 1 2 1
2 24 4 2 2100 2 3 4 2 1 2 3 53 3 2 3 2 1 2 2 0
3 24 2 3 3963 4 5 3 3 1 2 2 43 3 1 2 2 2 1 2 1
1 9 2 2 1525 2 2 3 3 1 4 1 22 1 2 1 3 2 1 1 1
3 18 4 3 1201 3 2 4 1 1 4 3 23 3 1 1 3 2 1 1 0
3 30 4 0 3590 1 3 2 3 1 4 4 57 3 3 1 2 2 2 1 1
2 12 2 3 1052 4 3 4 1 1 2 3 29 3 1 2 3 2 1 2 1
4 36 2 3 5800 5 4 2 4 1 3 4 39 3 3 2 2 2 2 2 1
4 24 2 9 3234 1 2 3 1 1 2 3 31 1 1 2 3 2 1 1 1
1 18 2 3 2578 3 3 2 4 1 2 4 21 3 2 2 2 2 1 1 0
1 30 4 0 3234 2 3 4 1 1 2 4 21 1 1 1 3 2 1 2 1
4 24 4 9 1275 3 3 4 4 3 4 1 38 3 3 2 3 2 2 1 1
1 24 2 0 5151 3 2 4 3 2 2 1 25 3 3 1 3 2 2 2 1
3 18 2 0 1240 2 4 4 2 1 2 1 25 3 2 1 3 2 1 2 1
3 24 2 3 2113 2 1 4 2 1 1 4 22 2 2 2 3 2 1 2 1
3 9 4 2 3014 4 5 3 4 1 3 2 34 3 3 1 2 2 2 2 0
1 15 2 0 5091 5 4 2 2 1 4 3 61 1 1 3 4 1 2 1 1
1 24 4 9 2989 1 3 1 2 1 2 4 28 1 3 1 3 2 2 1 0
4 18 4 3 1835 1 3 4 3 1 2 1 28 3 3 1 4 2 1 1 1
2 6 3 3 3342 1 5 1 2 1 4 2 46 3 3 2 4 1 1 2 0
4 12 2 0 1489 2 4 4 3 1 3 1 66 3 1 2 3 2 2 2 1
4 6 2 0 436 2 3 4 2 1 2 3 24 3 3 1 2 2 1 2 1
1 36 4 3 8132 3 3 2 1 1 2 1 25 3 3 1 3 2 2 2 1
1 48 4 9 6575 3 3 2 2 1 1 4 24 3 2 1 3 2 1 2 1
2 24 4 3 1424 4 2 2 4 1 2 4 23 3 3 1 4 2 1 2 0
4 36 4 0 2390 1 5 4 4 1 4 3 51 3 2 1 4 2 1 2 0
1 24 1 1 4590 1 4 2 3 1 4 1 57 3 1 2 3 2 1 2 1
