sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Asian,0,0,1,2.0,-1.0,M,Battery,1,0,Possession of Cannabis,2,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-2.0,M,arrest case no charge,1,0,Driving License Suspended,7,Low,0
Male,Less than 25,African-American,0,0,1,0.0,0.0,M,Deliver Cannabis 1000FTSch,1,0,Possession of Cannabis,0,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Fel Drive License Perm Revoke,0,0,,3,Low,0
Female,Less than 25,African-American,1,0,0,2.0,-1.0,F,Unlaw Use False Name/Identity,1,0,,2,Medium,0
Male,25 - 45,Other,0,0,0,14.0,-1.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,14,High,1
Male,Less than 25,Hispanic,0,0,0,3.0,0.0,M,Poss F/Arm Delinq,1,1,Battery,3,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,1,0,Possession of Cannabis,1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Deliver Cannabis,0,0,,3,High,0
Male,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,Expired DL More Than 6 Months,1,1,Burgl Dwel/Struct/Convey Armed,8,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Armed False Imprisonment,0,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Solicit Deliver Cocaine,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Tampering With Physical Evidence,3,Medium,1
Female,Less than 25,Caucasian,0,0,0,17.0,-1.0,F,DUI/Property Damage/Persnl Inj,1,0,Possess Drug Paraphernalia,17,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Child Abuse,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,13.0,-1.0,M,arrest case no charge,1,1,Battery,13,High,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Petit Theft,1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,7.0,0.0,F,Aggravated Battery / Pregnant,1,1,Battery,7,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,Unlaw Pos of Prson ID of another,0,Medium,1
Female,Greater than 45,Other,0,0,0,4.0,0.0,F,Resist Officer w/Violence,0,0,,4,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-6.621279835736626,M,Grand Theft Firearm,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,3.0,-22.0,M,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Native American,0,0,0,2.0,0.0,F,Assault Law Enforcement Officer,1,0,Uttering a Forged Instrument,2,Medium,1
Female,Greater than 45,Native American,0,0,0,15.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,15,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-9.935029645036735,M,Offer Agree Secure/Lewd Act,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Deliver Cannabis 1000FTSch,0,0,,6,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,"Poss3,4 Methylenedioxymethcath",2,High,1
Female,25 - 45,Asian,0,1,0,10.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Uttering a Forged Instrument,10,Medium,1
Male,Less than 25,Asian,0,0,0,4.0,-1.0,F,Poss of Methylethcathinone,1,0,,4,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Possession of Morphine,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,14.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,"Poss3,4 Methylenedioxymethcath",14,Medium,1
Female,Greater than 45,Hispanic,0,0,0,6.0,0.0,F,Agg Fleeing and Eluding,1,0,Crim Use of Personal ID Info,6,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,Contempt Of Court,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,1
Female,25 - 45,African-American,0,0,2,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,1,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Carrying A Concealed Weapon,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-28.0,F,Use Scanning Device to Defraud,1,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-10.982908889855512,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,Expired DL More Than 6 Months,1,Low,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Driving License Suspended,1,1,Possess Cannabis/20 Grams Or Less,6,Medium,1
Female,Less than 25,Asian,0,2,6,8.0,29.999899748740262,F,Aggravated Assault w/Firearm,1,1,Grand Theft of the 2nd Degree,8,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Native American,0,0,0,4.0,-26.0,M,Oper Motorcycle W/O Valid DL,1,0,Possession Burglary Tools,4,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Grand Theft Dwell Property,0,0,,0,Low,0
Female,25 - 45,Other,1,0,0,1.0,-12.0,F,arrest case no charge,1,1,Battery,1,High,1
Male,Less than 25,Asian,0,0,0,2.0,-22.0,M,arrest case no charge,1,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,8,High,0
Female,Less than 25,Native American,0,0,0,5.0,-1.0,F,Aggrav Stalking After Injunctn,1,0,Unlaw Use False Name/Identity,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Deliver Cannabis 1000FTSch,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Deliver Cocaine,5,Medium,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Unl/Disturb Education/Instui,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,Other,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Viol Prot Injunc Repeat Viol,8,High,1
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,7,Low,0
Male,25 - 45,Other,0,0,0,15.0,-1.0,F,arrest case no charge,0,0,,15,High,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw Use False Name/Identity,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Conveyance Unoccup,8,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,Greater than 45,Asian,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Driving License Suspended,11,High,1
Male,Less than 25,Native American,0,0,0,8.0,-1.0,M,Battery,1,0,Unlaw Malic Strike K9/Horses,8,Low,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-3.0,M,Grand Theft (Motor Vehicle),1,0,,0,High,0
Female,25 - 45,African-American,0,0,0,10.0,-3.0,F,Possession of Cocaine,1,0,Fail Obey Driv Lic Restrictions,10,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Drinking Alch Beverage In Open,0,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Viol Injunct Domestic Violence,1,1,Fail Obey Driv Lic Restrictions,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Delivery of Heroin,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,1,0,,1,Medium,1
Female,Less than 25,Native American,0,0,0,5.0,-19.19705823023039,F,Child Abuse,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession of Cannabis,9,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,1,Possession of Cannabis,0,Low,1
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-2.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Possession Of Alprazolam,2,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Male,Greater than 45,African-American,0,0,1,2.0,-1.0,M,Battery,1,0,Operating W/O Valid License,2,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,Battery,1,0,Driving License Suspended,9,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-27.0,F,arrest case no charge,0,0,,4,High,0
Female,25 - 45,Asian,0,2,0,2.0,-22.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,2.0,0.0,M,Opert With Susp DL 2nd Offens,0,0,Indecent Exposure,2,High,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Criminal Mischief>$200<$1000,1,0,Unlaw Use False Name/Identity,0,High,1
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,,4,Low,0
Male,Less than 25,Native American,0,0,0,3.0,0.0,M,Battery,1,0,Driving License Suspended,3,Medium,1
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Greater than 45,Asian,0,0,0,18.007312549307613,-1.0,M,Oper Motorcycle W/O Valid DL,1,0,Unlaw Use False Name/Identity,18,Medium,1
Male,25 - 45,African-American,3,1,0,10.591730085762151,0.0,F,Deliver Cannabis 1000FTSch,0,0,,11,High,0
Male,Greater than 45,Caucasian,0,0,0,15.0,0.0,F,Dealing in Stolen Property,0,0,,15,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,2,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Agg Abuse Elderlly/Disabled Adult,1,0,Petit Theft,5,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,1,0,3.0,-1.0,F,Fel Drive License Perm Revoke,1,0,Operating W/O Valid License,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,1,Indecent Exposure,2,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,2,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,3,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Expired DL More Than 6 Months,1,1,Battery,1,High,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession of Morphine,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,5.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,5,Low,1
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Tampering With Physical Evidence,0,0,,7,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Deliver Cocaine,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Resist Officer w/Violence,0,0,,2,Medium,0
Male,25 - 45,Other,0,0,0,18.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,18,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Unl/Disturb Education/Instui,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,M,Grand Theft (Motor Vehicle),1,1,Viol Prot Injunc Repeat Viol,2,Medium,1
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Poss Of Controlled Substance,7,Medium,1
Male,Greater than 45,Caucasian,0,0,1,8.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Possession Of Alprazolam,8,Medium,1
