laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 2 1960 1 2 4 1 1 3 1 32 3 2 1 3 2 1 2 0
2 18 1 0 889 1 5 4 2 1 4 3 36 3 2 1 3 1 2 2 1
4 24 4 1 7502 1 5 2 2 3 4 1 29 3 1 1 2 2 2 2 1
1 12 2 0 1494 1 1 2 1 1 4 4 66 3 3 2 3 2 1 2 1
1 12 2 1 2505 2 4 3 2 1 4 4 26 3 1 1 3 2 2 2 1
1 12 1 2 2722 1 5 2 3 1 4 3 34 3 2 2 3 2 1 2 1
1 12 2 0 3758 1 3 1 3 1 1 4 31 3 3 1 3 1 1 1 1
2 42 4 1 3508 1 1 4 4 1 4 4 65 3 1 2 3 2 1 2 1
4 18 2 2 1922 1 2 4 2 1 3 1 27 3 1 1 3 2 1 2 0
4 18 4 3 1849 2 3 4 4 1 2 3 24 3 2 2 3 2 1 1 1
1 18 4 0 1120 1 5 4 3 1 4 4 64 3 2 1 1 2 1 2 1
1 30 4 3 6759 5 2 2 3 1 3 2 36 3 3 2 3 2 1 2 1
4 24 4 9 1939 3 3 3 4 1 2 3 33 3 2 2 3 2 1 2 1
1 7 2 3 1413 4 3 4 3 3 1 2 33 3 2 1 3 2 1 2 1
4 48 4 10 18423 4 3 1 3 1 2 4 32 1 2 1 4 2 2 2 0
1 24 1 3 1818 1 4 4 3 1 2 2 30 3 2 1 2 1 1 2 1
1 29 3 1 7759 5 4 3 2 3 4 4 40 1 2 2 3 2 1 2 1
4 24 2 0 2145 2 2 3 2 1 1 2 54 3 2 1 3 2 1 2 1
4 30 4 3 2978 3 5 4 3 1 4 1 47 3 3 2 3 2 1 1 1
2 24 2 3 3623 1 3 2 2 1 4 2 28 3 3 1 3 2 1 2 1
2 36 2 2 6877 4 3 4 4 1 3 2 29 1 3 1 3 2 2 2 0
4 12 2 3 1039 1 5 3 1 1 4 2 39 3 3 1 2 2 1 1 1
1 30 2 9 2151 1 3 4 4 1 2 2 24 1 1 1 3 2 1 1 0
4 24 4 1 5800 3 3 1 3 1 2 2 27 2 1 2 3 2 1 1 1
1 18 4 0 5166 2 4 2 1 1 4 2 36 3 3 1 4 2 2 2 1
4 30 2 9 4146 3 3 3 3 1 2 3 45 3 2 1 2 2 1 2 0
3 12 2 3 684 5 4 2 1 3 2 3 25 3 2 1 2 2 1 1 0
2 36 3 0 8190 1 4 2 3 1 4 3 42 3 1 3 4 2 2 1 0
1 12 2 3 6567 2 4 2 4 1 3 4 53 3 2 1 3 2 2 1 1
4 60 2 1 10328 5 5 2 2 1 4 2 42 2 1 1 4 2 2 2 1
1 18 1 2 1543 1 2 4 3 1 4 3 45 1 1 1 2 2 1 2 0
4 9 2 0 2556 4 5 2 3 1 4 2 51 3 2 1 2 2 1 1 1
4 30 2 3 1902 2 5 4 3 1 4 3 58 3 3 1 3 2 2 2 1
4 10 2 0 1597 3 3 2 3 1 2 1 40 3 2 1 2 1 1 1 1
1 12 2 9 1343 3 1 4 1 1 4 4 54 3 2 3 3 2 2 2 1
1 12 2 3 1442 3 4 3 2 1 2 1 54 3 3 1 3 2 1 2 1
3 18 4 0 1017 2 3 4 2 1 3 2 36 3 2 2 3 2 1 1 1
2 12 2 0 1174 5 3 4 3 1 3 1 27 3 2 1 2 1 1 1 1
2 15 4 1 2366 1 3 2 3 1 2 3 36 3 2 4 4 2 2 2 1
4 24 2 3 2317 1 5 3 3 1 2 2 35 1 2 1 3 1 1 2 0
1 18 2 2 2238 1 4 2 2 1 4 4 39 3 2 1 3 2 1 1 1
2 60 2 3 9571 2 4 2 3 1 4 1 21 3 2 1 3 2 1 2 1
1 18 3 2 2091 3 3 2 2 1 4 4 24 3 2 2 3 2 1 2 0
2 10 2 0 1412 5 3 3 2 1 2 4 35 3 1 1 2 2 1 2 1
2 12 2 3 627 5 2 4 3 3 3 2 26 1 2 1 2 2 1 2 1
3 15 2 0 5223 2 2 1 3 1 4 3 35 3 1 1 3 2 2 2 1
1 18 2 2 2035 3 3 1 2 1 4 3 20 3 3 1 3 2 1 2 0
4 20 3 1 6207 4 5 3 3 1 4 2 31 1 3 2 3 2 2 2 1
4 36 4 0 3540 3 4 4 3 1 4 3 37 3 1 2 3 2 2 2 1
1 24 3 0 2028 2 3 4 3 1 4 3 60 3 2 2 1 2 2 2 1
3 24 4 9 1406 1 4 4 1 1 1 2 26 3 2 4 3 2 2 2 1
4 6 4 3 1236 1 3 1 4 1 1 1 27 2 2 2 3 2 1 1 1
1 15 4 2 976 1 3 2 1 1 3 3 25 3 1 2 3 2 1 2 1
4 24 2 0 1497 1 5 4 2 1 4 1 41 3 3 1 2 2 1 2 0
3 36 3 0 2199 1 5 4 3 1 4 4 57 1 2 2 3 2 1 1 0
1 9 1 2 948 1 3 1 1 1 2 2 29 3 3 1 3 2 1 2 0
3 9 2 9 928 1 3 4 1 1 1 3 30 3 2 1 3 2 1 2 0
4 6 2 9 1360 3 1 1 1 1 2 2 23 3 2 1 4 2 2 2 1
1 21 4 1 3415 1 5 4 3 1 4 4 36 1 2 3 4 2 2 2 1
4 11 4 0 1154 3 1 4 3 1 4 4 57 2 2 3 2 2 1 2 1
1 36 3 9 9934 1 4 4 3 1 3 4 31 2 1 2 3 2 2 2 1
4 15 2 1 2200 3 2 4 3 1 4 2 33 1 2 1 2 2 1 2 1
4 15 2 6 390 1 2 4 2 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 1 2664 5 3 4 3 1 1 2 34 3 2 1 3 2 1 2 0
4 12 4 3 1025 5 4 1 1 1 4 1 23 3 1 2 3 2 1 1 1
2 12 4 3 709 1 5 4 4 1 4 1 52 2 2 2 3 2 1 2 1
2 21 0 2 3621 5 4 3 2 1 4 3 26 3 3 1 2 2 2 1 0
1 24 2 9 4211 1 4 2 3 1 3 3 43 3 1 1 4 2 2 2 0
4 10 4 0 1230 1 5 3 3 3 4 1 33 3 2 2 2 1 1 1 1
3 21 2 0 3998 2 4 2 3 1 3 3 35 3 1 1 3 2 2 2 1
1 12 4 3 389 4 4 4 3 1 3 3 57 3 2 2 2 2 2 2 1
2 36 2 0 2938 1 5 4 2 1 4 2 30 3 1 1 3 1 1 1 1
4 42 2 1 7199 5 5 2 2 1 4 3 29 3 1 1 3 2 2 1 1
4 4 4 3 1476 1 4 1 3 1 2 4 42 3 2 3 2 1 2 1 1
3 48 2 0 6632 5 4 2 2 1 2 4 24 3 2 1 3 2 1 1 1
4 9 2 3 2117 1 3 2 1 1 2 2 37 3 3 1 2 1 1 2 1
2 15 2 1 2577 2 3 3 3 1 2 3 25 3 1 1 2 2 1 1 1
4 24 1 3 1532 1 4 4 1 1 4 4 24 3 1 1 2 2 1 2 0
2 18 2 3 2389 1 2 4 1 1 1 1 27 3 1 1 3 2 1 2 0
4 6 2 9 2570 1 3 2 4 3 2 1 35 3 3 1 3 2 1 2 1
4 24 3 10 11914 1 1 2 1 1 2 2 29 3 1 2 4 2 2 2 0
4 12 2 1 1777 2 3 3 1 1 2 1 24 3 2 1 2 2 1 2 1
2 36 2 3 2389 3 4 4 3 1 3 1 24 3 2 1 3 2 1 2 1
4 6 2 0 1201 5 3 4 2 1 4 2 35 1 1 2 3 2 1 2 1
1 18 2 0 1588 1 3 2 2 1 4 4 24 3 2 1 3 2 1 1 1
2 24 0 3 1356 5 5 4 2 1 3 3 40 2 1 1 4 2 2 2 0
3 12 4 3 1294 3 3 4 2 1 2 2 35 3 2 2 3 2 1 2 1
1 6 4 0 1364 5 5 1 3 1 4 4 46 3 1 2 3 1 1 1 1
3 24 2 0 1474 5 2 4 2 1 3 1 33 3 3 1 3 2 2 2 1
2 6 4 3 1804 1 4 2 3 1 2 2 30 3 2 2 3 2 1 2 1
2 24 2 3 1386 2 5 4 1 1 2 4 47 3 1 1 3 2 2 1 1
3 12 2 0 1288 1 2 4 2 1 2 1 25 3 1 1 3 2 1 2 0
3 12 1 6 632 1 3 4 2 3 4 1 24 1 2 1 2 2 1 2 0
3 21 1 2 2579 4 3 4 4 1 2 4 41 1 3 1 2 1 1 1 0
1 15 4 0 1772 1 4 2 2 1 3 1 36 3 2 1 2 2 1 1 1
4 24 3 3 1882 5 4 4 3 1 2 4 33 3 2 2 3 2 2 2 1
4 30 2 0 4157 4 3 2 3 1 1 3 28 3 2 2 3 2 1 1 1
3 12 4 0 1375 1 3 4 2 1 2 1 43 3 2 2 2 1 1 2 1
3 36 4 3 2369 1 5 4 1 1 3 2 36 3 1 2 2 2 1 1 1
3 24 2 0 916 5 4 4 2 2 2 2 31 3 1 1 3 2 2 2 0
2 30 3 3 2826 1 3 4 3 1 2 3 33 3 2 1 3 2 2 2 1
2 36 2 1 4756 3 3 2 4 1 2 3 32 3 2 1 4 2 2 2 1
3 18 3 3 1239 4 3 4 1 1 2 3 34 3 2 1 3 2 1 2 1
1 12 2 3 763 4 3 4 3 1 3 3 66 3 1 1 2 2 2 2 0
1 24 2 2 3787 2 4 2 2 1 4 3 25 3 3 1 3 2 2 2 1
3 18 2 3 1935 1 4 2 2 1 4 2 23 3 3 1 2 2 1 2 1
2 15 4 3 1551 5 5 4 2 1 4 1 50 3 2 2 3 1 2 1 1
1 36 3 9 11490 2 2 4 1 1 2 4 26 2 2 2 4 2 2 1 0
1 12 0 2 952 5 2 3 2 1 4 4 27 1 1 1 3 2 1 1 0
1 24 2 2 2363 1 2 1 1 1 3 4 33 3 2 1 3 2 1 2 0
1 24 2 0 1262 1 2 4 3 1 1 3 28 3 1 1 3 2 1 2 1
2 12 4 0 3931 2 3 1 3 1 2 4 40 3 2 3 2 1 1 1 1
4 48 4 1 2754 5 5 4 4 1 3 1 38 3 2 2 3 1 2 2 1
4 18 4 9 1881 1 3 1 3 1 4 1 28 1 2 4 3 2 1 2 1
2 15 2 0 6873 2 1 4 3 1 2 3 35 3 1 1 4 1 2 2 0
4 12 2 0 1084 1 3 4 3 1 2 1 26 3 1 1 3 2 1 2 1
4 12 2 9 2028 5 4 3 4 1 2 2 61 3 3 1 2 2 2 2 1
3 18 4 3 3750 1 1 4 1 1 2 3 35 2 2 2 4 2 2 2 1
2 24 4 1 5183 1 2 4 3 1 4 2 47 3 2 1 3 2 1 2 1
2 48 0 9 15930 4 2 2 2 1 1 4 58 2 1 1 3 2 2 1 0
2 36 3 9 2289 1 3 3 4 1 2 3 47 3 2 2 3 2 1 2 1
4 18 3 2 6415 4 5 2 4 1 4 2 41 3 2 1 3 2 2 2 1
1 6 2 0 1474 1 1 2 2 1 1 4 75 3 1 1 1 2 2 2 1
3 9 2 3 1376 2 2 4 1 1 4 2 22 3 3 1 3 2 1 2 0
2 6 2 3 2679 1 5 2 1 1 2 2 45 3 2 1 3 1 1 2 1
2 18 4 3 638 2 4 4 2 1 3 3 32 1 2 2 4 2 2 2 0
4 24 2 0 938 5 4 4 4 1 3 3 38 1 1 4 3 1 1 2 0
4 27 4 2 5174 1 4 2 2 1 4 4 26 3 1 2 3 2 1 1 1
4 10 2 3 1924 1 3 4 1 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 3 1084 5 2 4 2 1 2 3 21 3 1 1 3 2 2 2 1
3 15 2 3 1528 5 5 4 1 1 4 3 63 3 2 1 3 2 1 2 1
2 9 2 2 1926 1 4 4 1 1 3 3 35 3 2 1 3 2 2 1 1
2 24 4 0 931 2 2 4 4 1 3 1 27 3 1 1 2 2 1 2 1
2 24 2 9 3556 5 4 3 3 1 3 1 38 3 2 2 3 2 2 2 1
1 36 2 0 3247 5 4 2 3 1 4 3 39 1 3 1 2 1 2 2 1
4 9 3 3 3052 5 3 1 1 3 2 1 33 3 1 2 3 1 1 2 1
1 24 4 2 3682 3 5 4 1 1 4 4 40 3 1 1 3 2 2 2 1
3 6 2 3 501 1 4 4 4 3 1 4 28 3 2 1 2 2 1 2 1
3 24 4 1 7254 5 3 2 1 1 4 4 75 3 3 2 4 2 1 1 1
3 24 2 0 2807 2 3 3 2 1 4 4 20 3 1 1 2 2 2 2 0
4 10 4 1 3016 5 2 1 4 1 4 2 31 3 2 1 2 2 1 2 1
4 24 2 3 1274 3 3 4 2 1 2 4 33 2 2 1 2 2 1 2 0
2 24 3 9 4739 2 3 4 3 1 2 1 34 1 2 2 4 2 2 2 1
2 36 3 1 5816 2 3 1 2 1 4 3 35 3 3 2 3 2 2 2 1
1 24 2 0 2945 3 3 2 3 1 2 1 24 3 2 1 2 2 1 1 1
2 6 2 2 347 1 2 3 3 1 1 1 27 3 2 1 3 2 1 1 1
4 24 2 9 2323 3 4 4 1 1 2 4 32 3 1 2 3 1 2 2 1
2 48 2 3 11071 1 5 3 3 1 1 3 27 1 3 2 3 2 1 2 0
2 6 2 3 374 5 5 3 4 1 4 1 38 3 2 1 3 2 1 2 1
2 12 2 3 1283 1 3 3 2 1 2 3 25 3 1 1 3 2 1 2 1
1 12 2 3 2026 2 3 3 3 1 2 3 30 3 1 1 4 2 1 2 1
2 24 2 3 1880 3 5 4 3 1 3 3 29 3 2 1 4 2 2 2 1
2 12 4 0 3058 5 2 1 3 1 1 1 49 3 3 2 2 1 1 1 1
1 6 1 2 1961 4 4 4 4 1 4 4 31 3 3 1 3 2 1 2 1
2 36 1 9 3912 5 5 2 2 1 4 1 45 3 3 1 2 2 1 1 1
3 36 3 9 5800 2 4 2 1 1 2 4 31 3 2 1 3 2 2 2 1
1 24 1 0 1204 1 1 3 3 1 4 2 29 1 3 2 2 2 1 1 0
4 15 2 3 1206 4 5 4 3 1 4 2 47 1 2 1 3 2 2 2 1
3 21 4 3 2978 1 3 3 1 1 2 4 28 1 3 2 2 2 1 1 1
3 24 1 2 3181 1 3 1 3 1 2 3 31 1 2 1 3 2 2 1 0
1 24 3 0 11951 3 5 2 3 1 3 3 39 3 3 2 4 1 2 2 0
1 30 4 3 5802 3 4 4 4 1 2 3 25 3 2 2 3 2 1 2 1
3 12 2 2 1655 1 3 2 4 1 2 3 27 3 2 1 3 2 1 1 1
1 21 2 3 5189 1 3 4 3 1 2 1 26 3 2 1 3 1 1 1 1
2 9 2 2 2172 1 3 3 2 1 2 1 25 3 1 1 3 2 1 2 1
4 15 2 9 1502 1 3 1 3 3 2 2 22 3 1 1 3 2 1 2 1
3 38 2 3 2629 1 3 4 4 3 4 1 24 3 1 1 3 1 1 2 1
1 48 2 3 10127 1 4 4 3 1 1 3 38 3 2 1 3 2 2 2 1
3 39 2 2 7790 5 4 2 3 3 4 4 45 3 3 1 3 1 2 1 1
2 18 1 2 1840 1 4 4 2 1 1 3 22 3 1 2 3 2 1 2 0
2 12 4 2 3342 1 5 2 3 1 4 2 42 3 3 1 3 2 1 2 1
1 15 2 3 3180 5 4 2 2 1 4 3 20 3 2 1 3 2 1 1 1
2 6 2 0 1205 3 3 3 3 1 2 2 43 3 1 1 3 2 1 2 1
2 30 3 9 2576 5 3 4 3 1 2 3 41 1 3 2 3 2 1 1 1
1 15 4 2 1494 3 5 4 3 1 4 1 44 1 2 2 3 2 2 2 1
1 9 2 0 276 5 3 3 3 1 4 2 22 3 1 1 2 1 1 1 1
2 24 3 0 2392 2 3 4 3 1 4 1 47 3 2 2 3 2 1 1 1
3 27 3 1 5874 4 3 2 3 1 2 3 30 3 2 2 4 2 2 2 1
1 48 2 0 3906 4 5 4 3 1 4 4 46 3 1 1 3 1 1 2 0
4 6 2 6 1228 5 3 2 1 3 4 3 49 3 1 1 2 2 1 2 1
4 18 2 3 883 5 3 3 4 1 2 1 25 3 1 1 2 2 1 2 1
1 24 2 6 2905 1 1 3 3 3 4 1 63 1 1 1 4 1 1 2 1
1 6 2 2 2080 3 3 2 4 1 2 3 42 3 2 1 3 2 1 2 1
1 12 4 0 937 1 5 2 3 1 3 4 47 3 2 2 2 1 1 2 1
4 36 4 0 7873 4 3 4 4 2 2 3 25 3 1 2 3 1 2 2 0
2 48 4 0 8352 5 5 1 2 1 1 2 30 1 1 2 3 2 1 2 1
1 36 1 0 3104 2 3 2 4 1 4 4 36 3 2 1 3 1 1 1 1
4 24 2 1 9335 5 5 2 4 1 4 2 48 3 3 1 3 1 2 1 1
4 12 4 0 3598 1 5 2 3 3 3 2 37 3 2 2 3 2 1 1 1
1 36 3 0 7388 4 3 2 1 1 2 2 54 3 2 1 3 2 2 1 1
3 9 2 4 1236 5 2 1 4 1 4 2 23 3 1 1 3 2 2 2 1
3 28 4 0 2269 5 5 4 3 1 4 2 36 3 1 2 3 2 1 2 1
3 9 4 3 1199 1 4 4 2 1 4 2 67 1 2 3 4 2 2 2 1
1 24 2 0 1298 4 5 4 3 1 4 1 32 3 1 1 3 2 1 1 0
4 6 2 0 712 1 2 3 2 1 2 2 27 3 2 1 2 2 1 2 1
2 18 2 2 3442 5 5 4 3 1 4 3 47 1 2 3 3 1 2 2 1
4 12 2 0 842 2 2 4 3 1 2 1 23 1 1 1 2 2 1 2 0
3 18 4 0 12718 5 1 1 2 1 4 2 31 3 1 1 4 2 2 2 0
3 4 2 0 3388 5 4 1 3 1 3 4 74 3 1 1 2 2 2 2 1
4 12 2 3 2077 1 4 3 2 3 4 2 35 3 2 1 3 2 1 1 1
1 36 2 2 1803 2 3 4 3 1 4 3 37 3 2 1 3 2 2 1 0
3 24 4 0 3586 4 5 4 4 2 4 2 20 3 2 2 3 2 1 1 0
4 6 0 0 3663 5 3 1 3 1 3 3 37 3 3 4 3 1 1 2 1
4 12 4 1 1473 3 3 4 3 1 4 2 41 3 1 1 3 2 2 1 1
2 39 4 3 5010 3 4 2 1 1 2 2 25 3 2 2 3 2 1 2 1
3 12 2 3 667 4 4 4 2 1 2 4 20 3 1 1 3 2 1 2 0
4 30 4 9 4174 2 3 3 3 1 2 1 26 3 2 2 4 2 1 2 1
3 12 1 0 634 1 3 2 4 1 2 3 49 3 2 1 2 2 1 2 1
3 12 1 9 1156 1 1 4 1 3 1 3 28 3 3 2 3 1 1 2 0
1 12 4 1 1501 1 5 3 3 1 2 1 66 3 1 2 2 1 2 2 1
4 12 2 0 1192 2 5 4 2 1 4 2 23 3 1 1 3 2 2 2 1
3 12 3 0 2227 1 3 2 2 1 2 4 36 3 2 2 3 2 2 2 1
2 24 3 3 2246 5 4 4 4 1 2 3 28 3 2 1 3 2 2 2 1
4 24 2 3 3668 2 5 2 2 1 4 1 31 3 1 2 3 2 1 2 0
4 12 2 2 2590 4 1 3 2 1 4 1 54 3 3 1 4 2 1 2 1
2 36 3 2 3793 1 3 4 1 1 2 2 42 3 2 1 3 2 2 2 0
3 8 4 0 3446 3 5 1 4 1 4 4 38 3 1 2 2 2 1 2 1
4 10 2 0 1533 1 3 3 3 3 2 1 31 3 3 1 2 1 1 2 1
1 24 4 1 6727 1 4 2 3 1 4 3 45 3 3 2 4 1 2 2 1
1 36 4 2 3948 1 4 2 1 1 3 3 30 3 2 1 2 2 2 1 0
1 18 4 2 1945 1 2 2 1 1 2 4 31 3 1 2 2 2 1 2 0
4 12 2 3 1402 2 5 3 2 3 4 1 64 3 2 1 3 2 1 2 1
2 9 4 3 1073 1 5 4 3 1 4 1 37 3 2 2 2 2 1 1 1
3 6 2 3 2129 3 2 4 4 1 3 1 30 3 3 1 3 2 2 2 1
4 18 4 0 1055 5 2 3 4 1 1 2 30 3 2 2 3 2 1 1 1
2 12 2 2 1806 2 2 3 4 3 4 1 31 2 1 1 3 2 1 2 1
2 12 2 3 2994 5 3 3 2 3 2 3 24 3 3 1 3 2 1 2 1
2 21 3 3 2755 1 1 4 4 1 2 3 61 3 1 2 3 2 1 2 0
1 21 3 2 2623 3 5 4 2 1 3 3 29 3 1 2 4 2 2 2 1
4 6 0 0 1203 4 1 1 1 1 3 1 47 3 3 3 4 2 2 2 1
2 12 3 0 936 2 4 2 4 1 2 2 28 3 2 1 3 2 2 1 1
2 18 3 0 1047 1 4 4 3 1 4 1 30 3 3 2 3 2 1 1 0
1 42 2 3 4486 5 4 3 3 1 2 3 27 1 2 2 3 1 2 2 0
4 12 4 9 2171 4 1 4 3 1 2 4 42 3 1 2 4 2 2 1 0
2 18 2 0 6927 3 3 2 3 1 4 4 68 3 3 2 3 2 1 1 0
4 18 4 2 3397 1 3 1 2 1 4 1 33 1 2 2 3 2 2 2 1
2 48 2 9 6748 4 3 4 3 1 4 3 38 3 1 1 3 1 2 1 1
4 54 4 1 9479 1 3 2 3 1 2 4 39 3 3 1 2 2 1 2 1
4 15 4 3 1317 1 3 2 4 1 2 1 47 3 3 2 2 2 1 2 1
1 18 2 3 433 5 2 3 4 3 4 4 22 1 1 1 3 2 1 1 0
1 42 4 1 5017 5 5 4 1 3 4 3 57 3 3 2 3 2 1 2 1
2 12 2 9 2815 5 3 4 4 2 3 1 25 3 3 1 3 2 2 2 1
1 24 2 6 2414 4 2 4 1 1 1 1 35 3 3 1 3 2 2 2 0
1 36 0 3 4241 5 3 4 1 3 2 3 26 3 2 1 3 2 1 2 0
2 48 0 2 7800 3 4 3 1 1 4 4 37 3 3 1 3 2 1 2 0
4 24 2 9 6359 1 2 4 2 3 2 4 33 3 2 1 3 2 1 2 1
2 6 2 0 426 2 3 2 2 1 1 3 49 1 2 1 3 2 2 2 1
1 48 2 2 4591 3 2 3 2 1 4 1 24 3 3 1 3 2 1 1 0
4 21 2 1 1572 2 5 4 3 1 4 1 36 3 2 1 2 2 1 2 1
4 24 2 2 3638 4 5 4 2 1 4 2 63 3 3 1 4 2 1 2 1
2 41 3 2 6187 1 3 1 3 1 4 3 27 1 1 1 4 2 2 1 0
2 48 4 3 12740 2 4 2 3 2 3 4 37 3 2 1 4 2 2 2 1
1 24 4 2 4784 1 2 4 2 1 4 3 25 3 1 3 2 2 1 2 0
2 12 2 0 2600 3 5 4 3 2 1 1 33 3 2 1 2 1 1 2 0
1 36 4 2 7834 1 4 2 3 1 4 2 40 3 2 1 3 2 2 1 1
2 15 2 3 1452 3 2 4 2 1 2 3 23 3 1 1 3 2 1 1 1
3 36 3 1 8493 1 4 2 3 1 2 4 31 3 3 1 3 1 2 1 1
2 7 2 3 2412 3 3 3 1 1 2 3 34 3 1 1 3 2 1 2 1
4 18 2 3 2121 4 3 4 4 1 2 4 37 3 3 1 2 2 1 2 0
4 6 2 4 482 1 3 3 1 3 1 2 29 1 1 1 3 2 1 1 1
1 18 2 3 1436 3 5 4 4 1 4 4 49 3 2 2 2 2 1 2 1
2 9 4 0 1242 2 5 4 2 1 4 4 41 2 1 2 2 2 1 2 1
4 12 2 0 7547 3 1 1 4 3 2 1 24 3 3 1 3 2 2 1 1
1 6 2 0 3510 2 3 2 3 3 2 1 26 3 2 1 3 2 1 2 1
2 24 4 0 1940 1 5 4 2 1 3 2 31 3 2 2 3 2 2 2 0
2 27 2 9 2662 1 1 4 3 1 1 3 32 2 2 1 3 2 2 2 1
2 9 2 0 1539 5 2 4 4 1 2 1 35 3 3 1 2 2 1 2 1
1 18 2 0 1037 5 3 4 2 1 3 2 33 1 1 1 3 2 1 1 0
1 27 3 9 8425 1 5 2 2 1 4 4 42 1 3 2 4 2 2 1 0
3 12 2 6 887 1 5 4 3 1 4 1 41 3 3 1 3 1 1 2 0
3 12 2 3 1861 1 3 2 2 1 2 3 44 3 3 1 4 2 2 2 0
4 12 2 2 1429 1 3 3 3 1 4 1 55 3 1 1 3 2 2 2 1
4 36 3 0 10897 2 4 2 3 1 2 3 45 3 3 2 3 2 2 2 1
1 12 4 3 1199 2 3 3 2 1 2 1 27 3 3 2 3 2 1 2 1
1 18 4 9 1514 2 3 3 2 1 2 4 32 1 2 2 3 2 1 2 1
3 21 3 0 2826 4 1 3 4 1 2 4 31 1 3 1 4 2 2 2 1
4 12 2 2 750 1 4 4 4 1 3 2 22 3 2 1 3 2 1 2 0
1 18 0 0 1456 1 4 3 3 2 4 2 32 1 2 2 2 1 1 2 0
