laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 0 5 3010 1 5 4 3 1 4 3 49 3 2 1 3 2 1 2 1
3 12 2 3 3156 1 3 1 2 1 3 2 24 3 1 1 3 2 1 2 0
1 24 2 9 2293 1 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 36 3 3 3215 2 5 4 2 1 2 2 50 1 3 2 3 2 2 2 1
3 27 4 2 6403 2 5 2 3 1 3 3 36 3 2 1 4 2 2 2 1
3 12 4 0 801 5 4 4 3 1 3 1 42 3 2 1 2 1 1 2 1
1 10 4 0 802 1 5 4 3 3 4 3 61 1 2 3 4 1 1 2 0
4 12 2 2 1831 1 3 2 3 1 4 1 33 3 1 1 2 1 1 2 1
1 30 2 3 3414 1 3 2 2 1 4 4 34 3 2 1 3 2 1 1 1
2 12 2 3 1244 1 5 3 3 1 4 1 60 2 2 1 2 2 1 2 1
2 18 2 0 4652 3 2 1 2 2 4 4 32 3 2 1 4 2 1 2 1
1 12 2 1 2305 5 3 4 3 1 2 4 41 3 2 1 3 2 2 2 1
2 12 2 3 1479 4 2 4 2 1 4 3 23 3 2 1 3 2 1 2 0
2 6 4 2 1199 1 1 3 3 1 2 2 51 3 2 2 2 2 2 2 1
1 24 2 0 5801 4 4 1 2 1 3 3 24 3 3 1 3 2 1 2 0
4 24 4 9 5728 2 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 12 2 2 1753 1 4 4 3 1 2 2 24 3 1 1 3 2 2 2 1
1 12 2 3 1386 1 1 4 3 1 3 2 64 3 2 2 1 2 1 2 0
3 21 2 6 1618 1 4 3 1 1 3 2 36 3 2 4 3 2 1 2 1
4 12 4 3 684 1 5 4 4 1 2 1 50 1 2 1 3 2 2 2 1
1 18 4 0 1515 1 3 4 1 1 4 3 45 3 1 1 2 2 1 2 0
3 18 2 3 1881 1 5 4 2 1 2 1 28 3 2 1 2 2 1 2 0
4 22 4 0 1553 1 3 4 3 1 4 4 41 3 2 2 3 2 1 2 1
2 24 2 0 2654 2 5 2 1 1 4 2 35 3 3 1 3 2 1 2 1
4 6 4 9 578 1 5 4 2 1 3 3 47 3 2 1 2 2 1 2 0
4 24 2 9 4110 2 2 1 1 1 4 2 36 3 2 1 3 2 2 2 1
1 24 2 3 1123 1 5 4 3 1 2 3 25 1 2 2 3 2 1 2 1
4 18 1 0 1223 2 1 4 3 2 2 4 48 1 2 2 2 1 1 2 1
1 24 2 3 2686 1 4 4 3 1 3 3 28 3 1 2 2 2 2 2 0
2 18 4 1 2404 2 4 4 3 1 2 3 27 2 2 1 2 2 1 2 0
4 36 2 9 7935 1 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
2 12 2 0 1799 4 2 4 3 1 1 1 31 3 2 2 3 2 1 2 0
4 24 2 1 3485 4 4 1 1 1 2 1 38 3 2 2 3 2 1 2 0
2 24 4 5 2121 1 5 4 3 1 2 2 45 1 2 2 4 1 1 2 1
3 42 0 9 3385 5 5 4 3 1 3 3 64 1 3 1 3 2 2 2 0
1 30 3 9 7354 1 5 2 3 1 3 3 35 3 2 2 4 2 2 2 0
4 18 2 3 1470 1 3 4 3 1 4 1 40 3 2 1 3 2 2 1 1
3 12 2 0 1908 1 3 2 3 1 3 2 28 3 1 1 3 2 1 2 0
1 12 2 3 2324 5 5 3 3 1 2 2 37 3 2 2 3 2 1 2 1
1 24 2 0 3831 1 5 2 2 1 4 2 23 3 1 1 3 1 2 2 1
4 12 2 0 908 3 5 3 2 1 1 3 21 3 1 1 3 2 2 2 0
4 12 2 3 2252 1 3 1 3 1 4 4 35 3 2 1 4 2 2 2 1
4 48 2 1 3974 5 3 2 2 1 4 4 34 3 2 2 3 2 1 1 1
4 30 2 3 7683 1 3 2 2 1 2 3 25 3 3 2 4 1 2 2 0
1 24 2 0 1257 1 4 4 3 1 3 3 56 2 2 1 1 2 1 2 1
4 9 2 0 978 1 5 4 2 1 2 3 37 3 1 1 2 2 2 2 0
3 15 2 3 2862 1 4 2 2 1 1 2 26 3 1 1 2 1 2 2 0
4 12 4 9 727 1 3 4 4 1 4 1 52 3 3 1 3 2 1 2 1
4 24 2 1 2577 1 2 3 1 1 2 2 46 3 2 2 4 2 1 2 1
2 27 2 2 4165 2 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
4 12 1 0 1554 3 3 2 3 1 1 1 49 3 2 2 2 1 1 2 1
4 36 2 2 2325 5 2 4 3 1 4 3 36 3 2 2 3 2 2 2 1
1 12 2 0 2249 1 3 1 2 1 2 4 29 3 2 3 3 2 2 1 1
2 18 0 1 7768 5 3 1 2 1 4 3 23 3 1 1 3 2 2 2 1
2 48 2 2 11717 3 3 4 2 1 2 3 24 3 2 2 3 2 2 2 0
1 10 2 3 1244 5 5 3 3 1 2 3 45 1 1 1 2 2 1 2 1
2 24 2 0 2386 3 2 4 2 1 4 1 29 1 3 1 3 1 1 2 1
1 12 4 3 2580 1 3 1 2 1 2 1 26 3 2 1 3 2 2 2 1
1 36 2 3 1914 1 5 4 2 1 2 4 34 3 2 1 3 2 1 2 1
4 9 3 2 1655 1 2 4 3 1 4 1 22 3 1 1 3 2 2 2 1
4 15 3 6 969 1 3 3 2 1 2 2 30 3 2 2 3 2 1 2 0
3 12 2 2 1185 3 3 3 4 1 3 4 27 3 2 1 3 2 1 2 1
1 60 4 1 7858 1 5 4 3 1 3 3 54 3 2 1 2 2 2 1 0
4 6 2 0 404 5 4 4 3 1 4 4 37 3 2 1 2 2 1 2 0
4 24 2 0 1360 5 5 4 3 1 2 2 37 3 2 1 3 2 1 1 1
4 24 2 3 3061 1 2 3 2 1 2 2 24 3 2 1 3 2 2 2 1
3 12 2 2 625 1 3 2 1 1 1 2 24 3 1 2 2 2 1 2 0
2 9 2 0 626 5 2 4 2 3 2 2 28 3 1 2 2 2 1 2 0
1 48 2 1 5800 1 5 4 3 1 2 3 31 3 2 1 3 2 1 2 0
2 18 3 0 2473 2 3 1 4 1 4 2 26 3 2 1 3 2 1 2 1
4 9 4 3 1547 5 3 2 1 1 4 2 36 3 2 1 3 1 1 2 1
1 6 4 3 781 4 1 4 3 1 2 2 33 3 1 1 2 2 2 2 0
1 12 2 6 1082 2 1 2 2 1 4 2 50 3 3 1 3 2 1 2 1
4 6 2 2 1572 1 1 1 2 1 2 1 33 3 3 1 3 2 2 2 1
1 18 2 3 2424 3 5 1 2 1 2 1 42 3 2 2 3 1 2 1 1
1 27 2 4 2495 2 3 4 2 1 4 4 21 3 1 1 3 2 1 2 0
1 36 0 0 6560 5 1 1 3 1 4 4 34 3 2 1 2 2 1 1 1
1 12 2 2 1655 1 2 1 2 1 4 4 35 3 2 2 3 1 1 2 1
1 12 2 1 6288 1 3 2 3 1 2 4 50 3 1 1 4 2 2 2 1
2 6 2 3 937 2 2 4 2 1 2 3 35 3 2 3 3 2 2 2 1
2 18 3 1 4350 3 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 15 2 9 3489 1 2 1 3 1 3 2 23 1 2 4 3 2 1 2 0
2 48 3 1 7834 1 1 4 3 1 2 4 46 3 1 1 3 2 2 2 0
4 36 3 1 10434 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
3 24 2 6 1364 3 3 4 4 2 3 2 25 3 2 1 2 2 2 2 1
2 24 4 5 3148 1 2 4 1 1 3 3 31 3 2 1 3 2 2 2 0
1 12 4 0 629 1 3 4 3 1 4 2 29 3 2 1 2 2 1 2 0
2 36 2 3 2308 3 3 3 2 1 2 3 33 3 2 2 3 1 2 2 0
2 12 2 3 936 1 5 4 4 1 4 2 23 3 2 1 3 2 1 2 0
4 6 2 0 662 4 5 4 4 1 4 1 36 3 2 1 3 2 1 2 1
1 60 3 1 10650 1 5 3 1 1 2 4 52 3 2 1 3 2 1 2 0
4 24 2 0 3062 1 5 4 1 1 4 2 62 3 3 2 2 2 2 2 1
1 12 2 6 1554 1 5 3 1 1 2 2 63 1 2 2 3 1 1 2 1
1 4 2 1 795 1 2 4 2 1 1 1 26 3 1 1 3 1 2 2 1
4 36 4 2 5298 5 3 2 3 1 2 3 24 3 1 2 3 2 2 2 0
4 36 3 3 4250 1 3 1 2 1 4 4 31 3 2 2 3 2 1 1 0
4 12 2 3 682 1 3 4 2 1 4 4 48 3 1 3 3 2 1 2 1
2 36 3 3 2290 5 4 4 3 1 2 3 32 3 1 1 3 2 1 2 1
3 6 2 6 382 5 5 4 1 1 4 3 48 1 2 1 3 2 1 2 1
3 18 1 2 2633 1 3 3 1 1 4 3 25 1 2 1 3 2 1 1 1
2 6 4 0 3076 2 3 2 3 1 4 1 44 3 1 1 2 2 1 2 1
2 12 2 9 2906 4 2 4 3 1 3 1 39 3 2 1 4 2 2 2 1
2 18 2 3 1137 5 2 4 3 1 4 2 30 2 2 1 1 1 1 2 1
2 36 1 2 4469 5 4 2 2 1 4 1 32 3 1 1 3 2 1 2 1
1 18 3 3 1967 2 5 4 2 1 4 4 33 1 1 2 2 1 2 2 1
4 15 2 6 1287 1 3 4 3 1 2 4 39 3 2 2 3 2 1 2 1
2 60 0 0 12223 5 5 4 1 1 4 4 29 1 2 1 3 2 1 2 1
4 24 4 2 2856 1 3 4 2 1 4 4 36 3 2 1 2 2 2 2 0
4 12 4 2 609 4 2 4 4 1 4 2 26 3 2 1 2 2 1 2 1
4 30 2 2 4309 2 4 3 3 1 4 4 32 1 2 1 2 2 2 2 1
2 24 2 1 2801 1 5 4 3 1 4 1 61 3 2 2 4 2 1 2 1
3 24 1 9 3832 2 5 2 3 1 3 3 63 3 3 2 3 1 2 2 1
1 36 2 0 14313 5 5 2 3 1 4 1 55 3 3 2 3 2 2 1 0
4 12 2 0 5967 1 2 2 3 1 4 2 35 3 2 2 4 2 1 2 0
4 18 1 9 4443 2 3 4 1 1 1 4 33 3 1 2 2 1 2 2 1
3 24 2 10 1272 1 5 3 3 1 2 3 28 3 2 2 3 2 1 2 0
3 9 2 3 2846 4 5 1 4 1 2 1 32 3 2 1 3 2 2 2 1
1 6 4 0 626 1 1 4 2 1 2 2 40 3 1 1 3 2 1 2 1
1 12 2 3 1370 1 5 3 3 1 4 4 54 3 1 1 4 2 1 2 1
1 24 2 3 1256 2 4 4 3 1 1 2 23 3 2 1 3 2 2 2 0
2 48 4 9 4811 5 3 2 3 1 1 3 30 3 3 2 4 2 2 1 1
1 9 1 0 1049 4 5 4 4 1 1 4 38 3 2 1 2 2 1 2 1
1 24 0 9 3445 5 5 2 2 1 2 1 31 3 3 1 3 2 1 2 1
2 6 2 5 1288 1 1 1 2 1 4 4 41 3 2 1 2 2 2 2 1
1 18 2 6 861 1 1 4 4 1 3 2 25 1 2 1 2 2 1 1 1
2 24 2 1 4012 4 1 1 3 1 4 2 42 1 2 2 3 2 1 2 1
2 24 4 9 1402 1 3 4 2 1 2 4 26 3 2 1 2 2 1 1 0
4 12 2 0 826 1 3 1 3 1 3 3 54 3 2 1 2 2 1 2 1
1 18 2 0 7481 3 4 2 3 1 4 4 50 3 3 1 3 2 1 2 0
1 7 4 3 3383 2 3 2 3 1 3 2 33 3 2 3 3 2 1 2 1
4 24 2 2 2292 1 1 4 3 1 2 3 28 3 2 1 3 2 1 2 1
1 15 2 3 1448 1 4 4 3 1 4 1 44 2 2 1 3 1 2 1 1
2 12 3 0 1236 1 4 4 2 1 3 1 38 3 1 1 2 2 1 2 1
4 27 2 6 5101 1 3 1 3 1 4 3 48 3 2 1 4 2 1 2 1
3 18 2 3 936 1 3 4 4 1 3 1 23 3 1 2 2 1 1 2 1
1 48 4 0 6686 1 4 2 3 1 1 4 38 3 2 2 2 2 1 2 0
4 36 3 3 2325 5 3 4 3 2 4 4 46 1 3 2 3 2 2 2 1
2 21 2 3 3832 1 4 4 2 1 1 3 24 3 1 2 3 2 2 2 1
1 18 2 4 2241 1 3 2 3 1 2 1 25 3 3 1 3 2 1 2 1
1 15 3 5 2402 5 5 3 2 1 4 3 27 3 2 2 4 2 1 2 1
2 18 4 2 2171 1 3 4 3 1 4 2 24 3 1 1 3 2 1 2 1
2 24 2 1 7866 5 3 2 3 1 4 3 30 3 3 1 3 2 1 1 1
2 24 2 3 3832 4 5 2 3 1 2 2 32 1 2 1 3 2 1 2 0
1 18 4 2 3864 5 3 1 3 1 4 3 35 3 2 2 3 1 1 1 1
2 9 2 2 2295 1 2 4 3 1 2 1 22 3 2 1 3 2 2 2 0
4 10 2 3 1940 4 3 2 3 1 4 3 39 3 2 1 3 1 2 2 1
3 24 4 1 1881 3 5 4 3 1 4 3 34 1 1 2 3 2 1 2 1
4 6 3 9 699 5 2 4 1 3 2 2 26 3 1 2 1 2 1 2 1
4 24 2 3 3074 5 4 1 4 1 2 3 22 3 1 1 3 2 1 2 1
1 18 2 9 2107 1 1 2 2 3 2 1 29 3 1 1 4 2 1 2 0
1 9 3 2 1919 4 5 1 4 1 2 3 35 1 2 2 3 2 1 2 0
1 12 2 3 677 1 4 4 2 1 1 4 24 3 2 1 3 2 2 2 1
4 9 2 2 1546 2 3 4 4 3 4 2 31 3 1 1 2 1 2 2 1
1 36 3 2 3349 4 5 3 2 1 1 2 28 1 1 1 3 2 1 2 0
1 12 0 3 2005 1 3 1 4 1 2 3 28 3 2 2 3 1 1 1 1
4 24 3 0 1933 3 5 2 3 1 4 2 43 1 2 2 3 1 2 2 1
3 24 2 0 1204 1 5 4 3 3 3 3 26 3 2 1 4 2 1 2 1
1 60 3 1 9614 4 5 4 2 1 4 3 29 3 2 1 3 2 2 1 0
4 12 4 3 1572 4 2 3 4 1 3 2 30 3 1 2 3 2 1 2 0
4 12 2 0 1425 2 5 2 3 1 1 2 29 3 1 1 3 2 1 2 1
4 6 4 3 1612 1 3 1 2 1 2 1 36 1 2 2 3 2 1 2 1
1 36 4 0 3854 2 5 3 3 1 1 1 45 1 1 2 3 2 2 1 0
4 24 4 3 1312 1 5 4 3 1 1 3 43 3 2 1 3 2 1 2 1
2 48 2 1 18307 5 3 1 3 1 2 4 32 3 2 1 3 2 2 2 1
4 24 4 2 3972 1 4 3 3 1 4 1 35 3 1 1 3 2 1 2 1
3 9 4 2 1288 4 2 2 2 1 4 1 49 3 2 1 4 2 2 2 0
3 12 2 0 1376 5 4 4 3 1 2 4 36 3 1 1 3 2 2 2 1
3 24 2 3 2578 1 2 3 2 2 4 2 22 3 2 1 3 2 1 2 0
1 18 4 0 2029 1 3 3 3 1 4 3 34 3 2 1 3 2 1 1 1
4 24 2 0 1455 3 4 4 4 2 3 2 43 3 2 2 3 1 1 1 0
4 30 0 3 5161 5 3 3 3 1 2 3 24 3 2 3 3 2 1 2 1
4 18 4 2 3192 3 2 3 3 1 2 3 25 3 1 1 4 2 2 2 1
3 10 4 3 1238 3 5 4 1 1 4 2 37 3 2 1 3 2 2 2 1
3 24 4 0 3850 2 4 3 2 1 2 4 26 3 1 1 3 1 1 2 0
2 60 2 9 8006 1 3 4 3 1 4 3 40 3 3 2 4 2 2 2 0
3 12 1 0 1955 1 2 2 4 1 4 3 37 3 2 2 3 2 2 2 1
4 48 2 9 10331 1 1 3 1 3 1 4 38 3 3 1 2 1 2 2 1
2 24 2 0 8041 2 3 1 3 2 1 2 29 3 1 1 3 1 2 2 1
4 4 2 0 1376 1 5 2 2 1 3 1 37 3 1 1 2 1 1 2 1
3 6 2 0 257 1 3 4 2 1 4 4 35 3 2 1 2 2 1 2 1
1 14 4 0 1458 5 4 4 3 1 3 3 23 3 1 1 3 2 1 2 1
4 9 2 2 1478 1 2 1 2 1 3 1 27 3 1 1 3 2 1 2 1
4 6 2 3 603 5 3 4 2 1 3 1 37 3 2 1 4 2 1 2 1
2 12 4 0 3525 1 3 3 2 1 4 1 46 3 2 2 2 2 2 2 1
4 15 3 2 6986 4 5 2 3 1 4 4 33 3 1 1 3 2 2 2 1
4 24 2 2 3965 1 4 3 3 1 2 1 42 1 3 2 3 2 1 2 1
1 45 2 1 6115 1 2 4 3 1 4 3 42 3 3 1 4 2 2 2 0
1 24 4 3 4285 1 5 1 2 1 4 4 54 3 2 2 2 2 2 2 0
2 18 2 1 13677 1 4 1 1 1 2 4 38 3 2 1 3 2 2 2 1
2 36 4 3 2135 1 5 4 3 3 4 2 57 3 2 2 3 2 2 2 0
2 6 4 3 457 1 4 4 3 1 3 1 23 3 2 2 2 2 2 1 0
4 30 3 2 3060 3 3 4 3 1 2 1 25 3 3 2 2 2 1 2 0
4 24 2 3 4041 5 4 1 4 1 2 3 25 3 2 1 3 1 2 1 1
2 36 2 2 4675 2 3 2 3 3 2 2 30 1 1 1 4 2 1 2 1
2 24 2 0 2332 5 3 4 3 1 4 3 44 1 3 2 3 2 1 2 1
2 6 2 0 682 1 1 2 4 1 4 1 54 3 1 1 3 2 2 2 1
1 12 2 0 2805 4 5 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 12 2 0 1107 4 3 2 1 1 2 1 27 3 2 2 3 2 1 2 1
2 15 2 2 1236 2 3 1 4 1 3 1 25 3 2 1 3 2 2 2 1
2 18 1 0 3972 1 3 3 3 1 4 1 66 3 3 2 3 2 1 1 1
1 24 2 1 2396 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 12 2 3 752 4 2 4 3 1 1 4 27 3 1 1 2 2 1 2 1
2 12 2 2 2010 2 3 2 2 2 2 4 27 3 2 1 3 2 1 1 0
4 4 4 3 1346 1 5 1 2 1 4 1 37 3 2 1 2 1 1 2 1
4 12 3 3 1817 2 1 4 3 1 4 3 45 3 1 1 3 2 1 1 1
4 24 4 2 1295 1 2 3 2 1 2 4 32 3 2 1 3 2 1 2 1
2 30 2 2 5491 1 2 1 3 1 2 2 28 3 3 1 3 2 2 2 0
1 21 2 1 2389 5 1 4 4 3 4 4 46 1 2 1 4 2 1 1 1
2 18 4 0 3972 4 4 2 2 3 4 2 35 3 3 2 4 2 2 2 1
2 15 3 9 4736 5 3 2 3 3 4 1 30 3 3 2 3 2 1 2 1
1 36 3 3 2212 5 3 4 2 1 2 1 32 3 3 1 3 2 2 2 1
1 18 0 3 1363 5 3 4 1 1 2 3 26 3 1 1 3 2 1 2 0
2 18 0 1 3975 4 5 4 2 1 2 4 33 3 3 1 3 2 1 2 1
4 24 2 9 2838 1 3 4 2 3 4 4 29 3 2 1 3 1 2 2 1
2 12 2 0 3078 1 3 2 2 1 3 4 52 1 2 1 3 2 2 2 1
1 12 2 2 1595 3 3 4 3 1 2 1 36 3 2 2 3 2 2 1 1
4 48 2 0 6669 1 5 2 3 1 4 2 61 3 2 2 3 1 2 2 0
4 9 4 3 3776 2 3 2 2 1 4 1 26 3 2 1 4 1 1 2 1
2 24 4 1 2945 1 4 1 3 1 4 3 36 1 1 1 4 2 1 2 1
1 12 4 3 903 1 4 4 2 3 4 3 39 3 2 2 3 2 1 2 1
1 24 4 2 5219 1 2 4 2 1 2 3 25 3 2 2 2 1 2 2 0
3 24 2 3 1482 3 5 4 3 1 2 2 43 3 2 2 2 2 1 2 1
1 15 4 3 1409 1 3 4 3 1 4 1 36 1 2 1 3 2 1 2 1
2 24 4 3 2628 1 3 4 2 1 4 3 29 3 1 1 3 2 1 1 0
3 24 3 0 3194 1 3 1 3 1 3 3 27 3 3 1 2 2 2 1 1
2 36 2 3 8067 3 3 4 1 1 2 3 25 3 1 2 3 2 2 2 1
4 36 2 3 4759 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 18 2 3 3336 1 2 2 1 1 2 3 24 1 1 1 3 2 1 2 1
1 18 2 3 3564 2 3 2 4 1 2 4 25 3 2 2 2 2 2 2 0
1 8 4 0 795 1 3 4 2 1 2 3 26 1 1 1 2 2 1 2 1
4 20 4 9 5150 1 3 4 4 3 4 1 26 3 3 2 4 2 2 1 1
1 24 2 0 3774 1 3 4 3 1 2 1 40 3 2 1 4 2 2 2 1
3 24 2 0 1367 1 4 4 2 1 2 2 28 3 2 1 3 2 1 2 1
2 11 2 2 1650 1 1 4 2 1 1 3 20 3 1 2 3 2 1 2 1
3 12 4 2 2337 4 5 4 4 1 3 2 36 3 3 2 3 2 2 2 0
1 12 2 0 796 5 3 4 2 1 4 2 23 1 1 2 4 2 1 1 1
1 24 4 9 2982 1 4 2 3 1 2 4 49 1 3 1 3 2 2 2 0
4 12 4 3 934 1 4 4 3 1 3 1 64 3 2 1 4 2 1 2 1
2 18 3 3 2862 1 5 2 3 1 4 2 43 3 3 2 4 2 1 2 0
4 12 2 0 975 1 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 24 2 1 3381 1 3 3 2 1 2 3 30 3 3 1 3 2 2 2 1
1 9 4 3 1206 2 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 39 4 9 11805 2 4 1 3 1 1 4 32 3 2 1 3 2 1 2 1
2 36 4 3 8480 3 3 1 3 1 3 4 47 3 3 1 4 2 1 2 0
4 12 3 0 703 1 5 4 4 1 4 2 34 3 2 1 3 2 1 2 0
1 12 2 2 591 1 3 4 3 1 4 1 42 3 2 2 3 2 1 2 1
