sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,0,1,3,7.0,-1.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,7,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Tampering with a Victim,1,0,Aggrav Child Abuse-Agg Battery,0,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Deliver Cocaine,1,0,Introduce Contraband Into Jail,1,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,D.U.I. Serious Bodily Injury,1,1,Battery,0,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Attempted Burg/struct/unocc,0,Low,1
Female,Less than 25,Hispanic,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Grand Theft of the 2nd Degree,0,0,,0,High,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Criminal Mischief,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Criminal Mischief,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,1,0,Fail Register Vehicle,8,Medium,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Low,0
Male,Greater than 45,African-American,0,0,0,15.0,0.0,M,Agg Abuse Elderlly/Disabled Adult,1,0,Operating W/O Valid License,14,Low,1
Male,Less than 25,Caucasian,1,3,0,24.292339874723215,-1.0,M,Possession of Alcohol Under 21,1,1,D.U.I. Serious Bodily Injury,24,Medium,1
Male,25 - 45,African-American,0,0,0,14.0,-1.0,F,Petit Theft $100- $300,0,0,,14,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,3,Medium,1
Male,Greater than 45,Other,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,High,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Attempt Armed Burglary Dwell,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Viol Injunction Protect Dom Violence,0,High,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Contribute Delinquency Of A Minor,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,Operating W/O Valid License,1,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,1,0.0,0.0,M,Poss Firearm W/Altered ID#,1,0,Possession of Cocaine,0,High,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Deliver Cocaine,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,0.0,F,Felony Petit Theft,1,0,Aggravated Battery / Pregnant,8,High,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Assault/Bat,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Medium,0
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,Grand Theft Dwell Property,1,0,Shoot/Throw Into Vehicle,3,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Aggravated Battery On 65/Older,1,0,Possess Cannabis 1000FTSch,1,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,arrest case no charge,1,0,Deliver Cocaine,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Conveyance Assault/Bat,1,0,Viol Injunct Domestic Violence,0,High,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Petit Theft,1,1,Battery,2,Low,0
Male,25 - 45,Other,0,0,0,15.0,0.0,F,D.U.I. Serious Bodily Injury,0,0,,14,Medium,0
Male,Less than 25,African-American,0,0,0,19.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,18,High,1
Female,25 - 45,African-American,0,1,0,1.0,-1.0,F,Possess Countrfeit Credit Card,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,2.0,-1.0,F,Harass Witness/Victm/Informnt,1,0,Tampering With Physical Evidence,2,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-28.985713994193844,F,Possession of Cocaine,0,0,,5,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,8.037900006568151,F,arrest case no charge,0,0,Resist/Obstruct W/O Violence,1,Medium,0
Female,Less than 25,Hispanic,0,0,2,1.0,-8.0,F,arrest case no charge,0,0,,1,High,0
Male,Less than 25,Caucasian,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Child Abuse,21,High,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Harass Witness/Victm/Informnt,1,0,Disobey Officer/Fireman,3,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Sex Battery Deft 18+/Vict 11-,1,0,Unlaw Use False Name/Identity,2,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Battery On 65/Older,1,1,Open Carrying Of Weapon,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Alcohol Under 21,1,1,Harass Witness/Victm/Informnt,0,Low,1
Male,Less than 25,Asian,0,0,0,9.0,-2.0,F,Possession of Cannabis,0,0,,9,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Resist Officer w/Violence,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,Possession of Cannabis,1,0,Possession of Cocaine,3,Low,1
Male,25 - 45,Hispanic,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Credit Card Theft,10,Low,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Burglary Conveyance Assault/Bat,0,0,,5,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-2.0,M,Battery,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,1,2.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Less than 25,Native American,0,0,1,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,1,4.0,-1.0,F,Aggravated Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Battery On 65/Older,1,0,Burglary Dwelling Assault/Batt,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Attempted Burg/struct/unocc,1,High,1
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Battery,1,0,Sale/Del Cocaine Child Care Fac,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Corrupt Public Servant,1,0,Grand Theft (Motor Vehicle),0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Possession of Cannabis,1,0,Trespass,2,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-21.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Aggravated Battery (Firearm/Actual Possession),1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Assault,1,1,Att Burgl Struc/Conv Dwel/Occp,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Deliver Cocaine 1000FT Park,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Traffick Oxycodone     4g><14g,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Less than 25,Caucasian,0,0,1,2.0,0.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Convey,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Child Abuse,0,Medium,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Uttering a Forged Instrument,0,0,,4,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,9.0,-1.0,M,Driving License Suspended,1,1,Possess Cannabis/20 Grams Or Less,9,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,M,Sex Battery Deft 18+/Vict 11-,1,0,Transport Prostitution,8,Medium,1
Male,Less than 25,African-American,0,0,0,5.0,0.0,M,Driving License Suspended,0,0,,5,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,0.0,M,Driving License Suspended,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,7.0,0.0,F,Driving While License Revoked,0,0,,7,High,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Felony Petit Theft,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,,6,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-3.0,F,Misuse Of 911 Or E911 System,0,0,,0,Low,0
Male,25 - 45,African-American,0,2,1,30.995526542591843,-1.0,M,Battery,1,0,DWLS Canceled Disqul 1st Off,28,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,1
Male,Less than 25,African-American,0,1,0,2.0,-6.0,F,Unauth Poss ID Card or DL,1,0,Prowling/Loitering,2,Medium,1
Female,25 - 45,Asian,0,0,0,2.0,-7.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Caucasian,1,0,0,5.0,-1.0,F,arrest case no charge,1,1,Traffick Oxycodone    14g><28g,5,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Shoot/Throw Into Vehicle,7,High,1
Male,Greater than 45,African-American,0,0,0,12.0,0.0,F,Traffick Oxycodone     4g><14g,1,0,Use Lost Or Stolen Credit Card,12,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Viol Injunction Protect Dom Vi,1,0,,0,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,Burglary Unoccupied Dwelling,1,Low,1
Female,25 - 45,Other,0,0,0,1.0,-23.875460434956487,M,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,M,Traffick Amphetamine 28g><200g,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,5.0,-18.0,M,Contribute Delinquency Of A Minor,1,0,Burglary Dwelling Assault/Batt,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Intoxicating Beverages,11,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Poss Firearm W/Altered ID#,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Possession of Cannabis,1,0,Burglary Dwelling Assault/Batt,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-3.0,F,Resist Officer w/Violence,1,0,Unlaw Use False Name/Identity,3,Low,1
Male,Greater than 45,Other,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-6.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-12.0,F,Deliver Cocaine,1,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Possession Of Methamphetamine,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-15.334078373310367,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Money Launder 100K or More Dols,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Greater than 45,Asian,0,0,0,8.0,-26.0,M,Agg Abuse Elderlly/Disabled Adult,1,0,Possess Cannabis/20 Grams Or Less,8,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-3.0,M,Petit Theft $100- $300,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,18.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Possession of Cocaine,18,High,1
Male,Less than 25,Other,0,0,0,2.0,-10.0,F,Leave Accd/Attend Veh/Less $50,1,0,Possess Drug Paraphernalia,2,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Criminal Mischief,1,1,Harass Witness/Victm/Informnt,2,Low,1
Female,25 - 45,African-American,0,1,1,4.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Resist Officer w/Violence,1,1,Temporary Tag Violation,1,Low,1
Male,25 - 45,African-American,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Resist Officer w/Violence,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Felony Battery w/Prior Convict,3,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,19.962160823545403,F,arrest case no charge,1,1,Retaliate Wit/Vict No Injury,3,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Uttering a Forged Instrument,1,0,Viol Injunction Protect Dom Violence,0,Low,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,25 - 45,Other,0,0,1,1.0,-1.0,M,DUI Property Damage/Injury,0,0,Harass Witness/Victm/Informnt,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Burglary Conveyance Occupied,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,1,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Trespass/Property/Other Structure,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,7,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-3.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Less than 25,Hispanic,1,0,0,1.0,10.524918085865195,F,arrest case no charge,1,0,,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,8,Medium,0
Male,Less than 25,Caucasian,0,0,1,4.0,-1.0,F,arrest case no charge,1,1,Temporary Tag Violation,3,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,High,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,D.U.I. Serious Bodily Injury,0,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,Fail Register Vehicle,3,Low,1
Male,25 - 45,African-American,0,1,0,2.0,-1.0,F,Deliver Cocaine 1000FT Park,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Resist Officer w/Violence,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Less than 25,African-American,1,1,0,9.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Fail Register Vehicle,2,Medium,1
Female,Less than 25,Caucasian,0,2,0,2.0,-1.0,M,Deliver Cannabis,1,1,Grand Theft in the 3rd Degree,2,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,High,0
Male,25 - 45,Hispanic,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Home Invasion Robbery,15,High,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,High,0
Female,Less than 25,Other,0,0,0,0.0,-3.0,F,Sale/Del Cannabis At/Near Scho,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Resist Officer w/Violence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,5.0,-2.0,F,Unlaw Use False Name/Identity,1,0,Burglary Conveyance Unoccup,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Attempt Armed Burglary Dwell,1,1,Prowling/Loitering,1,Low,1
Male,25 - 45,African-American,0,0,0,21.000000000000004,-1.0,F,arrest case no charge,0,0,,20,Medium,0
Male,25 - 45,African-American,0,0,0,20.0,-1.0,F,Driving While License Revoked,0,0,,20,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,10.0,0.0,F,Driving While License Revoked,0,0,,10,Low,0
