laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 10 2 2 2145 1 2 1 2 1 2 1 26 3 3 1 3 2 2 1 1
1 10 2 3 1703 4 4 1 1 1 2 1 30 3 2 2 3 1 1 1 1
1 24 2 6 1296 3 4 4 1 1 4 4 32 3 2 2 3 2 1 1 1
1 12 0 0 1522 5 2 1 2 1 4 4 37 3 2 1 2 2 1 1 1
1 12 2 3 916 2 2 1 1 1 4 4 38 3 2 2 3 2 1 1 1
1 18 2 1 701 2 5 4 2 1 2 4 61 3 1 1 3 2 2 2 1
2 12 2 3 976 4 2 4 2 1 2 4 22 3 2 2 3 2 2 1 1
3 42 2 1 3540 4 5 2 4 1 2 1 21 3 2 1 3 2 1 2 1
4 12 2 9 741 2 3 3 3 1 4 1 37 1 2 4 2 2 1 1 0
2 15 3 1 3232 2 1 4 2 1 1 3 32 3 1 1 2 2 2 1 1
4 36 3 1 3512 1 3 4 3 1 4 2 28 3 1 2 3 2 1 2 1
3 24 2 9 3284 4 4 4 4 2 3 2 32 3 3 2 2 1 2 2 1
2 12 4 3 1224 2 2 4 1 1 4 3 44 3 3 1 3 2 2 2 0
1 12 4 0 950 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 24 2 2 3446 4 3 2 1 1 2 4 29 3 1 2 3 1 2 1 1
2 18 2 3 1153 1 5 4 4 1 4 3 33 3 2 2 3 2 1 2 0
4 36 2 0 8260 5 4 3 4 1 4 2 26 3 2 1 3 2 1 2 1
1 24 2 1 4165 1 4 1 1 1 1 4 24 3 1 1 2 2 1 2 0
3 12 2 0 3107 3 3 4 1 1 2 2 33 3 3 2 2 2 2 1 1
1 10 2 3 1421 2 5 1 1 1 1 2 22 2 2 2 3 2 1 2 1
1 11 3 10 4739 2 1 4 1 1 2 3 50 3 1 1 3 1 2 1 1
4 60 3 1 10167 5 4 2 4 1 3 3 38 3 1 2 3 2 2 2 0
4 24 3 3 2062 3 3 2 2 1 4 4 37 3 2 2 2 2 1 1 0
4 30 2 3 3529 1 3 4 1 1 3 4 33 3 1 3 3 2 2 2 1
2 24 3 3 1295 5 4 4 2 1 2 4 31 3 1 1 3 2 1 2 1
2 24 1 6 5146 5 3 2 1 1 2 3 24 1 3 1 3 2 1 2 1
3 21 0 2 7417 2 4 2 1 1 4 4 35 1 1 1 3 2 1 1 1
2 15 4 0 976 3 3 4 4 1 3 1 30 3 1 1 2 2 1 2 1
2 6 2 6 678 4 2 4 2 1 3 1 35 3 2 1 3 2 1 2 1
2 10 2 2 1251 5 2 4 4 1 4 2 37 3 2 1 1 1 1 2 1
3 6 2 3 621 5 4 3 1 1 4 1 36 3 1 1 3 2 1 2 1
1 12 4 3 2272 3 5 4 1 1 4 4 38 1 1 2 2 1 2 2 1
3 18 2 6 1901 2 3 4 3 2 2 4 29 3 2 2 3 2 1 2 1
3 15 2 0 1880 5 5 4 1 1 4 3 28 1 2 1 3 2 1 1 1
3 24 4 2 2992 3 3 4 2 1 4 4 27 3 2 1 2 2 1 2 0
4 12 4 2 1384 5 3 4 4 1 4 2 35 3 2 1 2 2 1 2 1
3 32 2 2 6519 4 4 3 3 1 4 4 31 1 3 1 2 2 2 2 1
2 12 2 1 3650 2 4 4 3 1 2 1 36 3 1 1 3 2 1 1 1
3 24 2 6 2733 3 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 4552 5 5 3 3 1 4 1 70 3 3 2 3 2 2 1 0
3 12 2 0 606 1 2 4 3 1 3 1 26 3 1 2 3 2 1 1 0
4 18 1 9 4159 3 4 4 1 1 2 4 67 3 1 2 1 1 2 1 1
3 12 2 0 631 1 5 3 3 1 2 2 30 3 3 2 2 2 1 2 0
2 36 2 3 6569 5 4 1 4 1 2 2 23 3 2 1 3 2 2 2 1
1 24 4 0 4158 2 1 4 2 1 2 3 34 3 1 1 3 2 1 2 1
1 24 2 2 3738 2 4 2 3 1 3 4 25 3 1 1 4 2 1 2 1
1 6 2 3 409 3 4 4 4 1 1 1 27 3 2 1 3 2 2 2 1
3 9 4 3 2913 5 3 1 3 1 1 2 34 3 3 2 4 2 2 1 1
1 12 2 0 995 4 5 4 4 1 1 4 35 3 3 1 2 2 1 1 1
1 30 0 9 2821 5 5 3 1 1 2 1 29 3 3 1 3 2 1 1 1
2 24 3 6 2681 1 1 1 1 1 4 4 45 3 2 1 3 2 2 2 0
1 24 2 3 2759 1 2 1 4 1 3 2 20 1 3 1 2 2 1 1 1
2 30 2 1 4049 4 2 2 3 1 4 2 36 1 2 2 3 2 1 2 1
2 12 4 9 1258 1 3 4 1 1 2 4 37 3 3 1 2 2 1 1 1
3 48 2 0 7483 2 3 1 3 1 2 3 33 3 1 1 3 2 1 1 0
1 36 1 0 12848 4 4 2 3 1 4 4 36 3 3 1 3 2 1 2 0
1 24 4 3 2299 3 3 4 4 1 4 3 43 3 3 3 3 2 1 1 1
3 48 2 1 12250 3 1 2 4 1 2 4 31 3 1 1 4 2 1 1 0
1 12 2 3 2745 1 3 4 2 1 3 1 40 2 2 1 3 1 2 1 1
2 30 2 1 2326 1 3 4 1 1 2 1 23 3 1 1 2 2 1 2 0
4 18 2 3 1387 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
3 15 2 3 7688 1 3 1 4 2 4 1 33 3 1 2 2 1 2 1 1
1 24 2 0 2130 1 3 2 3 1 1 3 21 3 2 1 2 2 1 1 0
4 36 2 3 2443 5 3 4 3 2 4 4 24 1 3 2 3 2 2 1 1
3 9 2 3 1237 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 16 2 5 1386 1 3 2 4 1 2 1 31 3 3 1 3 2 1 1 1
1 36 3 9 5396 5 5 3 2 1 4 4 29 3 3 2 4 2 1 1 1
2 12 4 2 935 3 3 4 2 1 4 1 27 3 1 1 3 2 1 2 1
2 36 2 2 2673 5 3 4 3 1 4 4 27 2 3 1 2 2 1 1 1
2 48 1 3 8469 4 5 2 3 1 2 2 42 1 2 1 4 2 1 2 0
1 12 3 2 790 5 3 3 2 1 4 3 26 3 2 1 3 1 1 1 1
2 18 1 1 12905 3 1 3 3 1 3 2 39 3 2 1 4 2 2 1 0
3 24 2 3 5800 4 3 2 3 1 4 4 32 3 3 1 3 2 2 2 0
3 18 4 0 1454 4 5 4 2 1 4 3 38 1 1 2 3 2 1 2 1
4 24 3 9 1142 5 3 4 1 3 2 3 28 3 1 2 1 2 1 1 1
4 60 2 3 7042 5 5 2 4 1 4 3 33 3 1 1 4 2 2 2 1
2 6 2 9 1457 3 1 2 2 3 4 1 68 3 1 1 4 2 1 1 1
1 9 4 2 1381 4 5 2 4 1 2 4 58 1 2 2 2 2 1 2 0
1 22 2 3 5825 1 4 1 2 1 1 4 25 3 3 1 3 2 2 2 1
3 24 3 2 3105 4 3 4 4 3 4 3 31 3 1 1 3 1 2 2 1
1 24 3 2 2913 5 5 3 1 1 1 2 26 1 1 1 3 2 1 2 0
1 12 0 3 956 2 3 1 4 1 2 3 21 3 1 2 2 1 1 1 1
3 24 2 0 958 4 4 2 4 1 4 1 28 1 3 2 3 1 2 1 0
3 12 2 0 1335 1 4 1 3 3 4 2 19 3 2 1 3 2 1 1 1
1 18 4 1 2995 4 5 3 1 1 2 2 43 3 2 2 2 2 2 1 1
3 18 4 2 2746 5 2 2 4 1 2 2 21 3 1 2 3 2 1 1 0
3 36 2 1 2896 4 5 2 2 1 2 3 26 3 1 1 3 2 1 2 1
3 9 4 3 1397 3 3 2 2 1 2 2 26 1 1 2 3 2 1 2 1
1 12 4 0 805 3 5 4 3 1 1 1 38 1 1 2 3 2 1 1 1
4 36 4 2 5010 1 5 4 2 1 1 3 29 3 3 1 3 2 1 2 1
2 12 3 2 6843 5 3 1 2 1 2 4 39 3 2 1 2 2 2 1 1
3 15 4 2 4354 2 4 2 3 1 4 1 29 3 1 1 3 2 1 2 1
3 10 4 2 1393 4 2 2 2 1 2 1 27 3 1 1 4 2 2 2 0
3 48 2 0 10886 5 4 4 3 1 2 4 36 3 1 1 4 2 2 2 1
3 48 2 3 4152 1 3 4 1 2 4 2 33 3 2 1 3 2 1 1 0
2 4 4 0 1332 2 3 1 3 1 4 1 38 3 2 1 2 1 1 1 1
3 60 2 0 7620 4 3 4 4 2 3 2 24 3 3 1 3 1 1 1 0
4 36 0 3 3702 5 3 4 3 1 2 4 28 3 3 4 3 2 2 2 1
4 6 4 1 671 4 2 4 4 1 2 2 29 3 1 1 3 2 2 1 1
2 48 3 3 12731 4 5 2 1 1 4 3 36 3 3 1 4 2 2 2 1
3 24 4 0 1962 4 4 4 2 1 2 4 30 3 1 1 3 1 1 2 0
3 48 2 3 8965 3 2 4 3 1 4 2 24 3 3 2 4 2 2 1 1
3 48 0 0 5089 1 2 2 4 1 4 4 25 3 2 2 3 2 2 2 1
4 24 2 3 5812 1 1 2 1 3 1 3 25 3 3 1 2 1 1 2 1
2 24 2 0 12737 3 3 1 3 2 1 2 30 3 1 1 4 1 2 2 1
3 21 2 0 5374 2 5 4 2 1 4 2 75 3 2 1 3 1 2 2 0
3 24 2 0 1297 1 3 2 2 1 4 4 25 3 3 1 3 2 1 2 1
1 15 4 0 1503 5 4 4 4 1 3 3 23 3 1 1 3 2 1 2 1
3 60 2 2 10013 2 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 12 2 3 1359 5 3 4 2 1 2 1 22 3 3 1 4 2 1 2 0
3 18 4 0 1243 3 3 4 1 1 4 1 60 3 3 2 2 2 2 1 1
3 9 3 2 1533 4 5 3 4 1 4 4 33 3 1 1 3 2 2 2 1
3 9 2 2 3234 1 3 2 3 1 2 1 32 2 3 2 3 2 1 2 1
1 36 2 1 4738 2 2 4 3 1 3 3 28 3 3 1 4 2 2 1 0
1 30 4 2 7823 3 3 1 1 1 3 4 30 3 2 2 2 2 2 1 0
1 18 2 2 2029 1 3 1 1 1 1 4 20 3 1 1 3 2 1 1 1
2 42 3 2 12846 2 4 3 3 3 4 2 30 3 3 1 3 2 2 2 0
2 21 4 3 2369 1 5 4 3 1 3 1 32 3 2 2 3 2 2 1 0
3 12 4 2 1893 4 3 4 3 1 1 1 30 3 3 2 2 2 1 1 1
4 60 2 3 12636 5 4 1 4 1 2 4 22 3 2 1 3 1 2 1 0
2 6 2 2 696 4 2 2 4 3 2 1 27 1 1 1 3 2 1 2 1
2 24 2 0 5024 5 3 4 2 2 4 3 46 1 3 2 3 2 1 1 1
2 60 2 1 7600 1 2 2 4 1 4 3 26 3 1 1 3 2 2 2 1
1 12 2 0 678 4 5 4 2 1 3 3 25 3 1 1 3 2 1 1 1
4 24 1 0 1309 4 4 3 1 1 2 1 42 3 3 2 3 2 1 2 1
3 12 2 1 1409 3 3 1 4 1 3 1 37 3 3 1 3 2 2 1 1
2 36 2 0 2727 1 3 4 3 1 4 1 25 3 3 2 3 2 1 1 0
1 12 2 1 7929 5 4 2 3 1 1 3 24 3 1 1 3 2 1 1 1
4 6 2 3 1374 5 2 3 2 1 1 4 40 3 1 1 2 2 1 1 1
2 12 2 2 1916 3 3 1 2 2 2 4 22 3 3 1 3 2 1 1 0
4 12 4 3 683 1 5 4 2 1 4 1 46 3 2 1 3 2 1 2 1
3 12 3 3 1744 3 1 4 3 1 4 3 44 3 1 1 3 2 1 1 1
4 12 4 2 805 1 1 2 2 1 3 4 65 3 3 1 2 2 1 2 1
3 15 2 3 1552 1 2 1 4 1 2 1 50 3 3 1 3 2 2 2 1
1 12 2 1 3609 5 2 3 4 3 3 4 28 1 1 1 4 2 1 1 1
2 6 4 0 3103 5 4 1 1 3 4 2 68 3 3 2 4 2 2 1 1
2 24 3 9 2759 5 3 4 4 3 4 1 31 3 3 2 3 2 1 1 1
2 24 2 3 1381 5 3 4 1 1 2 1 26 3 3 1 3 2 1 2 1
1 24 0 2 6081 5 3 2 1 2 2 3 26 3 1 1 3 2 2 2 0
2 12 1 1 1588 4 4 4 1 1 2 4 22 3 3 1 3 2 1 2 1
4 36 2 9 7439 3 3 2 1 3 4 4 29 3 3 1 4 1 2 2 1
2 24 2 0 1675 3 4 4 1 1 3 4 53 1 2 1 3 2 2 1 1
1 12 2 1 8227 4 3 2 2 1 2 1 52 3 3 2 3 1 2 1 1
4 24 2 0 3380 2 4 2 3 1 2 2 35 3 2 2 3 1 1 2 1
4 36 4 5 2371 3 5 4 2 1 4 2 45 3 3 1 4 1 1 1 1
2 12 4 0 772 2 3 1 4 1 4 3 22 1 1 1 3 2 1 1 1
1 18 3 3 667 2 3 4 2 3 4 4 31 3 1 2 3 2 1 2 1
1 24 4 2 1755 2 3 4 2 1 2 3 40 3 2 3 2 1 1 2 0
3 48 2 3 3761 4 5 4 3 1 2 2 27 3 1 2 3 2 1 2 1
1 7 4 2 3576 2 3 2 3 1 4 1 39 1 2 1 2 2 1 1 1
3 24 4 3 2506 3 3 4 1 1 4 4 34 3 1 1 3 2 1 1 0
3 6 4 0 1869 1 2 1 3 1 3 3 29 3 3 1 2 2 2 1 1
2 18 2 3 2973 4 3 4 1 1 2 3 31 3 1 3 3 2 2 2 1
4 24 2 3 3077 5 3 2 4 1 2 4 22 3 3 2 2 2 1 2 0
4 12 2 3 1121 2 2 3 1 1 2 2 20 1 1 1 3 2 1 1 1
1 24 2 3 6109 3 3 2 4 1 2 4 25 3 2 2 2 2 2 1 0
1 12 4 0 2074 2 4 4 1 1 2 4 29 1 1 2 2 2 1 2 1
4 24 4 9 2060 3 3 4 4 3 4 1 33 3 3 2 3 2 2 1 1
1 48 2 0 4795 3 3 4 3 1 2 1 27 3 3 1 3 2 2 2 1
3 6 2 0 2107 2 4 3 2 1 1 1 31 3 2 1 3 2 2 2 1
3 48 2 3 7813 2 1 4 2 1 2 4 44 1 2 2 3 2 1 2 1
3 24 4 2 3976 4 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 12 2 0 1413 5 3 4 2 1 4 2 46 1 1 3 4 1 2 1 1
1 4 4 3 853 2 3 1 2 1 2 4 26 1 3 1 2 2 2 1 1
4 12 3 3 1094 1 3 4 3 1 2 1 28 3 2 1 3 2 1 1 1
2 15 2 3 2605 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 6 2 0 2144 2 3 1 3 1 2 1 30 3 1 1 3 2 2 2 1
4 16 2 0 1239 2 3 4 1 1 2 3 25 3 3 1 3 2 1 2 1
1 24 4 3 2336 3 3 3 2 1 3 1 28 3 3 1 3 2 2 2 1
1 48 4 9 5178 3 4 2 3 1 1 4 33 3 2 1 3 2 1 2 1
2 12 4 3 2520 3 3 1 4 1 2 4 35 3 3 1 4 2 1 2 0
4 18 4 0 1272 1 5 4 4 1 4 2 38 3 2 1 4 2 1 2 0
1 24 1 2 2657 1 3 2 3 1 4 2 46 3 1 2 3 2 1 2 1
