laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 15 2 0 3160 1 4 2 3 1 3 2 20 3 3 1 3 2 1 2 1
1 12 0 0 1136 1 4 4 4 1 2 3 28 3 1 2 3 2 1 2 0
2 24 4 3 5099 1 5 3 3 1 3 1 47 3 1 3 3 2 2 2 1
4 24 2 0 2746 2 3 3 3 1 4 3 20 3 1 1 3 2 1 2 0
2 8 2 3 902 1 2 3 2 1 2 1 26 3 2 1 4 2 2 2 1
1 10 4 0 4154 1 3 1 3 1 2 1 40 2 2 2 2 1 1 2 1
4 36 4 3 2385 1 5 4 2 3 4 1 36 3 1 1 2 2 1 2 1
2 36 1 1 9067 1 1 2 1 1 4 4 35 3 3 1 4 1 1 2 1
1 8 2 3 2329 1 2 1 2 1 1 3 45 3 1 1 3 2 1 2 1
1 48 3 0 7276 3 4 3 3 1 3 3 32 1 2 2 3 1 1 2 1
1 36 2 3 3925 1 3 2 3 1 1 4 23 3 3 1 3 2 2 1 1
2 18 4 0 1882 1 3 4 4 1 4 4 25 1 1 2 3 2 1 2 0
3 30 4 2 4458 1 3 1 2 1 4 1 23 3 1 2 3 2 1 2 0
2 24 2 1 2766 5 3 4 4 1 4 4 36 3 2 1 3 1 2 1 1
2 12 2 2 1591 1 3 4 3 1 2 3 49 3 2 1 2 2 1 2 1
1 11 4 0 3925 4 3 2 3 1 2 1 36 3 3 2 3 1 1 2 1
4 6 2 3 1359 3 5 2 3 1 4 4 42 3 3 1 3 1 1 2 1
2 6 4 3 1215 5 3 4 2 1 1 2 27 3 2 2 3 2 1 2 1
4 36 2 9 1978 4 5 4 3 1 4 4 40 1 2 1 4 1 2 2 0
1 24 2 0 2237 2 2 4 2 1 1 2 54 3 2 1 3 2 1 2 1
1 36 2 3 2274 3 5 4 3 1 4 4 39 3 2 1 3 2 1 2 1
3 30 2 3 3905 1 2 2 2 1 1 2 22 3 2 1 2 2 1 2 1
4 21 4 2 1601 2 4 4 3 1 3 1 34 1 3 2 4 2 1 2 1
4 18 2 3 1413 1 2 3 2 1 4 1 39 3 3 1 4 2 2 2 1
4 24 2 0 1552 5 4 4 4 1 3 2 34 2 3 1 3 2 2 2 1
4 18 4 1 8331 1 3 1 1 1 2 3 23 3 2 2 3 2 2 2 0
2 18 4 3 2212 1 3 3 4 1 1 3 25 3 1 2 3 2 1 2 1
4 12 2 0 3490 5 4 1 3 1 2 2 45 1 2 1 4 1 2 1 1
1 12 2 6 803 1 2 4 1 1 4 2 52 3 2 1 3 2 1 2 0
2 9 2 9 951 3 3 4 3 1 3 2 29 3 2 1 3 2 1 2 0
3 24 2 6 1260 4 3 4 1 3 2 3 32 3 2 1 2 2 1 1 0
2 18 4 3 619 1 2 4 3 1 3 2 32 1 2 2 3 2 2 1 1
1 12 2 3 1867 1 3 2 4 3 2 3 44 3 2 1 3 2 2 1 1
4 6 4 2 1796 5 4 1 2 1 4 2 36 1 1 3 4 2 2 2 1
1 12 4 0 2030 1 3 1 3 1 2 1 39 3 1 2 2 1 1 1 0
4 15 2 0 5501 3 5 1 3 1 4 2 35 3 2 1 3 2 1 1 1
4 24 1 1 9096 3 3 2 3 1 4 3 48 3 3 1 3 2 2 2 1
4 12 2 3 1474 2 4 2 3 1 3 2 34 3 2 1 3 2 1 2 1
2 30 2 9 2828 1 1 4 1 1 2 3 33 3 2 4 3 2 2 2 1
1 6 1 6 1198 1 5 4 2 1 4 2 35 3 3 1 3 2 1 2 0
4 12 2 3 1106 1 3 2 2 1 2 2 26 3 2 1 3 2 2 1 1
2 6 4 2 1050 5 1 4 3 1 1 2 35 2 2 2 3 1 2 1 1
2 6 4 3 929 1 3 3 2 3 2 2 24 3 2 4 3 2 1 2 1
3 12 2 3 3444 1 5 1 3 1 3 2 37 3 2 1 3 1 1 2 1
2 48 0 10 18423 1 3 1 2 1 3 4 32 3 2 1 4 2 1 1 0
4 21 4 1 3481 1 5 2 2 1 4 1 44 3 2 2 3 2 1 2 1
3 6 4 0 362 4 3 4 2 1 4 4 52 3 2 2 3 2 1 2 1
1 60 2 6 6200 5 3 4 3 1 4 4 42 3 2 1 3 2 1 2 0
4 12 3 3 913 3 3 4 2 1 3 2 38 3 2 1 3 2 1 2 1
2 24 3 9 4610 1 1 4 3 1 2 2 34 1 2 2 4 2 2 2 1
2 15 3 3 1446 3 4 2 2 1 2 2 43 3 2 1 2 2 1 2 1
2 6 2 1 1393 5 1 4 2 1 3 1 75 3 3 1 4 2 2 2 1
4 24 4 2 3069 1 5 4 3 1 4 2 63 3 1 2 3 2 2 2 1
1 12 2 0 1858 1 2 4 3 1 4 3 39 3 2 1 2 2 2 2 1
3 24 2 3 2452 1 5 3 1 1 4 1 64 3 3 4 2 2 1 2 1
3 18 3 9 2167 1 3 4 4 1 2 2 28 2 2 1 3 2 2 2 0
1 12 4 3 1743 1 5 2 1 1 4 2 63 3 1 2 2 2 1 2 1
4 21 2 1 5400 2 3 4 2 1 3 1 26 3 3 1 3 2 1 2 1
4 21 2 1 2508 1 2 4 2 1 4 3 28 3 2 1 3 2 2 1 1
2 18 1 3 1423 4 5 3 1 1 4 2 49 3 3 1 3 2 1 2 1
4 21 2 9 3748 1 4 4 3 1 2 3 24 3 2 1 2 2 1 2 1
3 46 0 9 11583 1 3 2 1 1 4 3 29 3 2 2 3 2 1 2 0
1 10 4 0 1246 1 5 3 3 1 4 4 32 1 2 2 2 1 1 2 1
2 12 2 0 902 5 3 4 4 2 2 3 23 3 2 1 3 1 1 2 0
2 24 2 3 931 1 4 4 3 1 2 3 31 3 1 1 3 2 2 2 1
2 6 2 5 454 2 2 4 4 1 1 2 22 1 2 1 2 2 1 2 1
4 24 4 6 2157 1 5 4 2 1 4 4 51 2 2 2 3 2 1 2 1
1 12 2 2 1277 2 3 2 3 1 1 2 20 3 1 1 3 2 1 2 0
4 48 3 0 7514 5 5 1 1 1 2 2 46 3 2 2 3 1 1 1 0
2 48 4 2 4775 1 3 2 3 1 2 2 30 1 2 2 4 2 2 2 0
4 24 1 6 2895 5 5 4 3 1 4 3 52 1 3 1 3 2 2 1 1
2 24 2 9 2387 1 5 3 3 1 2 3 35 3 2 2 4 2 2 2 0
4 9 2 3 2760 1 5 3 3 1 4 2 35 3 2 1 3 2 2 1 1
1 24 4 0 1216 1 5 4 3 1 4 3 60 3 1 2 2 2 1 2 0
1 6 2 4 1237 5 4 4 3 1 4 2 36 3 2 1 4 1 2 2 1
1 12 2 0 9127 1 5 1 1 1 4 2 45 3 1 1 4 1 2 1 0
4 15 4 1 3245 4 3 2 2 1 2 3 28 3 1 1 3 2 2 1 1
4 24 2 2 4329 1 1 1 2 1 4 4 48 3 3 1 4 2 2 2 1
3 21 1 0 2746 5 3 1 2 1 2 4 60 3 2 2 2 2 1 1 0
4 8 4 0 3416 1 4 1 1 1 4 1 39 3 3 2 2 1 1 2 1
1 12 4 2 1240 1 2 2 2 1 4 2 22 1 1 2 2 2 1 2 1
4 18 4 2 1891 4 3 4 2 1 4 4 28 3 1 2 3 2 1 2 0
3 21 4 9 2720 2 4 3 2 1 2 3 32 3 1 2 3 2 2 2 1
4 12 2 9 2163 1 2 2 4 1 2 2 29 3 2 1 3 2 1 2 1
4 18 4 2 6410 1 3 2 1 1 1 2 41 3 2 1 4 2 2 2 1
2 21 3 1 6871 4 4 3 2 1 4 2 36 1 2 2 4 1 2 2 1
2 36 1 0 14290 4 5 1 3 1 1 1 55 1 3 1 4 1 2 2 0
4 24 2 2 2828 5 1 4 3 1 4 2 22 3 2 1 3 2 2 2 1
1 15 2 0 2677 1 5 2 1 1 4 4 43 3 2 4 3 2 2 1 0
2 9 0 0 1444 5 4 2 2 1 3 4 29 1 1 1 3 2 1 2 0
4 36 4 1 5416 2 5 3 3 1 2 3 35 3 2 2 3 1 2 2 1
1 24 3 0 4843 5 3 3 3 1 4 4 52 2 1 2 3 2 1 1 0
1 9 2 2 1244 2 2 4 2 1 4 1 23 3 3 1 3 2 2 2 1
2 15 2 3 1227 1 5 4 3 1 3 2 47 3 2 1 3 2 2 2 1
1 24 4 1 6443 1 1 2 2 1 4 4 75 1 2 2 4 2 2 1 1
4 48 4 10 13649 2 3 4 3 1 3 1 37 3 2 1 4 2 2 2 1
4 24 4 3 3106 3 3 3 3 1 2 3 31 3 2 2 3 2 2 2 1
2 15 1 0 1275 3 3 3 4 1 2 4 25 3 2 1 3 2 1 2 0
1 12 4 0 1346 1 3 4 3 1 2 1 43 3 2 2 1 1 1 1 1
1 24 0 2 3342 5 5 4 3 1 4 4 30 3 1 1 3 1 2 2 0
4 12 1 0 693 5 3 4 3 1 2 2 30 3 2 1 3 2 1 1 1
4 18 2 3 2078 1 2 4 2 1 1 1 33 3 2 1 3 2 1 2 1
4 12 2 3 1313 1 3 1 1 1 1 1 23 3 1 1 3 2 1 2 1
2 9 4 2 1935 5 2 4 1 2 3 2 35 3 1 2 3 2 2 2 0
1 24 2 3 1994 1 2 4 4 1 1 3 22 3 2 1 3 2 2 2 0
4 36 2 1 8791 5 5 1 4 1 2 3 44 3 2 1 4 2 2 2 1
4 6 4 3 1910 4 4 1 1 1 4 2 31 3 1 1 3 2 1 2 1
2 24 4 3 1037 5 3 4 3 1 2 3 25 3 1 2 3 2 2 2 1
1 12 4 2 3238 1 1 2 2 1 4 2 42 3 3 1 3 2 1 2 1
4 36 2 3 3233 2 5 1 3 1 2 3 50 3 2 1 3 2 2 2 1
1 25 0 9 5507 1 5 2 1 1 4 1 50 3 2 2 3 1 2 1 0
1 12 2 3 1497 2 3 4 2 1 3 4 23 3 2 1 3 2 1 1 1
1 30 2 0 5983 5 3 1 3 1 4 4 24 3 1 2 3 2 1 1 1
1 24 2 2 5414 4 3 1 2 1 3 4 25 3 2 1 3 2 1 2 1
1 24 2 2 1805 1 5 4 3 1 4 4 58 3 1 1 4 2 2 2 1
4 12 2 0 2404 5 4 4 3 1 3 3 50 3 2 1 3 2 2 2 1
1 24 2 0 1314 5 5 4 4 1 4 1 32 3 2 1 3 2 1 2 0
4 24 2 9 5311 1 1 2 2 1 4 2 26 1 2 4 3 2 2 2 1
2 9 2 2 1408 2 3 4 2 1 1 1 26 3 1 1 3 2 1 2 1
4 12 2 3 1402 1 3 4 2 1 4 1 64 3 1 1 3 2 1 2 1
3 36 2 9 2320 4 4 4 4 1 3 3 32 3 3 2 3 1 2 2 1
3 24 4 3 2249 1 3 4 1 1 2 2 50 3 2 1 3 2 1 2 1
1 30 2 2 3134 1 2 4 2 1 4 2 31 3 2 1 2 2 1 2 0
2 24 2 2 4614 4 1 2 1 1 3 4 54 1 2 1 4 1 2 1 0
2 18 2 2 3114 1 2 4 4 2 3 2 44 3 2 1 2 2 1 2 1
4 12 1 3 1123 4 4 4 4 1 3 1 29 3 2 1 3 2 1 2 1
1 6 4 0 606 1 4 2 1 1 1 3 37 3 1 2 3 2 1 2 1
4 6 2 3 426 2 5 4 1 1 4 2 39 3 3 2 2 2 1 2 1
1 18 4 3 1881 1 5 4 1 1 1 2 32 1 2 2 3 2 2 2 1
1 4 4 0 1430 1 4 2 2 1 1 1 42 3 1 3 2 1 1 2 1
4 30 4 0 2229 5 5 4 4 1 4 3 36 3 1 2 3 2 1 2 1
4 48 2 3 10133 5 4 1 3 1 3 3 36 3 2 1 3 2 2 1 1
4 10 2 3 1924 1 3 4 2 1 4 4 39 3 1 1 3 2 2 2 1
3 24 3 9 2400 5 3 4 3 1 2 3 44 3 1 2 3 2 2 2 1
1 30 1 6 6074 5 5 4 1 1 4 3 31 1 2 1 3 2 1 2 1
4 9 4 1 934 1 5 4 1 1 2 3 51 3 2 2 3 2 1 1 1
1 36 4 0 2763 2 2 4 3 1 4 2 27 3 1 2 3 2 1 2 0
1 6 2 3 1353 1 2 2 3 1 4 1 40 3 2 1 2 1 1 2 1
2 48 0 9 14542 5 3 2 3 1 2 3 25 2 2 1 2 2 2 2 0
2 21 1 9 1190 3 5 2 1 2 4 2 39 3 1 1 3 2 1 2 0
1 24 2 0 2471 2 4 3 2 1 4 4 21 3 1 1 2 2 1 2 1
4 12 4 3 929 3 5 4 3 1 4 4 64 3 2 3 3 2 1 2 1
4 18 1 1 6323 5 5 3 1 1 4 4 44 1 3 1 2 1 1 1 1
2 18 3 3 1931 2 2 3 3 1 3 4 36 1 2 1 3 2 2 2 0
4 10 4 2 1533 4 3 4 4 2 2 2 31 3 2 1 2 2 1 2 1
4 30 2 1 4797 3 4 3 2 1 4 4 24 1 2 1 2 2 1 2 1
2 15 2 3 826 1 5 4 3 1 2 2 37 3 2 1 3 2 1 2 0
4 24 2 3 2692 2 2 4 2 1 1 2 29 3 2 1 4 2 2 2 1
1 24 2 1 3200 3 5 3 3 1 2 1 36 3 2 1 4 2 2 1 1
2 12 2 0 684 1 4 3 3 1 3 2 25 1 1 1 3 2 1 2 0
4 33 3 9 7360 3 4 3 1 1 2 3 35 3 1 2 3 1 2 2 1
3 24 4 1 6021 1 2 1 2 1 1 3 43 3 2 2 3 2 1 2 0
4 10 2 0 1597 4 3 2 4 1 2 1 40 3 2 1 2 1 1 2 1
1 12 2 0 689 1 2 4 2 1 1 2 20 3 1 1 3 2 1 2 0
1 12 2 0 1169 1 3 4 4 1 3 2 27 3 1 1 4 2 1 2 1
2 48 2 0 8972 3 4 2 3 1 1 3 24 3 2 1 3 2 1 2 1
4 24 2 3 1275 3 5 3 3 1 1 1 36 3 2 1 4 2 2 1 1
2 10 2 3 2260 3 5 3 4 3 4 4 51 3 3 1 2 2 1 2 1
1 24 3 9 6938 5 5 2 3 1 4 1 46 3 3 2 3 1 2 2 1
4 24 4 3 1535 1 2 1 1 1 3 1 42 3 2 2 2 2 1 2 1
1 24 2 2 3186 1 1 1 3 1 4 1 23 1 2 1 2 2 1 1 0
4 12 2 1 4587 5 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
2 9 2 9 929 1 3 4 1 1 1 4 30 3 2 1 3 2 1 1 0
3 12 4 2 1409 1 3 1 3 1 3 1 54 3 2 1 3 2 1 1 1
2 18 2 1 1112 4 3 4 4 1 3 3 21 3 2 1 3 2 1 2 1
1 36 3 9 1963 2 5 4 4 1 4 4 60 1 3 4 4 2 2 2 1
4 12 2 0 6079 1 3 2 3 1 2 3 32 3 1 1 3 2 1 1 1
1 18 4 1 3951 1 5 4 2 1 4 1 33 1 2 3 3 1 2 1 0
2 8 2 3 762 1 4 3 2 1 2 1 44 3 2 1 2 2 1 2 1
4 12 4 3 2761 1 3 2 3 1 4 2 34 3 2 1 3 2 1 2 1
4 24 2 3 1326 2 4 4 4 1 3 1 26 3 2 1 3 2 2 2 1
1 18 4 0 882 1 5 4 3 1 1 3 36 3 2 2 3 2 2 2 0
4 12 2 0 2055 5 4 4 3 1 4 4 51 3 3 1 4 2 2 1 1
1 12 0 0 707 1 2 4 3 1 2 3 46 3 2 2 3 2 2 2 0
1 12 2 5 902 1 4 4 4 1 4 2 21 3 3 1 3 2 1 2 0
2 12 4 9 1648 5 4 3 2 1 3 3 35 3 2 2 3 2 1 2 1
2 48 2 3 2874 3 3 4 3 1 4 2 21 3 1 1 3 2 1 2 0
1 24 2 2 3060 2 3 2 3 3 2 1 24 3 3 1 2 2 1 1 1
2 18 1 2 1960 5 3 4 3 1 4 2 47 1 3 1 3 2 1 2 1
1 36 4 1 9555 5 4 1 3 1 4 3 24 3 2 2 3 1 1 1 0
2 24 2 3 3646 2 5 3 3 1 4 3 31 3 2 1 3 2 1 2 0
4 6 2 0 1222 5 3 4 3 1 4 4 35 3 2 1 3 1 1 2 1
4 10 2 0 2913 5 3 4 3 1 3 1 32 3 1 1 3 1 1 2 1
4 18 4 9 2359 4 3 2 1 3 2 3 26 3 1 2 3 2 1 2 1
4 27 4 2 4459 5 2 1 4 1 2 1 32 3 2 2 4 1 2 2 1
1 18 2 3 3620 1 2 1 2 3 4 1 22 3 1 1 4 2 1 2 0
1 18 2 2 2670 4 5 2 3 1 4 4 65 1 3 2 3 2 1 2 0
1 6 2 3 708 1 4 1 3 1 2 3 27 3 2 1 3 2 1 2 1
3 7 4 0 708 2 5 4 4 3 4 2 47 3 2 2 2 1 1 2 1
2 12 4 0 2000 5 5 4 2 1 1 3 27 1 1 1 3 2 1 2 1
2 18 0 9 2393 2 3 3 4 1 2 3 42 1 2 2 3 1 1 1 1
4 12 2 0 2030 3 4 2 3 1 4 2 30 1 3 1 3 1 2 1 1
2 6 2 2 3338 1 4 1 2 3 4 1 44 3 1 1 4 2 2 2 1
1 24 2 2 1942 3 2 4 2 2 1 2 32 3 2 1 3 2 1 1 0
3 12 2 0 1383 4 3 2 4 1 2 3 26 3 1 1 3 2 1 2 0
2 24 1 2 3242 1 5 2 3 1 2 3 31 2 1 1 4 2 2 2 0
2 60 4 10 14681 2 5 3 2 1 4 4 60 1 2 2 4 2 2 2 0
1 6 2 0 345 2 2 4 3 1 1 1 27 3 1 1 3 2 1 1 0
3 37 4 3 5012 1 4 2 3 1 1 3 25 3 2 2 3 2 1 2 0
3 6 4 3 717 5 5 4 3 1 2 3 46 3 2 2 1 2 1 2 1
3 36 2 3 4220 1 3 4 3 1 2 2 26 3 1 1 3 2 1 2 0
2 12 2 3 639 3 2 4 3 1 1 1 26 1 2 1 2 2 1 2 0
2 48 2 0 4528 3 2 3 2 1 4 4 24 3 1 1 3 2 2 2 1
4 24 2 3 2540 1 5 2 2 2 3 3 34 3 2 1 3 2 1 2 1
2 30 2 1 1846 3 5 4 3 1 4 3 57 3 2 1 3 2 2 1 1
3 15 2 0 2497 3 4 4 4 2 4 2 23 3 1 1 3 2 1 1 0
4 21 2 3 3191 5 5 4 3 1 3 3 41 3 2 2 3 2 2 2 1
4 12 4 2 1440 2 3 4 3 1 2 1 29 3 1 2 4 2 2 1 1
4 4 4 3 1553 3 4 2 1 1 1 1 42 3 2 3 2 1 1 2 1
2 30 4 2 4168 2 3 2 2 1 2 4 28 3 1 2 3 2 1 2 0
4 9 4 3 1289 1 5 4 3 1 4 1 48 3 2 3 3 1 1 1 1
4 9 3 0 1222 1 3 3 4 1 3 3 30 3 2 2 3 2 1 2 1
4 10 2 0 1297 1 1 4 1 3 1 2 45 3 3 1 2 1 1 2 1
1 12 2 2 1237 1 5 2 3 3 1 2 49 3 2 1 3 2 2 2 1
4 12 4 3 624 1 5 4 3 1 4 1 55 3 2 1 2 2 1 2 1
4 15 2 3 1978 1 4 2 3 1 2 3 35 3 2 1 3 2 1 2 1
1 48 4 0 3833 5 5 4 3 1 4 4 34 3 2 1 2 1 1 2 0
4 15 2 3 3089 1 4 2 3 1 2 1 33 3 1 1 3 2 1 2 1
2 9 2 10 4960 4 5 2 1 1 4 1 74 3 3 1 4 2 2 2 0
1 60 2 0 7326 1 5 4 2 1 4 2 36 3 3 1 3 2 1 2 0
3 18 0 9 4262 3 5 2 3 1 2 4 36 2 2 2 3 1 1 2 0
4 24 4 3 2570 1 5 4 4 1 1 1 46 3 3 2 3 2 1 2 1
1 12 2 2 1846 1 3 3 3 1 2 1 24 3 3 1 2 2 1 2 1
1 15 4 1 3385 2 5 1 2 1 4 4 23 3 2 2 3 2 2 2 1
2 48 1 9 6408 1 5 2 1 1 1 4 58 1 1 1 3 2 1 2 0
2 12 2 5 796 1 4 3 2 3 4 1 23 3 2 1 2 2 1 2 0
1 18 2 2 4050 1 3 2 3 1 3 1 42 3 2 1 3 2 1 1 0
3 24 4 1 7681 4 5 2 3 1 4 1 29 3 3 1 3 2 1 2 1
4 18 3 1 3234 5 3 2 3 1 4 3 38 3 2 1 4 1 2 1 1
2 36 4 1 10622 5 3 2 3 2 4 3 42 3 1 2 3 2 1 2 1
1 18 2 0 6667 5 3 2 2 1 4 3 68 3 3 2 3 2 1 2 0
1 27 4 0 2441 1 5 4 4 1 4 2 43 3 2 2 4 1 2 2 1
2 12 2 2 2759 4 3 4 2 1 2 3 25 3 1 1 4 2 2 2 0
4 36 2 1 5273 3 5 2 1 1 4 1 42 3 3 1 3 1 1 2 1
4 24 3 1 4816 2 4 2 4 1 3 1 35 3 2 2 4 2 2 1 1
2 15 2 3 1459 2 2 4 3 1 4 2 23 3 2 1 3 2 1 1 1
1 48 2 1 4889 4 5 3 3 1 2 3 33 3 2 1 4 2 2 2 0
4 12 2 3 1409 3 3 2 3 1 2 4 31 3 1 1 2 2 2 1 1
3 24 4 1 5802 4 3 1 3 1 2 4 27 3 2 2 3 2 1 1 1
4 12 4 3 2405 1 5 3 2 1 3 1 36 3 2 1 4 2 2 2 1
1 36 2 1 3231 1 4 2 3 1 4 4 39 1 1 1 4 1 2 1 0
3 24 3 9 9003 1 2 2 2 1 2 3 27 2 2 2 3 2 2 2 1
2 36 2 1 9569 1 2 1 4 1 1 2 28 3 3 1 4 2 2 2 0
1 10 2 0 728 5 1 4 4 3 4 4 46 3 2 1 4 2 1 1 1
1 12 2 0 3990 4 3 1 2 3 4 3 22 3 3 1 3 2 1 1 1
2 36 2 9 5958 5 3 4 4 3 2 1 24 3 2 1 3 2 1 2 1
1 21 4 0 2176 4 3 4 1 1 2 1 33 3 3 2 3 2 1 2 0
1 8 0 2 1234 5 3 2 1 2 4 4 24 3 1 1 3 2 1 2 0
4 12 4 3 1037 5 4 4 2 1 4 4 23 3 3 2 3 2 1 2 1
4 42 2 3 4675 2 4 3 2 1 4 4 27 3 2 1 3 1 2 2 1
1 24 2 0 3023 4 5 4 3 1 4 4 49 1 3 1 3 1 2 2 1
2 12 2 2 1926 3 3 4 2 1 2 1 37 3 3 1 2 2 1 1 0
4 9 2 0 3565 1 3 1 3 1 2 1 26 3 1 1 3 1 1 2 1
4 24 2 3 1373 3 5 4 2 1 3 1 47 3 3 1 4 2 1 2 1
4 24 2 3 1376 2 4 1 3 1 4 3 28 3 1 1 3 2 1 1 1
1 30 2 9 2172 1 3 4 2 3 2 4 24 3 1 1 3 2 1 2 0
2 12 2 0 959 2 2 4 2 1 4 3 27 3 1 2 2 2 1 2 0
2 6 2 3 677 1 5 2 2 1 1 2 29 3 2 1 2 2 1 2 1
1 18 2 1 2767 2 3 2 4 1 3 1 21 3 1 1 3 2 2 2 1
4 12 4 3 1298 2 3 4 2 1 2 3 35 3 1 2 3 2 1 1 1
2 12 2 0 3380 1 5 1 3 1 4 4 35 3 3 1 3 1 2 1 0
1 24 1 0 1364 4 4 4 2 1 2 2 37 1 1 2 2 1 1 2 0
4 12 2 2 1741 3 3 2 4 1 2 4 27 3 3 1 3 2 1 2 1
4 12 2 6 2517 1 1 2 1 1 4 4 55 1 1 1 2 2 1 1 1
2 6 3 6 1617 2 3 1 4 1 2 4 34 3 2 2 2 2 1 2 1
1 24 2 1 2786 1 5 4 2 1 4 4 26 3 1 1 3 2 1 2 1
3 15 2 4 1275 3 3 4 4 3 2 2 24 3 3 1 3 2 2 1 0
1 24 2 3 3106 2 2 3 4 1 2 1 22 3 2 1 3 2 2 2 0
4 21 2 0 6656 2 5 2 2 1 3 1 60 3 2 1 4 2 2 2 1
2 30 1 9 8067 1 1 4 3 1 3 3 25 1 2 2 3 2 1 2 1
4 24 4 1 2978 5 3 4 3 1 4 2 32 3 3 2 3 1 2 2 1
2 24 2 1 3308 5 5 3 3 1 2 3 31 1 2 1 4 1 2 1 1
1 36 2 3 2343 1 4 2 2 1 4 4 24 1 3 1 3 2 2 2 1
4 36 2 3 8580 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 24 4 3 1672 1 5 4 3 1 4 2 53 3 3 2 3 1 1 2 0
4 6 4 3 328 1 5 3 3 1 4 2 53 3 1 2 3 2 2 2 1
4 36 4 1 5810 2 3 3 2 1 4 3 34 3 3 2 3 2 2 2 1
1 10 2 4 1236 1 3 2 2 1 2 1 37 3 3 1 3 2 2 2 1
1 24 2 6 1252 1 4 4 3 1 1 4 25 3 2 1 3 2 2 2 1
3 15 4 3 1825 3 5 2 4 1 4 3 45 3 2 2 3 2 2 2 1
4 24 2 0 910 1 5 4 4 1 3 3 29 3 2 1 3 2 1 2 0
1 30 1 2 3598 1 4 4 3 1 4 2 56 3 1 2 3 2 2 2 1
