laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 60 4 2 12696 1 2 3 4 1 4 4 28 1 1 2 3 1 2 2 1
4 6 4 2 3490 1 3 1 3 1 3 1 38 3 1 1 3 1 2 2 1
4 12 2 0 1274 2 2 4 4 1 3 2 35 3 2 1 3 2 1 1 1
2 36 2 0 6428 1 5 2 3 1 2 4 33 3 2 1 2 2 2 2 1
1 6 4 2 1357 4 1 1 3 1 3 1 28 3 3 1 3 2 1 2 1
4 30 4 9 3414 2 3 4 3 1 4 3 34 3 2 1 3 2 1 2 1
1 12 4 3 1230 4 3 4 2 1 1 3 38 3 2 1 3 2 1 2 1
4 24 4 9 1593 4 4 3 3 1 3 4 40 1 2 1 3 1 1 2 1
1 18 0 2 1881 1 4 4 2 1 2 2 31 3 2 2 3 2 1 2 1
1 48 4 9 6605 3 4 4 2 1 4 4 59 3 2 2 3 2 1 2 1
4 12 2 3 3833 1 3 1 2 1 2 2 20 3 1 1 2 2 2 2 1
4 36 4 1 8961 2 4 2 3 1 4 1 31 1 3 2 4 2 2 2 0
2 36 2 9 2175 1 2 4 2 1 4 2 55 3 3 2 3 2 1 2 1
3 24 2 2 1752 5 4 4 4 1 3 1 29 1 3 1 3 2 1 2 0
4 24 2 1 1537 1 5 3 1 1 2 2 36 3 3 1 3 2 1 2 0
1 36 2 9 3343 1 3 4 4 1 2 2 37 2 1 1 3 2 2 2 0
4 44 4 1 5944 3 3 1 3 1 2 3 33 2 1 1 4 2 1 1 1
1 24 2 3 2297 2 3 2 1 1 4 2 35 3 2 1 2 2 2 2 1
4 24 2 9 1941 4 4 4 3 1 4 2 20 3 2 2 3 2 2 2 0
3 9 2 6 293 5 3 4 2 3 2 3 24 3 2 1 2 2 1 1 1
1 18 4 1 2181 1 2 4 3 1 2 2 30 3 2 2 2 2 1 1 0
1 10 4 3 1212 1 4 4 4 3 4 3 32 3 2 2 2 2 2 1 1
4 24 2 2 2654 5 5 2 2 1 2 2 26 1 1 1 3 2 2 2 0
1 24 2 1 9413 1 2 1 3 1 4 4 23 3 1 1 2 2 1 2 0
4 18 4 3 3500 3 3 1 3 1 2 2 37 3 2 1 3 2 1 2 1
4 15 1 3 3554 1 5 3 3 1 4 3 47 3 2 1 3 2 1 2 1
3 24 2 3 1941 2 5 2 3 1 4 2 37 3 2 1 3 2 1 2 0
1 6 2 9 426 2 1 4 1 1 4 4 38 3 2 3 2 2 2 2 1
1 48 2 3 4304 2 5 4 2 1 2 2 26 1 3 2 3 2 2 2 1
3 6 4 3 1038 2 5 3 2 1 4 2 50 3 2 1 3 2 2 1 1
3 11 4 0 760 5 4 4 3 1 3 1 40 3 2 1 2 1 1 1 1
1 18 4 0 6585 1 5 2 3 3 4 4 68 1 2 3 4 1 2 2 0
4 36 2 2 4050 1 3 2 3 1 4 1 30 3 1 1 3 1 1 2 1
1 21 2 2 3947 1 3 1 2 1 4 4 24 3 2 1 3 2 1 1 1
2 12 2 3 5859 1 5 1 3 1 4 1 51 2 2 1 2 2 1 2 1
1 12 2 0 664 3 3 4 2 2 4 4 35 3 2 1 3 2 1 2 1
1 15 2 0 1419 5 4 4 3 1 2 4 63 3 2 1 2 2 2 2 1
3 36 2 4 2235 5 3 4 3 1 4 3 31 1 2 1 3 2 2 2 0
2 12 2 2 1148 1 2 4 3 1 1 2 27 3 1 2 3 2 2 2 1
1 24 2 0 958 4 5 4 2 1 3 3 27 3 3 1 3 2 1 2 0
4 12 4 6 2794 2 3 4 3 1 4 1 34 3 3 1 3 2 2 2 1
4 24 2 2 4036 2 5 4 3 1 2 3 36 3 1 1 4 2 2 2 1
1 15 2 3 1236 1 2 4 2 1 2 2 24 3 2 1 1 2 1 2 0
3 30 2 8 3870 1 4 2 1 1 3 3 36 3 2 4 3 2 2 2 1
3 12 4 3 1516 1 3 3 4 1 1 1 23 1 2 1 3 2 2 2 1
1 36 4 1 15766 1 2 2 1 1 4 4 44 2 1 1 3 2 2 2 0
3 9 2 3 3234 1 5 2 2 1 2 1 33 3 3 1 2 2 1 2 0
4 24 4 0 4707 1 3 4 3 1 4 4 31 3 2 2 3 2 1 1 1
2 33 2 1 3972 2 4 1 1 1 4 2 23 3 3 1 3 2 1 2 1
4 24 4 9 3972 2 4 4 2 1 2 4 28 3 2 1 3 2 1 2 0
4 6 2 9 3291 3 2 1 1 1 4 2 40 3 2 1 3 2 2 2 1
1 9 2 2 2230 1 5 3 3 1 2 4 37 1 2 2 3 2 1 2 1
3 6 2 0 485 3 1 4 4 2 1 4 47 1 2 2 2 1 1 2 1
1 6 2 2 1317 1 3 4 3 2 2 3 23 3 1 1 2 2 1 2 1
2 42 3 1 11926 2 4 4 3 1 3 3 32 1 2 1 3 2 1 2 0
4 9 2 5 2716 1 3 1 2 1 4 4 32 3 1 2 3 1 2 2 1
2 9 2 0 840 4 2 4 4 1 1 1 30 3 2 2 3 2 1 2 0
4 12 2 1 1414 4 3 1 1 1 2 1 25 3 1 1 3 2 1 2 0
2 15 4 3 2024 1 3 4 3 1 2 2 33 1 2 2 4 1 1 2 1
3 36 0 6 2328 5 5 4 3 1 2 3 45 1 3 1 3 2 2 1 0
1 6 4 9 1190 1 5 2 3 1 3 3 35 3 1 2 4 2 1 2 1
4 30 2 3 4295 1 3 3 3 1 4 1 33 3 2 1 3 2 2 1 1
3 18 2 0 3759 1 3 2 3 1 4 3 41 3 1 1 3 2 1 2 0
1 6 2 3 658 5 5 4 3 1 2 2 38 3 2 1 3 2 1 2 1
1 24 2 0 1997 1 5 4 2 1 4 1 22 3 1 1 3 1 1 2 1
4 18 4 0 4724 4 5 2 2 1 2 3 32 3 1 1 3 2 2 1 1
4 36 2 9 5116 1 4 2 3 1 4 4 43 3 3 1 4 2 2 2 1
4 12 2 0 3388 5 3 1 2 1 4 4 35 3 2 2 3 2 1 1 1
4 6 2 3 604 2 3 3 2 1 3 2 37 3 3 1 3 1 1 2 1
1 12 2 1 3415 2 3 1 3 1 2 3 29 3 1 1 1 2 1 2 1
4 48 2 1 6226 2 5 4 1 1 3 4 46 3 1 1 3 2 2 2 0
3 10 2 3 1542 1 5 2 2 1 1 1 31 3 1 1 2 1 2 2 0
4 24 4 9 3366 1 3 3 4 1 2 2 31 3 3 1 3 2 1 2 1
4 42 2 2 4255 1 2 2 1 1 2 2 26 3 1 1 4 2 1 2 1
2 10 2 2 953 2 2 4 1 1 4 1 23 3 2 1 3 2 1 2 1
3 24 1 0 2609 3 2 1 3 1 1 1 20 3 2 2 2 2 1 2 0
4 48 2 2 7856 5 2 4 3 1 4 3 24 3 1 2 3 2 2 2 0
1 18 2 0 1161 1 4 3 2 1 3 4 55 3 2 3 3 2 2 1 1
2 36 0 1 5803 5 3 2 2 1 4 3 24 3 1 1 3 2 2 2 1
2 24 2 3 1343 3 3 4 2 1 2 2 25 3 2 2 3 2 1 2 0
1 36 2 3 3554 5 4 3 3 1 2 4 28 1 1 1 3 2 1 2 1
2 24 2 0 4667 3 2 4 2 1 4 1 25 1 3 1 3 1 1 2 1
2 6 4 3 1295 1 3 1 3 1 3 1 42 3 2 1 3 1 1 2 1
1 24 3 3 5842 1 5 4 1 1 3 4 44 3 2 1 3 2 2 1 1
4 10 4 2 3910 1 2 3 3 1 4 1 36 3 1 1 3 2 2 2 1
4 12 4 6 2326 1 3 1 2 1 2 2 36 3 2 2 3 2 2 2 1
3 18 2 1 1136 4 5 4 3 1 4 4 64 3 3 2 3 2 2 1 1
1 24 4 1 12729 1 4 1 2 1 2 1 30 3 1 1 1 2 1 1 1
3 18 1 1 1379 5 4 4 3 1 4 4 32 3 1 1 2 2 1 2 0
4 12 2 0 1036 4 3 3 3 1 1 2 20 3 2 1 3 2 1 1 0
4 18 2 3 3611 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
3 24 3 2 2254 1 4 1 1 1 1 3 33 3 1 2 3 2 2 2 0
2 9 2 0 1257 5 3 4 2 3 2 2 49 3 1 2 2 2 1 2 0
1 18 2 0 1172 1 5 4 3 1 3 2 61 3 2 1 3 2 1 2 0
2 48 3 1 11897 3 3 1 4 1 4 3 30 3 2 1 4 2 2 2 1
3 24 2 3 2389 5 3 2 1 1 4 2 21 2 1 1 3 2 1 2 1
1 36 4 3 4746 4 2 3 3 1 2 3 30 3 1 1 3 2 2 2 0
1 24 2 3 3025 2 2 1 2 1 3 3 22 3 3 1 3 2 1 2 0
4 6 2 2 2248 1 1 1 2 1 3 1 46 3 3 1 3 2 2 2 1
1 18 2 3 2414 3 4 1 2 1 2 1 26 3 2 2 3 1 2 1 1
1 12 2 6 2007 2 3 4 1 1 4 4 30 3 2 2 3 2 1 1 1
1 30 0 0 1082 5 2 4 3 1 4 4 36 3 2 1 2 2 1 1 1
1 24 1 2 3845 2 2 1 2 1 4 4 43 3 2 2 3 2 1 2 1
1 12 2 2 2328 1 3 3 3 1 1 3 24 3 1 1 3 2 2 2 1
2 18 2 2 6751 3 2 4 3 1 2 4 39 3 2 2 4 2 2 2 1
3 24 4 0 3125 4 5 2 4 1 2 1 36 3 2 1 3 2 1 2 1
4 36 2 9 4297 1 3 2 3 1 4 2 26 1 2 4 3 2 1 2 0
2 12 4 2 628 2 1 4 2 1 2 3 54 3 1 1 2 2 2 2 1
4 48 3 1 6614 1 3 4 3 1 4 2 31 3 1 2 3 2 1 2 1
4 24 2 9 1535 4 5 4 4 2 4 2 41 3 3 2 2 2 2 2 1
2 24 4 5 2324 1 2 4 1 1 4 3 46 3 2 1 4 2 2 2 0
1 12 4 0 418 1 4 4 3 1 4 2 41 3 2 1 2 2 1 2 0
2 21 2 2 3670 4 3 1 2 1 2 3 24 3 1 2 3 1 2 1 0
2 7 2 3 702 1 5 4 4 1 4 2 44 3 2 2 3 2 1 2 1
4 15 2 0 796 4 4 4 4 1 4 2 27 3 2 1 3 2 1 2 1
1 18 4 0 2524 1 5 2 1 1 1 4 45 3 1 1 2 2 1 2 0
3 48 2 1 3488 2 4 4 1 1 2 2 30 3 3 2 3 2 2 2 1
1 30 2 9 6297 1 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 24 2 2 3886 1 2 4 2 1 2 3 35 3 2 1 3 2 2 2 0
4 6 4 2 758 4 3 3 4 1 2 2 26 3 1 2 3 2 1 2 1
4 15 3 3 1396 2 3 2 2 1 4 4 35 3 2 2 2 2 1 1 0
4 6 2 2 4240 1 2 3 2 1 2 4 33 3 1 3 3 2 2 2 1
2 9 4 3 1048 5 5 3 3 1 3 3 50 3 1 1 3 2 1 2 1
2 18 2 5 457 5 3 4 1 1 2 3 23 1 2 1 3 2 1 2 1
3 15 1 2 2263 1 3 4 1 1 4 3 27 1 2 1 2 2 1 1 1
2 48 3 0 3904 3 3 4 3 1 4 2 37 3 1 1 3 2 1 2 0
2 24 2 6 1648 4 2 4 3 1 3 1 30 2 2 1 4 2 2 2 1
2 18 2 2 1811 5 2 4 3 1 4 2 24 2 2 1 2 1 1 2 1
2 48 0 2 12626 5 4 2 1 2 4 1 23 3 1 1 4 2 1 2 1
1 48 2 4 4662 2 5 4 1 1 4 4 33 1 1 2 2 1 2 2 1
3 9 2 6 1160 1 3 4 3 1 2 4 49 3 2 2 3 2 1 2 1
4 24 1 0 1362 5 5 4 1 1 4 3 35 1 2 1 3 2 1 1 1
4 30 4 1 7895 2 3 3 3 1 4 4 50 3 2 1 2 2 2 2 0
4 12 4 2 1031 5 2 4 4 1 4 2 23 3 2 1 2 2 1 2 1
4 12 2 2 2971 3 4 2 3 1 4 4 35 1 2 1 2 2 2 2 1
2 36 2 2 2576 2 5 4 3 1 3 1 40 3 2 1 3 2 1 2 1
3 9 2 3 1470 2 3 1 2 1 2 2 27 3 3 2 2 1 2 2 1
1 15 2 0 1006 4 3 4 3 1 3 1 26 3 2 1 3 2 1 1 0
4 6 2 0 6120 1 2 1 3 1 4 1 45 3 1 2 4 2 1 1 0
4 36 2 9 1878 2 3 4 1 1 2 4 30 3 1 2 2 2 2 2 1
4 15 3 1 3552 1 5 1 3 1 2 3 56 3 3 2 3 2 1 2 1
3 12 2 3 2330 5 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 27 4 0 3414 1 1 4 3 1 3 3 57 3 1 1 3 2 1 2 0
1 36 2 2 9302 1 4 1 3 1 4 4 24 3 1 1 4 2 1 2 0
1 24 2 3 1243 2 4 4 3 1 1 2 25 3 2 1 3 2 2 2 0
3 24 3 3 1513 4 3 2 3 1 1 2 23 3 3 2 3 2 2 1 1
1 18 1 0 2809 5 5 4 4 1 2 4 44 3 3 1 2 2 1 2 1
1 69 0 9 6413 5 5 4 2 1 4 1 26 3 3 1 3 2 1 2 0
2 9 2 3 2792 1 1 1 1 1 4 4 32 3 2 1 3 2 2 2 1
2 24 1 9 13808 1 1 1 3 1 4 2 46 1 3 1 2 2 1 1 1
3 6 2 1 1742 4 2 1 3 1 4 2 30 1 2 1 2 2 1 2 1
2 24 4 9 1126 1 3 4 1 1 2 4 29 3 2 1 2 2 1 1 0
3 12 2 0 3268 1 2 1 3 1 2 3 24 3 1 1 3 2 1 1 1
1 6 2 0 1344 3 5 3 3 1 4 3 68 3 3 1 2 2 1 2 0
1 36 4 3 8977 3 3 3 4 1 4 3 48 3 3 3 3 2 2 2 1
4 18 2 2 1773 1 2 4 3 1 2 3 32 3 2 2 3 2 1 1 1
1 12 2 3 1025 1 3 4 3 1 3 1 29 1 2 1 3 1 2 1 1
2 12 2 0 1107 1 3 4 2 1 2 1 26 3 1 1 2 2 1 2 1
4 11 2 3 1359 1 3 1 2 1 4 2 35 3 1 1 3 1 1 2 1
3 38 2 9 3399 1 5 4 4 2 4 1 64 3 2 2 2 1 2 2 1
1 18 4 0 1684 1 3 3 3 1 1 3 36 3 2 2 2 2 1 2 0
4 24 2 3 1440 5 3 4 3 2 4 4 33 1 2 2 3 2 2 1 1
3 18 2 3 1372 1 5 4 2 1 2 4 51 3 1 2 3 2 2 2 1
1 24 2 5 1532 1 4 3 4 1 2 1 33 3 3 1 3 2 1 2 1
1 36 3 8 4318 5 5 3 2 1 4 3 28 3 2 2 4 2 1 2 1
2 12 4 3 1325 2 3 4 3 1 4 2 56 3 2 1 3 2 1 2 1
2 24 2 1 11303 5 3 2 3 2 4 4 29 2 3 1 3 2 1 1 1
2 9 2 3 1154 4 4 1 3 1 1 1 25 1 2 1 3 2 1 2 0
1 36 3 2 2408 5 3 2 3 1 4 3 25 3 2 2 3 2 1 1 0
2 18 2 2 929 1 2 4 3 1 2 1 23 3 2 1 3 2 2 2 0
4 15 2 3 1367 4 3 3 3 1 3 3 28 3 2 1 3 2 2 2 0
3 9 4 0 2907 4 5 3 2 1 4 3 36 1 1 2 3 1 1 2 1
4 18 3 9 7575 5 2 2 1 3 2 3 23 3 1 2 1 2 1 2 1
4 12 2 2 6104 5 4 1 4 1 3 3 32 3 1 1 3 1 1 2 1
1 33 2 9 6192 2 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 18 3 3 1055 4 5 4 4 1 2 4 46 1 2 2 3 2 1 2 0
1 9 2 3 2861 1 5 1 3 1 1 4 31 3 2 1 3 2 2 2 1
3 36 2 2 2212 3 3 4 4 3 4 3 33 3 1 1 3 1 2 2 1
2 36 3 2 5238 5 5 2 2 1 2 2 35 1 1 1 3 2 1 2 0
1 6 0 3 1371 1 3 1 4 1 2 3 28 3 1 2 2 1 1 1 1
3 24 2 0 2182 3 4 2 4 1 4 2 33 1 2 2 3 1 2 1 1
3 30 2 0 5954 1 4 2 3 3 4 3 24 3 2 1 4 2 1 2 1
1 18 4 0 947 3 5 4 2 1 2 2 33 3 2 2 2 2 2 1 1
3 39 4 3 1796 4 2 4 4 1 3 3 23 3 1 2 3 2 1 2 0
4 12 3 0 2070 3 5 1 3 1 2 2 40 3 1 1 4 2 2 2 1
4 9 4 2 2410 2 3 2 3 1 3 2 53 1 2 2 3 2 2 2 1
1 24 4 0 5490 3 4 2 3 1 1 1 27 1 1 1 3 2 2 1 0
4 18 4 2 3108 1 4 4 2 1 1 3 26 3 2 1 3 2 1 2 1
2 24 3 2 3963 5 4 2 3 1 3 3 49 3 2 2 2 2 2 2 1
4 12 4 2 1393 1 4 4 3 1 4 1 29 3 1 1 3 2 1 2 1
2 12 4 2 1797 4 2 2 2 1 2 1 24 3 1 1 4 2 2 2 0
3 6 2 0 2240 5 4 3 3 1 2 4 41 3 1 1 3 2 2 2 1
4 6 2 2 1795 1 2 1 2 3 4 2 36 3 2 1 2 1 1 1 0
1 15 4 0 3617 1 3 2 3 1 3 3 27 3 2 1 3 2 1 1 1
4 30 2 0 3123 3 3 4 4 3 2 2 27 3 2 2 3 1 1 1 0
4 18 0 3 996 5 3 4 3 1 2 3 30 3 2 3 3 2 1 2 1
4 24 4 2 3795 3 3 3 3 1 2 3 25 3 1 1 4 2 2 2 1
3 29 3 3 8100 4 5 2 1 1 4 3 27 3 2 1 4 2 2 2 1
3 30 4 0 2070 3 4 4 2 1 2 4 24 3 1 1 3 2 1 2 0
3 18 2 3 1097 1 3 4 3 1 4 1 34 3 2 3 4 2 2 2 1
3 12 1 0 2063 1 2 2 4 1 4 3 28 3 2 2 3 2 2 2 1
4 12 2 3 899 1 1 4 1 3 1 3 39 3 3 1 2 1 1 2 1
2 10 2 0 1316 2 3 2 3 2 1 1 27 3 1 1 3 1 1 2 1
3 15 2 0 2187 1 5 4 2 1 2 1 23 3 1 1 3 2 1 2 0
3 18 2 0 639 1 3 3 2 1 4 4 32 3 2 2 2 2 1 2 1
1 9 4 0 1055 5 5 4 3 1 4 3 37 3 2 1 2 2 1 2 1
4 18 2 2 2532 1 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
4 12 2 3 1922 5 3 4 2 1 2 1 37 3 3 1 4 2 1 2 1
2 6 4 0 1220 2 3 4 2 1 4 1 51 3 2 2 2 2 2 2 1
4 30 3 3 2086 4 5 4 3 1 4 4 36 2 1 2 3 2 2 2 1
4 24 2 2 3234 1 4 4 3 1 2 1 38 1 3 2 3 2 1 2 1
1 9 2 0 701 1 2 4 3 1 4 2 47 3 3 1 3 2 1 2 1
1 42 4 3 4611 1 3 1 2 1 3 3 25 3 2 2 2 2 2 2 0
1 15 2 2 2748 1 3 1 1 1 2 4 24 3 1 1 3 2 2 2 1
2 24 4 3 1295 1 4 4 3 3 4 1 27 3 2 1 3 2 1 2 0
2 6 4 3 804 1 5 4 3 1 3 1 40 3 2 2 2 2 2 1 1
4 12 4 2 1099 3 5 4 3 1 2 1 45 3 3 2 2 2 1 2 1
4 36 2 3 4896 5 4 2 4 1 2 3 31 3 2 1 3 1 2 1 0
2 18 2 2 3847 3 3 1 4 3 2 2 34 1 1 1 4 2 1 2 1
2 18 2 0 1866 5 3 4 2 2 3 2 28 1 3 1 3 2 1 2 1
2 6 2 0 1104 1 1 2 4 1 4 2 51 3 1 1 3 2 2 2 1
1 48 1 1 6235 4 5 4 2 1 3 4 24 3 1 1 4 2 1 2 0
4 42 0 0 9027 5 5 2 1 1 2 1 55 2 3 2 4 2 2 2 1
3 18 2 1 2391 2 4 1 4 1 4 1 42 3 2 1 3 2 2 1 1
2 24 2 0 1216 1 3 4 3 1 4 1 58 3 3 2 3 2 1 1 1
1 22 2 0 2326 5 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
4 48 2 3 5086 5 2 4 3 1 1 4 31 3 1 1 3 2 2 1 1
2 36 2 2 4544 2 3 2 3 2 3 4 30 3 3 1 3 2 1 1 0
4 12 4 3 3107 1 5 3 2 1 4 1 51 3 2 1 3 2 2 2 1
3 6 2 3 449 2 2 4 3 1 4 2 26 3 1 1 2 2 1 1 0
4 18 3 1 14336 1 1 1 3 1 2 4 40 3 3 1 3 2 2 2 1
3 24 2 3 1573 1 2 1 4 1 2 1 48 3 3 1 3 2 2 2 1
1 27 2 1 2241 5 1 4 4 3 4 4 45 1 2 1 4 2 1 1 1
2 36 4 1 10256 5 4 2 1 3 4 3 44 3 3 2 4 2 2 2 1
2 12 2 9 1231 5 3 4 4 3 4 1 25 3 3 2 3 2 1 2 1
2 24 4 3 2385 5 3 4 1 1 3 1 46 3 3 1 4 2 2 2 1
1 12 0 2 1533 5 3 2 1 2 2 3 22 3 1 1 3 2 1 2 0
2 6 1 0 628 4 3 4 2 1 2 4 23 3 3 1 3 2 1 2 1
4 15 2 9 1743 1 4 4 2 3 4 4 48 3 2 1 3 1 2 2 1
2 12 2 0 1533 2 3 2 2 1 2 4 36 1 2 1 3 2 2 2 1
1 48 2 1 15934 4 4 2 3 1 4 1 47 3 3 2 4 1 2 1 0
4 18 2 0 1893 1 3 1 3 1 2 1 20 3 1 1 3 2 1 2 0
4 9 4 3 756 3 5 4 2 1 4 1 65 3 3 1 4 1 1 2 1
2 12 4 2 953 1 3 1 3 1 4 3 22 1 1 1 4 2 1 1 1
1 24 4 3 1295 1 4 4 2 3 4 4 37 3 2 2 3 2 1 2 1
1 21 4 2 3424 1 2 4 2 1 2 3 29 3 2 2 2 1 2 2 0
2 18 2 3 1093 3 5 4 3 1 2 1 21 3 1 2 2 2 1 2 1
1 15 4 3 1163 1 3 4 3 1 4 1 47 1 2 1 3 2 1 1 1
3 18 4 3 1966 2 3 4 2 1 4 3 37 3 1 1 3 2 1 1 0
3 18 4 0 2750 1 3 1 3 1 3 3 31 3 3 1 2 2 2 1 1
1 24 2 3 1835 4 5 4 1 1 4 3 60 3 1 3 3 2 2 2 1
4 12 2 2 8469 5 4 1 4 1 4 4 55 3 3 2 2 2 2 2 1
4 18 2 3 3421 1 2 2 1 1 2 3 22 1 1 1 3 2 1 1 1
1 4 2 3 1321 2 3 1 4 1 2 4 39 3 2 2 2 2 1 2 1
1 24 4 0 3230 1 3 4 2 1 2 4 23 1 1 1 3 2 1 2 1
4 6 4 5 1478 1 3 4 4 3 4 1 24 3 3 1 3 2 2 1 1
1 24 2 0 1537 2 3 4 3 1 3 1 54 3 2 2 3 2 2 2 1
4 6 2 0 1591 1 5 3 2 1 2 1 50 3 2 1 3 2 2 2 1
3 21 2 3 2333 1 1 4 2 1 1 3 23 3 2 2 3 2 1 2 1
3 15 4 2 727 4 5 4 4 1 3 1 37 3 3 2 2 2 2 2 0
1 15 2 0 2615 5 3 3 2 1 4 2 26 1 1 3 4 2 1 1 1
1 18 4 9 1457 1 4 2 2 1 2 4 45 1 3 1 3 2 2 1 0
4 18 3 3 1865 1 3 4 3 1 2 1 25 3 2 1 4 2 1 2 1
2 24 3 3 1212 1 5 4 3 1 4 2 38 3 3 2 3 2 1 2 0
4 24 2 2 1322 1 3 4 3 1 2 1 25 3 1 1 3 2 2 2 1
4 48 2 1 10128 1 3 3 2 1 2 3 37 3 3 1 3 2 2 2 1
1 9 4 3 433 2 3 4 2 1 2 1 24 3 3 1 2 2 1 2 1
1 48 4 9 14599 2 4 1 3 1 1 4 24 3 2 1 3 2 1 2 1
2 6 4 3 1651 3 2 1 3 1 3 4 45 3 2 1 4 1 1 2 1
4 48 3 1 11492 1 5 3 4 1 4 3 48 3 2 1 4 2 2 2 0
1 12 2 2 1206 1 3 2 3 1 4 1 46 3 2 2 3 2 1 2 1
