laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 4 2 3092 2 2 1 3 1 2 2 24 3 1 1 4 2 1 1 1
1 12 2 3 1955 1 3 1 1 1 4 1 29 3 2 1 2 2 2 2 1
4 36 4 9 2967 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 30 4 9 8302 5 5 3 2 3 2 4 49 3 2 1 3 2 2 1 1
2 24 4 1 8882 1 2 2 3 1 2 2 27 3 1 2 3 2 1 1 0
1 12 4 2 1507 1 5 4 4 3 4 4 55 3 2 2 2 2 2 1 1
4 48 2 3 4009 5 5 2 2 1 2 2 46 1 1 1 3 2 2 2 0
1 24 2 2 1283 1 1 3 3 1 4 3 37 3 1 1 2 2 1 2 0
4 12 4 3 2569 3 4 1 3 1 2 2 42 3 2 1 3 2 1 2 1
4 9 1 3 1471 1 3 3 3 1 4 2 22 3 2 1 3 2 1 2 1
3 12 2 3 1391 1 3 1 3 1 3 2 26 3 2 1 3 2 1 2 0
1 41 2 9 5742 2 1 4 1 1 4 4 27 3 2 2 2 2 2 2 0
1 7 2 3 781 2 5 4 2 1 1 1 35 2 2 2 3 2 1 2 1
2 46 4 2 7124 2 5 3 2 1 3 3 29 3 2 1 4 2 2 1 1
3 9 4 0 1186 5 4 4 3 1 3 1 48 3 2 1 2 1 1 1 1
1 24 4 1 12710 1 5 1 3 3 4 3 30 1 2 3 4 1 2 2 0
4 12 2 1 4593 1 3 1 3 1 4 1 30 3 1 1 3 1 1 2 1
1 42 2 2 11810 1 3 1 2 1 4 4 32 3 2 1 3 2 1 1 0
2 12 2 3 1390 1 5 2 3 1 3 1 31 2 2 1 2 2 1 2 1
1 24 2 0 2405 4 2 2 2 2 4 4 21 3 2 1 3 2 1 2 1
1 12 2 0 743 5 4 4 3 1 2 4 64 3 2 1 2 2 2 2 1
3 9 2 3 1393 5 3 4 2 1 4 3 27 2 2 1 3 2 1 2 0
2 24 3 2 5669 1 2 2 3 1 2 3 24 3 1 2 3 2 2 2 1
1 10 2 0 6758 4 5 1 2 1 4 3 39 3 3 1 3 2 1 2 0
4 15 2 6 1022 2 3 4 3 1 4 1 26 3 3 1 3 2 2 2 1
4 42 1 2 11841 2 4 4 3 1 2 3 29 3 1 1 4 2 2 2 1
1 48 2 10 12510 1 1 3 3 1 2 3 36 3 2 1 1 2 1 2 0
2 48 2 9 10233 2 4 2 1 1 4 3 40 3 3 4 3 2 2 2 1
3 24 4 3 1674 1 4 4 4 1 1 1 29 1 2 1 3 2 2 2 1
1 30 4 0 4020 1 2 4 1 1 4 3 28 2 1 1 3 2 1 2 0
3 18 2 3 1317 1 5 4 2 1 2 1 26 3 3 1 2 2 1 2 0
4 12 4 0 759 1 3 4 3 1 4 3 33 3 2 2 2 2 1 1 1
2 7 2 0 1737 3 5 1 1 1 4 1 75 3 3 1 4 2 2 2 1
4 6 4 9 671 2 5 4 2 1 2 3 35 3 2 1 2 2 1 2 0
4 24 2 9 5142 3 2 1 1 1 4 2 25 3 2 1 3 2 2 2 1
1 12 2 2 3503 1 5 2 3 1 2 3 36 1 2 2 3 2 1 2 1
3 12 2 0 1449 2 2 4 4 2 1 4 23 1 2 2 2 1 1 2 1
1 12 2 3 1082 1 4 4 3 1 2 3 26 3 1 1 2 2 1 2 1
3 24 4 0 2182 2 5 4 3 1 4 3 51 1 2 1 2 2 1 2 0
4 8 2 6 704 1 4 4 2 1 4 4 45 3 1 2 3 2 2 2 1
2 12 2 0 996 4 2 4 4 1 1 1 20 3 2 2 3 2 1 2 0
4 18 2 1 6288 4 3 1 1 1 2 1 28 3 1 1 3 1 1 1 0
2 45 4 6 2759 1 4 4 3 1 2 2 37 1 2 2 4 2 1 2 1
3 9 0 3 3173 5 4 2 3 1 2 3 32 1 2 1 3 2 2 1 1
1 15 4 9 1427 1 5 3 3 1 3 3 35 3 2 2 4 2 1 2 1
4 12 2 3 7506 1 3 1 3 1 4 1 24 3 1 1 3 2 2 1 1
3 12 2 0 2197 1 3 2 3 1 2 2 23 3 1 1 3 2 1 2 0
1 12 2 3 1832 5 4 3 3 1 2 2 34 3 2 2 3 2 1 2 1
1 18 2 0 6883 1 5 2 3 1 4 2 67 3 2 1 4 1 2 1 1
4 24 4 0 5800 4 5 2 2 1 2 3 27 3 1 1 3 2 2 1 1
4 12 2 3 3306 1 3 1 3 1 4 4 42 3 2 1 4 2 2 1 1
4 36 2 1 5166 5 3 2 2 1 3 4 24 3 2 2 3 2 1 1 1
4 10 2 3 1049 2 3 3 1 1 3 2 58 3 3 2 4 1 1 2 1
1 18 2 1 1040 2 3 4 3 1 2 3 30 2 1 1 1 2 1 2 1
4 24 2 1 3978 2 5 4 1 1 3 4 42 3 1 1 2 2 2 2 0
3 10 2 3 950 1 5 3 2 1 1 1 49 3 1 1 2 1 2 2 0
4 24 4 9 3615 1 3 3 4 1 2 2 28 3 3 1 3 2 1 2 1
4 36 2 2 7884 1 2 2 1 1 2 2 25 3 1 1 4 2 1 2 1
2 24 2 2 3552 2 3 4 1 1 4 2 27 3 2 1 4 2 1 2 1
3 18 1 0 860 3 2 4 4 1 1 1 25 3 2 2 2 2 1 2 1
4 6 2 1 2727 5 2 4 3 1 4 2 35 3 2 2 3 1 2 2 1
1 24 2 0 1346 1 3 2 2 1 2 4 25 3 2 2 3 2 2 1 1
3 6 1 0 751 5 2 2 2 1 4 3 26 3 1 1 3 2 1 2 1
2 8 3 2 2839 3 3 4 3 1 2 2 36 3 2 2 2 2 2 2 1
1 15 2 3 785 5 4 4 3 1 2 3 37 1 1 1 2 2 1 2 1
2 36 2 0 1858 3 2 4 2 1 4 1 36 1 3 1 3 1 1 2 1
2 9 4 2 4848 1 3 1 3 1 3 1 52 3 2 1 3 1 2 2 1
1 18 3 3 1108 1 5 4 1 1 3 4 55 2 2 1 2 2 1 1 1
4 48 3 2 9303 1 2 4 3 1 4 2 38 3 2 1 3 2 2 2 1
3 60 3 9 8370 2 3 2 2 1 2 3 27 1 2 2 3 2 2 2 0
3 11 2 2 2215 4 3 1 4 1 3 4 28 3 2 1 3 2 2 1 1
1 15 4 0 3090 1 5 2 2 1 2 1 33 3 1 1 1 2 1 1 1
3 42 1 1 5803 5 4 3 3 1 4 4 42 3 2 1 3 2 1 2 0
4 9 2 0 2286 5 3 1 3 1 1 2 25 3 2 1 3 2 1 1 1
4 9 2 3 1300 1 2 3 2 1 1 1 20 3 2 1 3 2 2 2 1
3 18 2 2 1300 1 3 1 1 1 1 2 32 3 1 2 2 2 2 2 0
2 12 2 0 1351 5 3 4 2 3 2 2 36 3 1 2 2 2 1 2 0
1 18 2 1 3636 1 5 2 3 1 2 3 37 3 2 1 3 2 1 2 0
2 18 4 0 2442 2 3 1 4 1 4 2 26 3 1 1 3 2 1 2 1
4 21 3 4 1553 5 3 3 1 1 4 2 30 2 2 1 3 2 1 2 1
1 24 4 3 1313 4 2 4 3 1 3 3 43 3 1 1 2 2 2 2 0
1 18 2 6 2406 2 2 1 2 1 3 3 25 3 3 1 3 2 1 2 0
3 30 1 3 2317 1 2 1 2 1 3 2 39 3 3 1 3 2 2 2 1
1 12 2 3 1112 3 4 1 2 1 1 1 27 3 2 1 3 1 1 1 1
1 24 2 9 2766 3 5 4 1 1 4 4 52 3 2 2 3 2 1 1 1
1 36 0 0 2405 5 2 2 2 1 4 4 24 3 2 1 2 2 1 1 1
1 21 2 2 3945 2 2 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 24 2 2 1381 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
2 15 2 3 2758 2 2 4 2 1 2 4 26 3 2 2 3 2 2 2 1
2 48 3 1 6468 4 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 18 2 9 1409 1 3 2 3 1 4 2 32 1 2 4 3 2 1 2 0
2 36 3 2 4456 1 2 4 3 1 1 3 31 3 1 1 3 2 2 2 0
4 48 3 1 6201 1 3 4 3 1 4 2 41 3 1 2 3 2 1 2 1
4 18 2 9 2346 4 4 4 4 2 3 2 28 3 2 2 2 2 2 2 1
2 30 4 6 6327 1 2 4 1 1 4 3 36 3 2 1 4 2 2 2 0
1 30 4 0 8081 1 3 4 3 1 4 3 40 3 2 1 3 2 1 2 0
2 12 2 3 1941 3 3 1 2 1 2 3 26 3 1 2 3 1 2 1 1
2 18 2 3 877 1 5 4 4 1 4 3 36 3 2 2 3 2 1 2 0
4 12 2 0 3650 4 4 3 4 1 4 2 28 3 2 1 3 2 1 2 1
1 12 2 0 1531 1 3 1 1 1 1 3 22 3 1 1 2 2 1 2 0
4 30 2 0 4003 2 4 4 1 1 3 2 46 3 3 2 2 2 2 2 1
1 12 2 6 1578 1 5 2 1 1 2 2 35 1 2 2 3 2 1 2 1
1 6 2 0 3215 1 1 4 2 1 2 3 67 3 2 1 3 1 2 1 1
4 12 4 2 3183 5 3 2 3 1 2 3 25 3 1 2 3 2 1 2 1
4 24 2 3 6529 2 2 1 2 1 2 4 21 3 1 1 3 2 1 1 0
4 30 2 3 10673 1 3 4 2 1 3 4 39 3 1 3 4 2 2 2 1
2 18 4 3 1449 5 4 3 3 1 3 3 45 3 1 1 3 2 1 2 1
3 48 1 9 3187 5 5 4 1 1 3 4 51 1 3 1 3 2 1 2 1
3 12 1 1 1479 1 5 4 1 1 4 4 66 1 2 1 2 2 1 1 1
2 24 4 0 1939 2 3 4 3 1 4 1 38 3 1 1 2 2 1 2 1
2 9 2 6 1553 4 2 4 3 1 3 1 40 3 2 1 4 2 2 2 1
2 6 2 2 2171 5 2 2 3 1 4 2 30 3 2 1 1 1 1 2 1
3 18 1 2 6200 5 5 1 1 2 4 1 44 3 1 1 4 2 2 2 1
1 12 2 3 1026 2 5 4 1 1 4 4 29 1 1 2 2 1 2 2 1
3 12 2 6 676 1 3 4 3 1 1 4 41 3 2 2 3 2 1 2 1
4 15 1 0 3629 5 5 4 1 1 4 3 46 1 2 1 3 1 1 1 1
4 48 4 2 8328 2 3 4 2 1 4 4 30 2 2 1 2 2 2 2 0
4 36 4 1 8371 5 3 4 3 1 4 3 43 3 3 1 2 2 2 2 1
4 6 2 1 1082 3 4 3 3 1 4 3 36 1 2 1 2 2 1 2 1
2 48 2 2 10917 2 4 4 3 1 2 2 24 3 1 1 4 2 1 2 1
2 48 0 9 10172 2 4 2 3 1 2 3 44 3 3 2 3 1 2 2 1
1 24 2 0 3006 4 3 3 3 1 3 1 24 3 2 2 3 2 2 1 0
3 36 2 0 9276 1 2 2 3 1 4 2 35 3 1 2 4 2 1 2 0
4 6 2 9 1390 3 4 4 1 1 1 4 46 3 1 2 2 1 2 2 1
4 6 2 0 677 1 5 2 3 1 2 2 55 3 2 2 2 2 1 2 1
3 12 2 4 1005 4 5 2 4 1 2 1 49 3 2 1 3 2 2 2 1
1 30 4 0 3398 1 2 4 2 1 2 3 34 3 1 1 3 2 1 2 0
1 24 2 2 3414 1 4 2 3 1 4 3 30 3 1 1 4 2 1 2 1
1 36 3 3 2861 2 4 3 3 1 1 2 27 3 2 1 3 2 2 2 0
3 24 4 6 1849 5 5 2 3 1 2 3 59 3 3 2 4 2 2 1 1
1 18 1 0 3122 4 4 4 4 1 1 4 26 3 3 1 2 2 1 2 1
1 15 0 9 1554 5 5 3 2 1 3 1 37 3 3 1 3 2 1 2 1
2 43 2 9 7247 1 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
1 42 2 9 4765 1 2 2 3 1 3 2 25 1 3 1 2 2 1 1 1
3 14 2 1 4543 4 1 1 3 1 4 2 40 1 2 2 2 2 1 2 1
2 15 4 9 1411 1 3 4 1 1 2 4 44 3 2 1 2 2 1 1 1
4 12 2 0 1381 1 3 1 3 1 3 3 64 3 2 1 2 2 1 1 1
1 24 2 0 2669 3 3 4 3 1 4 3 20 3 2 1 3 2 1 2 0
1 12 4 3 425 3 4 4 4 1 4 2 55 3 2 3 2 2 1 2 1
4 6 2 2 410 2 1 4 4 1 1 3 39 3 2 1 3 2 1 1 1
1 10 2 3 701 1 4 4 3 1 3 1 46 1 2 1 2 1 2 1 1
2 30 3 0 7400 1 5 3 2 1 4 2 63 3 2 1 2 2 2 2 1
4 4 2 3 1425 1 3 1 2 1 4 2 40 3 1 1 3 1 1 2 1
3 24 2 6 1544 1 3 4 4 1 4 1 40 3 2 2 2 1 2 2 1
1 6 4 0 2028 1 3 1 3 1 1 3 31 3 2 2 2 2 1 2 0
4 6 3 2 1514 5 3 4 3 2 4 4 58 2 3 2 3 1 2 1 1
4 4 2 2 1903 1 4 2 2 1 1 3 39 3 1 2 3 2 1 2 1
1 48 2 9 6318 1 5 2 3 1 3 2 46 3 3 1 3 2 2 2 0
1 9 2 3 1819 5 4 2 2 1 4 3 22 3 2 2 3 2 1 2 1
2 18 4 2 2787 2 3 4 3 1 4 2 41 3 2 1 3 2 1 2 1
2 12 2 1 1443 5 3 3 3 1 4 3 33 2 3 1 2 2 1 1 1
2 6 2 2 4533 4 5 1 3 1 2 1 44 1 2 1 3 2 1 2 1
1 20 4 2 2109 5 4 2 3 1 4 3 39 3 2 2 3 1 1 1 1
2 18 2 2 1928 1 2 4 3 1 2 2 23 3 2 1 3 2 2 1 0
4 12 2 3 728 4 3 4 3 1 4 3 38 3 2 1 3 2 1 2 1
3 9 4 0 2330 4 5 4 3 1 4 3 53 1 1 2 3 1 1 2 1
4 30 3 9 2766 5 3 4 1 3 2 3 26 3 1 2 1 2 1 2 1
4 36 2 3 3124 5 5 2 4 1 4 3 39 3 1 1 3 2 1 2 1
1 18 2 9 3959 2 1 2 2 3 2 1 43 3 1 1 4 2 1 2 0
1 15 3 2 5384 4 5 1 4 1 2 4 35 1 2 2 3 2 1 2 0
1 36 2 9 9604 1 5 2 3 1 2 4 31 3 2 1 3 2 2 2 1
3 36 2 1 15781 4 4 2 4 3 4 3 42 3 1 1 3 1 2 2 1
1 6 2 2 587 4 5 3 2 1 1 1 22 1 1 1 2 2 1 2 0
1 48 0 3 6467 1 3 2 4 1 2 4 31 2 2 2 3 1 1 1 1
3 24 2 0 3342 4 5 1 4 1 4 2 38 1 2 2 3 1 2 1 1
3 15 2 0 1747 1 5 3 3 3 4 2 46 3 2 2 4 2 1 2 1
1 12 4 1 2905 3 4 2 2 1 2 2 24 3 2 2 2 2 2 1 1
4 18 4 2 4168 5 3 2 4 1 3 2 36 3 1 2 4 2 1 2 0
4 12 2 0 700 3 5 3 2 1 1 2 30 3 1 1 3 2 1 2 1
4 18 4 2 7457 2 3 2 3 1 3 2 51 1 2 2 3 2 2 2 1
1 18 4 0 1939 2 4 2 3 1 1 1 23 1 1 1 3 2 1 1 0
4 24 4 1 4970 1 5 4 3 1 1 3 48 3 2 1 3 2 2 2 1
2 18 2 2 1743 5 3 3 2 1 2 3 30 3 2 1 2 2 1 2 1
4 18 4 1 6024 1 4 2 3 1 4 1 33 3 1 1 3 2 1 2 1
3 18 4 2 4460 4 2 2 2 1 3 1 35 3 1 1 4 2 2 2 0
3 36 2 0 3678 5 4 4 3 1 2 4 30 3 1 1 3 2 2 2 1
4 36 2 3 1892 1 3 4 2 2 4 2 39 3 2 1 3 2 1 1 0
1 24 4 0 4791 1 4 2 3 1 4 3 47 3 2 1 3 2 2 1 1
3 24 2 0 3154 3 3 4 4 3 2 2 22 3 2 1 3 1 1 1 0
4 14 0 2 3214 5 2 2 3 1 2 3 20 3 2 3 3 2 1 2 1
4 24 4 2 3790 3 3 3 3 1 2 3 26 3 1 1 4 2 2 1 1
3 24 3 3 1743 3 5 4 1 1 4 3 29 3 2 1 3 2 2 2 1
3 15 4 0 1345 3 5 4 2 1 2 4 35 3 1 1 3 1 1 2 0
3 24 2 3 4151 1 2 4 3 1 4 1 23 3 2 2 4 2 2 2 1
3 15 1 0 3753 1 2 1 4 1 4 3 27 3 2 2 3 2 2 2 1
4 12 2 3 2100 1 1 3 1 3 1 3 54 3 3 1 2 1 2 2 1
2 24 2 0 3869 2 3 2 3 2 1 2 25 3 1 1 3 1 2 2 1
4 9 2 0 1185 1 5 4 2 1 4 1 66 3 2 1 3 1 1 2 1
3 24 2 0 11939 1 3 1 2 1 4 4 29 3 2 2 3 2 2 2 1
1 24 4 0 1920 5 5 4 3 1 4 3 32 3 2 1 3 2 1 2 1
4 15 2 2 2290 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 12 2 3 2134 5 3 3 2 1 2 1 30 3 3 1 4 2 1 2 1
2 36 3 0 4117 2 3 4 2 1 4 1 26 3 2 2 2 2 2 2 1
4 15 2 2 2682 4 5 3 3 1 4 4 25 3 1 1 3 2 2 2 1
4 12 2 2 2990 1 3 2 3 1 2 1 27 2 3 2 3 2 1 2 1
1 36 2 1 6614 1 2 4 3 1 3 3 34 3 3 1 4 2 2 2 0
1 24 4 3 1909 1 3 1 2 1 3 3 33 3 2 2 2 2 2 2 0
1 24 2 3 1204 1 5 3 1 1 2 4 38 3 2 1 3 2 2 2 1
3 9 4 3 1236 1 4 4 3 3 4 1 37 3 2 1 3 2 1 2 0
2 18 4 3 2983 1 5 4 3 1 4 1 61 3 2 2 3 2 2 1 1
4 48 3 1 14315 4 5 4 3 1 2 2 55 3 3 2 3 2 1 2 0
4 10 2 3 1229 5 4 1 4 1 2 3 32 3 2 1 3 1 2 1 1
2 15 2 2 1350 3 3 2 4 3 2 2 31 1 1 1 4 2 1 2 1
2 21 2 0 2759 5 3 4 2 1 3 3 28 1 3 1 3 2 1 2 1
2 48 2 1 9275 1 2 2 4 1 2 3 26 3 1 1 3 2 2 2 1
1 15 2 0 1927 4 5 4 2 1 3 3 35 3 1 1 4 2 1 2 1
4 12 1 0 2218 4 3 1 1 1 2 1 29 3 2 2 4 2 1 2 1
3 6 2 0 256 2 4 2 4 1 3 1 35 3 2 1 3 2 1 1 1
2 24 1 0 6144 1 3 2 3 1 4 1 44 3 3 2 3 2 1 1 1
1 36 2 1 5977 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 18 2 3 2347 5 2 4 3 1 1 4 43 3 1 1 2 2 2 1 1
2 18 2 10 1224 2 5 4 3 1 4 4 59 3 3 1 3 2 1 1 0
4 21 4 3 2322 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
3 30 2 2 11963 2 2 2 3 1 4 3 34 3 1 1 3 2 1 1 0
4 15 4 2 1442 1 2 2 2 1 2 4 33 3 3 1 3 2 1 2 1
3 12 2 3 1393 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 9 2 2 1202 5 2 4 4 3 3 4 25 1 2 1 4 2 1 1 1
2 15 4 0 1147 4 5 4 1 3 4 2 47 3 3 2 3 2 2 2 1
2 15 2 9 2185 5 3 3 4 3 3 1 20 3 2 2 3 2 1 2 1
2 12 4 3 948 5 3 4 1 1 3 1 40 3 3 1 3 2 1 2 1
1 12 0 3 631 5 3 4 1 2 1 3 20 3 1 1 3 2 1 2 0
3 12 1 0 2347 4 5 4 1 1 3 4 51 3 3 1 3 2 1 2 1
4 12 2 9 3586 1 3 2 2 3 4 4 45 3 2 1 4 1 2 2 1
2 24 2 0 3105 1 3 2 2 1 2 4 35 1 2 1 3 2 2 2 1
1 48 2 2 3061 3 3 4 2 1 2 1 28 3 3 2 3 2 2 1 0
4 36 2 0 7953 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 1
4 15 4 3 4808 3 4 3 2 1 4 2 60 3 3 1 4 1 1 2 1
2 12 4 0 1478 1 5 1 3 1 4 3 66 1 1 1 4 2 1 1 1
1 9 4 3 1332 1 3 2 2 3 4 3 34 3 1 2 3 2 1 2 1
2 15 4 1 1478 1 3 4 2 1 2 3 62 3 2 3 2 1 2 2 1
2 18 2 3 1544 3 5 4 3 1 2 1 24 3 1 2 2 2 1 2 1
1 10 2 2 2036 1 2 3 3 1 3 2 19 1 1 1 3 2 1 1 1
2 24 4 3 1553 2 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
2 36 3 0 8355 1 3 1 3 1 4 4 27 3 3 1 2 2 2 1 0
2 15 2 3 803 3 3 4 1 1 2 3 24 3 1 2 3 2 1 2 1
4 6 2 2 2302 5 3 1 4 1 3 4 46 3 3 2 2 2 1 2 1
4 6 2 3 3545 1 2 1 1 1 2 2 38 1 1 1 3 1 1 1 1
1 18 2 3 3360 2 4 2 4 1 2 4 33 3 2 2 2 2 2 2 1
1 12 4 0 3421 1 3 2 2 1 2 3 23 1 1 1 2 2 1 2 1
4 24 4 9 1695 2 3 4 4 3 4 1 34 3 3 2 3 2 2 1 1
1 24 2 0 2614 2 3 4 3 1 2 1 35 3 2 1 3 2 2 2 1
4 24 2 0 5427 1 5 4 2 1 2 2 45 3 2 1 3 2 2 2 1
3 9 2 2 3932 1 1 3 3 1 1 4 36 2 2 2 3 2 1 2 1
3 24 4 2 3948 4 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 1919 5 3 4 2 1 4 2 34 1 2 3 4 2 2 1 1
1 24 4 9 6614 1 3 1 2 1 2 4 29 1 3 1 3 2 2 1 0
4 18 4 3 4167 1 2 4 3 1 2 2 24 3 2 1 4 2 1 2 1
2 41 2 3 4741 1 5 3 2 1 3 3 24 3 3 2 3 2 1 2 0
4 8 2 0 3398 1 3 1 3 1 2 1 33 3 1 1 3 2 2 2 1
4 12 2 0 1263 1 3 4 2 1 3 3 54 3 3 1 3 2 2 2 1
1 60 4 3 9678 3 4 3 2 1 4 1 40 3 3 1 3 2 2 2 1
1 30 4 9 7988 2 5 2 3 1 1 4 55 2 2 1 3 2 2 2 1
2 48 4 3 7020 3 3 2 3 1 4 4 52 3 3 1 4 2 1 2 0
4 9 2 1 2347 1 4 2 4 1 4 2 22 3 1 1 4 2 1 2 0
1 6 2 2 385 1 3 3 3 1 4 1 37 3 2 2 3 2 1 2 1
