laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 3 0 1210 2 3 4 3 1 3 1 26 3 1 2 3 2 1 2 1
2 9 2 3 2133 2 3 2 4 1 3 4 23 3 2 2 3 2 1 2 0
2 30 2 2 2067 3 5 1 3 1 1 2 24 1 1 1 3 2 1 2 0
3 21 2 2 6288 1 1 4 1 1 2 4 31 3 2 3 2 2 1 2 1
2 36 4 0 2746 5 4 4 4 1 4 3 48 3 1 1 3 2 1 2 1
1 36 3 9 1934 1 3 4 1 1 4 3 39 3 3 1 3 2 2 2 0
2 6 2 0 950 1 5 2 4 1 2 1 24 3 2 2 3 2 1 2 1
2 36 2 0 3342 1 3 4 3 3 2 3 48 3 2 1 3 2 1 2 1
1 20 4 3 1800 4 4 4 3 1 3 2 30 1 2 1 3 1 1 2 1
4 18 4 10 1411 3 3 4 3 1 4 1 31 3 2 1 3 1 2 2 0
1 18 4 10 1074 5 4 4 2 1 4 1 30 3 1 1 3 2 1 2 0
2 12 4 3 2417 2 5 1 2 1 4 3 49 3 1 1 3 2 2 2 1
3 24 4 3 1025 3 5 4 4 1 3 3 27 3 2 1 2 2 1 2 1
1 18 4 2 1923 2 3 2 3 1 1 4 23 3 2 2 3 2 1 2 0
1 18 2 3 1197 4 5 4 1 1 4 4 48 3 3 2 4 2 1 1 1
2 12 2 9 3503 1 5 3 3 1 2 3 28 3 3 1 3 2 2 2 1
1 18 4 1 1845 1 2 3 2 1 2 1 32 3 1 2 4 2 2 2 0
3 24 4 6 3599 1 4 2 2 1 4 1 31 3 2 2 3 2 1 1 1
2 36 2 1 4389 2 2 1 4 1 4 4 26 1 2 1 3 1 1 2 1
4 18 3 3 1801 5 3 1 4 1 1 2 28 3 1 1 2 1 1 2 1
1 18 2 0 1922 1 3 4 3 1 3 1 34 2 3 2 4 2 2 2 1
1 18 1 0 1856 1 3 4 4 1 2 3 30 3 1 1 3 2 2 2 1
1 24 4 3 3118 1 4 3 3 1 3 1 39 2 1 2 3 2 1 2 1
4 11 2 0 3916 3 3 3 4 1 4 3 36 3 2 1 3 1 1 2 0
1 36 3 0 3017 3 3 3 1 1 4 1 35 3 2 2 3 2 2 2 1
2 18 2 3 3826 1 3 1 1 1 4 2 37 1 2 1 3 2 2 2 1
3 48 2 2 6864 1 5 3 2 3 4 1 49 1 1 1 2 2 2 2 1
2 30 0 3 7619 1 1 2 1 1 4 4 61 3 3 1 4 2 1 2 0
1 36 2 2 2764 2 3 4 2 1 2 4 26 2 1 1 3 2 1 2 1
1 6 2 0 1881 2 3 2 3 1 3 2 30 3 2 1 3 2 1 2 1
1 4 2 3 1315 1 4 1 3 1 1 3 31 3 3 1 3 2 1 1 1
3 6 4 10 1578 2 2 3 4 1 4 4 55 1 1 2 3 1 2 2 1
4 12 4 2 1442 1 3 1 3 1 3 1 35 3 1 1 3 1 2 2 1
3 12 2 0 3651 3 2 4 4 1 2 3 28 3 1 1 3 2 1 1 1
2 18 2 0 3018 2 5 2 3 1 2 4 43 3 2 1 2 2 2 2 1
1 24 3 2 3358 4 1 2 3 1 2 2 22 3 3 1 3 2 1 2 1
4 10 4 6 936 3 3 4 4 1 3 3 28 3 2 1 3 2 1 2 1
1 24 4 3 2278 4 3 4 2 1 1 3 35 3 2 1 3 2 1 2 1
4 36 4 9 5795 4 4 2 3 1 3 4 34 1 2 1 3 1 1 2 1
1 10 0 2 1359 1 3 4 2 1 1 1 22 3 2 2 2 2 1 2 1
1 12 4 6 758 3 4 4 2 1 4 4 52 3 2 2 3 2 1 2 1
4 12 2 4 1478 2 4 2 2 1 2 2 33 3 1 2 2 2 2 2 1
4 18 4 1 7412 3 5 1 3 1 4 1 40 1 3 2 4 2 2 2 0
2 36 2 9 9755 1 2 1 2 1 3 2 24 3 3 1 3 2 1 2 1
3 6 2 2 654 4 3 4 4 1 3 1 28 1 3 1 3 2 1 2 0
4 12 3 1 3623 1 5 1 1 1 2 2 37 3 3 1 2 2 1 2 0
1 24 2 6 2978 1 3 4 4 1 3 3 60 2 1 1 3 2 2 2 1
4 48 4 1 12009 4 3 1 3 1 2 3 32 1 1 1 4 2 2 1 1
1 12 2 3 799 2 3 2 1 1 4 1 41 3 2 1 2 2 1 2 1
4 36 4 9 6361 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 18 4 9 5745 5 3 2 1 3 2 3 32 3 2 1 3 2 2 2 1
1 12 4 1 1150 1 2 4 2 1 2 1 27 3 1 2 2 2 1 1 0
1 12 4 2 1345 2 3 4 4 3 3 3 26 3 2 2 2 2 2 1 1
4 6 2 2 448 5 5 2 2 1 1 1 22 1 1 1 3 2 1 2 0
1 12 2 1 3187 1 1 1 3 1 4 4 48 3 1 1 2 2 1 2 1
3 12 4 3 1055 3 5 1 3 1 2 1 49 3 2 1 3 2 1 2 1
3 24 1 3 2222 2 4 4 3 1 4 3 33 3 2 1 3 2 1 2 1
3 15 2 3 3074 2 4 1 2 1 4 2 32 3 2 1 3 2 1 2 1
1 12 2 9 1020 2 1 4 1 1 3 3 23 3 2 2 2 2 2 2 0
1 18 4 3 1245 3 5 4 2 1 2 1 38 1 3 2 3 2 2 2 1
2 36 4 3 1846 3 5 4 2 1 3 3 33 3 2 1 3 2 2 2 1
3 12 4 0 572 5 3 4 2 1 2 1 25 3 2 1 2 1 1 2 1
1 6 4 0 1602 1 5 2 2 3 4 3 33 1 2 3 4 1 1 2 0
3 48 2 1 10656 1 4 2 3 1 4 2 39 3 1 1 3 1 1 2 1
1 18 2 3 1013 1 3 2 2 1 4 4 33 3 2 1 3 2 1 2 1
2 6 2 3 1037 2 5 2 3 1 3 1 35 3 2 1 2 2 1 2 1
1 18 2 0 1457 4 2 2 2 1 4 4 32 3 2 1 4 2 1 2 1
1 18 2 10 7808 5 3 3 2 1 1 4 23 3 1 1 3 2 2 2 1
3 18 2 3 1024 4 3 4 2 1 4 3 27 3 2 1 3 2 1 2 0
2 24 3 2 1545 1 1 4 3 1 2 2 36 3 2 2 3 2 2 2 1
1 24 2 0 2829 4 4 2 2 1 3 3 27 3 3 1 3 2 1 2 0
3 24 4 9 1568 3 3 4 4 1 4 2 30 3 3 1 3 2 2 2 1
4 12 2 10 6760 3 5 4 3 1 4 3 52 3 1 1 4 2 2 2 1
1 24 2 3 1056 1 2 4 2 1 2 3 29 3 2 1 1 2 1 2 0
2 24 2 3 2836 2 3 2 1 1 2 3 22 3 2 4 3 2 1 2 1
3 12 4 3 628 1 5 4 4 1 2 1 53 1 2 1 3 2 2 2 1
1 12 4 0 649 1 2 4 1 1 3 3 24 3 1 1 2 2 1 2 0
2 48 2 3 10535 1 5 3 1 1 2 2 27 2 3 1 3 2 1 2 0
4 12 4 0 1287 1 3 4 3 1 4 3 41 3 2 2 2 2 1 2 1
3 4 2 0 1301 3 5 1 1 1 4 1 37 3 3 1 3 1 1 2 1
4 24 3 9 1204 2 4 4 2 1 2 3 26 3 2 1 3 2 1 2 0
4 7 2 9 2670 3 2 1 1 1 4 2 35 3 2 1 3 2 2 2 1
1 6 2 3 885 2 5 4 3 1 2 3 38 1 2 2 3 2 1 2 1
3 36 1 1 2923 3 2 4 4 1 1 4 25 1 2 2 2 1 1 2 1
1 18 2 3 1484 1 5 4 3 1 4 4 58 2 1 2 2 2 2 2 1
3 15 4 1 2681 3 4 4 3 1 2 3 34 2 2 1 2 2 1 2 0
4 10 2 6 2785 1 3 2 2 1 4 4 31 3 1 2 3 1 2 2 1
2 12 2 0 3972 5 2 3 3 1 1 2 39 3 2 2 3 2 1 2 0
4 6 2 0 764 4 3 1 1 1 2 1 33 3 1 1 2 1 1 2 0
2 12 4 3 7699 2 3 2 3 1 2 2 24 1 1 2 4 1 1 2 1
3 9 0 5 2555 5 5 3 3 1 2 3 51 1 3 1 3 2 2 2 1
1 24 3 9 5150 1 4 2 3 1 2 3 25 3 1 2 4 2 2 2 0
4 24 2 3 2195 1 3 4 3 1 4 1 28 3 2 1 3 2 2 1 1
3 15 2 0 1504 2 4 3 3 1 4 2 50 3 1 1 3 2 1 2 0
1 24 2 3 2035 5 4 4 3 1 2 3 33 3 2 2 3 2 1 2 1
1 24 2 0 6304 1 5 2 2 1 4 2 32 3 2 1 3 1 2 2 1
3 18 2 0 2629 4 4 1 2 1 1 3 20 3 1 1 3 2 2 2 0
4 24 2 6 2653 1 4 2 3 1 4 4 46 3 3 1 4 2 2 2 1
3 12 2 0 753 5 3 3 2 1 3 4 33 3 2 2 3 2 1 2 1
4 12 2 3 1239 3 3 3 1 1 3 2 49 3 3 2 4 1 1 2 1
1 12 2 0 2764 3 3 2 3 1 3 4 57 2 2 1 1 2 1 2 1
4 24 2 1 3097 3 5 4 1 1 2 4 39 3 1 1 2 2 2 2 0
3 9 2 4 928 2 5 3 1 1 1 1 52 3 1 1 2 1 2 2 0
4 24 4 9 2274 2 3 4 4 1 2 2 33 3 3 1 3 2 1 2 1
4 12 2 2 1263 2 2 3 1 1 1 2 24 3 1 1 3 2 1 2 1
2 36 2 2 3417 3 3 4 1 1 4 2 33 3 2 1 4 2 1 2 1
4 9 1 0 3397 4 2 1 3 1 1 1 33 3 2 2 2 1 1 2 1
4 10 2 2 1224 5 2 4 2 1 4 2 30 3 1 2 3 2 1 2 1
1 10 2 0 1344 1 5 1 2 1 3 4 63 3 2 3 4 2 2 2 1
2 12 0 2 1588 5 2 2 2 1 3 3 22 3 1 1 3 2 1 2 1
2 12 3 2 2323 4 3 4 2 1 2 2 41 3 2 2 3 2 2 2 1
1 36 2 3 2290 5 4 4 3 1 2 4 33 1 1 1 3 2 1 2 0
2 24 2 0 3973 4 2 4 1 1 4 1 36 1 3 1 3 1 1 2 1
1 48 3 3 6256 1 3 3 3 1 4 2 42 3 3 1 3 2 2 2 0
1 12 3 2 6159 2 4 3 1 1 2 4 28 3 1 1 3 2 1 2 1
4 18 4 3 1748 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 24 2 9 10949 2 3 1 2 1 2 2 23 3 1 2 3 2 2 2 0
3 24 2 2 1591 4 3 2 4 1 2 4 23 3 2 1 3 2 1 2 1
1 16 4 0 451 1 4 4 2 1 1 1 22 3 1 1 2 2 1 1 1
3 12 2 2 3097 5 3 2 2 1 4 4 25 3 1 1 2 2 1 2 0
4 9 2 0 1239 4 3 2 3 1 1 2 24 3 2 1 3 2 1 1 1
4 18 3 3 1924 2 2 4 1 1 2 2 31 3 2 1 3 2 2 2 1
3 36 3 2 2285 2 5 2 1 1 1 3 37 3 2 2 3 2 2 2 0
2 12 2 0 1258 5 2 4 1 3 2 2 37 3 1 2 2 2 1 2 0
1 36 2 1 4041 1 5 4 3 1 2 3 31 3 2 1 3 2 1 2 0
2 24 4 0 7324 3 3 1 4 1 4 3 36 3 2 1 4 2 1 2 1
3 18 3 3 1860 5 3 3 1 1 4 2 28 3 1 1 3 2 1 2 1
1 48 4 3 8069 5 1 3 3 1 2 3 31 3 1 1 3 2 2 2 0
1 36 2 9 12592 3 1 1 2 1 4 4 47 3 3 1 4 2 2 2 0
3 6 2 2 1049 1 1 1 2 1 3 1 50 3 3 1 2 2 2 2 1
1 48 2 3 7586 4 5 1 1 1 2 1 30 3 2 2 3 1 2 2 1
1 60 2 9 7249 3 4 4 1 1 4 4 26 3 2 2 3 2 1 2 0
1 9 0 0 3650 5 2 1 2 1 4 4 25 3 2 1 2 2 1 1 1
1 18 2 3 866 2 2 1 1 1 4 4 36 3 2 2 3 2 1 2 1
1 24 2 1 2589 1 3 4 3 1 1 4 35 3 1 1 3 2 2 2 1
2 24 2 3 1584 3 2 4 2 1 2 4 24 3 2 2 3 2 2 2 1
3 24 4 0 1958 4 5 3 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 1572 1 3 2 3 1 4 2 29 1 2 4 3 2 1 2 0
2 12 2 2 1295 2 2 4 2 1 1 3 21 3 1 1 2 2 2 2 0
4 9 4 1 3020 1 3 3 3 1 4 1 32 3 1 2 3 2 1 2 1
3 48 2 9 4378 4 5 4 4 2 4 3 44 3 3 2 2 2 2 2 1
2 24 4 4 1240 2 2 4 1 1 4 3 31 3 2 1 3 2 2 2 0
1 18 4 0 1415 1 3 4 3 1 4 2 38 3 2 1 3 2 1 2 0
2 12 2 2 3659 4 3 1 2 1 2 3 30 3 1 2 3 1 2 2 1
2 9 2 3 1386 1 5 3 4 1 4 2 26 3 2 2 3 2 1 2 0
4 12 2 0 618 4 4 4 4 1 4 1 24 3 2 1 3 2 1 2 1
1 24 3 0 2600 1 4 2 1 1 1 4 28 3 1 1 2 2 1 2 0
4 6 2 0 2253 2 3 4 1 1 2 2 23 3 3 2 2 2 2 2 1
2 60 2 9 12950 2 5 2 1 1 2 3 27 1 3 2 3 2 1 2 0
1 24 2 2 6795 2 2 4 1 1 2 3 45 3 2 1 4 2 2 2 0
4 12 4 2 1503 4 3 2 4 1 2 3 26 3 1 2 3 2 1 2 1
4 15 2 3 3763 2 3 1 2 1 2 4 21 3 1 1 2 2 1 2 0
4 18 2 3 1300 1 2 4 1 1 2 3 27 3 1 3 3 2 2 2 1
2 12 3 3 2171 5 3 2 2 1 2 3 23 3 1 1 3 2 1 2 1
3 6 1 4 3568 5 3 2 1 1 2 3 26 1 2 1 3 2 1 2 1
3 24 2 2 1904 2 3 4 1 1 3 3 26 1 1 1 3 2 1 2 1
1 6 2 0 519 3 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
1 18 2 6 952 4 2 4 2 1 3 1 35 3 2 1 3 2 2 2 1
2 6 2 2 1055 5 2 3 4 1 4 1 27 3 2 1 2 1 1 2 1
2 36 2 3 2468 5 4 3 1 1 4 1 28 3 1 1 3 2 1 2 1
1 10 4 3 1161 3 5 4 1 1 4 4 49 1 1 2 2 1 2 2 1
3 12 2 6 761 1 2 4 3 1 1 4 28 3 2 2 3 2 1 2 1
3 60 0 1 6701 5 5 4 1 1 4 4 40 1 3 1 3 2 1 2 1
4 10 4 2 712 2 3 4 2 1 4 3 28 3 2 1 2 2 1 2 0
4 18 4 3 1102 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
3 24 2 1 2913 4 5 4 3 1 4 4 60 1 3 1 2 2 2 2 1
2 24 2 2 2898 2 4 4 3 1 2 1 29 3 1 1 3 2 1 2 1
3 24 2 6 2645 3 3 2 2 1 2 3 40 3 3 2 3 1 2 2 1
1 60 2 0 8298 5 4 4 3 1 3 1 26 3 3 1 3 2 2 2 0
3 36 2 0 4269 1 2 3 3 1 4 2 29 3 1 2 4 2 1 2 0
4 12 2 9 3105 3 3 4 1 1 1 4 34 3 1 2 2 1 2 2 1
3 6 2 2 1880 1 4 1 2 1 2 2 20 3 2 2 3 2 1 2 1
3 6 2 3 449 4 5 2 4 1 2 1 47 3 2 1 2 2 2 2 1
2 8 4 0 11805 1 2 1 2 1 2 2 23 3 1 1 3 2 1 2 1
1 15 2 2 2705 2 3 2 3 1 3 3 27 3 1 1 4 2 1 2 1
1 12 4 2 2825 3 5 2 3 1 1 2 34 3 2 1 3 2 2 2 1
3 12 4 6 3597 5 3 1 3 1 1 2 34 3 3 2 4 2 2 1 1
1 36 1 0 2631 5 5 4 4 1 2 4 31 3 3 1 2 2 1 2 1
1 6 1 9 771 4 5 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 6 2578 1 1 1 1 1 4 4 29 3 2 1 3 2 2 2 0
2 9 2 6 1168 1 1 2 3 1 4 1 66 1 3 1 2 2 1 1 1
2 24 2 10 3034 4 2 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 1102 1 3 4 1 1 2 4 26 3 2 1 2 2 1 1 1
3 12 2 0 1375 2 3 1 3 1 3 3 63 3 2 1 2 2 1 2 1
1 24 2 0 1047 3 5 4 4 1 4 3 46 3 3 1 3 2 1 2 0
1 36 4 3 6643 3 3 3 4 1 4 3 36 3 3 3 3 2 2 2 1
4 18 2 2 1232 3 1 4 4 1 2 4 58 3 2 2 3 2 1 2 1
1 24 2 3 1364 1 3 4 3 1 4 1 36 1 2 1 3 1 2 1 1
2 12 3 0 1490 1 3 4 1 1 2 1 37 3 1 1 2 2 1 2 1
4 18 2 3 1050 1 3 2 2 1 4 2 30 3 1 1 3 2 1 2 1
3 18 2 5 3189 1 3 2 4 2 4 1 37 3 2 2 2 1 2 2 1
1 12 3 0 1759 1 3 2 3 1 1 3 22 3 2 2 2 2 1 2 0
4 36 2 3 3487 5 3 4 3 2 4 4 28 1 3 2 3 2 2 2 1
3 9 2 3 1472 1 4 4 2 1 1 3 33 3 1 2 3 2 2 2 1
1 15 2 3 2081 1 3 1 4 1 1 2 20 3 2 1 3 2 1 2 0
1 33 4 8 2963 5 5 4 2 1 4 4 38 3 3 2 4 2 1 2 1
2 18 4 3 1504 2 3 4 3 1 4 2 31 3 1 1 3 2 1 2 1
1 18 2 2 959 4 2 4 4 1 3 3 23 3 3 1 2 2 1 2 1
2 30 2 3 1881 4 5 3 3 1 2 2 54 1 2 1 3 2 1 2 0
1 6 4 2 1779 5 4 1 2 1 4 3 48 3 2 2 3 1 1 1 1
2 24 2 2 3909 2 2 4 3 1 2 2 28 3 2 1 4 2 2 2 0
3 12 2 3 1260 4 3 3 3 1 4 4 54 3 3 1 3 2 2 2 1
2 48 4 1 7304 4 5 4 2 1 4 3 31 1 1 2 3 2 1 2 0
4 12 4 9 1493 5 3 4 1 3 2 3 54 3 1 2 1 2 1 2 1
4 24 2 2 4297 5 5 1 4 1 4 4 67 3 2 1 4 1 2 2 1
1 18 2 9 3942 3 1 2 2 3 4 1 66 3 1 1 4 2 1 2 0
1 18 3 3 1357 4 5 3 4 1 2 4 40 1 2 2 3 2 1 2 0
1 12 2 6 2079 1 5 2 3 1 2 4 60 3 3 2 3 2 2 2 1
3 12 4 2 935 3 4 4 4 3 4 2 47 3 1 1 2 1 2 2 1
2 12 4 2 662 4 5 4 2 1 1 1 50 1 1 1 2 2 1 2 0
1 11 0 3 2322 2 4 1 4 1 3 4 51 3 2 2 2 1 1 1 1
3 12 3 0 2524 4 4 1 4 1 4 1 41 1 2 2 3 1 2 2 1
3 12 2 0 2067 1 5 2 3 3 4 3 52 3 2 2 4 2 1 2 1
1 18 4 1 2764 4 4 3 1 1 2 2 30 3 2 2 2 2 2 1 1
3 36 4 3 4256 5 2 2 4 1 2 3 26 3 1 2 4 2 1 2 0
4 6 3 0 1926 3 5 1 2 1 2 2 33 3 1 1 3 2 1 2 1
4 12 4 3 883 2 3 4 2 1 3 1 38 1 2 2 3 2 1 2 1
1 24 4 0 2731 3 5 3 3 1 1 1 33 1 1 2 3 2 2 1 0
4 24 4 2 2978 1 4 4 2 1 1 3 31 3 2 1 3 2 1 2 1
2 9 2 2 1502 5 3 2 2 1 2 3 26 3 2 1 2 2 1 2 1
4 36 4 2 8477 2 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
3 6 4 1 627 4 2 3 2 1 3 1 40 3 1 1 4 2 2 2 0
3 12 2 0 716 4 3 4 2 1 2 4 29 3 1 1 3 2 2 2 1
4 24 2 3 3385 1 2 2 2 3 4 2 29 3 2 1 3 2 1 2 0
1 24 4 0 2158 2 5 4 3 1 4 3 49 3 2 1 3 2 2 1 1
3 48 0 0 14328 4 3 3 4 3 2 3 25 3 2 1 3 1 1 2 0
4 48 0 3 7152 5 3 4 3 1 3 4 34 3 3 3 3 2 2 2 1
4 24 4 2 6853 4 2 2 3 1 2 3 21 3 1 1 4 2 2 2 1
3 24 4 3 1567 4 5 4 1 1 4 3 52 3 2 1 3 2 2 2 1
2 48 4 0 3402 3 4 4 2 1 2 4 27 3 1 1 3 2 2 2 0
2 60 2 6 6737 2 3 4 3 1 4 2 33 3 3 2 4 2 2 2 0
3 24 1 0 2979 1 2 3 4 1 4 4 48 3 2 2 3 2 2 2 1
4 48 2 6 8246 1 1 4 1 3 1 4 37 2 3 1 2 1 2 2 1
2 12 2 0 756 2 3 3 3 1 1 1 23 3 1 1 3 2 1 2 1
3 24 2 0 1258 1 5 4 2 1 2 2 25 3 1 1 3 2 1 2 0
3 12 2 0 3010 1 3 1 2 1 3 4 27 3 2 2 3 2 1 2 1
1 24 4 0 971 5 5 4 4 1 4 3 36 3 2 1 3 2 1 2 1
2 60 2 3 7599 2 2 1 2 1 3 1 24 3 1 1 3 2 1 2 0
3 24 2 3 1027 5 3 4 2 1 2 1 31 3 3 1 4 2 1 2 0
2 36 2 0 7837 2 3 3 1 1 3 2 25 3 2 2 2 2 2 2 1
4 6 3 2 1845 4 5 2 3 1 4 4 34 3 1 1 3 2 2 2 1
3 15 2 3 1442 1 3 4 4 1 2 1 23 2 3 2 3 2 1 2 1
1 24 2 1 1951 2 2 4 3 1 3 3 37 3 3 1 4 2 2 2 1
1 12 4 3 2883 2 3 1 1 1 2 3 25 3 2 2 2 2 2 2 1
1 12 2 2 2296 1 3 1 1 1 2 4 29 3 1 1 3 2 2 2 1
2 24 4 3 1649 1 4 4 2 3 4 1 30 3 2 1 3 2 1 2 0
2 12 4 3 676 1 5 4 3 1 3 1 35 3 2 2 3 2 2 1 0
3 36 3 2 7064 4 3 3 3 1 2 1 23 3 3 2 3 2 1 2 0
4 24 2 3 1206 5 5 3 4 1 4 3 55 3 2 1 3 1 2 2 1
2 36 2 2 2171 3 3 2 4 3 2 2 24 1 1 1 4 2 1 2 0
2 9 2 0 2212 5 3 3 2 2 4 2 37 2 3 1 2 2 1 2 1
2 18 2 2 2398 1 2 1 4 1 2 2 22 3 1 1 3 2 2 2 1
1 15 2 0 883 4 4 4 2 1 2 3 23 3 1 1 3 2 1 2 1
4 18 1 0 3153 4 3 1 1 1 2 1 24 3 2 2 4 2 1 2 1
3 12 2 1 2346 3 4 1 4 1 4 1 45 3 3 1 3 2 2 2 1
2 36 2 0 1753 1 3 4 4 1 4 1 30 3 3 2 3 2 1 1 0
1 30 2 1 2384 5 4 4 3 1 1 3 23 3 1 1 3 2 1 2 1
4 48 2 3 6468 5 2 4 3 1 1 4 31 3 1 1 3 2 2 2 1
2 30 2 2 2511 3 3 3 2 1 3 4 32 3 3 1 3 2 1 2 0
4 12 4 3 1414 1 5 4 2 1 4 1 54 3 3 1 3 2 2 2 1
3 18 2 3 2277 3 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 6 4 2 1378 1 2 1 2 1 2 4 27 3 2 1 2 2 1 2 1
3 12 2 2 2298 1 2 1 4 1 2 1 24 3 3 1 3 2 2 2 1
1 8 2 1 2582 5 1 3 4 3 3 4 33 1 2 1 4 2 1 1 1
1 18 4 0 1520 4 4 4 1 3 4 2 43 3 3 2 3 2 2 2 1
2 24 2 9 1362 5 4 4 4 3 4 1 35 3 3 2 3 2 1 2 1
1 24 3 3 1381 5 3 4 1 1 2 1 31 3 3 1 3 2 2 2 1
1 13 0 2 2514 5 3 2 1 1 1 3 20 3 1 1 3 2 1 2 0
2 18 2 0 1053 4 3 4 1 1 2 4 21 3 3 1 3 2 1 2 1
4 6 2 6 377 2 5 4 2 3 4 4 48 3 2 1 3 1 2 2 1
2 12 2 0 363 2 4 4 2 1 2 3 41 1 2 1 3 2 1 2 1
1 6 2 0 682 3 3 4 2 1 2 1 35 3 2 2 3 1 2 1 1
4 24 2 0 2121 1 3 2 3 1 2 2 22 3 1 2 3 2 1 2 1
4 24 4 5 1874 3 5 4 2 1 4 2 57 3 3 1 4 1 1 2 1
2 18 4 0 1449 2 5 1 3 1 4 3 42 1 1 1 4 2 1 2 1
1 24 4 3 5375 2 4 2 2 3 4 4 43 3 2 2 3 2 2 2 1
1 24 4 2 3022 2 2 4 2 1 2 3 30 3 2 2 2 2 2 2 0
2 36 2 2 8399 4 5 2 3 1 2 2 25 3 1 2 3 2 1 2 1
1 48 3 3 9418 2 3 3 3 1 4 2 25 1 2 1 3 2 1 2 1
3 11 4 2 2217 2 2 4 2 1 4 3 25 3 1 1 3 2 1 1 1
3 6 4 0 1865 1 2 1 3 1 3 3 35 3 3 1 2 2 2 1 1
2 36 2 3 5554 4 4 4 1 1 3 4 42 3 1 2 3 2 2 2 1
4 12 2 3 1924 5 4 3 4 1 3 4 45 3 3 2 2 2 1 2 1
4 18 2 3 1043 1 2 4 1 1 2 2 26 1 1 1 3 2 1 2 1
1 36 2 3 2323 3 5 4 4 1 2 4 42 3 2 2 2 2 2 2 0
1 18 4 0 1104 1 5 4 1 1 4 4 46 1 1 2 2 2 1 2 1
4 30 4 9 3938 3 3 4 4 3 4 2 36 3 3 2 4 2 2 2 1
1 12 2 0 1034 2 2 4 3 1 2 1 28 3 2 1 3 2 1 2 1
3 48 2 0 8691 2 4 4 2 1 2 2 30 3 2 1 3 2 2 2 1
3 12 2 3 709 1 1 4 2 1 1 3 31 3 2 2 3 2 1 2 1
2 24 3 2 3896 4 4 4 4 1 2 2 25 3 3 2 3 2 2 2 0
1 24 2 0 1498 5 3 4 2 1 4 2 33 1 1 3 4 2 1 1 1
1 18 4 9 7782 1 3 1 2 1 2 4 50 1 3 1 3 2 2 2 1
3 15 3 3 831 1 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
2 48 2 3 6468 1 5 3 3 1 4 3 45 3 3 2 4 2 2 2 0
4 6 2 0 1494 1 2 2 3 1 2 1 30 3 1 1 3 2 2 2 1
4 18 2 1 2622 2 3 3 2 1 2 3 28 3 3 1 3 2 2 2 1
1 18 4 3 2406 3 3 3 2 1 3 1 35 3 3 1 3 2 2 2 1
1 4 4 3 1746 3 4 1 3 1 1 4 36 3 2 1 2 1 1 2 1
2 12 4 3 1298 3 2 1 4 1 2 3 26 3 2 1 3 2 1 2 0
4 18 4 0 1533 1 5 4 4 1 4 3 46 3 2 1 4 2 1 2 0
1 30 1 2 5006 1 3 1 3 1 3 2 24 3 1 2 3 2 1 2 1
