sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possess Drug Paraphernalia,1,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Lewd/Lasc Exhib Presence <16yr,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-2.0,F,Poss F/Arm Delinq,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-25.21434837322822,F,Deliver Cocaine 1000FT School,1,0,Permit Unauthorizd Person Drv,2,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,1,2.0,0.0,M,Deliver Cocaine 1000FT School,1,0,,2,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,Retail Theft $300 1st Offense,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Possession Of Clonazepam,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Poss Drugs W/O A Prescription,1,0,Prowling/Loitering,1,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,4,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Trans/Harm/Material to a Minor,1,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Retail Theft $300 1st Offense,2,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-3.0,F,Battery On Parking Enfor Speci,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Trespass After Warning,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Unauth C/P/S Sounds>1000/Audio,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-7.0,F,Burglary Structure Assault/Batt,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Grand Theft (Motor Vehicle),0,Low,1
Male,25 - 45,Other,0,0,0,1.0,-2.0,F,Throw Deadly Missile Into Veh,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Use Scanning Device to Defraud,0,0,,0,Low,0
Female,25 - 45,Native American,0,1,0,16.0,-1.0,F,Fighting/Baiting Animals,1,1,Felony Battery w/Prior Convict,16,High,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,25 - 45,Other,0,0,0,13.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Petit Theft,13,High,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,1,0,Grand Theft in the 3rd Degree,3,High,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Violation of Injunction Order/Stalking/Cyberstalking,1,0,Fail Register Vehicle,0,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Hydromorphone,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Possession Of Alprazolam,3,Low,1
Female,25 - 45,Native American,0,1,0,9.0,-1.0,M,Shoot Into Vehicle,1,0,Possess Cannabis/20 Grams Or Less,9,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,Possession of Morphine,1,0,Poss of Firearm by Convic Felo,4,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/o Firearm,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,4.0,0.0,F,PL/Unlaw Use Credit Card,1,0,Aid/Abet Burglary Assault/Batt,4,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Lewd/Lasc Exhib Presence <16yr,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,3.0,-2.0,M,Battery,1,0,,3,Low,1
Male,25 - 45,Native American,0,0,0,9.0,-1.0,M,Battery,0,0,,9,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Felony Batt(Great Bodily Harm),0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Lewd/Lasciv Molest Elder Persn,1,1,Battery,2,Medium,1
Male,25 - 45,Other,0,0,0,9.0,-1.0,F,Aggravated Assault W/o Firearm,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Burgl Dwel/Struct/Convey Armed,0,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,6,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,Low,1
Female,Less than 25,African-American,0,0,1,3.0,0.0,F,Att Burgl Struc/Conv Dwel/Occp,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Lewd/Lasc Exhib Presence <16yr,1,1,Permit Unauthorizd Person Drv,0,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-2.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Poss Drugs W/O A Prescription,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Delivery of Heroin,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Poss F/Arm Delinq,0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,4,Low,1
Male,Greater than 45,Asian,0,0,0,14.0,-1.0,F,Violation of Injunction Order/Stalking/Cyberstalking,1,0,Grand Theft in the 3rd Degree,14,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Structuring Transactions,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,7,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,0.0,M,Fighting/Baiting Animals,1,0,,10,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Use of Anti-Shoplifting Device,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Retail Theft,1,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Use of Anti-Shoplifting Device,0,0,,4,Medium,0
Male,25 - 45,Native American,0,0,1,6.0,0.0,M,Battery,1,0,,6,High,1
Female,25 - 45,Caucasian,0,0,0,4.0,-25.0,F,arrest case no charge,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Traff In Cocaine <400g>150 Kil,1,0,,1,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Culpable Negligence,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,3,18.0,-1.0,F,Robbery / Weapon,1,0,Resist Merchant W Or W/O Viol,17,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,0,0,,4,High,0
Male,25 - 45,Native American,0,0,0,11.0,0.0,F,Grand Theft Firearm,1,1,Traffick Oxycodone    14g><28g,11,High,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of Ethylone,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,3,0,3.0,-1.0,M,Lewd/Lasciv Molest Elder Persn,1,0,Possession of Methadone,3,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Sell/Man/Del Pos/w/int Heroin,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,11.0,-1.0,F,Felony Batt(Great Bodily Harm),0,0,,11,Low,0
Female,Less than 25,African-American,1,0,0,6.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,6,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Delivery of Heroin,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,5.0,0.0,F,Aggravated Battery / Pregnant,1,0,,5,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,Possession of Ethylone,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,2,2.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Murder in the First Degree,1,0,Resist Merchant W Or W/O Viol,0,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Unlawful Conveyance of Fuel,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,3,1.0,-24.0,F,PL/Unlaw Use Credit Card,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,African-American,0,0,4,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Escape,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession Of Fentanyl,1,1,Grand Theft in the 3rd Degree,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Possession of Ethylone,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,16.0,-4.0,F,Traffick Oxycodone     4g><14g,1,0,,16,High,1
Female,25 - 45,Asian,0,0,4,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Sex Batt Faml/Cust Vict 12-17Y,2,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Robbery,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-12.0,M,Defrauding Innkeeper,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Poss Tetrahydrocannabinols,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,6.0,0.0,M,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,5,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Delivery of Heroin,1,0,Traffick Oxycodone    14g><28g,4,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,DUI Blood Alcohol Above 0.20,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,8.0,-1.0,F,Tampering With Physical Evidence,1,0,Possess Cannabis/20 Grams Or Less,8,Low,1
Male,25 - 45,Hispanic,0,0,0,8.0,-1.0,M,Sex Battery Deft 18+/Vict 11-,1,1,Possess Cannabis/20 Grams Or Less,8,Medium,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Aggrav Stalking After Injunctn,0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Fighting/Baiting Animals,1,0,Eng/Bus/Contract W/O License,2,Low,1
Female,Less than 25,Caucasian,0,0,2,3.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Procure Person Und 18/Prostitu,3,Low,1
Male,Less than 25,Asian,0,0,0,3.0,-4.0,M,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,African-American,2,0,1,15.551240047989523,-1.0,M,Battery,1,0,Driving License Suspended,15,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-27.0,F,Trans/Harm/Material to a Minor,1,1,Unlaw Use False Name/Identity,2,Low,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Falsely Impersonating Officer,1,0,Trespass Struct/Conveyance,1,High,1
Male,Less than 25,Other,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Possession of Hydromorphone,15,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Possession of Ethylone,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,14.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,14,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Throw Deadly Missile Into Veh,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,4,High,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Susp Drivers Lic 1st Offense,1,0,Retail Theft,2,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,12.0,0.0,F,Crimin Mischief Damage $1000+,1,0,Eng/Bus/Contract W/O License,12,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Possession Burglary Tools,9,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-19.0,M,Violation of Injunction Order/Stalking/Cyberstalking,1,1,Aggrav Battery w/Deadly Weapon,2,Low,1
Female,Greater than 45,African-American,2,0,0,16.0,-1.0,F,PL/Unlaw Use Credit Card,1,0,,16,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Poss Firearm W/Altered ID#,1,1,Fleeing Or Attmp Eluding A Leo,0,Low,1
