laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 36 2 2 3605 3 3 2 3 1 2 1 37 3 2 1 3 1 1 1 1
1 21 4 2 2180 2 3 2 1 1 4 1 50 3 2 1 3 2 1 2 1
4 48 4 9 2674 5 5 4 3 1 4 3 38 3 2 2 3 1 2 2 1
4 12 4 3 910 5 5 4 2 3 4 2 65 3 2 1 3 2 1 1 1
1 48 2 3 7332 2 2 4 3 1 1 4 49 3 3 1 3 2 2 2 0
1 36 2 6 1725 2 5 4 4 2 4 4 37 3 3 1 3 2 2 2 0
4 12 4 3 1802 4 5 3 2 1 2 3 34 1 2 2 4 2 2 2 1
1 36 4 0 3447 1 4 2 3 1 4 3 37 3 2 2 3 2 2 2 1
3 18 2 3 1942 2 2 1 2 1 1 2 23 3 2 1 3 2 1 2 1
4 36 0 9 2629 2 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
1 12 1 0 2118 1 3 2 3 1 2 1 39 3 2 2 2 1 1 1 1
1 24 0 9 3894 3 1 4 1 1 4 4 32 3 2 4 3 2 2 2 1
2 15 2 2 2321 1 2 2 2 1 1 2 25 3 2 1 2 2 1 2 1
1 24 2 2 3098 2 2 4 2 1 1 4 22 1 1 1 3 2 1 2 1
2 12 4 0 1054 4 4 4 3 1 3 1 28 3 2 2 3 1 1 2 0
1 24 2 1 12437 1 5 1 2 1 4 4 45 1 3 3 4 2 2 2 0
2 24 3 9 4710 2 3 4 3 1 3 2 33 1 2 2 3 1 2 2 1
3 18 2 3 1457 1 5 3 2 1 4 4 39 3 2 1 3 2 1 2 1
1 12 2 3 883 1 3 4 4 1 2 1 23 2 2 1 3 2 1 2 0
1 9 2 0 639 3 3 4 2 1 3 3 28 3 2 1 3 2 1 2 0
1 6 2 3 2381 4 3 3 3 3 2 3 34 3 2 1 3 2 1 2 1
3 24 2 3 2364 4 4 3 3 1 2 3 35 1 2 1 3 2 2 2 0
1 36 4 2 6059 1 1 4 2 1 4 4 23 3 1 2 2 2 2 2 0
1 9 1 0 1412 2 5 3 2 1 2 4 27 3 3 1 4 2 2 2 0
2 18 2 9 2749 3 3 1 4 1 4 3 21 3 2 1 3 2 2 2 1
4 24 2 3 936 2 2 4 4 1 3 2 27 3 2 1 3 2 1 2 1
1 12 2 2 1588 1 1 2 2 1 4 1 31 3 2 1 2 2 1 2 1
4 30 2 6 4535 3 4 4 1 1 4 3 26 3 3 4 3 2 2 2 1
4 24 2 3 2300 1 4 4 4 1 2 2 28 3 2 1 3 2 2 2 1
2 12 4 0 1943 1 2 4 1 1 1 3 27 1 1 1 3 2 1 2 0
3 9 2 3 1346 1 5 3 3 1 4 1 57 3 2 1 3 2 1 2 0
2 36 2 0 2343 1 2 4 2 1 3 4 33 3 2 1 2 2 1 2 0
1 10 4 0 767 3 5 3 1 1 4 4 63 3 3 2 4 2 2 2 1
3 13 2 6 2100 1 2 3 2 1 1 3 23 3 2 1 2 2 1 2 0
4 30 4 9 5739 4 2 2 1 1 3 3 25 3 2 2 3 2 1 2 1
1 30 0 1 7847 5 5 3 3 1 4 4 39 1 3 3 3 1 2 2 1
2 12 1 3 781 3 2 4 4 2 1 4 33 3 2 2 2 1 1 2 1
1 36 2 1 8330 3 3 4 3 2 2 3 30 2 1 1 2 2 1 2 1
2 18 2 0 1017 1 2 4 4 1 2 2 23 2 2 1 2 2 1 2 0
1 48 1 9 7694 1 5 4 2 1 4 4 42 1 3 1 3 1 2 2 0
4 12 2 1 2506 5 4 2 2 1 1 3 26 3 1 1 3 2 2 2 1
3 10 1 2 994 4 3 1 1 1 1 1 23 3 2 1 2 1 1 2 0
1 36 2 3 2668 1 5 3 3 1 2 1 41 1 2 1 3 1 1 2 0
2 24 0 6 1797 5 2 4 2 1 1 4 34 1 3 1 2 2 2 2 0
4 10 4 9 2052 2 3 2 4 1 2 2 26 3 2 2 3 2 1 2 1
3 18 2 2 3590 1 2 1 2 1 4 1 22 3 1 1 3 2 1 1 1
3 18 2 0 1134 3 3 4 4 1 3 1 26 3 2 1 2 1 1 2 1
1 24 2 0 1365 5 3 4 2 1 4 2 25 3 1 1 3 2 1 2 1
2 18 2 0 6732 1 4 2 1 1 4 2 68 3 1 1 3 1 1 2 1
2 36 4 0 9407 5 5 1 3 1 3 3 31 3 1 2 3 1 2 2 0
1 36 2 3 3553 1 5 3 3 3 2 4 42 3 2 1 3 2 1 2 0
2 9 2 0 931 4 3 2 2 1 2 3 29 3 2 1 3 2 1 2 1
3 6 2 6 454 1 2 4 2 1 4 2 23 3 3 1 3 2 1 2 0
4 6 4 2 1213 3 3 1 4 1 2 2 27 3 2 2 2 2 1 2 1
1 36 2 1 8081 1 3 3 2 1 2 3 26 3 2 1 2 2 1 2 0
2 48 2 9 3511 2 4 4 2 1 1 3 30 3 2 1 3 1 1 2 0
3 10 2 9 1581 2 3 3 3 1 2 1 40 3 2 1 2 1 1 2 1
3 24 2 0 1438 1 4 4 1 1 4 3 23 3 1 2 3 2 1 2 0
1 24 2 2 2949 2 3 2 1 1 4 1 24 3 2 1 3 2 1 2 1
4 48 1 1 7285 5 4 3 3 1 1 1 32 1 2 2 3 1 1 2 1
4 18 2 6 1237 5 3 4 2 1 4 4 61 3 1 1 3 2 1 2 1
1 12 2 0 2569 1 3 2 1 1 2 4 42 3 2 1 3 2 1 2 1
4 18 1 0 1819 4 3 2 1 1 2 3 30 3 2 1 4 2 2 2 1
2 21 4 9 3569 3 4 2 3 1 3 3 27 3 2 2 3 2 1 2 1
2 24 2 3 2100 4 2 4 4 1 1 3 22 3 1 1 2 2 2 2 0
4 12 4 0 1275 3 5 4 2 1 4 1 61 3 2 2 2 1 1 2 1
1 15 2 0 1442 1 3 2 2 1 4 1 28 3 1 1 3 2 1 2 1
2 24 4 9 4140 2 3 4 1 1 3 4 27 3 2 2 2 2 2 2 1
3 24 2 3 958 1 2 4 3 1 4 1 48 3 2 1 3 2 1 2 0
1 48 2 9 3018 1 3 3 2 1 4 3 54 3 2 1 3 2 1 2 0
2 45 3 3 4530 2 2 4 4 1 2 4 24 2 2 2 3 2 1 2 0
3 15 3 1 2994 1 4 2 3 1 2 2 34 3 2 1 3 2 1 1 1
4 10 2 0 1368 4 3 2 2 1 4 3 64 3 1 1 3 2 2 2 1
3 24 2 0 4041 4 4 2 3 1 2 3 43 3 2 1 3 2 2 2 0
4 60 2 1 6460 5 4 4 3 1 4 4 34 3 3 1 3 2 2 2 1
2 12 2 2 952 2 2 2 1 1 1 3 27 3 1 1 3 2 1 2 0
2 18 4 1 6335 5 2 2 1 2 4 2 42 3 1 2 2 2 2 2 0
3 24 2 1 7755 1 5 3 3 1 2 3 38 3 2 1 4 2 2 2 1
2 48 2 1 6377 2 4 2 4 1 3 3 24 3 2 1 3 2 1 2 0
2 24 3 9 11384 5 3 1 1 1 4 3 23 3 1 2 3 2 2 2 0
1 36 2 3 3960 4 3 2 3 1 2 3 23 3 2 1 3 2 2 2 1
2 10 2 3 1212 3 1 2 1 1 2 3 37 3 2 1 3 2 2 2 1
2 24 2 3 1906 1 2 1 2 1 1 2 32 3 2 1 3 2 1 2 0
1 36 3 9 8070 3 3 1 1 1 2 1 25 3 2 2 2 1 2 2 1
1 18 2 9 2569 3 5 4 1 1 4 4 65 3 3 3 3 2 1 2 0
2 24 2 0 2426 5 2 4 2 1 3 4 32 3 2 1 2 1 1 2 1
2 6 4 6 927 2 3 1 2 1 3 3 39 3 2 2 2 1 1 2 1
1 12 4 2 2147 1 3 4 3 1 2 2 30 3 2 2 3 2 1 2 1
2 18 3 1 5800 3 3 2 2 1 2 3 30 3 2 3 3 2 2 2 1
3 8 2 3 759 3 5 4 4 1 2 1 45 3 2 1 2 2 1 2 1
4 4 4 9 1478 3 4 1 3 1 2 1 42 1 2 4 2 1 1 2 1
2 12 2 3 1998 3 3 4 3 1 1 3 30 3 1 1 3 2 2 2 1
4 21 4 1 3239 1 5 4 3 1 4 2 36 3 2 2 4 2 2 2 1
4 12 2 6 2092 5 5 4 3 1 4 4 52 3 3 1 2 2 2 2 1
2 15 2 0 1596 1 2 4 1 1 3 1 36 3 2 1 3 2 1 2 1
3 6 2 3 469 1 3 4 3 1 4 1 29 3 2 1 3 2 1 2 1
2 12 2 3 1055 4 4 3 3 3 3 3 29 3 2 2 3 1 1 1 1
1 12 2 2 1815 1 3 4 4 1 4 2 29 3 1 1 3 2 1 2 0
2 48 1 0 4617 3 5 3 3 1 4 4 24 3 3 1 3 2 1 2 0
2 36 3 0 4275 1 3 2 1 1 2 3 30 3 2 2 2 2 2 2 0
3 12 3 0 974 3 4 4 1 1 3 1 47 3 2 2 2 1 1 2 1
3 24 2 2 1478 2 5 4 1 1 3 1 41 3 2 1 2 2 1 2 1
1 27 2 0 2584 2 3 4 2 1 4 2 21 3 1 1 3 2 2 2 0
3 18 2 2 1135 3 3 4 4 1 2 3 33 3 1 1 3 2 1 2 0
3 18 2 2 3215 1 3 1 2 1 2 3 24 3 2 1 3 2 1 1 0
4 6 2 3 592 1 2 3 2 1 3 2 26 3 2 2 2 2 1 2 1
1 36 2 1 8075 5 5 3 3 1 4 4 48 3 1 1 3 2 1 2 0
4 15 3 9 1272 4 3 3 1 1 2 2 47 3 2 2 2 2 1 2 1
3 12 1 2 1449 1 2 4 1 1 1 3 33 1 2 1 2 2 1 2 1
2 12 2 3 2942 3 3 3 4 1 2 3 24 3 1 1 3 2 1 2 1
4 6 3 3 250 4 3 4 2 1 2 1 40 1 2 2 2 2 1 2 1
1 12 1 0 701 4 1 4 3 1 2 3 46 1 2 2 2 2 1 2 0
2 6 1 6 433 4 2 4 2 2 3 1 24 1 1 1 3 1 1 2 0
2 9 3 3 1393 3 4 3 1 1 3 4 27 3 2 2 3 2 1 2 1
2 12 1 9 1205 2 3 4 2 1 3 4 46 3 2 3 3 2 1 2 0
4 24 2 3 1412 5 3 4 1 1 2 3 28 3 2 1 3 2 1 2 1
4 18 4 3 1111 2 1 4 2 1 4 3 65 3 2 2 2 2 1 2 1
4 18 4 2 2028 5 5 4 3 1 4 4 47 3 3 1 3 2 1 2 1
4 12 2 0 1055 3 3 3 4 1 2 3 27 3 2 1 2 2 2 2 1
1 24 2 2 4099 1 3 3 3 1 2 1 27 3 2 1 3 2 1 2 1
4 24 3 9 5838 4 3 3 3 1 2 2 27 3 2 2 3 2 1 2 1
1 15 2 0 1845 5 5 4 2 1 4 2 40 3 3 1 3 2 2 2 1
4 24 3 0 1980 1 3 4 2 1 4 2 37 3 2 2 4 2 2 2 1
4 15 2 4 878 5 2 4 1 2 1 2 24 3 1 1 2 2 1 2 1
4 24 2 1 5558 2 3 1 2 1 1 3 25 3 2 1 3 2 1 2 1
2 12 2 3 6459 4 5 1 4 1 1 3 52 2 2 1 4 2 2 2 0
3 12 4 2 1283 1 3 4 3 1 2 2 35 3 2 2 3 2 1 2 1
2 18 2 1 3358 4 3 2 4 1 3 3 31 3 1 1 4 2 2 2 1
1 24 2 2 3083 3 5 4 3 1 4 4 30 3 3 1 3 2 2 2 1
1 18 4 2 2132 3 3 3 2 1 4 2 24 3 1 2 3 2 1 1 0
2 30 1 3 2318 4 5 4 4 1 2 3 30 3 2 1 3 2 1 2 1
3 30 0 3 5863 5 5 3 3 1 2 1 38 3 3 1 3 2 1 2 1
1 12 2 3 2211 1 1 1 1 1 2 2 24 3 2 1 2 2 1 2 1
3 12 2 3 616 1 2 4 3 1 4 1 57 3 2 1 2 2 1 1 1
3 10 2 0 1425 4 1 2 3 1 4 1 35 1 2 1 2 2 1 2 1
2 9 4 9 1201 1 4 4 1 1 4 4 67 3 2 1 2 2 1 2 1
4 12 4 2 699 2 3 2 4 1 2 3 32 3 2 2 3 2 1 2 1
2 21 2 0 6584 5 3 2 3 1 4 4 60 3 2 1 4 2 2 2 1
1 10 4 2 7174 4 3 1 3 1 4 2 39 3 2 3 2 2 1 2 1
4 18 4 1 3369 3 1 3 3 1 4 4 38 3 2 1 4 2 2 2 1
1 9 2 4 1228 1 3 4 2 1 4 1 23 3 1 1 3 2 2 1 1
3 6 2 0 661 1 3 2 2 1 4 1 54 3 2 1 2 2 2 2 1
3 12 1 3 606 1 2 4 2 1 1 2 26 1 1 1 3 2 1 2 1
1 6 1 6 1163 1 5 4 3 1 4 2 35 3 1 3 3 1 1 2 0
1 12 4 0 3757 1 3 1 3 1 2 1 40 2 2 2 2 1 1 2 0
4 48 4 3 3577 5 5 4 4 2 4 4 47 3 2 1 3 2 2 2 1
1 12 2 2 1206 1 3 4 2 1 2 2 24 3 2 1 2 2 1 2 0
2 18 3 9 2415 1 3 4 3 1 2 2 42 1 2 2 3 2 1 2 1
2 27 4 9 4810 5 4 3 3 1 4 3 26 3 2 2 3 2 1 2 1
2 24 4 9 1345 4 4 4 3 1 4 1 26 3 2 2 3 2 1 2 1
2 12 2 0 1381 4 3 2 4 1 2 3 26 3 2 1 2 2 1 2 0
2 9 1 9 5102 1 5 1 3 1 4 4 74 1 3 1 4 2 2 2 0
1 12 3 3 700 5 3 4 3 1 2 1 30 1 2 2 3 1 1 1 1
1 15 4 2 1424 2 3 4 2 1 4 1 25 3 1 2 3 2 1 2 0
2 9 4 6 1136 4 4 4 3 1 4 4 32 3 3 2 3 1 1 2 0
2 12 2 0 7668 5 3 2 2 1 4 2 24 2 1 1 2 2 1 2 1
2 36 4 9 9554 5 2 4 1 3 1 3 28 3 2 2 2 2 1 2 0
4 24 3 9 2326 5 3 3 4 1 2 3 44 3 2 2 3 1 2 2 1
3 6 4 6 700 4 4 4 2 3 4 1 36 3 1 2 4 2 1 2 1
1 12 2 2 989 4 3 2 4 1 1 2 22 1 2 1 3 2 1 2 1
2 18 3 9 1937 2 4 4 3 1 1 3 34 3 2 2 3 2 2 2 1
2 30 4 2 4165 1 2 4 4 2 2 3 28 3 2 2 2 1 2 2 0
1 24 2 2 2839 4 5 4 2 1 2 1 22 1 1 1 2 2 1 2 1
1 18 1 2 2506 1 3 2 4 1 4 3 43 3 2 1 3 1 2 1 1
2 24 3 0 8580 4 3 2 4 1 2 3 27 1 2 2 3 1 2 2 0
2 18 2 0 419 1 5 3 2 3 4 3 22 3 1 1 3 2 1 2 1
2 9 2 2 1963 2 2 2 2 2 4 3 19 3 1 2 3 2 1 1 0
4 21 4 2 1590 5 2 4 4 1 3 1 36 3 1 1 3 2 1 2 1
4 9 2 2 1386 4 3 1 2 1 1 1 26 3 1 1 3 2 1 2 1
2 60 4 9 6571 1 5 3 3 1 4 4 63 1 2 2 3 2 2 2 0
3 9 4 1 2758 4 5 3 3 1 2 1 36 3 1 1 3 2 2 1 1
4 6 4 2 1738 1 3 2 3 1 2 1 34 3 2 2 2 2 1 2 1
2 24 4 3 1187 5 5 4 3 1 3 4 38 1 2 2 2 1 1 2 0
2 48 4 2 5105 1 3 2 2 1 3 3 30 3 2 1 4 2 2 2 0
1 12 4 0 1136 3 3 4 3 1 4 1 48 1 1 2 3 2 1 2 0
2 10 2 0 7252 4 1 2 3 1 4 4 69 1 2 1 4 2 2 2 1
4 18 2 2 1545 1 3 2 2 2 4 1 24 3 1 1 3 2 1 2 1
3 24 4 0 6309 2 1 4 3 1 2 3 27 1 2 2 4 2 2 2 1
1 27 2 1 3360 2 3 3 4 3 2 2 27 3 2 1 3 2 1 2 0
3 36 2 0 1848 4 2 4 2 1 4 4 34 3 3 1 3 2 2 2 0
2 48 4 6 6225 2 5 4 3 1 4 4 50 3 3 1 3 2 2 2 0
4 48 4 3 12741 5 4 3 1 1 2 3 37 3 2 1 4 2 2 2 1
1 24 2 2 2389 2 5 4 2 1 4 4 35 3 2 1 3 2 2 2 0
2 42 2 1 9272 2 1 4 3 1 4 4 55 1 3 3 4 2 2 2 1
4 15 1 0 802 1 3 3 4 1 2 2 27 3 2 2 3 2 2 2 1
3 42 3 9 4454 1 3 3 3 3 2 3 26 1 3 2 3 1 2 2 1
4 48 2 3 9570 5 4 3 3 1 1 3 37 3 2 1 3 1 2 2 1
3 6 2 2 4632 1 5 2 2 1 4 2 32 3 1 1 3 2 1 2 0
4 24 2 1 6288 1 5 3 3 1 4 4 41 3 3 1 3 1 2 2 1
2 12 4 0 3307 5 3 1 4 1 3 1 35 3 2 1 2 1 1 2 1
1 12 2 6 795 1 2 4 2 1 4 1 52 3 1 1 3 2 1 2 0
2 26 3 9 5147 4 3 2 1 1 4 1 50 3 3 2 4 2 2 2 0
3 6 4 0 4675 3 2 1 2 1 3 1 45 3 2 2 2 1 1 2 1
3 10 2 2 1273 2 5 4 4 1 2 3 23 3 2 1 3 2 1 2 1
1 36 2 2 3856 1 2 4 3 1 2 1 30 3 3 1 4 2 2 2 1
1 36 2 2 5185 1 2 4 3 1 2 2 29 3 2 1 3 2 1 2 0
1 18 2 0 997 2 3 3 2 1 2 3 33 3 2 1 2 2 1 2 0
1 12 2 2 3558 1 3 1 1 1 2 3 29 3 2 1 2 2 1 2 1
2 18 4 2 1771 1 3 4 2 3 4 1 22 3 2 1 3 2 1 2 0
2 9 4 3 1301 1 5 4 3 1 2 2 34 1 2 2 4 2 2 1 0
4 12 4 6 2761 4 5 3 2 1 4 4 57 3 3 3 2 2 1 2 1
4 12 2 0 995 5 4 2 4 1 3 2 39 3 2 1 3 1 1 2 1
4 15 2 1 4616 4 3 3 3 1 2 3 30 1 1 1 4 2 2 2 1
1 15 2 0 2506 4 3 2 2 1 4 2 23 3 1 1 3 2 1 2 1
4 6 2 3 1522 2 1 1 4 1 3 1 56 3 1 1 3 2 1 2 1
2 21 2 0 2834 4 3 4 2 1 1 3 28 3 1 1 4 2 2 2 1
4 36 0 1 4454 5 3 2 1 1 2 1 34 3 2 2 3 2 1 2 1
4 30 2 3 2827 3 3 2 4 1 2 3 33 3 2 1 3 2 2 2 1
1 15 2 3 1053 1 2 4 4 1 4 1 27 3 2 1 3 2 1 1 1
1 10 2 2 2323 4 5 3 3 1 2 2 52 3 2 1 3 1 1 2 1
3 29 4 9 8071 3 2 2 2 1 3 4 42 3 1 2 3 2 2 2 0
1 15 2 0 3976 1 3 2 2 1 2 3 29 3 2 1 3 2 1 2 0
4 12 4 3 3029 1 5 3 2 1 4 1 52 3 2 1 3 2 2 2 1
3 6 2 0 3560 4 3 2 3 1 4 2 26 3 1 1 3 2 1 2 1
1 12 4 0 4749 1 5 1 3 1 4 4 43 3 3 2 3 2 2 2 1
1 30 2 0 2100 1 3 1 4 1 2 2 24 1 2 1 3 2 1 2 0
2 24 3 1 1553 5 3 4 4 2 4 4 40 1 2 1 4 2 1 1 1
4 12 2 0 3040 5 4 2 1 3 4 1 61 3 2 1 3 2 1 2 1
1 18 2 3 2383 4 2 4 4 3 2 1 25 2 2 1 3 2 1 2 0
1 30 2 2 3926 3 3 3 1 1 2 1 45 3 2 1 3 2 1 2 0
4 30 1 3 3102 5 5 3 3 1 2 3 40 3 2 2 3 1 2 2 1
1 24 2 0 1288 5 4 4 2 1 4 4 32 3 3 1 3 2 1 2 0
4 9 2 3 748 1 3 3 2 3 2 3 28 3 2 1 3 1 1 2 0
4 24 2 0 934 3 3 4 3 1 2 3 31 1 2 1 3 2 2 2 1
2 48 0 10 18423 5 3 1 2 1 2 2 32 1 2 1 4 2 2 1 0
2 12 2 0 8948 1 5 1 3 1 4 2 46 3 2 1 4 1 2 2 0
2 15 2 4 1262 3 3 4 2 1 4 2 24 3 2 1 3 2 1 2 0
2 15 4 0 1741 1 2 1 2 1 4 3 26 1 1 1 3 2 1 2 0
2 12 2 3 2927 2 4 1 2 3 3 3 27 3 2 1 3 2 1 2 1
2 6 4 0 1047 2 1 2 2 1 4 2 50 3 2 3 2 2 1 2 1
3 6 2 2 2120 3 3 2 3 1 2 1 41 3 2 1 3 2 1 2 1
3 10 2 2 2868 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
4 12 4 3 1925 1 5 3 3 1 2 3 26 3 2 2 3 2 1 1 1
2 24 2 0 2952 1 5 2 3 1 4 4 51 3 3 1 3 2 1 2 1
4 12 2 3 4528 5 2 2 2 1 4 3 20 3 1 2 3 2 1 2 1
4 24 2 1 7684 5 5 2 4 1 4 4 29 3 3 2 2 2 1 2 1
3 24 2 2 2095 1 1 3 1 1 2 3 34 1 2 1 4 2 2 2 0
3 21 4 2 1568 3 4 4 4 1 3 3 34 3 2 2 2 2 2 2 1
1 12 4 0 1378 3 5 4 3 1 4 4 47 1 1 2 3 1 1 2 1
4 10 4 3 1344 3 4 4 4 2 3 2 27 3 2 2 3 2 2 2 1
2 21 4 0 1592 2 3 4 3 1 3 1 30 3 2 2 3 2 2 2 1
4 48 3 0 7571 5 5 4 3 1 2 2 47 3 2 2 3 1 2 2 1
4 24 2 3 2670 2 1 4 2 1 1 4 29 3 2 1 4 2 2 2 1
2 12 2 0 790 2 2 4 4 1 1 2 23 1 2 1 2 2 1 2 0
1 19 4 0 12588 5 5 1 2 1 4 4 30 1 2 3 4 2 2 2 1
2 45 4 3 4526 1 4 2 2 1 4 4 27 1 2 1 3 2 2 2 1
4 18 2 3 2639 1 4 4 3 3 1 1 32 3 2 1 3 2 1 2 1
2 30 3 9 8069 2 4 2 3 1 1 3 25 1 2 2 3 2 1 2 0
2 36 1 0 1935 1 5 4 3 1 4 4 61 3 2 1 4 2 2 2 0
4 18 2 3 1419 3 4 4 2 1 1 3 50 1 3 1 3 2 1 2 1
1 21 2 0 3649 1 4 2 3 3 2 1 24 3 2 1 2 1 1 2 1
3 24 2 1 5495 4 1 1 2 1 1 4 26 3 1 1 4 2 2 2 1
3 12 4 2 3598 4 2 1 4 1 1 2 23 3 2 1 2 2 1 2 1
4 15 3 2 2319 2 3 2 4 1 4 3 27 3 1 2 3 2 1 2 1
3 9 4 2 2383 1 1 2 3 1 2 1 31 3 2 1 2 2 1 2 1
