sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,1,1,0,10.0,-1.0,F,Interference with Custody,1,1,Criminal Mischief>$200<$1000,10,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,3,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-12.0,F,arrest case no charge,1,0,Prowling/Loitering,4,Medium,1
Male,25 - 45,African-American,0,0,1,12.0,-2.0,M,Criminal Mischief Damage <$200,1,0,Prowling/Loitering,12,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,1,0,Operating W/O Valid License,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-16.628668528402642,M,Violation of Injunction Order/Stalking/Cyberstalking,1,1,Felony Battery w/Prior Convict,3,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Theft/To Deprive,0,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,DWLS Susp/Cancel Revoked,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Poss Pyrrolidinobutiophenone,1,1,Petit Theft $100- $300,3,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Obstruct Fire Equipment,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Hispanic,0,0,0,8.0,-8.0,F,Possession of Morphine,1,0,Opert With Susp DL 2nd Offens,8,Low,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Burglary Tools,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,0,Petit Theft $100- $300,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-2.0,F,Possession Of Methamphetamine,1,0,Burglary Conveyance Unoccup,1,Low,1
Male,Greater than 45,African-American,0,0,0,14.0,-1.0,M,Failure To Return Hired Vehicle,1,0,Opert With Susp DL 2nd Offens,14,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Petit Theft,1,0,,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Prowling/Loitering,1,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,DUI Property Damage/Injury,0,0,,6,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Operating W/O Valid License,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Sexual Battery / Vict 12 Yrs +,1,0,Operating W/O Valid License,5,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Burglary Conveyance Unoccup,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,1,8.0,-8.0,M,Aiding Escape,1,1,Petit Theft $100- $300,8,Medium,1
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Opert With Susp DL 2nd Offens,7,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Prowling/Loitering,0,Low,1
Female,25 - 45,Other,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,,8,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,1,1,Battery,0,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-12.0,M,Crimin Mischief Damage $1000+,1,0,Opert With Susp DL 2nd Offens,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Operating W/O Valid License,6,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Less than 25,Other,0,1,8,2.0,-1.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Conve,2,High,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Male,Less than 25,Caucasian,1,0,0,1.0,27.95954933520389,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Crim Use of Personal ID Info,1,0,Tampering With Physical Evidence,5,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Sexual Battery / Vict 12 Yrs +,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Viol Pretrial Release Dom Viol,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Driving License Suspended,2,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Driving License Suspended,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Resist/Obstruct W/O Violence,5,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Caucasian,3,0,1,13.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,13,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Operating W/O Valid License,6,Medium,0
Male,25 - 45,African-American,0,0,0,17.685608983492422,0.0,M,Operating W/O Valid License,1,0,Operating W/O Valid License,17,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Assault,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,1,0,,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,4,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,1,Throw Deadly Missile Into Veh,2,Medium,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Petit Theft $100- $300,13,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Assault,1,1,Battery,6,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Occupied,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Tampering With Physical Evidence,3,High,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,1,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,Tampering With Physical Evidence,8,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Unlaw Use False Name/Identity,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,11.0,-15.0,F,Solicit Deliver Cocaine,1,1,Battery,11,High,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Sexual Battery / Vict 12 Yrs +,1,0,Prowling/Loitering,1,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,D.U.I. Serious Bodily Injury,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,Battery,1,0,Poss Wep Conv Felon,4,Low,1
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,9,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Crimin Mischief Damage $1000+,1,0,,2,Low,1
Male,Greater than 45,African-American,0,0,0,12.0,0.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,12,Medium,1
Male,Less than 25,African-American,1,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Operating W/O Valid License,1,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,22.0,-1.0,M,Viol Injunction Protect Dom Vi,1,0,Driving License Suspended,21,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Deliver Cocaine,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,1,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Aggrav Stalking After Injunctn,1,0,Tampering With Physical Evidence,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,M,Assault,1,0,Driving License Suspended,8,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Tampering With Physical Evidence,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,DWLS Susp/Cancel Revoked,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,African-American,1,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,14.0,-1.0,F,Driving While License Revoked,1,0,Prowling/Loitering,14,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Less than 25,African-American,0,2,2,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,2,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,1,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Male,Greater than 45,African-American,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,22,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Operating W/O Valid License,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
