sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,Low,0
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,M,Felony DUI - Enhanced,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,1,High,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Unlawful Assembly,3,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Cash Item w/Intent to Defraud,1,1,Poss Pyrrolidinovalerophenone,1,High,1
Male,Greater than 45,Hispanic,0,0,0,11.0,-1.0,M,arrest case no charge,0,0,Possession of Cannabis,10,Medium,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Tamper With Witness,1,0,Aggravated Assault W/dead Weap,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Battery on a Person Over 65,0,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Tamper With Witness,1,0,Cruelty To Animals,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Trafficking In Cocaine 200-400,4,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-5.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,High,1
Female,Greater than 45,Asian,0,0,0,4.531079353287517,-1.0,F,Possession of Cocaine,1,0,Defrauding Innkeeper $300/Less,4,Medium,1
Female,Less than 25,Asian,0,0,0,0.4121131409876947,-15.055530509053504,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,17.22656921131938,-1.0,F,Trespass Other Struct/Conve,1,0,Driving License Suspended,17,Low,1
Male,25 - 45,Other,0,0,0,0.0,-6.0,F,Felony DUI - Enhanced,1,1,Fish/Wildlife Viol Landing Requirements,0,Low,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possession Of Diazepam,1,1,Trespass,3,Medium,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery Upon Detainee,6,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Felony Petit Theft,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,DWI w/Inj Susp Lic / Habit Off,1,0,Driving License Suspended,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Cash Item w/Intent to Defraud,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-5.0,M,arrest case no charge,0,0,,0,High,0
Female,Less than 25,Native American,0,0,0,1.0,-14.508170834881046,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,3.0,-26.0,F,arrest case no charge,1,1,Battery,3,Low,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,1,Aid/Abet Burglary Assault/Batt,5,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Aggravated Assault W/dead Weap,1,High,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,11.0,-1.0,F,Solicit Deliver Cocaine,1,0,Poss Counterfeit Payment Inst,11,High,1
Female,Greater than 45,African-American,0,0,0,28.9467234913381,-22.8547282857492,F,Possession of Cocaine,1,0,Trespass/Property/Other Structure,28,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Battery,1,0,Possession of Cocaine,2,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,1,0,0,4.0,-1.0,M,arrest case no charge,0,0,,4,High,0
Female,Greater than 45,Native American,0,0,0,2.0,0.0,F,False Ownership Info/Pawn Item,0,0,Battery on Law Enforc Officer,2,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,8,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Theft/To Deprive,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-7.0,F,Possession of Cocaine,1,0,Resist Merchant W Or W/O Viol,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Drink/Premises Licensed Estab,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Utilizing Juvenile to Deliver,0,High,1
Female,Greater than 45,African-American,0,1,0,2.0,-1.0,M,arrest case no charge,1,0,Cruelty To Animals,2,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,1,1,2.0,-1.0,F,Traffick Oxycodone     4g><14g,1,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Battery on Law Enforc Officer,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Neglect Child / No Bodily Harm,0,Medium,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,Possession Of Clonazepam,3,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,M,,1,0,Driving License Suspended,3,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Resist Merchant W Or W/O Viol,6,High,1
Female,Greater than 45,Asian,0,1,0,7.0,-1.0,M,Battery,1,0,Battery on Law Enforc Officer,7,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,0.7970289155714632,F,Grand Theft of the 2nd Degree,1,1,Interfere With K9/Horses Duties,1,Low,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Cash Item w/Intent to Defraud,1,0,Interfere With K9/Horses Duties,2,High,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,1,5.0,-22.0,F,arrest case no charge,1,1,Battery,5,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Exposes Culpable Negligence,1,0,Defrauding Innkeeper $300/Less,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Refuse Submit Blood/Breath Test,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Female,25 - 45,African-American,0,0,0,20.0,-1.0,M,Traffick Amphetamine 28g><200g,0,0,,20,Medium,0
Female,Less than 25,Native American,0,0,0,10.0,-27.0,F,arrest case no charge,0,0,,10,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",5,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-27.550545366108796,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,1,0,22.220149197944256,-1.0,F,Traffick Oxycodone     4g><14g,1,0,,22,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Cruelty To Animals,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,17.0,-1.0,F,Driving While License Revoked,0,0,,16,Medium,0
Male,Less than 25,African-American,1,0,0,14.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Robbery Sudd Snatch No Weapon,14,High,1
Female,25 - 45,Hispanic,0,0,0,0.9026322146708905,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Battery on a Person Over 65,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,1,1.0,-1.0,M,Offer Agree Secure/Lewd Act,1,0,Possession of Cocaine,1,Low,0
Female,Less than 25,Caucasian,1,0,1,9.0,-7.0,M,arrest case no charge,1,1,Contempt Of Court,9,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Tamper With Witness,1,0,Deliver Cocaine 1000FT School,1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Assault w/Firearm,4,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-27.0,M,Battery,1,0,Possession Of Clonazepam,2,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Fraud Use/Persnl ID Info/Deceased,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Offer Agree Secure/Lewd Act,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,7.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,7,Medium,1
Female,Greater than 45,African-American,0,1,0,18.240750664616293,-1.0,F,Possession of Cocaine,1,0,Fail Register Career Offender,18,High,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-4.0,M,Battery,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,Medium,0
Female,Less than 25,Native American,0,0,0,5.0,-3.0,F,Deliver Cocaine,1,1,Battery,5,Medium,1
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,Battery,1,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Sel/Man/Del/Pos/W/Int Diazepam,2,High,1
Female,25 - 45,Asian,0,0,1,6.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Driving While License Revoked,6,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Neglect Child / No Bodily Harm,0,High,1
Male,Greater than 45,Native American,0,0,2,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-21.0,F,Delivery Of Drug Paraphernalia,0,0,,2,Low,0
Male,Greater than 45,Hispanic,1,2,2,13.0,-1.0,F,Deliver Cocaine 1000FT School,1,1,Operating W/O Valid License,23,High,1
Male,25 - 45,African-American,0,1,2,1.0,-1.0,M,Driving License Suspended,1,0,Possession of Cocaine,1,Low,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Traffick Oxycodone     4g><14g,0,0,,0,Medium,0
Female,25 - 45,African-American,0,3,0,6.0,-13.0,F,arrest case no charge,1,0,Sel/Man/Del/Pos/W/Int Diazepam,6,High,1
Male,25 - 45,Other,0,0,0,18.22602579767155,-1.0,F,arrest case no charge,1,0,Arson in the Second Degree,18,High,1
Male,Less than 25,African-American,0,1,1,6.0,-1.0,M,arrest case no charge,1,0,DWLS Habitual Offender 2nd,6,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-18.9169593745114,F,Tamper With Witness/Victim/CI,1,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Soliciting For Prostitution,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Bribery Athletic Contests,0,0,Use Scanning Device to Defraud,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-10.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Bribery Athletic Contests,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-26.0,F,Tamper With Witness,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,1,1,8.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,8,High,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Consume Alcoholic Bev Pub,0,0,,5,High,0
Male,25 - 45,African-American,1,0,0,24.0,-1.0,F,Agg Fleeing/Eluding High Speed,1,0,Resist/Obstruct W/O Violence,24,High,1
Male,25 - 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Less than 25,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Cash Item w/Intent to Defraud,0,0,,0,Low,0
Male,25 - 45,Caucasian,1,0,0,1.8493725713737292,-22.0,F,arrest case no charge,1,0,,1,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-7.0,M,Battery,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",1,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,Threaten Throw Destruct Device,2,Low,1
Male,25 - 45,Other,0,0,0,9.0,21.36022272786932,F,Possession of Cocaine,1,1,Battery on a Person Over 65,8,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,7.759479275829965,-1.0,F,Aggravated Battery / Pregnant,1,1,Aggravated Battery / Pregnant,7,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Aggravated Assault W/dead Weap,3,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,9.0,-1.0,F,Driving While License Revoked,0,0,,9,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Sell/Man/Del Pos/w/int Heroin,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-10.85647496822353,M,Neglect/Abuse Elderly Person,1,0,Interfere With K9/Horses Duties,0,Medium,1
Male,Less than 25,Caucasian,0,3,1,5.0,-1.0,F,Offer Agree Secure/Lewd Act,1,0,Petit Theft,5,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
