sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Carrying Concealed Firearm,1,0,Drivg While Lic Suspd/Revk/Can,1,Low,1
Female,25 - 45,Caucasian,1,0,0,1.0,-1.0,M,Throw In Occupied Dwell,1,0,Disobey Officer/Fireman,1,Low,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Battery Emergency Care Provide,0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-3.0,M,Possession Of Paraphernalia,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Firearm School Prop,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Trespass Private Property,1,0,,0,Low,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Possession Of Carisoprodol,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,13.899159647787167,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,14,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-11.0,M,Carjacking w/o Deadly Weapon,1,0,Aid/Abet Burglary Assault/Batt,2,Medium,1
Male,Greater than 45,African-American,0,0,0,12.0,-1.0,M,Petit Theft $100- $300,1,0,Neglect Child / No Bodily Harm,12,Medium,1
Male,25 - 45,Caucasian,0,0,2,2.0,0.0,F,Possession Of Paraphernalia,1,0,Threat Public Servant,2,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,False Motor Veh Insurance Card,1,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Possession of Cocaine,1,1,Trespass Structure/Conveyance,7,High,1
Male,25 - 45,African-American,0,0,0,11.0,-28.0,F,arrest case no charge,0,0,Unlaw Use False Name/Identity,11,Medium,1
Male,25 - 45,Caucasian,0,0,1,11.0,0.0,F,Felony DUI - Enhanced,1,0,Throw Deadly Missile Into Veh,11,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,13.0,-1.0,F,Unlaw Use False Name/Identity,0,0,,13,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-27.0,M,Deliver Cocaine 1000FT Park,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,1,0,3.0,-1.0,M,Deliver Cocaine 1000FT Store,1,0,Operating W/O Valid License,4,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Trespass Structure w/Dang Weap,0,0,Deliver Cannabis,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,Opert With Susp DL 2nd Offens,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,6,High,1
Male,Greater than 45,African-American,0,0,0,16.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,16,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,1,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-4.0,F,Deliver Cocaine 1000FT Park,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Throw In Occupied Dwell,1,0,Robbery / Weapon,4,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession Of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Culpable Negligence,1,0,,9,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,1,1,Temporary Tag Violation,0,Low,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Possession of Cocaine,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession Of Clonazepam,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Murder in the First Degree,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Throw In Occupied Dwell,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,9.0,0.0,F,arrest case no charge,1,0,Robbery W/Firearm,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-3.0,F,Possession of Cocaine,1,0,Robbery / Weapon,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Consp Traff Oxycodone  4g><14g,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,2,High,1
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Battery,9,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Of Buprenorphine,0,0,,0,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Methadone,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,Deliver Cannabis,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-5.0,F,Possession of Methadone,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Consp Traff Oxycodone  4g><14g,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-10.0,M,Battery,1,1,Disorderly Conduct,1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-29.0,F,Possession of Cocaine,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Poss of Methylethcathinone,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Aggrav Child Abuse-Causes Harm,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.71862781961698,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,10,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,M,Viol Injunct Domestic Violence,1,0,Violation of Injunction Order/Stalking/Cyberstalking,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Poss Cocaine/Intent To Del/Sel,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Sell/Man/Del Pos/w/int Heroin,1,0,Opert With Susp DL 2nd Offens,0,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Expired DL More Than 6 Months,1,1,Battery,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Sale of Alcoholic Bev to Minor,1,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Possession Firearm School Prop,1,0,Grand Theft in the 3rd Degree,4,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,1,Resist Officer w/Violence,1,High,1
Male,Greater than 45,African-American,0,0,0,13.885801761713234,-1.0,M,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,13,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Throw In Occupied Dwell,1,0,Aid/Abet Burglary Assault/Batt,3,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,1,Operating W/O Valid License,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Traffick Oxycodone     4g><14g,1,0,Deliver Cannabis,1,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Trans/Harm/Material to a Minor,1,0,,0,High,0
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Possession Of Heroin,5,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-3.0,F,Misuse Of 911 Or E911 System,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Disobey Officer/Fireman,5,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-11.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,20.0,-1.0,F,Unlaw Use False Name/Identity,1,0,Petit Theft $100- $300,20,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-4.0,F,Possession Of Cocaine,1,1,Fraudulent Use Of Credit Card,0,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession of Hydromorphone,1,1,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,8,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Poss Pyrrolidinobutiophenone,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-3.0,M,Trans/Harm/Material to a Minor,0,0,,0,High,0
Male,Less than 25,Caucasian,0,0,0,1.0,-11.0,F,Burglary Conveyance Assault/Bat,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-26.0,F,arrest case no charge,1,1,Battery,4,Low,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,6,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Assault,2,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,DUI - Property Damage/Personal Injury,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Possession of Methadone,1,0,Petit Theft $100- $300,13,High,1
Male,Greater than 45,African-American,0,0,0,31.699314482492177,-22.0,F,Possession of Cocaine,1,0,Sleeping On Beach,32,Medium,1
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Possession Of Paraphernalia,1,0,Reckless Driving,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-3.0,F,Possession Of Clonazepam,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Clonazepam,0,0,,2,Medium,0
Male,25 - 45,African-American,1,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,D.U.I. Serious Bodily Injury,3,Low,0
Male,25 - 45,African-American,0,0,0,10.96628976075179,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,11,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Driving Under The Influence,1,0,Drivg While Lic Suspd/Revk/Can,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Use Scanning Device to Defraud,0,High,1
Male,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Agg Battery Grt/Bod/Harm,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,1,1,3.0,-1.0,F,Trans/Harm/Material to a Minor,1,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Possession Of Clonazepam,1,0,Burgl Dwel/Struct/Convey Armed,2,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Burglary Conveyance Assault/Bat,1,0,DUI Property Damage/Injury,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Hydromorphone,6,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,M,arrest case no charge,1,0,Driving License Suspended,5,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery Emergency Care Provide,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,1
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Drivg While Lic Suspd/Revk/Can,9,High,1
Female,25 - 45,African-American,0,1,0,8.0,-1.0,M,Carjacking w/o Deadly Weapon,1,0,Burgl Dwel/Struct/Convey Armed,8,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Misuse Of 911 Or E911 System,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,7.186817099671579,F,Grand Theft (Motor Vehicle),1,1,Resist Merchant W Or W/O Viol,2,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,D.U.I. Serious Bodily Injury,1,0,Possess Cannabis/20 Grams Or Less,3,High,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,1,5.0,-22.0,F,arrest case no charge,1,1,Battery,5,Medium,1
Female,Less than 25,Other,0,0,0,1.0,0.0,M,Misuse Of 911 Or E911 System,1,0,Operating W/O Valid License,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Robbery / Weapon,1,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Trespassing,1,Low,1
Male,Greater than 45,African-American,0,0,0,22.649242722084203,-1.0,M,Tresspass in Structure or Conveyance,0,0,,22,Medium,0
Male,25 - 45,Caucasian,0,0,0,12.151288071125487,-26.0,F,arrest case no charge,0,0,,13,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,8,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Possession Of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Traffick Oxycodone     4g><14g,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-27.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Female,25 - 45,African-American,0,1,0,23.0,-1.0,F,Trespass Structure w/Dang Weap,1,0,,23,High,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,D.U.I. Serious Bodily Injury,0,Low,1
Male,25 - 45,African-American,0,0,0,20.925430553719053,-1.0,F,Driving While License Revoked,0,0,,20,Medium,0
Male,25 - 45,African-American,1,0,0,20.0,0.0,F,Traffick Oxycodone     4g><14g,1,0,Sell/Man/Del Pos/w/int Heroin,19,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Carjacking w/o Deadly Weapon,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Burgl Dwel/Struct/Convey Armed,3,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Reckless Driving,2,Low,0
Male,Less than 25,African-American,1,0,1,9.0,-6.0,M,arrest case no charge,1,1,Agg Batt W/Arm S/B/I 25 Min/Ma,9,High,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Disorderly Conduct,2,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Escape,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,6,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-27.0,M,Fleeing or Eluding a LEO,1,0,Reckless Driving,3,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Trans/Harm/Material to a Minor,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,9.844517419256846,0.0,F,arrest case no charge,1,0,Deliver Cannabis,10,Medium,1
Male,25 - 45,African-American,0,1,0,20.17640025652081,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,20,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-3.0,M,False Motor Veh Insurance Card,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,F,Possession of Cocaine,0,0,,11,Medium,0
Male,25 - 45,Caucasian,0,0,0,7.0,-3.0,F,Computer Pornography,1,1,Battery,7,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Carrying Concealed Firearm,1,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Trans/Harm/Material to a Minor,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",3,High,1
Male,25 - 45,African-American,0,0,1,7.0,-1.0,M,Possession Firearm School Prop,1,0,Battery Upon Detainee,7,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Petit Theft $100- $300,0,High,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-18.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,3,Low,0
Male,25 - 45,African-American,0,1,0,14.171573445115092,-1.0,F,Delivery Of Drug Paraphernalia,1,1,Permit Unauthorized Minor Drv,13,High,1
Male,Less than 25,African-American,0,1,2,1.0,-1.0,M,Driving Under The Influence,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Deliver Cannabis,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Male,Less than 25,African-American,0,3,0,7.0,-10.869077310154921,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,7,High,1
Male,Greater than 45,Native American,0,0,0,21.336213638694908,-1.0,F,arrest case no charge,1,0,Assault,21,High,1
Male,25 - 45,African-American,0,1,1,7.0,-1.0,M,arrest case no charge,1,0,Operating W/O Valid License,7,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,DUI - Property Damage/Personal Injury,0,0,,3,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-13.376043792395421,F,Traffick Oxycodone     4g><14g,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession Of Clonazepam,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Throw In Occupied Dwell,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,D.U.I. Serious Bodily Injury,0,0,,2,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-5.0,M,Deliver Cocaine 1000FT Park,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-25.0,F,Sexual Battery / Vict 12 Yrs +,0,0,,4,Low,0
Male,25 - 45,African-American,0,1,1,9.0,-1.0,M,Sexual Battery / Vict 12 Yrs +,1,0,Violation License Restrictions,9,High,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,D.U.I. Serious Bodily Injury,0,0,,7,High,0
Male,25 - 45,African-American,1,0,0,26.81962782716948,-1.0,F,Agg Abuse Elderlly/Disabled Adult,1,0,Operating W/O Valid License,27,High,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Deliver Cocaine 1000FT Store,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Drivg While Lic Suspd/Revk/Can,13,High,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Driving Under The Influence,0,0,,0,Low,0
Male,Less than 25,Asian,1,0,0,2.0,-21.0,F,arrest case no charge,1,0,,2,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Driving Under The Influence,1,0,Unlaw Use False Name/Identity,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession Of Paraphernalia,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-4.0,M,Burglary Conveyance Assault/Bat,1,0,Robbery / Weapon,2,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Trespass Private Property,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Deliver Cocaine 1000FT Store,0,0,,4,Medium,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,Tampering With Physical Evidence,1,0,Sell/Man/Del Pos/w/int Heroin,3,Low,1
Male,25 - 45,Caucasian,0,0,0,10.0,22.27230717535265,F,Possession of Cocaine,1,1,Fraudulent Use Credit Card,10,High,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Aggravated Battery / Pregnant,9,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,4,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery Spouse Or Girlfriend,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
