laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 36 3 3 3905 4 3 4 4 1 1 4 42 3 2 1 3 2 2 2 0
2 12 2 3 2860 3 4 2 3 1 1 4 27 3 3 1 3 2 1 2 1
1 12 0 3 2124 4 3 4 1 1 1 4 29 3 3 1 3 2 1 1 0
1 15 4 0 1161 2 3 3 3 1 3 4 68 3 3 3 1 2 2 1 1
1 12 4 2 3642 2 2 1 2 1 4 2 28 3 1 2 4 2 2 1 0
3 15 2 5 884 1 2 4 2 1 4 1 24 3 2 1 3 2 1 1 1
1 6 0 6 1191 2 2 2 4 1 4 4 35 1 3 1 3 2 1 1 0
4 20 2 1 6562 5 1 1 4 1 1 3 60 3 2 1 4 1 2 2 1
3 24 4 1 3914 1 5 4 3 1 2 1 41 3 3 2 4 2 2 2 1
1 30 3 1 7385 1 4 3 3 1 2 3 35 3 1 2 4 2 2 2 1
3 12 4 3 1239 2 5 4 3 1 2 1 38 3 1 2 3 2 2 2 1
4 21 2 0 2702 3 4 1 4 1 2 3 31 1 2 1 4 1 1 2 1
1 10 2 2 2170 2 3 2 1 1 2 1 25 3 2 1 2 2 1 1 0
1 24 2 2 2569 1 3 4 1 1 4 2 22 3 1 1 3 2 2 2 1
3 18 2 3 3234 1 5 2 2 3 3 1 25 3 1 1 3 2 1 2 1
2 12 2 0 2023 1 4 3 1 1 4 4 30 3 3 1 3 1 2 2 1
1 24 2 3 933 2 4 4 2 1 2 3 31 3 1 1 3 2 2 2 1
1 36 1 0 12582 2 3 1 3 1 4 4 37 1 2 1 3 2 2 2 0
2 18 4 4 1022 1 3 4 3 1 2 3 36 3 3 2 3 2 1 1 1
2 60 2 0 13752 2 3 4 4 1 2 4 27 2 1 1 4 1 2 2 1
4 6 4 0 3621 2 3 1 3 1 3 1 37 3 1 2 3 1 1 2 1
4 12 4 3 1287 3 3 4 4 1 2 2 35 3 2 2 3 2 1 1 1
2 36 4 0 6593 3 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
1 6 4 0 1296 4 1 1 4 1 4 1 28 3 3 2 3 1 2 2 1
4 30 3 9 3523 4 3 4 4 1 2 3 33 3 3 1 3 1 1 2 1
1 12 2 0 1244 4 2 3 2 1 1 3 37 1 2 1 2 2 1 2 0
4 21 4 2 1665 4 3 4 3 1 2 4 41 1 2 2 2 1 1 2 0
1 18 0 2 1895 1 3 2 1 1 2 1 31 3 2 2 2 2 1 1 1
1 48 3 9 6309 3 5 4 2 1 3 4 59 3 3 1 3 2 1 2 0
4 12 2 1 4759 2 2 1 2 1 4 2 20 3 1 1 3 2 1 1 1
4 36 4 3 9420 3 3 2 3 1 2 1 31 2 3 2 3 2 1 1 1
2 36 3 9 2182 1 5 4 1 1 4 3 57 1 3 2 3 1 2 1 0
4 24 2 3 1866 5 3 4 4 1 4 2 29 3 3 1 4 2 2 2 1
3 21 2 2 1556 1 5 2 1 1 4 2 36 1 3 1 2 2 1 1 1
2 36 4 1 3557 1 4 4 4 1 4 3 37 3 1 2 3 2 2 1 1
3 42 3 9 6294 3 2 2 3 1 1 3 33 3 1 2 3 2 1 1 1
3 24 4 9 2353 3 4 2 1 1 3 2 35 3 2 2 3 2 2 1 1
3 24 2 3 2028 4 5 4 4 1 4 3 20 3 1 1 3 2 2 2 1
3 9 2 6 276 4 3 4 1 3 4 1 22 3 1 1 2 2 1 1 1
2 18 2 0 2315 2 4 4 2 1 3 2 30 3 1 1 4 2 2 1 1
1 10 4 0 1233 2 5 3 4 3 4 3 32 3 2 2 2 1 1 1 1
4 24 2 1 2723 5 5 2 2 1 4 2 26 3 1 1 3 2 1 1 1
1 24 2 1 11672 1 1 1 3 1 4 4 23 3 1 2 2 2 1 1 0
3 18 4 3 3540 4 5 1 3 1 4 2 37 3 2 1 3 2 2 1 1
4 15 4 2 3618 2 3 2 3 1 3 2 46 3 3 2 2 2 1 1 1
4 24 4 1 1979 3 3 2 2 1 4 2 37 3 2 1 3 2 2 1 1
1 6 1 9 415 3 1 4 1 1 4 4 39 3 2 3 2 2 1 2 1
1 48 2 1 4771 3 4 4 2 1 1 2 26 3 3 1 3 1 1 2 1
3 6 4 0 1064 3 3 2 2 1 4 2 50 3 2 1 2 2 2 1 1
3 10 2 0 894 5 4 4 3 1 3 1 40 3 2 1 3 2 2 1 1
1 18 4 0 6744 1 3 2 2 2 4 4 68 3 3 4 3 2 1 1 0
3 36 3 9 4272 1 3 2 2 1 2 2 30 3 1 2 4 2 2 2 0
1 21 4 2 4244 1 5 1 1 1 4 4 24 3 1 2 3 2 1 1 1
2 12 4 2 5803 3 5 2 3 1 4 1 49 3 3 1 3 2 1 2 1
1 12 4 0 691 4 3 4 2 1 3 4 35 3 2 2 3 2 1 2 0
1 15 4 2 1503 5 5 4 2 1 4 4 63 3 2 1 3 2 1 2 1
1 36 2 3 2248 5 3 4 2 1 4 4 31 3 2 1 3 2 1 2 0
4 12 4 9 1172 1 2 3 3 1 2 1 27 3 1 2 3 2 1 1 1
1 24 4 0 945 4 5 4 1 1 3 2 27 3 3 1 2 2 1 2 1
3 12 4 2 2744 3 3 3 3 1 4 2 34 3 3 2 3 2 1 2 1
4 24 0 2 4259 3 3 3 3 1 4 3 36 3 1 3 4 2 2 1 0
1 15 2 2 1262 1 3 4 2 1 2 2 24 3 2 1 3 2 1 1 0
2 27 2 9 3956 3 3 4 1 1 2 3 36 3 3 4 3 2 2 2 1
2 12 2 3 1501 1 2 4 4 2 1 1 23 1 2 1 3 2 1 1 1
1 36 4 0 15849 1 1 2 1 1 3 4 43 3 1 1 2 2 1 1 0
3 9 2 0 3105 1 3 2 1 1 2 1 33 3 3 1 2 2 1 2 0
2 24 2 0 4788 1 4 2 3 1 3 4 31 3 2 1 3 2 1 1 0
1 30 4 2 4436 3 3 1 1 1 4 2 23 3 3 2 3 2 1 1 0
3 24 2 4 4019 3 3 4 1 1 4 4 28 3 2 1 3 2 1 2 0
4 8 4 1 3377 4 2 1 1 1 4 2 39 3 2 2 2 2 1 2 1
1 9 2 3 2170 2 3 3 3 3 2 3 37 1 2 1 2 2 1 2 1
3 6 1 2 427 3 1 4 4 1 1 4 49 1 2 1 1 1 1 2 1
2 6 2 2 1368 1 2 3 4 1 2 3 23 3 1 1 2 2 2 2 1
2 36 3 0 11726 3 4 4 3 1 3 3 32 3 2 1 3 2 2 2 0
4 9 2 3 2655 1 3 1 1 1 2 4 32 3 1 1 3 1 1 1 1
1 9 2 2 930 4 3 4 4 1 1 1 30 3 2 1 3 2 1 1 0
3 12 2 3 1479 4 3 1 1 1 1 1 25 3 1 1 3 2 2 1 0
2 15 4 3 2200 2 2 1 4 1 4 2 33 1 1 1 3 1 1 1 1
4 36 0 9 2389 5 3 3 3 1 2 3 46 2 3 2 2 2 2 1 1
1 6 1 9 1212 1 3 2 3 1 1 2 35 3 1 2 3 2 1 2 1
4 30 0 2 4559 1 3 2 3 2 3 1 32 3 2 2 3 2 1 1 1
3 18 3 0 3613 3 1 2 3 1 3 3 40 3 1 2 2 1 2 2 1
1 6 4 0 674 5 4 3 4 1 4 2 40 3 1 2 2 2 1 2 1
1 24 2 3 2028 1 5 2 2 1 4 2 22 3 1 1 3 1 2 1 0
4 18 2 1 4585 4 5 2 2 1 2 3 32 3 1 1 3 2 2 1 1
3 36 2 1 5858 1 5 1 3 1 4 4 42 3 3 1 3 1 2 1 1
4 12 2 1 3362 5 3 2 2 1 3 4 35 3 2 1 2 1 1 1 1
4 6 4 0 605 3 4 4 1 1 3 2 37 3 3 2 3 2 1 2 1
1 12 3 0 3390 3 3 2 3 1 2 3 29 3 1 2 1 2 1 1 1
4 48 3 10 6349 3 5 4 1 1 4 4 46 3 1 2 3 2 2 2 0
3 10 2 0 1553 2 3 3 1 1 2 1 31 3 1 1 2 1 1 2 1
4 24 2 9 3415 3 4 3 4 1 2 2 31 3 3 1 3 1 2 2 1
4 42 3 3 4045 2 4 3 1 1 2 3 26 1 1 2 4 1 2 1 0
2 10 0 3 1038 3 2 4 1 1 4 1 23 3 1 1 3 2 1 2 1
2 24 2 0 2694 3 3 2 4 1 4 1 20 3 1 1 2 2 2 1 0
4 48 2 0 8576 5 4 4 3 1 3 3 24 3 1 1 3 2 1 2 1
1 18 2 0 1174 1 1 2 2 1 4 4 55 3 3 3 2 1 1 1 0
2 36 2 3 5949 5 3 3 1 1 3 3 24 3 1 1 3 2 1 1 1
2 24 2 0 1328 3 2 3 2 1 4 3 25 3 2 1 2 2 2 1 0
2 36 2 3 3654 5 4 4 3 1 2 3 28 2 1 1 3 2 1 1 1
1 24 2 2 4717 3 2 2 1 1 4 2 25 1 3 1 2 2 1 2 0
2 6 2 3 1364 1 5 1 2 1 4 2 42 2 2 1 3 1 2 1 1
1 24 2 3 5978 2 5 4 1 1 1 4 44 1 2 1 3 2 2 1 0
4 12 4 0 3662 2 3 2 3 1 3 1 36 3 1 2 3 1 1 1 1
4 12 3 9 2195 3 3 2 2 1 2 2 36 3 2 2 3 2 2 2 1
4 18 4 3 1055 4 5 4 4 1 4 4 65 3 3 2 3 2 1 1 1
1 24 4 0 12686 2 5 1 2 1 3 2 30 3 1 1 3 2 2 1 0
4 18 2 3 1516 5 3 4 3 1 2 4 32 3 1 1 4 2 2 2 1
4 12 2 0 1055 4 3 2 3 1 2 1 20 3 2 1 3 2 2 1 1
3 18 2 3 3496 2 2 4 2 1 1 2 25 3 2 1 3 2 1 2 1
2 21 2 0 2341 2 2 1 1 1 1 2 33 3 1 1 2 2 1 1 0
2 9 4 5 1290 5 5 3 1 3 4 2 48 3 1 2 3 1 1 2 1
1 18 2 0 1237 1 5 4 3 1 4 2 60 3 2 1 3 2 1 2 1
1 46 0 1 11761 3 3 2 4 1 4 3 29 3 1 2 3 2 1 2 0
2 27 2 0 2506 4 3 2 1 1 3 2 21 3 1 1 3 2 1 2 1
1 36 2 3 4847 5 1 4 3 1 1 3 30 3 1 1 4 2 2 1 1
2 24 2 3 3017 3 1 1 1 1 2 3 22 1 3 1 3 2 2 2 0
3 6 2 3 2224 1 2 1 2 3 1 1 45 3 3 1 3 2 1 1 1
2 18 4 3 2476 4 3 1 1 1 2 1 26 3 2 2 3 1 1 1 1
1 12 2 9 2078 3 3 4 1 1 2 4 30 3 2 1 3 2 1 1 1
1 36 2 0 889 5 2 4 2 1 4 4 36 3 2 1 2 2 1 1 1
2 24 3 1 3974 3 4 1 1 1 4 4 43 3 2 2 3 2 2 1 1
1 12 2 2 2246 1 3 4 2 1 2 3 24 3 1 1 3 2 1 2 1
2 18 1 0 6311 3 5 3 2 1 4 4 40 1 2 3 4 1 2 1 0
4 21 4 1 3343 5 5 1 4 1 4 1 36 3 2 1 4 2 2 2 1
4 36 3 9 4585 2 3 4 3 1 2 3 26 1 2 4 4 2 2 2 0
3 12 4 3 625 3 5 4 2 1 3 2 55 3 1 1 3 2 2 1 1
3 48 2 3 6748 1 3 3 3 1 2 3 31 3 1 1 3 2 1 2 0
3 24 1 9 1572 4 4 4 4 1 4 3 40 1 3 2 3 2 2 2 1
3 21 2 10 2446 3 5 4 1 1 4 4 46 3 3 1 4 2 2 2 1
2 12 4 3 401 1 3 3 3 1 4 1 42 3 2 2 3 2 1 2 1
2 21 2 0 3762 4 4 2 1 1 2 3 24 3 1 1 2 1 1 1 1
3 8 2 3 760 1 5 4 4 3 2 1 44 3 2 1 2 2 1 2 1
4 15 3 0 796 4 3 4 4 1 2 1 27 3 2 1 3 2 1 2 1
1 15 4 0 2712 1 5 2 1 1 4 4 43 3 1 1 2 2 1 2 0
3 48 2 3 3617 3 4 4 1 1 2 3 30 3 3 2 3 2 1 1 1
1 30 2 2 6214 1 5 4 1 1 4 3 31 3 2 1 3 2 1 2 0
1 24 3 2 4152 2 3 4 1 1 2 3 35 3 1 2 3 2 1 1 1
4 6 2 0 794 4 3 1 4 3 2 1 26 3 1 3 2 1 1 1 1
4 15 4 3 1469 3 3 2 2 1 4 4 35 3 2 2 3 2 2 1 1
3 6 2 2 4660 1 2 1 1 1 4 4 32 3 1 3 3 2 1 2 0
2 9 2 3 1126 5 5 2 2 1 4 4 49 3 1 1 3 2 1 2 1
2 18 1 3 433 5 3 3 1 1 4 3 22 2 2 1 3 2 1 2 1
3 15 0 3 2326 2 4 2 1 1 4 4 27 2 1 2 3 2 1 1 1
2 48 2 10 4104 3 3 4 3 1 2 2 38 3 1 1 3 2 1 2 0
2 24 2 3 1821 4 1 4 2 1 2 1 30 1 3 1 4 1 2 2 0
4 18 4 3 1849 5 3 4 4 1 2 2 24 3 2 2 2 2 1 2 1
2 60 0 3 15262 5 4 2 1 1 4 2 21 3 1 2 3 2 2 2 1
1 48 2 9 4720 3 4 3 1 1 2 4 33 1 1 1 3 2 2 2 1
2 10 2 0 1244 2 2 4 3 1 4 4 48 3 3 3 2 1 1 2 1
2 24 2 0 1382 5 3 4 1 1 2 3 35 3 2 1 3 2 1 1 0
3 30 4 2 8373 3 3 2 2 1 3 4 49 3 2 1 2 2 1 2 0
4 12 4 5 1035 5 4 4 4 1 4 2 23 3 2 2 3 2 1 2 1
3 12 2 2 3017 3 2 3 2 1 1 4 34 1 3 1 2 2 1 1 1
1 36 1 2 2760 2 5 4 3 1 2 2 41 1 2 1 3 1 1 1 0
3 9 0 9 1438 3 4 3 2 1 2 2 27 3 3 2 3 2 1 2 1
1 15 4 0 975 4 3 2 2 1 3 1 25 3 2 2 3 2 1 1 1
4 6 4 0 6957 2 4 1 3 1 3 2 45 3 1 2 4 1 1 1 1
3 30 1 9 1918 3 5 4 1 1 2 4 30 1 1 2 1 2 2 2 0
3 15 2 3 3550 1 5 1 3 1 2 3 54 2 3 1 4 2 1 2 1
4 12 4 0 2400 5 4 1 4 1 3 2 36 3 2 1 4 2 2 2 1
1 30 4 1 3616 2 1 4 2 1 4 3 57 3 1 1 3 2 1 2 1
1 36 3 1 10141 2 4 1 3 1 4 4 24 3 1 2 4 2 2 2 0
2 24 2 9 1274 3 4 4 3 1 1 2 25 3 2 1 3 2 2 2 1
3 24 3 3 1546 4 4 3 3 1 1 3 23 3 3 2 3 2 2 1 1
1 18 2 0 2923 5 5 4 4 1 4 4 43 3 3 1 3 1 1 1 1
2 71 1 3 5801 5 3 2 1 1 2 1 24 3 3 1 3 2 1 1 0
4 10 2 1 2865 2 3 1 1 1 2 3 32 3 2 1 3 1 1 1 1
2 24 2 9 12519 1 1 1 3 1 3 3 44 1 3 1 3 2 2 1 0
4 6 4 3 1792 4 2 1 3 1 3 1 30 3 2 2 3 2 1 2 1
1 24 4 2 1196 1 1 2 1 1 4 4 29 3 3 2 1 2 1 1 0
3 12 2 3 2991 2 3 1 2 1 1 3 24 3 1 1 3 2 1 1 1
1 6 2 0 1295 4 3 2 4 1 3 3 74 3 3 3 1 1 1 1 1
1 36 2 1 8381 3 5 3 4 1 4 4 47 3 3 3 3 2 1 1 1
4 18 4 3 1865 3 2 4 4 1 2 3 32 3 1 2 4 2 2 1 1
1 12 2 2 1123 1 3 4 2 1 4 1 29 3 2 1 2 2 1 1 0
2 12 2 3 1171 1 3 3 1 1 1 1 26 3 1 1 3 2 2 2 1
4 11 4 0 1406 2 2 1 2 1 4 2 35 3 1 1 3 2 1 2 1
3 42 4 5 3496 2 1 4 4 2 4 1 65 3 2 2 1 2 1 1 1
1 18 2 3 1941 1 5 3 3 1 1 4 36 1 3 1 2 2 2 1 0
4 24 2 0 1443 5 2 4 3 1 3 4 33 3 3 1 3 2 2 1 1
3 18 1 3 1453 1 5 4 2 1 3 4 49 1 1 1 2 2 1 2 1
2 24 2 9 1553 1 4 3 4 1 1 2 32 1 3 1 3 1 1 1 1
1 30 4 0 4272 5 3 4 2 1 3 3 28 3 2 2 4 2 1 1 0
3 12 4 2 1412 3 5 4 3 1 4 1 54 3 1 1 3 2 1 2 1
2 24 0 2 11123 5 1 2 3 2 3 4 29 1 3 2 3 2 2 1 0
2 9 2 3 1213 4 5 4 3 1 4 1 25 1 2 1 3 2 1 2 1
1 36 2 3 2362 5 3 4 2 1 4 3 25 3 2 1 3 2 1 1 1
2 18 2 0 1002 2 2 4 3 1 2 1 23 3 2 1 2 2 1 1 0
2 15 2 0 1442 4 3 2 2 1 4 3 28 3 2 1 3 2 1 2 1
3 9 4 0 2744 4 3 2 2 1 3 2 36 3 1 2 3 1 1 2 1
4 18 3 9 8352 5 3 1 1 2 2 3 23 3 1 2 3 2 2 1 1
4 12 2 0 6133 5 4 1 4 1 2 3 32 3 1 1 3 2 1 2 1
3 30 4 9 6614 3 3 2 2 3 3 1 36 3 1 2 3 2 1 1 1
3 18 4 3 1157 4 5 4 4 1 3 3 46 3 2 2 3 2 1 2 1
1 10 2 2 2860 1 5 1 2 1 4 4 31 3 2 1 3 2 1 2 1
3 36 2 1 2246 4 4 3 4 3 1 3 32 3 1 2 3 1 2 2 1
4 36 4 1 5960 5 5 2 1 1 2 3 35 2 1 2 3 1 1 2 1
2 6 0 3 1373 2 3 1 4 1 2 3 28 3 1 2 3 1 2 1 1
2 20 3 0 2141 4 3 1 4 1 2 2 33 1 2 2 3 1 1 1 0
3 30 4 0 6133 1 4 1 3 2 4 3 24 3 1 2 3 2 1 1 1
1 18 2 0 1027 4 3 4 1 1 2 1 33 3 2 1 3 2 1 1 0
2 46 2 3 1809 4 3 4 4 1 4 3 23 3 1 1 3 2 2 2 0
4 12 4 0 2146 4 3 2 2 1 2 1 39 3 1 2 2 1 1 2 1
3 9 4 0 2503 3 3 2 2 1 4 2 51 3 1 1 2 2 1 2 1
2 24 4 1 5954 4 3 2 3 1 2 1 27 3 1 2 3 2 1 1 1
2 18 4 2 3123 1 2 4 2 1 1 3 26 3 2 1 3 2 1 2 0
2 24 2 2 4262 5 3 2 2 1 4 4 49 3 2 1 2 2 2 1 1
4 12 4 3 1412 2 3 4 3 1 2 1 29 3 1 2 4 2 2 2 1
3 12 4 2 1766 4 3 3 2 1 2 1 24 3 1 1 2 2 1 1 1
3 6 2 0 2122 5 3 2 2 1 2 4 40 3 1 1 3 2 2 2 1
3 6 4 2 1821 1 1 2 1 1 4 2 36 3 1 1 4 2 2 1 0
1 15 4 2 3609 2 5 1 2 1 4 3 27 3 2 2 2 2 1 1 1
3 27 2 3 3347 4 3 3 4 3 2 2 27 3 2 1 2 2 1 1 1
4 18 0 0 1067 5 4 3 3 1 3 3 30 3 3 2 2 2 1 2 0
3 24 2 1 3914 4 4 2 3 1 4 3 25 3 1 1 3 2 2 1 1
4 24 3 1 8589 4 3 2 1 1 2 3 27 3 2 2 3 2 1 2 1
2 30 2 0 2107 3 3 4 2 1 2 4 24 1 1 1 3 1 1 2 0
2 18 2 2 1107 2 3 4 3 1 2 1 34 3 2 1 3 2 1 1 0
4 12 2 2 2124 1 3 4 4 1 2 3 28 3 2 1 3 2 1 2 1
4 12 4 0 927 1 1 2 1 3 2 2 38 3 3 1 2 1 1 2 1
4 10 4 3 1341 3 4 4 3 1 2 1 27 3 1 2 3 2 2 2 1
3 13 2 2 2168 1 5 4 2 1 4 1 23 3 1 1 2 2 1 2 1
4 18 4 3 632 1 5 4 2 1 3 4 32 1 2 2 3 2 2 2 1
1 9 4 2 1168 5 5 3 4 1 4 3 37 3 1 1 2 2 1 2 1
3 18 2 2 2620 2 3 1 2 1 3 1 34 3 1 1 3 2 1 2 1
3 12 2 2 1923 5 3 4 1 1 2 1 37 3 3 1 4 2 1 2 0
3 6 2 0 1231 3 3 2 1 1 4 1 50 3 3 1 3 2 1 1 1
4 30 4 0 2244 4 5 4 4 1 4 4 36 3 1 2 3 2 1 2 1
3 24 2 0 3553 1 4 2 3 1 3 1 38 1 3 2 3 2 2 2 1
1 7 4 0 713 2 5 4 2 1 4 2 47 3 3 2 2 2 1 1 1
1 36 4 3 4966 2 4 1 1 1 2 3 25 3 2 2 3 2 1 1 0
1 15 4 2 2806 1 4 1 1 1 3 4 24 1 1 2 3 2 1 1 1
4 24 2 3 1287 2 4 4 2 3 3 1 26 3 2 1 3 2 2 2 1
2 6 4 0 812 1 5 4 3 1 4 1 40 3 2 2 3 2 2 1 1
4 12 4 0 1163 4 3 4 3 1 3 1 44 3 3 1 3 2 2 1 1
4 36 2 9 5845 5 4 2 4 1 2 3 31 3 2 2 3 2 2 1 1
1 18 1 0 3965 3 4 1 4 2 4 3 33 1 1 2 4 2 2 2 0
2 18 4 2 1838 5 4 4 2 1 4 2 28 1 3 2 3 2 1 1 1
2 8 4 1 1163 1 5 1 4 1 4 3 51 1 1 2 4 1 2 2 1
1 48 2 0 6465 4 4 3 2 1 2 4 24 3 1 1 3 2 1 1 0
4 42 0 1 9399 5 1 1 1 1 2 1 55 1 3 1 4 2 2 2 1
3 18 2 1 2470 3 3 1 4 1 4 1 43 3 3 1 3 2 2 1 1
3 24 4 3 1228 2 5 4 3 1 4 1 57 3 3 2 4 2 2 1 1
1 21 3 0 2507 5 3 3 3 1 3 3 47 3 2 2 3 2 1 1 1
4 48 4 3 6003 5 1 4 3 1 1 4 31 3 1 1 3 2 2 1 1
2 36 2 9 4068 3 2 3 2 2 2 4 29 1 3 1 2 2 1 1 0
4 12 4 0 3219 1 5 1 2 1 3 1 49 1 3 2 2 1 1 2 1
3 6 2 3 580 3 2 3 4 1 2 2 26 3 1 1 2 2 1 1 1
3 18 2 1 13501 1 1 1 2 1 4 4 38 3 3 1 4 2 2 2 1
4 24 4 3 1743 1 3 1 4 1 2 1 48 3 3 2 2 2 1 2 1
1 27 4 1 2470 5 5 4 4 2 4 4 43 1 2 1 4 2 2 1 1
2 36 4 0 10990 5 4 2 1 2 2 3 45 3 3 2 4 1 2 1 1
3 12 2 9 1262 5 3 3 4 3 2 1 25 3 3 1 3 2 1 1 1
3 24 4 3 2569 5 5 4 1 1 3 1 46 3 3 2 3 2 1 2 1
1 12 1 3 1552 5 3 2 1 1 1 3 22 3 1 1 3 2 2 2 1
3 6 1 3 652 4 4 3 1 1 4 4 23 3 3 1 2 2 1 2 1
4 15 2 3 1813 2 2 4 2 3 4 4 46 3 3 1 3 1 1 1 1
3 12 2 0 1552 3 4 2 2 1 4 4 36 3 2 1 3 2 2 1 1
2 50 0 9 15944 4 2 3 2 1 4 3 58 3 3 1 3 2 2 1 0
2 18 2 2 2027 1 3 1 3 1 4 2 20 3 1 1 3 2 1 2 0
3 9 2 3 795 4 3 4 2 3 3 1 66 3 3 1 3 2 1 1 1
2 12 2 0 995 2 3 1 4 1 4 2 22 3 1 1 3 2 1 1 1
2 24 4 0 1295 2 5 4 2 1 4 4 37 3 1 2 3 2 2 2 1
2 21 2 3 3341 2 2 4 2 1 2 3 29 1 2 1 2 2 1 2 1
2 18 2 2 1062 3 5 4 3 1 4 1 21 3 1 1 2 2 1 2 1
1 15 2 3 1216 3 5 4 4 1 3 1 47 2 2 1 3 2 2 1 1
2 18 2 3 2103 3 3 4 1 1 2 3 37 3 1 1 3 2 1 1 0
3 18 4 0 2700 1 4 1 3 1 2 3 31 3 3 2 1 2 1 1 0
3 24 4 0 1940 4 5 4 1 1 4 3 60 3 1 3 3 2 2 2 1
3 12 2 2 7967 5 5 4 4 1 4 4 53 3 3 1 3 2 2 2 0
3 18 2 2 3617 1 2 1 1 1 4 3 22 2 1 1 3 2 1 1 1
1 4 4 0 1442 3 4 2 4 1 1 4 42 3 2 3 2 1 1 1 1
1 24 2 2 3222 1 2 4 1 1 4 4 23 3 1 1 2 2 1 2 0
4 6 4 9 1597 3 4 2 4 1 2 1 24 3 3 2 3 2 2 1 1
1 24 4 0 1682 3 5 4 3 1 4 1 54 3 3 2 3 1 1 2 1
4 6 2 0 1581 2 4 3 2 1 2 1 52 3 2 1 3 1 1 2 1
3 21 4 2 2329 2 1 4 2 1 4 4 23 3 1 1 3 2 1 2 1
2 15 2 3 851 4 5 4 4 1 3 2 37 3 3 1 3 1 1 2 0
1 15 2 0 2655 5 4 2 2 1 4 3 26 2 1 3 4 2 2 1 1
1 18 2 6 1539 1 3 4 2 1 3 4 44 1 3 1 3 2 1 1 0
2 18 1 3 1906 1 3 4 3 1 4 2 25 3 2 1 3 2 1 1 0
1 24 2 3 1218 1 5 4 2 1 4 3 38 1 3 2 3 1 1 2 0
2 24 2 0 1386 1 3 4 3 1 4 2 25 3 1 1 3 2 1 2 1
4 48 2 3 10128 3 4 4 1 1 2 3 37 3 3 1 3 2 2 2 1
1 9 2 3 454 3 3 4 2 1 3 1 24 3 3 1 3 2 1 2 1
1 48 3 9 15671 3 3 2 2 1 2 4 23 3 2 1 3 2 2 2 1
2 6 4 3 1798 4 5 1 4 1 4 4 45 1 3 1 2 1 1 2 1
4 48 1 9 12189 2 3 2 4 1 2 4 48 3 2 1 4 2 2 2 0
1 12 0 0 1220 1 3 1 3 1 3 1 46 3 1 2 3 2 1 2 1
