,type,this_epoch,total_epochs,batch_num,loss
481,epoch,241,1250,1,33883.832
483,epoch,242,1250,1,33860.703
485,epoch,243,1250,1,33692.438
487,epoch,244,1250,1,33567.312
489,epoch,245,1250,1,33537.31
491,epoch,246,1250,1,33531.504
493,epoch,247,1250,1,33502.992
495,epoch,248,1250,1,33384.89
497,epoch,249,1250,1,33267.49
499,epoch,250,1250,1,33157.758
501,epoch,251,1250,1,33076.207
503,epoch,252,1250,1,33017.28
505,epoch,253,1250,1,32976.383
507,epoch,254,1250,1,32962.75
509,epoch,255,1250,1,32965.312
511,epoch,256,1250,1,33038.473
513,epoch,257,1250,1,32996.91
515,epoch,258,1250,1,32960.066
517,epoch,259,1250,1,32678.756
519,epoch,260,1250,1,32489.936
521,epoch,261,1250,1,32444.059
523,epoch,262,1250,1,32472.422
525,epoch,263,1250,1,32458.496
527,epoch,264,1250,1,32290.154
529,epoch,265,1250,1,32159.969
531,epoch,266,1250,1,32123.346
533,epoch,267,1250,1,32119.998
535,epoch,268,1250,1,32091.352
537,epoch,269,1250,1,31970.22
539,epoch,270,1250,1,31856.348
541,epoch,271,1250,1,31771.81
543,epoch,272,1250,1,31724.676
545,epoch,273,1250,1,31705.012
547,epoch,274,1250,1,31688.836
549,epoch,275,1250,1,31708.736
551,epoch,276,1250,1,31670.814
553,epoch,277,1250,1,31684.77
555,epoch,278,1250,1,31541.354
557,epoch,279,1250,1,31429.182
559,epoch,280,1250,1,31268.9
561,epoch,281,1250,1,31162.037
563,epoch,282,1250,1,31107.053
565,epoch,283,1250,1,31086.908
567,epoch,284,1250,1,31083.164
569,epoch,285,1250,1,31034.818
571,epoch,286,1250,1,30988.158
573,epoch,287,1250,1,30885.566
575,epoch,288,1250,1,30800.266
577,epoch,289,1250,1,30709.693
579,epoch,290,1250,1,30634.758
581,epoch,291,1250,1,30566.693
583,epoch,292,1250,1,30504.479
585,epoch,293,1250,1,30445.033
587,epoch,294,1250,1,30387.176
589,epoch,295,1250,1,30330.424
591,epoch,296,1250,1,30275.19
593,epoch,297,1250,1,30224.412
595,epoch,298,1250,1,30186.598
597,epoch,299,1250,1,30200.283
599,epoch,300,1250,1,30333.861
601,epoch,301,1250,1,30928.693
603,epoch,302,1250,1,30686.596
605,epoch,303,1250,1,30672.523
607,epoch,304,1250,1,29886.133
609,epoch,305,1250,1,30071.744
611,epoch,306,1250,1,30616.154
613,epoch,307,1250,1,29725.67
615,epoch,308,1250,1,30260.016
617,epoch,309,1250,1,30662.918
619,epoch,310,1250,1,29765.621
621,epoch,311,1250,1,31291.49
623,epoch,312,1250,1,30301.889
625,epoch,313,1250,1,30489.658
627,epoch,314,1250,1,29756.834
629,epoch,315,1250,1,29927.74
631,epoch,316,1250,1,29951.598
633,epoch,317,1250,1,29933.422
635,epoch,318,1250,1,29496.527
637,epoch,319,1250,1,29644.13
639,epoch,320,1250,1,29522.133
641,epoch,321,1250,1,29533.291
643,epoch,322,1250,1,29240.176
645,epoch,323,1250,1,29252.62
647,epoch,324,1250,1,29220.97
649,epoch,325,1250,1,29095.316
651,epoch,326,1250,1,29098.988
653,epoch,327,1250,1,28798.611
655,epoch,328,1250,1,28983.463
657,epoch,329,1250,1,28659.133
659,epoch,330,1250,1,28922.023
661,epoch,331,1250,1,28630.994
663,epoch,332,1250,1,28620.766
665,epoch,333,1250,1,28655.166
667,epoch,334,1250,1,28386.14
669,epoch,335,1250,1,28468.643
671,epoch,336,1250,1,28362.674
673,epoch,337,1250,1,28245.057
675,epoch,338,1250,1,28292.305
677,epoch,339,1250,1,28170.723
679,epoch,340,1250,1,28121.217
681,epoch,341,1250,1,28133.754
683,epoch,342,1250,1,28022.42
685,epoch,343,1250,1,27988.748
687,epoch,344,1250,1,27986.557
689,epoch,345,1250,1,27887.562
691,epoch,346,1250,1,27848.924
693,epoch,347,1250,1,27840.193
695,epoch,348,1250,1,27755.871
697,epoch,349,1250,1,27708.291
699,epoch,350,1250,1,27693.543
701,epoch,351,1250,1,27625.979
703,epoch,352,1250,1,27571.174
705,epoch,353,1250,1,27548.238
707,epoch,354,1250,1,27497.418
709,epoch,355,1250,1,27440.312
711,epoch,356,1250,1,27406.906
713,epoch,357,1250,1,27368.998
715,epoch,358,1250,1,27316.576
717,epoch,359,1250,1,27272.557
719,epoch,360,1250,1,27238.96
721,epoch,361,1250,1,27196.236
723,epoch,362,1250,1,27146.959
725,epoch,363,1250,1,27108.5
727,epoch,364,1250,1,27072.867
729,epoch,365,1250,1,27027.576
731,epoch,366,1250,1,26982.688
733,epoch,367,1250,1,26944.982
735,epoch,368,1250,1,26907.541
737,epoch,369,1250,1,26865.475
739,epoch,370,1250,1,26822.146
741,epoch,371,1250,1,26783.188
743,epoch,372,1250,1,26746.56
745,epoch,373,1250,1,26707.357
747,epoch,374,1250,1,26666.182
749,epoch,375,1250,1,26625.658
751,epoch,376,1250,1,26587.627
753,epoch,377,1250,1,26550.916
755,epoch,378,1250,1,26513.344
757,epoch,379,1250,1,26474.717
759,epoch,380,1250,1,26435.406
761,epoch,381,1250,1,26396.773
763,epoch,382,1250,1,26359.188
765,epoch,383,1250,1,26322.488
767,epoch,384,1250,1,26286.27
769,epoch,385,1250,1,26249.988
771,epoch,386,1250,1,26213.785
773,epoch,387,1250,1,26177.293
775,epoch,388,1250,1,26141.111
777,epoch,389,1250,1,26104.89
779,epoch,390,1250,1,26069.283
781,epoch,391,1250,1,26033.906
783,epoch,392,1250,1,25999.674
785,epoch,393,1250,1,25966.244
787,epoch,394,1250,1,25936.045
789,epoch,395,1250,1,25908.799
791,epoch,396,1250,1,25894.746
793,epoch,397,1250,1,25890.36
795,epoch,398,1250,1,25948.463
797,epoch,399,1250,1,25988.256
799,epoch,400,1250,1,26233.857
801,epoch,401,1250,1,26002.475
803,epoch,402,1250,1,25965.424
805,epoch,403,1250,1,25705.373
807,epoch,404,1250,1,25594.25
809,epoch,405,1250,1,25586.936
811,epoch,406,1250,1,25632.213
813,epoch,407,1250,1,25719.607
815,epoch,408,1250,1,25604.564
817,epoch,409,1250,1,25521.004
819,epoch,410,1250,1,25415.691
821,epoch,411,1250,1,25369.094
823,epoch,412,1250,1,25369.557
825,epoch,413,1250,1,25379.936
827,epoch,414,1250,1,25416.629
829,epoch,415,1250,1,25366.809
831,epoch,416,1250,1,25363.783
833,epoch,417,1250,1,25281.64
835,epoch,418,1250,1,25252.043
837,epoch,419,1250,1,25190.143
839,epoch,420,1250,1,25168.578
841,epoch,421,1250,1,25130.178
843,epoch,422,1250,1,25136.889
845,epoch,423,1250,1,25118.775
847,epoch,424,1250,1,25188.15
849,epoch,425,1250,1,25153.893
851,epoch,426,1250,1,25266.969
853,epoch,427,1250,1,25091.879
855,epoch,428,1250,1,25044.926
857,epoch,429,1250,1,24892.682
859,epoch,430,1250,1,24810.17
861,epoch,431,1250,1,24762.033
863,epoch,432,1250,1,24747.363
865,epoch,433,1250,1,24759.139
867,epoch,434,1250,1,24765.553
869,epoch,435,1250,1,24811.71
871,epoch,436,1250,1,24763.281
873,epoch,437,1250,1,24777.549
875,epoch,438,1250,1,24657.299
877,epoch,439,1250,1,24522.082
879,epoch,440,1250,1,24497.299
881,epoch,441,1250,1,24590.184
883,epoch,442,1250,1,24275.84
885,epoch,443,1250,1,24277.074
887,epoch,444,1250,1,24141.094
889,epoch,445,1250,1,24136.713
891,epoch,446,1250,1,24061.064
893,epoch,447,1250,1,23950.455
895,epoch,448,1250,1,23893.877
897,epoch,449,1250,1,23807.025
899,epoch,450,1250,1,23735.53
901,epoch,451,1250,1,23691.605
903,epoch,452,1250,1,23614.652
905,epoch,453,1250,1,23551.12
907,epoch,454,1250,1,23514.186
909,epoch,455,1250,1,23466.002
911,epoch,456,1250,1,23527.93
913,epoch,457,1250,1,23526.03
915,epoch,458,1250,1,23679.32
917,epoch,459,1250,1,23225.1
919,epoch,460,1250,1,23033.521
921,epoch,461,1250,1,23017.242
923,epoch,462,1250,1,23043.496
925,epoch,463,1250,1,23096.564
927,epoch,464,1250,1,22783.148
929,epoch,465,1250,1,22692.504
931,epoch,466,1250,1,22757.889
933,epoch,467,1250,1,22580.176
935,epoch,468,1250,1,22445.555
937,epoch,469,1250,1,22415.535
939,epoch,470,1250,1,22359.31
941,epoch,471,1250,1,22259.594
943,epoch,472,1250,1,22154.123
945,epoch,473,1250,1,22117.75
947,epoch,474,1250,1,22078.451
949,epoch,475,1250,1,21952.75
951,epoch,476,1250,1,21874.96
953,epoch,477,1250,1,21842.947
955,epoch,478,1250,1,21765.607
957,epoch,479,1250,1,21672.994
959,epoch,480,1250,1,21595.115
961,epoch,481,1250,1,21545.486
963,epoch,482,1250,1,21494.002
965,epoch,483,1250,1,21406.26
967,epoch,484,1250,1,21326.125
969,epoch,485,1250,1,21266.025
971,epoch,486,1250,1,21211.768
973,epoch,487,1250,1,21150.53
975,epoch,488,1250,1,21071.35
977,epoch,489,1250,1,20998.5
979,epoch,490,1250,1,20938.293
981,epoch,491,1250,1,20881.105
983,epoch,492,1250,1,20818.725
985,epoch,493,1250,1,20746.02
987,epoch,494,1250,1,20676.422
989,epoch,495,1250,1,20613.99
991,epoch,496,1250,1,20554.807
993,epoch,497,1250,1,20493.707
995,epoch,498,1250,1,20426.68
997,epoch,499,1250,1,20359.428
999,epoch,500,1250,1,20294.312
1001,epoch,501,1250,1,20232.299
1003,epoch,502,1250,1,20171.807
1005,epoch,503,1250,1,20109.604
1007,epoch,504,1250,1,20045.77
1009,epoch,505,1250,1,19980.217
1011,epoch,506,1250,1,19915.656
1013,epoch,507,1250,1,19852.75
1015,epoch,508,1250,1,19790.982
1017,epoch,509,1250,1,19729.607
1019,epoch,510,1250,1,19667.719
1021,epoch,511,1250,1,19605.656
1023,epoch,512,1250,1,19542.594
1025,epoch,513,1250,1,19479.568
1027,epoch,514,1250,1,19416.4
1029,epoch,515,1250,1,19353.678
1031,epoch,516,1250,1,19291.13
1033,epoch,517,1250,1,19228.838
1035,epoch,518,1250,1,19166.729
1037,epoch,519,1250,1,19104.824
1039,epoch,520,1250,1,19043.002
1041,epoch,521,1250,1,18981.238
1043,epoch,522,1250,1,18919.514
1045,epoch,523,1250,1,18857.844
1047,epoch,524,1250,1,18796.164
1049,epoch,525,1250,1,18734.535
1051,epoch,526,1250,1,18673.096
1053,epoch,527,1250,1,18612.467
1055,epoch,528,1250,1,18553.936
1057,epoch,529,1250,1,18503.512
1059,epoch,530,1250,1,18471.76
1061,epoch,531,1250,1,18529.775
1063,epoch,532,1250,1,18650.064
1065,epoch,533,1250,1,19413.928
1067,epoch,534,1250,1,18297.576
1069,epoch,535,1250,1,18270.742
1071,epoch,536,1250,1,18932.172
1073,epoch,537,1250,1,18073.889
1075,epoch,538,1250,1,18337.375
1077,epoch,539,1250,1,19288.072
1079,epoch,540,1250,1,18171.555
1081,epoch,541,1250,1,21096.12
1083,epoch,542,1250,1,21322.686
1085,epoch,543,1250,1,22440.184
1087,epoch,544,1250,1,21737.328
1089,epoch,545,1250,1,21130.625
1091,epoch,546,1250,1,21490.375
1093,epoch,547,1250,1,21533.477
1095,epoch,548,1250,1,20779.64
1097,epoch,549,1250,1,20432.629
1099,epoch,550,1250,1,20815.828
1101,epoch,551,1250,1,20841.668
1103,epoch,552,1250,1,20066.58
1105,epoch,553,1250,1,19372.287
1107,epoch,554,1250,1,19400.906
1109,epoch,555,1250,1,19558.602
1111,epoch,556,1250,1,18999.076
1113,epoch,557,1250,1,18191.82
1115,epoch,558,1250,1,17613.963
1117,epoch,559,1250,1,17827.834
1119,epoch,560,1250,1,18076.883
1121,epoch,561,1250,1,18281.557
1123,epoch,562,1250,1,17532.11
1125,epoch,563,1250,1,16963.027
1127,epoch,564,1250,1,17427.914
1129,epoch,565,1250,1,17879.65
1131,epoch,566,1250,1,17367.324
1133,epoch,567,1250,1,18685.783
1135,epoch,568,1250,1,18911.582
1137,epoch,569,1250,1,19350.248
1139,epoch,570,1250,1,17324.182
1141,epoch,571,1250,1,18508.94
1143,epoch,572,1250,1,16944.625
1145,epoch,573,1250,1,17382.201
1147,epoch,574,1250,1,17554.521
1149,epoch,575,1250,1,17312.453
1151,epoch,576,1250,1,16966.592
1153,epoch,577,1250,1,16927.732
1155,epoch,578,1250,1,16891.262
1157,epoch,579,1250,1,16402.455
1159,epoch,580,1250,1,16511.82
1161,epoch,581,1250,1,16510.158
1163,epoch,582,1250,1,16272.167
1165,epoch,583,1250,1,16473.248
1167,epoch,584,1250,1,16090.292
1169,epoch,585,1250,1,16140.085
1171,epoch,586,1250,1,15920.167
1173,epoch,587,1250,1,15801.787
1175,epoch,588,1250,1,15726.819
1177,epoch,589,1250,1,15571.004
1179,epoch,590,1250,1,15593.797
1181,epoch,591,1250,1,15437.671
1183,epoch,592,1250,1,15529.281
1185,epoch,593,1250,1,15356.706
1187,epoch,594,1250,1,15381.96
1189,epoch,595,1250,1,15203.67
1191,epoch,596,1250,1,15209.751
1193,epoch,597,1250,1,15028.741
1195,epoch,598,1250,1,15001.634
1197,epoch,599,1250,1,14845.51
1199,epoch,600,1250,1,14829.71
1201,epoch,601,1250,1,14697.616
1203,epoch,602,1250,1,14646.369
1205,epoch,603,1250,1,14547.895
1207,epoch,604,1250,1,14420.739
1209,epoch,605,1250,1,14319.095
1211,epoch,606,1250,1,14146.989
1213,epoch,607,1250,1,14041.731
1215,epoch,608,1250,1,13853.43
1217,epoch,609,1250,1,13716.415
1219,epoch,610,1250,1,13535.781
1221,epoch,611,1250,1,13385.032
1223,epoch,612,1250,1,13218.815
1225,epoch,613,1250,1,13061.257
1227,epoch,614,1250,1,12892.242
1229,epoch,615,1250,1,12738.88
1231,epoch,616,1250,1,12569.516
1233,epoch,617,1250,1,12423.617
1235,epoch,618,1250,1,12291.337
1237,epoch,619,1250,1,12144.791
1239,epoch,620,1250,1,11999.317
1241,epoch,621,1250,1,11862.5205
1243,epoch,622,1250,1,11746.18
1245,epoch,623,1250,1,11637.856
1247,epoch,624,1250,1,11557.202
1249,epoch,625,1250,1,11550.327
1251,epoch,626,1250,1,11599.404
1253,epoch,627,1250,1,11266.637
1255,epoch,628,1250,1,11490.176
1257,epoch,629,1250,1,11488.411
1259,epoch,630,1250,1,11294.616
1261,epoch,631,1250,1,11223.586
1263,epoch,632,1250,1,11113.139
1265,epoch,633,1250,1,11107.805
1267,epoch,634,1250,1,10825.23
1269,epoch,635,1250,1,10893.935
1271,epoch,636,1250,1,10740.72
1273,epoch,637,1250,1,11183.713
1275,epoch,638,1250,1,10839.626
1277,epoch,639,1250,1,10661.395
1279,epoch,640,1250,1,10661.435
1281,epoch,641,1250,1,10482.428
1283,epoch,642,1250,1,10545.617
1285,epoch,643,1250,1,10465.509
1287,epoch,644,1250,1,10269.025
1289,epoch,645,1250,1,10311.956
1291,epoch,646,1250,1,10109.267
1293,epoch,647,1250,1,10071.858
1295,epoch,648,1250,1,10034.196
1297,epoch,649,1250,1,10085.5205
1299,epoch,650,1250,1,10104.42
1301,epoch,651,1250,1,10116.989
1303,epoch,652,1250,1,9660.162
1305,epoch,653,1250,1,9923.055
1307,epoch,654,1250,1,9694.67
1309,epoch,655,1250,1,9641.534
1311,epoch,656,1250,1,9588.977
1313,epoch,657,1250,1,9288.133
1315,epoch,658,1250,1,9426.527
1317,epoch,659,1250,1,9063.396
1319,epoch,660,1250,1,9209.25
1321,epoch,661,1250,1,9236.371
1323,epoch,662,1250,1,8842.795
1325,epoch,663,1250,1,9151.555
1327,epoch,664,1250,1,8916.132
1329,epoch,665,1250,1,8712.114
1331,epoch,666,1250,1,8854.97
1333,epoch,667,1250,1,8457.444
1335,epoch,668,1250,1,8590.963
1337,epoch,669,1250,1,8333.444
1339,epoch,670,1250,1,8362.857
1341,epoch,671,1250,1,8262.687
1343,epoch,672,1250,1,8130.35
1345,epoch,673,1250,1,8159.89
1347,epoch,674,1250,1,7941.827
1349,epoch,675,1250,1,7991.9287
1351,epoch,676,1250,1,7825.089
1353,epoch,677,1250,1,7817.3003
1355,epoch,678,1250,1,7737.6294
1357,epoch,679,1250,1,7640.4375
1359,epoch,680,1250,1,7632.841
1361,epoch,681,1250,1,7491.64
1363,epoch,682,1250,1,7486.8047
1365,epoch,683,1250,1,7390.245
1367,epoch,684,1250,1,7328.26
1369,epoch,685,1250,1,7296.1387
1371,epoch,686,1250,1,7193.7627
1373,epoch,687,1250,1,7159.655
1375,epoch,688,1250,1,7114.995
1377,epoch,689,1250,1,7019.902
1379,epoch,690,1250,1,6990.0796
1381,epoch,691,1250,1,6944.8296
1383,epoch,692,1250,1,6858.9033
1385,epoch,693,1250,1,6808.93
1387,epoch,694,1250,1,6781.035
1389,epoch,695,1250,1,6714.904
1391,epoch,696,1250,1,6645.811
1393,epoch,697,1250,1,6602.45
1395,epoch,698,1250,1,6567.5835
1397,epoch,699,1250,1,6522.8223
1399,epoch,700,1250,1,6462.4673
1401,epoch,701,1250,1,6403.929
1403,epoch,702,1250,1,6354.782
1405,epoch,703,1250,1,6313.816
1407,epoch,704,1250,1,6279.5986
1409,epoch,705,1250,1,6248.763
1411,epoch,706,1250,1,6227.403
1413,epoch,707,1250,1,6213.094
1415,epoch,708,1250,1,6234.302
1417,epoch,709,1250,1,6266.2334
1419,epoch,710,1250,1,6362.1343
1421,epoch,711,1250,1,6306.5337
1423,epoch,712,1250,1,6215.192
1425,epoch,713,1250,1,5966.711
1427,epoch,714,1250,1,5864.0312
1429,epoch,715,1250,1,5915.364
1431,epoch,716,1250,1,5945.7544
1433,epoch,717,1250,1,5889.8013
1435,epoch,718,1250,1,5739.541
1437,epoch,719,1250,1,5688.378
1439,epoch,720,1250,1,5726.3804
1441,epoch,721,1250,1,5720.5356
1443,epoch,722,1250,1,5664.1367
1445,epoch,723,1250,1,5568.165
1447,epoch,724,1250,1,5510.43
1449,epoch,725,1250,1,5492.933
1451,epoch,726,1250,1,5487.5327
1453,epoch,727,1250,1,5494.9224
1455,epoch,728,1250,1,5503.2217
1457,epoch,729,1250,1,5555.629
1459,epoch,730,1250,1,5590.223
1461,epoch,731,1250,1,5604.346
1463,epoch,732,1250,1,5448.7505
1465,epoch,733,1250,1,5343.145
1467,epoch,734,1250,1,5435.8755
1469,epoch,735,1250,1,5532.8184
1471,epoch,736,1250,1,5636.8794
1473,epoch,737,1250,1,5285.7017
1475,epoch,738,1250,1,5156.1694
1477,epoch,739,1250,1,5219.571
1479,epoch,740,1250,1,5193.595
1481,epoch,741,1250,1,5081.379
1483,epoch,742,1250,1,5030.0737
1485,epoch,743,1250,1,5116.0605
1487,epoch,744,1250,1,5156.3813
1489,epoch,745,1250,1,4996.5854
1491,epoch,746,1250,1,4899.8594
1493,epoch,747,1250,1,4919.169
1495,epoch,748,1250,1,4909.17
1497,epoch,749,1250,1,4842.328
1499,epoch,750,1250,1,4762.383
1501,epoch,751,1250,1,4753.7344
1503,epoch,752,1250,1,4810.1436
1505,epoch,753,1250,1,4876.2153
1507,epoch,754,1250,1,5092.544
1509,epoch,755,1250,1,5491.6904
1511,epoch,756,1250,1,6347.211
1513,epoch,757,1250,1,6395.6274
1515,epoch,758,1250,1,4747.9067
