laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 36 4 3 2400 1 4 2 2 1 4 3 24 3 1 1 3 2 2 2 0
4 30 4 2 3911 2 5 2 4 1 3 3 26 3 2 1 3 2 1 2 1
1 18 4 1 1902 1 3 2 3 1 1 4 48 3 2 2 4 2 2 2 1
1 18 2 3 1799 4 4 3 2 1 3 4 31 3 3 2 4 2 1 1 1
2 23 2 9 2624 1 5 4 3 1 2 3 32 3 3 1 3 2 2 2 1
1 4 4 0 1443 1 2 1 2 1 2 1 40 3 1 2 4 1 2 1 0
4 24 4 8 2826 1 5 3 2 1 4 1 62 3 2 2 3 2 1 1 1
2 18 2 1 3932 1 2 1 4 1 4 4 24 2 2 1 3 1 1 1 1
4 12 3 2 6223 5 3 1 3 1 1 3 28 3 1 1 3 1 1 2 1
1 12 2 0 793 1 4 4 3 1 3 1 38 2 3 2 3 2 1 2 1
1 12 2 0 1292 1 2 4 4 1 1 3 20 3 1 1 3 2 1 2 1
1 15 4 3 1391 1 4 4 3 1 3 1 33 3 1 2 3 2 1 2 1
4 24 2 0 1820 3 4 4 3 1 4 3 58 3 2 1 3 1 1 2 0
1 36 3 0 15284 2 3 1 2 1 4 2 41 3 2 1 4 2 2 2 0
2 24 1 3 2813 1 3 2 2 1 4 2 52 1 2 1 3 2 2 2 1
4 48 2 2 7482 1 5 2 2 3 4 1 46 1 1 2 2 2 2 2 1
2 18 0 3 7387 1 1 2 1 1 4 4 52 3 3 1 4 2 1 2 0
1 30 2 2 2405 1 4 4 2 1 2 4 39 1 1 1 3 2 2 2 1
1 36 2 0 4576 1 3 2 3 1 4 3 26 3 2 1 3 2 1 2 1
1 24 2 6 1199 1 4 4 3 1 1 4 27 3 3 1 3 2 1 2 1
3 36 4 2 2291 1 3 4 4 1 4 4 60 1 2 2 3 1 2 2 1
4 24 4 2 6324 1 4 1 3 1 4 1 41 3 2 2 4 1 2 2 1
4 12 2 0 2169 2 2 4 4 1 4 3 50 3 2 1 3 2 1 1 1
2 6 2 0 1156 1 5 2 3 1 2 3 35 3 2 1 2 2 2 2 1
1 36 3 2 2336 4 1 4 3 1 4 2 33 3 3 1 3 2 1 2 0
4 24 4 9 4683 2 4 4 3 1 4 4 54 3 3 1 3 2 1 2 1
1 24 4 3 1597 4 4 4 3 1 1 3 48 3 2 1 3 2 1 2 1
4 9 4 5 1237 3 3 1 3 1 2 3 24 2 2 1 3 1 1 2 1
1 12 1 3 708 1 4 4 2 1 2 1 32 3 2 2 2 2 1 2 1
1 12 4 5 1356 2 3 4 2 1 2 4 29 3 2 2 3 2 1 2 1
4 12 3 6 1964 1 5 2 2 1 2 2 50 3 2 2 2 2 2 2 1
4 24 4 2 2971 1 4 2 3 1 4 1 24 1 3 2 3 2 1 2 0
3 9 2 6 2779 1 2 1 2 1 4 1 31 3 3 1 3 2 1 2 1
4 9 2 2 3532 4 3 2 4 1 3 1 26 2 3 1 3 2 1 2 1
4 15 2 2 3595 1 4 1 1 1 2 2 23 3 2 1 3 2 1 2 0
1 18 2 9 3971 1 3 4 3 1 2 2 43 3 1 1 3 2 2 2 1
4 12 4 1 2145 2 3 1 3 1 3 2 38 3 1 1 4 2 1 1 1
1 24 2 3 12316 1 3 1 1 1 4 2 39 3 2 1 3 2 2 2 1
4 9 4 9 2831 3 4 3 3 1 4 2 31 3 2 2 3 2 2 2 1
4 21 4 9 4843 5 3 2 2 3 2 3 26 3 2 1 3 2 1 1 1
1 36 4 1 1795 1 2 4 3 1 3 2 34 3 2 2 2 2 1 1 0
1 21 4 3 2145 1 5 4 4 3 4 4 47 3 2 2 2 2 2 1 1
4 24 2 2 2778 5 5 2 2 1 2 2 28 1 1 1 3 2 2 2 1
1 12 2 0 583 1 1 4 3 1 4 3 26 3 1 1 2 2 1 2 0
4 12 4 3 1247 2 3 1 3 1 2 1 35 3 2 1 3 2 1 2 1
4 18 1 5 2364 1 5 4 3 1 4 2 43 3 2 1 3 2 1 2 1
3 12 2 3 2384 1 3 1 3 1 3 2 25 3 1 1 3 2 1 2 0
1 36 1 9 7589 1 1 4 1 1 4 4 40 3 2 3 2 2 2 2 0
1 24 3 2 2745 2 5 4 2 1 2 1 34 1 2 2 3 2 2 2 1
3 9 4 3 1099 1 5 3 2 1 3 2 37 3 2 1 3 2 2 2 1
3 18 4 0 2908 5 4 3 3 1 3 2 41 3 2 1 2 1 1 2 1
1 24 4 1 6406 1 4 2 3 3 4 3 27 1 2 3 4 1 1 2 0
4 36 2 2 1599 1 3 3 3 1 4 1 30 3 1 1 3 1 1 2 1
1 9 2 3 1205 1 3 1 2 1 4 4 42 3 2 1 2 2 1 1 1
2 6 2 3 1303 1 5 2 3 1 3 1 40 3 2 1 2 2 1 2 1
1 12 2 0 1306 3 3 2 2 1 4 4 36 3 2 1 3 2 1 2 1
1 48 2 1 8065 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
3 18 2 3 977 5 3 4 2 1 4 3 30 2 2 1 3 2 1 2 0
2 24 3 2 1501 1 1 4 3 1 2 2 39 3 2 2 3 2 2 2 1
1 6 2 0 1300 4 5 1 2 1 4 2 46 3 3 1 3 2 1 2 0
4 24 3 9 3067 1 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 30 2 2 4766 1 4 4 3 1 2 3 24 3 1 1 4 2 2 2 1
1 12 2 3 1243 1 1 4 3 1 2 2 55 3 2 2 1 2 1 2 0
2 12 2 3 969 1 3 3 1 1 2 2 22 3 2 4 3 2 1 2 1
4 36 4 3 6760 1 5 3 3 1 2 1 37 1 2 1 4 2 2 2 1
1 24 4 0 3914 1 3 4 1 1 4 4 44 2 1 1 3 2 1 2 0
3 24 2 3 2462 1 5 4 2 1 2 1 28 3 3 1 3 2 1 2 0
4 15 4 0 1375 1 3 4 3 1 4 3 25 3 2 2 3 2 1 2 1
2 21 2 0 1503 2 5 2 1 1 4 1 36 3 3 1 3 2 1 2 1
4 36 3 9 8037 2 4 4 2 1 2 4 27 3 2 1 3 2 1 2 0
4 30 2 9 2248 2 2 2 1 1 4 2 30 3 2 1 3 2 2 2 0
1 12 2 3 1067 1 5 4 3 1 2 3 26 1 2 2 3 2 1 2 1
3 9 2 0 1207 2 2 4 4 2 1 4 30 1 2 2 2 1 1 2 1
1 24 2 2 3994 1 4 4 3 1 2 3 27 3 1 2 2 2 2 2 1
2 48 3 1 4059 2 5 4 3 1 4 3 46 1 2 1 2 2 1 2 0
4 18 2 6 2149 1 3 2 2 1 4 4 34 3 1 2 3 2 2 2 1
2 18 2 0 1924 4 2 4 3 1 1 1 35 3 2 2 3 2 1 2 0
4 24 2 1 1299 4 3 1 1 1 2 1 25 3 1 1 3 2 1 2 0
2 24 4 6 1376 1 5 4 3 1 2 2 47 1 2 2 4 1 1 2 1
3 6 1 3 1296 5 3 3 3 1 1 2 27 1 2 1 3 2 2 1 0
1 18 4 9 3825 1 5 2 3 1 3 3 37 3 2 2 4 2 2 2 1
4 12 2 5 1360 1 3 4 3 1 4 1 55 3 2 1 3 2 2 1 1
4 12 2 0 3566 1 3 1 3 1 4 2 35 3 1 1 3 2 1 2 1
1 66 2 9 5484 5 4 4 3 1 2 3 27 3 2 1 3 2 1 2 1
1 24 2 0 1222 1 5 4 2 1 4 1 57 3 2 1 3 1 2 2 1
4 48 2 0 5349 3 5 2 2 1 2 3 23 3 1 1 3 2 2 2 0
4 48 2 9 8464 1 4 2 3 1 4 4 37 3 3 1 4 2 2 2 0
4 24 2 0 1410 5 4 3 2 1 4 4 43 3 2 2 3 2 1 1 1
4 24 2 3 3577 1 3 2 2 1 2 3 32 3 3 2 4 1 2 2 1
1 9 2 1 2118 1 3 1 3 1 2 3 24 3 1 1 1 2 1 2 1
4 36 2 1 12739 2 5 3 1 1 2 4 30 3 1 1 3 2 2 2 0
3 6 2 3 954 1 4 2 2 1 1 1 24 3 1 1 2 1 2 2 0
4 24 4 9 7116 1 3 2 3 1 4 2 44 3 3 1 4 2 2 2 1
4 24 2 1 4044 1 2 2 1 1 2 2 36 3 2 2 4 2 1 2 1
3 24 2 2 2100 2 3 4 1 1 4 2 52 3 2 1 4 2 1 2 1
4 18 1 0 2578 2 2 2 3 1 1 1 28 3 2 2 2 2 1 2 1
4 24 2 2 1944 5 2 4 3 1 4 3 34 3 2 2 3 2 2 2 1
1 21 2 0 1538 1 3 2 2 1 2 4 30 3 2 2 3 2 2 1 1
2 48 0 1 8080 5 3 2 2 1 4 4 35 3 2 1 3 2 2 2 1
2 24 2 3 1154 3 4 4 3 1 2 2 38 3 2 2 3 2 2 2 1
1 48 2 9 3100 5 5 4 3 1 3 4 51 1 1 1 2 2 1 2 0
2 24 2 0 1597 3 3 4 2 1 4 1 54 1 3 1 3 1 1 2 1
2 24 4 3 4970 1 3 2 3 1 3 2 48 3 2 1 3 2 2 2 1
1 30 2 3 2103 1 4 4 2 1 2 4 24 3 1 1 3 2 1 2 1
4 24 4 2 3059 1 2 4 3 1 4 1 31 3 2 1 3 2 2 2 1
4 36 3 9 4263 1 3 2 2 1 3 2 33 3 2 2 3 2 2 2 0
3 18 2 2 2284 3 3 2 3 1 3 4 28 3 2 1 3 2 2 2 1
1 33 4 1 12507 1 5 1 3 1 2 2 34 3 2 1 1 2 1 1 1
3 24 2 2 1296 5 3 4 3 1 4 4 25 3 1 1 2 2 1 2 0
4 18 2 0 1885 4 3 3 3 1 1 2 23 3 2 1 3 2 1 1 1
4 18 2 3 3122 1 2 2 2 1 2 2 26 3 2 1 3 2 2 2 1
3 12 2 2 685 1 4 2 1 1 1 2 35 3 1 2 2 2 1 2 0
2 36 2 1 2227 5 2 4 2 3 2 2 24 3 1 2 3 2 1 2 0
1 10 2 1 3862 1 5 2 3 1 2 2 40 3 2 1 3 2 1 2 0
2 15 3 0 1320 2 3 2 4 1 4 2 28 3 2 1 3 2 1 2 1
4 18 3 6 1743 5 4 3 1 1 4 2 37 2 2 1 3 2 2 2 1
1 18 4 2 3946 4 2 2 3 1 2 3 33 3 1 1 3 2 2 2 0
1 15 2 3 1980 1 2 1 2 1 3 3 20 3 2 1 3 2 1 2 0
4 27 1 2 4406 1 2 1 2 1 3 2 32 3 3 1 3 2 2 2 1
1 36 2 3 13883 3 5 1 2 1 2 1 55 3 2 2 3 1 2 1 1
1 12 2 6 3529 2 3 2 2 1 4 4 28 3 2 2 3 2 1 1 1
1 12 0 0 1386 5 2 1 3 1 4 4 31 3 2 1 2 2 1 1 1
1 18 2 2 2520 1 2 1 2 1 4 4 35 3 2 2 3 2 1 2 1
1 6 2 2 1546 1 3 2 3 1 1 3 24 3 1 1 3 2 2 2 1
2 18 2 3 1163 2 2 4 2 1 2 3 23 3 2 2 3 2 2 2 1
3 12 3 0 1071 3 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 9 5243 1 2 1 3 1 4 2 25 1 2 4 3 2 1 2 0
2 6 3 1 1950 1 1 3 2 1 1 2 30 3 1 1 2 2 2 2 1
4 24 4 1 4029 1 4 4 3 1 4 2 55 3 1 2 3 2 1 2 1
3 60 2 9 7804 5 4 4 4 2 4 3 28 3 3 1 3 2 2 2 1
2 18 4 3 6461 1 2 4 1 1 4 3 28 3 2 1 4 2 2 2 0
1 15 4 0 1402 1 4 4 3 1 4 2 44 3 2 1 3 2 1 2 0
2 12 2 3 598 4 3 4 2 1 2 3 40 3 2 2 3 1 2 1 1
2 15 2 3 1504 1 5 4 4 1 4 3 34 3 2 2 3 2 1 2 0
4 24 2 0 3122 5 5 4 4 1 4 2 40 3 2 1 3 2 1 2 1
1 21 2 1 2246 1 3 1 2 1 1 3 23 3 1 1 2 2 1 2 0
4 15 2 0 1802 1 3 4 1 1 2 2 26 3 3 2 2 2 2 2 1
1 36 2 9 10348 1 5 2 1 1 2 3 45 1 2 2 3 1 2 2 1
1 9 3 2 1935 1 2 4 2 1 2 2 35 3 2 1 3 2 2 2 1
4 15 4 1 1500 5 5 4 3 1 3 3 62 3 1 3 3 2 2 2 1
4 36 2 3 8977 1 3 1 2 1 4 4 24 3 2 1 3 2 1 1 0
4 24 2 3 1293 1 3 4 2 1 3 4 37 3 1 3 3 2 2 2 1
2 6 4 3 3099 5 4 1 3 1 3 3 45 3 1 1 3 2 1 2 1
3 12 1 6 660 5 4 4 1 1 3 3 47 1 2 1 3 2 1 2 1
3 18 1 3 1072 1 5 4 1 1 4 3 46 1 2 1 2 2 1 1 1
2 9 4 0 2963 2 3 3 3 1 3 1 32 3 1 1 2 2 1 2 1
2 18 2 9 1371 5 2 4 3 1 4 1 51 3 2 1 4 2 2 2 1
2 18 2 3 1082 5 2 4 3 1 4 2 34 3 2 1 2 1 1 2 1
3 36 1 2 6559 5 5 2 1 1 4 1 35 3 1 1 4 2 1 2 1
1 6 2 3 661 2 5 4 2 1 4 4 27 1 1 2 2 1 2 2 1
4 30 2 9 2752 1 3 4 3 1 2 4 33 3 2 2 3 2 2 2 1
4 18 1 0 4590 5 5 4 1 1 4 3 32 1 2 1 3 2 1 1 1
4 12 4 2 793 1 2 4 2 1 4 3 23 3 2 1 2 2 1 2 0
4 9 4 2 1419 5 2 4 4 1 4 2 29 3 2 1 2 2 1 2 1
4 18 2 2 3598 2 4 2 3 1 4 4 35 1 2 1 2 2 2 2 1
2 24 2 1 2063 1 5 4 3 1 3 1 43 3 2 1 3 2 1 2 1
3 21 2 6 2212 1 3 2 2 1 2 3 33 3 3 2 3 1 2 2 1
1 48 2 0 10400 5 4 2 3 1 4 1 27 3 2 1 3 2 2 1 0
3 24 2 0 6845 1 2 2 3 1 4 2 29 3 1 2 4 2 1 2 0
4 12 2 9 1867 2 3 4 1 1 1 3 37 3 1 2 2 1 2 2 1
4 12 3 1 4605 1 5 1 3 1 2 3 30 3 2 2 3 2 1 2 1
3 18 2 3 1887 4 4 1 4 1 2 1 27 3 2 1 3 2 2 2 1
1 24 4 0 1237 1 2 4 2 1 2 2 28 3 1 1 3 2 1 2 0
1 12 2 3 903 1 5 4 3 1 4 3 39 3 1 1 4 2 1 2 1
1 36 2 2 3446 2 5 3 3 1 1 2 28 3 2 1 3 2 2 2 1
3 9 4 6 1236 5 4 2 3 1 1 2 49 3 3 2 3 2 2 1 1
1 9 1 0 704 5 5 4 4 1 2 3 47 3 3 1 2 2 1 2 1
1 8 1 9 1126 5 5 3 2 1 3 1 53 3 3 1 2 2 1 2 1
2 18 2 3 3510 1 2 1 2 1 4 3 22 3 1 1 3 2 2 2 0
2 21 2 9 2771 1 1 2 3 1 3 2 28 1 2 1 2 2 1 1 1
3 9 2 1 1525 3 1 1 3 1 4 1 40 1 2 2 2 2 1 2 1
2 6 4 9 1295 1 4 4 1 1 3 4 63 3 2 1 2 2 1 1 1
4 12 2 0 706 1 2 1 3 1 2 2 30 3 2 1 2 2 1 2 1
1 15 2 0 2278 2 3 3 3 1 4 3 26 3 2 1 3 2 1 2 0
1 12 4 3 2578 2 3 3 3 1 3 2 33 3 2 3 3 2 1 2 1
4 12 2 1 1954 1 1 4 3 1 2 3 62 3 2 2 3 2 1 2 1
1 8 2 3 888 1 3 4 3 1 3 1 26 3 2 1 2 1 2 1 1
2 12 2 0 674 1 3 4 2 1 2 1 21 3 1 1 2 2 1 2 0
4 24 2 3 1236 1 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
3 30 2 3 4019 1 3 2 4 2 3 1 23 3 1 2 3 1 2 2 1
1 12 4 0 934 1 3 3 3 1 1 3 28 3 2 2 2 2 1 2 0
4 12 2 3 727 5 3 4 3 2 4 4 33 1 2 2 3 2 2 2 1
3 9 2 3 753 1 5 4 2 1 2 4 65 3 2 2 3 2 2 2 1
1 24 2 6 3379 1 3 2 3 1 2 2 30 3 3 1 3 2 1 2 1
1 28 4 9 5002 5 5 3 2 1 4 4 51 3 3 2 4 2 2 2 1
2 24 4 2 2275 1 3 4 3 1 4 2 34 3 2 1 3 2 1 2 1
1 12 2 0 709 5 3 4 3 1 4 3 55 2 3 1 2 2 1 1 1
2 9 2 3 1566 4 5 1 3 1 2 1 36 1 2 1 3 2 1 2 1
1 6 4 2 836 5 4 2 3 1 4 2 40 3 2 2 3 1 1 1 1
2 24 2 2 3234 1 2 4 3 1 2 2 22 3 2 1 4 2 2 2 0
4 48 2 3 6225 5 3 3 3 1 4 4 41 3 3 1 3 2 2 2 0
3 36 4 1 3761 4 5 4 3 1 4 3 31 1 1 2 3 2 1 2 1
4 24 4 9 1829 5 3 4 1 3 2 3 32 3 1 2 2 2 1 2 1
4 48 2 3 13850 5 5 1 3 1 4 4 55 3 2 1 4 1 2 2 0
1 18 2 9 5800 1 1 1 2 3 2 1 33 3 1 1 4 2 1 2 0
1 36 2 3 3349 4 5 3 4 1 2 4 43 1 2 2 3 2 1 2 0
1 6 2 3 1546 1 5 1 3 1 1 4 32 3 2 1 3 2 2 2 1
4 10 3 2 1372 2 3 4 4 3 4 2 35 3 1 1 2 1 2 2 1
1 24 3 1 11892 5 5 1 2 1 1 3 30 1 1 1 3 2 1 2 0
1 15 0 3 936 1 3 3 4 1 2 3 27 3 1 2 3 1 1 1 1
4 12 3 1 6213 3 4 1 3 1 4 2 32 1 2 2 3 1 2 2 1
3 6 2 0 595 1 4 3 3 3 3 2 23 3 1 1 3 2 1 2 1
1 36 4 1 10613 3 4 2 2 1 2 2 27 3 2 2 3 2 2 1 0
4 12 4 3 1047 4 2 4 4 1 3 2 27 3 1 2 3 2 1 2 0
4 9 2 1 2221 2 5 1 2 1 1 2 22 3 1 1 3 2 1 2 1
4 9 4 3 4046 1 4 2 3 1 4 2 69 1 2 2 3 2 2 2 1
1 24 4 0 6838 2 5 2 3 1 1 1 46 1 1 2 3 2 2 1 0
4 21 4 3 788 1 5 4 3 1 1 2 50 3 2 1 3 2 1 2 1
2 12 2 2 2036 5 3 2 2 1 2 3 29 3 2 1 2 2 1 2 1
4 15 4 2 1239 1 4 4 3 1 4 1 36 3 1 1 3 2 1 2 1
2 36 4 2 7835 4 2 2 2 1 2 2 26 3 1 1 4 2 2 2 0
3 24 2 0 3553 5 3 4 3 1 2 4 27 3 1 1 3 2 2 2 1
4 24 2 2 5377 1 2 2 2 3 4 2 25 3 2 1 3 2 1 2 0
1 24 4 0 1549 1 5 4 3 1 4 3 55 3 2 1 3 2 1 1 1
4 24 2 0 997 3 4 4 4 2 3 1 47 3 2 2 3 1 1 1 0
4 18 0 3 1410 5 3 4 3 1 3 3 32 3 2 3 3 2 1 2 1
4 12 4 0 682 3 3 4 3 1 3 2 52 3 2 1 3 2 2 2 1
3 12 4 3 3412 3 5 2 1 1 4 2 38 3 2 1 3 2 2 2 1
3 12 4 0 890 3 5 4 2 1 3 4 64 3 2 2 2 1 1 2 0
3 9 3 3 1047 1 3 4 3 1 4 1 50 3 2 3 4 2 2 2 1
2 12 2 0 1343 1 2 1 4 1 4 3 19 3 1 2 3 2 2 2 1
4 4 2 3 934 1 1 1 1 3 1 2 28 3 3 1 2 1 1 2 1
2 12 2 0 1418 1 3 2 3 1 1 1 25 3 1 1 3 1 1 2 1
4 24 2 0 3092 1 5 4 3 1 3 2 32 3 2 1 3 1 1 2 0
3 21 2 0 2046 1 3 2 3 1 4 4 40 3 2 2 2 2 1 2 1
1 10 4 0 1352 5 4 4 3 1 3 3 27 3 1 1 3 2 1 2 1
3 36 2 2 3657 1 2 1 2 1 3 1 23 3 1 1 3 2 1 2 1
4 18 2 3 7252 5 3 2 2 1 3 1 41 3 3 1 4 2 2 2 1
2 9 4 0 1126 1 3 4 2 1 4 1 50 3 2 2 2 2 2 2 1
4 12 3 2 3494 3 5 2 3 1 4 4 35 3 1 1 3 2 2 2 1
4 6 2 3 499 1 3 4 4 1 2 1 23 2 3 2 2 2 1 2 0
1 24 2 2 2751 1 2 4 3 1 2 3 22 3 3 1 3 2 1 2 0
1 24 4 3 1929 1 3 1 2 1 2 3 20 3 2 2 2 2 1 2 0
1 18 2 2 1749 1 3 2 1 1 2 4 28 3 1 1 3 2 2 2 1
2 24 4 3 2236 1 4 4 3 3 4 1 33 3 2 1 3 2 2 2 0
2 9 4 3 1364 1 4 4 3 1 2 1 22 3 2 2 3 2 2 1 0
4 12 4 2 1282 2 3 4 3 1 1 1 26 3 2 2 2 2 1 2 0
4 18 2 2 6852 5 4 1 3 1 3 3 40 3 2 1 3 1 2 1 1
2 36 2 2 3153 2 3 2 3 3 2 2 29 1 1 1 4 2 1 2 1
2 24 2 1 2509 5 3 4 2 1 3 3 27 1 3 1 3 2 1 2 1
2 12 2 1 7720 1 1 1 3 1 4 2 53 3 2 1 4 2 2 2 1
1 24 1 0 4684 4 5 4 2 1 3 4 30 3 1 1 4 2 1 2 1
4 24 2 0 1238 4 3 2 1 1 2 1 25 3 2 2 3 2 1 2 1
3 24 2 2 1416 1 3 1 4 1 3 1 28 3 2 1 3 2 2 2 1
2 9 2 0 800 1 3 4 3 1 4 1 36 3 3 2 3 2 1 1 1
1 9 2 0 2068 5 4 3 3 1 1 3 27 3 2 1 3 2 1 2 1
4 9 3 3 3877 4 2 2 3 1 1 4 36 3 1 1 2 2 2 1 1
2 42 2 1 9275 2 5 2 3 1 4 4 54 3 3 1 4 2 1 2 0
4 30 4 5 2278 1 5 4 2 1 4 1 46 3 2 1 3 2 2 2 1
3 48 2 3 7360 2 2 4 3 1 4 3 30 3 1 1 3 2 1 2 0
4 6 4 0 783 1 1 2 2 1 3 4 64 3 2 1 2 2 1 2 1
3 12 2 2 2778 1 2 1 3 1 2 1 38 3 3 1 3 2 2 2 1
1 15 2 2 2845 5 2 2 4 3 3 4 20 1 1 1 4 2 1 1 1
1 48 4 0 6878 5 5 3 1 3 4 3 58 3 3 2 4 2 2 2 1
2 36 3 9 8263 5 4 3 3 3 4 1 47 3 3 2 4 2 2 2 1
2 24 3 3 1647 5 3 4 1 1 3 1 34 3 3 1 3 2 2 2 1
1 9 0 2 1372 5 3 2 1 2 2 3 27 3 1 1 3 2 1 2 1
3 36 0 0 2579 4 5 4 2 1 3 4 41 3 3 1 3 2 1 2 1
4 15 2 9 1412 1 4 4 2 3 4 4 45 3 2 1 3 1 2 2 1
2 15 2 0 1319 1 3 3 2 1 2 3 41 1 2 1 3 2 2 2 1
1 24 2 1 1922 4 5 4 3 1 3 1 59 3 3 2 3 2 2 1 1
4 15 2 0 943 1 3 3 3 1 2 1 30 3 2 2 3 1 1 2 1
4 6 4 3 1442 2 3 2 2 1 4 1 30 3 2 1 4 1 1 2 1
2 18 4 1 4589 1 4 1 3 1 4 3 35 1 1 1 4 2 1 2 1
1 30 3 3 3171 1 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
2 12 4 2 2322 1 2 4 2 1 2 3 36 3 2 2 2 1 2 2 1
3 9 2 2 2396 2 5 2 3 1 2 1 31 3 1 2 2 2 1 2 1
1 15 4 3 1512 1 3 4 3 1 4 1 31 1 2 1 3 2 1 2 1
3 24 4 3 2321 2 3 4 2 1 4 3 52 3 1 1 3 2 1 1 0
3 12 4 0 428 1 3 4 3 1 4 3 55 3 3 1 2 2 1 1 1
2 12 2 3 5116 3 4 4 1 1 3 3 44 3 1 3 3 2 2 2 1
4 24 2 3 2286 5 3 3 4 1 2 4 29 3 3 2 2 2 1 2 1
4 36 3 9 3382 1 3 4 1 1 2 3 38 1 2 2 3 2 1 2 1
1 12 2 3 2997 1 3 1 4 1 2 4 27 3 2 2 2 2 2 2 1
1 11 4 0 2084 1 4 3 2 1 2 3 28 1 1 1 2 2 1 2 1
4 18 4 6 2120 1 3 4 4 3 4 1 29 3 3 2 3 2 2 1 1
1 9 2 0 342 2 2 4 3 1 2 1 23 3 2 1 3 2 1 2 1
4 18 2 0 1262 1 4 4 2 1 2 1 27 3 2 1 3 2 1 2 1
3 18 2 3 1597 1 1 4 2 1 1 3 24 3 2 2 3 2 1 2 1
3 9 4 2 1262 3 5 4 4 1 3 1 34 3 2 2 2 2 2 2 0
1 27 2 0 1835 5 4 4 2 1 4 3 55 1 2 3 4 2 2 1 1
1 9 4 8 2775 1 3 1 2 1 2 4 34 1 3 1 3 2 2 2 1
4 18 4 3 2124 1 3 4 3 1 2 1 28 3 2 1 4 2 1 2 1
2 24 2 3 3446 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 36 2 1 6224 1 2 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 36 2 1 2668 1 3 4 2 1 2 3 27 3 3 1 3 2 2 2 1
1 36 4 3 2323 2 4 4 2 1 3 1 36 3 3 1 3 2 2 2 1
1 6 4 4 642 2 3 2 2 1 1 4 23 3 2 1 2 2 1 2 1
2 24 4 3 2999 2 3 1 3 1 2 3 30 3 2 1 4 2 1 2 0
4 24 2 0 1262 1 5 4 4 1 4 2 26 3 2 1 4 2 1 2 0
1 18 1 2 1222 1 3 3 3 1 4 1 39 3 2 2 3 2 1 2 1
