laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 48 2 2 10838 1 2 1 2 1 1 2 35 3 2 1 3 2 1 2 1
1 12 1 2 1237 1 4 2 2 1 4 2 22 3 1 2 2 2 1 2 1
1 42 2 3 1752 1 3 4 3 1 4 4 23 3 3 1 3 2 1 2 0
4 24 2 9 2333 2 5 3 3 1 2 3 35 3 2 2 3 2 2 2 1
4 24 2 1 2805 3 5 2 2 1 4 1 26 2 3 1 3 2 1 2 1
4 24 2 3 3133 1 1 2 1 1 2 3 36 3 2 1 4 2 2 2 1
1 24 4 2 2923 1 5 4 3 1 4 2 63 3 3 2 3 2 1 2 1
4 12 4 1 2325 1 4 2 1 1 3 3 36 3 2 1 3 2 2 2 1
2 6 2 3 1510 1 2 4 3 1 2 1 57 3 2 1 3 2 1 2 1
4 42 2 1 8502 5 3 2 3 1 2 3 46 3 2 1 4 2 2 2 1
1 24 2 0 1367 4 3 4 2 1 4 1 25 3 1 1 3 2 1 2 0
4 12 4 5 5779 5 5 2 3 1 4 2 49 3 1 2 3 2 2 2 1
2 9 4 9 1901 4 4 3 1 2 3 3 35 3 2 1 3 2 2 2 1
4 15 4 3 1433 1 3 4 4 1 2 1 44 3 2 3 2 2 1 1 1
1 6 4 2 1048 1 4 4 3 2 1 2 35 3 2 2 3 2 2 2 1
2 27 0 2 5113 1 5 2 3 1 3 2 50 1 2 2 4 2 2 2 0
2 12 2 3 768 1 3 4 4 1 2 1 28 3 2 1 2 2 1 2 1
4 12 2 3 1411 3 5 1 2 1 4 1 64 3 2 1 3 2 1 2 1
4 24 3 9 708 4 5 4 4 1 4 3 55 3 2 2 3 2 2 2 1
4 15 2 2 3859 5 3 1 2 1 4 3 23 3 1 1 3 2 2 2 1
2 12 2 9 2867 1 1 4 1 1 2 3 27 3 2 1 2 2 1 2 1
2 12 2 2 1422 5 5 4 2 1 4 1 55 1 2 1 4 2 2 2 1
2 36 2 2 9153 2 5 4 2 1 4 3 29 3 2 1 4 2 2 2 0
1 24 4 0 1199 1 5 4 3 1 4 2 60 3 2 2 2 1 1 2 0
1 12 2 2 3403 1 5 2 3 3 4 2 30 1 2 4 3 1 1 2 1
1 45 0 9 11794 1 4 2 3 1 4 2 29 3 1 2 2 1 1 2 0
1 6 2 0 1199 2 4 2 3 1 4 4 43 3 2 1 3 1 1 1 1
1 36 4 1 9949 1 4 4 3 1 4 3 24 3 2 2 3 2 1 2 0
1 18 1 0 1387 1 4 3 3 1 4 4 32 3 3 2 3 1 1 2 0
1 24 2 0 1274 5 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
2 36 2 9 3948 5 2 4 2 1 4 3 29 1 2 1 3 2 1 2 1
4 12 4 0 685 2 2 3 2 1 3 3 51 3 2 2 3 2 2 2 1
2 18 2 3 1092 5 3 4 2 1 4 1 21 3 2 1 3 2 2 2 1
1 18 4 6 1199 1 1 3 3 1 4 3 55 3 3 2 1 2 2 2 0
4 48 0 9 6360 2 5 4 2 1 4 4 59 3 1 1 3 2 2 2 0
3 15 4 0 4714 5 1 1 2 1 4 2 58 3 2 1 2 2 1 2 1
4 36 4 2 6838 1 5 4 2 1 4 3 34 3 2 4 3 2 2 2 1
3 10 2 2 2141 1 3 2 4 1 2 1 25 3 1 1 2 2 1 2 0
2 24 2 3 1284 1 4 4 2 1 3 3 26 3 2 1 3 2 2 2 1
4 30 2 3 6016 1 4 3 3 1 2 3 38 3 2 1 3 2 1 2 1
4 36 2 1 3827 1 3 3 3 1 2 3 23 3 2 1 3 2 1 2 1
1 18 2 2 2745 1 5 1 1 1 4 1 34 3 2 1 3 1 1 2 1
2 12 2 9 731 1 4 4 2 1 3 3 33 3 2 1 2 2 1 2 0
3 36 2 9 3369 1 3 2 1 1 2 3 28 3 2 1 4 2 2 2 0
1 24 0 2 6885 1 4 2 1 1 1 2 54 1 2 1 4 2 2 2 0
4 24 3 3 1807 1 3 4 4 1 2 3 34 2 2 2 3 2 1 2 1
4 15 2 1 4713 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
2 39 3 2 6230 1 2 4 3 1 1 2 33 1 2 2 2 2 1 2 1
2 12 1 3 884 1 2 4 2 1 3 3 23 1 1 2 2 2 1 2 0
1 30 2 0 2576 3 3 4 2 1 2 1 21 3 1 2 3 2 1 2 0
2 48 0 1 15928 2 4 1 1 1 4 4 57 3 2 1 3 1 1 2 0
2 18 2 0 2222 2 2 3 4 1 3 3 28 1 1 2 3 2 1 2 0
2 12 1 2 1049 5 2 3 2 1 4 1 19 1 1 1 2 2 1 2 0
2 48 2 9 8639 2 4 2 2 1 2 3 24 3 2 1 3 2 1 2 0
4 24 2 3 2248 1 4 4 3 1 4 3 28 3 2 1 3 2 2 2 1
3 12 2 2 1442 1 3 2 3 1 2 1 31 3 2 1 2 2 1 2 1
1 12 2 2 1891 1 3 4 2 1 2 2 29 3 1 1 3 2 1 2 1
2 12 2 3 1102 1 5 4 3 1 4 2 29 3 2 1 3 1 1 2 1
4 10 4 0 1358 5 5 4 3 1 1 3 27 3 2 2 3 2 2 2 1
4 9 2 3 1379 1 4 2 3 1 4 4 60 3 2 1 3 2 1 2 1
2 48 2 3 6852 4 2 4 2 1 1 3 34 3 2 1 3 2 1 2 1
4 20 2 3 5263 5 3 1 2 1 2 3 26 3 2 1 3 2 1 2 1
3 15 2 3 1203 5 5 4 3 1 3 3 47 3 2 1 1 2 1 2 1
3 15 2 3 836 1 5 4 3 1 3 3 38 3 2 1 2 1 2 2 0
1 36 2 3 5297 1 4 4 3 1 1 2 29 3 2 1 3 1 2 2 0
4 18 4 9 1884 1 4 4 3 1 3 2 32 3 2 2 4 2 2 2 1
4 18 3 3 2343 1 2 2 1 1 2 1 34 3 2 2 3 2 1 2 1
3 7 2 3 2395 1 3 3 3 1 2 1 34 3 2 1 3 1 1 2 1
4 18 3 0 1059 4 2 4 2 1 1 1 30 3 2 2 3 2 1 2 1
4 42 2 1 7049 5 2 3 2 1 4 3 29 3 1 1 3 2 2 2 1
1 27 0 0 8339 1 5 1 1 1 4 4 42 3 2 3 4 2 2 2 0
1 36 0 2 3590 3 3 2 3 1 2 2 37 3 2 1 3 2 1 2 1
4 24 2 3 1424 1 3 4 4 1 2 1 28 3 2 1 3 2 1 2 1
1 36 2 9 14415 1 5 2 3 1 2 4 57 1 1 1 3 2 2 2 0
4 10 2 0 2863 3 3 3 3 1 2 1 32 1 2 1 3 1 1 2 1
2 24 4 9 1552 2 4 3 2 1 3 3 23 3 1 2 3 2 2 2 1
4 21 4 1 3205 1 5 4 2 1 4 4 36 3 2 1 3 2 2 2 1
4 18 2 0 1568 2 3 3 2 1 4 1 24 3 1 1 2 2 1 2 1
2 48 2 9 14371 1 3 2 2 1 2 3 25 1 2 2 3 2 2 2 0
4 15 2 0 3526 5 3 3 3 1 2 4 29 3 2 1 3 2 1 2 1
2 9 2 3 2329 2 2 1 2 3 1 1 46 3 2 1 2 2 1 1 1
1 9 4 0 2766 1 3 2 3 1 4 4 36 3 1 2 2 1 1 2 1
4 10 2 0 1348 3 3 2 2 1 3 3 65 3 2 1 3 2 2 1 1
4 36 2 3 3883 5 5 2 2 1 4 1 46 3 2 1 3 2 2 2 1
1 18 2 4 742 1 3 4 1 1 1 2 27 3 2 1 2 2 1 2 0
2 9 2 3 1829 5 2 4 2 3 1 3 22 3 2 1 3 2 2 2 0
2 20 0 1 7080 3 5 2 3 1 4 3 36 1 1 2 4 2 2 2 0
4 24 2 0 929 4 4 3 4 1 3 3 31 3 2 1 3 2 2 2 1
2 18 2 3 1107 2 5 4 1 1 4 1 26 3 2 1 2 2 1 2 1
2 15 2 3 1444 5 2 4 3 1 1 2 23 3 2 1 3 2 2 2 1
3 12 4 2 1914 1 3 2 3 1 4 1 43 3 3 1 4 2 2 2 1
4 12 4 3 967 5 2 1 2 1 4 1 23 3 2 2 3 2 1 2 1
1 12 2 3 720 1 5 4 3 1 4 1 57 3 2 1 2 1 1 1 1
1 12 2 4 1075 2 3 3 2 1 4 4 29 3 1 1 2 2 1 2 0
4 18 2 0 1797 1 3 3 3 1 2 3 24 3 2 2 3 2 1 2 1
2 30 0 2 3421 3 3 1 3 1 2 3 34 1 2 1 3 1 2 2 1
2 30 1 0 4215 1 3 4 2 1 2 3 28 3 1 2 4 2 2 2 0
1 24 2 2 3934 1 3 2 3 1 2 3 27 3 2 1 3 2 2 2 1
2 6 2 3 1090 1 5 3 3 1 3 1 29 3 2 1 3 1 1 2 1
4 15 4 9 1262 3 4 2 3 1 3 2 36 1 2 4 3 2 2 2 1
4 12 2 3 2133 2 3 4 3 1 2 3 35 3 2 1 3 2 1 2 1
4 24 4 0 2402 1 4 4 3 1 3 3 35 3 2 2 3 2 2 2 1
1 24 2 3 1208 3 2 4 3 3 1 2 26 3 2 1 3 2 1 2 1
4 24 4 1 1964 1 3 4 1 1 4 3 37 3 2 1 3 2 2 2 1
2 24 3 0 11233 1 3 2 2 1 4 3 23 3 1 2 3 2 1 2 0
4 12 2 2 1530 4 3 1 2 1 4 1 41 3 1 1 3 2 2 2 1
1 12 2 6 778 1 4 4 2 1 4 2 53 3 2 1 3 2 1 2 0
4 4 2 0 613 4 2 2 4 1 3 1 23 3 1 1 2 1 1 2 1
2 48 3 1 7412 1 5 2 2 1 3 4 31 3 1 1 4 2 2 2 1
4 24 2 1 2670 1 3 4 1 1 1 2 29 3 2 1 3 2 2 2 1
2 30 2 2 3397 2 4 2 1 1 3 3 21 1 1 1 3 2 1 2 0
1 12 4 2 2776 1 4 3 3 1 4 2 34 3 2 2 3 1 2 2 1
4 48 3 3 5408 5 5 3 3 1 4 4 40 3 1 2 4 2 2 2 0
4 36 2 3 5842 1 3 4 3 1 1 3 24 3 2 1 3 2 1 2 1
1 18 2 2 2506 1 3 3 2 1 2 3 22 3 2 3 3 2 2 2 0
1 9 4 0 2223 3 3 1 3 1 4 2 48 3 1 2 2 2 1 1 1
1 24 2 2 2329 4 2 4 1 1 1 2 33 1 2 1 3 2 1 2 1
4 18 2 0 2631 4 4 4 2 1 4 3 32 1 2 1 3 2 1 1 1
1 18 2 0 822 1 5 4 3 1 4 2 36 3 2 1 3 2 2 2 0
1 18 2 3 3384 1 2 4 3 1 1 1 25 3 2 1 3 2 1 2 1
2 6 2 3 589 3 2 2 4 1 3 1 26 2 2 1 2 2 1 2 1
1 12 4 0 2135 1 3 3 3 1 4 1 39 3 1 2 2 1 1 2 1
4 48 4 1 8902 5 5 4 3 1 4 4 36 2 2 2 3 1 2 2 1
4 36 4 2 5510 4 3 4 3 1 2 4 38 3 2 2 3 2 2 2 1
4 12 2 3 1188 5 4 4 1 1 2 3 26 2 2 1 3 2 1 2 1
4 4 4 0 3111 1 4 1 2 1 2 2 37 3 2 1 2 1 1 2 0
3 21 4 3 2765 3 3 3 4 1 4 3 61 3 2 1 2 2 1 2 0
2 24 0 9 11936 1 4 2 3 1 2 3 39 1 2 2 3 2 2 2 0
1 18 4 1 5234 1 5 3 3 1 4 4 36 3 3 3 4 2 2 2 1
4 24 4 9 5800 4 3 1 3 1 2 1 27 3 2 2 3 2 1 2 1
1 12 2 2 695 1 3 4 4 1 2 1 41 3 2 1 2 2 1 2 0
4 30 4 0 2214 4 5 4 3 1 4 1 36 1 2 2 3 2 1 2 1
4 12 2 5 3105 1 4 2 1 1 2 3 53 3 2 1 3 2 2 2 1
1 12 2 0 9276 1 5 1 2 1 3 2 45 3 2 1 3 2 1 2 0
1 12 2 0 802 1 4 4 3 1 2 2 26 3 2 1 3 2 1 2 0
1 12 2 2 1618 1 3 2 3 1 2 1 27 3 2 1 3 2 1 2 1
1 48 0 0 8146 2 2 1 2 1 1 3 30 1 2 2 4 2 1 2 1
2 12 2 3 1533 1 3 1 4 1 1 1 23 3 1 1 3 2 1 2 0
1 30 4 2 4638 1 3 1 1 1 2 1 32 3 2 2 3 2 1 1 1
2 12 1 0 1558 5 5 4 3 1 4 4 54 3 3 2 2 2 1 2 0
1 24 1 9 6801 1 5 2 1 1 4 2 44 3 3 3 4 1 2 2 1
2 12 2 2 1275 1 1 2 1 1 4 2 49 3 2 1 3 2 2 2 1
2 18 2 9 1880 2 2 1 2 1 4 1 27 1 2 1 2 2 1 2 0
3 15 3 3 2332 3 3 2 3 1 4 2 27 1 2 2 3 2 1 2 1
4 24 4 9 2397 1 3 4 3 1 2 3 44 2 2 2 3 2 1 2 1
4 15 4 1 3349 1 3 1 3 1 2 4 28 3 3 1 3 2 2 2 1
3 12 4 2 3353 1 5 2 3 1 4 2 42 3 2 1 2 1 1 2 1
1 18 4 9 1939 1 3 2 4 1 2 1 32 1 2 2 2 2 1 2 1
2 36 2 0 12304 5 3 3 3 1 2 4 38 3 3 1 3 2 1 2 0
1 9 2 2 2319 1 2 3 2 1 4 2 22 3 1 1 3 1 1 1 1
2 24 2 3 6418 1 2 2 2 1 2 2 33 3 2 1 2 2 1 2 1
4 36 4 3 9318 1 3 1 3 1 2 3 31 3 2 1 3 2 1 2 1
4 12 4 3 1241 5 5 4 4 1 3 1 38 3 2 2 3 2 2 2 1
2 9 2 3 783 1 3 1 2 1 1 1 66 3 2 1 2 2 1 2 1
1 24 1 2 3190 3 3 4 3 2 4 4 31 1 2 2 3 1 2 2 0
2 36 0 9 8020 5 5 4 2 1 4 4 27 3 1 2 3 2 2 2 0
1 9 2 3 1421 1 3 3 3 1 2 4 27 3 3 1 4 2 2 2 0
2 6 3 9 1444 4 5 2 3 1 3 3 32 1 2 2 3 1 1 2 1
2 12 4 0 2026 4 2 4 3 1 3 2 27 3 2 2 3 2 1 2 1
2 9 1 3 1152 5 5 4 3 1 4 4 32 1 3 2 3 2 1 2 0
1 24 4 0 1346 4 4 4 3 1 1 2 26 1 2 2 3 2 1 2 1
1 10 2 0 1591 3 3 3 3 1 4 4 40 3 2 1 2 1 1 1 1
4 4 4 0 1474 1 4 2 3 1 1 1 42 3 2 3 3 1 1 1 1
1 12 2 2 1882 1 2 1 2 1 1 2 22 3 2 1 3 2 1 2 0
2 10 4 2 2148 4 3 2 2 1 4 2 27 3 1 2 3 2 1 2 1
3 24 3 9 2241 3 4 3 1 3 3 3 32 3 2 2 2 2 1 2 1
2 24 3 9 2325 5 2 1 3 1 1 2 29 3 2 1 3 1 1 2 1
4 24 4 9 2517 1 2 4 3 3 3 1 47 3 2 2 4 2 1 2 1
1 48 2 2 4739 1 4 3 3 1 3 3 26 1 2 1 3 2 1 2 0
2 18 2 9 2860 4 5 4 3 1 4 4 43 2 2 1 3 2 2 2 1
2 24 2 2 7733 5 2 1 3 2 1 2 30 3 2 1 3 1 2 2 1
3 18 4 0 1966 3 5 4 3 1 1 3 34 1 2 1 3 2 2 2 1
1 24 0 0 1188 1 3 3 4 1 4 4 29 3 1 2 2 1 1 1 0
1 18 2 0 971 1 3 2 4 1 3 2 23 1 2 1 2 2 1 2 0
4 12 2 3 803 1 5 4 3 3 4 2 39 3 2 1 4 2 1 2 1
4 15 2 0 5098 5 5 2 2 1 4 4 35 3 1 1 3 2 1 1 1
2 9 2 0 1411 2 4 3 3 1 3 3 29 1 1 2 3 1 1 2 0
4 18 3 3 1935 2 4 2 2 1 3 3 23 3 1 1 3 2 1 2 1
1 12 4 0 1049 1 3 4 3 1 2 3 48 1 2 2 3 2 1 2 0
3 18 2 3 1449 3 5 2 4 1 2 1 40 3 2 1 3 2 2 1 1
1 24 2 1 3378 1 5 4 3 1 4 4 30 3 3 1 3 1 2 2 0
2 12 2 3 1474 5 3 1 4 1 1 1 25 3 2 1 3 2 2 2 1
4 24 4 2 4272 2 5 2 3 1 3 2 35 3 2 2 3 2 1 2 1
3 6 4 0 665 3 3 3 2 1 4 2 40 3 1 2 3 2 2 2 0
1 12 4 0 682 1 4 4 3 1 3 3 35 3 2 2 3 2 1 2 1
2 27 2 9 3834 1 3 4 3 2 3 3 36 3 2 1 3 1 2 2 0
4 18 4 0 1148 3 3 4 3 1 3 1 46 3 2 2 3 2 1 1 1
3 6 4 0 873 1 4 4 3 1 4 2 39 3 2 2 3 1 1 2 1
2 48 0 3 3814 3 4 4 3 1 4 4 34 3 3 4 2 1 1 2 0
1 12 2 0 1236 1 3 4 2 1 2 1 24 3 1 1 3 2 1 2 0
4 6 4 3 1385 4 3 1 2 1 2 3 28 3 2 2 3 2 2 2 1
4 18 2 3 1503 1 3 4 3 1 2 4 32 3 3 1 4 2 2 2 0
1 12 4 0 2097 1 3 4 3 1 2 2 30 3 2 2 3 2 1 2 1
4 24 4 0 5495 1 5 3 3 1 4 4 44 3 3 2 3 2 2 2 1
4 24 3 9 6193 1 1 2 1 2 1 3 30 2 2 2 3 1 2 2 1
2 24 4 0 1966 5 3 4 2 1 1 2 43 3 1 2 3 2 2 2 1
4 6 2 3 1240 3 5 4 3 1 4 2 36 3 2 1 4 1 2 2 1
4 9 2 0 3569 1 3 1 3 2 2 4 26 3 1 1 3 1 1 2 1
2 36 4 3 1964 3 5 4 3 1 4 4 61 3 3 1 3 2 2 2 0
4 36 3 3 7425 5 3 1 3 1 3 1 37 1 2 2 3 2 1 2 1
2 36 4 2 14146 5 4 4 3 1 4 2 30 3 2 2 4 2 2 2 1
2 48 2 2 15669 1 3 2 2 1 2 3 23 3 2 1 3 2 2 2 0
1 36 2 2 7976 1 5 2 3 1 2 4 26 3 2 1 3 2 2 2 0
1 24 2 1 2917 1 4 3 3 1 4 2 35 3 3 1 4 2 2 2 1
1 24 2 0 3098 1 2 4 2 1 1 2 27 3 2 1 3 2 1 2 0
1 10 4 0 778 1 5 3 3 1 4 4 63 3 3 3 1 2 2 2 0
2 12 2 3 2039 1 2 2 1 1 3 3 23 3 2 1 2 2 1 2 1
2 30 2 3 2904 2 4 3 2 3 4 2 25 3 2 1 3 2 1 2 1
3 12 4 3 549 1 5 4 3 1 4 1 43 3 2 2 3 2 2 2 1
2 10 2 2 1285 1 2 4 2 1 1 1 23 3 2 1 3 2 1 2 1
2 30 0 9 5045 2 3 3 4 1 2 3 28 3 2 2 3 2 2 2 0
3 18 2 6 1274 5 5 4 3 3 4 4 61 2 1 1 3 2 1 2 1
4 12 4 0 1168 3 3 4 3 1 2 1 27 3 2 2 3 2 1 2 1
1 12 2 0 683 1 1 4 3 1 4 3 41 3 1 1 2 2 1 2 0
1 24 2 0 2330 1 5 4 3 3 1 1 45 3 2 1 3 2 1 2 0
3 24 2 2 3027 2 3 1 2 1 2 1 20 3 2 1 3 2 1 2 1
1 24 2 0 1202 1 2 3 2 1 4 2 24 3 1 1 3 2 1 2 0
2 24 1 0 3020 3 5 4 3 1 4 4 49 3 3 1 3 1 2 1 1
1 12 4 0 4837 2 5 4 3 1 4 4 43 3 1 2 3 1 2 2 0
2 24 2 2 3234 1 2 4 2 1 4 3 23 3 1 1 2 2 2 2 0
4 24 4 2 2100 1 4 2 3 1 3 3 30 3 2 2 3 2 1 2 1
3 21 4 0 1597 1 5 4 3 1 2 1 40 1 2 2 2 1 1 2 0
4 15 4 3 1274 5 1 4 3 1 4 4 39 3 1 1 3 2 2 2 0
2 24 2 0 916 1 2 4 2 1 2 3 29 3 2 1 3 2 1 2 1
2 12 2 2 1449 1 2 1 3 1 1 2 34 3 2 1 3 2 2 2 1
1 9 2 2 2121 1 3 2 3 3 2 3 25 3 2 1 4 2 1 1 1
2 9 2 3 744 1 3 3 2 3 2 1 28 3 2 1 2 2 1 2 0
2 12 2 9 1327 3 2 4 4 3 3 1 22 3 2 1 3 2 1 2 0
1 48 2 3 3059 1 3 4 2 1 2 2 54 3 3 1 3 2 1 2 0
4 24 0 3 4741 2 4 2 1 1 2 3 35 3 2 2 3 2 2 2 1
3 12 1 0 930 3 3 4 2 1 2 4 28 3 2 1 3 2 2 2 0
3 30 0 9 4254 2 2 3 2 2 4 4 26 3 1 2 3 2 1 2 0
4 30 2 0 4846 2 4 2 2 1 4 3 24 3 1 1 3 2 1 2 1
2 24 2 3 2028 3 2 4 2 1 1 1 22 3 2 1 3 2 2 2 0
2 24 2 3 1802 1 4 4 3 1 2 3 30 3 2 1 3 1 2 2 0
3 12 2 2 2239 1 3 2 1 1 3 1 46 3 2 1 3 2 1 2 1
4 10 4 0 1238 1 5 1 3 1 4 2 32 1 2 2 3 1 1 1 1
4 24 4 9 4280 2 4 2 3 2 3 3 27 3 2 2 3 1 1 2 1
1 18 2 3 3220 1 3 3 2 1 2 1 24 3 2 1 2 2 1 2 0
4 6 2 2 1741 1 3 1 4 1 2 1 21 3 1 1 3 2 1 2 1
1 6 4 0 1367 1 3 2 3 1 4 1 40 1 2 1 2 1 1 1 1
1 48 4 1 10241 1 4 4 3 1 4 4 39 3 3 1 3 2 2 1 0
4 24 2 0 1478 1 3 2 2 1 4 1 41 3 2 1 2 2 1 1 1
4 12 2 3 704 1 3 4 3 1 2 1 30 3 2 4 3 2 1 2 1
3 36 0 2 7166 1 3 4 3 1 1 3 29 3 2 2 3 2 2 2 0
4 21 2 0 3629 1 3 2 1 1 2 3 24 2 2 1 2 2 1 1 1
2 12 2 3 3576 1 3 1 4 1 1 1 23 3 2 1 2 2 1 2 1
2 48 4 1 3553 2 4 4 3 1 2 3 30 1 2 2 3 1 1 2 1
3 18 2 4 1199 1 3 4 4 3 3 1 48 3 2 1 3 2 2 2 1
1 60 2 0 7227 1 3 4 3 2 4 1 36 3 3 1 3 2 1 2 0
2 12 2 0 908 1 5 4 3 1 2 2 41 3 2 1 2 1 1 2 0
2 10 2 0 1266 2 1 3 2 1 4 4 48 1 1 1 2 2 1 2 1
4 30 4 3 3077 5 5 3 3 1 2 3 40 3 2 2 3 1 2 2 1
1 12 2 0 3339 3 4 3 3 1 4 4 35 1 3 3 4 1 2 2 0
2 15 4 9 1591 2 5 3 3 1 4 4 34 1 2 1 2 1 1 2 1
4 10 2 0 1557 1 3 3 3 1 2 1 32 3 2 1 3 1 1 1 1
4 36 2 1 4680 1 5 2 3 1 2 4 32 3 3 1 4 2 2 2 1
3 36 2 3 2018 1 5 4 3 1 4 4 40 3 2 1 4 2 2 2 1
4 15 2 0 1519 3 3 4 2 1 3 3 31 3 2 1 3 2 1 2 1
1 48 2 2 10104 1 2 1 2 1 1 2 26 2 2 1 3 2 2 2 0
4 24 4 3 2607 3 5 2 3 1 2 4 34 3 2 1 3 2 1 2 1
2 60 3 0 7298 2 2 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 4 3 1676 1 5 4 3 1 4 2 49 3 2 2 3 2 1 2 0
1 15 2 0 3918 1 3 2 3 1 4 4 22 3 1 1 3 2 1 2 1
