laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 4 0 929 3 5 4 3 1 4 2 47 1 2 2 2 1 1 2 1
4 18 4 3 2325 1 3 2 3 1 2 1 34 3 2 2 2 2 1 2 1
1 24 2 3 1532 1 5 2 3 1 3 3 32 1 2 1 3 1 1 2 1
2 24 2 3 4593 1 2 3 2 1 4 3 25 1 2 1 2 2 1 2 0
4 9 2 3 1161 3 5 4 3 1 4 2 49 3 1 1 3 2 1 2 1
1 36 2 0 7410 2 3 2 2 1 2 2 54 3 2 1 2 2 1 2 0
3 24 2 6 1744 1 2 4 1 1 2 3 29 3 2 4 3 2 1 2 1
2 12 2 3 1497 1 3 3 4 2 1 1 25 3 2 1 3 2 2 2 1
4 24 4 0 4295 1 1 4 3 1 2 2 32 1 2 2 2 1 1 2 1
1 18 4 3 1881 1 5 4 3 1 1 2 32 1 2 2 3 2 2 2 0
4 10 4 0 1206 1 5 4 3 1 4 4 32 3 2 2 2 1 1 2 1
4 24 3 0 2588 2 5 2 3 1 4 3 47 3 3 2 2 1 1 2 0
2 24 2 9 1839 1 4 4 3 1 2 4 30 1 2 1 4 1 1 2 0
1 9 4 6 1126 1 5 3 3 1 4 4 51 1 3 2 4 1 2 2 1
1 24 2 2 4351 1 5 3 3 2 3 2 28 1 2 1 3 2 1 2 1
4 30 3 3 5802 1 2 4 3 1 2 3 25 1 2 2 3 2 1 2 1
2 48 0 9 12386 1 3 4 3 1 2 3 49 1 2 2 3 2 2 2 1
1 6 2 0 1405 5 1 4 2 1 3 2 75 3 2 1 1 2 2 2 1
2 60 1 6 14769 1 5 2 2 1 4 4 59 1 3 2 4 2 2 2 0
2 12 2 2 1025 4 2 1 3 2 4 1 19 3 1 2 2 2 1 2 0
2 36 2 0 12441 5 3 1 1 1 4 4 37 3 1 1 3 2 2 2 0
4 24 4 2 1919 4 5 4 3 1 4 1 60 3 2 2 4 1 2 2 1
4 21 2 3 2994 4 3 3 3 1 2 1 28 1 2 2 2 1 1 2 1
1 12 1 9 1082 1 4 3 3 1 3 3 48 1 2 2 3 2 1 2 0
2 6 2 2 3335 1 1 1 3 1 4 1 44 3 1 1 4 2 2 1 0
4 24 2 0 2028 4 3 4 2 1 4 3 37 3 1 1 3 2 2 2 1
1 24 2 1 2994 5 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
4 21 4 0 3349 1 5 3 3 1 4 3 36 3 2 1 4 1 2 2 1
4 36 4 0 7586 5 5 2 2 1 4 3 39 3 1 2 3 2 2 2 1
2 12 4 0 3148 1 5 1 3 1 3 3 49 2 2 2 2 1 1 2 1
4 36 4 1 5943 5 4 2 3 1 2 2 35 3 2 2 3 2 2 2 1
1 18 2 3 3439 1 2 2 2 3 1 1 25 3 2 1 3 2 1 2 1
1 24 0 2 3105 1 3 4 3 1 2 2 31 2 2 1 1 2 1 2 1
3 21 3 0 2374 4 3 3 1 1 4 2 47 3 1 2 3 2 1 2 0
4 12 2 0 1082 1 3 3 2 1 2 1 27 3 2 1 3 1 2 2 1
4 18 4 9 1525 1 3 3 3 1 2 2 32 3 2 2 3 2 1 2 1
4 18 2 3 1512 1 1 4 3 1 2 4 31 3 2 1 4 2 2 2 1
2 9 3 3 1154 1 4 4 3 1 4 4 32 3 2 2 3 1 1 2 0
1 12 0 0 4861 1 5 1 3 1 4 2 42 3 2 2 3 1 2 2 0
3 12 4 3 1107 5 3 4 3 3 3 1 29 3 2 2 3 2 1 2 1
1 18 4 1 3621 1 5 1 1 1 4 3 37 3 2 4 3 2 2 2 1
2 24 0 2 4041 5 3 2 1 1 3 3 43 3 2 1 3 2 2 2 1
2 24 2 3 1981 2 2 4 4 1 1 2 22 3 2 1 3 2 2 2 0
4 7 4 3 734 5 5 4 3 1 2 2 46 3 2 1 2 2 1 2 1
4 24 2 2 3280 1 2 4 2 1 4 2 26 3 2 1 3 2 2 2 1
4 24 2 3 935 1 4 4 3 1 2 2 30 3 2 1 3 2 2 2 1
2 18 4 1 8380 4 3 2 2 1 2 4 23 3 1 2 3 2 2 2 1
2 48 2 0 6604 2 2 4 3 1 2 2 24 3 2 1 3 2 2 2 0
4 15 4 6 1296 3 3 2 3 1 2 2 47 3 2 2 2 2 1 2 1
4 12 2 3 795 1 3 4 4 1 2 1 28 3 2 1 3 2 1 2 1
2 30 4 0 4186 1 2 4 2 1 2 3 28 2 2 2 2 2 1 2 0
4 12 2 0 785 3 3 4 3 1 2 3 27 3 2 2 2 2 1 2 0
4 15 4 1 1477 3 5 4 3 1 4 4 35 3 3 2 3 2 2 2 1
4 18 4 6 1963 1 4 4 2 1 1 3 34 3 2 2 3 2 2 2 1
3 9 3 3 1356 1 2 4 1 1 2 3 34 3 2 2 4 2 2 2 0
2 9 2 3 1749 5 2 4 2 2 2 3 22 3 1 1 3 2 2 2 0
1 15 2 0 8660 1 5 1 3 1 4 2 45 3 1 1 4 2 2 2 0
2 48 2 9 14490 1 3 1 3 1 2 3 25 3 2 1 3 2 2 2 0
4 24 2 3 2247 1 4 4 2 1 2 3 28 3 2 1 3 2 2 2 1
1 45 4 3 4526 1 4 3 3 1 2 2 26 1 2 2 3 2 2 2 0
1 15 2 1 1410 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2 0
4 9 3 0 2070 1 1 1 3 1 4 3 48 3 3 2 3 2 2 2 1
1 15 2 2 2612 1 4 1 2 1 2 2 27 1 2 2 2 1 1 1 1
2 12 2 9 2048 5 3 3 2 1 2 3 30 3 2 1 3 2 1 2 1
1 12 1 2 1409 3 3 3 3 1 4 1 54 3 2 1 2 2 1 2 1
2 24 2 0 1366 2 2 1 2 1 4 3 25 1 1 1 3 2 1 2 0
1 18 0 2 2105 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2 0
4 36 4 9 6270 5 5 4 3 1 4 2 36 3 2 2 3 2 2 2 1
1 30 2 2 6318 5 5 2 3 1 4 2 32 3 2 1 3 2 1 2 0
1 36 4 9 9646 1 4 2 3 1 4 3 24 1 2 4 3 2 2 2 0
4 6 4 0 1239 5 1 4 3 1 1 2 36 3 1 1 3 1 2 2 1
1 12 3 2 1126 1 4 4 3 1 3 1 28 3 1 2 3 2 1 2 0
4 24 2 1 6202 5 5 3 3 1 4 3 40 3 3 1 3 1 2 2 1
4 18 4 3 638 1 5 4 3 1 3 2 32 1 2 2 4 1 2 2 1
1 9 2 3 1374 1 4 4 3 1 4 1 58 3 2 1 3 2 1 2 1
1 36 2 6 1963 5 5 4 3 1 4 4 40 3 2 1 4 1 2 2 0
3 12 3 0 2175 1 3 2 3 1 2 3 36 2 2 2 3 2 1 2 0
4 24 4 1 6246 1 1 4 3 1 2 3 27 2 2 2 4 2 2 2 1
4 18 2 3 1107 1 2 4 2 1 1 1 21 3 1 1 3 2 1 2 1
1 12 2 2 2526 1 3 4 1 1 1 2 42 3 2 1 3 2 1 2 1
2 18 4 2 7392 1 5 1 1 1 1 2 40 1 2 2 4 2 2 2 1
2 24 2 0 1264 1 2 4 3 1 2 1 23 2 2 1 2 2 1 2 0
4 18 2 1 3809 5 5 2 2 1 4 3 67 3 1 1 3 2 2 2 1
4 24 4 9 3191 3 3 2 3 1 2 3 31 3 2 2 3 2 2 2 1
4 6 4 0 6787 1 1 2 3 1 3 4 46 3 2 3 4 1 2 2 1
2 10 2 2 3915 5 2 1 3 1 2 2 37 3 1 1 2 2 1 2 1
4 12 3 6 989 5 5 4 2 1 4 3 35 2 2 2 3 2 1 2 1
4 18 0 0 2770 1 4 2 1 1 2 2 31 1 2 2 3 2 1 2 0
1 15 2 0 1263 2 3 4 2 1 2 3 24 3 1 1 3 2 1 2 0
3 18 2 3 1806 1 2 4 2 1 1 1 22 3 2 1 3 2 1 2 1
4 12 4 3 1925 1 3 4 3 1 3 3 26 3 2 2 2 1 1 2 1
2 24 0 10 11981 2 5 2 3 2 3 3 39 3 2 2 4 1 2 2 1
1 27 4 9 2384 1 5 4 3 1 4 4 43 1 2 2 3 1 2 2 1
2 18 4 9 1901 2 3 4 3 1 1 3 28 3 2 2 3 2 1 2 1
1 12 2 0 3651 5 3 3 1 1 3 2 31 2 2 1 3 1 1 1 1
4 6 2 2 4793 1 2 1 2 1 4 2 32 3 2 1 2 2 1 2 0
4 12 4 0 2325 4 3 3 4 1 3 3 36 3 2 1 3 2 2 2 1
4 12 2 3 805 1 5 4 3 1 4 3 38 1 2 1 3 2 1 2 1
4 24 2 3 1262 1 4 4 3 1 1 1 25 3 2 1 3 2 2 2 1
4 15 2 3 2994 1 4 2 3 1 2 3 33 3 2 1 3 2 1 2 1
4 24 4 1 5722 5 3 4 3 1 2 1 27 3 2 2 3 2 1 2 1
4 24 3 3 3181 1 2 4 3 1 2 3 25 3 2 2 3 2 1 2 1
2 12 1 6 1311 1 2 4 2 1 1 3 25 3 1 1 2 2 1 2 0
2 12 4 2 757 2 5 3 3 1 4 2 38 3 2 2 3 2 1 2 1
4 6 4 0 361 4 5 1 3 1 4 3 51 3 2 2 2 2 1 2 1
2 36 3 0 2276 1 1 4 3 1 4 4 57 3 1 2 3 2 1 2 0
1 6 2 3 375 2 5 4 3 1 4 2 38 3 2 1 4 2 1 2 1
4 24 4 2 3719 5 5 4 3 1 1 1 40 3 2 1 3 2 2 2 1
2 9 2 2 3248 5 3 1 2 1 2 1 33 3 2 1 2 2 1 1 1
4 15 3 0 3590 5 2 4 3 1 2 2 46 3 2 1 2 2 1 2 1
2 24 1 9 2761 5 5 4 3 1 4 3 36 3 3 1 3 2 2 2 1
4 24 2 1 9065 5 3 1 1 1 4 4 48 3 3 1 3 2 2 2 1
2 12 1 9 638 1 1 4 4 1 2 3 30 2 2 1 3 2 1 2 0
4 15 2 0 3188 2 3 2 2 1 4 3 20 3 1 1 3 2 1 2 1
1 8 4 2 3533 1 3 1 1 1 4 3 39 3 2 2 2 2 1 1 1
1 36 2 0 8440 1 3 1 3 1 4 4 47 3 3 1 3 2 1 2 0
3 15 2 1 4675 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
1 36 4 1 7177 1 4 3 3 1 2 3 35 2 2 3 4 2 2 2 1
1 21 4 0 1556 1 3 4 3 1 3 3 30 3 2 2 3 2 2 2 1
2 18 2 3 1896 1 2 4 4 1 3 2 36 1 2 1 3 1 2 1 1
1 21 2 0 3617 1 3 3 2 1 4 1 26 3 1 1 2 2 1 2 1
4 18 4 3 5953 1 5 2 3 1 4 3 33 3 2 2 3 2 1 2 1
4 12 4 3 528 1 5 4 3 1 4 1 42 3 2 2 3 1 2 2 1
4 42 4 1 4034 1 3 4 3 1 1 1 36 3 2 2 3 2 2 2 1
2 12 2 3 1538 5 3 4 2 1 2 4 22 3 2 1 3 2 2 2 1
4 24 4 2 5501 1 5 4 3 1 4 4 44 3 2 2 3 2 1 2 1
4 24 4 9 1924 2 3 3 2 1 2 3 33 3 2 2 3 2 2 2 1
3 42 2 3 7183 5 4 2 3 1 4 3 29 3 2 1 3 2 2 2 1
2 11 4 2 1553 1 2 4 2 1 1 1 20 3 1 1 3 2 1 2 1
2 12 1 2 956 2 2 4 2 1 4 3 27 1 2 1 3 2 1 2 0
4 24 2 3 2577 4 5 2 3 1 2 3 34 1 2 1 3 2 1 2 1
1 48 2 0 3973 1 4 2 3 1 4 4 46 3 3 1 3 1 1 2 0
4 15 2 0 5150 5 1 3 2 1 4 4 35 3 1 1 3 2 1 2 1
4 12 3 6 2084 5 4 2 2 1 2 3 61 3 2 1 3 2 1 2 1
2 24 3 0 1958 5 3 4 2 1 4 3 42 3 1 2 3 2 2 2 1
4 15 2 6 1280 5 5 4 2 2 4 4 45 3 2 1 1 1 1 2 1
4 21 4 2 2276 1 5 3 3 1 2 1 50 3 2 1 3 2 1 2 1
4 18 4 9 2322 1 3 2 2 3 2 3 26 3 2 2 3 2 1 2 1
2 15 2 0 4589 5 3 1 3 1 2 3 40 2 2 1 4 2 2 2 0
3 48 2 3 3620 1 3 3 2 1 1 1 27 3 2 1 3 2 1 2 1
4 15 2 3 2038 5 4 4 4 2 2 3 35 3 2 1 3 1 2 2 1
4 24 2 1 2711 5 5 3 2 1 4 3 28 2 1 1 3 2 1 2 1
1 24 0 2 3602 1 4 2 4 1 4 3 27 1 1 2 3 1 1 1 1
1 12 0 2 6074 1 3 1 3 1 2 2 28 3 2 2 3 1 2 2 0
2 36 0 1 9893 1 3 1 2 2 2 3 28 3 2 2 4 2 1 2 1
4 12 4 0 1246 2 2 2 2 1 4 2 22 3 1 2 2 2 1 2 1
4 12 3 0 2830 5 1 4 3 1 4 4 38 3 1 1 4 2 2 2 1
1 12 2 2 1862 1 5 1 2 1 1 2 29 3 1 1 3 2 2 2 1
4 12 4 6 981 5 4 4 2 1 4 1 23 3 1 2 3 2 1 2 1
1 12 2 2 627 1 4 4 2 1 1 1 24 1 1 1 2 2 1 1 0
4 15 2 1 3797 2 2 3 2 1 1 3 23 3 1 1 3 2 2 2 1
2 20 4 1 6836 5 5 3 3 1 4 3 36 3 2 2 3 1 2 2 1
3 18 2 0 6311 1 3 2 3 1 4 1 28 3 1 1 2 2 1 2 1
4 24 4 3 2581 1 5 4 3 1 3 1 46 3 2 2 3 2 1 2 1
4 24 4 0 1602 4 4 4 3 1 3 2 40 3 2 2 3 2 1 2 1
1 21 2 3 1834 1 3 3 2 2 3 1 25 3 2 1 3 2 2 2 0
4 12 4 1 1256 4 5 4 3 1 4 1 56 3 2 1 2 2 1 1 1
1 48 0 2 7611 1 4 2 3 3 4 3 37 3 2 1 3 2 1 2 0
4 10 2 0 1387 5 3 2 2 1 4 3 64 3 2 4 3 2 2 2 1
4 24 4 2 3617 5 3 4 3 1 4 4 20 3 1 2 3 2 2 2 1
1 15 4 2 1478 1 5 4 3 1 4 2 44 3 2 2 3 2 2 2 1
4 6 2 3 1579 3 4 2 3 1 2 3 50 3 2 1 3 1 1 2 1
4 12 2 3 3385 2 2 4 3 1 3 3 37 3 2 1 4 2 2 2 1
1 21 4 0 594 1 1 4 3 1 4 1 65 3 2 2 3 2 2 2 1
1 24 2 2 1805 1 1 4 2 3 1 2 24 3 2 1 2 1 1 2 1
1 24 1 0 1169 1 1 4 2 1 1 4 29 1 1 2 3 2 1 2 0
1 30 2 0 3100 1 5 4 2 1 4 2 31 3 1 1 2 2 1 2 0
4 10 2 0 1546 1 3 1 3 1 2 1 31 3 2 1 2 1 1 2 1
4 36 4 1 5598 5 4 4 3 1 2 3 31 3 2 1 3 2 2 2 1
4 12 3 0 1568 1 4 1 3 1 4 4 54 3 1 2 3 1 1 2 0
1 30 2 3 2578 4 5 3 3 3 3 1 39 3 2 1 3 1 1 2 1
4 18 2 3 2049 1 2 4 2 1 1 1 33 3 2 1 2 2 1 2 1
2 48 2 9 6614 1 5 4 3 1 4 4 58 1 2 1 3 2 1 2 0
4 30 2 1 4736 1 4 2 2 1 4 1 24 3 2 1 2 2 1 2 1
1 9 2 2 2034 2 3 2 3 1 2 3 24 3 2 1 3 2 2 2 1
3 24 3 1 5378 5 2 1 2 1 4 3 26 3 1 1 3 2 2 2 1
2 45 3 3 4678 1 2 2 2 1 2 3 24 1 2 2 2 2 1 2 0
1 18 2 2 1107 1 3 4 2 2 2 1 33 3 2 1 3 2 1 2 0
2 36 4 3 2246 1 5 4 3 1 3 3 32 1 2 2 3 2 2 2 1
2 18 2 3 1311 1 2 4 4 1 1 1 32 3 2 1 2 2 1 2 1
4 9 2 3 1437 1 4 2 3 1 2 3 22 3 2 1 3 2 1 2 0
1 6 2 0 1360 1 4 1 3 2 4 1 40 1 1 1 2 1 1 2 1
1 24 1 2 7112 1 2 4 1 2 1 2 55 1 2 1 3 2 1 2 0
1 18 2 2 3214 1 3 2 4 1 2 1 24 3 1 1 3 2 1 2 1
4 30 4 3 2749 1 5 4 3 1 2 3 29 3 2 2 4 2 1 2 1
1 18 2 0 2436 1 3 2 2 1 2 1 22 3 2 1 3 2 1 2 0
2 48 2 3 3826 2 5 2 3 1 4 4 34 3 3 1 2 1 1 2 0
2 45 2 1 4519 2 3 3 3 1 4 3 27 3 2 2 3 2 1 1 1
2 24 2 3 1278 3 3 4 3 1 2 3 32 3 2 1 2 2 1 2 0
2 12 2 0 889 2 2 4 2 1 2 2 23 3 1 1 2 2 1 2 0
2 24 3 10 8960 1 2 2 3 2 2 3 27 2 2 2 4 2 1 2 0
4 12 4 3 3104 1 5 2 2 1 4 1 61 3 2 1 2 2 1 2 1
4 12 2 1 1410 3 3 3 3 1 2 2 55 3 2 1 3 2 1 2 1
1 24 2 2 1756 1 2 3 2 1 4 3 58 3 3 1 2 2 1 2 1
1 42 2 3 3863 1 2 2 3 1 1 3 34 3 2 1 3 2 2 2 0
1 36 2 2 3632 4 3 3 3 3 2 2 37 2 2 1 3 2 1 1 1
2 18 2 0 1051 5 3 4 2 3 2 2 33 3 2 1 3 2 2 2 0
4 9 4 9 3104 5 3 2 3 3 2 1 33 3 2 2 3 2 1 2 1
4 12 2 2 1738 1 3 3 2 1 2 1 24 3 2 1 2 2 1 2 1
1 12 0 0 701 3 4 2 2 1 3 3 25 1 2 1 2 2 1 2 0
2 24 1 0 1363 1 5 4 3 1 3 4 40 1 3 1 4 2 2 2 0
4 24 2 6 3621 2 4 2 3 2 4 3 31 3 2 1 3 1 1 2 1
4 12 3 0 791 2 5 4 3 1 3 2 33 1 2 1 2 2 1 2 1
3 60 3 3 15269 2 4 2 3 1 3 3 21 3 2 2 3 2 2 2 1
1 24 2 1 3029 1 3 1 3 1 2 1 24 3 2 1 2 1 1 2 1
1 45 2 3 1831 1 3 4 3 1 4 4 23 3 3 1 4 1 1 2 0
4 21 2 0 1269 5 4 1 2 1 4 2 25 3 1 1 3 2 1 2 1
3 12 2 4 765 1 3 4 2 1 1 1 26 3 2 1 3 2 2 2 1
1 12 2 0 1991 2 4 3 3 1 4 2 30 3 1 1 3 1 2 2 1
1 18 2 1 7709 5 5 1 3 1 4 2 50 3 1 1 3 1 2 2 1
2 36 3 9 1979 1 5 4 3 1 4 4 60 1 3 1 3 2 2 2 0
4 12 2 2 1574 1 3 4 3 1 2 1 49 3 2 1 3 2 1 1 1
1 18 2 2 3160 1 4 3 3 1 3 2 31 3 2 1 3 2 2 2 1
1 12 2 4 905 1 4 4 2 1 4 2 21 3 1 2 3 2 1 2 0
3 36 2 3 2294 1 3 4 4 1 4 4 31 3 3 1 3 2 1 2 0
1 18 4 10 5299 1 5 3 1 1 4 4 36 1 3 3 4 1 2 2 1
2 8 2 3 2397 1 3 2 4 3 2 1 34 3 2 1 2 2 1 2 1
4 36 4 1 11051 1 3 4 3 1 2 4 30 3 1 1 4 2 2 2 1
2 30 4 9 8048 1 4 2 3 3 3 3 25 3 2 2 3 2 2 2 1
1 6 2 2 2039 1 3 4 3 2 2 1 40 3 2 1 3 2 2 2 1
2 30 2 0 3447 1 3 3 3 1 2 2 34 3 2 1 3 1 2 2 1
1 10 4 0 791 1 1 4 3 1 4 4 63 3 3 3 3 2 2 2 1
1 12 1 0 701 1 5 4 3 1 2 3 46 1 2 2 3 2 2 2 0
4 4 4 2 1480 5 4 2 3 1 4 1 42 2 2 3 4 1 1 1 1
4 30 4 3 4650 1 4 4 2 1 4 4 26 1 2 1 4 2 2 2 1
1 24 4 2 2807 1 3 4 3 1 4 1 22 3 2 1 4 2 2 2 1
1 18 2 6 2611 1 5 4 3 1 4 4 64 3 3 3 3 2 1 2 0
4 24 4 3 2759 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2 1
2 9 2 0 930 1 3 3 2 1 2 3 29 3 2 1 3 2 1 2 0
1 6 2 3 764 1 3 2 2 3 3 1 64 3 2 1 3 2 1 2 1
2 9 2 9 1374 1 3 3 4 1 1 4 27 3 2 1 3 2 2 2 1
2 24 3 0 3426 2 4 2 3 1 3 3 38 1 2 2 3 1 1 2 0
4 12 4 2 3353 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
1 34 0 2 4241 1 3 1 2 1 4 1 23 3 1 2 3 2 1 2 1
