laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 6 1222 1 5 4 2 1 4 1 55 3 2 2 3 2 1 1 1
2 10 2 0 1296 2 1 1 4 1 4 4 43 2 2 1 3 1 1 1 1
4 36 3 3 10533 5 4 1 4 1 1 3 30 3 1 1 3 1 1 2 1
1 45 2 1 7954 1 4 4 3 1 3 1 29 1 3 2 4 2 2 2 0
1 21 1 0 2511 1 3 4 4 1 2 3 31 3 1 1 3 2 2 2 1
1 12 4 3 1535 1 3 3 2 1 2 1 24 3 1 2 3 2 1 2 1
4 26 2 0 2744 3 3 4 4 1 4 3 23 3 2 1 3 2 1 2 0
1 24 3 0 1581 3 3 3 1 1 4 1 36 3 2 2 3 2 2 2 1
2 15 2 3 1287 1 3 2 1 1 4 2 35 1 2 1 3 2 1 2 1
4 24 2 2 3903 1 4 2 2 3 3 1 23 1 1 1 2 2 2 2 1
2 45 0 3 14316 1 2 1 1 1 4 4 24 3 3 1 4 2 1 2 0
1 24 2 1 2476 2 5 4 2 1 4 4 63 1 1 1 3 2 2 2 1
1 6 2 0 1844 2 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
1 24 2 6 1921 1 5 3 3 1 1 4 27 3 3 1 3 2 1 1 1
3 36 4 1 11118 2 2 2 4 1 4 4 27 1 1 2 3 1 2 2 1
4 24 4 2 3059 1 3 2 3 1 3 1 33 3 1 2 3 1 2 2 0
3 10 2 0 710 3 2 4 4 1 4 3 44 3 1 1 3 2 1 1 1
2 12 2 0 1288 2 5 4 3 1 3 4 57 3 2 1 2 2 2 2 1
1 18 4 3 683 4 1 4 3 1 4 2 57 3 3 1 3 2 1 2 1
4 18 4 9 1504 3 3 4 4 1 4 3 30 3 3 1 3 2 1 2 1
1 24 4 3 4607 4 3 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 18 4 9 7966 4 4 1 3 1 4 4 49 1 2 1 3 1 1 2 1
1 30 0 2 5719 1 4 4 2 1 1 2 23 3 2 2 3 2 1 2 1
1 18 4 3 2640 3 3 3 2 1 2 4 22 3 2 1 3 2 1 2 1
4 36 2 9 3577 2 5 2 2 1 4 2 63 3 2 2 2 2 2 2 1
4 12 4 2 1474 3 4 3 4 1 4 1 30 1 3 2 3 2 1 1 0
2 24 2 9 4614 1 2 2 1 1 4 2 52 3 3 2 3 2 1 1 1
3 24 2 3 1244 5 3 4 4 1 3 1 23 1 3 1 3 2 1 2 0
4 24 2 1 2765 1 5 2 1 1 2 2 44 3 3 1 3 2 1 1 0
1 48 2 9 10502 1 3 4 4 1 2 2 42 2 1 1 3 2 2 1 0
4 36 4 1 3755 3 3 2 3 1 3 3 35 1 1 1 4 2 1 1 1
1 18 2 3 2388 2 3 2 1 1 4 1 48 3 2 1 2 2 2 2 1
4 48 4 9 3017 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 12 4 9 1047 5 5 4 1 3 3 3 63 3 2 1 2 2 1 1 1
1 48 4 1 7472 1 2 3 3 1 4 2 48 3 2 2 3 2 1 1 0
1 36 4 3 1936 2 4 4 4 2 4 4 35 3 2 2 2 2 2 1 1
4 12 2 2 1889 5 5 1 2 1 2 2 33 1 1 1 3 2 2 1 1
1 36 2 1 3621 1 1 2 3 1 4 4 35 3 1 1 2 2 1 2 0
3 18 4 3 2042 3 3 1 3 1 2 2 23 3 2 1 3 2 1 1 1
3 36 0 3 2745 1 4 4 3 1 4 3 27 3 2 1 3 2 1 1 0
3 12 2 3 2333 2 4 1 3 1 4 2 38 3 2 1 3 2 1 1 0
1 24 2 9 4114 2 1 4 1 1 4 4 30 3 2 3 2 2 2 2 0
1 15 2 2 2597 3 4 3 2 1 1 1 24 2 3 2 3 2 1 2 1
3 24 4 2 3294 2 4 2 2 1 2 3 22 3 2 1 3 2 2 1 1
3 12 4 0 1071 5 3 4 3 1 2 1 27 3 2 1 2 1 1 1 1
1 24 4 1 13766 1 5 1 3 3 4 4 44 1 2 3 4 1 2 1 0
3 24 2 1 5518 1 3 2 2 1 4 1 33 3 1 1 3 1 1 2 1
1 18 2 3 1488 1 3 2 2 1 4 4 38 3 2 1 3 2 1 1 1
2 12 2 3 957 2 4 3 3 1 2 1 23 2 2 1 2 2 1 2 1
1 9 2 0 660 4 2 3 2 2 4 4 27 3 2 1 3 2 1 2 1
1 6 2 1 2630 5 3 3 2 1 2 4 32 3 1 1 2 2 2 2 1
3 24 2 5 2435 5 3 4 2 1 4 3 33 1 2 1 3 2 2 2 0
2 36 2 2 6352 1 2 2 3 1 1 2 23 3 1 2 3 2 2 2 1
1 9 2 0 1412 4 4 1 2 1 2 3 26 3 3 1 3 2 1 2 0
3 18 2 5 2816 3 2 4 4 1 3 2 21 3 3 1 3 2 2 2 0
4 24 2 3 1048 2 4 4 3 1 2 3 26 3 1 1 3 2 2 1 1
1 12 2 2 1858 1 1 4 2 1 2 3 29 3 2 1 1 2 1 2 0
2 30 2 5 5505 2 3 2 1 1 2 2 25 3 3 4 3 2 1 2 1
3 24 4 3 2397 1 4 4 4 1 1 1 27 1 2 1 3 2 2 1 1
1 12 4 0 2198 1 2 4 1 1 4 3 26 3 1 1 2 2 1 2 0
3 9 2 3 1412 1 5 4 1 1 3 1 58 3 3 1 2 2 1 2 0
4 36 3 0 2397 1 3 4 3 1 4 4 31 3 2 2 3 2 1 1 1
2 10 2 0 876 3 5 2 1 1 4 1 60 3 3 1 3 2 1 2 1
4 12 3 9 2285 2 4 4 2 1 2 4 22 3 2 1 3 2 1 2 0
4 30 2 9 6428 3 2 1 1 1 4 2 24 3 2 1 3 2 2 2 0
1 28 1 2 9156 2 5 2 3 1 2 4 40 1 2 2 4 2 2 2 1
3 12 1 0 795 3 2 4 4 2 1 4 32 1 2 2 2 1 1 2 1
1 36 1 2 8913 1 4 4 3 1 3 4 29 2 1 2 2 2 2 2 0
2 18 2 1 1047 3 3 4 3 1 2 3 23 1 2 1 2 2 1 2 0
3 48 2 9 8065 1 4 2 2 1 4 4 40 3 1 2 3 2 2 2 1
2 12 2 0 2660 4 2 3 4 1 1 2 25 3 2 2 3 2 1 1 0
4 9 2 1 1071 4 3 1 1 1 2 1 23 3 1 1 3 2 1 1 0
2 36 4 6 2849 2 4 4 4 1 2 2 39 1 2 2 4 1 1 1 1
3 24 0 5 1859 5 4 4 3 1 2 3 33 1 3 1 3 2 2 1 0
1 9 2 9 2301 1 4 1 3 1 2 3 25 3 1 2 4 2 1 2 1
4 18 2 3 3757 1 2 2 3 1 4 1 22 3 1 1 3 2 2 1 1
3 18 2 0 1144 2 3 3 4 1 3 2 25 3 1 1 3 2 1 2 0
1 24 2 3 1414 5 4 4 3 1 2 3 24 3 1 1 3 2 1 2 1
1 18 2 0 7121 1 5 2 2 1 4 2 67 3 2 1 4 1 2 1 1
4 36 3 0 10278 4 5 2 2 1 2 3 30 3 1 1 3 2 2 1 0
4 36 2 6 3658 1 4 2 3 1 4 4 40 3 3 1 4 2 2 1 1
4 9 2 0 915 5 3 2 2 1 3 4 27 3 2 2 2 2 1 1 1
4 6 2 3 595 3 2 3 1 1 2 2 23 3 3 1 3 2 1 2 1
1 6 2 1 1240 2 2 1 3 1 2 3 26 3 1 1 1 2 1 1 1
4 36 2 1 8262 3 4 4 1 1 2 4 26 3 1 1 3 2 2 2 0
3 48 2 5 3880 2 5 3 1 1 1 2 30 3 1 1 3 1 2 2 0
4 9 4 9 1829 2 3 2 4 1 2 1 39 3 3 1 3 2 1 2 1
4 24 2 2 1503 2 2 3 1 1 1 2 23 3 1 1 3 2 1 1 1
2 24 2 2 3412 3 3 3 1 1 4 2 23 3 2 1 4 2 1 2 1
3 48 0 0 7420 4 3 2 3 1 1 1 30 3 2 2 3 2 2 1 0
4 18 2 2 1278 5 2 4 3 1 4 2 60 3 2 2 3 2 2 2 1
1 12 2 0 2760 1 3 1 2 1 2 4 40 3 2 3 4 2 2 1 1
2 18 0 1 1934 5 3 2 1 1 4 3 29 3 1 1 3 2 2 1 1
2 21 2 2 3934 4 3 4 2 1 2 3 26 3 2 2 3 2 2 2 1
1 24 2 3 2149 5 3 3 3 1 2 4 22 1 1 1 3 2 1 1 0
2 12 2 0 1295 4 2 4 1 1 4 1 59 1 3 1 3 1 1 2 1
2 15 4 3 1391 1 3 3 2 1 2 1 27 3 2 1 3 2 1 1 1
1 24 2 3 4772 2 4 4 1 1 2 4 26 3 1 1 3 2 1 1 1
4 24 4 3 1048 1 3 4 3 1 4 1 46 3 1 1 3 2 2 1 1
4 48 3 9 3441 2 4 3 2 1 4 2 50 1 2 2 3 2 2 2 0
3 42 2 2 5129 4 3 2 4 1 3 4 24 3 3 1 3 2 2 1 1
1 15 4 1 3397 1 5 2 2 1 2 1 32 3 1 1 1 2 1 1 1
3 9 1 0 1445 5 5 3 3 1 4 4 64 3 1 1 2 2 1 2 1
4 24 1 0 4746 5 5 2 3 1 2 3 42 3 2 1 3 2 1 1 1
4 60 3 3 6613 2 3 4 2 1 2 2 32 3 2 2 3 2 2 2 1
3 12 2 2 931 2 3 1 1 1 1 3 26 3 1 2 2 2 1 1 0
2 18 2 1 7229 5 2 3 1 3 2 2 40 3 1 2 3 2 2 2 0
1 24 2 1 8472 1 5 2 3 1 2 3 37 3 2 1 3 2 1 2 0
2 48 3 1 6673 3 3 1 4 1 4 2 24 3 1 1 3 2 1 2 1
3 24 2 3 10707 5 3 1 1 1 4 2 23 3 1 1 4 2 2 2 1
1 36 4 3 4141 4 2 3 3 1 2 3 23 3 1 1 3 2 2 1 0
1 10 2 6 1240 3 1 1 2 1 4 3 36 3 3 1 3 2 1 2 1
3 24 2 2 1994 1 2 1 2 1 2 2 31 3 3 1 3 2 2 1 1
1 36 2 3 8378 3 4 1 1 1 2 1 25 3 2 2 3 1 2 1 1
1 18 2 9 2770 3 5 4 1 1 4 4 65 3 2 2 3 2 1 1 1
1 30 0 0 2677 5 2 2 2 1 4 4 30 3 2 1 2 2 1 1 1
1 6 2 2 902 2 2 1 1 1 4 4 37 3 2 2 3 1 1 2 1
1 12 2 1 2303 1 3 3 3 1 1 4 29 3 1 1 3 2 2 2 1
2 18 2 2 6479 3 2 3 2 1 2 4 29 3 2 2 4 2 2 1 1
3 6 4 0 772 4 5 3 4 1 2 1 44 3 2 1 3 2 1 2 1
4 4 2 9 1382 1 2 1 3 1 4 1 37 1 2 4 2 1 1 2 1
2 12 2 2 2194 2 1 4 2 1 1 3 28 3 1 1 2 2 2 2 1
4 21 4 1 3552 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 12 2 9 2333 4 5 3 4 2 4 2 53 3 3 2 2 1 2 2 1
2 15 4 4 1736 2 2 4 1 1 4 3 35 3 2 1 3 2 2 2 0
1 6 4 0 588 1 3 4 3 1 4 2 28 3 2 1 2 2 1 2 0
2 12 2 3 1056 4 3 3 2 1 2 3 27 3 1 2 3 1 2 1 1
2 12 2 3 2041 1 5 3 4 1 4 3 27 3 2 1 3 2 1 2 0
4 48 2 0 4410 5 4 4 4 1 4 2 24 3 2 1 3 2 1 2 0
1 36 3 1 4713 1 4 2 1 1 1 4 28 3 1 1 2 2 1 2 0
3 12 2 0 959 2 4 4 1 1 3 2 46 3 3 2 2 2 2 1 1
1 24 2 6 1503 1 5 4 1 1 2 3 40 1 2 2 3 2 1 2 1
1 26 2 2 2777 2 2 4 1 1 1 3 21 3 1 1 3 2 2 1 0
4 18 4 2 1111 5 3 4 4 1 2 3 32 3 1 2 3 2 1 2 0
4 18 2 3 3577 2 3 1 2 1 3 4 23 3 1 1 3 2 1 1 0
4 6 2 3 619 1 2 4 1 1 2 4 26 3 1 3 3 2 1 2 1
2 36 3 3 8959 5 4 2 3 1 3 4 46 3 1 2 4 2 2 2 1
3 15 1 6 1343 5 4 4 1 1 3 3 46 1 3 1 3 2 1 2 1
3 12 1 2 1503 2 3 4 1 1 4 3 31 1 1 1 2 2 1 1 1
1 12 3 0 3423 3 3 3 3 1 2 1 23 3 1 1 3 2 1 2 1
2 7 2 6 259 4 2 4 2 1 4 1 36 3 2 1 3 2 1 2 1
2 12 2 3 698 5 2 4 3 1 4 2 45 1 2 1 1 1 1 2 1
3 6 2 3 452 5 3 4 1 2 4 1 24 3 1 1 3 2 1 2 1
1 9 2 3 1496 3 5 3 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 1213 2 3 4 3 1 2 4 44 3 2 2 3 2 1 2 1
3 24 1 0 1542 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
4 15 4 2 1203 2 5 4 2 1 4 4 64 2 2 1 2 2 1 2 0
4 18 4 2 2146 5 3 4 4 1 4 2 47 3 3 1 2 2 2 2 1
3 12 2 2 1112 3 4 4 3 1 3 4 26 1 3 1 2 2 1 2 1
2 24 2 2 4546 2 4 4 3 1 2 1 26 3 1 1 3 2 1 1 1
3 24 1 6 6347 3 3 1 2 1 2 3 26 3 3 2 3 1 2 2 1
1 15 2 0 1935 5 4 4 3 1 4 1 39 3 3 2 3 2 2 1 0
3 24 2 0 2212 1 2 4 3 1 4 2 36 3 1 2 4 2 1 1 0
4 13 2 9 929 3 3 4 1 1 1 4 24 3 1 2 2 2 1 2 1
3 24 2 1 6324 1 5 1 3 1 2 3 24 3 3 2 3 2 1 2 0
3 12 2 5 7328 5 5 1 4 1 2 2 53 3 2 1 3 2 2 2 1
1 12 4 0 1324 1 2 4 2 1 2 2 34 3 1 1 3 2 1 2 1
1 18 2 2 3619 2 4 2 3 1 3 4 29 3 1 1 4 2 1 2 1
1 24 3 2 3550 3 4 2 3 1 1 2 28 3 2 1 3 2 2 2 0
3 18 4 3 2300 5 3 1 3 1 1 2 23 3 3 2 3 2 1 1 1
1 30 1 0 2441 5 4 4 4 1 2 4 28 3 3 1 2 2 1 1 0
1 30 0 9 6460 5 5 2 2 1 3 1 36 3 3 1 3 2 1 1 1
2 12 2 3 2389 1 1 1 1 1 4 4 23 3 2 1 3 2 2 2 0
2 12 2 6 656 1 1 4 4 1 4 2 53 1 3 1 2 2 1 1 1
3 10 2 1 1493 4 1 1 3 1 4 2 34 1 2 1 2 2 1 2 1
2 9 4 9 1295 1 4 4 1 1 3 4 66 3 3 1 2 2 1 1 1
3 12 2 0 709 2 3 1 3 1 2 3 31 3 1 1 2 2 1 1 1
1 18 2 0 7169 4 5 3 3 1 4 4 58 3 3 1 3 2 1 2 0
1 11 4 3 7251 3 3 1 4 1 4 2 38 3 3 3 3 2 1 2 1
3 18 2 1 3567 2 1 3 4 1 2 3 37 3 1 2 3 2 1 1 1
1 9 2 3 1227 1 3 4 3 1 2 1 23 3 2 1 2 1 2 1 1
2 6 4 0 704 1 4 4 1 1 3 1 52 3 1 1 2 2 1 2 1
4 12 2 3 612 1 3 3 2 1 4 3 26 3 1 1 3 2 1 2 1
3 6 2 5 1158 1 3 2 4 2 4 1 33 3 1 2 2 1 1 2 1
1 10 4 0 4246 1 3 1 3 1 1 3 40 3 2 2 2 2 1 1 0
4 48 2 3 3657 5 4 4 3 2 4 4 44 1 3 2 3 2 2 1 0
3 12 2 3 1243 1 3 4 2 1 1 4 23 3 1 1 3 2 1 2 1
1 18 2 6 2650 1 4 2 4 1 2 2 40 3 3 1 3 2 1 2 1
1 27 3 6 5786 5 4 2 2 1 4 3 25 3 2 2 4 2 1 1 1
2 24 4 3 1413 2 3 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 2 1418 5 2 3 3 1 3 3 25 3 3 1 2 2 1 1 1
2 12 1 2 5372 4 5 1 3 1 3 1 74 1 2 1 4 2 1 2 1
1 12 4 2 726 5 3 3 2 1 4 3 29 3 2 1 3 1 1 1 1
2 15 2 2 1475 2 2 4 3 1 2 2 24 3 2 1 3 2 2 1 0
3 8 2 3 1107 4 3 2 3 1 3 3 30 3 2 1 3 2 1 2 1
3 12 4 1 7721 4 4 2 2 1 4 3 24 3 1 2 3 2 1 2 1
4 36 3 9 9676 5 3 2 1 3 2 3 27 3 1 2 2 2 2 1 1
4 24 2 3 2576 5 5 2 4 1 4 3 42 3 1 1 3 1 1 2 1
1 6 2 9 684 2 1 3 2 3 2 1 34 3 1 1 4 2 1 2 1
1 12 2 3 1101 4 4 3 4 1 2 4 22 1 2 1 3 2 1 2 0
1 18 2 5 2063 1 5 2 2 1 1 4 33 3 2 1 3 2 2 2 1
3 33 2 2 5095 3 3 4 4 3 4 3 27 3 1 1 3 1 2 2 1
1 24 2 2 3115 4 5 2 2 1 1 2 22 1 1 1 3 2 1 2 0
1 18 0 3 2685 1 4 2 4 1 2 4 40 3 1 2 3 1 1 1 1
3 24 2 1 9184 4 4 1 4 1 4 2 26 1 2 2 3 1 2 1 1
3 15 2 0 610 1 4 4 3 3 3 3 22 3 2 1 3 2 1 1 1
1 12 2 2 1915 4 3 1 2 1 2 2 19 3 1 1 2 2 2 1 1
3 18 4 3 1632 5 3 4 4 1 3 2 35 3 1 2 3 2 1 1 0
3 8 2 0 1449 3 5 1 2 1 1 2 25 3 1 1 3 2 1 2 1
3 48 4 3 6358 3 4 4 2 1 4 2 54 1 2 2 3 2 2 2 1
1 9 4 0 2963 3 4 1 3 1 1 1 33 1 1 1 3 2 2 1 1
4 6 4 2 1845 1 4 4 2 1 1 3 32 3 2 1 3 2 1 2 1
2 24 2 3 1213 5 4 4 2 1 2 3 36 3 2 2 2 2 1 2 1
4 48 4 2 6015 2 4 4 3 1 4 1 29 3 1 1 3 2 1 2 1
3 12 4 2 1069 4 3 4 2 1 4 1 48 3 1 1 4 2 2 2 0
3 10 3 0 7382 5 5 2 3 1 3 4 68 3 1 1 4 2 2 2 1
3 18 2 3 1832 1 2 3 1 3 4 2 23 3 2 1 3 2 1 1 0
1 24 4 0 7300 2 3 2 3 1 3 3 26 3 2 1 3 2 2 1 1
3 27 2 0 3567 4 3 4 4 3 2 2 26 3 2 1 3 1 1 1 0
4 36 0 3 1951 5 3 4 3 1 3 4 32 3 3 3 3 2 1 2 1
4 48 4 1 6326 4 3 4 3 1 4 3 47 3 1 1 4 2 2 1 1
3 48 3 3 12684 4 5 2 1 1 4 3 35 3 2 1 4 2 2 2 1
3 24 4 0 2579 4 4 4 2 1 2 4 34 3 1 1 3 1 1 2 0
3 42 3 5 9423 2 3 4 3 1 4 2 55 3 3 3 4 2 2 1 1
3 15 1 0 875 1 2 4 4 1 4 4 26 3 2 2 3 2 2 2 1
4 39 2 3 4714 1 1 4 1 3 1 3 26 3 3 1 2 1 1 2 1
2 48 2 0 10507 3 4 2 3 1 1 2 35 3 1 1 3 1 2 2 1
3 6 2 0 4224 1 5 3 2 1 2 1 31 3 1 1 3 1 1 2 1
3 24 2 0 7299 1 3 1 2 1 4 4 39 3 3 2 3 2 2 2 1
1 12 4 0 3967 5 4 3 4 1 4 3 34 3 1 1 3 2 2 2 1
3 12 2 3 785 2 3 2 2 1 4 1 52 3 1 2 3 2 1 2 1
3 27 2 6 6073 5 4 4 2 1 3 1 48 3 3 1 4 2 2 2 0
2 6 4 0 4681 2 2 1 1 1 4 1 44 3 3 2 2 2 2 1 1
3 9 2 2 1357 4 5 3 4 1 4 4 23 3 1 1 3 2 1 2 1
3 36 2 3 4025 1 3 4 3 1 2 1 29 1 3 2 3 2 1 2 0
1 36 2 1 5958 2 2 4 3 1 3 3 28 3 3 1 4 2 2 1 0
1 18 4 3 1048 2 3 2 1 1 3 4 32 3 2 2 2 2 1 1 0
1 12 2 2 3762 1 3 1 1 1 2 4 27 3 1 1 3 2 2 1 1
2 18 4 3 1962 1 3 4 2 3 4 1 22 3 2 1 3 2 1 2 0
2 9 4 3 1358 1 5 4 3 1 3 1 33 3 2 2 3 2 2 1 1
4 12 4 1 3069 4 5 3 3 1 2 1 59 3 3 2 2 2 1 1 1
4 12 2 3 975 5 4 2 4 1 3 3 38 3 2 1 3 1 2 1 1
2 13 2 2 5179 3 3 1 4 3 2 2 29 1 1 1 4 2 1 2 1
2 15 2 1 2536 5 3 3 2 2 3 2 22 2 3 1 3 2 1 1 1
2 6 2 0 1738 1 1 1 4 1 4 2 57 3 1 1 3 2 2 2 1
1 21 2 0 3246 4 5 4 2 1 2 4 27 3 1 1 4 2 1 1 1
4 36 0 0 4976 4 4 2 1 1 2 1 32 3 3 2 4 2 1 2 1
3 30 2 1 3283 3 4 1 4 1 4 1 31 3 3 1 3 2 2 1 1
2 15 2 0 1080 1 3 4 3 1 4 1 27 3 3 2 3 2 1 1 1
1 9 2 0 2594 5 5 4 3 1 1 3 52 3 2 1 3 1 1 2 1
4 27 3 3 10171 5 2 2 3 1 1 4 41 3 1 1 3 2 2 1 1
2 15 2 2 4644 3 3 1 2 2 2 4 27 3 3 1 3 2 1 1 0
4 12 4 3 3446 1 5 3 2 1 4 1 52 3 3 1 3 2 2 2 1
3 6 2 2 3458 3 2 1 3 1 4 3 26 3 1 1 3 2 1 1 1
4 12 4 1 5792 1 1 1 2 1 2 4 41 3 3 1 3 2 1 2 1
3 30 2 3 2426 1 2 1 4 1 2 1 23 3 3 1 3 2 2 2 0
1 24 2 1 1573 5 1 4 4 3 4 4 40 1 2 1 4 2 1 1 1
2 12 4 0 3301 4 5 2 1 3 4 2 61 3 3 2 4 2 2 1 1
2 18 2 9 2608 5 3 3 4 3 4 1 24 3 3 2 3 2 1 1 1
2 30 3 3 4589 5 3 4 1 1 3 1 44 3 3 1 4 2 2 2 1
1 30 0 2 3395 5 4 3 1 2 2 3 38 3 1 1 3 2 2 2 0
3 24 1 0 1286 4 5 4 1 1 2 4 31 3 3 1 3 2 1 2 1
4 9 2 6 748 2 3 4 2 3 4 4 27 3 2 1 3 1 2 2 1
2 24 2 0 1050 2 3 4 2 1 2 4 30 1 2 1 3 2 1 2 1
1 42 2 1 17952 4 3 2 2 1 2 1 32 3 3 2 4 1 2 1 1
4 12 2 0 9541 1 4 1 3 1 2 2 44 3 2 2 3 1 2 2 1
4 15 4 3 1293 3 3 4 2 1 4 2 23 3 3 1 3 2 1 1 1
2 14 4 1 1965 1 3 1 3 1 4 3 25 1 1 1 4 2 1 1 1
1 12 3 3 3249 2 3 1 2 3 3 4 26 3 1 2 3 2 1 2 1
2 6 4 1 1133 1 2 4 2 1 2 3 48 3 2 2 2 1 1 2 1
3 6 2 2 2408 4 5 1 3 1 2 1 40 3 1 2 2 2 1 2 1
1 9 3 2 3070 2 2 2 3 1 4 1 29 1 2 1 3 2 1 1 1
3 12 4 3 2106 2 2 4 1 1 4 3 25 3 1 1 3 2 1 1 0
3 24 4 0 3384 1 3 2 3 1 4 4 49 3 3 1 2 2 2 1 1
2 12 2 2 3977 3 3 3 1 1 2 3 20 3 1 2 3 2 1 2 1
4 24 2 2 8576 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 2 5 2145 1 2 4 1 1 2 3 32 1 1 1 3 2 1 1 1
1 21 2 3 1658 3 4 3 4 1 2 4 32 3 2 2 2 2 2 1 0
1 12 4 0 1368 1 5 4 1 1 4 4 45 1 1 2 2 2 1 2 1
4 10 4 6 1393 2 3 4 4 3 4 1 26 3 3 1 3 2 2 1 1
1 21 2 0 1740 3 3 4 3 1 2 1 28 3 2 1 3 2 1 2 1
3 48 2 0 8066 1 5 4 2 1 2 2 44 3 2 1 3 2 2 2 1
3 24 2 3 2908 2 1 4 2 1 1 4 28 2 2 2 3 2 1 2 1
3 12 2 2 898 4 4 4 4 1 2 2 23 3 3 1 2 2 1 2 0
1 24 2 1 13763 5 3 1 2 1 4 3 30 1 1 3 4 1 2 1 1
1 45 4 9 4731 1 3 2 2 1 2 4 26 1 3 1 3 2 2 1 0
4 18 4 3 3016 1 3 4 3 1 2 2 30 3 3 1 4 2 1 1 1
2 30 2 3 7857 1 5 2 2 1 3 2 25 3 3 2 4 2 1 2 0
4 36 2 0 2300 1 4 4 3 1 3 1 58 3 1 1 3 2 2 2 1
4 18 2 0 1427 2 4 4 2 1 3 3 50 3 3 1 3 2 2 2 1
1 21 4 2 4151 3 3 2 2 1 2 1 23 3 3 1 3 2 2 2 1
1 24 4 9 6174 3 3 1 2 1 1 4 25 3 2 1 3 2 1 2 1
2 12 4 2 3650 3 2 1 4 1 2 4 23 3 3 1 4 2 1 2 0
4 15 2 1 2465 1 5 3 4 1 4 3 26 3 2 1 4 2 1 2 0
1 9 2 2 2464 1 3 1 3 1 3 1 30 3 1 2 3 2 1 2 1
