laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 2 3 2439 2 3 2 2 1 2 3 22 3 3 1 3 2 1 2 0
1 12 2 0 1900 3 3 2 3 1 3 3 62 3 2 1 1 2 1 2 1
4 18 2 2 3353 2 4 4 1 1 2 4 24 3 1 1 3 2 2 2 0
2 24 2 3 2210 1 4 2 2 1 1 2 22 3 1 1 2 2 2 2 0
4 24 3 9 4045 1 3 2 4 1 2 2 24 3 2 1 3 2 1 2 1
4 18 2 2 1936 1 2 2 1 1 1 2 22 3 1 1 3 2 1 2 1
2 12 2 2 930 2 2 4 1 1 4 1 27 3 2 1 3 2 1 2 1
4 9 1 0 1049 3 2 2 3 1 1 1 32 3 2 2 2 2 1 2 1
4 15 2 2 1575 5 2 4 3 1 4 2 38 3 2 2 3 2 2 2 1
1 12 2 0 709 1 3 3 2 1 2 4 32 3 2 2 3 2 1 2 1
2 18 0 1 2319 5 3 2 2 1 4 3 35 3 2 1 3 2 2 2 1
2 36 3 3 2439 4 4 4 3 1 2 3 45 3 2 2 3 2 2 2 1
1 18 2 3 1038 5 4 4 3 1 2 3 34 1 1 1 2 2 1 2 1
2 12 2 0 1388 4 2 4 1 1 4 1 55 1 3 1 3 1 1 2 1
1 24 4 3 1596 1 3 4 3 1 4 2 55 3 2 1 3 2 2 2 1
1 24 2 2 10542 2 4 3 1 1 2 4 23 3 1 1 3 2 1 2 1
4 9 4 2 3195 1 2 3 3 1 4 1 33 3 1 1 3 2 2 2 1
4 48 3 9 7827 2 4 2 3 1 4 3 51 3 2 2 3 2 2 2 0
3 24 2 2 3653 3 3 1 4 1 3 4 22 3 2 1 3 2 2 2 1
1 48 4 1 9154 1 5 2 3 1 2 2 36 3 2 1 1 2 1 2 1
3 24 1 2 1277 5 5 4 3 1 4 4 57 3 2 1 2 2 1 2 0
4 36 1 0 5921 5 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 3 3 5823 2 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
3 24 2 2 3545 1 4 1 1 1 1 3 31 3 1 2 3 2 2 2 0
2 12 2 1 1446 5 2 4 2 3 2 2 29 3 1 2 3 2 1 2 0
1 12 2 2 706 1 5 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 8 3 0 927 2 3 1 4 1 4 1 26 3 1 1 3 2 1 2 1
4 24 4 5 2890 5 5 3 1 1 4 3 50 2 2 1 4 2 2 2 1
1 36 4 3 4447 4 2 3 3 1 2 3 26 3 1 1 3 2 2 2 0
1 18 2 6 1522 2 2 2 2 1 3 3 33 3 3 1 3 2 1 2 0
3 12 2 2 1797 1 2 1 2 1 2 1 31 3 3 1 3 2 2 2 1
1 60 2 3 6678 4 5 2 2 1 2 1 41 3 2 2 3 1 2 2 1
1 24 2 6 3344 3 4 4 1 1 4 4 36 3 2 2 3 2 1 2 1
1 48 0 0 8464 5 2 1 3 1 4 4 31 3 2 1 2 2 1 2 1
1 36 2 2 6409 2 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 12 2 1 6364 1 3 2 3 1 1 4 29 3 1 1 3 2 2 2 1
2 36 2 3 4278 3 2 4 2 1 2 4 23 3 2 2 4 2 2 2 1
2 12 2 0 1037 3 5 3 4 1 1 1 22 3 2 1 3 2 1 2 1
4 48 2 9 6525 1 3 2 3 1 4 3 50 1 3 4 3 2 1 2 0
2 18 3 1 6614 2 1 4 3 1 1 3 42 3 1 1 2 2 2 2 1
4 30 4 1 2443 1 3 4 3 1 4 2 39 3 1 2 3 2 1 2 1
3 36 2 9 3548 4 5 4 4 2 4 3 40 3 3 2 2 2 2 2 1
2 24 4 3 12844 1 2 4 1 1 4 4 31 3 3 1 4 2 2 2 0
1 24 4 0 4454 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 30 2 3 4862 4 3 2 2 1 2 4 32 3 1 2 3 1 2 2 0
2 18 2 3 1533 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 24 2 0 2754 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 3875 1 4 2 1 1 1 4 37 3 1 1 2 2 1 2 0
4 6 2 0 681 1 3 4 1 1 2 1 29 3 2 2 2 2 1 2 1
1 12 2 3 2251 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 48 2 2 7769 2 2 4 2 1 2 3 31 3 2 1 3 2 2 2 0
4 30 4 1 3931 5 5 3 3 1 3 4 58 3 1 3 3 2 2 2 0
4 6 2 3 1379 2 3 1 2 1 3 3 28 3 2 1 2 2 1 2 0
4 18 2 3 3335 1 2 4 2 1 2 4 26 3 1 3 3 2 2 2 1
2 12 4 3 1123 5 4 4 3 1 3 3 46 3 1 1 3 2 1 2 1
3 24 1 9 3196 5 3 4 1 1 2 3 32 1 2 1 3 2 1 2 1
3 6 2 2 931 1 3 4 1 1 3 2 24 1 1 1 2 2 1 2 1
2 36 3 0 9281 2 3 3 3 1 3 2 24 3 1 1 3 2 1 2 0
2 18 2 6 1529 4 2 4 3 1 4 1 47 3 2 1 4 2 2 2 1
2 9 2 2 1531 4 2 3 3 1 4 1 22 3 2 1 2 1 1 2 1
2 12 2 2 1845 4 3 1 2 2 4 1 19 3 1 1 3 2 1 2 1
1 15 3 3 4659 3 5 3 1 1 4 4 30 1 1 2 2 1 2 2 1
3 12 2 6 1069 1 3 4 3 1 1 4 29 3 2 2 3 2 1 2 1
4 6 2 0 1330 5 5 4 1 1 3 2 23 1 2 1 3 2 1 2 1
3 48 4 3 5192 2 3 4 3 1 4 4 34 3 2 1 2 2 2 2 0
4 48 4 3 3391 5 3 4 3 1 4 3 53 3 3 1 2 2 2 2 1
3 12 2 2 1202 3 4 4 3 1 4 3 27 1 2 1 2 2 1 2 1
2 12 2 1 3359 2 4 4 3 1 2 1 42 3 2 1 3 2 1 2 1
3 18 2 6 1107 3 4 4 3 1 2 2 46 3 3 2 2 1 2 2 1
1 6 2 0 698 4 5 4 3 1 4 1 54 3 2 2 2 2 1 2 1
3 24 2 0 3342 1 2 3 3 1 4 2 27 3 1 2 4 2 1 2 0
4 36 1 9 3594 3 4 4 1 1 2 4 38 3 1 2 2 2 2 2 1
3 48 2 1 6916 1 5 2 3 1 2 4 38 3 3 2 3 2 1 2 0
2 48 2 8 10411 5 5 1 4 1 2 3 44 3 2 1 3 2 2 2 1
1 24 4 0 3758 1 1 4 2 1 2 3 40 3 1 1 3 2 1 2 1
1 12 2 3 780 1 4 4 4 1 3 3 33 3 1 1 4 2 1 2 1
1 18 3 3 1203 2 5 4 3 1 1 2 29 3 2 1 3 2 2 2 1
3 24 4 6 1412 4 3 3 3 1 1 2 31 3 3 2 3 2 2 1 1
1 15 2 0 598 4 4 4 4 1 1 3 23 3 2 1 2 2 1 2 0
1 18 0 9 2521 5 5 2 2 1 3 1 43 3 3 1 3 2 1 2 1
2 9 2 3 1454 1 1 1 1 1 4 4 29 3 2 1 3 2 2 2 0
2 6 2 6 3509 1 1 1 3 1 4 2 46 1 3 1 2 2 1 2 1
2 21 2 2 2764 4 2 1 3 1 4 2 29 1 2 1 2 2 1 2 1
3 12 4 9 3052 1 3 3 1 1 2 4 53 3 3 1 2 2 1 1 1
4 6 2 0 1587 2 3 1 3 1 2 2 57 3 2 1 2 2 1 2 1
1 25 2 0 5846 4 5 4 3 1 4 4 48 3 3 1 3 2 1 2 0
1 6 4 2 5057 3 3 1 3 1 4 2 45 3 2 3 3 2 2 2 1
4 12 2 2 2203 2 2 3 3 1 2 3 29 3 1 1 3 2 1 2 1
1 12 2 3 727 1 3 4 3 1 3 1 26 1 2 1 3 1 2 1 1
2 14 2 1 1845 1 3 4 2 1 2 1 29 3 1 1 2 2 1 2 1
4 24 2 3 1918 1 3 2 3 1 4 3 33 3 1 1 3 2 1 2 1
4 12 2 5 2762 1 4 2 4 2 4 1 60 3 2 2 2 1 2 2 1
1 12 4 0 641 1 3 4 3 1 1 2 26 3 2 2 2 2 1 2 0
4 36 2 2 5234 5 3 4 3 2 4 4 34 1 3 2 3 2 2 2 1
2 14 2 3 917 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 30 2 8 3788 1 3 2 4 1 2 2 22 3 3 1 3 2 1 2 0
1 18 4 6 6084 5 5 2 2 1 4 3 30 3 2 2 4 2 1 2 1
2 36 4 2 4684 2 3 4 3 1 4 3 32 3 2 1 3 2 1 2 1
2 12 2 0 2220 5 3 3 3 1 4 4 50 3 3 1 2 2 1 2 1
1 18 2 3 897 4 5 4 3 1 2 1 36 1 2 1 3 2 1 2 0
1 24 4 2 3353 5 3 2 3 1 4 3 31 3 2 2 3 1 1 2 1
2 36 2 2 2825 2 2 4 3 1 4 2 51 3 2 1 4 2 2 2 0
3 18 2 3 2679 4 3 2 3 1 4 3 28 3 2 1 3 2 2 2 0
3 12 4 0 930 4 5 4 3 1 4 2 49 1 1 2 3 2 1 2 1
4 9 4 9 1296 5 3 4 1 3 2 3 49 3 2 2 1 2 1 2 1
4 12 2 2 2323 5 5 1 4 1 4 3 43 3 2 1 3 1 1 2 1
1 12 2 9 2274 2 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 24 2 2 3515 4 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 36 2 6 3222 1 5 3 3 1 2 4 50 3 3 2 3 2 2 2 1
3 24 3 2 2039 3 3 4 4 2 4 3 38 3 2 1 3 1 2 2 1
2 6 4 2 1163 4 5 2 2 1 1 1 35 1 1 1 2 2 1 2 1
1 24 0 3 2906 1 5 2 4 1 4 4 63 3 2 2 3 1 2 1 1
3 18 3 0 2861 4 5 1 3 1 4 2 45 1 2 2 3 1 2 2 1
4 12 2 0 3656 1 5 2 3 3 4 3 35 3 2 1 4 2 1 2 1
1 36 4 1 1978 4 5 4 2 1 3 2 40 3 2 2 2 2 2 1 1
3 24 4 3 2861 5 3 3 4 1 4 3 52 3 1 2 4 2 1 2 0
4 10 2 1 2175 3 5 1 2 1 1 2 26 3 1 1 3 2 1 2 1
4 18 4 3 1125 2 3 4 2 1 3 2 34 1 2 2 3 2 1 2 1
1 24 4 0 3349 2 4 2 3 1 1 1 22 1 1 1 3 2 1 1 0
4 12 4 2 2282 1 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
2 24 3 2 5034 5 4 2 3 1 3 4 47 3 2 2 2 2 2 2 1
4 30 4 2 4300 1 4 4 3 1 4 2 29 3 1 1 3 2 1 2 1
3 12 4 2 2132 4 2 2 2 1 3 1 31 3 1 1 4 2 2 2 0
3 24 2 0 9091 5 4 3 3 1 2 4 48 3 2 1 4 2 2 2 1
3 36 2 3 2333 1 2 4 2 2 4 2 24 3 2 1 3 2 1 2 0
2 9 4 0 2853 1 3 2 3 1 4 2 35 3 2 1 3 2 1 1 1
3 48 1 0 6409 4 4 4 4 2 4 3 59 3 3 2 3 1 1 2 0
4 36 0 3 5953 5 3 3 3 1 3 4 39 3 3 3 3 2 2 2 1
3 10 4 2 584 3 2 4 4 1 2 1 25 3 1 1 3 2 2 2 1
3 15 3 3 2918 3 5 3 1 1 4 2 26 3 2 1 3 2 2 2 1
3 18 4 0 1055 3 4 4 2 1 2 4 31 3 1 1 3 2 1 2 0
3 6 2 3 635 1 2 4 2 1 4 1 23 3 2 2 3 2 1 2 1
4 18 0 0 13245 1 2 1 3 1 4 4 40 3 2 2 4 2 2 2 1
4 30 2 6 8104 1 1 3 1 3 1 4 49 3 3 1 2 1 2 2 1
2 19 2 0 1639 3 4 3 3 1 1 1 37 3 1 1 3 1 2 2 1
4 9 2 0 1902 1 5 4 3 1 4 2 75 3 2 1 3 1 1 2 1
3 12 2 0 3620 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 1533 5 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 12 2 3 1054 1 3 1 2 1 4 1 49 3 1 2 3 2 1 2 1
3 12 2 3 698 5 3 4 2 1 3 1 35 3 2 1 4 2 1 2 0
2 30 3 0 3842 2 3 4 1 1 4 2 41 3 2 2 2 2 2 2 1
3 36 2 3 1919 4 5 4 4 1 4 4 36 2 2 1 3 2 2 2 0
3 24 2 3 2301 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 0
1 24 2 1 1244 2 3 4 3 1 4 2 59 3 3 1 4 2 2 2 1
1 24 4 3 1465 2 3 2 2 1 3 3 28 3 2 2 2 2 2 2 0
2 9 2 2 2776 1 4 1 1 1 2 4 32 3 1 1 3 2 2 2 1
2 12 4 3 668 1 4 4 2 3 4 1 24 3 2 1 3 2 1 2 0
2 24 4 3 6353 1 5 4 3 1 4 1 46 3 2 2 3 2 2 1 0
3 24 4 2 1384 3 4 4 3 1 2 1 35 3 3 2 2 2 1 2 0
4 24 2 3 5237 5 4 1 4 1 2 3 33 3 2 1 3 1 2 2 1
2 24 2 2 3877 3 3 1 4 3 2 2 23 1 1 1 4 2 1 2 1
2 24 2 0 5507 5 3 4 3 2 4 3 54 1 3 1 3 2 1 2 1
2 43 2 1 5164 1 2 2 4 1 2 3 25 3 1 1 3 2 2 2 1
2 18 1 0 7863 5 5 4 2 1 4 4 52 3 2 1 4 2 2 2 1
4 9 2 0 948 4 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
3 24 2 1 3968 3 4 1 4 1 4 2 42 3 3 1 3 2 2 2 1
2 18 2 0 2102 1 3 4 3 1 4 1 38 3 3 2 3 2 1 1 1
1 48 2 1 4682 5 5 4 3 1 1 4 34 3 2 1 3 2 1 2 1
4 48 2 3 7468 5 2 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 36 2 1 7256 3 3 2 3 2 3 4 35 3 3 1 4 2 1 2 0
4 21 4 3 4049 1 5 4 2 1 4 1 35 3 2 1 3 2 2 2 1
3 12 2 3 689 2 2 4 4 1 4 2 25 3 1 1 3 2 1 2 0
4 36 3 1 12592 1 2 1 3 1 2 4 37 3 3 1 3 2 2 2 1
3 24 2 3 2319 1 2 1 4 1 2 2 46 3 3 1 3 2 2 2 0
1 24 2 1 7408 5 1 3 4 3 4 4 37 1 2 1 4 2 1 1 1
2 48 3 1 11574 4 3 2 1 3 3 3 24 3 3 2 4 2 2 2 1
2 12 2 9 3059 5 3 2 4 3 4 1 27 3 3 2 3 2 1 2 1
2 9 4 3 802 5 4 4 1 1 3 1 65 3 3 1 3 2 2 2 1
1 48 0 1 12866 5 5 2 1 2 3 4 54 3 2 1 3 2 2 2 0
3 7 1 0 2576 4 4 3 1 1 2 4 35 3 3 1 3 2 1 2 1
4 12 2 6 803 2 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 6 2 0 586 1 3 3 2 1 2 3 26 1 2 1 3 2 1 2 1
1 6 2 0 645 3 3 4 2 1 2 1 39 3 2 2 2 1 2 1 1
4 36 2 0 8068 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 0
4 48 4 6 7905 3 4 4 2 1 4 3 45 3 3 1 4 2 1 2 1
2 42 4 1 6272 1 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 3 3641 1 3 3 2 2 4 4 27 3 1 2 3 2 1 2 1
1 24 4 2 1697 1 3 4 3 1 2 3 49 3 2 2 2 2 2 2 0
3 12 2 3 1553 4 5 4 3 1 3 1 57 3 2 2 2 2 1 2 1
1 12 4 2 6023 2 3 3 3 1 4 2 49 1 2 1 3 2 1 2 1
2 48 4 3 6434 3 3 4 2 1 4 4 41 3 1 1 3 2 2 1 0
3 24 3 0 4304 1 3 1 3 1 3 3 27 3 3 1 2 2 2 2 1
2 21 2 3 2439 3 3 4 1 1 2 3 23 3 1 2 3 2 1 2 1
4 36 2 3 5954 5 4 3 4 1 3 4 44 3 3 2 2 2 2 2 0
4 15 2 5 1409 1 3 4 1 1 2 2 36 1 2 1 3 2 1 2 1
1 24 2 3 2899 3 4 2 4 1 2 4 35 3 2 2 2 2 2 2 0
1 24 4 0 2146 1 5 4 1 1 4 4 52 1 1 2 2 2 1 2 1
4 24 4 6 1546 2 3 4 4 3 4 1 37 3 3 2 3 2 2 2 1
1 36 2 0 4272 2 3 4 3 1 2 1 30 3 2 1 3 2 2 2 1
3 12 2 0 1381 1 4 4 2 1 2 1 26 3 2 1 3 2 1 2 1
3 24 2 3 1215 1 1 4 3 1 1 4 39 1 2 2 3 2 1 2 1
3 24 3 2 2926 4 5 4 4 1 3 2 28 3 3 1 3 2 2 2 0
1 6 2 0 256 5 3 4 2 1 4 1 36 1 2 3 4 2 1 1 1
1 18 4 9 2030 1 3 1 2 1 2 4 23 1 2 1 3 2 2 2 0
4 12 4 3 700 1 3 4 3 1 2 1 40 3 2 1 4 2 1 2 1
2 12 3 3 1163 1 5 4 3 1 4 2 41 3 3 2 3 2 1 2 0
4 24 2 1 3105 1 3 3 3 1 2 2 30 3 1 1 3 2 2 2 1
4 36 2 1 7022 2 3 3 2 1 2 4 37 3 3 1 3 2 2 2 1
1 12 4 3 2134 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 5 625 2 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 24 4 3 2282 3 3 2 3 1 4 4 53 3 3 1 4 2 1 2 0
4 36 3 1 2237 1 5 4 4 1 4 3 33 3 2 1 4 2 1 2 0
1 18 1 2 1549 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
