laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 6 1 3 873 1 5 3 3 1 4 3 36 3 3 1 3 2 1 1 1
1 10 4 2 2178 5 3 2 2 1 3 1 27 3 1 2 3 2 1 2 1
4 12 4 2 3863 1 3 2 3 1 2 4 37 3 1 2 3 1 1 1 1
2 42 2 1 9501 1 1 2 3 2 2 4 54 1 3 1 4 2 2 2 0
3 27 4 3 2443 1 5 4 3 1 4 1 43 3 2 1 4 1 2 2 1
2 42 2 3 6998 2 2 4 2 1 3 3 30 3 1 1 3 2 2 2 0
3 6 2 3 780 1 3 1 2 1 2 2 64 3 2 1 3 2 1 2 1
4 12 2 0 2820 1 1 1 3 1 3 4 37 3 3 1 4 2 2 2 1
2 15 2 0 3105 5 2 2 2 2 3 3 20 3 1 1 3 2 1 1 1
2 48 3 9 6366 3 5 4 2 2 3 4 59 1 3 2 3 2 1 2 0
1 36 2 9 8266 5 5 3 3 2 4 4 48 3 3 1 3 2 1 2 1
1 24 1 6 1772 2 2 4 2 1 4 4 34 3 3 1 2 2 1 2 0
2 9 0 9 1381 5 3 4 2 2 2 1 27 3 1 1 3 2 2 2 0
1 36 1 2 2763 1 5 4 3 2 2 2 41 3 2 1 3 1 1 2 0
4 15 4 3 1490 1 5 4 3 1 4 3 44 3 2 2 3 1 2 2 1
4 15 2 1 1418 5 3 4 4 1 1 1 39 3 2 1 3 2 2 2 1
4 24 4 0 1930 5 5 4 3 1 4 1 60 3 2 2 3 2 2 2 1
4 15 4 0 938 1 4 2 3 1 2 2 29 3 2 2 3 2 1 2 1
2 6 4 9 1445 2 5 3 3 1 2 1 31 3 2 2 3 1 1 2 1
1 18 2 0 4373 1 4 1 3 1 4 3 35 2 2 1 4 1 2 1 1
1 26 2 3 3372 1 3 3 3 2 2 3 27 3 2 1 3 2 1 2 1
2 12 4 0 2350 2 4 3 1 1 3 3 36 3 2 2 3 2 2 2 1
4 9 4 0 2432 1 5 2 3 1 3 2 31 3 2 2 2 2 1 2 1
4 15 4 6 1548 2 3 4 2 1 3 3 31 1 2 1 3 2 1 2 1
4 24 4 3 2473 5 5 4 3 1 4 2 52 3 2 2 3 2 1 1 1
1 12 4 0 388 1 1 4 2 1 3 2 58 3 2 1 2 2 2 2 1
1 12 4 2 4843 1 5 3 3 1 4 3 42 3 1 3 3 2 2 2 0
4 24 2 9 2419 5 2 4 4 1 2 2 29 3 2 2 2 2 1 2 1
4 36 4 1 3446 1 4 4 1 1 4 3 37 2 2 2 3 2 2 2 1
2 12 2 3 2976 1 2 1 4 1 1 3 27 3 2 1 2 2 1 2 1
2 12 2 1 2149 2 3 1 1 1 2 2 28 2 1 1 3 2 1 2 1
2 18 2 0 2163 2 4 4 3 2 3 3 30 3 2 1 4 1 2 1 1
1 9 2 0 273 1 3 4 4 1 4 1 22 3 2 1 2 2 1 2 1
2 18 4 0 1341 1 2 4 2 1 1 2 27 3 2 2 3 2 1 2 1
2 18 0 3 1893 1 1 4 2 1 4 3 25 1 1 2 3 2 1 2 0
2 9 3 3 1328 1 5 4 4 1 2 3 34 3 2 2 3 2 2 2 0
4 30 2 3 1843 5 5 4 3 1 4 3 58 1 2 2 4 2 2 2 1
2 9 2 3 2762 2 5 3 3 1 4 3 35 2 2 1 3 2 2 2 1
3 18 3 9 2170 1 3 4 4 1 2 3 28 3 2 1 4 2 2 2 0
4 24 2 1 3490 2 4 3 2 1 4 3 23 3 2 1 3 2 1 2 1
1 36 4 2 6293 1 2 2 2 1 4 4 23 3 1 2 3 2 2 2 1
2 36 1 0 2764 1 3 4 2 1 4 3 27 3 2 2 3 2 1 2 0
1 36 4 3 2333 1 5 4 3 1 4 1 36 3 2 1 3 2 1 2 1
2 6 2 5 663 4 4 2 3 1 1 3 23 3 1 1 2 2 1 2 1
2 24 3 3 3095 2 5 3 3 1 4 4 30 2 3 1 3 2 1 2 1
4 24 2 3 1262 1 5 4 4 1 3 2 25 3 2 1 4 2 2 2 1
2 15 0 3 1281 1 3 3 3 1 4 3 38 3 1 2 3 2 2 2 1
