laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 9 2 6 884 1 2 1 2 1 3 2 29 3 2 1 3 2 1 2 0
3 50 0 2 6405 1 1 1 3 1 4 3 57 3 3 1 3 2 2 2 1
1 18 2 3 6577 2 4 1 2 1 2 1 28 3 2 1 3 1 2 2 1
1 24 2 6 1245 2 4 4 2 1 4 4 35 3 2 2 3 2 1 2 1
1 12 0 0 2608 5 2 1 3 1 4 4 34 3 2 1 2 2 1 2 1
1 12 2 2 3246 1 2 1 2 1 4 4 49 3 2 2 3 1 1 2 1
1 15 2 1 1455 1 3 4 3 1 2 3 43 3 1 1 3 2 2 2 1
2 18 2 3 1596 2 3 4 3 1 3 4 49 3 2 2 4 2 2 2 1
2 36 3 0 12746 5 5 2 4 1 2 2 46 3 2 1 4 2 2 2 1
4 24 2 9 4315 1 2 1 3 1 4 2 23 1 2 4 3 2 1 2 0
2 24 2 2 3655 1 1 4 3 1 1 3 27 3 1 1 2 2 2 2 1
4 24 4 1 5489 1 3 4 3 1 4 2 32 3 1 2 3 2 1 2 1
4 12 2 8 3653 4 3 2 3 2 3 2 35 3 2 2 2 1 2 2 1
2 24 4 5 1198 1 2 4 1 1 4 3 38 3 2 1 3 2 2 2 0
1 24 4 0 2865 1 5 4 3 1 4 3 61 3 2 1 3 2 1 2 0
2 24 2 2 7748 3 3 1 2 1 2 3 29 3 1 2 3 1 2 2 1
2 12 2 3 1344 1 4 4 4 1 4 2 22 3 1 1 3 2 1 2 0
4 4 2 0 763 3 4 1 4 1 4 1 26 3 1 1 2 2 1 2 1
1 18 2 0 2413 1 3 1 2 1 1 3 26 3 1 1 2 2 1 2 0
4 12 2 0 1977 1 3 4 1 1 2 2 30 3 2 2 2 2 2 2 1
1 48 2 9 3601 1 5 4 1 1 2 3 46 1 2 2 3 2 1 2 1
1 12 2 3 686 1 2 4 2 1 2 2 46 3 2 1 3 2 2 2 0
4 12 4 1 2216 5 3 2 3 1 2 3 37 3 1 3 3 2 1 2 1
4 12 2 3 865 1 3 2 2 1 3 3 27 3 2 1 2 2 1 2 0
4 12 2 3 709 1 2 4 2 1 3 3 30 3 1 3 3 2 1 2 1
2 29 4 3 7181 5 5 2 3 1 4 4 61 3 1 2 4 2 2 2 1
3 12 2 6 1941 5 3 3 2 1 2 3 28 1 2 1 3 2 1 2 1
2 24 0 2 10432 1 3 2 1 1 4 3 23 1 1 1 3 2 1 2 1
2 20 4 0 2750 1 3 4 3 1 3 1 31 3 1 1 2 2 1 2 1
1 18 2 6 1161 3 2 4 2 1 3 1 21 3 2 1 3 2 1 2 1
2 18 2 2 1902 5 2 4 3 1 4 2 22 3 2 1 2 1 1 2 1
3 18 2 2 2743 5 4 2 2 2 4 1 28 3 1 1 3 2 1 2 1
1 36 2 3 10453 1 5 2 2 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 664 1 3 4 3 1 2 4 47 3 2 2 3 2 1 2 1
4 18 1 0 2757 5 5 4 1 1 4 3 31 1 2 1 3 2 1 2 1
4 18 4 2 2293 1 3 4 2 1 4 3 29 3 2 1 2 2 1 2 0
4 24 4 2 3757 5 3 4 3 1 4 3 40 3 2 1 2 2 2 2 1
4 24 2 2 3574 2 5 3 3 1 4 4 38 1 2 1 2 2 2 2 1
1 30 2 2 2406 1 3 4 3 1 2 1 23 3 1 1 3 2 1 2 1
2 48 0 9 7526 2 5 2 3 1 2 4 50 3 3 2 3 1 2 2 1
1 9 2 0 2924 4 3 2 3 1 3 1 31 3 2 2 3 2 2 2 1
3 12 2 0 947 1 2 4 2 1 4 1 21 3 1 1 3 2 1 2 0
4 36 0 9 8633 2 4 4 1 1 2 4 42 3 1 2 2 1 2 2 1
3 30 2 1 12600 1 5 1 3 1 2 3 33 3 3 2 3 2 1 2 0
4 12 2 3 2316 5 5 1 4 1 2 1 40 3 2 1 3 2 2 2 1
1 18 4 0 1525 1 1 4 3 1 2 2 46 3 1 1 3 2 1 2 1
1 12 2 1 6702 1 5 1 3 1 4 4 53 3 1 1 4 2 1 2 1
1 18 3 2 4063 1 5 2 3 1 1 2 33 3 2 1 3 2 2 2 1
3 24 4 5 1048 4 3 3 3 1 1 2 27 3 2 2 3 2 1 1 1
1 12 1 0 3016 5 5 4 4 1 2 4 61 3 3 1 2 2 1 2 1
1 18 0 9 3351 5 4 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 5 2605 1 1 1 2 1 4 3 27 3 2 1 3 2 2 2 0
2 12 2 6 1409 1 1 2 3 1 3 1 28 1 2 1 2 2 1 2 1
2 30 2 1 1979 4 1 3 3 1 4 3 64 1 2 2 2 2 1 2 1
2 48 4 9 7783 1 4 4 2 1 2 4 45 3 3 1 3 2 1 2 0
2 44 2 0 12219 1 2 1 3 1 2 3 29 3 2 1 3 2 1 2 0
1 12 2 0 2745 2 4 3 3 1 4 3 41 3 2 1 3 2 1 2 0
1 21 4 3 3853 1 3 3 3 1 3 2 24 3 2 3 3 2 1 2 1
3 12 2 2 801 1 2 4 4 1 1 3 22 3 1 1 3 2 1 2 1
1 18 2 3 1198 1 4 4 3 1 4 1 47 1 2 1 2 1 2 1 1
2 12 2 1 7238 1 3 2 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1917 1 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
3 18 2 3 2405 1 3 2 4 2 3 1 26 3 1 2 2 1 2 2 1
1 24 4 0 5687 1 3 1 3 1 1 3 27 3 2 2 2 2 1 2 0
4 18 2 2 3569 5 3 4 3 2 4 4 34 2 2 2 3 2 2 2 1
3 24 2 3 1359 1 5 4 3 1 2 4 36 3 2 2 3 2 2 2 1
1 21 2 6 1658 1 4 3 3 1 2 1 39 3 3 1 3 2 1 2 1
1 30 3 9 7864 5 4 2 2 1 4 3 25 3 2 2 4 2 1 2 1
2 9 4 3 951 1 3 4 3 1 4 1 51 3 2 2 3 2 1 2 1
1 48 2 1 4321 5 3 4 3 1 4 4 34 1 3 1 3 2 1 2 1
2 12 2 2 3614 4 4 1 3 1 2 1 37 1 2 1 3 2 1 2 1
1 12 3 2 1512 5 3 2 2 1 4 3 25 3 2 1 3 1 1 2 1
2 12 2 2 936 1 2 4 3 1 3 1 47 3 2 1 3 2 2 2 0
4 24 2 2 7868 5 3 2 3 1 4 4 38 3 2 1 4 1 2 2 0
2 12 2 2 1103 2 4 4 2 1 4 2 20 2 1 1 3 2 1 2 0
4 42 3 9 4714 5 2 4 1 3 2 3 24 3 1 2 2 2 1 2 1
4 36 2 2 12627 5 5 1 3 1 4 4 37 3 1 1 4 1 2 2 1
1 11 2 9 2141 1 2 1 2 3 2 1 28 3 1 1 4 2 1 2 0
1 15 2 2 3251 3 4 2 3 1 2 3 28 1 2 2 3 2 1 2 0
1 18 2 5 1392 1 5 3 3 1 2 4 31 3 2 1 3 2 2 2 1
2 60 2 2 12606 2 3 4 4 2 4 3 27 3 1 1 3 1 2 2 0
1 60 2 2 7440 5 5 4 2 1 1 3 26 1 1 1 3 2 1 2 0
1 36 0 3 4245 1 3 2 4 1 2 4 29 3 2 2 3 1 1 1 1
4 15 4 0 1304 3 5 2 3 1 4 1 46 1 2 2 3 1 2 2 1
4 24 1 0 3974 1 5 2 3 3 4 3 34 3 2 1 4 2 1 2 1
1 24 4 0 1567 4 5 4 2 1 3 2 54 3 2 2 2 2 2 1 1
3 12 4 3 418 4 3 4 4 1 4 1 55 3 2 2 3 2 1 2 0
4 12 2 0 372 2 5 4 3 1 2 2 44 3 2 1 3 2 1 2 1
4 12 4 3 748 1 3 4 2 1 2 1 26 1 2 2 3 2 1 2 1
1 18 4 0 1169 2 5 4 3 1 1 1 33 1 1 2 3 2 1 1 0
4 12 4 2 1360 1 5 4 3 1 1 2 41 3 2 1 3 2 1 2 1
2 24 2 3 936 5 4 4 3 1 3 3 37 3 2 2 2 2 1 2 1
4 24 4 2 2795 1 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
2 30 4 2 5548 4 2 2 2 1 2 2 27 3 1 1 4 2 2 2 0
2 36 2 0 2300 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
4 12 2 3 1282 1 2 3 2 3 4 1 22 3 1 1 3 2 1 2 0
1 36 4 0 8291 1 3 2 3 1 3 3 25 3 2 1 3 2 1 2 0
4 29 2 0 2986 3 3 4 4 2 3 2 38 3 2 2 3 1 1 2 0
4 8 0 3 1258 5 3 3 3 1 2 3 24 3 2 3 3 2 1 2 1
4 24 4 2 3922 2 3 3 3 1 2 3 27 3 1 1 4 2 2 2 1
2 26 3 2 8425 3 5 2 1 1 4 3 26 3 2 1 4 2 2 2 1
4 24 4 0 4049 3 5 3 3 1 2 4 47 3 2 2 3 1 2 2 0
4 12 2 3 3492 1 3 4 3 1 4 1 35 3 2 3 4 2 2 2 1
3 12 1 0 1033 1 2 4 4 1 4 3 49 3 2 2 3 2 2 2 1
4 24 2 5 2569 1 1 4 1 3 1 3 45 3 3 1 2 1 2 2 1
2 24 2 0 1542 1 4 4 3 1 1 1 39 3 2 1 3 1 2 2 1
4 24 2 0 1859 1 5 4 3 1 4 2 57 3 2 1 3 1 1 2 0
3 9 2 0 1367 1 2 1 2 1 3 4 26 3 2 1 2 2 1 2 1
1 6 4 0 1986 5 4 3 3 1 3 3 31 3 2 1 2 2 1 2 1
4 6 2 2 1799 1 2 1 2 1 3 1 35 3 1 1 3 2 1 2 1
4 36 2 5 5948 5 3 4 2 1 2 1 34 3 3 1 4 2 1 2 0
2 18 2 0 1190 1 2 4 2 1 4 1 21 3 2 1 2 2 1 2 1
4 12 2 2 1842 3 5 3 3 1 4 4 30 3 1 1 3 2 2 2 1
4 45 2 2 7299 1 3 3 3 1 2 1 28 1 3 2 3 2 1 2 0
1 12 2 0 804 1 3 4 3 1 4 2 64 3 3 1 3 2 1 2 1
1 42 4 2 11987 1 3 1 2 1 3 4 32 3 2 2 2 2 2 2 0
1 15 2 2 2612 1 3 1 1 1 1 4 23 3 1 1 3 2 2 2 1
3 18 4 3 2580 1 4 4 3 3 4 1 34 3 2 1 3 2 2 2 0
2 12 4 3 3066 1 4 3 3 1 2 1 27 3 2 2 3 2 2 1 1
4 24 4 1 6416 3 4 3 3 1 2 1 40 3 3 2 2 2 1 2 1
4 48 2 3 5098 5 5 2 3 1 3 3 33 3 2 1 3 1 2 2 0
2 6 2 1 4792 2 3 1 3 3 3 1 44 1 1 1 4 2 1 2 1
1 24 2 0 1924 5 3 4 3 1 4 3 42 1 3 1 3 2 1 2 1
2 24 2 1 2248 1 1 2 4 1 3 2 45 3 2 1 3 2 2 2 1
1 12 2 0 750 4 5 4 2 1 3 3 32 3 2 1 4 2 1 2 1
4 24 1 0 1433 4 3 3 1 1 2 1 30 3 2 2 3 2 1 2 1
3 18 2 2 1042 1 3 2 4 1 3 1 32 3 2 1 3 2 2 2 1
2 24 1 0 2379 1 3 4 3 1 4 1 51 3 3 2 3 2 1 1 1
1 12 2 0 1476 5 5 4 3 1 1 3 42 3 2 1 3 2 1 2 1
4 12 2 3 2098 4 2 3 3 1 1 3 29 3 1 1 2 2 1 2 1
2 10 2 2 1236 1 3 2 2 1 3 3 31 3 2 1 3 2 1 2 0
4 4 4 2 1320 1 4 1 2 1 4 1 30 3 2 1 2 1 1 2 1
3 12 2 3 661 1 2 4 3 1 4 2 40 3 1 1 2 2 1 2 0
4 18 4 2 998 1 2 3 2 1 2 4 36 3 2 1 2 2 1 2 1
3 6 2 3 640 1 2 1 4 1 2 1 39 3 2 1 2 2 2 2 1
1 18 2 1 1424 5 1 4 4 3 4 4 39 1 2 1 4 2 1 1 1
2 6 4 0 1574 4 4 2 2 3 4 1 57 3 3 2 3 2 2 2 1
2 24 2 9 1287 5 3 4 4 3 4 1 28 3 2 2 3 2 1 2 1
1 13 2 3 899 4 2 4 2 1 2 1 23 3 2 1 3 2 1 2 1
1 18 0 3 1236 5 4 4 1 1 2 3 33 3 2 1 3 2 1 2 0
3 12 1 0 753 4 5 4 2 1 3 4 53 3 3 1 3 2 1 2 1
4 18 2 9 3381 1 3 2 2 3 4 4 33 3 2 1 4 1 2 2 1
2 18 2 0 761 1 3 4 2 1 2 3 27 1 2 1 3 2 1 2 1
1 9 2 1 1819 2 3 4 3 1 2 1 34 3 2 2 3 1 2 1 1
4 6 2 0 1913 1 4 1 3 1 2 1 44 3 2 2 3 1 1 2 1
4 9 4 3 486 1 3 4 2 1 4 1 24 3 2 1 3 2 1 2 1
2 36 4 1 6288 1 4 1 3 1 4 3 36 1 1 1 4 2 1 2 1
1 4 4 2 2023 1 3 1 3 3 4 2 37 3 1 2 2 1 1 2 1
1 48 4 2 3620 1 2 4 2 1 2 3 29 3 2 2 2 2 2 2 0
3 6 2 2 950 1 5 3 3 1 2 1 24 3 1 2 2 2 1 2 1
1 6 2 3 482 1 2 4 3 1 4 1 26 1 2 1 2 2 1 2 1
3 6 4 2 1376 1 2 3 2 1 4 2 27 3 1 1 3 2 1 1 0
4 15 4 0 3757 1 3 1 3 1 4 4 55 3 3 1 2 2 2 1 1
2 12 2 3 1216 2 3 4 2 1 2 2 27 3 1 2 3 2 1 2 1
4 36 2 3 2682 5 5 4 4 1 3 4 50 3 3 2 2 2 1 2 0
4 24 2 5 2898 1 2 3 1 1 2 3 29 1 1 1 3 2 1 2 1
1 15 2 3 1107 1 3 4 4 1 2 3 25 3 2 2 2 2 1 2 0
1 12 4 0 849 1 4 4 2 1 3 3 27 1 1 1 2 2 1 2 1
4 36 4 9 6296 1 3 4 4 3 4 2 23 3 3 2 4 2 2 2 1
1 12 2 0 2122 1 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 0 3956 1 5 4 3 1 2 2 61 3 2 1 3 2 2 2 1
3 4 2 0 1364 1 1 2 3 1 1 2 38 3 2 3 2 2 1 2 1
3 12 4 2 2302 4 5 3 4 1 3 1 35 3 2 2 2 2 2 2 0
1 6 2 0 392 5 3 4 2 1 4 1 36 1 2 3 4 2 1 2 1
1 24 4 9 1277 1 5 3 3 1 3 4 54 1 3 1 3 2 2 2 0
4 18 4 3 6319 1 3 3 3 1 2 2 43 3 2 1 4 2 1 2 1
2 12 2 3 426 1 5 4 2 1 4 1 41 3 2 2 3 2 1 2 0
4 6 2 0 609 1 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 60 2 1 6761 1 3 4 2 1 3 4 32 3 3 1 3 2 2 2 0
1 12 4 3 2250 1 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 18 4 8 3225 1 3 2 3 1 1 4 31 3 2 1 3 2 1 2 1
2 27 4 3 5954 2 2 1 3 1 2 3 29 3 2 1 4 2 1 2 0
4 6 2 0 659 1 5 4 4 1 4 1 28 3 2 1 3 2 1 2 0
1 10 2 2 1288 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
