laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 18 2 0 1048 3 2 4 4 1 3 2 31 3 1 1 3 2 1 1 1
1 60 2 0 9587 2 5 2 3 1 2 4 39 3 3 1 2 2 2 2 1
1 36 4 2 3621 5 1 3 3 1 4 2 31 3 3 1 3 2 1 2 1
4 16 4 9 1338 3 3 4 4 1 4 3 31 3 2 1 3 2 1 2 1
1 12 4 3 1752 4 3 4 2 1 1 3 45 3 2 1 3 2 1 2 1
4 30 4 9 3601 4 5 2 3 1 4 4 41 1 2 1 3 1 1 2 1
1 24 0 2 4591 1 5 4 1 1 2 2 55 3 2 2 3 2 2 1 1
1 12 4 4 5807 3 3 2 2 1 2 4 32 3 2 2 3 2 1 2 1
4 15 2 5 1317 2 5 2 2 1 2 2 42 3 1 2 2 2 2 1 1
4 16 4 2 1420 3 5 3 4 1 4 1 45 1 3 2 3 2 1 1 0
2 47 2 9 4676 1 2 2 1 1 3 2 24 3 3 1 3 2 1 1 1
3 15 2 2 1245 4 5 4 4 1 4 1 36 1 3 1 3 2 1 2 0
4 6 2 0 2028 1 4 1 1 1 2 2 30 3 3 1 2 1 1 1 0
1 30 2 9 7595 1 3 4 4 1 2 3 54 2 1 1 3 2 2 1 0
4 13 4 2 454 3 2 3 4 1 2 2 23 3 1 1 3 2 1 1 1
1 12 3 3 1394 2 3 2 1 1 4 1 55 3 2 1 2 2 2 1 1
4 6 4 9 364 4 5 4 4 1 4 1 48 3 2 2 2 2 1 2 0
3 12 2 3 1237 5 2 2 1 3 1 3 19 3 1 1 2 2 1 1 1
2 6 4 0 338 2 1 4 2 1 3 1 47 3 1 2 2 2 1 1 0
1 24 4 2 6530 2 4 2 4 3 4 4 30 3 2 2 2 2 2 1 1
4 12 2 2 3105 5 5 1 2 1 2 2 52 1 1 2 3 2 2 1 1
1 36 2 1 18224 2 1 1 3 1 4 4 32 3 1 1 3 2 2 1 0
3 15 4 3 1658 3 4 1 3 1 2 2 48 3 2 1 3 2 1 1 1
3 24 1 5 1924 2 5 4 3 1 4 3 59 3 3 1 3 2 1 1 1
3 11 2 3 1214 3 4 1 2 1 4 2 32 3 1 1 2 2 1 1 0
1 24 2 9 3151 2 1 4 1 1 4 4 30 3 2 3 2 2 2 2 0
1 12 4 3 1093 3 5 4 2 1 2 1 45 2 3 2 3 2 1 2 1
3 18 4 2 6314 3 5 2 2 1 3 3 32 3 2 1 4 2 2 1 1
3 15 4 0 1386 5 3 4 3 1 3 1 35 3 2 1 2 1 1 1 1
1 12 4 1 7409 1 4 1 2 3 4 3 24 1 2 4 4 1 1 1 0
3 30 2 1 3917 1 4 2 2 1 4 1 46 3 1 1 3 1 1 2 1
1 15 2 3 1740 1 3 1 1 1 4 4 28 3 2 1 3 2 1 1 1
2 6 2 3 617 2 5 3 3 1 3 1 39 3 2 1 2 2 1 2 1
2 6 2 0 754 4 2 3 2 1 4 4 64 3 2 1 3 2 1 2 1
1 36 2 1 5874 5 3 4 2 1 2 4 37 3 1 1 3 2 2 2 1
3 6 2 3 993 5 3 4 2 1 4 3 35 3 2 1 3 2 1 2 0
2 21 2 2 3416 1 2 2 3 1 2 2 27 3 1 2 3 2 2 2 1
1 24 2 0 2520 4 5 2 1 1 3 3 30 3 3 1 3 2 1 2 0
3 6 2 4 1738 3 2 3 4 1 3 1 21 3 3 1 3 2 1 2 1
4 10 2 2 2063 3 4 4 3 1 2 2 26 3 1 1 3 2 2 1 1
1 24 2 3 1494 2 1 4 2 1 2 3 40 3 2 2 1 2 1 2 0
2 24 2 3 1942 3 3 2 1 1 2 2 21 3 2 4 3 2 1 2 1
3 42 4 3 3767 1 5 4 4 1 2 1 35 1 2 1 3 2 2 1 1
1 10 4 0 1393 1 3 4 1 1 4 3 35 3 1 1 2 2 1 1 0
3 9 2 3 1443 1 5 4 1 1 2 1 27 3 3 1 2 2 1 2 0
3 24 4 0 1236 1 3 4 3 1 4 4 28 3 2 2 3 2 1 1 1
2 24 2 0 2995 3 5 1 1 1 4 2 36 3 3 1 3 2 2 1 1
4 24 3 9 3973 3 4 4 1 1 2 4 28 3 3 1 3 2 1 2 0
4 15 2 9 1485 3 2 2 1 1 4 2 31 3 2 1 3 2 2 2 1
1 18 2 2 2751 2 4 3 3 1 2 3 21 1 2 2 3 2 1 2 1
3 39 0 1 13352 4 2 2 4 1 1 4 31 1 2 2 3 1 1 2 1
1 27 2 3 4851 2 5 4 3 1 4 4 49 2 1 2 2 2 2 2 0
3 24 4 1 1249 3 4 4 3 1 3 3 33 2 2 1 2 2 1 2 0
4 12 2 6 1358 1 4 3 2 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 0 1829 4 2 4 4 1 1 1 25 3 2 2 3 2 1 1 0
3 48 2 1 6572 5 5 1 1 1 3 2 58 3 2 2 3 2 1 1 0
2 18 4 5 1203 2 4 4 4 1 2 2 34 1 1 2 3 2 1 1 1
3 18 0 5 1178 5 4 4 3 1 2 3 30 1 3 1 3 2 2 1 0
1 24 3 9 1343 1 5 4 3 1 3 3 36 3 1 2 4 2 2 2 0
4 24 2 3 6155 1 3 2 3 1 4 1 42 3 2 1 3 2 2 1 1
3 24 2 0 6089 2 3 1 3 1 3 3 33 3 1 1 3 2 1 2 0
1 18 2 3 1258 5 4 4 3 1 2 2 25 3 1 1 3 2 1 2 1
1 48 2 0 7300 1 5 3 2 1 4 2 30 3 2 1 3 1 2 1 1
4 18 4 0 1542 4 5 3 2 1 2 3 37 3 1 1 3 2 2 1 1
4 18 2 5 2827 1 4 1 3 1 4 4 46 3 3 1 4 2 2 1 1
3 24 2 1 4533 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 24 2 3 2395 3 2 2 1 1 2 2 22 3 3 1 3 2 1 2 0
1 18 2 1 3758 3 3 2 3 1 2 3 34 2 1 1 1 2 1 1 1
4 18 2 1 2745 3 5 4 1 1 3 4 42 3 1 2 2 2 2 1 0
2 36 2 6 8976 2 5 2 1 1 1 2 29 3 1 1 3 1 2 2 0
4 24 4 9 1498 2 3 4 4 1 3 1 33 3 3 1 3 2 1 2 1
4 6 2 0 1213 2 2 2 1 1 2 1 36 3 1 1 3 2 1 1 1
3 24 2 3 1231 3 3 4 1 1 4 1 57 3 2 1 4 2 1 2 1
3 18 1 0 2480 4 3 2 4 1 1 1 46 3 2 2 2 2 2 1 1
4 12 2 2 2101 5 2 4 3 1 4 2 39 3 1 2 3 2 2 2 1
1 48 2 0 12539 1 3 1 2 1 2 4 22 3 3 2 4 2 2 1 0
3 24 0 1 1481 5 4 3 1 1 4 4 57 3 1 1 3 2 2 1 1
2 48 3 2 11006 4 4 4 2 1 2 3 35 3 3 2 3 2 2 1 0
1 21 2 3 2276 5 3 2 3 1 2 3 23 1 1 1 3 2 1 1 1
2 30 2 0 10136 4 2 3 1 1 4 2 39 1 3 1 4 1 1 2 1
1 48 3 3 7235 1 3 2 2 1 2 2 32 3 3 1 3 2 2 1 0
1 24 3 2 7681 2 5 4 1 1 2 4 39 3 2 1 3 2 2 1 1
4 6 4 2 1056 2 2 4 4 1 4 1 35 3 1 1 3 2 2 1 1
4 30 3 9 7979 3 3 2 2 1 4 3 49 2 2 2 3 2 2 2 0
3 4 2 0 1940 5 3 1 4 1 3 4 39 3 3 1 3 1 1 1 1
2 12 4 0 709 2 5 4 2 1 2 1 38 3 1 1 1 2 1 1 1
3 24 1 2 1935 5 4 4 2 1 4 4 30 3 1 1 2 2 1 2 0
4 18 2 0 1926 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 48 3 3 5533 3 3 4 1 1 2 2 41 3 2 1 3 2 2 2 1
3 24 3 3 1439 2 5 2 1 1 1 3 44 3 1 2 2 2 2 1 0
2 12 2 0 2234 5 3 4 1 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 2853 1 5 4 3 1 3 3 63 3 2 1 3 2 1 2 0
2 48 3 0 10138 4 4 1 4 1 4 3 43 3 2 1 4 2 2 2 0
3 24 3 5 2962 5 4 2 1 1 4 2 37 2 1 1 4 2 2 2 1
1 6 4 3 1237 4 1 3 3 1 3 2 51 3 1 1 2 2 2 1 1
1 12 2 3 802 3 2 1 1 1 2 2 21 3 3 1 3 2 1 2 0
3 24 2 3 1554 1 2 1 2 1 3 2 30 3 3 1 3 2 2 1 1
1 18 2 3 1409 4 4 2 1 1 2 1 26 3 2 1 3 1 1 1 1
1 12 2 6 2315 3 4 3 1 1 4 4 36 3 2 2 3 2 1 1 1
1 12 0 0 1568 5 2 1 2 1 4 4 27 3 2 1 2 2 1 1 1
1 24 2 2 2507 3 2 1 1 1 4 4 28 3 2 2 3 2 1 2 1
1 24 2 2 1259 2 3 4 2 1 2 4 37 3 1 1 3 2 2 2 1
2 24 2 3 3841 3 2 4 2 1 2 4 27 3 2 2 4 2 2 1 1
3 12 4 0 933 4 5 4 4 1 2 1 36 3 2 1 3 2 1 2 1
4 15 3 9 3511 2 3 1 3 1 4 2 47 1 2 4 3 1 1 1 1
2 12 2 2 610 2 2 4 2 1 1 2 24 3 1 1 2 2 2 2 0
4 9 4 0 1172 1 3 4 4 1 4 1 67 3 1 2 3 2 1 2 1
3 36 2 9 7593 4 5 3 4 2 4 3 41 3 3 2 2 1 2 2 1
2 47 4 9 5751 2 2 4 1 1 4 4 42 3 3 1 4 2 2 2 0
1 15 4 0 2606 1 3 4 3 1 4 2 26 3 2 1 3 2 1 2 0
2 12 2 2 6760 4 3 1 2 1 2 4 53 3 1 2 3 1 2 1 1
2 9 2 3 886 1 5 4 4 1 4 2 29 3 2 1 3 2 1 2 0
4 24 2 0 996 4 5 4 4 1 4 2 38 3 2 1 3 2 1 2 1
1 6 4 0 1207 1 4 1 1 1 1 3 35 3 1 1 2 2 1 2 1
3 6 2 0 385 3 4 4 1 1 2 1 39 3 3 2 2 2 1 1 1
1 18 2 5 1715 2 5 3 1 1 2 2 31 2 2 2 3 2 1 2 1
1 12 2 2 1310 2 2 4 1 1 1 2 22 3 1 1 3 2 2 1 0
4 15 4 2 3566 5 3 2 4 1 2 3 27 3 1 2 3 2 2 2 1
4 24 2 3 941 3 3 3 2 1 4 4 30 3 1 2 2 2 1 1 0
4 48 2 3 10060 1 3 4 1 1 3 4 40 3 1 3 4 2 2 2 0
2 15 2 3 1471 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 12 1 6 2013 5 5 3 1 1 3 3 54 1 3 1 3 2 1 1 1
3 12 2 3 618 2 4 4 1 1 4 3 30 1 1 1 2 2 1 1 1
1 24 3 0 2288 3 3 4 4 1 3 2 29 3 1 1 3 2 1 2 1
2 12 2 6 598 4 2 4 2 1 3 1 26 3 2 1 3 2 1 2 1
2 18 2 2 1726 5 2 4 3 1 4 2 28 3 2 1 2 1 1 2 1
3 12 2 3 639 4 5 4 1 1 4 1 54 3 1 1 3 2 1 2 1
1 12 4 3 1517 3 5 4 1 1 4 4 63 1 1 2 2 1 2 2 1
3 24 2 9 6849 2 3 4 3 1 2 4 37 3 3 2 3 2 2 2 1
3 24 1 1 5505 5 5 4 1 1 4 4 27 1 2 1 3 2 1 1 1
4 36 4 3 1919 2 5 4 2 1 4 4 60 3 2 1 2 2 2 2 0
4 18 4 1 7252 5 3 3 4 1 4 3 42 3 3 1 2 2 2 2 1
3 24 2 2 2314 3 5 4 3 1 4 4 35 1 3 1 2 2 2 2 1
2 24 2 2 2751 3 3 4 3 1 2 1 22 3 1 1 3 2 1 1 1
3 18 2 4 1919 3 3 2 2 1 2 3 23 3 3 2 3 2 2 2 1
1 24 2 0 1311 4 3 4 3 1 3 1 28 3 3 2 3 2 2 1 0
3 6 2 0 1999 1 2 1 3 1 3 1 24 3 1 2 4 2 1 1 0
4 18 2 9 1054 3 4 4 1 1 2 4 34 3 1 2 2 2 2 2 1
3 9 3 1 2768 1 5 1 3 1 2 3 32 3 3 2 3 2 1 2 1
3 24 2 3 2973 5 4 1 4 1 2 2 25 3 2 1 3 2 2 2 1
1 12 4 0 3575 2 2 3 2 1 2 2 36 3 1 1 3 2 1 2 1
1 18 2 3 1047 2 4 4 4 1 3 3 26 3 1 1 4 2 1 2 1
1 30 2 2 3716 3 4 2 3 1 1 2 22 3 2 1 3 2 2 2 0
3 12 4 3 2856 5 3 1 3 1 1 2 25 3 3 2 3 2 2 1 1
1 12 1 0 2138 5 5 4 4 2 2 4 35 3 3 1 2 2 1 1 1
1 24 0 9 1048 5 5 4 1 1 3 1 31 3 3 1 3 2 1 1 1
2 24 2 6 7458 2 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
2 36 2 9 6713 1 1 2 4 1 3 2 30 1 3 1 2 2 1 1 1
3 12 2 1 4795 4 1 1 3 1 4 2 44 1 2 2 2 2 1 2 1
2 45 4 9 8788 1 4 4 1 1 2 4 54 3 3 1 3 2 1 1 0
3 10 2 0 1298 2 2 1 2 1 2 2 20 3 1 1 2 2 1 1 1
1 24 2 0 1547 4 3 4 4 1 4 3 24 3 2 1 3 2 1 2 0
1 24 4 3 3565 3 3 3 4 1 3 2 26 3 3 3 3 2 1 1 1
3 18 2 2 2305 2 1 4 4 1 2 3 43 3 1 2 3 2 1 1 1
1 12 2 3 1245 1 4 4 3 1 4 1 49 2 2 1 2 1 2 1 1
2 12 4 0 1382 1 5 4 1 1 4 1 56 3 1 1 2 2 1 1 1
4 12 2 3 1053 1 3 2 2 1 4 2 27 3 1 1 3 2 1 2 1
3 48 2 9 7760 2 4 3 4 1 4 2 46 3 2 2 3 1 2 2 1
1 12 4 0 1409 1 5 3 3 1 1 3 66 3 3 2 2 2 1 1 0
4 24 3 3 1258 5 3 4 3 2 4 4 44 1 3 2 3 2 2 1 1
2 21 2 3 4709 1 3 4 2 1 2 4 26 3 1 2 3 2 2 2 1
1 48 2 9 3500 1 5 3 4 1 3 2 46 3 3 1 3 2 1 2 0
1 18 2 5 3104 5 4 2 2 1 4 3 25 3 2 2 4 2 1 1 1
2 36 4 3 2028 3 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 30 2 1 4683 5 3 2 3 1 3 3 24 2 3 1 3 2 1 1 1
2 30 2 3 3384 4 5 2 3 1 2 2 34 1 2 1 3 2 1 2 0
1 30 2 2 2293 5 3 2 2 1 4 3 23 3 2 1 3 2 1 1 0
2 12 2 2 1272 3 2 4 3 1 2 1 20 3 2 1 3 2 1 1 0
3 24 2 3 1297 4 3 4 2 1 4 3 40 3 3 1 3 2 2 2 0
3 12 4 1 1547 4 5 4 2 1 4 3 30 2 1 2 3 2 1 2 1
4 9 4 9 1372 5 2 4 1 3 2 3 26 3 1 2 1 2 1 1 1
4 9 2 2 3268 5 4 1 4 1 3 3 33 3 1 1 3 1 1 2 1
1 9 2 9 1214 3 2 1 2 3 2 1 24 3 1 1 4 2 1 1 0
1 30 3 3 2863 4 5 3 4 1 2 4 48 1 2 2 3 2 1 2 0
1 12 2 5 1822 1 5 2 2 1 1 4 34 3 2 1 3 2 2 2 1
3 24 2 2 1938 4 3 4 4 3 4 3 20 3 1 1 3 1 2 2 1
1 36 3 2 4064 5 5 3 1 1 1 2 30 1 1 1 3 2 1 2 0
1 15 0 3 2100 2 3 1 4 1 2 3 20 3 1 2 3 1 1 1 1
3 10 2 0 1494 4 4 1 4 1 4 1 31 2 2 2 3 1 2 1 1
3 18 2 0 805 1 5 4 3 3 4 2 36 3 2 1 4 2 1 1 1
1 60 3 1 7408 4 4 4 1 1 2 2 25 3 2 1 3 2 2 1 0
3 15 4 3 2603 5 3 2 4 2 3 2 35 3 1 2 3 2 1 1 0
3 24 2 1 3234 4 5 2 2 1 2 3 31 3 1 1 4 2 2 2 1
4 24 4 3 1924 3 3 4 2 1 3 2 38 1 1 2 3 2 2 2 1
1 12 4 0 1295 3 5 3 3 1 1 1 44 1 1 2 3 2 2 1 1
4 48 4 2 6208 1 5 4 2 1 1 3 50 3 3 1 3 2 2 2 0
2 36 2 3 1672 5 4 4 2 1 3 3 37 3 2 2 2 2 1 2 1
3 18 4 2 3435 2 3 3 3 1 4 1 25 3 1 1 3 2 1 2 1
2 24 4 2 3051 5 2 2 2 1 2 1 20 3 1 1 4 2 2 2 0
3 24 2 0 2994 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
4 12 2 3 984 1 3 4 1 2 4 2 50 3 2 1 2 2 1 1 0
1 12 4 0 931 2 3 4 2 1 3 2 23 3 2 1 3 2 1 1 0
4 4 2 0 1365 4 2 1 4 3 2 1 39 3 2 1 2 1 1 1 1
4 18 0 3 1271 5 3 4 3 1 2 3 27 3 3 3 3 2 1 2 1
4 15 4 1 1474 4 3 4 4 1 4 3 63 3 1 1 4 2 2 1 1
3 8 4 3 714 4 5 4 1 1 4 2 45 3 2 1 3 2 1 2 1
3 48 4 0 2999 4 5 4 2 1 4 4 52 3 1 2 3 1 2 2 0
3 12 4 3 572 2 3 4 3 1 4 1 41 3 2 3 4 2 1 1 1
3 12 1 0 6759 1 2 1 4 1 4 4 40 3 2 2 4 2 2 2 1
4 24 2 3 1565 1 1 4 1 3 1 3 30 3 3 1 2 1 1 2 1
2 24 2 0 1299 3 5 4 3 1 1 1 38 3 1 1 3 1 2 2 1
3 15 2 0 2648 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 0 6283 1 3 1 2 1 4 4 55 3 3 2 3 2 2 2 1
1 18 4 0 1621 5 5 4 4 1 4 3 33 3 1 1 3 2 1 2 1
3 12 2 2 1471 2 3 1 2 1 4 1 39 3 1 2 3 2 1 2 1
3 18 3 5 3621 5 4 4 1 1 4 1 67 3 3 1 4 2 2 2 1
2 12 2 0 1107 3 2 4 1 1 3 1 20 3 2 1 2 2 1 1 1
3 48 3 2 15653 5 5 2 4 1 4 4 51 1 1 1 4 2 2 2 0
3 24 2 3 3033 1 3 4 3 1 2 1 31 1 3 2 3 2 1 2 1
1 12 2 1 2903 2 2 3 3 1 3 2 35 3 3 1 4 2 2 1 1
1 24 4 3 1690 2 3 2 1 1 3 4 31 3 2 2 2 2 2 1 0
1 24 2 3 1800 1 5 2 1 1 2 4 60 3 1 1 3 2 2 1 1
3 24 4 3 1258 2 5 4 2 3 4 1 36 3 2 1 3 2 1 2 0
2 15 4 3 2028 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
3 48 3 2 8635 4 4 4 3 1 2 2 31 3 3 2 3 2 1 1 0
4 27 2 3 2235 5 5 2 4 1 4 3 46 3 2 1 3 1 2 1 1
2 24 2 2 1543 3 3 3 4 3 4 2 49 1 1 1 4 2 1 2 1
2 18 2 1 2384 5 3 4 2 2 3 2 22 2 3 1 3 2 1 1 1
2 24 2 1 4722 1 1 2 4 1 4 2 48 3 1 1 3 2 2 2 1
1 24 2 0 1368 4 5 4 2 1 4 4 42 3 1 1 4 2 1 1 1
4 24 1 0 1471 4 4 2 1 1 2 1 35 3 3 2 3 2 1 2 1
3 9 2 0 1206 3 4 1 4 1 4 1 42 3 2 1 3 2 2 1 1
2 24 2 0 2978 1 3 4 3 1 4 1 33 3 3 2 3 2 1 1 1
1 12 2 0 885 5 5 4 3 1 1 3 27 3 1 1 3 2 1 1 1
4 9 2 2 3538 5 2 2 2 1 1 4 26 3 1 1 2 2 1 1 1
2 10 2 2 699 3 4 4 2 1 3 4 45 3 3 1 3 2 1 1 0
4 24 4 3 4849 1 4 3 2 1 3 1 25 3 3 1 3 2 2 2 1
3 15 3 3 1236 3 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 4 2 2513 1 2 2 2 1 2 4 42 3 3 1 3 2 1 2 1
3 15 2 2 2583 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 1
1 12 2 2 1287 5 2 4 4 3 3 4 23 1 1 1 4 2 1 1 1
2 18 4 0 4546 5 4 2 1 3 4 2 37 3 3 2 4 2 2 1 1
2 21 3 9 2026 5 4 4 4 3 4 1 40 3 3 2 3 2 1 1 1
2 36 3 3 7819 5 3 3 1 1 2 1 26 3 3 1 4 2 2 2 1
1 36 0 2 5737 5 3 2 1 1 2 4 28 3 1 1 3 2 2 2 0
3 24 0 0 6335 4 5 4 1 1 3 4 47 3 3 1 3 2 2 2 1
4 6 2 6 1231 2 3 3 2 3 4 4 27 3 2 1 3 1 2 2 1
2 12 2 0 652 3 2 4 2 1 2 3 20 2 2 1 3 2 1 2 1
1 48 2 2 4858 4 3 4 2 1 2 1 30 3 3 2 3 2 2 1 0
4 10 2 0 1286 2 3 1 3 1 2 1 23 3 1 1 3 1 1 2 1
4 24 4 3 2121 3 3 4 2 1 4 2 28 3 3 1 4 2 1 1 1
2 12 4 0 760 2 5 1 4 1 4 3 38 1 1 1 4 2 1 1 1
1 12 4 3 2302 2 3 2 2 3 4 4 36 3 1 2 3 1 1 2 1
1 30 4 2 7660 2 2 3 2 1 2 3 25 3 2 2 2 1 2 2 0
2 24 2 2 11277 4 5 1 3 1 2 2 30 3 1 2 3 2 1 2 1
1 15 3 2 4441 2 3 3 3 1 4 2 30 1 2 1 3 2 1 1 1
3 18 4 3 1747 3 3 4 1 1 4 3 41 3 1 1 3 2 1 1 0
3 18 4 0 1169 1 3 3 3 1 4 4 49 3 3 1 2 2 2 1 1
2 6 2 2 2915 4 3 3 1 1 2 3 32 3 1 3 3 2 2 2 1
4 18 2 3 1357 4 5 4 4 1 3 4 52 3 3 2 2 2 1 2 1
4 6 4 5 1344 2 2 2 1 1 2 2 47 1 1 2 2 1 1 1 1
1 60 2 3 6756 3 4 3 4 1 2 4 33 3 3 2 2 2 2 1 0
1 18 4 0 1811 2 4 4 1 1 3 4 28 1 1 1 2 2 1 2 1
4 9 4 6 2783 3 3 4 4 3 4 1 35 3 3 2 3 2 2 1 1
1 27 2 0 2562 3 3 4 3 1 2 1 29 3 3 1 3 2 2 2 1
3 24 2 0 2879 2 5 4 2 1 2 2 50 3 2 1 3 2 2 2 1
3 9 2 3 683 2 1 4 2 1 1 4 47 3 2 2 2 2 1 2 1
3 24 2 2 1318 4 5 4 4 1 3 2 25 3 3 1 3 2 2 2 0
1 24 2 0 1048 5 3 4 1 1 4 2 26 1 1 2 4 2 1 1 1
1 12 4 9 2751 1 3 1 2 1 2 4 34 1 3 1 3 2 2 1 1
4 18 4 3 2359 1 3 4 3 1 3 2 65 3 3 1 4 2 1 1 1
2 24 3 3 2320 1 5 3 2 1 4 2 46 3 3 2 3 2 1 2 0
3 35 2 2 4016 2 3 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 18 2 1 1895 2 3 4 1 1 2 3 23 3 3 1 3 2 1 2 1
1 12 4 3 1919 3 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 21 4 9 12590 3 4 1 2 1 1 4 30 3 3 1 3 2 1 2 1
2 12 4 3 952 4 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 6 2 0 1533 2 4 2 4 1 4 2 24 3 1 1 4 2 1 2 0
1 45 1 2 5845 1 3 2 3 1 4 2 33 3 1 2 3 2 1 2 1
