laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 2 3 1275 1 3 3 4 1 2 3 25 3 2 1 3 2 1 2 1
2 21 1 0 1593 5 3 2 1 1 2 2 40 1 2 2 2 1 1 2 0
1 24 2 0 1200 1 2 4 3 1 1 1 26 1 2 1 3 1 1 2 1
4 12 1 6 1754 5 5 4 3 1 1 2 44 2 2 1 3 2 2 2 1
1 6 2 6 1409 5 4 2 2 1 3 2 75 3 2 1 4 2 2 2 1
4 10 4 4 1374 1 3 4 3 1 4 2 27 3 2 2 3 2 2 1 1
1 60 2 2 7427 1 5 3 3 1 4 4 36 3 1 1 3 2 1 2 0
2 6 2 3 1370 5 5 3 3 1 4 4 42 3 3 1 3 1 1 2 1
3 36 4 2 4528 1 5 4 2 1 4 1 34 3 2 1 3 1 1 2 1
4 6 4 0 1553 1 5 1 2 1 2 3 24 3 1 2 3 2 2 2 1
3 15 2 3 1110 1 3 4 4 3 3 3 27 3 2 1 3 2 2 2 1
4 60 2 0 6288 5 3 3 3 1 4 4 34 3 3 1 3 2 1 2 1
4 12 2 0 2850 5 1 4 2 1 4 4 38 1 3 1 4 2 2 2 1
4 6 4 3 1728 3 5 1 3 1 4 2 45 1 2 1 1 1 1 1 1
4 12 2 3 1477 1 4 4 2 1 3 3 34 3 2 1 3 2 1 2 1
4 24 3 9 2384 4 5 4 3 1 2 3 44 3 2 2 3 1 2 2 1
3 15 2 9 1417 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2 1
4 9 2 0 2583 2 4 1 2 1 4 4 51 3 2 1 3 2 1 2 1
1 6 1 2 1902 1 1 3 1 1 4 4 36 3 3 3 4 2 2 2 1
1 24 1 0 1012 2 4 4 3 1 3 1 38 1 2 1 2 1 1 2 0
1 24 2 0 1216 5 2 4 2 1 4 2 24 3 1 1 3 2 1 2 0
1 36 4 0 5925 1 5 2 3 1 2 4 35 3 2 2 4 1 2 2 1
4 12 2 1 1563 4 4 2 2 1 4 3 36 3 2 1 3 2 2 2 1
2 18 3 9 2239 2 3 4 3 1 2 3 28 3 2 2 3 2 2 2 0
2 18 2 3 1495 3 2 4 2 1 1 1 26 3 1 1 3 2 1 2 1
4 21 4 2 2321 3 2 4 2 1 4 2 23 2 2 1 3 2 1 2 1
4 18 4 0 1082 1 2 4 2 1 1 2 30 3 2 2 3 2 1 2 1
1 15 4 2 2710 1 3 4 2 1 2 4 27 1 2 2 2 2 1 2 1
4 24 4 3 1545 1 3 4 2 1 3 1 42 3 2 2 2 2 1 2 1
4 24 2 3 1384 3 5 4 2 1 4 3 47 3 2 1 3 2 2 2 1
1 6 4 0 614 1 4 4 3 1 3 3 37 3 2 2 3 2 1 2 1
3 5 4 0 3498 1 4 1 3 1 1 1 74 3 2 1 2 2 1 1 1
4 12 4 0 1525 4 5 3 3 1 4 1 38 3 2 2 2 1 1 2 1
4 12 4 0 3577 5 3 2 3 1 1 2 38 3 2 2 2 2 1 1 1
3 6 2 5 483 1 2 3 2 1 1 1 22 3 2 1 2 2 1 2 1
1 18 2 2 2553 1 3 1 1 1 2 3 22 3 2 1 3 2 1 2 0
2 18 3 6 2404 5 2 4 3 3 2 2 42 3 2 2 3 2 1 2 0
3 36 2 3 3569 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2 1
3 24 2 1 1935 1 3 2 4 1 2 1 26 3 2 1 3 2 1 2 1
4 12 4 9 1949 3 4 3 1 1 3 3 31 3 2 2 4 1 2 2 1
2 24 2 2 3016 5 3 4 3 1 4 4 32 3 1 1 3 2 2 2 1
4 9 2 2 1361 3 3 1 2 1 2 1 26 3 2 1 3 2 1 2 1
2 36 1 1 2827 2 2 2 3 1 3 4 30 3 3 1 3 2 1 2 1
3 24 2 2 4357 5 3 1 2 1 4 1 48 3 2 1 2 1 2 1 1
1 18 2 9 2761 1 3 4 2 1 3 3 28 3 2 1 3 2 1 2 1
1 18 1 0 1215 3 1 3 2 1 4 3 47 3 2 1 1 2 1 2 0
1 21 2 2 3577 1 1 1 2 1 4 3 26 3 1 1 3 2 1 2 1
2 12 2 3 1503 2 3 4 4 1 1 1 25 3 1 1 3 2 2 2 1
2 18 2 0 1030 5 2 4 2 1 2 3 33 3 2 1 3 2 1 2 0
4 12 4 0 2041 5 5 4 3 1 2 2 61 3 2 1 3 2 1 2 1
2 12 2 9 637 1 3 3 3 1 2 3 30 1 2 4 3 2 1 2 0
2 9 4 3 1080 1 3 4 3 1 1 3 37 3 1 1 3 2 1 2 1
2 42 2 3 7247 1 2 4 3 1 3 3 30 3 1 1 4 2 2 2 1
2 12 2 3 1504 1 2 4 4 2 1 3 23 3 2 1 3 2 1 2 1
4 15 2 2 2184 3 2 4 2 1 4 1 33 3 1 1 2 2 2 2 1
2 30 4 0 5151 1 2 4 2 1 3 3 28 3 2 2 3 2 1 2 0
1 24 1 2 3749 1 3 1 2 1 4 3 22 3 1 1 3 2 2 2 1
4 12 2 3 1570 1 3 4 3 1 2 2 49 3 2 1 3 2 1 2 1
4 18 2 0 1825 3 3 2 4 1 2 2 30 3 2 1 4 2 2 2 1
2 18 2 0 1940 1 3 3 2 1 2 2 35 3 2 1 2 2 1 2 0
2 36 2 1 9077 2 2 4 1 1 1 4 29 3 3 1 3 2 2 2 0
2 24 3 3 5150 1 5 2 1 1 1 3 26 3 2 2 3 2 1 2 1
2 12 2 0 1037 1 3 4 3 1 1 1 39 3 2 1 2 2 2 2 1
3 6 2 3 748 3 3 2 3 3 1 1 64 3 1 3 3 2 1 2 1
1 42 2 2 7819 1 4 2 3 1 4 2 45 3 2 1 3 2 1 1 1
4 24 2 0 3976 2 2 4 1 1 2 3 37 3 2 4 3 2 2 2 1
4 30 2 3 2322 5 5 3 3 1 2 3 30 3 1 1 3 2 2 2 1
3 6 1 3 419 3 5 3 2 1 4 3 40 2 2 1 3 2 1 2 1
4 9 2 3 2764 1 3 2 2 1 2 1 32 3 2 1 3 1 1 1 1
1 24 2 0 1346 2 4 4 3 1 3 2 40 1 1 1 3 2 2 2 0
1 18 4 2 2814 1 2 4 3 1 2 2 31 2 2 2 4 2 1 2 1
2 36 2 3 2422 3 2 4 3 1 4 2 33 1 2 1 1 1 1 2 0
1 41 1 6 5977 3 4 4 3 2 4 2 27 3 2 1 3 2 2 2 0
2 60 4 0 13508 5 5 2 2 1 4 4 63 1 1 2 2 1 2 2 1
1 6 2 0 14865 1 5 1 3 1 3 4 68 1 3 1 4 2 2 2 0
3 9 2 3 760 3 3 4 1 1 2 1 28 1 2 1 2 2 1 1 1
1 18 2 1 7593 5 5 3 3 1 4 4 52 1 3 1 3 1 2 2 0
4 27 3 0 4038 1 3 3 3 1 2 3 46 3 2 1 2 2 1 2 0
1 18 1 0 1436 1 5 4 3 1 4 4 32 1 3 2 2 1 1 2 0
1 12 2 2 2577 1 2 3 2 1 4 2 55 3 2 1 4 2 1 2 1
1 36 2 3 2326 1 3 3 2 1 4 3 31 3 2 1 3 2 1 2 0
1 12 2 2 1082 4 3 3 2 1 4 1 29 3 1 1 2 2 1 2 0
4 12 4 2 2759 1 3 2 3 1 4 2 34 3 2 2 3 2 1 2 1
4 18 4 5 999 1 3 4 1 1 1 3 36 3 1 2 1 2 1 2 1
2 36 4 0 2862 1 4 4 2 1 1 3 27 3 2 2 3 2 1 2 0
2 12 4 0 2210 1 5 1 3 1 2 1 39 3 2 2 2 1 1 2 1
1 15 4 0 1498 1 4 4 3 1 4 3 43 3 2 2 3 1 1 2 1
1 60 2 10 14132 1 4 1 3 1 2 4 27 2 1 1 4 2 2 2 0
1 12 1 0 1154 1 4 4 3 1 1 3 28 3 2 1 3 2 1 2 0
4 36 4 9 2626 3 3 2 3 1 2 3 27 3 2 2 3 2 1 1 1
4 18 3 2 1177 5 4 4 4 1 2 2 29 3 2 2 3 2 1 2 1
1 18 1 9 1953 1 4 1 2 1 2 1 23 3 2 1 3 2 1 2 1
2 24 2 2 2695 1 2 1 2 1 4 4 20 3 1 1 2 2 2 2 0
4 15 4 3 1300 1 3 2 3 1 2 1 48 2 2 2 2 2 1 1 1
4 24 3 2 1924 5 3 2 2 1 2 3 33 1 2 2 3 2 2 2 1
2 9 4 6 1206 1 5 2 2 1 4 1 37 3 3 2 2 2 1 1 1
2 6 2 3 347 1 2 1 2 1 1 2 27 3 2 1 3 2 1 2 1
1 24 1 0 1858 1 2 4 2 1 4 4 34 3 3 1 2 2 1 2 0
1 12 2 2 2817 5 3 3 4 1 2 2 25 3 2 1 3 2 2 2 1
4 12 2 3 753 1 1 4 4 1 1 1 26 3 1 1 3 2 1 2 1
1 6 2 2 1386 1 3 4 3 1 2 1 36 1 2 1 2 1 2 1 1
2 6 1 6 433 2 2 4 2 1 2 2 24 1 1 1 2 2 1 2 0
4 18 3 9 1951 1 4 3 3 1 3 3 34 3 2 1 3 2 2 2 1
4 36 2 3 7555 1 3 2 3 1 2 1 53 3 1 2 2 2 1 2 1
2 9 4 0 1473 1 4 2 2 1 2 3 27 3 2 2 3 2 1 2 1
1 24 2 6 3368 5 4 4 3 2 4 4 30 1 3 1 3 1 2 2 0
2 15 1 3 1300 1 5 4 3 1 1 3 39 3 2 2 3 2 1 2 1
2 21 2 0 2962 2 2 1 4 1 2 1 28 3 2 1 4 2 2 2 1
1 8 4 0 3363 1 4 1 3 1 4 1 39 3 2 3 3 2 1 1 1
2 24 4 3 6426 1 2 3 3 1 3 3 33 3 2 1 3 2 1 2 1
4 9 4 3 3017 5 3 1 3 1 2 1 33 3 2 2 3 2 1 1 1
4 30 4 1 7481 5 5 2 3 1 4 2 63 1 2 2 3 2 1 2 1
1 24 2 3 1262 5 4 4 3 1 4 1 25 3 2 1 3 1 1 2 1
2 9 2 2 2170 2 1 4 3 1 1 3 24 3 2 1 3 2 2 2 1
1 24 2 2 6933 1 2 2 1 1 3 2 55 3 2 1 4 2 2 2 0
1 42 4 3 4333 1 5 4 3 1 3 2 26 1 2 2 3 1 2 2 0
4 15 2 3 1969 5 3 4 1 3 2 3 35 3 2 1 3 2 1 2 1
4 27 2 1 5262 5 5 4 3 1 4 2 48 3 2 1 3 1 2 2 1
2 30 2 9 3398 2 3 2 2 3 4 1 21 3 1 1 4 2 1 2 0
2 18 2 0 2929 5 5 4 3 1 3 4 43 1 2 2 3 1 1 2 1
2 24 3 9 8411 1 3 2 3 1 2 3 27 2 2 2 3 2 2 2 0
4 21 4 1 3350 1 5 3 4 1 4 3 36 3 2 1 4 1 2 2 1
4 24 4 3 2861 4 5 3 3 1 3 1 36 1 2 1 3 2 2 2 1
1 24 2 3 1575 1 4 2 4 1 2 3 32 3 2 1 3 1 1 1 1
3 18 2 3 2114 1 3 3 3 1 2 1 37 3 2 1 3 1 1 2 0
4 15 2 1 2394 1 5 2 3 3 2 3 36 3 2 1 4 2 2 2 1
4 15 4 3 1371 1 3 4 3 1 2 2 31 3 2 2 3 2 1 1 1
1 18 4 2 1049 1 2 4 2 1 4 2 21 3 1 2 3 2 1 2 0
4 12 4 3 1786 1 5 1 3 1 4 1 63 3 2 2 3 2 2 2 1
1 12 4 0 2121 1 2 4 3 1 3 2 38 1 2 2 2 2 1 2 1
1 12 4 1 2174 1 3 4 3 1 1 1 29 3 1 1 3 2 1 1 0
2 71 2 3 5952 1 3 4 4 1 2 3 24 3 2 1 3 2 1 2 0
4 12 4 2 5742 5 5 2 3 1 4 2 49 3 1 1 3 2 2 2 1
4 9 4 0 1245 1 4 3 3 1 2 1 30 3 2 2 3 2 1 2 1
4 12 2 3 1410 4 3 2 2 1 4 1 65 3 2 1 4 2 2 2 1
4 48 4 0 7710 5 5 4 3 1 2 3 46 3 2 2 3 2 2 2 1
4 15 2 3 1205 1 5 4 3 3 4 2 47 3 2 1 3 2 2 2 1
4 24 4 3 2613 1 3 4 3 1 2 1 35 3 2 2 2 2 1 1 1
2 24 3 0 5719 2 1 4 3 2 4 4 24 3 1 2 3 2 2 2 0
3 12 1 0 1198 3 2 4 4 1 1 1 27 3 2 2 2 2 1 2 1
4 21 4 0 3512 5 1 4 3 1 4 1 44 3 2 2 4 2 2 2 1
1 24 4 0 1201 1 4 4 1 1 4 3 29 3 1 2 2 2 1 2 0
4 12 4 2 2675 1 5 1 2 1 4 4 57 3 1 3 2 2 1 2 1
4 15 2 3 1379 5 3 4 4 1 2 1 40 3 2 1 4 2 2 2 1
1 36 1 0 6761 1 2 4 3 1 3 2 29 3 2 2 3 2 2 2 0
2 18 2 9 2647 1 1 4 2 3 1 3 34 3 3 1 3 1 1 2 1
4 18 2 0 2699 5 4 4 3 1 1 2 32 3 2 1 3 1 1 2 1
1 12 1 2 631 1 5 4 2 1 4 1 24 3 1 1 2 2 1 2 0
2 6 2 3 500 1 4 1 4 3 3 1 28 3 2 1 2 2 1 2 1
1 24 3 1 4215 4 3 2 3 1 2 3 27 3 2 1 3 2 1 2 1
2 48 2 0 8441 2 4 1 2 1 2 3 24 3 1 1 3 2 1 2 1
1 12 4 0 699 1 4 4 3 1 3 1 35 3 2 2 4 1 1 2 0
4 36 4 0 14237 1 4 4 3 1 4 2 30 3 2 2 3 2 2 2 1
2 36 3 6 9843 1 5 2 3 1 3 3 28 3 2 2 3 2 1 2 0
4 12 2 2 1797 1 3 2 2 1 4 1 31 3 3 1 2 2 1 2 1
2 36 2 1 8624 4 2 3 3 1 2 3 45 3 2 1 4 2 2 2 1
2 36 4 9 5730 2 5 1 3 1 2 3 38 3 2 2 3 2 2 2 1
4 24 3 3 3232 1 5 2 1 1 2 3 31 3 2 2 3 2 2 2 1
4 24 4 0 717 3 5 4 3 2 4 3 54 3 2 2 3 2 2 2 1
2 36 3 1 6873 1 5 3 3 1 2 3 35 3 2 1 4 2 2 1 1
4 18 4 3 5954 1 5 3 3 1 4 3 33 3 2 2 3 2 2 2 1
4 12 2 2 1394 5 4 2 3 1 2 2 55 3 2 1 3 1 2 1 1
2 12 1 2 950 3 2 4 2 2 4 3 27 1 1 1 3 2 1 2 0
2 24 2 0 1337 5 3 4 2 1 4 1 25 1 2 1 3 2 1 2 0
2 60 3 3 15293 1 4 2 4 1 4 3 21 3 2 2 3 2 2 2 1
4 24 2 0 2274 5 4 4 2 1 1 2 53 3 2 1 3 2 1 2 1
4 9 1 0 3918 5 5 1 1 1 4 1 63 1 2 1 2 2 1 2 1
2 24 2 1 2993 5 5 2 3 1 4 4 48 3 3 1 3 1 2 2 1
2 48 0 3 6226 1 3 4 3 1 4 4 50 3 3 2 3 2 1 1 0
1 18 2 0 1223 2 2 4 2 1 1 3 23 3 1 1 3 2 2 2 0
2 36 2 3 9281 2 1 2 2 1 1 4 28 3 1 1 4 2 2 2 1
2 48 3 1 6322 2 5 3 3 2 4 4 30 3 3 1 4 2 1 2 0
4 21 4 9 3688 1 4 2 3 1 3 1 27 3 2 2 3 2 1 2 1
1 36 2 0 1843 1 2 4 2 1 4 3 34 3 1 1 3 2 1 2 0
4 6 4 0 2171 1 2 1 3 1 2 3 24 3 2 1 3 2 1 2 1
4 12 2 3 3443 1 3 1 3 1 2 3 37 3 2 1 3 2 2 2 1
4 12 4 3 1258 5 2 4 4 3 2 3 38 1 2 1 4 2 1 1 1
2 9 2 1 5139 3 5 2 2 3 4 4 74 1 3 1 4 2 2 2 0
2 9 3 9 1107 5 5 4 3 3 4 4 32 1 3 2 3 1 1 2 0
2 12 2 3 2099 4 4 4 3 1 1 1 35 3 2 1 3 2 1 2 1
4 24 2 3 2454 5 5 4 2 1 4 2 53 3 2 2 3 2 1 2 1
2 54 0 1 15941 1 5 3 2 1 4 4 58 3 3 1 3 2 2 2 0
4 48 2 9 5607 2 1 4 3 2 4 4 41 3 3 1 4 1 2 2 1
2 48 2 0 9900 1 2 1 2 1 2 3 26 2 2 1 4 2 2 2 0
1 15 2 3 2361 1 2 2 2 1 1 1 25 3 2 1 2 2 1 1 0
4 18 4 3 1609 1 5 4 3 1 4 3 46 3 2 2 3 2 1 2 1
4 18 4 3 2320 1 3 3 2 1 3 1 34 3 2 2 3 2 1 2 1
3 24 2 3 1262 1 5 1 2 1 4 3 57 3 1 1 3 2 1 2 1
1 10 2 3 1330 1 2 4 2 2 3 2 23 3 2 1 3 2 1 2 1
2 24 3 1 6852 2 1 4 3 1 1 3 36 3 1 3 3 2 2 2 1
2 45 2 1 4454 2 5 2 3 1 4 3 27 3 1 2 3 2 1 2 1
2 48 3 3 12829 1 4 4 3 1 3 3 37 2 2 1 3 2 2 2 1
4 9 4 0 2170 2 3 4 2 1 4 3 47 3 1 1 3 2 2 1 1
2 18 3 1 4165 1 2 2 3 1 3 4 40 3 3 1 2 2 2 1 0
1 48 1 3 10344 1 4 4 3 1 4 4 39 3 3 3 3 1 2 2 0
4 12 3 0 2298 4 3 2 4 1 2 3 36 3 2 2 2 2 2 2 1
2 15 1 0 1801 1 2 2 1 1 1 1 26 2 1 2 2 2 1 2 0
1 48 2 3 7120 1 4 3 4 1 1 4 34 3 2 2 2 2 2 2 0
1 12 4 0 1409 1 4 4 3 1 3 3 26 3 2 1 3 2 1 2 1
4 15 4 3 950 1 3 4 3 2 2 2 30 3 2 2 3 2 2 2 1
2 12 2 3 802 1 3 4 4 3 2 1 28 3 2 1 3 2 1 2 1
2 21 2 0 2923 1 5 4 1 1 2 3 61 3 2 1 3 2 2 2 0
3 24 0 3 3622 1 2 4 3 1 3 3 31 3 2 2 3 2 1 2 1
2 9 2 9 1402 3 3 3 4 1 1 1 27 3 2 1 2 2 2 2 1
2 24 2 1 3757 5 2 1 2 1 4 4 23 1 1 3 4 2 1 2 1
4 15 4 3 4826 2 5 1 2 1 4 4 58 3 2 1 3 2 2 2 1
4 4 2 2 612 1 2 2 2 1 2 1 23 3 2 1 3 1 1 2 1
1 24 2 3 2065 1 4 4 2 1 3 3 22 3 2 1 3 2 2 2 0
3 36 2 1 3650 2 3 2 3 1 2 3 27 3 1 1 3 2 1 2 1
1 48 0 1 6246 1 5 4 3 1 4 4 46 3 3 2 3 2 2 2 0
1 15 4 2 986 1 3 2 2 1 4 1 25 3 2 2 3 2 1 2 1
1 18 2 9 2442 1 2 2 2 1 1 4 25 3 2 1 3 2 1 2 1
4 15 4 3 1544 5 5 4 3 1 4 4 49 3 2 2 3 2 1 2 1
3 24 2 1 2955 1 5 3 3 1 4 4 63 3 2 1 4 2 2 2 0
1 24 0 3 1656 1 2 3 2 1 2 3 29 3 2 1 4 2 2 2 0
