sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Possession of Cocaine,6,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,Possession of Cocaine,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,DUI - Enhanced,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,African-American,0,0,0,15.0,0.0,F,Aggravated Assault w/Firearm,0,0,Operating W/O Valid License,15,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Operating W/O Valid License,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,Operating W/O Valid License,4,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,Reckless Driving,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-4.0,M,Operating W/O Valid License,1,0,Reckless Driving,3,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-2.0,M,Crimin Mischief Damage $1000+,0,0,Possession of Cocaine,1,High,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,Possession of Cocaine,2,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-7.0,F,arrest case no charge,1,1,Stalking,4,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,0,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Child Abuse,0,0,Reckless Driving,2,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Reckless Driving,7,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Resist Officer w/Violence,0,0,Possession of Cocaine,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-5.952921691871602,M,Prostitution/Lewd Act Assignation,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Reckless Driving,7,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Tampering With Physical Evidence,0,0,Possession of Cocaine,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Reckless Driving,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-5.0,F,Possession of Cocaine,1,0,Possession of Cocaine,4,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,DUI - Enhanced,0,0,Reckless Driving,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Aggravated Assault,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Assault,0,0,Reckless Driving,0,Low,0
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Operating W/O Valid License,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,Resist/Obstruct W/O Violence,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Possession Of Heroin,0,0,Operating W/O Valid License,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,2,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Resist/Obstruct W/O Violence,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,Operating W/O Valid License,3,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,Resist/Obstruct W/O Violence,0,Low,0
Female,25 - 45,African-American,2,0,0,9.0,-1.0,F,arrest case no charge,0,0,Reckless Driving,9,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Possession of Cocaine,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,0,Possession of Cocaine,3,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,M,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Male,Less than 25,African-American,1,0,1,9.0,-7.800129725300717,M,arrest case no charge,1,1,Unauth C/P/S Sounds>1000/Audio,9,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-11.0,F,Felony DUI (level 3),0,0,Possession of Cocaine,1,Low,0
Male,Less than 25,Caucasian,0,0,1,4.0,-1.0,F,Viol Prot Injunc Repeat Viol,1,0,Possession of Cocaine,4,Low,1
Female,25 - 45,Caucasian,0,0,0,9.0,-20.0,F,arrest case no charge,1,0,Reckless Driving,9,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,Operating W/O Valid License,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,7,High,1
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,Possession of Cocaine,3,High,0
Male,25 - 45,Other,0,0,0,13.0,-1.0,F,Possession of Oxycodone,1,1,Battery,13,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,Operating W/O Valid License,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Possession of Cocaine,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,Operating W/O Valid License,2,Low,0
Male,25 - 45,African-American,0,3,0,10.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,10,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,Tampering With Physical Evidence,1,0,Reckless Driving,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Aggravated Assault w/Firearm,1,1,Battery,2,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,Reckless Driving,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-5.0,M,Battery,1,0,Possession of Cocaine,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,African-American,0,0,0,13.0,0.0,F,Aggravated Assault W/dead Weap,0,0,Possession of Cocaine,13,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Possession of Cocaine,3,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,Reckless Driving,3,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-6.61629861522054,M,arrest case no charge,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,1,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-3.0,F,Battery on Law Enforc Officer,0,0,Possession of Cocaine,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Possession of Cocaine,1,Low,0
Male,25 - 45,African-American,0,1,1,8.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,Operating W/O Valid License,7,Low,0
Female,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,10,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Reckless Driving,0,Medium,0
Male,25 - 45,African-American,0,1,0,10.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,10,Medium,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,Petit Theft,1,0,Reckless Driving,6,Medium,1
Male,25 - 45,African-American,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,2,High,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,1,Sex Battery Deft 18+/Vict 11-,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Possession of Cocaine,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Operating W/O Valid License,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-28.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Reckless Driving,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Child Abuse,0,0,Operating W/O Valid License,2,Low,0
Male,25 - 45,African-American,0,0,0,13.0,0.0,M,Battery,1,0,Possession of Cocaine,13,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Reckless Driving,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-27.0,F,Possession Of Methamphetamine,1,0,Operating W/O Valid License,1,Low,1
Male,Greater than 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,9,Low,0
Male,25 - 45,African-American,0,0,0,12.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,12,Medium,1
Male,25 - 45,African-American,0,0,1,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Crimin Mischief Damage $1000+,0,0,Possession of Cocaine,0,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Robbery / No Weapon,1,0,Reckless Driving,1,High,0
Female,Greater than 45,Hispanic,0,0,1,8.0,-8.0,M,Aggravated Battery,1,1,Sex Battery Deft 18+/Vict 11-,8,Medium,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,Possession of Cocaine,9,High,1
Male,25 - 45,African-American,0,1,0,13.0,-1.0,M,Driving License Suspended,1,0,Possession of Cocaine,13,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Battery,1,0,Possession of Cocaine,1,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Felony Petit Theft,1,0,Operating W/O Valid License,0,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,0,Reckless Driving,6,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Operating W/O Valid License,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,1,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,7,High,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,Reckless Driving,8,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Uttering a Forged Instrument,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Sex Battery Deft 18+/Vict 11-,6,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,Possession of Cocaine,4,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Reckless Driving,0,Low,0
Male,25 - 45,African-American,2,0,0,20.0,0.0,F,Felony Battery w/Prior Convict,1,0,Reckless Driving,20,High,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-26.0,M,Felony Battery w/Prior Convict,1,0,Reckless Driving,8,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Viol Pretrial Release Dom Viol,0,0,Reckless Driving,1,Medium,0
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Battery,0,1,Battery,5,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession of Cocaine,4,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Possession of Cocaine,3,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Operating W/O Valid License,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Corrupt Public Servant,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,African-American,0,0,3,4.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,4,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Possession Of Heroin,0,0,Possession of Cocaine,3,Low,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,Operating W/O Valid License,2,Low,1
Male,Greater than 45,African-American,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,21,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Operating W/O Valid License,4,Low,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,13,Medium,0
Male,25 - 45,African-American,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Murder in 2nd Degree,21,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,-26.0,F,Poss Contr Subst W/o Prescript,0,0,Operating W/O Valid License,2,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Resist/Obstruct W/O Violence,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,1,0,Operating W/O Valid License,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,Possession of Cocaine,2,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,DUI - Enhanced,0,0,Possession of Cocaine,4,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,African-American,1,4,0,8.0,0.0,M,Battery,0,0,Operating W/O Valid License,8,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Operating W/O Valid License,0,High,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,0,Medium,1
Male,Greater than 45,Other,0,0,0,12.0,0.0,F,Aggravated Assault w/Firearm,0,0,Reckless Driving,12,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-13.0,F,arrest case no charge,0,0,Operating W/O Valid License,8,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Fel Drive License Perm Revoke,0,0,Reckless Driving,1,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Escape,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,Hispanic,0,0,0,11.0,0.0,M,Battery,0,0,Operating W/O Valid License,11,Medium,0
Male,Less than 25,Other,0,0,1,0.0,-1.0,F,Possession of Cocaine,1,1,Sex Battery Deft 18+/Vict 11-,0,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Fel Drive License Perm Revoke,0,0,Possession of Cocaine,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-3.0,M,Assault,0,0,Possession of Cocaine,4,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,DUI - Enhanced,0,0,Reckless Driving,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-8.0,F,arrest case no charge,0,0,Possession of Cocaine,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Reckless Driving,1,Low,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,Reckless Driving,6,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Reckless Driving,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,Operating W/O Valid License,3,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,Resist/Obstruct W/O Violence,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,Reckless Driving,1,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Carrying Concealed Firearm,0,0,Possession of Cocaine,3,Low,0
Male,25 - 45,African-American,0,2,0,8.0,-1.0,M,Battery,0,1,Murder in 2nd Degree,8,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,2.81206866634038,F,arrest case no charge,1,0,Reckless Driving,1,Low,1
Male,Less than 25,Caucasian,0,0,2,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,3,Medium,0
Male,25 - 45,African-American,0,1,0,13.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Battery,13,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,Reckless Driving,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Operating W/O Valid License,2,Low,0
Male,Less than 25,Caucasian,0,0,3,0.0,-1.0,M,Agg Battery Grt/Bod/Harm,0,0,Possession of Hydromorphone,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,F,arrest case no charge,0,0,Operating W/O Valid License,3,Low,0
Male,25 - 45,African-American,0,5,1,19.0,-1.0,M,arrest case no charge,0,0,,19,High,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,Operating W/O Valid License,5,High,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Resist Officer w/Violence,1,0,Reckless Driving,2,Low,1
Male,25 - 45,African-American,0,5,4,17.0,-1.0,F,arrest case no charge,1,0,Trespass After Warning,17,High,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Felony Driving While Lic Suspd,1,1,Battery,3,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine,1,0,Reckless Driving,0,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Reckless Driving,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,13.0,-13.0,F,arrest case no charge,0,0,Reckless Driving,13,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,Possession of Cocaine,8,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Medium,1
