laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 1 2 1205 1 3 4 2 1 1 2 22 3 2 2 2 2 1 1 1
1 36 4 3 1873 3 3 4 2 1 3 4 23 3 2 2 3 2 1 2 1
4 24 2 6 2319 2 5 2 2 1 2 2 35 3 1 2 2 2 2 1 1
4 24 4 2 2660 3 4 2 4 1 4 1 26 1 3 2 4 2 1 1 0
3 24 2 9 3077 1 2 2 1 1 4 2 36 3 3 2 3 2 1 1 1
3 24 2 2 2826 5 5 4 4 1 4 1 61 1 3 2 3 2 1 2 0
4 12 2 1 2401 1 5 1 1 1 2 2 36 3 3 1 2 2 1 1 0
1 6 2 6 1520 1 2 4 4 1 2 2 58 3 1 1 3 2 2 1 1
4 39 4 1 8004 3 3 1 3 1 3 3 44 1 1 1 4 2 2 1 1
1 24 2 3 1310 3 3 2 1 1 4 1 25 3 2 1 2 2 1 1 1
4 12 4 9 5953 4 5 3 3 1 4 2 49 3 2 2 3 2 2 2 1
3 9 4 8 1926 5 3 3 1 3 2 3 35 3 2 1 2 2 1 1 1
2 15 4 0 1416 1 2 4 2 1 3 2 43 3 1 2 2 2 1 1 0
1 6 4 2 932 2 4 4 4 3 4 3 36 3 2 2 2 2 2 1 1
4 27 2 2 5508 5 5 2 2 1 2 2 50 1 1 2 3 2 2 1 0
1 12 2 1 744 1 1 3 3 1 4 4 29 3 1 1 2 2 1 1 0
4 12 4 5 1412 3 5 1 4 1 3 2 64 3 2 1 3 2 1 1 1
3 24 1 3 833 2 5 4 3 1 4 3 53 3 3 1 2 2 1 1 1
3 15 2 3 3769 3 3 1 2 1 3 2 23 3 1 1 3 2 1 1 0
1 12 2 9 3013 3 1 4 1 1 4 4 27 3 2 3 2 2 2 2 0
1 12 4 3 1444 3 5 4 2 1 2 1 57 2 3 2 3 2 2 2 1
3 36 4 2 9275 3 5 2 2 1 3 3 29 3 2 1 4 2 2 1 1
3 24 4 0 1216 5 5 4 3 1 4 2 59 3 2 1 2 1 1 1 1
1 12 4 1 3595 1 5 1 2 3 4 3 29 1 2 3 4 1 1 1 0
3 42 2 1 11522 1 3 1 2 1 4 1 29 3 1 1 3 1 1 2 1
1 6 2 3 1236 2 3 1 2 1 4 4 43 3 2 1 2 1 1 1 1
2 36 2 3 9276 2 4 1 3 1 2 1 24 3 2 1 3 2 1 2 1
2 18 2 0 1367 4 3 3 2 1 4 4 32 3 2 1 4 2 1 2 1
1 24 2 2 1244 5 3 4 2 1 2 4 32 3 1 1 3 2 2 2 1
3 36 2 5 4151 5 3 4 2 1 4 3 29 2 2 1 3 2 2 2 0
2 12 4 2 670 1 1 4 4 1 2 2 51 3 1 2 2 2 2 1 1
1 18 2 0 1076 4 4 3 1 1 3 3 21 3 3 1 3 2 1 2 0
4 18 4 6 1154 3 4 4 4 1 4 1 57 3 3 1 3 2 2 2 1
4 48 2 3 6144 3 5 4 3 1 4 3 58 3 1 1 4 2 2 1 1
1 13 2 2 4802 2 1 3 2 1 2 3 57 3 2 2 1 2 1 1 1
3 36 2 9 6402 2 4 2 1 1 3 3 34 3 3 4 3 2 2 2 1
3 9 4 3 2121 1 3 2 4 1 1 1 25 1 2 1 3 2 2 1 1
1 24 4 0 1312 1 2 4 1 1 4 3 27 3 1 1 3 2 1 1 0
3 27 2 3 5378 1 5 4 1 1 2 1 37 3 3 2 3 2 1 2 0
3 36 3 0 3971 1 3 4 3 1 4 4 23 3 2 2 3 2 1 1 1
2 18 2 0 3058 3 5 1 1 1 4 2 34 3 3 1 3 2 1 1 1
4 12 4 9 713 3 5 4 1 1 2 4 33 3 2 1 3 2 1 2 0
4 36 2 9 3269 4 2 2 1 1 4 2 28 3 2 1 3 2 2 2 0
1 24 1 2 6343 2 5 3 3 1 2 4 52 1 3 2 4 2 2 2 1
3 24 1 0 1848 3 2 4 4 2 1 4 33 1 2 2 2 1 1 2 1
1 14 2 2 4709 2 4 4 3 2 2 4 31 3 1 2 2 2 2 2 1
2 36 4 1 6338 3 4 4 3 1 3 3 33 1 2 1 3 2 1 2 0
3 12 2 3 765 1 3 4 1 1 4 4 23 3 1 1 3 2 1 2 1
2 27 2 1 2513 4 2 4 4 1 1 2 21 3 2 2 3 2 1 1 0
4 48 1 1 14986 5 5 1 1 1 2 2 53 3 1 1 3 1 1 1 0
2 18 4 3 2213 2 3 3 4 1 2 2 28 1 1 2 4 1 1 1 1
2 15 2 3 1237 5 3 4 3 1 1 3 19 1 3 1 3 2 2 1 0
1 48 3 9 8897 2 4 2 3 1 3 3 23 3 1 2 4 2 2 2 0
4 24 2 3 2203 1 3 4 3 1 4 1 28 3 2 1 3 2 2 1 1
3 12 2 0 1384 2 3 2 4 1 3 2 31 3 1 1 3 2 1 2 0
1 12 2 3 1928 5 4 3 3 1 2 3 29 3 1 2 3 2 1 2 1
1 12 2 0 1082 1 5 4 2 1 4 1 29 3 1 1 3 1 1 1 1
4 10 3 0 1373 4 5 2 2 1 1 3 27 3 1 1 3 2 2 1 1
4 9 2 6 1331 1 5 1 4 1 4 4 60 3 3 1 4 2 2 1 1
3 48 2 1 6442 5 3 2 2 1 4 4 34 3 3 2 3 2 1 1 1
4 18 2 3 4969 3 3 2 1 1 2 3 26 3 3 2 4 1 2 2 0
1 15 2 0 1156 3 3 4 3 1 3 3 47 2 1 1 1 2 1 1 1
4 15 2 0 782 3 5 4 1 1 3 4 37 3 1 1 2 2 2 1 0
3 36 2 4 4617 2 5 2 1 1 1 2 30 3 1 1 3 1 2 2 0
4 18 4 9 1856 2 3 4 4 1 3 1 33 3 3 1 3 2 1 2 1
4 18 2 2 2346 2 2 2 1 1 2 2 34 3 1 2 4 2 1 1 1
3 7 2 2 2609 3 2 2 1 1 4 1 34 3 2 1 4 2 1 2 1
3 18 1 0 1048 4 3 4 4 1 1 1 30 3 2 2 2 2 1 1 1
4 42 2 2 7157 5 2 4 2 1 4 3 29 3 1 2 3 2 2 2 0
1 24 2 0 9194 1 3 1 1 1 2 4 43 3 2 3 4 2 2 1 1
3 36 0 1 3398 5 3 2 1 1 4 4 37 3 1 1 3 2 2 1 1
2 24 2 3 1406 4 3 4 2 1 2 3 29 3 2 2 3 2 2 1 0
1 36 2 6 13811 5 5 2 3 1 2 4 54 1 1 1 3 2 2 1 1
2 9 2 0 2866 4 2 3 1 1 4 1 31 1 3 1 3 1 1 1 1
2 24 3 3 1532 1 3 3 2 1 2 2 23 3 2 1 3 2 1 1 0
1 20 3 3 3074 2 5 4 1 1 2 4 36 3 1 1 3 2 1 1 1
4 18 4 2 1504 2 2 4 3 1 4 1 24 3 1 1 3 2 2 1 1
3 48 3 9 14214 3 3 1 1 1 2 2 25 3 2 2 3 2 2 2 0
3 15 2 2 3650 4 3 1 4 1 3 4 29 3 3 1 3 2 2 1 1
2 6 4 0 2324 2 5 1 2 1 2 1 47 3 1 1 1 2 1 1 1
3 9 1 1 2960 5 3 2 2 1 4 4 36 3 1 1 2 2 1 2 1
4 10 2 0 1360 5 5 3 3 1 2 2 65 3 2 1 3 2 1 1 1
4 36 3 3 3828 2 3 4 1 1 2 2 45 3 2 2 3 2 2 2 1
3 18 2 3 789 2 3 2 1 1 1 3 27 3 1 2 2 2 1 1 0
2 9 2 1 1591 5 2 4 1 3 2 2 22 3 1 2 3 2 1 2 0
1 18 2 1 7305 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 4 0 975 3 3 2 4 1 4 2 31 3 1 1 3 2 1 2 1
3 18 2 3 1032 5 3 4 1 1 4 2 26 3 1 1 3 2 1 2 1
1 15 4 3 1376 4 2 4 3 1 2 3 23 3 1 1 2 2 2 1 0
2 12 2 6 1905 3 1 1 1 1 4 3 43 3 3 1 3 2 1 2 1
3 12 2 2 951 2 2 1 2 1 2 2 23 3 3 1 3 2 1 1 1
1 12 2 3 707 3 5 2 2 1 2 1 57 3 2 2 2 1 1 1 1
1 12 2 5 983 3 3 4 1 1 4 4 29 3 1 2 3 2 1 1 1
1 18 0 0 1677 5 2 1 2 1 4 4 24 3 2 1 2 2 1 1 1
1 30 1 2 3234 3 2 1 1 1 4 4 34 3 2 2 3 2 1 2 1
1 30 2 1 4280 2 3 4 2 1 1 4 28 3 1 1 3 2 2 2 0
2 24 2 3 3868 3 2 4 2 1 2 4 28 3 2 2 4 2 2 1 1
3 6 3 0 1074 4 5 2 4 1 2 1 28 3 2 1 3 2 1 2 1
4 15 2 9 1238 2 3 2 3 1 4 2 36 1 2 4 3 2 1 1 0
2 12 3 10 2217 2 1 4 2 1 1 3 35 3 1 1 2 2 2 1 1
4 24 4 1 2301 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 24 2 6 1177 4 3 4 4 1 3 2 26 3 3 2 2 2 2 2 1
2 24 4 5 1935 2 2 4 1 1 4 3 37 3 3 1 3 2 2 2 0
1 24 3 1 10813 1 3 3 3 1 4 3 23 3 2 1 3 2 1 2 0
2 12 2 3 1417 4 3 2 2 1 2 3 42 3 1 2 3 1 2 1 1
2 12 2 3 757 1 5 4 4 1 4 3 53 3 2 2 3 2 1 2 1
4 4 2 0 756 5 4 1 4 1 4 1 26 3 2 1 2 2 1 2 1
1 48 3 1 7724 1 4 2 1 1 1 4 31 3 1 1 3 2 1 2 0
3 24 2 1 2601 3 3 4 1 1 2 2 29 3 3 2 2 2 2 1 1
1 30 2 3 3312 2 5 2 1 1 1 3 21 2 2 2 3 2 1 2 1
1 12 2 2 2896 2 2 4 1 1 2 3 34 3 1 1 3 2 2 1 0
4 48 4 1 5797 5 4 3 4 1 2 3 42 3 1 2 3 2 2 2 0
4 36 2 3 5846 3 3 1 2 1 4 4 24 3 1 2 3 2 1 1 0
4 18 2 3 2359 1 2 4 1 1 2 4 22 3 1 3 3 2 2 2 0
2 9 4 3 2190 5 4 2 3 1 3 4 50 3 1 1 3 2 1 2 1
3 24 1 8 2241 5 3 4 1 1 2 3 33 1 3 1 3 2 1 1 1
3 18 1 2 2816 2 4 4 1 1 4 4 32 1 1 1 3 2 1 1 1
2 18 4 0 886 3 3 4 4 1 4 1 37 3 1 1 2 2 1 2 1
2 18 2 6 3508 5 2 3 2 1 2 1 25 3 2 1 4 2 2 2 1
2 6 2 2 536 5 2 4 4 1 4 2 26 3 2 1 2 1 1 2 1
3 12 2 2 2209 5 5 2 1 1 4 1 40 3 1 1 3 2 1 2 1
1 48 3 5 8509 3 5 3 1 1 4 4 35 1 1 2 2 1 2 2 1
3 36 2 9 5385 2 3 4 3 1 2 4 38 3 3 2 3 2 2 2 1
3 12 2 0 1128 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
3 4 4 0 1582 3 2 1 2 1 4 4 35 3 2 1 2 2 1 2 1
4 21 4 2 3017 5 3 4 4 1 4 2 60 3 3 1 2 2 2 2 1
3 24 2 1 11985 4 5 2 2 1 4 4 40 1 3 1 2 2 2 2 1
2 18 2 1 5508 2 4 4 3 1 2 1 36 3 1 1 4 2 1 1 1
3 24 1 6 5792 3 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 12 2 0 694 5 4 4 3 1 4 1 41 3 3 2 2 2 1 1 0
3 30 2 0 2120 1 2 4 3 1 4 2 36 3 1 2 4 2 1 1 0
4 12 1 9 3186 3 4 4 1 1 2 4 51 3 1 2 1 1 2 1 1
3 13 3 1 9009 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 12 2 3 737 5 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 12 4 0 1597 2 2 4 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 2 2 8459 2 4 2 3 1 4 4 30 3 1 1 4 2 1 2 0
1 12 2 2 1422 3 4 2 3 1 1 2 23 3 2 1 3 2 2 2 1
3 24 4 6 4450 5 3 2 3 1 1 3 32 3 3 2 4 2 2 1 1
1 12 1 0 1541 5 5 4 4 1 2 4 56 3 3 1 2 2 1 1 1
1 24 0 9 7040 5 5 2 1 1 3 1 44 3 3 1 3 2 1 1 1
3 12 2 6 1262 2 1 1 1 1 4 4 49 3 2 1 3 2 2 1 1
2 18 2 6 1763 1 1 2 4 1 3 2 27 1 3 1 2 2 1 1 1
2 15 2 2 2213 4 2 1 3 1 4 2 27 1 2 2 2 2 1 2 1
2 24 4 9 2341 1 3 4 1 1 2 4 44 3 3 1 2 2 1 1 1
3 12 2 0 3349 2 2 1 3 1 2 3 28 3 1 1 3 2 1 1 1
1 12 2 0 3365 4 4 3 4 1 4 3 42 3 3 1 3 2 1 1 0
1 18 4 3 1905 3 3 4 4 1 3 2 31 3 3 3 3 2 1 1 1
3 36 2 1 11949 3 1 2 3 1 2 4 37 3 1 2 3 2 1 1 1
1 9 2 3 2100 1 3 4 3 1 2 1 22 3 2 1 3 1 2 1 1
2 24 3 1 6227 1 3 3 1 1 2 2 33 3 1 1 2 2 1 2 1
4 36 2 4 8962 2 3 1 2 1 4 3 30 3 1 1 4 2 1 2 1
3 12 2 3 1233 1 3 3 4 1 4 1 38 3 1 2 2 1 2 1 1
1 9 4 0 801 1 5 3 3 1 1 3 66 3 3 2 2 2 1 1 0
4 24 2 2 2892 5 3 4 3 2 4 4 31 1 3 2 3 2 2 1 1
2 36 2 3 8274 1 4 4 2 1 2 4 27 3 1 2 3 2 2 2 1
2 9 2 3 1370 1 3 1 4 1 2 1 27 3 3 1 3 2 1 1 1
1 6 4 3 1441 5 5 2 2 1 4 3 31 3 2 2 4 2 1 1 1
2 12 4 2 1924 3 3 3 3 1 4 2 27 3 1 1 3 2 1 2 1
2 9 2 0 1055 5 3 3 4 1 4 3 31 3 3 1 2 2 1 1 1
2 24 2 3 1361 4 4 3 3 1 2 1 26 1 2 1 3 2 1 2 0
1 9 4 2 1752 5 3 1 2 1 4 3 41 3 2 2 3 1 1 1 1
2 4 2 0 1271 3 1 2 3 1 3 1 36 3 2 1 3 2 1 1 1
3 12 2 3 1655 4 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
3 9 4 1 2132 4 5 4 2 1 4 3 27 2 1 2 3 2 1 2 1
4 24 4 9 2123 5 3 4 1 3 2 3 33 3 1 2 1 2 1 1 1
4 24 2 3 2221 5 4 1 4 1 3 3 29 3 1 1 3 2 1 2 1
1 24 2 9 2382 3 1 2 2 3 2 1 46 3 1 1 4 2 1 1 0
1 48 2 3 4577 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 18 2 6 2845 1 5 2 2 1 2 4 43 3 3 2 3 2 2 2 1
3 24 3 10 7857 4 3 3 4 3 4 3 29 3 1 1 3 1 2 2 1
2 18 3 2 1940 5 5 3 1 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 1126 2 3 3 4 1 2 4 28 3 1 2 3 1 1 1 1
3 18 2 0 898 4 3 2 4 1 4 1 23 1 2 2 3 1 1 1 0
3 12 2 0 792 1 5 4 3 3 4 2 39 3 2 2 4 2 1 1 1
1 12 4 1 5510 4 5 2 1 1 2 2 35 3 2 2 2 2 2 1 1
3 9 4 3 1411 5 2 2 4 1 3 2 29 3 1 2 3 2 1 1 0
3 18 2 1 1934 4 5 2 2 1 1 3 23 3 1 1 3 2 1 2 1
4 12 4 3 959 3 3 4 2 1 3 2 48 1 1 2 3 2 1 2 1
1 18 4 0 1442 3 5 4 3 1 1 1 40 1 1 2 3 2 2 1 0
4 24 4 2 3235 1 4 4 2 1 1 3 30 3 3 1 3 2 1 2 1
2 12 2 2 1415 5 3 3 2 1 2 3 25 3 2 1 2 2 1 1 1
4 24 4 2 3972 2 4 3 3 1 4 1 35 3 1 1 3 2 1 2 1
3 6 4 0 618 5 2 3 2 1 4 1 40 3 1 1 4 2 2 1 0
3 12 2 0 696 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
3 24 2 3 3860 1 3 3 1 3 4 2 36 3 2 1 3 2 1 1 0
1 18 4 0 1118 2 5 4 3 1 4 3 45 3 2 1 3 2 1 1 1
3 6 2 0 740 4 3 4 4 3 3 1 40 3 2 1 2 1 1 1 1
4 48 0 3 3980 5 3 4 3 1 3 4 34 3 3 3 3 2 2 2 1
3 12 4 2 1149 4 2 4 4 1 2 2 24 3 1 1 3 2 2 1 1
3 6 3 3 1360 4 5 2 1 1 4 2 28 3 2 1 3 2 1 2 1
3 18 4 0 1435 4 4 4 2 1 2 4 32 3 1 1 3 1 1 2 0
3 12 2 3 2121 2 2 4 3 1 4 1 30 3 3 3 4 2 2 1 1
3 24 0 0 5745 1 2 2 4 1 4 4 44 3 2 2 4 2 2 2 1
4 28 2 3 6089 1 1 3 1 3 1 4 30 3 3 1 2 1 2 2 1
2 24 2 0 1919 3 5 3 3 1 1 1 43 2 1 1 3 1 2 2 1
3 6 2 0 1262 2 5 4 2 1 3 1 36 3 1 1 3 1 1 2 1
3 9 2 0 3643 1 2 1 2 1 3 4 26 3 2 1 3 2 1 2 1
1 36 4 0 2100 5 5 4 4 1 4 4 62 3 2 1 3 2 2 2 1
3 36 2 2 7169 2 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 36 2 3 12593 5 3 2 1 1 2 1 30 3 3 1 4 2 2 2 0
2 48 3 1 14574 3 3 2 1 1 4 2 24 3 3 2 3 2 2 1 1
3 36 3 2 8266 4 5 2 3 1 4 4 26 3 1 1 3 2 2 2 1
3 24 2 3 2821 1 3 4 3 1 2 1 34 1 3 2 3 2 1 2 1
1 24 2 1 3049 2 2 4 3 1 3 3 27 3 3 1 4 2 2 1 0
1 10 4 3 758 2 5 2 2 1 4 3 63 3 2 2 2 2 2 1 1
1 12 2 2 2028 1 3 1 1 1 2 4 23 3 1 1 3 2 2 1 1
2 30 4 3 2861 2 4 4 2 3 4 1 25 3 2 1 3 2 1 2 0
3 12 4 3 589 1 5 4 3 1 4 1 43 3 2 2 2 2 2 1 1
3 10 2 2 1289 4 3 4 3 1 1 1 23 3 3 2 2 2 1 1 1
4 30 2 3 5243 5 4 1 4 1 2 3 28 3 2 1 3 1 2 1 0
2 18 2 2 1236 3 4 3 4 3 4 2 61 1 1 1 4 2 1 2 1
2 12 2 0 1124 5 3 4 2 1 3 2 27 2 3 1 3 2 1 1 1
2 12 2 0 648 1 1 3 4 1 3 2 40 3 1 1 3 2 1 2 1
1 24 1 0 2137 4 5 4 2 1 4 4 46 3 1 1 4 2 1 1 1
4 24 1 0 2969 4 3 1 1 1 2 1 20 3 3 2 3 2 1 2 1
3 24 2 2 1189 3 3 1 4 1 3 1 24 3 3 1 3 2 2 1 1
3 24 1 0 2994 1 3 4 3 1 4 1 49 3 3 2 3 2 1 1 1
1 12 2 1 5505 5 5 3 3 1 1 3 44 3 2 1 3 1 1 1 1
4 24 2 3 3188 5 2 4 2 1 1 4 23 3 1 1 3 2 1 1 1
2 24 2 2 2094 3 3 3 2 1 3 4 30 3 3 1 3 2 1 1 0
4 24 4 3 1558 1 5 4 2 1 4 1 40 3 3 1 3 2 2 2 1
3 15 2 3 1264 3 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 4 2 935 1 2 3 2 1 2 4 29 3 3 1 3 2 1 2 1
3 12 2 3 1470 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 1
1 9 2 1 2184 5 2 2 4 3 3 4 25 1 1 1 4 2 1 1 1
2 9 4 0 698 5 3 4 1 3 3 2 28 3 3 2 3 2 2 1 1
2 12 2 9 1255 5 3 4 4 3 4 1 22 3 3 2 3 2 1 1 1
2 48 4 6 2994 5 4 4 1 1 4 1 54 3 3 1 4 2 2 2 1
1 24 0 2 4688 5 4 2 1 2 2 3 35 3 1 1 3 2 2 2 0
3 12 1 0 900 4 4 4 1 1 2 4 28 3 3 1 3 2 1 2 1
4 28 2 9 4158 3 3 3 2 3 4 4 26 3 3 1 4 1 2 2 1
2 30 2 0 5275 3 3 2 1 1 2 4 23 1 2 1 3 2 2 2 1
1 24 2 2 1981 4 3 4 2 1 2 1 22 3 3 2 3 2 2 1 0
4 24 2 0 1640 2 3 2 3 1 2 2 30 3 2 2 3 2 1 2 1
4 12 4 3 2265 3 4 3 2 1 4 1 47 3 3 1 4 1 1 1 1
2 10 4 0 1196 2 4 1 4 1 4 3 32 1 1 1 4 2 1 1 1
1 24 3 3 4153 2 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
1 18 4 2 3170 2 2 4 2 1 2 3 24 3 1 2 2 2 1 2 0
2 6 2 2 1573 4 5 1 3 1 2 1 21 3 1 1 2 2 1 2 1
1 6 4 3 1305 2 2 3 4 1 4 1 41 1 2 1 2 2 1 1 1
3 48 4 3 10220 3 3 4 1 1 4 4 38 3 1 1 3 2 2 1 0
3 24 4 0 1449 1 3 2 3 1 4 4 43 3 3 1 2 2 2 1 1
2 12 2 3 700 4 3 4 1 1 2 3 31 3 1 2 2 2 1 2 1
4 36 2 3 6759 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 0
4 21 2 3 3929 1 2 2 1 1 2 3 24 1 1 1 3 2 1 1 1
1 12 2 3 3452 3 3 1 4 1 2 4 23 3 2 2 2 2 1 1 0
1 48 4 0 3349 2 4 4 1 1 3 4 30 1 1 2 3 2 1 2 1
4 18 4 6 1219 3 4 4 4 3 4 1 49 3 3 2 3 2 2 1 1
1 60 2 1 8411 3 3 4 3 1 4 1 36 3 3 1 4 2 2 2 1
3 12 2 0 782 2 5 4 2 1 2 1 42 3 2 1 3 2 1 2 1
3 9 2 3 1198 2 1 4 2 1 1 4 50 3 2 2 3 2 1 2 1
3 30 4 2 3020 4 5 4 4 1 4 2 40 3 3 2 3 2 2 2 0
1 12 2 0 3501 5 3 2 1 1 4 2 35 1 1 3 4 1 2 1 1
1 15 4 9 1515 1 3 2 2 1 2 4 34 1 3 1 3 2 2 1 0
4 9 4 3 1547 1 2 4 3 1 2 1 31 3 3 1 4 2 1 1 1
2 36 3 3 4626 1 5 2 2 1 4 3 31 3 3 2 4 2 1 2 0
4 36 2 1 1979 2 3 4 3 1 2 1 40 3 1 1 3 2 2 2 1
4 15 2 0 1481 2 3 4 1 1 2 3 31 3 3 1 3 2 2 2 1
1 48 4 3 9925 3 3 2 1 1 3 1 26 3 3 1 3 2 2 2 1
1 24 4 9 2480 3 4 2 2 1 1 4 34 3 2 1 3 2 1 2 1
2 60 4 3 8645 4 3 2 4 1 4 4 27 3 3 1 4 2 1 2 0
4 24 4 0 1670 1 5 4 4 1 4 3 48 3 2 1 4 2 1 2 0
1 13 2 2 3620 1 3 1 3 1 3 1 22 3 1 2 3 2 1 2 1
