laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 30 2 9 10670 1 2 1 1 1 4 2 38 3 3 1 4 2 1 1 1
3 9 2 2 1434 5 3 3 4 1 3 1 25 2 3 1 3 2 1 2 0
4 18 3 0 2526 1 5 2 1 1 4 2 64 3 3 1 2 2 1 1 0
1 24 2 9 3957 1 3 4 4 1 2 2 36 3 1 1 3 2 2 1 1
4 24 4 2 1027 3 3 3 3 1 3 2 31 2 1 1 4 2 1 1 1
1 24 2 3 4621 2 3 1 1 1 4 2 31 3 2 1 3 2 2 2 1
4 36 4 9 3398 4 5 4 3 1 4 3 38 3 2 2 3 2 2 2 0
3 24 2 9 1455 5 3 4 1 3 2 3 23 3 2 1 3 2 1 1 1
2 48 4 1 12705 1 1 2 2 1 3 2 37 2 1 2 3 2 1 1 0
1 36 4 2 3956 2 5 4 4 2 4 4 43 3 2 2 2 2 2 1 1
4 18 2 2 2985 5 5 2 2 1 2 2 43 1 1 1 3 2 2 1 1
1 30 2 10 4660 1 1 2 3 1 4 4 25 3 1 1 2 2 1 2 0
3 18 4 3 1322 3 3 1 3 1 2 2 26 3 2 1 3 2 1 1 1
3 15 1 3 918 1 4 4 3 1 4 2 33 3 2 1 3 2 1 1 1
3 12 2 3 795 2 4 2 2 1 3 2 26 3 2 1 2 2 1 1 0
1 6 2 9 682 2 1 4 1 1 4 4 26 3 2 3 2 2 1 2 0
1 24 3 2 8230 3 5 2 2 1 1 1 28 1 3 2 3 2 2 2 1
3 12 4 10 6190 3 5 2 2 1 4 3 49 3 2 1 4 1 2 1 1
2 48 4 0 12168 5 4 2 3 1 3 2 35 3 2 1 3 1 1 1 0
1 15 4 0 1835 1 5 3 2 3 4 3 40 1 2 3 4 1 1 1 0
3 18 2 10 3817 1 3 1 2 1 4 1 27 3 1 1 3 1 1 2 1
1 24 2 3 2602 1 3 2 2 1 4 4 34 3 2 1 3 2 1 1 1
2 9 2 3 1123 2 5 3 3 1 3 1 49 2 2 1 2 2 1 2 1
1 18 2 0 1989 4 2 2 2 1 4 4 23 3 2 1 3 2 1 2 1
1 6 2 0 2339 5 3 3 2 1 1 4 40 3 1 1 2 1 2 2 1
3 18 2 3 2521 5 3 4 2 1 4 3 25 3 2 1 3 2 2 2 0
2 24 2 2 2999 1 2 2 3 1 1 2 22 3 1 2 3 2 2 2 1
1 24 2 0 764 4 5 4 1 1 4 3 52 3 3 1 3 2 1 2 0
3 18 2 6 1955 3 2 4 3 1 4 2 23 3 3 1 3 2 2 2 1
4 9 2 2 1314 3 4 4 3 1 2 2 33 3 1 1 3 2 2 1 1
1 36 2 2 9772 1 1 2 2 1 2 3 24 3 2 1 1 2 1 2 0
3 18 2 6 3136 2 4 2 1 1 3 2 37 3 2 4 3 2 2 2 1
3 36 4 3 5587 1 5 3 4 1 2 1 41 1 2 1 4 2 2 1 1
1 24 4 0 2261 1 3 4 1 1 4 3 53 2 1 1 2 2 1 2 0
3 15 2 3 1442 1 5 4 1 1 2 1 25 3 3 1 2 2 1 2 0
4 18 4 0 3964 1 3 4 3 1 4 4 34 3 2 2 3 2 1 1 1
2 30 2 1 3855 3 4 1 1 1 4 2 22 3 3 1 3 2 1 2 1
4 24 4 9 4457 3 5 4 1 1 3 4 54 3 3 1 3 2 1 2 0
4 48 2 9 2967 3 2 2 1 1 4 2 36 3 2 1 3 2 2 2 0
1 36 2 3 3582 2 5 4 3 1 2 4 27 1 2 2 3 2 1 2 1
3 36 1 0 2711 3 1 4 4 2 2 4 39 1 2 2 2 1 1 2 1
1 6 2 3 1260 1 5 4 3 1 4 4 51 3 1 2 2 2 1 2 1
2 12 4 0 1434 3 5 4 3 1 4 3 54 2 2 1 2 2 1 2 0
4 6 2 3 3367 1 3 1 2 1 4 4 26 3 1 2 3 1 2 2 1
2 18 2 1 2819 4 2 4 4 1 1 2 21 3 2 2 3 2 1 1 0
4 24 2 1 1601 4 5 1 1 1 2 1 46 3 1 2 3 2 1 1 0
2 24 4 5 2336 2 5 4 4 1 2 2 44 1 2 2 4 1 1 1 1
3 12 0 3 3647 5 3 2 3 1 1 3 28 1 3 1 3 2 2 1 0
1 36 2 9 10118 1 5 2 3 1 2 3 30 3 1 2 4 2 2 2 0
4 30 2 3 3867 1 3 4 3 1 4 1 49 3 2 1 3 2 2 1 1
3 12 2 0 2133 2 3 1 3 1 3 2 23 3 1 1 3 2 1 2 0
1 24 2 3 7873 5 4 2 3 1 2 3 29 3 1 2 3 2 1 2 1
1 36 2 0 2287 1 5 4 2 1 4 2 31 3 1 1 3 1 2 1 1
4 24 4 0 1204 4 5 4 2 1 2 3 57 3 1 2 3 2 2 1 1
4 9 2 3 2310 1 3 1 3 1 4 4 36 3 3 1 4 2 2 1 1
4 15 2 0 757 5 3 4 2 1 4 4 36 3 2 2 3 2 1 1 1
4 21 2 3 2311 3 3 2 1 1 2 3 33 3 3 2 4 1 2 2 1
1 48 2 1 5380 2 3 2 3 1 2 3 29 1 1 1 1 2 1 1 1
4 6 2 0 416 3 5 4 1 1 3 4 38 3 1 1 2 2 2 2 0
3 24 2 3 4014 2 4 2 1 1 1 2 27 3 1 1 2 1 2 2 0
4 24 3 9 1608 2 3 4 4 1 2 1 24 3 3 1 3 2 1 2 1
4 24 2 2 1378 2 3 4 1 1 2 2 46 3 1 2 4 2 1 1 1
2 18 2 2 1208 3 2 4 1 1 4 1 23 3 2 1 3 2 1 2 1
3 12 1 0 1861 4 3 2 3 1 1 1 33 3 2 2 2 2 1 1 1
4 12 2 2 1146 5 2 4 3 1 4 2 26 3 1 1 3 2 1 2 1
1 18 2 0 2239 1 3 1 2 1 2 4 28 3 2 2 3 2 2 1 1
2 12 1 0 699 5 4 4 1 1 4 3 51 3 1 1 3 2 1 2 1
2 48 2 2 9691 4 4 4 2 1 2 3 36 3 2 2 3 2 2 2 0
1 18 2 3 4458 5 3 2 3 1 2 4 35 1 1 1 2 2 1 1 1
2 18 2 0 2514 4 2 4 1 1 4 1 41 1 3 1 3 1 1 2 1
2 24 4 3 2323 1 3 2 2 1 2 1 28 3 2 1 3 2 2 1 1
1 27 2 2 8261 2 5 4 1 1 2 4 40 3 1 1 3 2 2 1 1
4 24 4 3 1940 2 2 4 3 1 4 1 26 3 1 1 3 2 2 1 1
4 6 4 6 1361 2 4 2 2 1 4 2 68 3 2 2 2 2 1 2 1
3 12 2 1 1390 4 5 3 4 1 4 4 63 3 3 2 3 2 2 1 1
1 30 4 1 4260 1 4 2 2 1 2 1 27 3 1 1 1 2 1 1 1
3 24 1 1 1214 5 5 4 3 1 4 4 55 3 1 1 2 2 1 2 0
4 6 2 0 1195 5 4 2 3 1 1 2 35 3 2 1 3 2 1 1 1
4 36 2 3 9570 2 2 2 1 1 2 2 28 3 2 1 3 2 2 2 1
3 24 2 2 2044 2 3 1 1 1 1 3 29 3 1 2 3 2 2 1 0
2 12 2 1 1295 5 2 4 1 3 2 2 25 3 1 2 3 2 1 2 0
1 12 2 2 1279 1 5 4 3 1 2 2 24 3 2 1 3 2 1 2 0
2 18 3 0 1898 3 3 1 4 1 4 2 28 3 1 1 3 2 1 2 1
3 9 2 3 1344 5 3 1 1 1 4 2 20 3 1 1 3 2 1 2 1
1 15 4 3 1469 4 2 4 3 1 2 3 23 3 1 1 2 2 2 1 0
1 9 2 6 882 3 2 1 2 1 3 3 29 3 3 1 3 2 1 2 0
3 49 0 2 6385 1 1 1 2 1 4 2 57 3 3 1 3 2 2 1 1
1 18 2 3 6565 3 4 1 1 1 2 1 28 3 2 1 3 1 2 1 1
1 24 2 6 1243 3 4 4 1 1 4 4 35 3 2 2 3 2 1 1 1
1 12 0 0 2604 5 2 1 2 1 4 4 34 3 2 1 2 2 1 1 1
1 12 2 2 3239 2 2 1 1 1 4 4 49 3 2 2 3 1 1 2 1
1 15 2 1 1452 1 3 4 3 1 2 4 42 3 1 1 3 2 2 2 1
2 18 2 3 1593 3 3 4 2 1 3 4 49 3 2 2 4 2 2 1 1
3 36 3 0 12730 4 5 2 4 1 2 1 46 3 2 1 4 2 2 2 1
4 24 2 9 4298 1 2 1 3 1 4 2 23 1 2 4 3 2 1 2 0
2 24 2 2 3652 2 1 4 2 1 1 3 27 3 1 1 2 2 2 2 1
4 24 4 1 5440 1 3 4 3 1 4 2 32 3 1 2 3 2 1 2 1
3 12 2 8 3651 4 3 2 4 2 3 2 35 3 3 2 2 1 2 2 1
2 24 4 5 1196 2 2 4 1 1 4 3 38 3 3 1 3 2 2 2 0
1 24 4 0 2852 1 5 4 3 1 4 2 61 3 2 1 3 2 1 2 0
2 24 2 2 7743 4 3 1 2 1 2 4 29 3 1 2 3 1 2 1 1
2 12 2 3 1339 1 4 4 4 1 4 3 22 3 2 1 3 2 1 2 0
4 4 2 0 764 4 4 1 4 1 4 1 25 3 2 1 2 2 1 2 1
1 18 2 0 2407 1 3 1 1 1 1 4 26 3 1 1 2 2 1 2 0
3 12 2 0 1969 2 3 4 1 1 2 2 30 3 3 2 2 2 2 1 1
1 48 2 9 3594 1 5 4 1 1 2 3 46 1 2 2 3 2 1 2 1
1 12 2 3 684 2 2 4 1 1 2 3 46 3 1 1 3 2 2 1 0
4 12 4 1 2211 5 3 2 4 1 2 3 37 3 1 3 3 2 1 2 1
4 12 2 3 863 2 3 2 2 1 3 4 27 3 2 1 2 2 1 1 0
4 12 2 3 709 1 2 4 1 1 3 4 29 3 1 3 3 2 1 2 1
2 28 4 3 7173 5 5 2 3 1 4 4 61 3 1 2 4 2 2 2 1
3 12 2 6 1940 5 3 3 1 1 2 3 28 1 2 1 3 2 1 2 1
3 24 0 2 10394 2 3 2 1 1 4 4 23 1 1 1 3 2 1 1 1
2 18 4 0 2745 3 3 4 3 1 3 1 31 3 1 1 2 2 1 2 1
2 18 2 6 1154 4 2 4 2 1 3 1 21 3 2 1 3 2 1 2 1
2 18 2 2 1900 5 2 4 3 1 4 2 22 3 2 1 2 1 1 2 1
3 18 2 2 2727 5 4 2 1 2 4 1 28 3 1 1 3 2 1 2 1
1 36 2 3 10432 3 5 2 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 663 2 3 4 3 1 2 4 47 3 2 2 3 2 1 2 1
3 18 1 0 2747 5 5 4 1 1 4 3 31 1 2 1 3 2 1 1 1
4 18 4 2 2287 2 3 4 2 1 4 4 29 3 2 1 2 2 1 2 0
4 24 4 2 3727 5 3 4 4 1 4 2 40 3 2 1 2 2 2 2 1
3 24 2 2 3570 3 5 3 3 1 4 4 37 1 3 1 2 2 2 2 1
2 30 2 2 2405 2 3 4 3 1 2 1 23 3 1 1 3 2 1 1 1
3 48 0 9 7495 3 5 2 2 1 2 3 50 3 3 2 3 1 2 2 1
1 9 2 0 2917 5 3 2 3 1 3 1 31 3 3 2 3 2 2 1 1
3 12 2 0 945 1 2 4 3 1 4 1 21 3 1 1 3 2 1 1 0
4 36 0 9 8622 3 4 4 1 1 2 4 42 3 1 2 2 1 2 2 1
3 30 2 1 12595 1 5 1 3 1 2 3 33 3 3 2 3 2 1 2 0
3 12 2 3 2311 5 5 1 4 1 2 1 40 3 2 1 3 2 2 2 1
1 18 4 0 1505 1 1 4 2 1 2 2 46 3 1 1 3 2 1 2 1
1 12 2 1 6695 2 5 1 3 1 4 4 53 3 1 1 4 2 1 2 1
1 18 3 2 4049 3 4 2 3 1 1 2 32 3 2 1 3 2 2 2 1
3 24 4 5 1047 5 3 3 3 1 1 2 27 3 3 2 3 2 1 1 1
1 12 1 0 3008 5 5 4 4 1 2 4 60 3 3 1 2 2 1 1 1
1 18 0 9 3349 5 4 2 2 1 2 1 25 3 3 1 3 2 1 1 1
2 24 2 5 2602 1 1 1 1 1 4 4 27 3 2 1 3 2 2 2 0
2 12 2 6 1409 1 1 2 4 1 3 2 28 1 3 1 2 2 1 1 1
2 30 2 1 1976 4 1 3 3 1 4 2 64 1 2 2 2 2 1 2 1
2 48 4 9 7762 1 3 4 1 1 2 4 45 3 3 1 3 2 1 1 0
3 42 2 0 12198 2 2 1 3 1 2 3 29 3 1 1 3 2 1 1 0
1 12 2 0 2744 4 4 3 3 1 4 3 41 3 3 1 3 2 1 2 0
1 21 4 3 3851 3 3 3 4 1 3 2 24 3 2 3 3 2 1 2 1
3 12 2 2 800 2 2 4 4 1 1 3 22 3 1 1 3 2 1 1 1
1 18 2 3 1197 1 4 4 3 1 4 1 47 1 2 1 2 1 2 1 1
2 12 2 1 7236 1 3 2 1 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1905 1 3 2 2 1 4 3 34 3 1 1 3 2 1 2 1
3 18 2 3 2404 1 3 2 4 2 3 1 26 3 1 2 2 1 2 2 1
1 24 4 0 5642 1 3 1 3 1 1 3 27 3 2 2 2 2 1 1 0
4 18 2 2 3567 5 3 4 3 2 4 4 34 2 3 2 3 2 2 1 1
3 24 2 3 1352 1 5 4 2 1 2 4 36 3 1 2 3 2 2 2 1
1 21 2 6 1647 1 4 3 4 1 2 1 39 3 3 1 3 2 1 2 1
1 30 3 9 7846 5 4 2 2 1 4 3 25 3 2 2 4 2 1 1 1
2 9 4 3 949 3 3 4 3 1 4 2 51 3 1 2 3 2 1 2 1
2 48 2 1 4292 5 3 4 3 1 4 4 33 1 3 1 3 2 1 1 1
2 12 2 2 3606 4 4 1 3 1 2 1 37 1 2 1 3 2 1 2 1
1 12 3 2 1503 5 3 2 2 1 4 3 25 3 2 1 3 1 1 1 1
2 12 2 2 935 2 2 4 3 1 3 2 46 3 2 1 3 2 2 1 0
3 24 2 2 7859 4 3 2 3 1 4 3 38 3 3 1 4 1 2 2 0
3 12 2 2 1096 4 4 4 2 1 4 3 20 2 1 1 3 2 1 2 0
4 42 3 9 4701 5 2 4 1 3 2 3 24 3 1 2 2 2 1 1 1
4 36 2 2 12609 5 5 1 4 1 4 3 36 3 1 1 4 1 2 2 1
1 11 2 9 2138 2 2 1 2 3 2 1 28 3 1 1 4 2 1 2 0
1 15 2 2 3241 4 4 2 4 1 2 4 28 1 2 2 3 2 1 2 0
1 18 2 5 1389 1 5 3 2 1 2 4 31 3 2 1 3 2 2 2 1
3 60 2 2 12600 4 3 4 4 2 4 3 27 3 1 1 3 1 2 2 0
1 60 2 2 7423 5 5 4 2 1 1 2 26 1 1 1 3 2 1 2 0
1 36 0 3 4241 1 3 2 4 1 2 4 29 3 1 2 3 1 1 1 1
3 15 4 0 1300 4 5 2 4 1 4 1 46 1 2 2 3 1 2 1 1
3 24 1 0 3972 1 5 2 3 3 4 3 34 3 2 1 4 2 1 1 1
1 24 4 0 1557 4 5 4 1 1 3 2 54 3 2 2 2 2 2 1 1
3 12 4 3 418 4 3 4 4 1 4 2 54 3 1 2 3 2 1 1 0
3 12 2 0 372 3 5 4 2 1 2 2 43 3 1 1 3 2 1 2 1
4 12 4 3 745 2 3 4 2 1 2 2 26 1 1 2 3 2 1 2 1
1 18 4 0 1168 3 5 4 3 1 1 1 33 1 1 2 3 2 1 1 0
4 12 4 2 1358 1 5 4 2 1 1 3 41 3 2 1 3 2 1 2 1
2 24 2 3 935 5 4 4 2 1 3 3 37 3 2 2 2 2 1 2 1
4 24 4 2 2781 2 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
3 30 4 2 5510 4 2 2 2 1 2 1 27 3 1 1 4 2 2 2 0
3 36 2 0 2291 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
3 12 2 3 1281 1 2 3 2 3 4 2 22 3 2 1 3 2 1 1 0
1 36 4 0 8255 2 3 2 3 1 3 3 25 3 2 1 3 2 1 1 0
3 28 2 0 2978 4 3 4 4 2 3 2 38 3 2 2 3 1 1 1 0
4 8 0 3 1257 5 3 3 3 1 2 4 23 3 3 3 3 2 1 2 1
4 24 4 2 3916 4 3 3 3 1 2 3 27 3 1 1 4 2 2 1 1
3 24 3 2 8388 4 5 2 1 1 4 3 26 3 2 1 4 2 2 2 1
3 24 4 0 4041 4 5 3 2 1 2 4 47 3 1 2 3 1 2 2 0
3 12 2 3 3470 2 3 4 3 1 4 1 35 3 2 3 4 2 2 1 1
3 12 1 0 1028 1 2 4 4 1 4 4 49 3 2 2 3 2 2 2 1
4 24 2 5 2552 1 1 4 1 3 1 3 45 3 3 1 2 1 2 2 1
2 24 2 0 1536 3 4 4 3 1 1 1 39 3 1 1 3 1 2 2 1
3 24 2 0 1858 1 5 4 2 1 4 2 57 3 1 1 3 1 1 2 0
3 9 2 0 1364 1 2 1 2 1 3 4 26 3 2 1 2 2 1 2 1
1 6 4 0 1986 5 4 3 4 1 3 3 31 3 1 1 2 2 1 2 1
3 6 2 2 1790 2 2 1 2 1 3 1 35 3 1 1 3 2 1 2 1
3 36 2 5 5943 5 3 4 2 1 2 1 34 3 3 1 4 2 1 2 0
2 18 2 0 1179 2 2 4 1 1 4 1 21 3 2 1 2 2 1 1 1
4 12 2 2 1835 4 5 3 4 1 4 4 30 3 1 1 3 2 2 2 1
3 42 2 2 7276 1 3 3 3 1 2 1 28 1 3 2 3 2 1 2 0
1 12 2 0 803 2 3 4 3 1 4 2 64 3 3 1 3 2 1 1 1
1 42 4 2 11969 2 3 1 1 1 3 4 32 3 2 2 2 2 2 1 0
1 15 2 2 2609 1 3 1 1 1 1 4 23 3 1 1 3 2 2 1 1
2 18 4 3 2576 2 4 4 2 3 4 1 34 3 2 1 3 2 2 2 0
2 12 4 3 3065 1 4 3 3 1 2 1 27 3 2 2 3 2 2 1 1
4 24 4 1 6407 4 4 3 3 1 2 1 40 3 3 2 2 2 1 1 1
4 48 2 3 5043 5 5 2 4 1 3 3 33 3 2 1 3 1 2 1 0
2 6 2 1 4775 3 3 1 4 3 3 2 43 1 1 1 4 2 1 2 1
2 24 2 0 1922 5 3 4 2 1 4 2 42 1 3 1 3 2 1 1 1
2 24 2 1 2246 1 1 2 4 1 3 2 45 3 1 1 3 2 2 2 1
1 12 2 0 748 4 5 4 2 1 3 4 32 3 1 1 4 2 1 1 1
4 24 1 0 1424 4 3 3 1 1 2 1 30 3 3 2 3 2 1 2 1
3 18 2 2 1038 3 3 2 4 1 3 1 32 3 3 1 3 2 2 1 1
2 24 1 0 2363 1 3 4 3 1 4 1 51 3 3 2 3 2 1 1 1
1 12 2 0 1473 5 5 4 3 1 1 3 42 3 2 1 3 2 1 2 1
4 12 2 3 2072 4 2 3 2 1 1 4 29 3 1 1 2 2 1 1 1
2 10 2 2 1236 3 3 2 2 1 3 4 31 3 3 1 3 2 1 1 0
4 4 4 2 1320 1 4 1 2 1 4 1 30 3 3 1 2 1 1 2 1
3 12 2 3 661 3 2 4 3 1 4 3 40 3 1 1 2 2 1 1 0
4 18 4 2 987 1 2 3 2 1 2 4 36 3 3 1 2 2 1 2 1
3 6 2 3 639 1 2 1 4 1 2 1 39 3 3 1 2 2 2 2 1
1 18 2 1 1422 5 1 4 4 3 4 4 38 1 2 1 4 2 1 1 1
2 6 4 0 1572 4 4 2 1 3 4 2 57 3 3 2 3 2 2 1 1
2 24 2 9 1285 5 3 4 4 3 4 1 28 3 3 2 3 2 1 2 1
2 12 2 3 896 5 2 4 1 1 2 1 23 3 3 1 3 2 1 2 1
1 18 0 3 1236 5 4 4 1 1 2 3 33 3 1 1 3 2 1 2 0
3 12 1 0 753 4 5 4 1 1 3 4 53 3 3 1 3 2 1 2 1
4 18 2 9 3378 2 3 2 2 3 4 4 33 3 2 1 4 1 2 2 1
2 18 2 0 759 2 3 4 2 1 2 4 27 1 2 1 3 2 1 2 1
1 9 2 1 1815 4 3 4 2 1 2 1 34 3 3 2 3 1 2 1 1
4 6 2 0 1906 1 4 1 3 1 2 1 44 3 2 2 3 1 1 2 1
4 9 4 3 485 3 3 4 2 1 4 1 24 3 3 1 3 2 1 1 1
2 36 4 1 6274 2 4 1 3 1 4 3 36 1 1 1 4 2 1 1 1
1 4 4 2 2025 1 3 1 2 3 4 4 37 3 1 2 2 1 1 2 1
1 48 4 2 3616 1 2 4 2 1 2 3 29 3 2 2 2 2 2 2 0
3 6 2 2 950 4 5 3 3 1 2 1 23 3 1 2 2 2 1 2 1
1 6 2 3 483 2 2 4 3 1 4 1 26 1 2 1 2 2 1 1 1
3 6 4 2 1374 3 2 3 2 1 4 3 27 3 1 1 3 2 1 1 0
3 15 4 0 3749 1 3 1 3 1 4 4 55 3 3 1 2 2 2 1 1
2 12 2 3 1213 4 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 36 2 3 2675 5 5 4 4 1 3 4 49 3 3 2 2 2 1 2 0
4 24 2 5 2892 1 2 3 1 1 2 3 28 1 1 1 3 2 1 1 1
1 15 2 3 1105 3 3 4 4 1 2 4 25 3 2 2 2 2 1 1 0
1 12 4 0 824 1 4 4 1 1 3 4 27 1 1 1 2 2 1 2 1
4 36 4 9 6288 2 3 4 4 3 4 1 23 3 3 2 4 2 2 1 1
1 12 2 0 2121 3 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
3 24 2 0 3949 1 5 4 2 1 2 2 61 3 2 1 3 2 2 2 1
3 4 2 0 1364 2 1 2 3 1 1 4 38 3 2 3 2 2 1 2 1
3 12 4 2 2301 4 5 3 4 1 3 2 35 3 3 2 2 2 2 2 0
1 6 2 0 391 5 3 4 2 1 4 2 36 1 1 3 4 2 1 1 1
1 24 4 9 1275 1 5 3 2 1 3 4 54 1 3 1 3 2 2 1 0
4 18 4 3 6313 1 3 3 3 1 2 2 43 3 3 1 4 2 1 1 1
2 12 2 3 426 1 5 4 2 1 4 2 41 3 3 2 3 2 1 2 0
4 6 2 0 609 1 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 60 2 1 6757 2 3 4 2 1 3 3 32 3 3 1 3 2 2 2 0
1 12 4 3 2248 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 18 4 8 3193 3 3 2 2 1 1 4 31 3 2 1 3 2 1 2 1
2 27 4 3 5951 3 2 1 4 1 2 4 29 3 3 1 4 2 1 2 0
4 6 2 0 658 1 5 4 4 1 4 2 28 3 2 1 3 2 1 2 0
1 10 2 2 1287 1 3 2 3 1 4 1 43 3 1 2 3 2 1 2 1
