laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 0 1287 4 3 4 2 1 4 4 32 3 2 1 3 2 1 2 1
1 24 2 1 2364 5 3 4 3 1 2 4 46 3 2 1 3 2 2 2 1
3 41 2 9 5795 5 3 4 3 1 4 4 58 1 3 1 4 2 2 2 0
2 21 4 2 4398 1 1 2 3 1 2 3 35 3 2 2 3 2 2 2 1
1 10 2 0 1345 4 4 1 2 1 2 2 23 3 3 1 3 2 1 2 0
3 24 4 9 2982 3 3 4 3 1 4 2 36 3 3 1 3 2 2 2 1
4 18 2 2 2826 2 4 4 3 1 2 3 25 3 1 1 3 2 2 2 1
1 12 2 2 2325 2 1 4 3 1 2 3 54 3 2 2 1 2 1 2 1
3 6 2 4 1153 2 4 2 1 1 3 1 35 3 2 4 2 2 1 2 1
3 24 4 3 2762 1 5 4 4 1 2 1 47 1 2 1 3 2 2 2 1
1 9 4 0 1423 1 2 4 1 1 3 3 22 3 1 1 2 2 1 2 0
3 12 2 3 884 1 5 4 1 1 3 1 65 3 3 2 2 2 1 2 0
3 21 4 0 4158 1 3 4 3 1 4 4 24 3 2 2 3 2 1 2 1
2 48 1 1 10959 3 5 1 1 1 4 3 43 3 3 1 4 2 2 2 1
4 6 4 9 2098 2 4 3 2 1 2 3 31 3 2 1 3 2 1 2 1
4 36 2 9 2629 3 2 2 1 1 4 2 25 3 2 1 3 2 2 2 0
1 12 2 2 1893 2 5 4 3 1 2 3 31 1 2 2 3 2 1 2 1
3 18 1 1 3389 3 2 4 4 2 1 4 26 1 2 2 2 1 1 2 1
1 10 2 2 2379 1 3 4 3 1 2 3 25 3 1 1 2 2 2 2 1
2 48 3 2 5791 3 4 4 3 1 2 3 23 1 2 1 3 2 1 2 0
4 9 2 6 755 1 4 3 2 1 4 4 46 3 1 2 3 2 2 2 1
2 18 2 0 3508 4 2 4 3 1 1 2 33 3 2 2 3 2 1 2 0
4 12 2 0 936 4 4 1 1 1 2 1 39 3 2 1 3 2 1 2 0
2 15 4 3 2258 2 3 3 4 1 2 2 33 1 2 2 4 1 1 2 1
2 48 0 9 7388 5 5 4 3 1 2 3 38 1 3 1 3 2 2 2 0
1 18 4 9 7286 1 5 1 3 1 3 4 40 3 1 2 4 2 2 2 1
4 12 2 3 1513 1 3 4 3 1 4 1 34 3 2 1 3 2 2 1 1
3 6 2 0 1440 3 3 2 3 1 4 2 63 3 1 1 2 2 1 2 1
1 15 2 3 1803 5 5 4 3 1 3 3 63 3 2 2 3 2 1 2 1
1 12 2 0 730 1 5 4 2 1 4 1 57 3 2 1 3 1 1 2 1
4 9 4 0 2609 4 5 2 2 1 2 3 51 3 1 1 3 2 2 2 1
4 24 2 4 4426 1 3 1 3 1 4 4 28 3 3 1 4 2 2 2 1
4 24 2 0 4454 5 3 2 2 1 4 4 42 3 3 2 3 2 1 2 1
4 6 2 1 11955 3 2 1 1 1 4 3 64 2 3 2 4 1 2 2 1
1 15 2 2 1188 2 3 4 3 1 2 3 26 3 1 1 1 2 1 2 1
4 12 2 2 1237 2 4 4 1 1 2 3 26 3 1 1 2 2 2 2 0
3 6 2 3 6975 2 5 1 1 1 1 2 46 3 1 1 2 1 2 2 0
4 12 3 9 1533 1 2 3 4 1 2 1 23 3 2 1 3 2 1 2 1
4 18 2 2 1909 2 2 3 1 1 1 2 24 3 1 1 3 2 1 2 1
3 9 2 2 1282 3 2 3 1 1 4 1 24 3 1 1 3 2 1 2 1
4 10 1 0 1329 3 3 2 3 1 1 1 42 3 2 2 2 2 1 2 1
4 36 2 2 9979 5 2 4 3 1 4 3 24 3 1 2 3 2 2 2 0
1 36 2 0 1935 1 3 3 2 1 2 4 34 3 2 2 3 2 2 2 1
2 48 0 1 10978 5 3 2 1 1 4 4 36 3 1 1 3 2 2 2 1
2 18 3 3 1644 4 3 4 2 1 2 2 32 3 2 2 3 2 2 2 1
1 24 2 3 4502 5 4 2 3 1 2 4 37 1 1 1 3 2 1 2 1
2 12 2 0 1346 3 2 4 2 1 4 1 22 1 3 1 3 1 1 2 1
2 6 4 3 1309 1 2 1 2 1 2 1 27 3 2 1 3 2 1 2 1
1 18 2 2 3624 2 4 4 1 1 2 4 25 3 1 1 3 2 1 2 1
4 9 4 2 2746 2 2 3 3 1 4 1 31 3 1 1 3 2 2 2 1
3 30 3 9 8492 2 3 1 2 1 2 3 26 3 2 2 3 2 2 2 0
3 48 2 1 8449 4 4 2 4 1 4 4 39 3 3 1 4 2 2 2 1
2 12 4 0 2397 1 5 2 2 1 2 1 50 3 2 1 1 2 1 1 1
3 18 2 2 1073 5 4 4 2 1 4 4 33 3 1 1 2 2 1 2 0
4 10 2 0 2673 5 5 2 3 1 2 2 54 3 2 1 3 2 1 1 1
4 6 4 3 1552 2 2 2 2 1 2 1 31 3 2 1 3 2 2 2 1
3 18 3 2 1940 2 3 1 1 1 1 2 28 3 1 2 3 2 2 2 0
2 12 2 0 1478 5 3 4 1 3 2 2 34 3 1 2 3 2 1 2 0
1 24 2 1 6197 1 5 3 3 1 2 3 51 3 2 1 3 2 1 2 0
2 19 4 0 3342 4 4 1 4 1 4 3 63 3 2 1 4 2 2 2 1
3 12 3 3 3207 5 3 1 1 1 4 2 25 3 1 1 3 2 1 2 1
1 15 4 2 6288 5 2 2 3 1 2 3 35 3 1 1 3 2 2 2 0
1 18 2 6 593 2 2 3 2 1 2 2 22 3 3 1 3 2 1 2 0
3 30 1 2 6214 1 2 1 2 1 2 2 24 3 3 1 3 2 2 2 1
1 18 2 3 2403 3 4 1 1 1 2 1 28 3 2 2 3 1 2 1 1
1 24 3 9 2508 3 4 4 1 1 4 4 33 3 2 2 3 2 1 2 1
1 27 0 0 3802 5 1 2 3 1 4 4 57 3 2 1 2 2 1 2 1
1 18 2 2 1950 2 2 1 1 1 4 4 31 3 2 2 3 2 1 2 1
1 12 2 1 3104 1 3 3 3 1 1 4 34 3 1 1 3 2 2 2 1
2 12 2 2 6521 3 2 3 2 1 2 4 33 3 2 3 4 2 2 2 1
2 12 2 2 1368 3 4 1 4 1 1 1 19 3 1 1 3 2 1 2 1
4 45 3 9 7971 2 3 2 3 1 4 3 45 1 3 4 3 2 1 2 0
2 24 2 2 1993 2 2 4 2 1 1 3 21 3 1 1 3 2 2 2 0
4 4 4 0 1372 1 2 1 3 1 4 1 36 3 1 3 2 1 1 2 1
3 18 2 9 3017 4 4 4 4 2 3 2 32 3 3 2 2 2 2 2 1
2 12 4 5 1275 2 2 4 1 1 4 3 39 3 2 1 3 2 2 2 0
2 12 4 0 1262 1 3 4 3 1 4 2 38 3 2 1 3 2 1 2 1
2 36 2 2 6462 4 3 1 2 1 2 4 28 3 1 2 3 1 2 2 0
2 24 3 4 1649 1 5 4 4 1 4 3 41 3 2 2 3 2 1 2 0
4 18 2 0 2521 5 5 4 4 1 4 2 34 3 2 1 3 2 1 2 1
1 24 4 0 2614 1 5 2 1 1 1 4 45 3 1 1 2 2 1 2 0
3 18 2 0 1258 2 4 4 1 1 2 2 33 3 3 2 2 2 2 2 1
1 24 2 5 5954 1 5 2 1 1 2 3 25 1 2 2 3 2 1 2 1
1 24 2 2 3296 1 2 4 2 1 1 3 20 3 1 1 3 2 2 2 0
4 7 4 1 1479 5 3 2 4 1 2 2 33 3 1 3 3 2 1 2 1
4 24 2 3 1137 2 3 3 2 1 3 4 25 3 1 1 2 2 1 2 0
4 15 2 3 1564 1 2 4 1 1 4 4 61 3 1 3 3 2 2 2 1
2 15 4 3 1449 5 4 3 2 1 3 3 35 3 1 1 3 2 1 2 1
2 12 0 3 7767 5 3 1 1 1 2 3 24 1 2 1 3 2 1 2 1
3 24 1 2 3486 2 3 4 1 1 4 3 27 1 1 1 3 2 1 2 1
1 6 2 0 1921 2 2 3 4 1 2 1 22 3 1 1 2 2 1 2 1
2 9 2 5 1821 4 2 3 2 1 2 1 22 3 2 1 3 2 2 2 1
2 12 2 3 932 5 2 4 4 1 4 1 28 3 2 1 2 1 1 2 1
3 18 1 2 7758 5 5 1 1 2 4 1 40 3 1 1 4 2 2 2 1
1 24 2 3 3077 3 5 4 1 1 4 4 24 1 1 2 2 1 2 2 1
3 24 2 9 3620 2 3 4 3 1 2 4 31 3 2 2 3 2 2 2 1
3 15 2 0 2862 5 5 4 1 1 4 3 27 1 2 1 3 2 1 2 1
4 24 4 3 1218 2 3 4 2 1 4 4 26 3 2 1 2 2 1 2 0
4 24 4 3 1028 5 3 4 4 1 4 2 38 3 2 1 2 2 1 2 1
3 15 2 3 781 3 5 4 3 1 4 3 37 1 2 1 2 2 1 2 1
2 36 2 1 7758 3 5 4 3 1 3 2 54 3 2 1 4 2 2 2 1
3 24 2 9 2293 3 5 3 2 1 3 3 52 3 3 2 3 1 2 2 1
1 12 2 0 2462 5 5 3 3 1 4 1 60 3 3 2 3 2 2 2 1
3 30 2 0 8743 1 2 2 3 1 4 3 49 3 2 2 4 2 1 2 0
4 12 2 9 728 3 4 4 1 1 1 3 39 3 1 2 2 2 2 2 1
3 15 4 1 5713 1 5 1 3 1 2 3 40 3 3 2 3 2 1 2 1
3 24 2 3 1284 4 5 2 4 1 2 1 25 3 2 1 3 2 2 2 1
1 18 4 0 1238 2 1 4 2 1 3 2 49 3 1 1 3 2 1 2 1
1 15 2 2 3343 2 4 2 3 1 4 4 33 3 1 1 4 2 1 2 1
1 6 4 2 2266 3 4 1 3 1 1 1 29 3 2 1 3 2 2 2 1
3 21 4 3 3970 5 3 1 3 1 1 3 24 3 3 2 3 2 2 1 1
1 24 1 0 1542 5 5 4 4 1 2 4 39 3 3 1 2 2 1 2 1
1 6 0 9 3055 5 5 1 2 1 3 1 46 3 3 1 3 2 1 2 1
2 9 2 3 1169 1 2 1 1 1 4 3 25 3 1 1 3 2 2 2 1
2 30 2 9 6362 1 1 2 3 1 4 3 39 1 3 1 2 2 1 2 1
2 24 2 2 2100 4 2 1 3 1 4 2 20 1 1 1 3 2 1 2 1
2 12 4 9 1947 1 3 3 1 1 2 4 34 3 2 1 2 2 1 1 1
3 24 2 0 2481 2 3 1 3 1 2 3 36 3 2 1 3 2 1 2 1
1 30 2 0 3486 3 3 4 3 1 4 3 27 3 2 1 3 2 1 2 0
1 21 4 3 2896 3 3 3 4 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 1 1474 3 1 4 4 1 2 3 47 3 2 2 3 2 1 2 1
1 15 2 3 4526 1 3 4 3 1 3 2 29 2 2 1 3 1 2 1 1
2 24 3 1 2576 1 4 4 1 1 3 2 35 3 1 1 2 2 1 2 1
4 12 2 3 3348 1 3 1 3 1 4 3 53 3 1 1 4 1 1 2 1
3 24 2 6 3648 1 3 2 4 2 4 1 30 3 1 2 3 1 2 2 1
1 24 4 0 1310 1 5 4 3 1 1 4 58 3 2 2 2 2 1 2 0
4 12 3 2 1453 5 3 4 3 2 4 4 38 2 3 2 3 2 2 2 1
3 24 2 3 4286 1 5 4 2 1 2 4 43 3 1 2 3 2 2 2 1
1 6 2 4 598 1 3 2 4 1 2 1 23 3 3 1 3 2 1 2 1
1 24 4 9 4678 5 5 2 2 1 4 4 36 3 3 2 4 2 2 2 1
2 24 4 2 3415 3 3 4 3 1 4 2 52 3 2 1 3 2 1 2 1
2 48 2 2 5103 5 3 4 3 1 4 4 34 1 3 1 3 2 1 2 1
2 12 2 3 2097 4 5 2 3 1 2 1 37 1 2 1 3 2 1 2 1
1 12 4 1 5943 5 3 1 3 1 4 4 44 3 2 2 4 1 1 2 1
3 4 2 0 897 2 2 2 3 1 2 1 27 3 2 1 3 2 1 2 1
3 27 2 3 9413 5 3 2 3 1 4 4 44 3 3 1 4 2 2 2 0
2 48 4 1 7422 5 5 4 3 1 4 4 53 1 1 2 3 2 2 2 0
4 34 3 9 4847 5 3 4 1 3 2 3 26 3 1 2 2 2 1 2 1
4 15 2 3 1068 5 5 2 4 1 3 2 31 3 1 1 3 2 1 2 1
1 18 2 9 1877 3 1 3 2 3 3 1 52 3 1 1 4 2 1 2 0
1 12 2 3 639 4 4 4 4 1 2 3 24 1 2 2 2 2 1 2 0
1 24 2 5 12268 1 5 1 3 1 2 4 29 3 3 1 3 2 2 2 1
3 12 2 2 941 3 3 4 4 3 4 2 27 3 1 1 2 1 2 2 1
1 36 3 2 4588 5 5 3 2 1 1 3 30 1 1 1 3 2 1 2 0
1 36 0 3 9107 2 4 1 4 1 3 4 42 3 2 2 3 1 2 1 1
3 48 3 1 6761 4 5 2 4 1 4 2 47 1 3 2 3 1 2 2 0
3 18 1 0 6884 1 5 2 3 3 4 3 42 3 2 2 4 2 2 2 1
1 24 4 2 2604 4 4 3 2 1 2 2 23 3 1 1 3 2 2 1 1
3 18 4 2 3621 5 3 2 4 1 4 3 44 3 1 2 4 2 1 2 0
4 12 2 2 512 3 5 4 2 1 1 2 23 3 1 1 3 2 1 2 1
4 18 4 3 3976 3 3 2 2 1 3 2 37 1 2 2 3 2 2 2 1
1 30 4 0 4649 3 4 2 3 1 1 1 23 1 1 1 3 2 2 1 0
4 24 4 3 1330 1 5 4 2 1 1 3 37 3 2 1 3 2 1 2 1
2 12 2 3 774 5 3 4 2 1 2 3 28 3 2 1 2 2 1 2 1
4 18 4 2 1935 1 3 4 3 1 3 1 22 3 1 1 3 2 1 2 1
2 24 4 2 4014 5 2 2 2 1 3 2 32 3 1 1 4 2 2 2 0
3 30 3 0 3346 5 5 4 3 1 2 4 40 3 1 1 3 2 2 2 1
3 27 2 3 2805 1 3 4 1 2 4 2 29 3 2 1 3 2 1 2 0
1 18 4 0 3077 2 4 2 3 1 4 3 41 3 2 1 3 2 2 1 1
3 36 2 0 5120 4 3 4 4 2 2 2 31 3 2 1 3 1 1 2 0
4 10 1 3 1047 5 3 4 3 1 3 3 52 3 3 3 3 2 1 2 1
4 6 4 1 1281 4 3 3 3 1 3 2 43 3 1 1 4 2 2 2 1
3 21 4 3 1592 4 5 4 1 1 4 2 35 3 2 1 3 2 2 2 1
3 30 4 0 2977 3 4 4 2 1 2 4 26 3 1 1 3 2 1 2 0
3 36 3 4 7124 2 3 4 3 1 4 2 34 3 3 2 4 2 2 2 1
3 12 1 0 2145 1 2 2 4 1 4 4 44 3 2 2 3 2 2 2 1
4 48 2 9 11733 1 1 2 1 3 1 4 35 2 3 1 2 1 2 2 1
2 24 2 0 7237 3 3 1 3 2 1 2 27 3 1 1 3 1 2 2 1
3 24 2 0 2899 1 5 4 2 1 3 2 31 3 1 1 3 2 1 2 0
3 6 2 0 426 1 3 2 2 1 4 4 40 3 2 2 2 2 1 2 1
1 24 4 0 1268 5 5 4 3 1 4 4 60 3 2 1 3 2 2 2 1
3 24 2 2 3756 2 2 1 2 1 3 1 27 3 1 2 3 2 1 2 1
3 24 2 3 13600 5 3 2 2 1 2 1 40 3 3 1 4 2 2 2 1
2 15 4 0 1592 2 3 4 1 1 4 1 31 3 2 2 2 2 2 2 1
3 12 2 2 3967 4 5 1 4 1 4 4 20 3 1 1 3 2 2 2 1
4 24 2 3 1126 1 5 4 3 1 3 1 49 1 3 2 3 2 1 2 1
1 12 2 1 3393 2 2 3 3 1 3 3 35 3 3 1 4 2 2 2 1
1 18 4 1 6847 3 5 1 1 1 4 4 67 3 3 2 2 2 2 2 0
1 21 2 2 3594 1 3 1 1 1 2 4 26 3 1 1 3 2 2 2 1
2 48 4 3 3349 2 4 4 3 3 4 2 28 3 2 1 3 2 2 2 0
2 36 4 3 6212 1 4 4 3 1 2 1 24 3 2 2 3 2 2 1 0
4 6 4 2 1283 3 3 4 3 1 1 1 27 3 3 2 2 2 1 2 1
4 11 2 3 889 5 5 2 4 1 3 2 40 3 2 1 3 1 2 2 1
2 12 2 2 1311 4 3 2 4 3 4 1 55 1 1 1 4 2 1 2 1
2 6 2 0 1282 5 3 4 2 1 4 2 66 2 3 1 2 2 1 2 1
2 24 2 2 2860 1 2 2 4 1 2 2 26 3 1 1 3 2 2 2 1
1 12 2 0 2980 4 5 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 9 2 0 1044 4 3 2 1 1 2 1 37 3 2 2 3 2 1 2 1
2 28 2 1 9274 3 3 1 4 1 3 2 27 3 3 1 3 2 2 2 1
2 12 2 0 1337 1 2 4 4 1 4 1 26 3 3 2 3 2 1 1 1
1 12 2 0 1258 5 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
4 36 3 3 3272 5 2 4 3 1 1 4 36 3 1 1 3 2 2 2 1
2 12 2 2 978 3 4 4 2 1 4 4 47 3 3 1 3 2 1 2 0
4 24 4 3 5629 1 5 4 2 1 4 1 26 3 2 1 3 2 2 2 1
3 24 3 3 5160 3 2 4 3 1 4 3 32 3 1 1 3 2 1 2 0
4 24 4 10 1986 1 1 2 2 1 3 4 61 3 3 1 3 2 1 2 1
3 9 2 2 3152 1 2 1 4 1 2 1 36 3 3 1 3 2 2 2 1
1 9 2 1 2100 5 1 3 4 3 4 4 35 1 2 1 4 2 1 1 1
2 18 4 0 1915 4 3 3 1 3 4 2 33 3 3 2 3 2 2 2 1
2 36 2 9 8954 5 3 2 4 3 4 1 27 3 3 2 3 2 1 2 1
2 18 4 3 899 4 3 4 1 1 3 1 36 3 3 1 3 2 2 2 1
1 24 0 3 2359 5 4 4 1 2 2 3 33 3 2 1 3 2 2 2 0
2 48 0 1 5848 4 5 4 1 1 2 4 30 3 3 1 3 2 1 2 0
4 10 2 3 1941 1 2 1 2 3 3 4 19 3 1 1 3 1 1 2 1
2 22 2 0 1577 2 3 3 2 1 2 4 36 1 2 1 3 2 2 2 1
1 30 2 2 2505 3 3 4 2 1 2 1 23 3 3 2 3 2 2 2 0
4 12 2 0 3774 1 3 1 3 1 2 2 28 3 2 2 3 1 1 2 1
4 8 4 3 2288 3 3 3 2 1 4 1 37 3 3 1 4 1 1 2 1
2 6 4 0 708 2 5 1 3 1 4 2 54 1 1 1 4 2 1 2 1
1 18 3 3 3649 1 3 1 2 3 3 3 22 3 1 2 3 2 1 2 1
2 10 4 2 1503 2 2 4 2 1 2 3 35 3 2 2 2 1 1 2 1
3 9 2 3 1223 4 5 3 3 1 3 1 50 3 2 2 2 2 1 2 1
1 24 3 3 1411 2 3 4 4 1 4 1 26 1 2 1 3 2 1 2 1
3 24 4 3 982 3 3 4 2 1 4 3 29 3 1 1 3 2 1 1 0
3 12 3 0 2333 1 2 1 2 1 3 3 24 3 3 1 2 2 2 1 1
2 4 2 2 1311 3 3 2 1 1 2 2 32 3 1 3 2 1 1 2 1
4 6 2 3 1231 5 3 2 4 1 3 4 48 3 3 2 2 2 1 2 1
4 6 3 3 2006 1 2 2 1 1 2 2 34 1 1 2 3 1 1 2 1
1 18 2 3 764 3 3 4 4 1 2 4 27 3 2 2 2 2 1 2 0
1 18 4 0 4282 1 4 3 1 1 3 4 33 1 1 2 3 2 1 2 1
4 12 4 6 2147 2 3 4 4 3 4 1 27 3 3 2 3 2 2 2 1
1 24 2 0 2150 3 3 4 3 1 2 1 44 3 3 1 3 2 2 2 1
4 12 2 0 1337 1 5 4 2 1 2 1 59 3 2 1 3 2 2 2 1
3 24 2 3 1653 1 1 4 2 1 1 3 24 2 2 2 3 2 1 2 1
3 6 4 1 2896 4 5 2 4 1 3 1 36 3 3 2 2 2 2 2 1
1 9 2 0 956 5 3 4 2 1 4 2 29 1 1 3 4 2 1 1 1
1 36 4 9 5768 1 3 1 2 1 2 4 29 1 3 1 3 2 2 2 0
3 30 3 3 6187 1 2 4 3 1 2 2 25 3 2 1 4 2 1 2 1
2 24 3 3 3446 1 5 2 2 1 4 3 31 3 3 2 3 2 1 2 0
4 24 2 1 3475 2 3 2 3 1 2 2 36 3 1 1 3 2 2 2 1
4 18 2 0 8012 2 3 2 2 1 3 4 53 3 3 1 3 2 2 2 1
1 12 4 3 2556 3 4 2 2 1 3 1 42 3 3 1 3 2 2 2 1
1 6 4 6 989 2 3 1 2 1 1 4 24 3 2 1 3 2 1 2 1
3 12 4 3 640 3 3 3 4 1 2 3 30 3 2 1 3 2 1 2 0
4 24 4 1 6141 1 5 3 4 1 4 3 45 3 2 1 4 2 2 2 0
1 18 2 2 2291 1 3 2 3 1 4 1 29 3 1 2 3 2 1 2 1
