laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 12 2 2 1240 1 5 2 3 1 4 2 49 3 2 1 3 2 1 2 1
4 12 3 3 6212 4 3 1 3 1 1 2 28 3 2 2 3 1 1 2 0
4 24 3 0 3016 5 3 4 3 1 4 1 32 2 3 2 4 2 2 2 1
1 24 0 2 6850 1 2 2 3 1 1 2 54 1 2 1 3 2 2 2 0
1 12 2 3 709 1 3 4 4 1 2 1 40 3 2 3 2 2 1 2 1
4 36 4 1 14209 5 4 4 3 1 4 2 30 3 2 1 4 1 2 2 0
1 24 2 2 1935 1 2 4 1 1 3 2 32 3 2 1 3 2 1 2 0
2 18 1 0 922 1 5 4 3 1 4 3 36 1 2 1 3 1 2 2 1
2 24 3 1 7786 1 5 1 2 3 4 1 29 3 1 1 2 2 2 2 1
1 12 2 0 1477 1 1 2 1 1 4 4 66 3 3 3 2 2 1 2 1
2 12 2 1 2569 3 4 4 2 1 4 3 26 3 1 1 3 2 2 2 1
3 12 3 2 2780 1 5 2 3 1 4 2 34 3 2 2 3 2 1 2 1
1 12 2 2 3621 1 3 1 3 1 1 4 31 3 3 1 3 2 1 2 1
1 42 4 5 3418 1 1 4 3 1 4 4 65 2 2 2 3 1 1 2 1
3 18 2 3 1882 2 2 4 2 1 3 1 27 3 1 1 3 2 1 2 0
4 18 4 0 1805 1 3 4 3 1 2 3 24 3 2 2 3 2 1 1 1
4 18 4 0 1099 1 4 4 2 1 4 3 64 3 2 1 1 2 1 2 1
4 30 4 3 6849 5 2 2 3 1 3 2 36 3 2 2 3 2 1 2 1
4 24 4 3 1969 5 3 4 2 1 2 3 33 3 2 2 3 2 1 2 1
2 8 2 3 1410 1 3 4 3 3 1 1 33 3 2 1 3 2 1 2 1
2 48 4 10 18423 1 3 1 2 1 2 3 32 1 2 1 4 2 2 2 0
1 24 1 1 1806 1 4 4 3 1 2 3 31 3 2 1 3 1 1 2 1
2 27 4 3 7720 5 4 3 3 3 4 4 40 3 3 2 3 2 2 2 1
4 24 2 6 2203 5 5 3 3 1 2 2 53 3 2 1 2 2 1 2 1
4 30 4 2 3060 1 5 4 3 1 4 1 47 2 3 2 3 2 1 2 1
3 24 2 9 3752 1 2 2 2 1 4 3 28 3 2 1 3 2 1 2 1
1 36 2 2 6962 1 3 4 3 1 2 2 29 1 2 1 3 2 2 2 0
2 12 2 3 1004 1 5 3 1 2 4 1 39 1 2 1 2 2 1 2 0
2 30 2 3 2142 1 3 4 4 1 2 1 24 1 1 1 3 2 1 2 0
4 24 4 1 5802 4 3 1 3 1 2 1 27 3 2 2 3 2 1 1 1
1 18 4 1 5102 1 5 2 1 1 4 4 36 3 3 1 4 2 2 2 1
3 27 2 9 3969 1 3 3 3 1 2 3 45 3 2 1 3 2 1 2 0
2 12 2 3 683 2 4 2 3 3 3 3 25 3 2 1 2 2 1 2 0
2 36 3 1 8131 2 3 2 3 1 4 3 42 1 2 2 3 2 2 2 0
2 12 2 3 6527 5 3 2 3 3 3 2 53 3 2 1 3 2 2 2 1
4 60 2 2 10349 5 5 2 3 1 3 2 42 2 2 1 4 2 2 2 1
1 18 1 1 1549 1 1 4 3 1 4 3 44 1 2 1 2 2 1 2 0
4 9 2 0 2440 3 5 2 3 1 4 4 50 3 3 1 2 2 1 2 1
4 30 2 3 1883 5 5 4 3 1 4 3 58 3 2 1 3 2 2 2 1
4 10 2 0 1580 3 3 2 3 1 2 1 40 3 2 1 2 1 1 1 1
2 12 2 9 1299 5 1 4 1 1 4 4 53 3 2 1 2 2 2 2 1
4 12 2 3 1409 3 4 3 3 1 2 2 55 3 2 1 3 2 1 2 1
4 18 4 0 1040 1 3 4 2 1 3 1 36 3 2 2 3 2 2 2 1
1 12 2 0 1197 1 3 4 4 1 3 1 27 3 2 1 2 1 1 2 1
3 15 4 0 2325 1 5 2 3 1 2 3 36 2 2 4 4 2 2 2 1
4 24 2 3 2404 1 4 3 3 1 2 3 35 1 2 1 3 1 1 2 1
1 20 2 3 2219 1 4 4 3 1 4 4 39 3 2 1 3 1 1 2 1
4 60 2 3 10211 2 4 2 2 1 4 2 21 3 2 1 3 2 1 2 1
1 18 4 2 2119 1 3 4 2 1 4 4 24 3 1 2 3 2 1 2 0
4 10 2 0 1424 5 3 3 3 1 1 1 35 3 1 1 2 2 1 2 1
2 12 2 3 616 1 2 4 4 3 3 1 26 1 2 1 2 2 1 2 1
4 15 2 0 5184 2 3 1 2 1 4 4 35 3 1 1 3 2 1 2 1
1 18 2 2 2020 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2 0
2 20 3 9 6201 2 4 4 3 1 4 3 31 3 2 2 3 2 2 2 1
4 36 4 1 3565 1 5 4 3 1 4 3 37 3 1 2 3 2 2 2 1
1 24 4 0 2029 1 1 4 3 1 4 4 60 3 3 2 1 2 1 2 1
1 24 4 9 1403 1 4 4 1 1 3 2 26 3 2 4 3 2 2 2 1
4 6 4 3 1236 1 3 1 2 1 1 2 27 3 2 2 3 2 1 2 1
1 15 4 2 944 1 3 2 2 1 3 2 25 3 2 2 2 2 1 2 0
4 24 2 0 1478 1 5 4 2 1 4 1 40 3 3 1 2 2 1 2 1
2 36 3 0 2141 1 5 4 3 1 4 4 57 2 3 2 3 2 1 2 0
2 9 2 0 949 1 3 1 2 1 2 3 29 3 2 1 3 2 1 2 0
2 9 2 9 929 1 3 4 2 1 1 2 30 3 2 1 3 2 1 2 0
4 6 2 5 1371 1 1 1 2 1 2 2 23 3 2 1 3 2 2 2 1
1 21 4 1 3399 1 5 3 3 1 4 4 36 1 2 3 4 2 2 2 1
4 11 4 3 1130 3 1 4 3 1 3 1 57 3 2 3 1 1 1 2 1
2 36 3 9 10131 2 5 4 3 2 3 2 31 1 2 2 2 2 2 2 0
4 15 2 2 2145 5 4 4 2 1 4 1 33 3 1 1 2 2 1 2 1
3 15 2 6 401 1 2 4 2 1 4 3 23 3 1 1 3 2 2 2 1
2 18 2 1 2630 2 3 4 3 1 3 3 34 3 2 1 3 2 1 2 0
4 12 4 3 1000 5 4 3 1 1 4 1 23 3 1 2 3 2 1 2 1
4 12 4 3 710 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2 1
1 21 1 2 3607 3 4 2 2 1 4 3 26 3 1 1 3 2 2 2 1
1 24 2 9 4152 1 4 3 2 1 3 3 44 3 1 1 4 2 2 2 0
4 10 4 0 1204 1 5 3 3 2 4 1 32 3 2 2 2 1 1 1 1
3 21 2 0 4160 2 4 2 3 1 3 3 35 3 1 1 3 2 2 2 1
1 12 4 3 385 3 4 4 4 1 3 1 58 3 2 3 2 2 1 2 1
2 36 2 0 2896 1 5 4 3 1 4 4 30 3 2 1 3 1 1 2 1
4 42 2 1 7168 5 5 2 2 1 4 3 29 3 1 1 3 2 2 2 1
4 4 4 3 1473 1 4 1 3 1 2 4 42 3 2 3 3 1 1 1 1
2 48 2 3 6462 5 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
2 9 2 3 2039 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2 1
2 15 2 0 2656 2 3 1 3 1 2 1 25 3 1 1 2 2 1 2 1
1 24 1 3 1548 1 4 4 3 1 4 4 24 3 1 2 2 2 1 2 0
1 18 2 3 2361 1 2 4 2 1 1 3 27 3 1 1 3 2 1 2 0
2 7 2 3 2576 1 3 2 3 3 2 1 35 3 2 1 3 2 1 2 1
2 24 2 0 11646 1 3 2 2 1 2 3 29 3 2 2 4 2 2 2 0
4 12 2 0 1822 1 3 3 1 1 2 1 24 3 2 1 3 2 1 2 1
2 36 2 3 2315 2 4 4 4 1 4 3 24 3 1 1 3 2 1 2 1
4 6 2 0 1203 5 3 4 3 1 4 3 35 3 1 1 3 1 1 2 1
1 18 2 0 1553 2 3 1 2 1 4 4 24 3 1 1 3 2 1 2 1
1 24 1 0 1360 4 5 4 3 1 3 3 40 2 2 1 4 2 2 2 0
4 12 4 3 1298 3 3 4 2 1 2 2 35 3 2 2 3 2 1 2 1
2 6 4 0 1358 1 5 1 3 1 4 1 46 2 1 2 2 2 1 2 1
4 24 2 0 1473 5 2 4 3 1 3 1 33 3 2 1 3 2 2 2 1
4 6 4 3 1658 1 2 1 3 1 2 1 30 3 2 2 3 2 1 2 1
3 24 2 3 1374 4 5 4 2 1 3 4 47 3 2 1 3 2 2 2 1
2 12 2 0 1287 1 2 3 2 1 3 3 25 3 1 1 3 2 1 2 0
1 12 2 6 625 1 3 4 2 3 4 1 24 1 2 1 2 2 1 2 0
4 21 1 2 2696 3 3 4 3 1 2 3 41 2 2 1 3 1 1 2 0
1 15 2 0 1738 1 5 2 2 1 1 1 36 3 2 1 1 2 1 1 1
4 24 4 3 1902 1 4 4 4 1 2 3 33 3 2 2 3 2 2 2 1
2 30 0 0 4243 1 3 2 2 1 1 3 28 3 2 2 3 2 1 2 1
3 12 4 0 1344 1 3 4 3 1 2 1 43 3 2 2 2 2 1 2 1
2 36 4 3 2389 1 5 4 1 2 4 1 36 3 2 2 2 2 1 2 1
4 24 2 3 937 5 4 4 3 1 2 3 31 3 2 1 3 2 2 2 1
4 30 2 2 2872 1 3 4 2 1 2 3 33 3 2 1 3 2 2 2 1
4 36 2 0 4684 1 3 2 3 1 3 3 32 3 2 1 4 2 2 2 1
2 18 2 3 1239 1 3 4 1 1 2 3 33 1 2 2 3 2 1 2 1
2 12 2 3 775 4 1 4 3 1 3 1 66 3 2 1 2 2 2 2 0
1 24 2 2 3866 1 1 1 2 1 4 2 25 3 2 1 3 2 2 2 1
3 18 2 3 1920 1 4 1 3 1 3 3 23 3 2 1 3 2 1 2 1
2 15 4 3 1522 5 5 1 3 1 4 1 49 3 2 2 3 1 2 2 1
1 36 3 2 11259 1 3 4 2 1 2 3 26 3 2 2 4 2 2 2 0
2 12 1 0 942 2 2 4 2 1 4 3 27 1 1 1 3 2 1 2 0
1 24 2 2 2325 1 2 1 1 1 3 2 33 3 2 1 3 2 1 2 0
3 24 2 3 1261 1 3 4 4 1 2 1 28 3 2 1 3 2 2 2 1
1 11 4 0 3861 1 3 4 3 1 2 1 40 3 2 3 3 1 1 2 1
4 48 4 0 2828 5 5 4 3 1 3 3 39 3 2 2 3 1 2 2 1
2 18 4 9 1919 4 3 4 3 1 4 1 28 1 2 4 3 2 1 2 1
2 15 3 0 6994 2 1 4 3 1 2 2 34 3 2 1 3 1 2 2 0
4 12 2 0 1068 1 3 4 4 1 2 1 26 3 1 1 3 2 2 2 1
4 12 2 6 1939 5 4 4 3 1 2 3 61 3 2 2 3 2 2 2 1
4 18 4 3 3832 1 1 4 1 1 2 3 35 3 2 2 4 2 2 2 1
4 24 4 0 5085 1 4 3 3 1 4 4 47 3 2 2 3 2 2 2 1
2 53 0 9 15976 1 2 1 2 1 4 4 58 1 2 1 4 2 2 2 0
1 36 4 3 2299 1 5 4 4 1 2 2 46 3 2 2 3 2 2 2 0
4 18 3 1 6446 1 5 2 3 1 4 2 40 3 2 1 4 2 2 2 1
1 6 2 0 1380 1 1 1 2 1 2 2 75 3 2 1 1 2 2 2 1
1 9 2 3 1376 1 2 4 2 1 1 2 22 3 1 1 3 2 1 2 0
1 6 2 3 2747 1 5 2 1 1 3 1 45 3 2 1 2 1 1 2 1
2 18 4 3 630 1 4 4 3 1 3 2 33 3 2 2 3 2 2 2 1
1 24 2 0 948 3 4 4 3 1 3 4 38 1 1 3 3 1 1 2 0
4 27 4 3 5077 1 4 2 3 1 4 3 26 3 2 2 3 2 1 2 1
4 10 2 2 1886 1 1 4 2 1 4 2 38 3 2 1 3 2 2 2 1
4 18 2 3 1054 5 2 4 2 1 1 1 21 3 1 1 3 2 2 2 1
4 15 2 6 1503 5 5 4 2 1 4 2 63 3 2 1 3 2 1 2 1
3 9 1 2 1935 1 4 4 1 1 4 3 35 1 1 1 3 2 2 2 1
3 24 4 0 936 1 3 4 4 1 3 3 27 3 1 2 2 2 1 2 1
2 24 2 9 3540 2 4 3 3 1 3 3 38 1 2 1 4 2 2 2 1
1 36 2 1 3389 1 4 2 3 1 4 4 39 1 3 1 2 1 2 2 1
4 9 4 3 3160 5 3 1 3 3 2 1 33 3 2 1 3 1 1 2 1
4 24 4 2 3591 5 5 4 1 1 4 4 40 3 2 1 3 2 2 2 1
2 6 2 3 457 1 4 3 4 3 1 1 28 1 2 2 2 2 1 2 1
1 24 4 1 6716 1 3 2 2 1 4 4 75 1 3 2 4 2 2 2 1
2 24 2 0 2765 1 3 2 2 1 4 4 20 3 1 1 2 2 2 2 0
4 10 4 2 2819 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
2 24 2 3 1277 1 3 4 2 1 2 3 32 1 2 1 2 2 1 2 0
2 24 3 9 4789 5 3 4 3 1 2 2 34 2 2 2 4 2 2 2 1
2 36 0 9 5975 1 5 2 3 1 4 3 34 3 2 2 3 1 2 2 1
1 24 2 0 3058 1 3 2 3 1 2 1 24 3 2 1 2 2 1 2 1
1 6 2 4 346 1 2 4 2 1 1 1 27 3 2 1 3 2 1 2 0
3 24 2 9 2351 2 4 3 1 1 3 3 32 1 1 1 2 1 1 2 1
2 48 3 3 11452 2 4 1 3 1 2 3 27 3 2 2 3 2 1 2 0
2 6 2 6 379 5 5 3 4 1 4 2 39 1 2 1 2 2 2 2 1
4 12 2 0 1258 1 3 3 3 1 2 3 25 3 1 1 3 2 1 2 1
2 12 2 3 2089 2 3 4 3 1 2 3 30 3 2 1 4 2 1 2 1
4 24 2 1 1883 5 4 4 3 1 3 3 29 3 2 1 3 2 2 2 1
2 12 4 3 3076 1 5 1 3 1 1 1 49 3 2 2 2 2 1 1 1
1 6 0 2 1924 1 4 4 4 1 3 3 31 3 2 1 3 2 1 2 1
3 36 2 9 3914 5 5 2 2 1 4 1 45 3 3 1 3 2 1 2 1
4 36 3 9 5543 1 4 2 3 1 2 3 31 3 2 1 3 2 2 2 1
1 24 1 0 1179 1 2 2 2 1 4 3 29 3 3 1 1 2 1 2 0
4 15 2 3 1200 5 4 4 3 1 4 2 47 1 2 1 3 2 2 2 1
4 21 4 5 2978 1 3 3 3 1 2 1 28 3 2 2 2 2 1 1 1
1 24 2 1 3182 1 3 3 3 1 2 2 31 2 2 1 3 2 2 2 0
2 24 0 0 11953 1 3 2 3 1 3 3 39 3 2 2 4 1 2 2 0
1 30 4 3 5858 1 4 4 3 1 2 3 25 3 2 2 3 2 1 2 1
1 12 2 2 1671 1 1 2 3 1 2 2 27 3 2 1 3 2 1 2 1
4 21 2 1 5504 4 3 4 3 1 3 3 26 3 2 1 3 1 2 1 1
1 9 2 2 2211 1 3 3 3 1 2 1 25 3 1 1 2 2 1 2 1
3 15 2 3 1514 2 3 4 3 3 2 1 22 3 2 1 3 1 1 2 1
4 36 2 3 2630 2 3 4 3 1 4 3 24 3 2 1 3 1 1 2 1
4 48 2 1 10239 2 4 3 3 1 1 3 37 3 2 1 3 2 2 2 1
1 42 2 2 7850 3 4 3 3 2 4 4 45 2 3 1 3 1 2 2 1
1 18 1 2 1717 1 3 4 2 1 1 2 22 3 1 2 3 2 1 2 0
4 12 4 2 3394 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
4 15 2 3 3353 5 4 2 2 1 3 3 20 3 1 1 3 2 1 2 1
2 6 2 3 1199 2 3 3 3 1 3 2 42 3 2 1 3 2 1 2 1
2 30 3 9 2495 5 5 4 3 1 2 2 41 1 2 2 2 2 1 2 1
1 15 4 2 1472 1 5 4 3 1 4 3 44 1 2 2 3 2 2 2 1
1 9 2 0 278 4 3 3 4 1 4 1 22 3 1 1 2 1 1 2 1
2 21 0 0 2395 1 3 4 2 1 4 1 47 3 2 2 3 2 1 2 0
2 26 3 3 5854 1 3 2 3 1 2 3 30 3 2 2 4 2 2 2 1
1 48 2 0 3971 1 5 4 3 1 4 4 46 1 3 1 3 1 1 2 0
4 6 2 6 1233 3 3 2 1 2 4 3 49 3 2 1 1 2 1 2 1
2 18 2 3 871 1 3 2 4 1 2 1 25 3 2 1 2 2 1 2 1
1 24 2 9 2967 1 1 3 3 3 4 1 63 1 2 1 4 2 1 2 0
1 6 2 2 2116 1 3 1 3 1 2 2 41 2 2 1 3 2 1 2 1
1 12 4 3 929 1 5 2 3 1 3 4 46 3 2 2 2 1 1 2 1
4 36 4 1 7876 1 3 4 4 2 2 1 25 3 2 2 3 1 2 2 0
2 48 2 3 8952 2 5 1 2 1 1 3 30 1 1 2 3 2 1 2 0
4 36 1 1 3052 5 3 4 3 1 4 1 36 3 2 1 3 1 1 1 1
4 24 2 0 9275 5 5 1 3 1 4 4 47 3 3 1 3 1 2 2 1
4 12 3 1 3599 1 5 2 3 3 2 2 38 3 2 2 3 2 1 2 1
2 36 3 0 7465 2 3 2 2 1 2 3 54 3 2 1 3 2 2 2 1
4 9 2 4 1225 4 2 1 4 1 4 1 23 3 1 1 3 2 2 2 1
2 30 4 0 2289 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 9 4 6 1168 1 4 4 2 1 4 2 67 1 2 1 4 2 2 2 1
1 24 2 0 1287 3 4 4 2 1 3 1 32 1 1 1 3 2 1 1 0
4 6 2 0 704 1 3 2 4 1 1 1 27 3 2 1 2 2 1 2 1
4 18 2 2 3514 5 5 4 3 1 4 2 47 3 2 1 3 1 2 2 1
2 12 2 3 892 2 2 4 2 1 2 2 23 2 2 1 3 2 1 2 0
4 20 4 0 12733 5 1 1 3 1 4 4 30 3 3 1 4 2 2 2 0
4 5 2 0 3398 5 4 1 3 1 4 2 74 3 2 1 2 2 1 2 1
4 12 2 3 2118 2 4 3 3 3 4 2 34 3 2 1 3 2 1 2 1
1 36 2 0 1797 1 3 4 3 1 4 4 36 3 3 1 3 1 2 2 0
4 24 4 0 3618 5 4 4 3 3 4 2 20 3 2 2 3 1 1 2 1
4 6 1 0 3665 3 3 1 3 1 3 4 37 3 3 4 2 2 1 2 1
4 12 4 0 1493 1 3 4 3 1 4 1 41 3 1 1 3 2 2 2 1
2 39 4 3 4872 1 4 3 2 1 2 1 25 3 2 2 3 2 1 2 1
1 12 2 3 676 2 4 4 2 1 2 2 20 1 1 1 3 1 1 2 0
4 30 3 9 4174 2 3 2 3 1 2 2 26 3 2 2 3 2 1 2 1
4 12 2 0 652 1 3 4 4 1 2 1 49 3 2 1 2 2 1 2 1
1 12 4 5 1142 1 1 4 1 3 1 2 28 1 3 2 2 1 1 2 1
1 12 4 0 1494 1 5 4 3 1 3 2 66 3 2 2 2 1 2 2 1
3 12 2 1 1202 5 5 4 2 1 4 2 23 3 1 1 3 2 2 2 0
3 12 3 0 2185 1 3 1 2 1 2 3 36 3 2 2 3 2 2 2 1
4 24 4 2 2250 5 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
4 24 2 3 3616 2 4 1 3 1 4 3 31 3 1 2 3 2 1 2 1
1 12 2 2 2649 1 1 3 1 1 4 1 55 3 3 1 4 2 2 2 0
2 36 1 1 3795 1 2 4 2 1 2 3 42 3 2 2 3 2 2 2 0
1 7 4 0 3406 1 5 2 3 1 4 4 39 3 1 2 2 2 1 2 1
4 10 2 0 1546 1 3 3 3 1 2 1 31 3 2 1 2 1 1 2 1
1 24 4 1 6601 1 5 2 3 1 4 4 44 3 3 1 4 2 2 2 1
1 36 4 2 3857 1 1 2 3 1 3 2 30 3 2 1 4 2 2 2 1
1 18 4 2 1902 1 3 2 1 1 2 2 31 3 2 2 2 2 1 2 1
4 14 2 3 1409 3 5 4 2 2 4 1 64 3 2 1 3 2 1 2 1
2 9 4 3 1107 1 5 4 3 1 4 1 36 1 2 2 2 2 1 1 1
2 6 2 3 2133 1 2 3 4 1 3 1 30 3 2 1 3 2 2 2 1
4 18 4 2 1049 5 3 3 2 1 1 2 30 3 2 2 3 2 1 2 1
4 12 2 2 1699 1 2 2 3 2 4 1 31 3 1 1 3 2 1 2 1
2 12 2 3 2978 3 3 3 2 1 2 3 24 3 2 1 3 2 1 2 1
2 21 2 0 2762 1 2 2 3 1 3 3 61 3 2 1 3 2 1 2 0
2 20 1 0 2558 1 5 4 3 1 3 3 29 3 2 2 4 2 2 2 1
3 6 1 0 1206 1 5 1 1 1 4 1 46 2 2 1 4 2 2 2 1
1 12 2 0 946 1 4 3 4 1 2 1 28 3 2 1 3 2 2 2 1
2 18 1 0 1079 1 3 3 4 1 4 1 30 3 2 2 2 2 1 1 0
1 42 3 3 4469 2 4 3 3 1 2 2 26 1 2 2 3 1 2 2 0
4 12 4 6 2290 1 1 4 3 1 2 3 42 3 1 2 3 2 2 2 1
4 18 2 0 6837 3 3 2 3 1 4 4 68 3 3 2 3 2 1 2 0
3 18 4 9 3148 1 5 4 2 1 4 3 33 3 2 2 3 2 2 2 1
2 48 3 9 6488 5 3 4 3 1 4 4 38 3 1 1 3 1 2 2 1
4 54 3 2 9448 2 3 2 3 1 2 3 38 3 2 1 2 2 1 2 1
4 15 4 3 1295 1 2 1 3 1 2 1 47 3 2 2 2 2 1 2 1
1 18 2 3 433 4 2 3 4 3 4 4 22 3 1 1 3 2 1 1 0
1 40 4 1 4936 3 5 4 3 3 4 4 56 3 3 3 3 2 2 2 1
2 12 2 9 2751 5 2 1 2 2 2 2 25 3 2 1 3 2 2 2 1
1 24 2 3 2394 1 2 4 2 1 3 1 35 3 2 1 3 2 2 2 0
1 36 0 3 4275 3 3 4 1 1 2 3 26 3 2 1 3 2 1 2 0
1 48 0 3 7818 1 4 2 2 1 4 4 37 3 3 1 3 2 1 2 0
3 24 0 9 6417 1 2 2 2 3 2 3 33 3 2 1 3 1 2 2 1
1 6 2 0 417 1 2 2 2 1 1 2 49 1 2 1 3 2 2 2 1
1 48 2 3 4468 1 2 3 2 1 4 1 24 3 2 1 3 2 1 2 0
4 21 2 0 1571 2 5 4 3 1 4 1 35 3 2 1 2 2 1 2 1
4 24 4 2 3759 3 5 4 2 1 4 4 62 3 3 1 4 2 1 2 1
1 39 4 1 6072 1 3 1 3 1 4 4 27 1 1 1 4 2 2 2 0
4 48 3 9 13106 5 4 2 3 2 3 3 36 3 2 1 3 2 2 2 1
2 24 3 2 4970 1 2 2 2 1 1 3 25 3 2 2 2 2 1 2 0
1 12 2 0 2629 1 5 4 3 1 1 1 33 3 2 1 2 1 1 2 0
4 36 4 2 7707 1 4 2 2 1 4 3 40 3 2 1 3 2 2 2 1
2 15 2 3 1473 5 2 4 2 1 2 2 23 3 2 1 3 2 1 1 1
4 36 3 0 9011 2 4 3 3 1 2 4 31 3 2 1 3 1 2 2 1
2 6 2 3 2404 1 3 3 3 1 2 1 35 3 2 2 2 2 1 2 1
4 18 2 3 2063 1 3 4 4 1 2 1 37 3 2 1 2 2 1 2 0
4 6 2 4 519 1 2 3 2 1 1 1 29 3 1 1 3 2 1 2 1
2 18 2 3 1419 3 4 4 3 1 4 3 49 3 2 2 2 2 1 2 1
4 9 4 2 1258 3 5 4 2 1 4 2 41 3 1 2 3 2 1 2 1
4 12 2 3 7481 5 3 1 4 3 2 1 24 3 2 1 3 2 2 2 1
1 6 2 0 3608 2 2 2 3 1 3 1 26 3 1 1 3 2 1 2 1
2 24 4 0 1939 1 5 4 2 1 4 1 31 3 2 2 3 2 2 2 0
2 27 2 9 2576 1 1 4 2 1 1 2 32 2 2 1 3 2 2 2 1
2 9 2 1 1542 5 3 4 4 1 2 1 35 3 2 1 2 2 1 2 1
2 18 2 0 1049 5 3 4 2 1 3 2 33 1 2 1 3 2 1 2 0
2 27 3 9 8118 1 5 1 2 1 4 4 42 1 3 2 4 2 2 2 0
2 12 2 0 901 1 5 4 3 1 4 3 40 3 2 1 3 1 1 2 0
3 12 2 3 1880 1 5 2 2 1 2 3 43 3 2 1 4 2 2 2 0
4 12 2 0 1446 4 5 1 2 1 4 1 55 3 1 1 4 2 2 2 1
4 36 3 0 10717 1 3 2 3 1 2 3 45 3 2 2 3 2 2 2 1
4 12 4 3 1186 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2 1
1 18 4 3 1493 1 3 3 3 1 2 4 31 2 2 2 3 2 1 2 1
4 21 2 3 2779 3 3 2 3 1 2 3 31 3 2 1 3 2 1 2 1
1 12 2 4 741 1 4 4 3 1 4 2 22 3 1 1 3 2 1 2 0
1 18 1 0 1428 1 4 4 3 2 4 4 32 1 3 2 2 1 1 2 0
