laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 15 4 3 1357 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
2 12 4 6 1797 5 2 4 2 1 1 3 45 3 2 1 3 2 1 2 1
3 30 4 6 3915 1 3 2 2 1 4 3 40 3 2 1 4 2 2 2 1
1 24 0 0 4523 1 3 3 3 1 3 4 53 3 3 2 3 1 1 2 1
1 12 2 9 6149 1 4 2 3 1 2 3 32 3 2 1 3 2 1 2 1
4 15 2 3 1402 3 3 3 3 1 2 1 40 3 1 1 3 2 2 2 1
3 15 4 2 1469 1 5 4 3 1 4 2 44 1 3 2 3 2 2 2 1
2 45 3 3 4904 1 2 3 3 1 2 2 24 2 2 2 2 2 1 2 1
4 15 2 2 1265 5 4 4 3 1 3 2 36 3 2 2 3 2 1 2 1
3 6 2 3 2026 1 2 1 1 1 3 3 30 3 2 1 3 2 2 2 0
2 30 2 9 7554 5 1 4 2 1 1 2 54 1 2 1 4 2 2 2 0
4 15 2 6 389 1 2 4 2 1 4 2 23 3 1 1 3 2 2 2 1
1 12 4 6 1439 1 5 2 1 1 4 1 54 3 2 1 2 2 2 2 1
4 6 4 6 357 2 5 4 2 1 4 2 52 3 2 2 2 2 1 2 1
2 12 2 2 976 4 2 1 2 1 4 1 19 3 1 1 2 2 1 2 1
2 6 4 3 335 1 4 4 3 1 4 3 52 3 2 2 3 2 1 2 1
1 24 2 1 6568 1 1 4 3 2 4 4 29 3 3 1 3 2 2 2 1
3 12 4 0 3104 5 5 1 3 1 3 1 49 1 2 2 2 1 1 2 1
1 48 0 10 18423 1 1 1 2 1 2 4 32 1 2 1 3 2 2 2 0
1 15 2 2 1835 1 4 2 2 3 1 2 46 3 2 1 3 2 1 2 1
4 24 3 1 2068 1 5 4 3 1 4 4 60 3 3 2 3 2 2 2 1
4 10 4 0 1237 1 5 1 3 1 4 1 32 3 2 2 2 1 1 1 1
1 24 1 9 3343 1 1 4 3 1 4 4 30 3 3 4 3 2 2 2 0
4 12 4 0 1175 3 3 4 3 1 3 1 43 3 3 1 3 2 2 2 1
2 18 3 1 6145 2 5 3 2 1 4 3 31 1 2 2 4 2 2 2 1
4 15 4 1 1451 4 3 4 3 1 4 4 35 3 3 2 3 1 2 2 1
2 12 2 0 7513 2 3 1 2 2 4 1 24 2 2 3 3 2 1 2 1
1 27 2 0 4033 1 3 3 3 1 2 1 44 3 2 1 2 1 1 2 0
1 15 4 9 1891 1 2 2 2 1 4 4 28 3 2 2 2 2 1 1 1
1 6 4 0 665 1 4 3 2 1 4 1 39 3 2 2 2 2 1 2 1
1 6 2 3 753 3 3 2 2 3 3 2 64 3 2 1 3 2 1 2 1
4 36 4 2 6167 5 5 4 3 1 4 4 36 3 2 2 3 2 1 2 1
2 6 4 9 1051 1 2 4 3 1 4 2 35 1 2 1 4 2 2 2 1
1 21 4 9 3625 1 3 2 3 1 2 2 27 3 2 2 3 2 2 2 1
1 24 2 1 2659 5 2 4 2 1 1 2 29 3 2 1 4 2 2 2 1
4 6 2 2 1771 1 3 2 4 1 2 1 21 3 2 1 3 2 1 2 1
4 10 4 2 2107 4 3 4 4 1 1 2 26 3 1 2 3 2 1 2 1
1 24 2 2 1580 1 4 4 3 1 4 3 40 1 2 1 2 2 1 2 1
1 24 2 3 2098 1 3 2 2 1 4 1 21 3 3 4 2 1 1 2 1
1 42 2 3 3917 1 2 4 3 2 1 2 34 2 2 1 3 2 1 2 0
4 10 2 0 1409 2 3 3 2 1 2 1 35 3 1 1 2 2 1 2 0
4 9 1 3 1467 1 4 3 2 1 2 3 27 3 2 2 3 2 1 2 1
4 24 2 0 1243 1 2 4 4 1 2 2 28 3 2 1 2 2 1 2 1
4 24 2 3 3231 3 5 1 1 1 3 3 36 3 2 1 4 2 2 2 1
2 24 2 8 4044 3 2 3 2 1 4 3 28 3 1 1 3 2 1 2 0
4 15 2 9 1520 2 3 2 2 1 3 2 31 3 2 1 3 2 1 2 1
1 18 2 1 2821 1 3 1 4 1 2 3 21 1 1 1 4 2 2 2 1
4 36 3 1 14183 5 4 3 3 2 3 4 30 1 2 2 3 1 1 2 1
4 27 2 2 5181 5 5 4 3 1 4 2 48 3 2 1 3 2 2 2 1
2 24 2 3 1289 2 3 4 3 1 2 3 32 2 2 1 2 2 1 2 0
4 12 2 2 1417 1 4 3 2 1 4 3 37 3 1 2 3 2 2 2 1
1 18 1 2 1858 1 3 4 2 1 3 3 25 1 1 2 3 2 1 2 0
2 48 0 5 6314 1 5 2 1 1 3 4 59 3 1 1 3 2 1 2 0
2 18 2 3 1244 1 3 4 4 1 2 3 33 3 2 2 3 2 1 2 0
4 18 3 3 1163 5 3 4 3 1 2 2 28 3 2 2 3 2 2 2 1
1 24 2 9 1392 3 3 4 2 1 2 2 35 3 2 1 3 2 1 2 0
4 24 2 1 6439 3 5 3 3 1 4 2 41 3 2 1 4 2 2 1 1
3 24 2 3 6608 1 2 1 3 1 2 3 33 3 2 1 3 2 1 2 0
2 15 2 0 1282 2 3 2 4 1 2 3 25 3 1 1 3 2 1 2 0
1 42 2 1 7165 1 5 4 2 1 4 3 30 3 2 1 4 1 2 2 0
1 15 2 0 1757 1 5 2 2 1 2 2 36 3 1 1 2 2 1 1 1
4 18 2 9 2923 2 5 2 3 1 4 4 43 3 2 1 4 1 1 2 1
2 24 0 2 4441 1 2 1 2 1 4 3 25 3 2 2 2 2 1 2 1
2 24 2 2 2521 1 3 4 3 1 4 1 22 2 3 1 3 1 2 2 1
1 18 4 0 4010 1 3 1 2 1 4 4 33 1 1 1 1 2 1 2 1
3 18 2 2 2890 1 4 2 2 1 4 3 40 3 1 1 3 2 1 2 1
3 36 4 3 9571 1 2 1 1 1 1 3 28 3 2 2 2 2 1 2 0
4 24 2 6 1677 1 4 4 3 1 2 3 32 1 2 1 3 1 1 2 1
4 6 2 3 1237 5 1 4 3 1 3 2 36 3 2 1 4 1 2 2 1
3 24 2 3 1244 3 3 3 2 1 4 1 57 3 2 1 3 2 1 2 1
1 15 2 0 2666 1 3 2 3 1 3 1 43 3 2 2 3 2 2 2 0
1 12 4 0 2164 3 3 4 3 1 4 2 38 1 2 2 2 1 1 2 1
1 60 3 0 15424 1 4 2 3 1 2 4 21 3 2 2 3 2 2 2 1
2 24 1 3 1567 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
1 46 2 0 10846 1 2 1 2 1 1 1 35 3 2 1 2 2 2 2 1
4 21 4 2 2302 1 2 4 2 1 4 2 23 3 1 1 3 2 2 2 1
1 30 4 1 10626 1 3 3 3 1 4 4 37 1 3 3 4 1 2 2 1
4 48 4 3 7416 3 4 3 3 1 3 3 32 3 2 2 3 1 1 2 1
3 24 2 1 7680 1 4 3 3 1 3 4 38 3 2 1 4 2 2 2 1
2 6 2 6 1202 1 5 4 2 1 4 4 34 3 1 1 3 2 2 2 0
3 30 3 9 8400 1 4 2 2 2 2 2 49 3 2 1 3 2 1 2 0
4 4 2 0 3187 1 4 1 3 1 1 3 37 3 2 1 3 1 1 1 1
1 12 4 0 709 1 3 2 3 3 2 1 38 3 2 1 1 1 1 1 1
4 24 4 0 2030 1 4 2 3 1 2 2 30 3 2 2 2 2 1 2 1
4 18 1 1 1993 4 5 4 3 1 4 4 47 1 3 2 3 2 1 1 1
2 48 2 9 5742 5 1 3 3 1 4 4 40 1 3 1 3 2 2 2 1
4 24 4 3 1522 4 3 2 1 1 1 1 42 3 2 2 2 2 1 2 1
4 12 2 1 2272 5 3 4 3 2 4 4 37 3 2 1 3 2 2 2 1
1 24 2 1 2960 1 5 3 3 1 4 3 63 1 2 1 3 2 2 2 0
4 48 3 0 10143 3 3 2 3 1 3 4 44 3 1 1 3 1 1 2 0
4 20 4 3 3184 1 5 1 1 1 4 3 36 3 2 1 4 2 2 2 1
4 6 2 6 1246 4 3 2 3 1 4 2 50 3 1 1 3 2 2 2 1
1 12 2 2 883 1 2 2 2 1 4 2 21 3 2 1 3 2 1 2 0
1 24 2 3 1825 1 2 2 3 1 2 3 29 3 2 1 3 1 2 2 0
3 18 2 3 1466 1 2 1 2 1 1 1 26 3 2 1 3 1 1 2 1
1 12 4 0 2404 2 4 3 1 1 3 4 36 3 2 2 4 2 2 2 1
1 12 1 2 1655 1 3 2 3 1 3 2 27 3 2 1 2 2 1 1 1
4 24 2 2 2574 4 3 1 2 1 4 3 28 3 1 1 3 2 2 2 1
3 24 2 3 1299 1 5 4 3 1 1 2 36 3 2 1 4 2 2 2 1
4 24 3 1 4152 5 3 4 3 1 2 4 27 3 2 2 3 2 2 2 1
4 12 4 3 1048 5 5 4 3 1 4 2 35 3 2 2 3 2 1 2 1
4 15 4 9 3616 1 2 1 2 1 2 1 45 1 2 4 2 2 1 2 1
1 12 2 3 626 1 2 4 2 1 4 1 24 1 1 1 2 2 1 2 0
2 9 4 3 1188 1 4 4 2 1 4 2 67 3 2 3 4 2 2 2 1
4 36 3 2 7595 4 4 2 3 1 4 3 40 3 2 2 3 2 2 2 1
2 42 4 9 5688 1 2 4 1 2 1 2 41 1 2 2 2 2 1 2 1
1 15 2 0 2745 1 4 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 1 6428 5 1 1 1 1 3 4 51 3 2 1 4 1 2 2 0
2 9 2 3 949 1 3 4 4 1 2 3 29 1 2 1 3 2 1 2 0
1 24 1 0 945 4 5 4 3 1 4 4 38 1 3 1 3 1 1 2 0
2 6 2 0 1202 2 4 2 2 1 2 4 35 3 1 1 3 2 1 2 1
4 6 1 3 429 1 5 4 1 1 3 2 39 3 2 2 2 2 1 2 1
4 18 2 0 1751 1 4 2 1 1 2 2 31 3 2 1 4 2 2 2 1
2 12 2 3 1344 1 2 4 2 1 1 3 22 3 2 1 3 2 2 2 0
4 15 4 2 3618 1 2 1 3 1 4 2 27 2 1 3 2 2 1 2 1
4 24 2 0 917 2 2 3 2 1 2 3 28 1 2 1 2 2 1 2 0
1 48 2 1 10442 1 4 4 3 1 4 4 39 3 3 3 3 2 2 2 0
2 15 2 9 1479 5 3 4 3 1 2 1 22 3 1 1 3 2 1 2 1
4 12 2 6 2135 5 5 4 1 1 4 4 52 3 3 1 4 2 2 2 1
2 12 1 3 652 1 3 4 1 1 2 3 30 2 2 1 3 2 1 2 0
2 24 3 3 2368 5 2 4 3 1 2 2 29 1 2 1 2 2 1 2 1
2 12 2 3 620 1 2 4 4 1 1 1 26 1 2 1 2 2 1 2 1
4 18 4 2 1817 4 3 4 3 1 4 1 28 3 2 2 2 2 1 2 1
4 12 4 3 620 3 5 4 2 1 4 1 55 3 2 1 3 2 1 2 1
3 12 4 3 1655 1 5 4 2 1 4 4 63 3 2 2 1 1 2 2 1
2 24 2 9 6847 2 4 4 3 1 4 4 36 2 2 2 4 2 2 2 1
4 24 3 1 5800 5 3 4 1 1 2 2 27 2 2 2 3 2 1 2 1
2 36 3 9 2019 1 5 4 3 1 4 4 60 3 3 1 1 2 2 2 0
4 18 4 2 7441 1 5 2 3 1 4 2 40 3 2 2 3 2 2 2 1
4 24 2 3 2374 3 5 3 3 1 2 3 35 1 2 2 3 2 2 2 0
1 24 2 2 2884 1 3 4 3 1 4 1 22 3 2 1 3 2 2 2 1
3 18 2 0 2023 1 2 1 2 1 2 3 23 3 2 1 2 2 1 2 1
3 24 2 2 1377 5 4 4 2 1 1 2 28 3 2 1 3 2 1 2 1
4 6 4 0 2125 1 3 1 4 1 2 3 24 3 1 2 3 2 1 2 1
1 18 2 9 1168 1 3 4 1 1 2 3 33 3 1 1 2 2 1 2 0
4 9 2 3 2816 1 3 1 3 1 2 1 32 3 2 1 2 1 1 2 1
4 24 2 3 3204 5 5 3 4 1 2 3 25 3 2 1 3 2 1 2 1
2 12 4 0 3396 3 3 2 3 1 2 1 35 3 2 1 2 2 1 2 1
1 18 2 3 1117 1 3 4 3 1 4 1 26 3 2 1 3 2 1 2 1
1 30 2 2 3915 1 2 2 4 1 1 2 22 3 2 1 3 2 2 2 1
2 12 2 9 2759 5 2 1 2 1 1 2 25 3 2 1 3 2 2 1 1
4 12 2 3 2181 5 4 4 3 1 2 3 35 3 2 1 3 2 1 2 1
4 24 2 9 930 5 4 4 3 1 2 1 31 3 2 1 3 2 1 2 1
1 24 2 2 7758 5 1 1 1 1 3 2 30 3 2 1 3 2 2 2 1
1 36 1 9 6877 1 1 2 3 1 3 2 29 2 2 1 3 2 1 2 0
1 12 4 0 4815 1 2 2 3 1 4 3 42 3 1 2 3 2 2 2 0
2 42 3 9 9545 1 1 3 1 1 4 4 54 1 3 1 4 2 1 2 1
4 9 2 2 1310 1 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
1 24 1 2 1520 1 4 4 3 1 4 3 24 1 2 1 2 2 1 2 0
1 24 2 2 3772 1 2 2 2 1 4 3 26 3 2 1 3 2 1 2 1
2 18 3 9 2420 5 2 4 3 1 1 2 41 3 2 2 3 2 1 2 1
1 12 2 6 1273 1 1 4 2 1 4 1 49 3 2 1 2 1 2 1 1
4 12 2 0 1392 3 4 3 3 1 2 2 55 3 2 1 3 2 1 2 1
4 12 4 2 1084 1 3 2 4 1 2 1 27 3 2 1 3 2 2 2 1
4 48 3 9 7697 5 5 4 3 1 2 2 46 2 2 2 2 1 2 2 1
1 12 4 0 1446 1 1 2 3 1 4 4 66 1 3 3 1 2 1 2 1
1 24 3 0 1310 4 3 4 3 2 3 4 43 2 3 2 3 1 2 2 0
4 21 2 1 5247 3 3 3 3 1 2 3 26 3 1 1 3 2 2 2 1
4 48 4 3 3496 5 5 4 3 1 1 1 47 3 2 1 3 2 2 2 1
2 18 2 3 3248 5 3 1 2 1 4 1 25 3 2 1 3 2 1 2 1
2 36 4 9 2225 1 4 4 3 1 4 3 32 1 2 2 3 2 1 2 1
4 30 2 0 4731 5 4 2 2 1 4 2 24 3 2 1 2 2 1 2 1
2 30 1 9 3496 4 3 2 3 1 2 3 34 1 2 1 3 2 1 2 1
1 30 2 2 2468 1 4 4 2 1 4 3 23 3 1 1 3 2 1 2 0
1 12 2 2 1295 1 3 4 2 1 4 3 20 3 1 1 3 2 1 2 0
2 24 2 9 1361 5 2 4 3 1 3 4 40 3 2 1 4 1 2 2 0
1 12 2 2 1667 1 4 4 2 2 4 2 30 3 1 1 3 2 1 2 1
4 9 2 3 1364 4 3 4 1 3 2 1 26 3 1 1 2 2 1 2 1
2 9 2 0 3237 5 3 1 4 1 2 1 33 3 2 1 2 2 1 2 1
2 8 2 3 1220 1 3 2 2 3 3 1 24 3 1 1 3 2 1 2 0
3 30 4 3 3036 1 5 4 3 1 4 3 47 2 2 1 3 2 1 2 0
2 12 4 9 1893 1 5 3 3 1 2 3 34 3 2 2 4 2 2 2 1
2 24 2 3 2026 1 2 4 4 1 4 3 20 3 1 1 3 1 2 2 1
2 36 2 3 4041 5 5 3 2 1 1 2 29 1 2 1 2 2 1 2 1
3 15 1 2 2238 2 3 1 4 1 4 3 20 3 1 1 3 1 1 1 1
2 10 2 2 1494 1 3 1 4 1 2 1 31 2 2 1 2 1 1 2 1
2 18 1 0 884 1 5 4 3 2 4 3 36 3 2 1 4 2 2 2 1
2 60 3 0 7297 2 2 2 2 1 2 2 24 3 2 1 2 2 2 2 0
2 15 4 3 2654 5 4 4 3 3 1 2 35 1 2 2 3 2 1 2 1
4 24 2 3 3389 3 5 3 3 1 2 3 31 3 2 1 4 1 2 2 1
4 24 4 2 1961 1 3 2 2 1 4 3 37 3 1 1 3 2 2 2 1
1 12 4 0 1353 1 3 3 3 1 2 1 43 1 2 2 2 1 1 1 1
3 48 4 6 5950 1 5 4 3 1 4 4 50 3 3 1 3 2 1 2 0
2 36 2 2 1817 5 3 4 3 1 4 4 37 3 3 1 3 2 2 2 0
1 18 2 2 3566 1 4 4 2 3 1 2 25 3 2 1 3 2 1 2 1
1 24 2 2 3142 4 3 2 2 1 2 1 20 3 1 1 3 2 2 2 0
4 24 2 1 3157 1 2 4 2 1 1 3 26 3 2 1 3 2 2 2 1
2 12 2 3 1096 1 3 4 2 3 4 1 49 3 2 1 3 2 2 2 1
4 12 4 2 985 5 4 4 2 1 4 2 23 3 2 2 3 2 1 1 1
4 4 4 0 1516 1 4 2 3 2 1 1 42 3 2 2 2 1 1 1 1
3 18 0 2 1309 5 2 4 2 1 1 2 27 3 2 2 3 2 1 2 1
4 15 4 3 1518 5 5 4 3 1 4 2 63 3 2 1 3 2 2 2 1
4 6 4 3 716 5 5 4 2 1 3 2 46 3 2 2 3 2 2 2 1
1 48 2 0 3057 1 3 3 2 1 3 3 54 3 1 1 3 1 1 2 0
4 12 4 3 521 3 5 4 3 1 4 2 42 3 2 2 4 1 2 2 1
4 11 4 0 6976 1 2 1 3 1 4 2 40 3 2 2 2 2 1 2 1
4 21 4 1 1704 1 1 4 1 2 1 3 30 3 2 2 3 2 2 2 1
3 24 3 0 1295 3 4 4 3 1 1 1 37 1 2 2 2 1 1 2 1
2 15 0 0 2725 2 3 4 2 1 4 3 28 3 1 1 3 2 2 2 0
1 24 2 2 6831 1 2 2 1 2 1 3 55 1 2 1 3 2 2 2 0
1 18 4 1 1915 1 4 4 4 1 1 2 32 3 2 2 4 2 2 2 1
4 12 4 0 1469 1 5 1 3 1 4 1 38 3 2 2 2 1 1 2 1
2 18 2 5 3867 3 1 2 2 1 4 1 67 3 2 1 4 2 2 2 1
1 12 2 0 1100 1 3 4 3 1 4 1 20 3 2 1 2 2 2 2 1
2 51 0 3 16014 1 5 3 3 1 4 4 57 1 1 1 3 2 2 2 0
1 24 1 2 3158 1 3 4 3 1 3 1 31 1 3 2 3 1 2 2 0
1 12 2 2 3077 1 2 1 2 1 1 1 34 3 2 1 3 2 1 2 1
1 24 4 9 1937 1 5 2 1 1 4 2 31 3 2 2 2 2 2 2 0
4 24 3 1 1927 1 5 2 1 1 4 4 60 3 2 1 3 2 2 2 1
2 24 4 9 1275 4 3 4 2 2 4 1 36 3 2 2 3 2 2 2 1
4 15 2 2 2169 1 4 1 2 1 4 1 33 1 1 1 2 2 1 1 1
2 48 4 3 8751 5 2 2 2 1 1 3 30 3 2 2 2 2 1 2 1
3 27 2 9 2414 1 5 3 3 1 4 3 43 3 2 2 4 1 2 2 1
2 24 4 3 1751 1 5 4 3 3 2 1 48 1 2 2 3 2 1 2 1
1 18 2 2 2488 1 3 2 3 2 2 3 22 3 2 1 3 2 1 2 0
4 24 4 1 4808 1 2 3 4 1 4 2 47 3 1 2 3 2 2 2 1
4 24 2 0 1443 4 5 4 2 1 4 2 40 3 1 1 3 2 1 2 1
4 21 3 0 1571 5 4 4 1 1 2 1 34 2 2 2 3 2 1 2 1
4 9 4 6 1241 5 5 1 3 1 4 2 41 3 2 2 3 2 1 2 1
4 24 2 1 3138 3 3 4 3 1 4 3 32 3 3 1 3 2 2 1 1
2 12 1 2 1030 3 5 4 2 1 3 3 27 1 1 1 3 2 1 2 0
4 9 2 0 3590 4 3 1 3 1 2 3 26 3 1 1 2 2 1 1 1
4 10 2 6 741 3 5 4 3 1 4 4 45 3 3 1 3 2 1 2 0
4 24 4 3 5104 1 4 4 3 1 2 3 25 1 2 1 3 2 1 2 1
3 15 4 3 1275 3 3 3 3 1 4 4 39 3 1 2 3 2 1 2 0
4 21 3 2 2604 2 2 2 3 1 2 3 40 1 2 1 2 2 1 2 1
3 15 4 2 2630 1 2 1 3 1 1 2 27 3 2 1 2 2 1 2 1
2 12 2 3 1290 1 3 3 4 2 4 3 23 3 1 1 3 2 1 1 1
1 18 4 0 5154 1 5 2 3 2 4 4 36 3 3 3 4 2 2 2 1
1 21 2 9 2176 5 4 4 3 3 4 2 39 3 2 1 3 2 2 2 1
1 36 2 2 8048 1 3 2 3 1 2 1 26 3 2 1 3 1 1 2 0
2 30 0 0 5131 2 2 2 1 1 2 3 28 3 2 2 3 2 2 2 0
4 24 3 1 6863 5 5 4 3 1 3 4 46 3 3 2 4 2 2 2 1
4 6 4 3 1231 2 3 2 2 1 4 3 27 3 2 2 3 2 1 2 1
2 12 2 2 591 1 3 3 4 1 4 1 20 3 1 2 3 2 1 2 1
2 48 2 0 5013 1 3 2 2 1 1 1 30 3 2 1 4 2 2 2 0
4 10 2 2 1283 1 2 2 2 1 1 2 23 3 2 1 3 2 1 2 1
4 24 2 3 2291 1 4 4 3 1 2 3 28 3 2 1 4 1 1 2 1
4 12 2 3 880 1 5 2 3 1 4 3 38 3 1 1 3 2 1 2 1
2 12 4 2 2248 1 3 2 2 2 2 3 36 3 2 2 3 2 2 2 1
1 30 4 9 8184 3 2 4 3 1 3 3 25 3 2 2 2 2 1 2 1
2 24 0 10 11785 1 5 2 3 1 3 3 29 3 2 2 3 2 2 2 0
3 15 2 1 4618 1 3 3 3 1 2 3 30 2 2 1 3 2 2 2 1
4 15 2 6 1924 1 5 4 2 1 4 3 40 3 1 1 4 2 2 1 0
1 18 2 0 1236 1 3 2 4 1 3 1 47 3 2 1 1 2 2 2 0
4 6 2 3 2978 3 3 2 3 1 2 3 32 3 1 2 3 2 2 2 1
4 18 1 3 1456 5 4 4 3 1 4 3 49 1 2 2 2 2 1 2 1
4 6 4 0 1341 1 5 1 1 1 4 1 46 2 2 2 2 1 1 1 1
4 60 2 0 6574 5 3 2 3 1 4 4 33 3 3 1 2 2 2 2 1
2 18 4 3 1898 4 3 4 1 1 1 1 28 1 2 2 2 2 1 2 1
4 9 4 3 2751 2 5 3 3 1 4 3 35 3 2 1 3 2 2 2 1
4 28 4 3 2763 1 5 4 3 1 2 2 29 3 2 2 3 2 1 2 1
1 24 2 0 3077 4 5 4 3 1 4 4 48 3 3 1 3 1 2 2 1
1 8 4 0 705 1 1 4 3 1 4 2 47 3 2 2 2 2 1 2 1
1 24 2 0 1346 5 3 4 2 1 4 1 25 3 2 1 3 2 1 2 0
4 24 2 3 966 5 5 4 3 1 4 3 25 1 2 4 3 2 1 2 1
3 12 4 2 2745 1 5 2 3 1 4 3 33 2 2 1 3 2 1 2 1
1 18 2 3 2597 1 3 4 3 1 4 4 65 3 3 1 3 2 1 2 0
4 21 2 3 2522 5 5 4 3 1 4 2 46 3 3 1 4 1 2 2 1
2 30 4 2 4289 1 3 2 2 1 4 1 23 3 1 2 3 2 1 2 1
4 18 2 1 1942 1 4 3 2 1 4 3 23 3 2 1 3 2 1 2 1
3 12 4 2 1940 1 5 4 3 1 4 1 43 3 3 2 3 2 2 2 1
3 21 4 1 12609 5 5 1 3 1 3 4 30 3 3 1 4 2 2 2 1
2 11 4 3 1076 1 3 1 3 1 4 1 23 1 2 1 2 1 1 2 1
4 6 4 1 1594 1 5 3 4 1 4 3 24 3 1 1 3 2 2 2 1
2 42 3 9 6195 1 2 2 2 2 1 2 33 3 2 2 3 2 1 2 1
