laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 9 2 0 3611 4 3 1 4 1 2 1 26 3 2 1 3 2 1 1 1
3 9 2 2 2120 4 3 1 1 1 2 1 25 3 1 1 3 2 1 1 0
1 6 3 0 1216 2 2 4 4 1 4 2 47 1 1 1 4 2 2 1 0
4 30 2 3 3129 5 5 3 3 1 2 3 40 3 3 2 3 1 2 1 1
1 6 2 6 427 1 5 2 3 1 1 2 49 3 1 3 4 2 2 2 1
4 45 2 0 10719 1 2 1 3 1 4 2 34 3 2 1 3 2 2 1 1
3 18 4 2 3604 3 5 2 3 1 4 3 37 3 1 1 3 2 2 2 1
1 48 2 9 7586 5 4 2 3 1 4 4 31 3 2 1 4 2 2 2 1
1 27 2 1 5188 1 5 4 2 1 4 2 48 3 2 1 3 1 2 1 1
3 36 4 0 8039 4 5 2 2 1 2 3 25 3 1 2 4 2 2 1 0
4 9 2 0 1556 1 2 1 3 1 2 4 35 3 3 1 3 2 1 1 1
4 24 2 3 2279 5 4 4 2 1 2 3 28 3 2 1 3 2 2 1 1
3 48 2 3 10473 3 4 2 1 1 4 4 38 1 3 3 4 1 2 2 0
1 12 2 2 1454 2 3 2 3 1 1 3 25 3 1 1 2 2 1 1 1
4 18 1 2 4274 3 5 4 1 1 3 4 40 3 1 1 4 2 2 2 0
3 10 2 0 1360 3 3 2 1 1 3 1 64 3 1 1 2 2 2 2 1
4 24 2 9 1442 3 2 4 4 1 3 1 33 3 3 1 3 2 2 2 1
4 12 2 3 711 2 5 4 1 1 4 1 57 3 2 1 3 2 1 1 0
4 36 2 9 5495 4 4 2 1 1 2 2 31 3 2 2 3 2 2 2 1
3 30 1 2 1923 3 2 4 4 1 2 1 30 1 2 2 2 2 1 1 0
4 36 4 0 7742 5 3 4 2 1 2 3 25 3 1 2 3 2 2 2 0
1 18 3 0 1936 1 4 2 2 1 1 4 34 3 2 3 3 2 2 1 1
3 18 2 3 1478 5 2 3 1 1 1 3 26 3 1 1 3 2 1 1 1
2 15 2 3 2180 4 4 4 2 1 1 3 33 1 2 1 2 2 1 1 1
3 6 4 3 1393 5 3 1 3 1 1 3 28 3 1 1 3 2 2 1 1
2 9 2 3 1493 3 4 4 2 1 2 1 22 1 3 1 3 2 1 2 1
2 36 3 2 10962 1 1 2 2 1 2 2 26 3 2 2 4 2 2 1 0
1 18 2 2 1958 2 2 4 1 1 4 4 23 3 1 1 3 2 1 1 0
3 15 2 0 2512 2 1 4 4 1 4 1 23 3 1 1 3 2 2 1 1
3 36 2 2 5299 3 5 2 2 2 4 3 41 3 3 1 3 1 1 2 1
2 18 2 2 3656 4 2 1 4 1 4 4 22 3 3 1 3 2 1 1 1
2 18 3 1 3381 2 3 2 2 1 1 1 31 3 1 1 2 2 2 1 1
2 24 0 2 11098 5 3 2 2 1 3 4 29 3 1 1 3 2 2 2 0
4 6 2 2 1719 5 5 2 3 1 2 2 51 3 2 1 3 2 1 1 1
3 6 2 0 14372 2 1 1 1 1 2 2 23 3 1 1 3 2 2 2 0
4 24 2 3 1546 2 2 4 1 1 1 3 37 3 2 1 3 2 2 1 1
4 12 4 3 1257 5 5 4 1 3 2 2 38 3 1 2 3 2 2 2 1
2 24 4 1 5104 1 5 4 3 1 4 3 32 3 2 1 3 2 2 2 1
3 24 4 1 2979 4 5 2 4 1 4 3 36 3 2 1 3 1 2 2 1
4 24 4 3 2472 5 5 2 1 1 2 2 34 3 2 1 3 2 1 2 1
1 24 2 0 1386 4 3 4 3 1 2 2 35 3 1 1 3 2 2 1 0
2 6 2 4 1312 3 3 1 1 1 4 1 61 3 3 1 3 2 1 2 1
4 36 3 1 10260 2 3 1 2 1 4 3 42 3 3 2 3 2 1 1 1
1 18 2 5 3868 4 1 2 1 1 4 1 67 3 3 1 3 2 2 1 1
1 24 2 6 5507 3 3 1 1 1 1 4 25 3 1 1 3 2 1 1 1
1 36 2 0 9068 5 2 1 3 1 4 4 28 3 2 1 3 2 2 1 0
1 48 0 9 3519 2 3 1 1 1 1 4 27 3 2 1 3 2 1 1 1
1 12 4 2 1258 2 2 2 2 1 3 3 22 3 1 2 3 2 1 2 1
1 48 2 2 4300 3 2 4 2 1 4 4 24 3 1 2 3 2 1 1 0
3 18 2 0 2675 4 4 2 4 1 3 1 32 3 2 1 3 2 1 2 1
3 12 2 9 1835 1 2 1 2 1 1 2 22 1 2 4 3 2 1 1 1
2 36 2 0 14345 3 1 4 3 1 2 4 57 3 1 1 4 2 2 1 0
4 24 2 3 5180 2 5 2 3 1 4 2 41 3 1 1 3 2 1 2 1
3 12 2 1 2136 5 5 4 4 1 4 3 51 3 3 1 3 2 2 2 1
2 60 2 3 10029 2 4 4 1 1 4 3 21 3 3 1 3 2 2 2 1
1 9 4 2 1241 1 5 4 3 1 4 2 40 3 2 2 2 2 1 2 1
2 24 2 2 2021 4 1 3 1 1 2 3 34 3 1 1 4 1 2 1 0
2 12 2 0 882 1 3 4 4 1 2 2 23 3 1 1 3 2 1 2 0
4 12 2 2 753 4 3 4 4 1 1 1 26 3 2 1 3 2 1 2 1
2 24 3 3 3080 1 2 3 1 1 2 3 25 3 1 2 3 2 1 2 1
2 12 2 0 1295 2 2 4 1 1 1 2 25 3 3 1 3 2 1 1 0
1 12 2 3 2209 2 3 4 1 1 3 2 24 3 2 1 2 2 1 2 1
1 18 4 2 6349 2 1 2 1 1 1 3 40 3 2 1 3 2 2 1 1
4 10 2 2 1520 4 3 4 4 1 2 2 31 3 1 1 2 2 1 2 1
4 18 2 0 1028 3 3 4 2 1 2 3 33 3 2 1 2 2 1 1 0
4 24 0 0 4995 1 3 3 1 1 4 4 52 3 1 2 3 2 1 2 0
2 12 4 2 3213 5 5 2 2 1 4 4 41 3 1 2 3 2 1 2 1
2 15 0 0 1263 5 3 2 1 1 2 3 25 2 2 1 3 2 1 1 0
4 24 2 0 728 2 5 4 1 1 4 4 53 3 2 2 3 2 1 1 1
2 9 4 0 2136 3 3 4 4 1 4 1 47 3 1 1 2 2 2 2 1
1 18 2 2 4052 4 3 2 2 1 3 1 41 3 3 1 3 2 1 2 0
1 12 2 3 678 4 4 4 4 1 3 2 20 1 1 1 2 2 1 2 1
3 15 4 2 1434 4 3 4 1 1 4 1 25 3 1 2 3 2 1 2 1
1 9 2 3 2029 3 5 2 1 1 2 4 37 3 1 1 2 1 1 2 1
3 12 2 3 1805 2 3 4 3 1 2 4 24 3 2 1 3 2 1 2 1
4 15 2 0 1253 5 4 4 1 1 3 3 36 3 2 1 3 2 1 1 1
3 18 3 2 1581 2 2 4 2 1 3 4 44 1 2 1 2 2 1 2 0
4 15 4 3 1473 5 2 4 4 1 3 2 33 3 2 2 2 2 1 2 1
3 30 2 3 2504 4 5 3 3 3 3 4 39 3 3 1 2 1 1 2 1
3 12 4 3 1904 3 5 3 3 1 2 1 26 3 1 2 3 2 1 1 1
4 12 1 3 1997 3 4 3 2 1 2 3 31 3 3 2 3 1 2 2 1
1 18 2 1 2570 5 3 3 3 1 4 1 43 3 3 1 3 2 2 1 1
2 30 2 2 6284 1 3 4 3 1 4 2 30 3 1 1 3 2 1 1 0
3 12 1 6 632 2 3 4 1 3 4 4 24 1 1 2 2 2 1 2 0
2 24 2 0 1364 1 5 4 3 1 3 3 40 3 3 1 4 2 1 2 0
2 18 1 2 4045 5 5 1 4 1 4 2 33 1 2 2 3 2 2 2 0
1 20 2 0 3757 2 1 2 2 1 2 2 24 3 1 1 3 2 1 2 1
1 18 1 9 3061 2 4 3 4 1 1 4 31 1 1 2 4 2 2 2 1
3 29 4 3 2774 3 5 4 3 1 2 2 29 3 2 2 3 2 2 2 1
2 18 3 0 2302 4 2 3 3 1 1 2 28 3 3 2 3 2 1 1 0
1 15 1 1 1309 5 5 4 4 1 4 4 45 3 3 1 2 2 1 1 1
1 60 1 9 13756 5 4 2 1 1 2 1 27 3 3 1 4 2 2 1 0
2 15 4 3 2789 2 4 2 1 1 3 3 24 2 1 2 3 2 1 2 1
2 36 2 6 3824 1 1 2 4 1 4 3 44 3 3 1 2 2 1 1 1
2 12 2 0 997 4 3 2 3 1 4 1 22 3 1 1 2 2 1 2 1
3 7 4 3 752 1 5 4 1 1 2 4 45 3 2 2 2 2 1 1 1
3 42 2 3 7058 2 4 1 3 1 3 3 30 3 1 1 4 2 2 1 0
1 24 2 1 2979 4 5 3 3 1 4 4 61 3 3 1 3 1 1 2 0
1 30 2 3 1607 3 3 4 4 1 1 2 26 3 2 1 3 2 1 1 1
3 21 1 0 1591 2 1 4 4 1 2 3 40 1 2 2 2 1 1 1 0
1 12 4 0 2102 1 3 4 2 1 2 1 30 3 2 2 3 2 1 1 1
2 12 2 3 1553 1 3 4 1 1 1 1 22 3 1 1 2 2 2 1 1
4 24 2 3 1547 2 4 3 2 1 1 3 32 1 1 1 3 1 1 2 1
4 12 4 0 1199 2 3 4 4 1 4 1 43 3 1 2 3 2 2 1 1
1 36 3 2 3972 1 2 3 3 1 1 3 29 1 2 2 2 2 1 1 0
4 15 4 3 1310 5 3 4 3 2 2 4 47 3 3 2 3 2 2 1 1
3 30 2 9 2520 1 2 4 2 1 1 4 32 3 1 1 3 1 2 2 1
1 14 1 9 1829 1 2 3 4 1 1 2 28 1 3 2 2 2 1 1 1
2 10 4 2 2145 5 2 1 2 1 4 3 23 3 2 2 3 2 1 1 1
3 15 2 1 4597 3 3 3 3 1 2 2 30 3 1 1 3 2 2 2 1
1 12 2 2 1282 4 3 4 4 3 1 3 21 3 3 1 2 2 1 1 1
2 36 2 2 3617 4 3 2 3 3 2 1 37 2 2 1 3 2 1 2 1
1 6 4 0 6866 5 4 1 3 1 3 4 44 3 2 2 4 1 2 1 1
2 9 2 2 1313 2 1 3 3 1 4 1 20 3 1 1 3 2 2 1 1
4 24 4 3 1717 4 5 4 2 1 2 3 47 3 3 2 3 1 1 2 1
2 24 2 0 962 4 4 4 2 1 4 3 38 1 1 1 2 1 1 2 0
4 9 4 9 2744 5 3 2 1 2 2 2 36 3 1 2 2 1 1 1 1
3 15 2 6 808 4 3 4 4 1 4 2 22 3 1 1 2 2 1 2 1
1 15 2 3 2063 2 1 1 2 3 3 1 23 3 1 1 3 2 1 1 1
1 6 2 2 1753 4 3 1 4 1 2 3 21 3 1 1 3 2 1 2 1
2 9 3 0 1236 1 3 3 2 1 1 4 30 3 2 2 3 2 1 2 1
3 9 4 3 1077 3 5 4 4 3 4 2 37 3 1 1 2 1 2 2 1
1 9 2 3 728 4 5 3 2 1 2 1 28 1 1 1 2 2 1 2 0
1 36 1 3 5296 2 4 2 4 1 2 4 29 1 1 1 3 1 1 1 0
3 10 2 3 899 4 4 2 4 1 3 1 39 3 2 1 3 2 2 1 1
3 12 4 2 381 1 5 4 3 3 3 2 57 3 2 2 4 2 2 1 1
3 36 4 3 3332 5 5 4 1 1 2 2 50 3 2 1 3 2 2 1 1
2 12 2 3 1546 4 2 3 4 3 1 2 23 3 1 1 3 2 1 1 0
3 12 2 3 640 3 4 4 2 3 1 2 26 1 1 1 2 2 1 2 1
3 36 4 2 7119 2 2 2 2 1 4 3 23 1 1 2 3 2 2 2 1
2 18 4 1 2244 3 3 2 2 1 1 1 25 3 1 2 3 2 1 1 1
3 30 3 9 4351 1 3 4 2 1 3 3 26 3 3 2 3 2 1 2 0
2 15 2 0 3888 5 3 3 2 1 2 3 29 3 2 1 3 2 2 1 0
4 24 4 3 976 2 5 4 3 1 2 1 25 3 1 2 3 2 1 2 1
2 24 2 0 1361 4 2 3 2 1 4 2 25 3 1 1 4 2 2 2 0
2 18 2 2 1520 5 2 4 3 1 1 4 42 1 1 1 2 2 1 2 1
3 18 3 2 3234 1 1 2 1 1 4 2 33 3 2 2 3 2 2 1 0
1 40 4 2 5844 2 3 4 3 1 3 3 27 3 2 1 2 2 2 1 0
4 15 3 1 3226 4 5 3 4 2 4 2 23 3 2 2 3 1 2 1 1
4 24 1 3 1940 5 2 4 3 1 3 3 32 3 3 2 3 2 1 2 0
3 24 2 2 3646 3 2 2 3 1 4 3 26 3 1 1 3 2 2 1 1
4 10 2 3 1915 4 5 4 1 1 4 2 38 3 2 1 3 2 2 2 1
3 12 3 0 1048 3 3 2 2 1 2 3 26 3 1 1 3 2 2 2 1
4 18 2 0 1834 3 3 4 3 1 2 1 30 3 2 1 4 2 2 1 1
2 60 0 0 6312 1 3 4 4 1 4 4 41 3 2 1 3 2 1 2 0
4 15 2 6 1894 1 1 4 1 1 3 4 40 3 3 1 3 1 2 2 1
2 30 1 2 7472 3 2 4 3 1 1 2 53 1 1 1 4 2 2 2 1
2 30 0 2 4591 1 3 4 2 1 4 2 23 3 1 2 3 2 1 2 0
2 24 2 2 2899 1 5 2 2 1 4 4 50 3 3 1 3 2 1 2 1
2 12 4 0 1343 5 3 4 4 1 2 3 43 3 2 2 2 1 1 2 1
4 21 3 4 1536 2 2 1 2 1 3 1 34 2 1 2 3 2 1 2 1
2 30 2 2 3187 5 2 2 1 1 4 1 31 3 3 1 4 2 1 2 0
2 24 2 0 2301 2 2 4 1 1 4 1 45 3 3 1 2 2 1 1 0
4 12 3 0 817 4 4 4 4 1 2 4 27 3 1 2 2 2 1 2 1
4 10 2 2 2117 1 3 2 4 1 2 1 28 3 3 1 3 2 2 2 1
1 24 3 3 1194 2 4 4 3 1 4 3 38 1 3 2 3 1 1 1 0
1 24 2 3 3416 3 5 3 1 1 2 3 31 3 2 1 3 1 2 1 1
1 18 4 9 1885 1 3 4 1 1 4 4 28 3 1 2 3 2 1 1 1
3 6 4 3 1938 2 4 4 2 3 4 1 31 3 2 1 3 2 1 2 1
2 9 2 2 2017 1 2 2 2 1 2 1 19 3 1 2 3 2 1 1 0
2 42 2 3 3061 3 3 4 3 1 4 2 21 3 3 1 3 2 1 1 0
3 12 1 0 694 5 2 3 4 1 2 2 46 3 2 2 3 2 2 1 0
2 12 2 3 3256 4 5 2 4 3 3 2 37 3 1 1 4 2 1 2 1
2 30 4 3 4287 5 4 4 2 1 4 3 26 3 3 1 3 2 2 1 1
2 12 2 3 1157 1 1 3 4 1 1 1 26 3 1 1 3 2 2 2 1
1 18 0 0 2676 4 4 2 2 1 2 3 30 1 1 2 3 2 1 1 0
4 6 2 2 2115 4 3 2 1 1 2 1 41 3 3 1 4 2 2 2 1
3 4 4 3 1503 3 4 1 4 1 1 1 41 3 2 1 2 1 1 1 1
3 21 2 1 2573 2 5 4 3 1 4 1 46 3 3 1 4 2 2 1 1
1 18 2 3 1244 5 3 4 3 1 2 2 34 3 2 1 3 2 1 1 0
4 9 2 2 2039 4 4 2 2 1 1 4 24 3 1 1 3 2 2 1 1
3 36 3 2 2676 3 3 3 2 1 2 3 27 3 2 2 3 2 1 1 0
4 12 4 6 2107 1 5 2 2 1 3 1 48 3 3 1 2 1 1 2 1
3 12 4 0 932 3 1 4 4 1 3 3 28 3 1 1 3 2 2 1 0
4 15 4 3 1463 1 3 4 2 1 4 4 34 3 3 2 3 2 2 2 1
2 48 2 3 6557 1 1 1 4 1 2 2 31 3 3 1 3 2 2 2 0
1 24 1 2 6761 5 1 2 4 2 1 4 54 1 2 1 4 2 1 1 0
1 12 4 2 2754 4 5 2 1 3 4 2 34 3 3 2 3 2 1 1 1
4 24 4 9 4151 5 3 4 4 2 3 1 27 3 3 2 3 2 2 1 1
2 71 2 3 5731 5 3 3 1 1 2 2 24 3 3 1 3 2 1 2 0
2 12 1 3 1291 5 3 4 1 2 2 3 35 3 2 2 3 2 1 2 1
3 6 1 0 652 4 4 4 1 1 4 4 39 3 3 2 3 2 2 2 1
4 24 2 3 7740 3 5 2 2 2 4 4 29 3 3 1 3 1 2 2 1
2 60 2 0 10502 3 4 2 1 1 4 4 42 3 3 1 4 2 2 1 1
1 24 2 3 3135 4 2 4 2 1 4 1 26 3 3 1 3 2 2 1 1
4 9 2 3 783 2 3 4 3 1 3 1 66 3 2 1 2 2 1 2 1
3 4 4 0 1475 3 4 2 2 1 1 1 42 3 3 2 3 1 1 1 1
1 18 2 2 2578 1 3 2 3 1 3 3 22 3 1 1 3 2 1 1 0
2 15 4 3 1533 2 5 4 2 3 4 4 49 3 2 2 3 2 2 2 1
2 27 4 1 5140 2 4 3 2 1 4 3 26 3 1 2 3 2 1 2 1
3 6 2 0 3548 4 3 2 3 1 3 1 26 3 1 1 3 2 1 2 1
1 24 2 2 3565 2 4 3 3 1 4 2 27 1 2 1 3 2 1 1 0
2 48 4 6 12344 3 1 4 1 1 4 4 36 3 1 1 4 2 2 1 0
4 24 2 1 3383 1 5 3 3 1 2 3 36 3 3 1 3 2 2 1 1
2 12 4 3 929 4 5 4 1 1 4 3 65 3 1 3 3 2 1 2 1
4 24 2 1 2699 5 5 4 4 1 4 4 35 3 3 1 3 2 2 2 1
3 30 2 9 12055 1 2 1 1 1 1 4 34 1 1 1 2 2 1 1 0
1 48 4 6 4947 3 3 2 4 1 3 4 30 3 2 1 2 2 2 1 0
1 12 4 0 1080 1 4 4 1 1 3 4 27 1 1 2 3 2 1 2 0
4 24 2 3 1308 3 4 4 4 3 3 1 26 3 3 1 3 2 2 1 1
1 6 4 6 1075 3 3 4 3 1 4 1 49 3 3 1 2 2 1 2 1
4 30 4 1 2862 2 3 4 2 1 2 2 33 3 2 1 3 2 2 2 1
3 42 2 1 2506 2 1 4 2 1 3 4 24 3 1 1 3 2 1 2 1
2 48 2 0 6688 4 4 3 4 1 2 2 24 3 3 2 3 2 1 2 0
2 24 2 2 1548 5 4 3 2 1 2 3 23 1 1 2 4 2 2 1 1
2 30 4 9 3519 2 3 2 2 1 2 4 33 2 3 1 2 1 2 1 0
3 12 2 4 641 1 3 4 3 1 2 1 30 3 2 1 3 2 1 1 0
2 6 2 3 367 1 5 4 2 1 4 1 38 3 3 1 3 2 1 2 1
4 36 4 1 11049 2 3 4 3 1 2 2 30 3 1 1 4 2 2 2 1
4 36 4 0 6514 3 5 4 1 1 4 4 34 3 3 2 4 2 2 2 1
1 12 2 3 2139 3 3 4 1 1 1 1 29 3 3 1 3 2 1 2 0
2 12 4 3 1542 3 4 2 2 1 2 4 35 3 2 1 3 2 1 2 1
2 36 3 3 2301 4 4 2 4 1 1 4 32 3 3 1 3 1 1 2 1
4 24 2 3 1763 2 5 4 4 1 4 4 58 3 2 1 4 2 2 2 0
1 15 4 2 1448 1 5 2 3 1 4 1 43 3 1 2 3 1 1 2 1
