laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 15 4 3 743 4 2 4 3 1 3 2 36 3 1 1 2 2 2 2 0
1 18 2 6 6077 2 2 1 2 1 3 3 32 3 3 1 4 2 2 2 1
3 48 1 3 2670 1 2 1 2 1 3 2 37 3 3 1 3 2 2 2 1
1 12 2 3 7318 3 5 1 2 1 2 1 51 3 2 2 3 1 2 1 1
1 30 2 9 4979 2 4 4 1 1 4 4 27 3 2 2 3 2 1 1 1
1 12 0 0 3445 5 2 1 2 1 4 4 23 3 2 1 2 2 1 1 1
1 24 1 2 4789 2 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 15 2 1 3565 1 3 3 3 1 1 3 27 3 1 1 3 2 2 2 1
2 9 2 3 1337 3 2 4 2 1 3 4 58 3 2 3 4 2 2 2 1
3 6 2 1 1655 3 4 1 4 1 1 1 21 3 2 1 3 2 1 2 1
4 24 2 9 1327 1 2 2 3 1 4 2 24 1 2 4 3 2 1 2 0
2 36 2 1 8453 1 2 4 3 1 1 3 27 3 1 1 3 2 2 2 0
4 6 4 0 379 1 3 4 3 1 4 1 47 3 1 2 3 2 1 2 1
4 12 2 6 706 4 4 4 4 2 3 2 29 3 2 1 2 2 2 2 1
2 24 4 6 3071 1 2 4 1 1 4 3 35 3 2 1 4 2 2 2 0
2 4 4 0 1846 1 3 2 3 1 4 1 36 3 2 1 2 2 1 2 1
2 12 2 2 3089 4 3 1 2 1 2 3 37 3 1 2 3 1 2 1 1
2 9 2 3 3085 1 5 2 4 1 4 3 32 3 2 2 3 2 1 2 1
4 24 2 0 2672 5 5 4 4 1 4 2 31 3 2 1 3 2 1 2 1
1 12 4 0 1047 1 5 2 1 1 1 3 47 3 1 1 2 2 1 2 1
3 18 2 1 1946 2 3 4 1 1 2 2 22 3 3 2 2 2 2 2 1
1 24 2 5 3622 1 5 2 1 1 2 3 22 1 2 2 3 2 1 2 1
1 68 2 3 5495 1 2 4 2 1 2 3 26 3 2 1 3 2 2 2 0
4 24 4 2 3777 5 3 2 4 1 2 3 25 3 1 2 3 2 1 2 0
4 24 3 3 1332 2 3 2 2 1 4 4 36 3 2 2 2 2 1 1 0
4 24 2 3 3959 1 2 4 1 1 4 4 68 3 2 3 4 2 2 2 1
2 24 3 3 8805 5 3 1 3 1 2 4 27 3 1 1 3 2 1 2 1
2 15 2 6 894 5 3 4 1 1 2 3 22 1 2 1 3 2 1 2 1
3 24 1 2 5528 1 4 3 1 1 4 3 32 1 2 1 3 2 1 1 1
2 15 4 0 3091 2 3 4 3 1 3 1 32 3 1 1 2 2 1 2 1
2 24 2 9 2352 4 2 4 3 1 4 1 50 3 2 1 4 2 2 2 1
2 36 2 2 9996 5 2 2 3 1 4 3 29 1 2 1 2 1 1 2 1
2 48 1 2 8356 5 4 2 1 1 4 1 29 3 1 1 4 2 1 2 1
1 15 2 3 3609 2 5 2 1 1 4 4 23 1 1 2 2 1 2 2 1
3 48 2 9 6761 1 2 4 3 1 2 4 24 3 2 2 3 2 2 2 1
4 24 1 0 2577 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
4 24 4 3 1943 1 3 4 2 1 4 4 33 3 2 1 2 2 1 2 0
4 24 4 2 3059 5 3 4 4 1 4 2 33 3 2 1 2 2 2 2 1
4 9 2 2 933 3 5 4 3 1 4 4 50 1 2 1 2 2 2 2 1
2 18 2 2 1862 1 4 4 3 1 2 1 27 3 1 1 3 2 1 2 1
2 18 2 5 1898 2 3 2 2 1 2 2 22 3 3 2 3 2 2 2 1
1 12 2 0 1237 4 4 4 3 1 4 1 37 3 2 2 3 2 2 1 1
3 12 2 0 1077 1 2 4 3 1 3 1 23 3 1 2 4 2 1 2 0
4 6 2 9 877 3 3 4 1 1 1 3 38 3 1 2 2 1 2 2 1
3 12 3 10 385 1 5 4 3 1 2 2 40 3 2 2 2 2 1 2 1
3 12 2 5 1123 4 5 2 4 1 2 1 43 3 2 1 3 2 2 2 1
1 24 4 0 4246 1 2 3 2 1 2 2 26 3 1 1 3 2 1 2 0
1 6 2 2 1177 1 5 2 3 1 4 3 46 3 1 1 4 2 1 2 1
1 36 3 2 5193 2 5 2 3 1 1 2 28 3 2 1 3 2 2 2 0
2 36 4 8 9583 5 3 1 3 1 1 3 24 3 3 2 4 2 2 1 1
1 24 1 0 1996 5 5 4 4 1 2 4 57 3 3 1 2 2 1 2 1
1 12 0 9 6071 5 5 1 2 1 3 1 48 3 3 1 3 2 1 1 1
2 24 2 3 10293 1 2 1 2 1 4 4 23 3 2 1 3 2 2 2 0
2 21 2 9 3477 1 1 2 3 1 3 2 28 1 3 1 2 2 1 1 1
2 24 2 2 3552 4 2 1 3 1 4 2 21 1 2 1 2 2 1 2 1
2 6 4 9 1321 1 2 2 1 1 1 4 23 3 2 1 2 2 1 1 1
4 30 2 0 6313 1 3 1 3 1 2 3 37 3 2 1 3 2 1 1 1
1 6 2 0 668 3 3 4 3 1 4 3 28 3 2 1 2 2 1 2 0
1 12 4 3 767 3 3 4 4 1 4 2 40 3 2 3 3 2 1 2 1
4 12 2 2 782 2 2 4 4 1 1 3 23 3 1 1 3 2 1 1 1
1 30 2 3 7414 1 3 4 3 1 3 2 34 1 2 1 3 1 2 1 1
2 12 2 0 933 1 3 4 2 1 3 1 34 3 1 1 2 2 1 2 1
4 12 2 5 2287 1 3 1 3 1 4 3 46 3 1 1 3 1 1 2 1
3 18 2 5 2132 1 3 3 4 2 4 1 36 3 2 2 2 1 2 2 1
1 12 4 0 1252 1 3 2 3 1 1 3 24 3 2 2 2 2 1 2 0
4 36 2 2 7249 5 3 4 3 2 4 4 35 1 3 2 3 2 2 1 1
2 18 2 3 2302 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 15 2 6 1740 1 5 2 3 1 3 1 45 3 3 1 3 2 1 2 1
1 36 2 9 2278 5 5 4 2 1 4 3 23 3 2 2 4 2 1 2 1
2 9 4 3 954 2 3 4 3 1 4 1 48 3 2 1 3 2 1 2 1
2 6 2 2 1232 5 2 2 3 1 3 3 27 3 2 1 2 2 1 1 1
2 12 2 3 1966 4 4 1 3 1 1 1 25 1 2 1 3 2 1 2 0
1 24 4 3 970 5 5 4 3 1 4 3 45 3 2 2 3 1 1 1 1
2 12 2 2 2429 2 2 4 3 1 2 2 25 3 2 1 4 2 2 1 0
4 12 2 3 780 4 3 4 3 1 4 3 51 3 2 1 3 2 2 2 1
3 9 4 1 10845 4 5 2 2 1 4 3 25 2 1 2 3 1 1 2 1
4 18 4 9 3836 5 3 3 1 3 2 3 39 3 1 2 1 2 2 2 1
4 20 2 2 3497 5 4 1 4 1 3 3 25 3 1 1 3 2 1 2 1
1 15 2 9 1223 2 2 3 2 3 2 1 23 3 1 1 4 2 1 2 0
1 12 4 3 708 4 5 4 4 1 3 4 54 1 2 2 2 2 1 2 0
1 12 2 6 781 1 5 4 3 1 2 4 64 3 2 2 3 2 2 2 1
4 12 3 2 1535 3 3 4 4 3 4 3 35 3 1 1 2 1 2 2 1
1 18 4 2 1862 4 5 3 2 1 1 2 32 1 1 1 2 2 1 2 0
1 36 0 3 8231 1 4 1 4 1 2 4 42 3 2 2 3 1 2 1 1
3 24 3 0 3972 4 5 1 4 1 4 2 40 1 2 2 3 1 2 1 1
3 30 2 0 6219 1 5 2 3 3 3 3 24 3 2 1 4 2 1 2 1
1 8 4 2 1720 3 4 2 2 1 2 1 22 3 1 1 2 2 2 1 1
4 12 4 3 2171 4 2 2 4 1 3 2 28 3 1 2 3 2 1 2 0
4 12 2 2 781 3 5 2 2 1 1 2 22 3 1 1 3 2 1 2 1
4 48 4 3 4866 2 3 4 3 1 2 3 32 1 2 2 3 2 2 2 1
1 48 4 0 10711 3 4 2 3 1 1 1 27 1 1 1 3 2 2 1 0
4 30 4 2 4526 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 1
2 12 3 2 2319 5 3 2 2 1 2 3 35 3 2 2 2 2 1 2 1
4 24 4 1 6876 1 4 2 3 1 4 2 32 3 1 1 3 2 1 2 1
3 21 4 2 2647 4 2 3 2 1 3 1 40 3 1 1 4 2 2 2 0
3 9 2 0 1223 5 3 4 2 1 2 4 29 3 1 1 3 2 2 2 1
4 24 2 3 2142 1 2 3 2 2 4 2 22 3 2 1 3 2 1 1 0
1 24 4 0 7992 1 4 2 3 1 4 3 37 3 2 1 3 2 2 1 1
3 36 1 0 6164 3 3 4 4 2 2 2 35 3 2 1 3 1 1 1 0
4 9 0 2 2766 5 3 2 3 1 2 3 31 3 2 4 3 2 2 2 1
4 12 4 2 1409 3 3 4 3 1 2 2 28 3 1 1 3 2 2 1 1
3 9 4 3 1168 4 5 4 1 1 4 2 49 3 2 1 3 2 2 2 1
3 15 4 0 2146 3 3 2 2 1 2 3 20 3 1 1 3 2 1 2 0
3 48 2 6 10165 1 3 4 3 1 4 2 37 3 3 2 4 2 2 2 1
3 12 1 0 683 1 2 4 4 1 4 3 32 3 2 2 3 2 2 2 1
4 18 2 4 2031 1 1 4 1 3 1 3 32 3 3 1 2 1 1 2 1
2 24 2 0 3564 2 3 2 3 2 1 2 26 3 1 1 3 1 2 2 1
3 52 2 0 12037 1 5 4 3 1 3 2 27 3 1 1 3 2 1 2 0
3 24 2 0 2578 1 3 2 2 1 4 4 38 3 2 2 3 2 1 2 1
1 12 4 0 486 5 4 4 4 1 3 3 23 3 1 1 2 2 1 2 1
4 18 2 3 1402 1 2 1 2 1 3 1 25 3 1 1 3 2 1 2 1
3 36 2 4 4610 5 3 4 2 1 2 1 25 3 3 1 4 2 1 2 0
2 21 3 0 2506 1 3 4 1 1 4 1 27 3 2 2 2 2 2 2 1
4 12 4 2 5874 4 5 2 3 1 4 4 42 2 1 1 3 2 2 2 1
4 12 2 3 1156 1 3 4 3 1 2 1 20 2 3 2 3 2 1 2 1
1 15 2 0 1371 1 2 4 3 1 4 2 40 3 3 1 3 2 2 2 1
1 48 4 3 9691 2 3 1 2 1 2 4 26 3 2 2 2 2 2 2 0
1 27 2 3 1760 1 4 2 1 1 2 4 25 3 1 1 3 2 2 2 1
2 48 4 2 14046 1 4 3 3 3 4 2 26 3 2 1 3 2 2 2 0
2 12 4 3 2404 1 5 4 3 1 4 1 49 3 2 2 3 2 2 1 1
4 48 4 1 7419 3 5 4 3 1 2 2 42 3 3 2 3 2 1 2 0
4 15 2 3 1432 5 3 2 4 1 2 3 25 3 2 1 3 1 2 1 1
2 48 2 1 7792 3 3 2 4 2 3 3 41 1 1 1 4 2 1 2 0
1 18 2 0 1040 5 3 4 2 1 3 2 25 1 3 1 3 2 1 2 1
2 30 2 1 1658 1 2 3 4 1 3 2 29 3 1 1 3 2 2 2 1
1 6 2 0 1545 4 5 4 2 1 3 3 32 3 1 1 4 2 1 2 1
4 24 1 0 2973 4 3 2 1 1 2 1 28 3 2 2 4 2 1 2 1
2 15 2 2 585 2 3 2 4 1 3 1 22 3 2 1 3 2 1 2 1
3 9 1 0 5042 1 3 2 3 1 4 1 51 3 3 2 3 2 1 1 1
1 24 2 0 4597 5 5 4 3 1 1 3 53 3 2 1 3 2 1 2 1
4 6 2 3 632 4 2 4 3 1 1 4 38 3 1 1 2 2 1 1 1
2 36 2 2 2967 2 3 3 2 1 3 4 26 3 2 1 3 2 1 1 0
4 15 4 3 2341 1 4 4 2 1 3 1 24 3 2 1 3 2 2 2 1
3 18 3 3 1737 2 1 4 3 1 4 3 49 3 1 1 3 2 1 1 1
4 30 4 2 3105 1 2 2 2 1 2 4 29 3 3 1 3 2 1 2 1
3 4 2 2 1365 1 2 1 3 1 1 1 37 3 3 1 2 2 2 2 1
1 36 2 1 3859 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 0
1 18 4 0 1960 4 3 2 2 3 3 2 22 3 3 2 3 2 2 2 1
2 24 2 9 3346 5 3 3 4 3 4 1 30 3 3 2 3 2 1 2 1
2 12 4 3 798 5 3 4 1 1 3 1 37 3 3 1 3 2 1 2 1
1 24 0 2 3563 5 3 2 1 2 2 3 29 3 1 1 3 2 2 2 0
2 36 0 1 3565 4 5 4 1 1 3 4 41 3 3 1 3 2 1 2 1
4 36 2 9 3828 2 4 4 2 3 4 4 43 3 2 1 4 1 2 2 1
2 12 2 0 2004 1 3 2 2 1 2 3 26 1 2 1 3 2 1 2 1
1 24 2 2 5800 3 3 3 2 1 2 1 25 3 2 2 3 2 2 1 1
4 9 2 0 5090 1 5 1 3 1 4 1 69 3 2 2 3 1 2 2 1
4 24 4 3 1889 3 3 4 2 1 4 2 25 3 3 1 3 2 1 2 1
2 12 4 2 1200 1 3 1 3 1 4 3 23 1 1 1 3 2 1 1 1
1 21 4 4 2319 1 4 2 2 3 4 4 45 3 2 2 3 2 1 2 1
1 18 4 1 4989 1 3 3 2 1 2 3 38 3 2 2 2 1 2 2 0
3 18 2 3 1050 3 5 4 3 1 2 1 32 3 1 2 2 2 1 2 1
1 9 4 2 2404 1 3 3 3 1 4 1 30 1 2 1 3 2 1 1 1
2 36 4 3 3500 2 3 4 2 1 4 3 27 3 1 1 3 2 1 1 0
2 24 2 0 3131 1 2 1 2 1 3 3 20 3 3 1 2 2 1 1 0
2 36 2 3 9569 3 3 4 1 1 2 3 24 3 1 2 3 2 2 2 1
4 24 2 3 1880 5 3 4 4 1 2 4 31 3 3 2 2 2 1 2 1
4 18 3 6 2966 1 2 3 1 1 2 3 40 1 1 2 3 2 1 1 1
1 36 2 3 10150 2 4 2 4 1 2 4 40 3 2 2 2 2 2 2 0
1 24 4 0 2264 1 5 4 2 1 4 4 42 1 1 2 2 2 1 2 1
4 18 4 6 2479 2 3 4 4 3 4 1 25 3 3 2 3 2 2 1 1
1 6 2 0 1168 2 3 4 3 1 2 1 49 3 2 2 3 2 1 2 1
3 36 2 0 6872 1 4 3 2 1 2 2 23 3 2 1 3 2 2 2 1
2 48 2 3 4668 1 1 4 3 1 1 4 26 1 2 2 3 2 1 2 1
3 21 4 2 5507 4 5 3 4 1 3 2 28 3 3 2 3 2 2 2 0
1 9 2 0 4582 5 3 2 2 1 4 2 36 1 1 3 4 1 2 1 1
1 8 4 8 1287 1 3 1 2 1 2 4 33 1 3 1 3 2 2 1 1
4 24 4 3 2739 1 3 4 3 1 2 2 49 3 3 1 4 2 1 2 1
2 6 2 3 1136 1 5 2 2 1 3 2 33 3 3 2 3 2 1 2 0
4 45 2 1 14344 1 3 1 3 1 2 2 24 3 1 1 3 2 2 2 1
4 60 2 1 5988 1 3 4 2 1 3 4 39 3 3 1 3 2 2 2 0
1 6 4 3 1575 3 4 2 2 1 4 1 55 3 3 1 2 2 2 2 1
1 13 4 6 1411 2 3 2 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 3 3832 3 3 2 4 1 2 4 29 3 2 1 4 2 1 2 0
4 36 3 1 9593 1 5 2 4 1 4 3 30 3 2 1 4 2 1 2 0
1 12 2 3 399 1 4 4 3 1 4 1 56 3 2 2 3 2 1 2 1
