sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,1,Battery,3,Medium,1
Male,Less than 25,African-American,0,0,0,15.0,-10.0,F,Felony Petit Theft,0,0,,15,Medium,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Driving License Suspended,2,Low,0
Male,25 - 45,Native American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,,10,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-2.0,F,Carrying Concealed Firearm,1,1,Aggrav Battery w/Deadly Weapon,1,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Sale/Del Cannabis At/Near Scho,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,"Deliver 3,4 Methylenediox",0,0,Trespass Struct/Conveyance,0,High,0
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,M,False Ownership Info/Pawn Item,0,0,,7,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Criminal Mischief,1,0,Petit Theft,7,Low,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Greater than 45,African-American,0,0,1,15.0,-1.0,M,Driving While License Revoked,1,0,Driving While License Revoked,15,Medium,1
Female,Less than 25,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Female,Greater than 45,Caucasian,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Battery,3,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Drivg While Lic Suspd/Revk/Can,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-2.0,F,Neglect Child / Bodily Harm,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-25.0,F,Possession of Cocaine,1,0,Petit Theft,2,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Grand Theft Firearm,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,1,2.0,0.0,M,Agg Fleeing and Eluding,1,0,,2,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Sale/Del Cannabis At/Near Scho,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Driving While License Revoked,1,High,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Possession Of Alprazolam,0,0,,4,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Solicitation On Felony 3 Deg,1,0,Trespass Struct/Conveyance,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Unlaw LicTag/Sticker Attach,2,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-3.0,F,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Harm Public Servant Or Family,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,Prowling/Loitering,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-7.0,F,Att Burgl Conv Occp,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,0,Prowling/Loitering,0,Low,1
Male,25 - 45,Other,0,0,0,1.0,-2.0,F,Throw Deadly Missile Into Veh,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,1,1.0,-1.0,F,Possession of Oxycodone,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Other,0,1,0,16.0,-1.0,F,Carrying Concealed Firearm,1,1,Battery,16,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,13.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Petit Theft,13,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Poss Of Controlled Substance,1,0,Grand Theft in the 3rd Degree,3,High,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,1,0,Prowling/Loitering,0,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Aide/Abet Prostitution Lewdness,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Resist/Obstruct W/O Violence,3,Low,1
Female,25 - 45,Native American,0,1,0,9.0,-1.0,M,Operating W/O Valid License,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-2.0,M,Poss of Firearm by Convic Felo,0,0,Prowling/Loitering,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,Operating W/O Valid License,0,Medium,0
Female,Greater than 45,Native American,0,0,0,4.0,0.0,F,Crim Use of Personal ID Info,1,0,Battery,4,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Prowling/Loitering,0,Low,0
Male,Less than 25,Other,0,0,0,3.0,-2.0,M,Battery,1,0,,3,Low,1
Female,25 - 45,Native American,0,0,0,9.0,-1.0,M,Battery,0,0,,9,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Criminal Mischief>$200<$1000,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,0,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,Trespass Struct/Conveyance,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Misuse Of 911 Or E911 System,1,1,Battery,2,Medium,1
Female,25 - 45,Other,0,0,0,9.0,-1.0,F,Aggrav Stalking After Injunctn,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Operating W/O Valid License,0,High,1
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Poss Anti-Shoplifting Device,1,0,Driving License Suspended,6,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Assault,0,0,Prowling/Loitering,0,Medium,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Operating W/O Valid License,0,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,Low,1
Female,Less than 25,Asian,0,0,1,3.0,0.0,F,Agg Fleeing and Eluding,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,3,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Resist/Obstruct W/O Violence,0,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-2.0,F,Battery,0,0,Prowling/Loitering,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Introduce Contraband Into Jail,0,0,Prowling/Loitering,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Corrupt Public Servant,0,0,Prowling/Loitering,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Petit Theft $100- $300,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Harm Public Servant Or Family,0,0,Operating W/O Valid License,0,Medium,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,4,Low,1
Male,Less than 25,Asian,0,0,0,14.0,-1.0,F,Viol Injunction Protect Dom Vi,1,0,Grand Theft in the 3rd Degree,14,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Sale/Del Cannabis At/Near Scho,0,0,Trespass Struct/Conveyance,0,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,7,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,0.0,M,Driving License Suspended,1,0,,10,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Pos Cannabis For Consideration,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Trespass Struct/Conveyance,0,High,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Trespass Struct/Conveyance,0,0,,4,Medium,0
Female,Greater than 45,Other,0,0,1,6.0,0.0,M,Battery,1,0,,6,High,1
Female,25 - 45,Asian,0,0,0,4.0,-25.0,F,Viol Prot Injunc Repeat Viol,0,0,,4,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,DUI Blood Alcohol Above 0.20,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Battery,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,African-American,0,0,3,18.0,-1.0,F,Possession of Cannabis,1,0,Possess Cannabis/20 Grams Or Less,18,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,"Deliver 3,4 Methylenediox",0,0,,4,High,0
Male,Less than 25,Other,0,0,0,11.0,0.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,11,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Viol Pretrial Release Dom Viol,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Hispanic,0,3,0,3.0,-1.0,M,Operating W/O Valid License,1,0,Retail/Farm/Fare/Theft,3,High,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,11.0,-1.0,F,Felony Batt(Great Bodily Harm),0,0,,11,Medium,0
Female,Less than 25,Hispanic,1,0,0,6.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,Prowling/Loitering,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Att Tamper w/Physical Evidence,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Female,25 - 45,Caucasian,0,0,2,2.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,2,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Operating W/O Valid License,0,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Greater than 45,Asian,0,0,3,1.0,-24.0,F,Live on Earnings of Prostitute,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Caucasian,0,0,4,0.0,-1.0,M,Battery,1,0,Trespass Struct/Conveyance,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Felony DUI - Enhanced,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,"Deliver 3,4 Methylenediox",0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Operating W/O Valid License,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Poss of Firearm by Convic Felo,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,16.0,-4.0,F,Viol Injunct Domestic Violence,1,0,,16,High,1
Female,25 - 45,Asian,0,0,4,2.0,-1.0,M,Assault,1,1,Trespass Structure/Conveyance,2,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Operating W/O Valid License,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-12.0,M,Corrupt Public Servant,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Solicit Deliver Cocaine,1,0,Trespass Struct/Conveyance,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Other,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Possession Of Heroin,1,0,Unlaw LicTag/Sticker Attach,4,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,8,Low,1
Male,Less than 25,Hispanic,0,0,0,8.0,-1.0,M,Assault,1,1,Resist/Obstruct W/O Violence,8,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Aide/Abet Prostitution Lewdness,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,2,Low,1
Female,Greater than 45,Hispanic,0,0,2,3.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Unlaw LicTag/Sticker Attach,3,Low,1
Male,Less than 25,Caucasian,0,0,0,3.0,-4.0,M,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Asian,2,0,1,15.0,-1.0,M,Battery,1,0,Driving License Suspended,15,High,1
Male,25 - 45,Asian,0,0,0,2.0,-27.0,F,Possession Of Heroin,1,1,Resist/Obstruct W/O Violence,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Prowling/Loitering,1,0,Unlaw LicTag/Sticker Attach,1,High,1
Female,Less than 25,Other,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,15,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Poss Tetrahydrocannabinols,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,14.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,14,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Possession of Cocaine,0,0,,4,High,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Robbery W/Firearm,1,0,Resist/Obstruct W/O Violence,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Less than 25,Hispanic,0,0,0,12.0,0.0,F,Burglary Dwelling Occupied,1,0,Driving License Suspended,12,Medium,1
