laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 6 2 3 564 2 3 3 2 3 4 4 28 3 1 1 3 2 1 2 1
1 24 4 2 3978 2 2 4 2 1 2 3 27 3 2 2 2 1 2 2 0
2 24 2 2 7818 4 5 2 3 1 2 2 29 3 1 2 3 2 1 2 1
1 10 4 3 1942 2 3 4 3 1 4 1 37 1 2 1 3 2 1 1 1
3 9 4 3 947 3 3 4 1 1 4 3 52 3 1 1 3 2 1 1 1
3 30 2 0 2271 1 3 2 3 1 3 4 24 3 3 1 2 2 2 1 0
2 12 2 3 2192 4 3 4 1 1 2 3 38 3 1 3 3 2 2 2 1
4 15 2 2 5358 5 3 2 4 1 2 4 35 3 3 2 2 2 2 2 1
4 18 2 6 2039 1 2 3 1 1 2 3 33 1 1 2 3 2 1 1 1
1 12 2 3 3230 3 5 2 4 1 3 4 61 3 2 2 2 2 2 1 1
1 12 4 0 1289 2 4 4 1 1 3 4 35 1 1 2 2 2 1 2 1
4 18 4 8 3203 3 3 4 4 3 4 1 25 3 3 1 3 2 2 1 1
1 24 2 0 3181 3 3 4 3 1 2 1 30 3 3 1 3 2 2 2 1
3 18 2 0 1082 2 4 4 2 1 2 1 30 3 2 1 3 2 1 2 1
3 12 2 3 394 2 1 4 2 1 2 4 55 3 2 2 2 2 1 2 1
3 6 4 2 2014 4 5 3 4 1 3 1 33 3 3 1 2 2 2 2 1
1 7 2 0 10899 5 3 1 2 1 4 3 23 1 1 3 4 1 2 1 1
1 15 4 9 1296 1 3 2 2 1 2 4 36 1 3 1 3 2 2 1 0
3 24 3 3 6973 1 2 3 3 1 2 2 21 3 3 1 4 2 1 1 1
2 10 2 3 2257 1 5 2 2 1 2 2 25 3 3 2 3 2 1 2 0
4 12 2 1 1172 2 3 3 3 1 2 1 29 3 1 1 3 2 2 2 1
4 12 2 0 1258 2 4 4 1 1 3 3 57 3 3 1 3 2 2 2 1
1 18 4 3 1544 3 4 4 2 1 3 1 43 3 3 1 3 2 2 2 1
1 12 4 6 718 3 4 4 2 1 1 4 38 3 2 1 3 2 1 2 1
2 36 4 3 1966 3 3 2 4 1 3 4 39 3 3 1 4 2 1 2 0
4 24 3 1 2688 2 5 4 4 1 4 3 36 3 2 1 4 2 1 2 0
1 36 1 2 1867 1 3 3 3 1 4 1 34 3 1 2 3 2 1 2 1
