sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,1,Susp Drivers Lic 1st Offense,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Driving While License Revoked,1,0,Petit Theft $100- $300,0,Low,0
Female,Greater than 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-19.361598366979024,F,arrest case no charge,1,0,,1,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Leave Acc/Attend Veh/More $50,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Disorderly Conduct,1,1,Poss Of Controlled Substance,0,High,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Battery,1,1,Theft/To Deprive,2,Low,1
Male,25 - 45,Asian,0,1,0,8.0,-1.0,F,Threat Public Servant,1,0,Possess Drug Paraphernalia,8,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,-6.0,M,arrest case no charge,1,0,Loitering/Prowling,10,Medium,1
Female,25 - 45,Asian,0,0,1,1.0,28.0497900440176,M,Battery,0,1,Grand Theft in the 3rd Degree,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,2.0,0.0,M,Battery,1,1,No Court Susp Petit Theft,2,Low,1
Male,Less than 25,Other,0,0,3,2.0,0.0,F,Possession Of Carisoprodol,1,0,Aggravated Battery On 65/Older,2,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Possess Mot Veh W/Alt Vin #,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Poss Pyrrolidinovalerophenone,1,0,,3,High,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Assault,1,1,Battery,0,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Assault,1,0,Viol Injunct Domestic Violence,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-2.0,F,Burglary Conveyance Armed,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,arrest case no charge,1,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,9.0,0.0,M,arrest case no charge,0,0,,9,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft $100- $300,0,Low,1
Male,Greater than 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Female,Greater than 45,African-American,0,0,0,11.0,0.0,F,Possession of Cocaine,1,1,Poss Pyrrolidinovalerophenone,11,High,1
Male,Greater than 45,Native American,0,0,0,11.0,-1.0,M,Tampering with a Victim,1,0,Aggravated Battery On 65/Older,11,Medium,1
Male,Less than 25,Other,1,0,1,1.0,5.053090517316733,F,arrest case no charge,1,0,Eng/Bus/Contract W/O License,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,1,Exposes Culpable Negligence,5,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Petit Theft $100- $300,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,12.0,-26.0,F,arrest case no charge,0,0,,12,Low,0
Female,Less than 25,Caucasian,0,0,2,2.0,-1.0,F,Voyeurism,1,0,,2,Medium,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,F,Possess w/I/Utter Forged Bills,1,0,Petit Theft $100- $300,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,1,2,0,3.0,-1.0,M,Battery,0,0,,3,Low,1
Female,Greater than 45,African-American,0,3,0,3.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,3,High,1
Female,Less than 25,African-American,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Petit Theft,9,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Possession Of Carisoprodol,1,0,Tampering With Physical Evidence,7,High,1
Male,25 - 45,Other,0,0,0,7.0,0.0,F,,0,0,,7,High,0
Female,25 - 45,Other,0,0,0,8.0,-1.0,M,Battery on Law Enforc Officer,1,1,Aggravated Assault W/Dead Weap,8,Medium,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Battery,3,Low,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Less than 25,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Burglary With Assault/battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Possession Of Paraphernalia,1,0,Petit Theft,0,Low,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,D.U.I. Serious Bodily Injury,5,High,1
Female,Greater than 45,Caucasian,0,0,0,7.0,-30.0,F,arrest case no charge,1,0,Assault,7,Medium,1
Female,Less than 25,Asian,0,1,2,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Female,25 - 45,Native American,0,0,0,1.0,-3.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession Of Carisoprodol,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,0
Male,25 - 45,Hispanic,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Aggravated Battery On 65/Older,1,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,D.U.I. Serious Bodily Injury,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,,3,Low,1
Female,25 - 45,Native American,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,7,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Contribute Delinquency Of A Minor,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,M,Battery,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-3.0,F,Leave Acc/Attend Veh/More $50,1,0,Petit Theft,2,Low,1
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Crim Use of Personal ID Info,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Use of Anti-Shoplifting Device,1,0,Driving While License Revoked,2,Low,1
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,4,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Aide/Abet Prostitution Lewdness,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,1,1,Felony Battery (Dom Strang),0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Robbery W/Firearm,0,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession Of Methamphetamine,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Viol Injunct Domestic Violence,4,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-28.0,F,Voyeurism,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Voyeurism,0,0,,3,Low,0
Female,Less than 25,Native American,0,0,0,1.0,0.0,F,Aggravated Battery On 65/Older,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,19.0,-1.0,F,Fraudulent Use of Credit Card,1,1,Possess Drug Paraphernalia,19,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,1,Medium,1
Male,Greater than 45,Native American,0,0,1,8.0,-1.0,F,Tampering With Physical Evidence,1,0,Possession of Cocaine,8,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Depriv LEO of Protect/Communic,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,Less than 25,African-American,0,0,0,26.92282620941604,-1.0,M,Burglary Unoccupied Dwelling,0,0,,27,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,1,1.0,0.0,M,Voyeurism,1,0,Petit Theft $100- $300,1,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,-22.0,F,Contribute Delinquency Of A Minor,1,0,Operating W/O Valid License,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,6.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,6,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-2.0,M,Resist/Obstruct W/O Violence,0,0,,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Shoot Into Vehicle,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,17.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Petit Theft,17,Medium,1
Male,Greater than 45,Other,0,0,0,7.0,-18.0,F,arrest case no charge,1,0,Operating W/O Valid License,7,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,False Imprisonment,1,1,Battery,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-3.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,,2,Low,1
Female,Less than 25,African-American,0,0,0,30.946168564565824,0.0,F,Driving While License Revoked,1,0,DWLS Canceled Disqul 1st Off,30,High,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Felony Petit Theft,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Possession of Cocaine,17,High,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Battery on Law Enforc Officer,0,0,,5,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Battery,9,Medium,1
Male,25 - 45,Caucasian,0,1,0,14.933159010734922,29.135576243289286,M,Resist/Obstruct W/O Violence,1,1,Possession Of Carisoprodol,14,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-18.0,F,Burglary Conveyance Armed,1,0,Possession of Cocaine,1,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Petit Theft,0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,"Poss Of 1,4-Butanediol",1,0,Operating W/O Valid License,8,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Asian,0,2,0,22.0,-1.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,22,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Possession Of Carisoprodol,0,0,,5,Low,0
Female,Greater than 45,Native American,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Uttering a Forged Instrument,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,-13.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Aggrav Stalking After Injunctn,4,Low,1
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Aggravated Battery,1,0,,9,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Operating W/O Valid License,0,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,"Poss Of 1,4-Butanediol",0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,7.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possession of Cocaine,6,Medium,0
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Asian,0,6,2,12.0,-1.0,F,Possession Of Carisoprodol,1,0,Driving License Suspended,12,High,1
Male,Less than 25,Hispanic,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Low,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,DUI Blood Alcohol Above 0.20,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-3.0,M,Aggravated Battery / Pregnant,0,0,,3,Low,0
Male,Greater than 45,Other,0,1,0,3.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Operating W/O Valid License,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Less than 25,Caucasian,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possession Of Methamphetamine,1,0,Possession of Cocaine,3,Medium,1
Female,Greater than 45,Caucasian,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,1.0,7.314595611335996,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,1.0,-12.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,5,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Driving Under The Influence,1,1,Battery,0,Low,1
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,7,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Depriv LEO of Protect/Communic,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Disorderly Intoxication,4,Low,1
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,Prowling/Loitering,1,0,Unlaw Pos of Prson ID of another,5,Low,1
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Tampering With Physical Evidence,0,0,,5,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-3.0,F,Burglary With Assault/battery,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Assault,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Driving Under The Influence,1,0,Attempted Robbery  No Weapon,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Felony DUI - Enhanced,1,1,Trespassing,1,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-4.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Possess Mot Veh W/Alt Vin #,0,0,,3,Low,0
