,type,this_epoch,total_epochs,batch_num,loss
181,epoch,91,1250,1,698.7802
183,epoch,92,1250,1,726.1936
185,epoch,93,1250,1,701.3568
187,epoch,94,1250,1,700.1651
189,epoch,95,1250,1,701.65546
191,epoch,96,1250,1,680.78253
193,epoch,97,1250,1,696.5824
195,epoch,98,1250,1,672.7912
197,epoch,99,1250,1,675.95856
199,epoch,100,1250,1,676.2806
201,epoch,101,1250,1,658.5487
203,epoch,102,1250,1,668.3856
205,epoch,103,1250,1,655.5512
207,epoch,104,1250,1,655.2288
209,epoch,105,1250,1,653.3358
211,epoch,106,1250,1,643.75323
213,epoch,107,1250,1,648.9875
215,epoch,108,1250,1,638.53424
217,epoch,109,1250,1,636.90564
219,epoch,110,1250,1,637.86847
221,epoch,111,1250,1,628.9708
223,epoch,112,1250,1,629.9996
225,epoch,113,1250,1,626.1375
227,epoch,114,1250,1,622.01465
229,epoch,115,1250,1,622.5723
231,epoch,116,1250,1,617.0834
233,epoch,117,1250,1,615.57666
235,epoch,118,1250,1,614.9331
237,epoch,119,1250,1,610.6935
239,epoch,120,1250,1,610.6598
241,epoch,121,1250,1,610.2242
243,epoch,122,1250,1,611.61554
245,epoch,123,1250,1,625.8665
247,epoch,124,1250,1,660.97894
249,epoch,125,1250,1,738.72675
251,epoch,126,1250,1,821.82794
253,epoch,127,1250,1,756.3065
255,epoch,128,1250,1,609.3662
257,epoch,129,1250,1,647.6615
259,epoch,130,1250,1,726.30273
261,epoch,131,1250,1,636.70074
263,epoch,132,1250,1,598.5887
265,epoch,133,1250,1,674.14545
267,epoch,134,1250,1,633.0109
269,epoch,135,1250,1,588.71796
271,epoch,136,1250,1,643.79297
273,epoch,137,1250,1,615.54205
275,epoch,138,1250,1,584.5419
277,epoch,139,1250,1,624.5149
279,epoch,140,1250,1,599.26306
281,epoch,141,1250,1,581.5686
283,epoch,142,1250,1,610.74475
285,epoch,143,1250,1,587.077
287,epoch,144,1250,1,578.13464
289,epoch,145,1250,1,598.4414
291,epoch,146,1250,1,578.4252
293,epoch,147,1250,1,574.96344
295,epoch,148,1250,1,588.754
297,epoch,149,1250,1,572.1569
299,epoch,150,1250,1,571.4728
301,epoch,151,1250,1,580.128
303,epoch,152,1250,1,567.12
305,epoch,153,1250,1,567.25354
307,epoch,154,1250,1,573.46844
309,epoch,155,1250,1,563.7634
311,epoch,156,1250,1,563.1323
313,epoch,157,1250,1,567.8606
315,epoch,158,1250,1,560.515
317,epoch,159,1250,1,559.00543
319,epoch,160,1250,1,562.7456
321,epoch,161,1250,1,557.8551
323,epoch,162,1250,1,555.3639
325,epoch,163,1250,1,558.2418
327,epoch,164,1250,1,555.604
329,epoch,165,1250,1,552.28705
331,epoch,166,1250,1,553.9754
333,epoch,167,1250,1,553.2263
335,epoch,168,1250,1,550.29114
337,epoch,169,1250,1,550.2993
339,epoch,170,1250,1,551.4991
341,epoch,171,1250,1,550.0778
343,epoch,172,1250,1,550.7981
345,epoch,173,1250,1,555.104
347,epoch,174,1250,1,564.6524
349,epoch,175,1250,1,580.8783
351,epoch,176,1250,1,617.9258
353,epoch,177,1250,1,662.73975
355,epoch,178,1250,1,681.9767
357,epoch,179,1250,1,620.7454
359,epoch,180,1250,1,550.74384
361,epoch,181,1250,1,560.88074
363,epoch,182,1250,1,609.54315
365,epoch,183,1250,1,604.99634
367,epoch,184,1250,1,552.65466
369,epoch,185,1250,1,547.58044
371,epoch,186,1250,1,580.72345
373,epoch,187,1250,1,572.09906
375,epoch,188,1250,1,542.02673
377,epoch,189,1250,1,548.3686
379,epoch,190,1250,1,564.60504
381,epoch,191,1250,1,551.0422
383,epoch,192,1250,1,537.1241
385,epoch,193,1250,1,548.5126
387,epoch,194,1250,1,551.51715
389,epoch,195,1250,1,536.95764
391,epoch,196,1250,1,537.1192
393,epoch,197,1250,1,545.53253
395,epoch,198,1250,1,538.72437
397,epoch,199,1250,1,531.8196
399,epoch,200,1250,1,537.17084
401,epoch,201,1250,1,538.5973
403,epoch,202,1250,1,531.3809
405,epoch,203,1250,1,529.51636
407,epoch,204,1250,1,534.4749
409,epoch,205,1250,1,533.4803
411,epoch,206,1250,1,527.2845
413,epoch,207,1250,1,527.7929
415,epoch,208,1250,1,531.3399
417,epoch,209,1250,1,528.813
419,epoch,210,1250,1,525.27594
421,epoch,211,1250,1,525.99756
423,epoch,212,1250,1,527.158
425,epoch,213,1250,1,525.7663
427,epoch,214,1250,1,523.6688
429,epoch,215,1250,1,523.98444
431,epoch,216,1250,1,524.7343
433,epoch,217,1250,1,522.84485
435,epoch,218,1250,1,521.53796
437,epoch,219,1250,1,522.0511
439,epoch,220,1250,1,522.2857
441,epoch,221,1250,1,521.5551
443,epoch,222,1250,1,519.91583
445,epoch,223,1250,1,519.59784
447,epoch,224,1250,1,520.06757
449,epoch,225,1250,1,519.4989
451,epoch,226,1250,1,518.77954
453,epoch,227,1250,1,518.1094
455,epoch,228,1250,1,518.0696
457,epoch,229,1250,1,518.071
459,epoch,230,1250,1,517.2946
461,epoch,231,1250,1,516.5939
463,epoch,232,1250,1,516.15594
465,epoch,233,1250,1,515.97235
467,epoch,234,1250,1,515.933
469,epoch,235,1250,1,515.34534
471,epoch,236,1250,1,514.8655
473,epoch,237,1250,1,514.47266
475,epoch,238,1250,1,514.231
477,epoch,239,1250,1,514.24066
479,epoch,240,1250,1,513.8641
481,epoch,241,1250,1,513.7342
483,epoch,242,1250,1,513.4294
485,epoch,243,1250,1,513.6629
487,epoch,244,1250,1,514.2354
489,epoch,245,1250,1,515.8608
491,epoch,246,1250,1,519.0
493,epoch,247,1250,1,526.1856
495,epoch,248,1250,1,540.2515
497,epoch,249,1250,1,569.67957
499,epoch,250,1250,1,618.8797
501,epoch,251,1250,1,685.7872
503,epoch,252,1250,1,713.76117
505,epoch,253,1250,1,647.6849
507,epoch,254,1250,1,535.2303
509,epoch,255,1250,1,523.92194
511,epoch,256,1250,1,597.5838
513,epoch,257,1250,1,608.9941
515,epoch,258,1250,1,538.37195
517,epoch,259,1250,1,516.23145
519,epoch,260,1250,1,563.8008
521,epoch,261,1250,1,559.5895
523,epoch,262,1250,1,513.00165
525,epoch,263,1250,1,525.59106
527,epoch,264,1250,1,552.27734
529,epoch,265,1250,1,525.0851
531,epoch,266,1250,1,509.4549
533,epoch,267,1250,1,533.04724
535,epoch,268,1250,1,528.2371
537,epoch,269,1250,1,507.5581
539,epoch,270,1250,1,518.77386
541,epoch,271,1250,1,525.98016
543,epoch,272,1250,1,510.01733
545,epoch,273,1250,1,509.73724
547,epoch,274,1250,1,519.97864
549,epoch,275,1250,1,511.7697
551,epoch,276,1250,1,505.8874
553,epoch,277,1250,1,514.0936
555,epoch,278,1250,1,512.1631
557,epoch,279,1250,1,504.69055
559,epoch,280,1250,1,508.67422
561,epoch,281,1250,1,510.9754
563,epoch,282,1250,1,505.02893
565,epoch,283,1250,1,505.0518
567,epoch,284,1250,1,508.70694
569,epoch,285,1250,1,505.42953
571,epoch,286,1250,1,503.1171
573,epoch,287,1250,1,505.8702
575,epoch,288,1250,1,505.3547
577,epoch,289,1250,1,502.45517
579,epoch,290,1250,1,503.24396
581,epoch,291,1250,1,504.43365
583,epoch,292,1250,1,502.46838
585,epoch,293,1250,1,501.58243
587,epoch,294,1250,1,502.76944
589,epoch,295,1250,1,502.36578
591,epoch,296,1250,1,500.7305
593,epoch,297,1250,1,500.9587
595,epoch,298,1250,1,501.5151
597,epoch,299,1250,1,500.5487
599,epoch,300,1250,1,499.7951
601,epoch,301,1250,1,500.21353
603,epoch,302,1250,1,500.16223
605,epoch,303,1250,1,499.26898
607,epoch,304,1250,1,498.96786
609,epoch,305,1250,1,499.17947
611,epoch,306,1250,1,499.02478
613,epoch,307,1250,1,498.32242
615,epoch,308,1250,1,498.22833
617,epoch,309,1250,1,498.29507
619,epoch,310,1250,1,498.16702
621,epoch,311,1250,1,497.7206
623,epoch,312,1250,1,498.03122
625,epoch,313,1250,1,498.4273
627,epoch,314,1250,1,499.6582
629,epoch,315,1250,1,501.12534
631,epoch,316,1250,1,505.96613
633,epoch,317,1250,1,514.0122
635,epoch,318,1250,1,532.18646
637,epoch,319,1250,1,561.4256
639,epoch,320,1250,1,611.0955
641,epoch,321,1250,1,655.8181
643,epoch,322,1250,1,658.6636
645,epoch,323,1250,1,579.8411
647,epoch,324,1250,1,503.22348
649,epoch,325,1250,1,515.2329
651,epoch,326,1250,1,572.1237
653,epoch,327,1250,1,575.5197
655,epoch,328,1250,1,516.998
657,epoch,329,1250,1,498.6516
659,epoch,330,1250,1,536.27637
661,epoch,331,1250,1,538.9407
663,epoch,332,1250,1,502.82727
665,epoch,333,1250,1,499.61227
667,epoch,334,1250,1,523.7782
669,epoch,335,1250,1,516.2475
671,epoch,336,1250,1,493.8846
673,epoch,337,1250,1,504.26147
675,epoch,338,1250,1,514.86237
677,epoch,339,1250,1,498.2627
679,epoch,340,1250,1,493.3959
681,epoch,341,1250,1,505.8696
683,epoch,342,1250,1,501.91565
685,epoch,343,1250,1,491.48764
687,epoch,344,1250,1,496.93805
689,epoch,345,1250,1,500.83313
691,epoch,346,1250,1,493.2102
693,epoch,347,1250,1,491.37607
695,epoch,348,1250,1,496.69586
697,epoch,349,1250,1,494.8403
699,epoch,350,1250,1,489.58414
701,epoch,351,1250,1,492.15903
703,epoch,352,1250,1,494.14627
705,epoch,353,1250,1,489.72055
707,epoch,354,1250,1,489.12167
709,epoch,355,1250,1,491.9385
711,epoch,356,1250,1,490.23383
713,epoch,357,1250,1,487.79404
715,epoch,358,1250,1,489.0837
717,epoch,359,1250,1,489.54874
719,epoch,360,1250,1,487.70346
721,epoch,361,1250,1,486.9735
723,epoch,362,1250,1,487.96152
725,epoch,363,1250,1,487.78143
727,epoch,364,1250,1,486.06503
729,epoch,365,1250,1,486.13663
731,epoch,366,1250,1,486.75378
733,epoch,367,1250,1,485.70963
735,epoch,368,1250,1,484.8992
737,epoch,369,1250,1,485.2465
739,epoch,370,1250,1,485.1497
741,epoch,371,1250,1,484.4267
743,epoch,372,1250,1,483.87552
745,epoch,373,1250,1,483.93665
747,epoch,374,1250,1,483.9389
749,epoch,375,1250,1,483.15436
751,epoch,376,1250,1,482.83243
753,epoch,377,1250,1,482.88327
755,epoch,378,1250,1,482.57062
757,epoch,379,1250,1,482.0667
759,epoch,380,1250,1,481.76666
761,epoch,381,1250,1,481.59625
763,epoch,382,1250,1,481.55515
765,epoch,383,1250,1,480.9973
767,epoch,384,1250,1,480.81415
769,epoch,385,1250,1,480.67624
771,epoch,386,1250,1,480.71402
773,epoch,387,1250,1,480.5696
775,epoch,388,1250,1,481.01196
777,epoch,389,1250,1,481.55347
779,epoch,390,1250,1,483.76236
781,epoch,391,1250,1,486.43558
783,epoch,392,1250,1,493.4416
785,epoch,393,1250,1,503.5987
787,epoch,394,1250,1,523.79175
789,epoch,395,1250,1,546.76874
791,epoch,396,1250,1,572.65015
793,epoch,397,1250,1,566.1023
795,epoch,398,1250,1,531.1527
797,epoch,399,1250,1,486.99142
799,epoch,400,1250,1,484.06046
801,epoch,401,1250,1,512.7182
803,epoch,402,1250,1,521.68536
805,epoch,403,1250,1,500.10748
807,epoch,404,1250,1,476.72125
809,epoch,405,1250,1,483.48688
811,epoch,406,1250,1,501.9591
813,epoch,407,1250,1,497.30225
815,epoch,408,1250,1,480.1239
817,epoch,409,1250,1,476.03317
819,epoch,410,1250,1,486.80267
821,epoch,411,1250,1,490.11423
823,epoch,412,1250,1,478.22293
825,epoch,413,1250,1,473.4703
827,epoch,414,1250,1,480.6067
829,epoch,415,1250,1,482.30966
831,epoch,416,1250,1,475.86465
833,epoch,417,1250,1,471.9758
835,epoch,418,1250,1,475.80112
837,epoch,419,1250,1,478.4222
839,epoch,420,1250,1,473.5689
841,epoch,421,1250,1,470.60242
843,epoch,422,1250,1,473.07285
845,epoch,423,1250,1,474.70856
847,epoch,424,1250,1,472.82596
849,epoch,425,1250,1,469.8793
851,epoch,426,1250,1,470.5625
853,epoch,427,1250,1,472.72302
855,epoch,428,1250,1,471.58945
857,epoch,429,1250,1,470.07077
859,epoch,430,1250,1,470.48074
861,epoch,431,1250,1,472.37958
863,epoch,432,1250,1,473.9119
865,epoch,433,1250,1,474.7846
867,epoch,434,1250,1,478.32608
869,epoch,435,1250,1,486.26245
871,epoch,436,1250,1,497.71524
873,epoch,437,1250,1,514.8819
875,epoch,438,1250,1,538.24817
877,epoch,439,1250,1,566.24
879,epoch,440,1250,1,584.62396
881,epoch,441,1250,1,573.5138
883,epoch,442,1250,1,528.0771
885,epoch,443,1250,1,479.67963
887,epoch,444,1250,1,466.56937
889,epoch,445,1250,1,490.21313
891,epoch,446,1250,1,514.726
893,epoch,447,1250,1,509.3327
895,epoch,448,1250,1,481.33398
897,epoch,449,1250,1,465.36737
899,epoch,450,1250,1,477.27695
901,epoch,451,1250,1,491.61127
903,epoch,452,1250,1,485.0262
905,epoch,453,1250,1,468.86862
907,epoch,454,1250,1,465.5825
909,epoch,455,1250,1,475.30405
911,epoch,456,1250,1,477.86142
913,epoch,457,1250,1,468.83923
915,epoch,458,1250,1,463.15588
917,epoch,459,1250,1,466.99225
919,epoch,460,1250,1,471.43527
921,epoch,461,1250,1,467.4931
923,epoch,462,1250,1,461.58203
925,epoch,463,1250,1,462.73636
927,epoch,464,1250,1,466.45728
929,epoch,465,1250,1,465.6369
931,epoch,466,1250,1,461.4357
933,epoch,467,1250,1,460.14798
935,epoch,468,1250,1,462.3529
937,epoch,469,1250,1,462.86087
939,epoch,470,1250,1,460.62555
941,epoch,471,1250,1,459.08774
943,epoch,472,1250,1,459.7602
945,epoch,473,1250,1,460.50525
947,epoch,474,1250,1,459.48477
949,epoch,475,1250,1,457.92886
951,epoch,476,1250,1,457.93152
953,epoch,477,1250,1,458.53867
955,epoch,478,1250,1,458.24625
957,epoch,479,1250,1,457.2676
959,epoch,480,1250,1,456.5009
961,epoch,481,1250,1,456.75623
963,epoch,482,1250,1,456.73532
965,epoch,483,1250,1,456.1991
967,epoch,484,1250,1,455.58313
969,epoch,485,1250,1,455.24518
971,epoch,486,1250,1,455.4696
973,epoch,487,1250,1,455.1916
975,epoch,488,1250,1,454.70325
977,epoch,489,1250,1,454.1615
979,epoch,490,1250,1,453.90936
981,epoch,491,1250,1,453.9313
983,epoch,492,1250,1,453.66772
985,epoch,493,1250,1,453.3016
987,epoch,494,1250,1,452.861
989,epoch,495,1250,1,452.60693
991,epoch,496,1250,1,452.51782
993,epoch,497,1250,1,452.30603
995,epoch,498,1250,1,451.99683
997,epoch,499,1250,1,451.62762
999,epoch,500,1250,1,451.2769
1001,epoch,501,1250,1,451.13623
1003,epoch,502,1250,1,450.86853
1005,epoch,503,1250,1,450.71564
1007,epoch,504,1250,1,450.31735
1009,epoch,505,1250,1,450.05984
1011,epoch,506,1250,1,449.72864
1013,epoch,507,1250,1,449.54535
1015,epoch,508,1250,1,449.3284
1017,epoch,509,1250,1,449.16888
1019,epoch,510,1250,1,448.93338
1021,epoch,511,1250,1,448.84927
1023,epoch,512,1250,1,448.70044
1025,epoch,513,1250,1,449.01532
1027,epoch,514,1250,1,449.31815
1029,epoch,515,1250,1,450.73068
1031,epoch,516,1250,1,452.58783
1033,epoch,517,1250,1,457.3663
1035,epoch,518,1250,1,464.73892
1037,epoch,519,1250,1,480.21933
1039,epoch,520,1250,1,504.37683
1041,epoch,521,1250,1,544.6853
1043,epoch,522,1250,1,590.3196
1045,epoch,523,1250,1,620.1478
1047,epoch,524,1250,1,589.3112
1049,epoch,525,1250,1,506.95105
1051,epoch,526,1250,1,449.64578
1053,epoch,527,1250,1,470.93384
1055,epoch,528,1250,1,520.7425
1057,epoch,529,1250,1,517.1165
1059,epoch,530,1250,1,467.69748
1061,epoch,531,1250,1,448.07773
1063,epoch,532,1250,1,477.91904
1065,epoch,533,1250,1,490.11447
1067,epoch,534,1250,1,457.38898
1069,epoch,535,1250,1,443.64578
1071,epoch,536,1250,1,465.45782
1073,epoch,537,1250,1,468.3833
1075,epoch,538,1250,1,447.61145
1077,epoch,539,1250,1,445.41147
1079,epoch,540,1250,1,459.42914
1081,epoch,541,1250,1,454.76877
1083,epoch,542,1250,1,440.91168
1085,epoch,543,1250,1,446.0971
1087,epoch,544,1250,1,453.2814
1089,epoch,545,1250,1,444.43924
1091,epoch,546,1250,1,439.74796
1093,epoch,547,1250,1,446.48627
1095,epoch,548,1250,1,445.96115
1097,epoch,549,1250,1,439.2321
1099,epoch,550,1250,1,439.95886
1101,epoch,551,1250,1,443.42972
1103,epoch,552,1250,1,440.52863
1105,epoch,553,1250,1,436.904
1107,epoch,554,1250,1,439.323
1109,epoch,555,1250,1,440.45868
1111,epoch,556,1250,1,436.82166
1113,epoch,557,1250,1,436.03363
1115,epoch,558,1250,1,438.05746
1117,epoch,559,1250,1,436.8352
1119,epoch,560,1250,1,434.57538
1121,epoch,561,1250,1,435.06784
1123,epoch,562,1250,1,435.66266
1125,epoch,563,1250,1,434.39456
1127,epoch,564,1250,1,433.0206
1129,epoch,565,1250,1,433.50546
1131,epoch,566,1250,1,433.71295
1133,epoch,567,1250,1,432.25842
1135,epoch,568,1250,1,431.7072
1137,epoch,569,1250,1,432.16553
1139,epoch,570,1250,1,431.7269
1141,epoch,571,1250,1,430.77948
1143,epoch,572,1250,1,430.47278
1145,epoch,573,1250,1,430.53134
1147,epoch,574,1250,1,430.37112
1149,epoch,575,1250,1,429.62302
1151,epoch,576,1250,1,429.60925
1153,epoch,577,1250,1,430.03845
1155,epoch,578,1250,1,430.3481
1157,epoch,579,1250,1,431.05005
1159,epoch,580,1250,1,433.16797
1161,epoch,581,1250,1,437.12164
1163,epoch,582,1250,1,444.4129
1165,epoch,583,1250,1,456.92267
1167,epoch,584,1250,1,479.0953
1169,epoch,585,1250,1,514.64545
1171,epoch,586,1250,1,561.0711
1173,epoch,587,1250,1,602.2603
1175,epoch,588,1250,1,595.92456
1177,epoch,589,1250,1,526.3205
1179,epoch,590,1250,1,444.52045
1181,epoch,591,1250,1,433.19043
1183,epoch,592,1250,1,483.5046
1185,epoch,593,1250,1,511.51804
1187,epoch,594,1250,1,473.2934
1189,epoch,595,1250,1,428.5551
1191,epoch,596,1250,1,441.69635
1193,epoch,597,1250,1,471.31668
1195,epoch,598,1250,1,453.66965
1197,epoch,599,1250,1,423.0265
1199,epoch,600,1250,1,432.67374
1201,epoch,601,1250,1,450.63608
1203,epoch,602,1250,1,435.7556
1205,epoch,603,1250,1,420.36948
1207,epoch,604,1250,1,431.9087
1209,epoch,605,1250,1,438.2447
1211,epoch,606,1250,1,424.83994
1213,epoch,607,1250,1,420.40836
1215,epoch,608,1250,1,429.86697
1217,epoch,609,1250,1,427.2156
1219,epoch,610,1250,1,418.0556
1221,epoch,611,1250,1,420.98694
1223,epoch,612,1250,1,425.18185
1225,epoch,613,1250,1,419.2713
1227,epoch,614,1250,1,416.18777
1229,epoch,615,1250,1,420.3504
1231,epoch,616,1250,1,419.76706
1233,epoch,617,1250,1,414.88165
1235,epoch,618,1250,1,415.4845
1237,epoch,619,1250,1,418.17874
1239,epoch,620,1250,1,415.42072
1241,epoch,621,1250,1,413.05023
1243,epoch,622,1250,1,414.6967
1245,epoch,623,1250,1,415.21625
1247,epoch,624,1250,1,412.64285
1249,epoch,625,1250,1,412.21024
1251,epoch,626,1250,1,413.4668
1253,epoch,627,1250,1,413.2814
1255,epoch,628,1250,1,411.74194
1257,epoch,629,1250,1,413.01575
1259,epoch,630,1250,1,414.37094
1261,epoch,631,1250,1,415.9732
1263,epoch,632,1250,1,418.0577
1265,epoch,633,1250,1,425.0632
1267,epoch,634,1250,1,433.31125
1269,epoch,635,1250,1,447.72592
1271,epoch,636,1250,1,462.95898
1273,epoch,637,1250,1,483.76175
1275,epoch,638,1250,1,487.04715
1277,epoch,639,1250,1,473.88828
1279,epoch,640,1250,1,437.4262
1281,epoch,641,1250,1,411.05795
1283,epoch,642,1250,1,410.56683
1285,epoch,643,1250,1,427.62985
1287,epoch,644,1250,1,441.28973
1289,epoch,645,1250,1,431.5672
1291,epoch,646,1250,1,413.36072
1293,epoch,647,1250,1,404.53494
1295,epoch,648,1250,1,411.87704
1297,epoch,649,1250,1,422.53506
1299,epoch,650,1250,1,418.9891
1301,epoch,651,1250,1,408.62476
1303,epoch,652,1250,1,403.07242
1305,epoch,653,1250,1,406.74207
1307,epoch,654,1250,1,412.04202
1309,epoch,655,1250,1,408.95245
1311,epoch,656,1250,1,403.47946
1313,epoch,657,1250,1,401.92758
1315,epoch,658,1250,1,403.93384
1317,epoch,659,1250,1,405.66345
1319,epoch,660,1250,1,402.79242
1321,epoch,661,1250,1,400.13593
1323,epoch,662,1250,1,400.11517
1325,epoch,663,1250,1,400.9149
1327,epoch,664,1250,1,401.3422
1329,epoch,665,1250,1,399.1633
1331,epoch,666,1250,1,397.7912
1333,epoch,667,1250,1,398.15253
1335,epoch,668,1250,1,398.37207
1337,epoch,669,1250,1,398.22556
1339,epoch,670,1250,1,396.4345
1341,epoch,671,1250,1,395.62894
1343,epoch,672,1250,1,396.0619
1345,epoch,673,1250,1,396.1482
1347,epoch,674,1250,1,395.98685
1349,epoch,675,1250,1,394.4779
1351,epoch,676,1250,1,393.73257
1353,epoch,677,1250,1,393.76636
1355,epoch,678,1250,1,393.81332
1357,epoch,679,1250,1,393.92184
1359,epoch,680,1250,1,392.92407
1361,epoch,681,1250,1,392.31213
1363,epoch,682,1250,1,391.89822
1365,epoch,683,1250,1,391.73773
1367,epoch,684,1250,1,391.79657
1369,epoch,685,1250,1,391.20987
1371,epoch,686,1250,1,390.84525
1373,epoch,687,1250,1,390.3307
1375,epoch,688,1250,1,390.08347
1377,epoch,689,1250,1,389.95728
1379,epoch,690,1250,1,389.54584
1381,epoch,691,1250,1,389.23853
1383,epoch,692,1250,1,388.70956
1385,epoch,693,1250,1,388.39536
1387,epoch,694,1250,1,388.1682
1389,epoch,695,1250,1,387.9067
1391,epoch,696,1250,1,387.72723
1393,epoch,697,1250,1,387.32538
1395,epoch,698,1250,1,387.0017
1397,epoch,699,1250,1,386.64056
1399,epoch,700,1250,1,386.30316
1401,epoch,701,1250,1,386.09427
1403,epoch,702,1250,1,385.72858
1405,epoch,703,1250,1,385.5178
1407,epoch,704,1250,1,385.09866
1409,epoch,705,1250,1,384.8242
1411,epoch,706,1250,1,384.4608
1413,epoch,707,1250,1,384.16827
1415,epoch,708,1250,1,383.90186
1417,epoch,709,1250,1,383.58716
1419,epoch,710,1250,1,383.34656
1421,epoch,711,1250,1,382.99927
1423,epoch,712,1250,1,382.7296
1425,epoch,713,1250,1,382.3926
1427,epoch,714,1250,1,382.0975
1429,epoch,715,1250,1,381.816
1431,epoch,716,1250,1,381.50897
1433,epoch,717,1250,1,381.29208
1435,epoch,718,1250,1,380.98376
1437,epoch,719,1250,1,380.85077
1439,epoch,720,1250,1,380.6149
1441,epoch,721,1250,1,380.7189
1443,epoch,722,1250,1,380.86856
1445,epoch,723,1250,1,381.8893
1447,epoch,724,1250,1,383.7438
1449,epoch,725,1250,1,388.56345
1451,epoch,726,1250,1,397.95242
1453,epoch,727,1250,1,418.7154
1455,epoch,728,1250,1,458.77985
1457,epoch,729,1250,1,532.0607
1459,epoch,730,1250,1,636.4963
1461,epoch,731,1250,1,708.4276
1463,epoch,732,1250,1,644.81134
1465,epoch,733,1250,1,462.0932
1467,epoch,734,1250,1,401.95688
1469,epoch,735,1250,1,506.4845
1471,epoch,736,1250,1,537.69666
1473,epoch,737,1250,1,427.38724
1475,epoch,738,1250,1,394.51584
1477,epoch,739,1250,1,471.62143
1479,epoch,740,1250,1,442.4054
1481,epoch,741,1250,1,378.87183
1483,epoch,742,1250,1,426.41727
1485,epoch,743,1250,1,430.1895
1487,epoch,744,1250,1,381.3506
1489,epoch,745,1250,1,410.64398
1491,epoch,746,1250,1,412.91513
1493,epoch,747,1250,1,376.37598
1495,epoch,748,1250,1,400.9185
1497,epoch,749,1250,1,400.45798
1499,epoch,750,1250,1,376.14224
1501,epoch,751,1250,1,395.55048
1503,epoch,752,1250,1,388.92282
1505,epoch,753,1250,1,375.37973
1507,epoch,754,1250,1,390.91537
1509,epoch,755,1250,1,381.4103
1511,epoch,756,1250,1,374.89642
1513,epoch,757,1250,1,386.15527
1515,epoch,758,1250,1,376.38965
1517,epoch,759,1250,1,375.43753
1519,epoch,760,1250,1,381.7342
